"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Detoxification Of Reactive Oxygen Species R-HSA-3299685",0.00170788534472735,0.00807564751364612,0.45505986738723,-0.350925762413288,-1.88925378531604,34,"PRDX1;PRDX2;PRDX5;GSTP1;ATOX1;CYCS;GPX1;SOD1;P4HB;GPX3"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.0018077153019671,0.00851100294531293,0.45505986738723,-0.414680678011184,-1.96782001248682,24,"APP;CAPNS1;YWHAE;PRDX1;PRDX2"
"Rab Regulation Of Trafficking R-HSA-9007101",0.00181694712085471,0.00851791022041714,0.45505986738723,-0.217788152795027,-1.5267434321493,118,"GABARAPL2;RAB7A;YWHAE;GDI1;RAB3A;ULK1;GABARAP;OPTN;RAB5C;GGA3;RAB21;RAB6B;RAB12;RAB11A;RAB1A;GDI2;RAB39A;RAB14;RAB33A;TRAPPC3"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.00186038601605377,0.00868444025366377,0.45505986738723,-0.323253501487133,-1.79962063093553,42,"POLR2A;POLR2I;POLR2E;SSRP1;CDK9;POLR2F;ELOB;POLR2C;NCBP2"
"RHOU GTPase Cycle R-HSA-9013420",0.00193181115177698,0.0089796475995735,0.45505986738723,-0.337971516096605,-1.86163268517317,38,"GRB2;CLTC;PIK3R1;SPTAN1;CDC42;GIT1;TXNL1;GIT2;ARHGEF7;PIK3R2"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.00194814423104339,0.00901735958419661,0.45505986738723,-0.440370102884955,-2.03830520932507,21,"SPG7;AFG3L2;VDAC2;AKAP1;VDAC1;YME1L1;PMPCA;PARL;MAIP1"
"Oncogenic MAPK Signaling R-HSA-6802957",0.00198332948755289,0.00914164894052741,0.431707695803346,-0.261648072509381,-1.69563395036419,77,"PPP1CB;PEBP1;YWHAB;TLN1;CAMK2D;CALM1;CAMK2G;SND1;QKI;PPP1CC;NF1;RAP1A;PAPSS1;ARRB1;MPRIP;CNKSR2;FAM131B;VWF;MAPK3;FXR1;MAP2K1;CAMK2A;FN1"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.00208308440572733,0.00956127026394512,0.431707695803346,-0.499514585984292,-2.07878869240539,17,"GRB2;PIK3R1;CDC37"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.00212624238481162,0.0097186995672431,0.431707695803346,-0.268450864359553,-1.68045901907858,66,"PSMB7;CDKN1B;PSMC5;PSMA1;SEM1;PSMB6;PSMD8;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;ZNF385A;PCBP4;PSMA2;PSMB2;PSMD4;CDK2;PSMB1;PSME1;PSMC4"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.00214890852515702,0.00978154627426243,0.431707695803346,-0.491303809711683,-2.00412913741378,15,"GRB2;PIK3R1;CDC37"
"Signaling By VEGF R-HSA-194138",0.00217336570776332,0.00985199248519157,0.431707695803346,-0.23096437134122,-1.55810426747996,102,"PRKCZ;PIK3R1;AHCYL1;ITGAV;PRKACB;RHOA;PRKCB;RNASE1;CTNNB1;CALM1;CDC42;AAMP;CYFIP2;ABI2;FYN;VEGFB;ABI1;BCAR1;ARHGEF7;CTNNA1;SYNGAP1;PIK3R2;WASF1;PRKCA;PTK2;PDPK1;PKN2;PTK2B"
"Gluconeogenesis R-HSA-70263",0.00226002689805887,0.0102026728690147,0.431707695803346,-0.364446107902183,-1.9350538516762,31,"PGK1;MDH1;ALDOC;ENO2;MDH2;ENO1;TPI1"
"Centrosome Maturation R-HSA-380287",0.0023681688996313,0.0106156854882107,0.431707695803346,-0.239529318253381,-1.54311333408655,79,"TUBB4B;YWHAE;TUBB4A;DYNC1H1;YWHAG;TUBA4A;DYNC1I2;CSNK1E;DCTN3;SSNA1;DYNLL1;CDK11A;PPP2R1A;PAFAH1B1;DCTN1;PRKAR2B;MAPRE1;CSNK1D"
"Stabilization Of P53 R-HSA-69541",0.00237086868241716,0.0106156854882107,0.431707695803346,-0.283755761318414,-1.73042590869507,55,"PSMB7;PSMC5;PSMA1;SEM1;PSMB6;PSMD8;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;PSMB1;PSME1;PSMC4"
"Amyloid Fiber Formation R-HSA-977225",0.00238867491188968,0.0106519364973292,0.431707695803346,-0.24544432890826,-1.57937375893804,75,"APP;ITM2B;APOE;H3-3B;SNCA;B2M;CST3;PSENEN;H2AZ1;GGA3;H2AC6;TSPAN15;BACE1"
"Smooth Muscle Contraction R-HSA-445355",0.0024741742097423,0.0109885388991389,0.431707695803346,-0.317077328856934,-1.76523657125979,42,"MYL12B;MYL6;ALDH2;MYL6B;TLN1;CALM1;TPM3;MYLK;TPM1;TPM4"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.00253251232816511,0.0112022823548271,0.431707695803346,-0.470950798585057,-1.97825365894272,18,"GRB2;PIK3R1;MYO18A;ZMYM2;TRIP11;CDKN1A;HRAS;SPTBN1;GOLGB1;NOX4;STAT5B;SOS1;LONP1;GAB2;PIK3CA;ETV6;NRAS;STAT5A"
"LDL Clearance R-HSA-8964038",0.00256213201970871,0.0112877864482749,0.431707695803346,-0.470131458968513,-1.97481197968617,18,"CLTA;CLTC;AP2M1;NCEH1;AP2A1;AP2B1;AP2S1;NPC2"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.00260903493179453,0.0114484452807144,0.431707695803346,-0.408516944128013,-1.92010496857323,23,"POLR2A;POLR2I;POLR2E;POLR2F;POLR2C;NCBP2"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.00267728153594524,0.011674236771534,0.431707695803346,-0.246875656457235,-1.5695417871023,83,"PSMB7;SKP1;CDKN1B;PSMC5;PSMA1;SEM1;PSMB6;PSMD8;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;CDK2;PSMB1;PSME1;PSMC4;MNAT1"
"ROS And RNS Production In Phagocytes R-HSA-1222556",0.00268177544797318,0.011674236771534,0.431707695803346,-0.338127425485379,-1.81488991896059,36,"ATP6V0A1;ATP6V1B2;ATP6V0C;ATP6V0E2;ATP6V1G1;ATP6V1F;ATP6V1G2;ATP6V0D1;ATP6V1E1;ATP6V1A"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",0.00278404744104691,0.0120670915747602,0.431707695803346,-0.236426592694157,-1.51371704314416,86,"PSMB7;SKP1;PSMC5;PSMA1;ANAPC11;SEM1;BUB3;PSMB6;PSMD8;UBE2E1;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;CDK2;PSMB1;PSME1;PSMC4"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.00279402120327173,0.0120670915747602,0.431707695803346,-0.242444963911236,-1.5600735844714,75,"PSMB7;PSMC5;PSMA1;ANAPC11;SEM1;BUB3;PSMB6;PSMD8;UBE2E1;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;PSMB1;PSME1;PSMC4"
"RAC2 GTPase Cycle R-HSA-9013404",0.00284180267955755,0.0122209565176106,0.431707695803346,-0.237953360944464,-1.53348576275589,87,"PGRMC2;RAB7A;PIK3R1;ARHGAP26;ABR;DOCK4;ARHGDIA;CDC42;TFRC;ARHGAP1;ABI2;TRIO;GIT1;GIT2;LAMTOR1;MCAM;ABI1;ITGB1;VAMP3;ARMCX3;PREX1;PIK3R2"
"Signaling By Insulin Receptor R-HSA-74752",0.00285192786554998,0.0122209565176106,0.431707695803346,-0.257635807819832,-1.66963210689484,77,"GRB2;ATP6AP1;ATP6V0A1;ATP6V1B2;ATP6V0C;ATP6V0E2;PIK3R1;ATP6V1G1;ATP6V1F;ATP6V1G2;ATP6V0D1;ATP6V1E1"
"UCH Proteinases R-HSA-5689603",0.00300446085309743,0.0128244885441552,0.431707695803346,-0.231943455875278,-1.51492740604191,92,"PSMB7;UCHL1;YY1;PSMC5;PSMA1;NEDD8;SEM1;PSMB6;PSMD8;H2AC6;PSMB5;PSMD7;FOXK1;PSMD3;PSMD2;PSMD14;ADRM1;PSMA2;PSMB2;PSMD4;INO80B;PSMB1;PSME1;H2AC21;PSMC4"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.00303377809438236,0.0128994363160366,0.431707695803346,-0.265402333311125,-1.61306518324597,60,"GRIA2;CAMK2D;NCOR2;CALM1;CAMK2G;MEF2C;PTPN4;GPS2;FOXG1;SLC2A3;RBFOX1;HDAC2;AGO1;RNMT;CAMK4;GRIN2B;TNRC6A;CAMK2A;PRKCA"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.00305517178623482,0.0129402449787629,0.431707695803346,-0.251285613364745,-1.6052096184181,74,"PSMB7;PSMC5;PSMA1;ANAPC11;SEM1;BUB3;PSMB6;PSMD8;UBE2E1;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;PSMB1;PSME1;PSMC4"
"RHOBTB1 GTPase Cycle R-HSA-9013422",0.00309282296949619,0.013049333836682,0.431707695803346,-0.403421864318891,-1.89615715392957,23,"GPS1;CCT7;CCT2;VIM;TXNL1;HNRNPC;RHOBTB1;TRA2B;RBMX;DBN1"
"VEGFR2 Mediated Cell Proliferation R-HSA-5218921",0.00318502178628565,0.0133868540212849,0.431707695803346,-0.454890951885378,-1.91079342617286,18,"PRKCZ;AHCYL1;PRKCB;CALM1"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.00320609958895413,0.0134240124010789,0.431707695803346,-0.235166015204017,-1.52577252348385,90,"PPP1CB;PRKCZ;ITGAV;NEDD8;RHOA;YBX1;NCOR2;PARP1;PPP1CC;CDK9;SKI;PPM1A;ITGB8;STUB1;SMAD4;ITGB1;MAPK3;LTBP4;STAT1;XPO1;SKIL;FKBP1A;FURIN;WWTR1;TRIM33;PPP1R15A;LTBP3;MAPK1"
"TCR Signaling R-HSA-202403",0.00327060442465484,0.0136420268207086,0.431707695803346,-0.219615592933154,-1.48262647027948,111,"PSMB7;SKP1;PIK3R1;PSMC5;PSMA1;EVL;FBXW11;SEM1;PSMB6;HLA-DRB1;PSMD8;PSMB5;PSMD7;HLA-DRA;PSMD3;PSMD2;PSMD14;NFKBIA;PSMA2;PSMB2;PSMD4;ARHGEF7;UBE2N;PTPRJ;PIK3R2;UBE2V1;PSMB1;UBE2D2;PSME1;PSMC4;NFKB1;PDPK1;PKN2;PSMF1;BCL10;PSMC2;HLA-DQB2;PLCG1;CUL1;PSMA7;PIK3CB"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.00331570026079951,0.0137777393412768,0.431707695803346,-0.373993868861259,-1.85661725399068,27,"AP2M1;B2M;AP2A1;RNASE1;HLA-A;FYN;AP2B1;AP2S1"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.00336361607757443,0.0139241012720723,0.431707695803346,-0.454157133327033,-1.90771098263012,18,"GRB2;CTNNB1;EPS15;RNMT;UBA52;SRC;HGS;SH3KBP1;SH3GL1;RPS27A;STAM;STAM2;UBB;FZR1;SH3GL2;CBL"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.00340662343201128,0.0140491199432947,0.431707695803346,0.363013836312744,1.56687983941105,91,"TECTA;GPIHBP1;LYPD5;GP2;LY6D;RAET1L;CD52;LYPD2;LY6G6F;RAET1G;ALPP;MDGA1;TECTB;MSLN;LYPD4;CPM;FOLR2;PIGH;CEACAM7;PRND;CNTN5;CNTN3;RECK;PLET1;CD109;LY6K;VNN2;PLAUR;SPRN;OTOA;NRN1L;CEACAM5;DPM1;SPACA4;XPNPEP2;PIGW;GPLD1;PSCA;DPM2;LYPD6B;PRSS21;LY6G6C"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.00346902577062668,0.0142301222032204,0.431707695803346,-0.370761835520737,-1.84057247527879,27,"CLTA;CLTC;AP2M1;DNM2;DNM1;CLTB;GJA1"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.00348847984629962,0.0142301222032204,0.431707695803346,-0.482528910444772,-1.97662189163051,16,"GNAS;PRKAR1A;PRKACB;PRKAR1B;ADCY1;PRKAR2B"
"RHOB GTPase Cycle R-HSA-9013026",0.00348942832512879,0.0142301222032204,0.431707695803346,-0.257101483616874,-1.60692472214561,69,"PIK3R1;ARHGAP26;RHOB;FLOT1;ABR;ARHGEF25;ARHGEF2;TFRC;ARHGAP1;ARHGEF1;MCAM;MYO9B;ARHGEF3;VAMP3;ARHGEF17;PREX1;PIK3R2;PRPF38B;ARHGDIG;SNAP23;PKN2;STOM;MYO9A;ARHGEF12;RACGAP1;RTKN"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.00379641402728485,0.0154246895849314,0.431707695803346,-0.227802636178929,-1.51906218025403,94,"RTN4;YWHAE;BEX3;PSENEN;SQSTM1;RHOA;ABR;RNASE1;ARHGEF2;ARHGDIA;RASGRF2;TRIO;CASP2;MAG;ARHGEF1;MAGED1;NGEF;OBSCN;NFKBIA;ARHGEF3;ARHGEF17;HDAC2;ARHGEF7;PREX1;OMG"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.00382985319017376,0.0155031326554266,0.431707695803346,-0.256030647940712,-1.62953545475679,72,"PSMB7;PSMC5;PSMA1;ANAPC11;SEM1;PSMB6;PSMD8;UBE2E1;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;PSMB1;PSME1;PSMC4"
"ABC Transporter Disorders R-HSA-5619084",0.00391197701644041,0.0157773484817468,0.407017918923954,-0.246527074562007,-1.58586755265468,76,"VCP;PSMB7;PSMC5;PSMA1;LMBRD1;OS9;SEM1;PSMB6;PSMD8;ERLEC1;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;ABCA3;PSMB1;PSME1;PSMC4"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.00399958495870215,0.0160715923065797,0.407017918923954,-0.308960791278572,-1.72560745159414,40,"RBX1;RAD23B;UBE2V2;DDB1;RAD23A;PARP1"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.0040754583407619,0.0163167072985978,0.407017918923954,-0.303060941911878,-1.68720437980183,42,"GNAS;PRKAR1A;PRKACB;GNB1;KCNC2;GNG7;RAP1A;PRKAR1B;PRKAR2B;GNG3;RAPGEF4"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.00414338264644126,0.0165283300478039,0.407017918923954,-0.298442464371139,-1.78292981566113,46,"NSF;RAB6B;VPS53;RHOBTB3;IGF2R;VAMP3;NAPG;NAA38;TGOLN2;TMF1;ARFIP2;PLIN3;RAB6A;STX10;COG6;GOLGA4;RIC1;VAMP4;VTI1A;NAA30;VPS51;STX16;RAB9A;SCOC;COG4;M6PR;COG2;RAB43;VPS52;STX6;VPS54;RAB9B;ARFRP1;RABEPK;COG7;NAA35;SYS1;COG1;GCC2;COG5;COG3;GCC1;USP6NL;COG8"
"Defensins R-HSA-1461973",0.00416231957867902,0.0165437122384452,0.407017918923954,0.447298710308527,1.68645027114859,39,"CCR2;DEFB126;DEFB128;TSPAN32;DEFB131A;DEFB118;DEFB119;DEFB107A;DEFB104A;DEFB115;DEFB132;DEFB103A;DEFB136;DEFB124;CCR6;DEFA5;DEFB135;DEFB129;DEFB105A;DEFA4;DEFB106A;DEFB123;PRSS2;DEFB113;CD4;DEFB127;DEFB1;DEFA6;DEFB130A;DEFB116;TLR2;DEFB112;DEFB121;TLR1;DEFB114;DEFB125"
"Orc1 Removal From Chromatin R-HSA-68949",0.00420379984674681,0.0166482614869359,0.407017918923954,-0.25356471907709,-1.59529590571362,68,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;SEM1;PSMB6;PSMD8;PSMB5;PSMD7;PSMD3;PSMD2;PSMD14;PSMA2;PSMB2;PSMD4;CDK2;PSMB1;PSME1;PSMC4"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.00427959590324011,0.0168874701649439,0.407017918923954,-0.353856334559751,-1.85969126434388,33,"POLR2A;POLR2I;POLR2E;SSRP1;CDK9;POLR2F;ELOB;POLR2C"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.00433111235427912,0.01702949911342,0.407017918923954,-0.431016934431644,-1.84551211099125,19,"POLR2A;POLR2I;POLR2E;POLR2F;POLR2C;NCBP2"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.00436725780548895,0.0171102921879335,0.407017918923954,0.3966770666015,1.63881203587035,62,"CYP21A2;CYP4F2;CYP2C19;CYP26C1;CYP2B6;CYP4F22;CYP39A1;CYP3A4;CYP8B1;CYP3A5;CYP2R1;CYP1A2;CYP11B1;CYP2C8;CYP7B1;CYP2A13;CYP2W1;POMC;CYP4F8;PTGIS;CYP26B1;CYP4F11;CYP26A1;CYP1A1;CYP24A1;CYP2C18;CYP2C9;CYP2E1;CYP11A1;TBXAS1;CYP2F1;CYP27B1"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.00446903189267541,0.0174467188123307,0.407017918923954,-0.214832083024734,-1.49435129649794,129,"APP;CD63;PPIA;APLP2;TMX3;HABP4;CLU;TLN1;ENDOD1;TMSB4X;PRKCB;TUBA4A;TF;SOD1;CALM1;SCG3;CYRIB;PFN1;CD9"
"Interleukin-12 Signaling R-HSA-9020591",0.00452641538662872,0.0176080768763536,0.407017918923954,-0.313199739583484,-1.80387965026224,44,"PPIA;HNRNPA2B1;HNRNPDL;HSPA9;PDCD4;SOD1;TALDO1;CDC42;P4HB;RPLP0"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.0048743367739689,0.0188945139259501,0.407017918923954,-0.266028769467905,-1.61619822886342,61,"PSMB7;PSMC5;PSMA1;SEM1;PSMB6;PSMD8;PSMB5;PSMD7;PSMD3;PSMD2;FZD1;PSMD14;PSMA2;PSMB2;PSMD4;PSMB1;PSME1;PSMC4"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.00502611031013395,0.0194142359514681,0.407017918923954,-0.290498683647668,-1.74565888207689,49,"CLTA;CLTC;AP2M1;DNM1;PSENEN;CLTB;AP2A1;RNASE1;EPHA4;FYN;AP2B1;AP2S1;EPHA7"
"Biological Oxidations R-HSA-211859",0.00509888748348643,0.0196262441031039,0.407017918923954,0.301819750154065,1.40614562299526,200,"UGT2B7;SULT1E1;ADH7;AKR7A2;CYP21A2;CYP4F2;UGT2B10;ACSM2B;UGT2A3;CHAC2;AOC1;CYP2C19;CYP26C1;CYP2B6;CYP4F22;CHAC1;CYP39A1;ACSM5;DPEP3;GSTA1;CES1;AADAC;CYP3A4;DPEP2;SULT1B1;CYP8B1;FMO4;ABHD14B;ADH1A;CES3;CYP3A5;CYP2R1;ADH6;PTGS1;CYP1A2;AKR7A3;UGT3A2;CYP11B1;BPNT2;ADH1B;CYP2C8;CYP7B1;GLYATL2;GGT5;MTARC2;CYP2A13;GSTM1;OPLAH;MTR;GGT1;CYP2W1;POMC;PAPSS2;CYP4F8;CBR3;PTGIS;UGT3A1;N6AMT1;ACSM4;UGT2B28;GGT6;CYP26B1;SULT2A1;SULT1A2;CYP4F11;CYP26A1;CYP1A1;CYP24A1;SULT2B1;AS3MT;AURKAIP1;GSTO2;CYP2C18;CYP2C9;MAT1A;SLC26A1;GLYATL1;CYP2E1;CYP11A1;UGT2B11;TBXAS1;ACSM2A;FMO3;GGCT;CYP2F1;CYP27B1;GLYATL3"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.00512636401762035,0.0196630116340193,0.407017918923954,0.471883179714654,1.69063232114881,29,"TNFRSF9;TNFRSF8;FASLG;TNFRSF11B;TNFSF11;TNFSF4;CD70;TNFSF13;TNFSF18;TNFSF15;EDA2R;TNFRSF14;TNFRSF1B;TNFSF8;TNFSF14;EDARADD;TNFSF13B"
"Deadenylation Of mRNA R-HSA-429947",0.00521388276439211,0.0199290222736521,0.407017918923954,-0.386272384988965,-1.87856296413557,25,"EIF4A1;EIF4A2;PABPC1;EIF4G1;EIF4B;CNOT7;EIF4E"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.00525562778443458,0.020018832220572,0.407017918923954,-0.303883287635326,-1.69724858415979,40,"PEBP1;YWHAB;TLN1;CAMK2D;CALM1;CAMK2G;RAP1A;ARRB1;CNKSR2;VWF;MAPK3;MAP2K1;CAMK2A;FN1;MAP2K2;MAPK1;BRAF;MAP3K11"
"Gap Junction Trafficking R-HSA-190828",0.00535385069753193,0.0203224021286939,0.407017918923954,-0.386061580288695,-1.87753775519498,25,"CLTA;CLTC;AP2M1;DNM2;DNM1;CLTB;GJA1"
"Signaling By FGFR2 R-HSA-5654738",0.0054752460267726,0.0207115341081708,0.407017918923954,-0.250544942393986,-1.57494384096921,70,"GRB2;PIK3R1;PPP2CB;PPP2CA;POLR2A;POLR2I;POLR2E;TIAL1;HNRNPH1;POLR2F;PPP2R1A;POLR2C;NCBP2"
"Insulin Processing R-HSA-264876",0.00550852905321384,0.0207580484909868,0.407017918923954,-0.357182713539605,-1.77316165851599,27,"VAMP2;CPE;KIF5C;STX1A;MYO5A;EXOC5;KIF5A;EXOC7;EXOC2"
"mRNA Capping R-HSA-72086",0.00552538756551334,0.0207580484909868,0.407017918923954,-0.368812976983581,-1.85768616235404,28,"POLR2A;POLR2I;POLR2E;POLR2F;POLR2C;NCBP2;RNMT;POLR2G;MNAT1"
"Sensory Processing Of Sound R-HSA-9659379",0.00614051731351402,0.0229902644809723,0.407017918923954,-0.23078136703724,-1.48502121345285,75,"SYP;VAMP2;SNAP25;RAB3A;SPTAN1;SYN1;ATP2B4;EPB41L1;CABP1;ATP2B1;MYH9;CAPZB;DNAJC5;STX1A"
"FLT3 Signaling In Disease R-HSA-9682385",0.00617515676247727,0.0230413162191754,0.407017918923954,-0.368326820021327,-1.78329590107905,26,"GRB2;PIK3R1;UBA52;MYO18A;BCL2L1;ZMYM2;TRIP11;CDKN1A;HRAS;RPS27A;SPTBN1;GOLGB1;UBB;NOX4;CBL;STAT5B;SOS1;PTPN11;LONP1;GAB2;FLT3LG;PIK3CA;ETV6;NRAS;STAT5A"
"Transcription Of HIV Genome R-HSA-167172",0.00658308155307405,0.0244801371651601,0.407017918923954,-0.24371208909176,-1.53330833767452,68,"POLR2A;POLR2I;POLR2E;SSRP1;TAF15;CDK9;POLR2F;ELOB;TAF6;TAF10;TAF7;POLR2C;NCBP2"
"Beta Defensins R-HSA-1461957",0.00669596440028837,0.0248157869835011,0.407017918923954,0.464840739085335,1.70216424479294,32,"CCR2;DEFB126;DEFB128;DEFB131A;DEFB118;DEFB119;DEFB107A;DEFB104A;DEFB115;DEFB132;DEFB103A;DEFB136;DEFB124;CCR6;DEFB135;DEFB129;DEFB105A;DEFB106A;DEFB123"
"Activation Of BH3-only Proteins R-HSA-114452",0.00673850745250016,0.0248184290905216,0.407017918923954,-0.344170838046928,-1.76111286903182,30,"YWHAE;YWHAH;PPP3R1;YWHAB;YWHAQ;YWHAG;DYNLL1"
"Nucleotide Excision Repair R-HSA-5696398",0.00674192513124469,0.0248184290905216,0.407017918923954,-0.216574247741091,-1.43884877862811,103,"RBX1;RAD23B;UBE2V2;PRPF19;YY1;POLR2A;DDB1;POLR2I;POLR2E;GPS1;RAD23A;PARP1"
"Platelet Degranulation R-HSA-114608",0.00681858547424608,0.0250166831613644,0.407017918923954,-0.208704396229478,-1.49591858494813,124,"APP;CD63;PPIA;APLP2;TMX3;HABP4;CLU;TLN1;ENDOD1;TMSB4X;TUBA4A;TF;SOD1;CALM1;SCG3;CYRIB;PFN1;CD9"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.00691073121163126,0.0252416112481623,0.407017918923954,-0.380700057100671,-1.7893604700667,23,"GRB2;NTRK2;PIK3R1;RNASE1;FYN;CDK5R1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.00692591156398983,0.0252416112481623,0.407017918923954,-0.416781131595558,-1.78455778543018,19,"GRB2;PIK3R1;STAT3;KANK1;STAT1;PIK3R2"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.00695922966018547,0.0252790560835214,0.407017918923954,-0.269350607404363,-1.58167020703464,62,"PEBP1;YWHAB;TLN1;CAMK2D;CALM1;CAMK2G;SND1;QKI;RAP1A;PAPSS1;ARRB1;MPRIP;CNKSR2;FAM131B;VWF;MAPK3;FXR1;MAP2K1;CAMK2A;FN1"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.00768709524212273,0.0278308365696655,0.407017918923954,-0.30085764188639,-1.73279511198343,44,"POLR2A;POLR2I;POLR2E;SSRP1;CDK9;POLR2F;ELOB;POLR2C;NCBP2"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.00787075304013727,0.0284020265954953,0.380730400722792,0.428929687546201,1.65323763783115,42,"XRCC2;BLM;RBBP8;RFC4;RMI2;XRCC3;RAD51AP1;ATM;RAD17;BARD1;RAD51;SERPINA2;MRE11;RFC3;RHNO1;POLR1B;RAD51D;RAD50;RMI1;CHEK1;WRN;DNA2;TOPBP1;RAD9B;BRCA2"
"RHOC GTPase Cycle R-HSA-9013106",0.00809121872831969,0.0291018588359564,0.380730400722792,-0.236880660898383,-1.50911623690132,73,"PIK3R1;ARHGAP26;FLOT1;RHOA;ABR;ARHGEF25;ARHGDIA;TFRC;ARHGAP1;C1QBP;ARHGEF1;MCAM;MYO9B;VAMP3;ARHGEF17;ABCD3;PREX1"
"Apoptotic Execution Phase R-HSA-75153",0.00837733168712241,0.0300324603293245,0.380730400722792,-0.279051504021329,-1.67340679910568,52,"ADD1;HMGB1;SPTAN1;H1-4;BCAP31;CTNNB1;MAPT;SATB1;VIM;KPNB1;DNM1L;STK24;DBNL;H1-2;PLEC"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.00856821835500787,0.0306167281284809,0.380730400722792,-0.232048857585016,-1.50999934349801,78,"POLR2A;POLR2I;POLR2E;SSRP1;TAF15;CDK9;POLR2F;ELOB;TAF6;TAF10;TAF7;POLR2C;NCBP2;SUPT6H"
"Presynaptic Phase Of Homologous DNA Pairing And Strand Exchange R-HSA-5693616",0.00885305760633572,0.0315318317991892,0.380730400722792,0.42809631825045,1.61405149479014,39,"XRCC2;BLM;RBBP8;RFC4;RMI2;ATM;RAD17;BARD1;RAD51;SERPINA2;MRE11;RFC3;RHNO1;POLR1B;RAD51D;RAD50;RMI1;CHEK1;WRN;DNA2;TOPBP1;RAD9B;BRCA2"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.00889375819294625,0.0315742807044079,0.380730400722792,-0.438675040191639,-1.7894455783279,15,"PPP2CB;PPP2CA;CTNNB1;PPP2R1A;PPP2R5B;GSK3B;PPP2R5D"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.00908591197926585,0.0321524046492085,0.380730400722792,0.523558490039515,1.66434498645382,18,"PLA2G3;PLA2G2D;PLA2G4D;PLA2G1B;PLA2G4F;PLA2R1;PLA2G10;PLA2G2F"
"Nephrin Family Interactions R-HSA-373753",0.0092133236094236,0.032498443728417,0.380730400722792,-0.381303019002294,-1.76575512304276,22,"PIK3R1;SPTAN1;WASL;FYN;ACTN1;PIK3R2"
