"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.083,0.277663663663664,0.152144922367565,0.303745907846975,1.17875663688539,247,"SLC36A1;SLC24A4;SLC50A1;SLC34A3;SLC6A3;FGF21;SLC5A10;SLC4A1;SLC13A2;SLC2A10;SLC16A10;SLC25A22;SLC39A4;SLC26A9;SLC4A5;SLC7A7;SLC39A2;AHCYL2;SLC10A6;SLC2A2;SLC12A4;SLC8A3;SLC13A5;SLC17A6;SLC29A4;SLC5A12;SLC47A2;SLC30A6;SLC15A1;SLC1A7;SLC38A4;SLC6A6;SLC7A8;SLCO2B1;SLCO1B3;SLC30A8;SLC22A11;SLC25A26;SLC26A1;SLC2A7;SLC6A2;SLC22A2;SLC6A18;SLC6A15;SLC9A9;SLC25A18;SLC26A6;SLC9A8;SLC8B1;SLC27A6;SLC16A3;SLC26A7;SLC6A5;SLC3A1;SLC7A6;SLC13A4;RHBG;SLC6A9;SLCO1C1;SLC29A3;SLC24A3;SLC12A1;SLC6A20;SLC44A2;SLC38A3;LCN1;SLC45A3;SLC44A3;SLC6A19;SLC15A2;SLC34A1;SLC25A10"
"Long-term Potentiation R-HSA-9620244",0.0833531814045118,0.278010311630617,0.287805130535564,-0.303865584740262,-1.21575240980124,23,"GRIA2;NRGN;CAMK2G;CAMK2D;CAMK2A;CALM1;GRIN2B;NEFL;GRIA1;LLGL1"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.083691830822523,0.278306565779972,0.287805130535564,-0.309627869959357,-1.26405040490402,24,"GRB2;PIK3R1;CDC37"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.0858369098712446,0.284590230942162,0.155241966228839,0.402792455807986,1.31204490676337,40,"XRCC2;BLM;ATM;MRE11;BARD1;RAD51;RBBP8;TOPBP1;RMI2;RFC4;RAD51D;RAD51AP1;RAD17;RFC3;RFC5;RMI1;POLR1B"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.0863989041047648,0.285603499028807,0.287805130535564,-0.304138440911212,-1.39170619317257,31,"GRB2;CD22;PIK3R1;CLSTN1;ITPR1;CALM1;AHCYL1;FYN;CD19"
"Collagen Chain Trimerization R-HSA-8948216",0.0888888888888889,0.292758835531697,0.151148761385484,0.392929432325134,1.30253672369565,44,"COL1A2;COL16A1;COL9A1;COL6A1;COL4A5;COL6A6;COL6A2;COL6A3;COL6A5;COL2A1;COL5A1;COL8A2;COL5A2;COL3A1;COL7A1;COL18A1;COL4A6;COL4A3;COL19A1;COL21A1"
"Signaling By ROBO Receptors R-HSA-376176",0.0890890890890891,0.292758835531697,0.14641623786055,0.309576411247748,1.19003930402183,205,"RPS28;RPL21;RPL7;RPS24;RPS3A;RPSA;RPS10;RPL32;NCK2;CASC3;RPL6;RPS11;RPS4X;RPS15A;RPS27A;UPF3A;RPL37A;RPS8;RPL37;RPL7A;RPS27;RPL5;RPL36A;RPL34;RPL26;RPL30;RPL26L1;RPL39;RPL19;RPL23A;RPL18A;RPS2;RPS13;RPL10A;RPS23;RPL12;RPL4;RPL31;LHX2;RPL27A;RPL22;COL4A5;MSI1;RPL38;RPL35;RPL14;PKN1;TMPRSS4;ELOC;RPS25;ZSWIM8;RPL10L;RPL9"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.0912603904426468,0.298251798168829,0.287805130535564,-0.385270084629871,-1.36829143605592,15,"GRB2;TLN1;VWF"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.0912961069798659,0.298251798168829,0.287805130535564,-0.203926829273508,-1.22768994690665,112,"ARF5;DYNC1H1;PAFAH1B2;ARF3;COPA;KLC1;NSF;DCTN1;KIF1A;DCTN3;KIF21A;KDELR1;ACTR10;DYNC1I2;KIF3A;RAB6B;PTGES2;PAFAH1B3;RAB1A;TMED9"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.0930735930735931,0.303169540011645,0.149207542435322,0.405516605423054,1.31059619334507,38,"SLC19A1;UNG;LRIG1;PNKP;POLD4;POLE2;POLE3;POLD1;RFC4;TDG;MBD4;SMUG1;RFC3;RFC5;OGG1;POLR1B;PCNA;PARG;NEIL1;LRIG3;POLE4"
"tRNA Processing In Nucleus R-HSA-6784531",0.0943396226415094,0.3063974916112,0.14551614609036,0.374154628032333,1.28673507832808,56,"RNASE7;RPP25;AAAS;PYDC1;COLEC12;NLRP2B;NUP214;RPP38;POP7;RPP14;NUP58;POM121C;POP5;RPP30;NUP210;NUP62;NUP155;TSEN2;ZBTB8OS;TRNT1;NUP133;NUP153;NUP205;NUP160;CPSF1;NUP35"
"FCERI Mediated MAPK Activation R-HSA-2871796",0.0970674530408952,0.312523533779067,0.287805130535564,-0.309612829874845,-1.38083467221373,29,"GRB2;MAPK10;MAPK3;FOS;RNASE1;PKN2;JUN;MAP2K7;MAP2K4;MAP3K1"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.0966570724436402,0.312523533779067,0.287805130535564,-0.319186141472128,-1.3909955358347,27,"CLTC;DNM1;CLTB;CLTA;AP2M1"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.0968399592252803,0.312523533779067,0.141225119642531,0.345302564224597,1.25137051307648,91,"GP2;PIGH;CEACAM7;DPM1;RAET1L;CPM;LYPD5;CD52;PIGG;GPIHBP1;DPM2;MSLN;CD109;XPNPEP2;MELTF;TECTA;ALPG;NRN1L;PIGM;FOLR2;PIGQ;TECTB;PIGN;LYPD6B;OTOA;ULBP2;PRSS41;ALPP;LY6K;ART3;RAET1G;PRND;RTN4RL1;RECK;PRSS21;LY6G6C;LY6G6F;IZUMO1R;PIGK;RTN4RL2;PIGL;SPRN;PLET1;TEX101;LYPD2;LYPD1;PIGF;CNTN3;PIGW;ALPL;PSCA;LYPD4;MDGA1;VNN2;SPACA4;PIGV;PIGO"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.100564971751412,0.322851234959866,0.14641623786055,0.462839783267947,1.33454780260839,21,"LRP2;ABCC1;CTRB1;TCN2;PRSS58;MMACHC;MMADHC;MMAB"
"Mitochondrial Translation Initiation R-HSA-5368286",0.103905286318485,0.332616347582735,0.287805130535564,-0.217405611727118,-1.23924301978489,82,"MRPS34;MRPL33;MRPS21;MRPL10;MRPS18A;MRPL18;MRPS18B;MRPL23;MRPS16;CHCHD1;MRPL21;MRPL1;MRPS36;MRPL41;PTCD3;MRPL55;MRPL16;MRPL3;MRPS7;GADD45GIP1;MRPS23;MRPL15;MRPS30;MRPL54"
"AURKA Activation By TPX2 R-HSA-8854518",0.104933084294878,0.334469733656174,0.287805130535564,-0.222848496739102,-1.23050954929384,71,"TUBB4B;DYNC1H1;YWHAE;TUBB4A;PPP2R1A;SSNA1;DCTN1;DCTN3;TUBA4A;CSNK1E;YWHAG;DYNC1I2;PRKAR2B"
"Cellular Hexose Transport R-HSA-189200",0.105084745762712,0.334469733656174,0.142901149386948,0.458955808673466,1.32334878742466,21,"SLC50A1;FGF21;SLC5A10;SLC2A10;SLC2A2;SLC2A7"
"Inflammasomes R-HSA-622312",0.106214689265537,0.336859669156759,0.142056643575821,0.458139536529606,1.32099515613517,21,"NLRP1;RELA;CASP1;TXNIP;NLRC4;P2RX7;PSTPIP1;HMOX1"
"Regulation Of Signaling By CBL R-HSA-912631",0.10659520524591,0.336859669156759,0.287805130535564,-0.350006595905175,-1.30666842570647,18,"GRB2;PIK3R1;CLSTN1;RAPGEF1;FYN"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.106742785648416,0.336859669156759,0.287805130535564,-0.314267692688819,-1.36956120830012,27,"AP2M1;AP2S1;HLA-A;AP2A1;AP1S1;RNASE1;FYN;PKN2;ATP6V1H;DOCK2"
"Pyruvate Metabolism R-HSA-70268",0.107753493228448,0.338133497060537,0.287805130535564,-0.29304512471441,-1.3350461069285,30,"BSG;LDHB;MPC2;PDHB"
"SLC Transporter Disorders R-HSA-5619102",0.10761421319797,0.338133497060537,0.132846300606183,0.338178849047263,1.23290243383905,98,"SLC24A4;RNASE7;SLC34A3;SLC6A3;SLC4A1;AAAS;SLC2A10;SLC39A4;SLC7A7;SLC2A2;NUP214;SLCO1B3;SLC6A2;SLC6A18;SLC9A9;AVPR2;TAC4;SLC6A5;SLC3A1;NUP58;SLC29A3;POM121C;SLC12A1;SLC6A20;SLC6A19;MAP4K2;SLC34A1;NUP210;NUP62;SLC22A12;SLC35A2;NUP155;SLC7A9;SLC24A1;NUP133;NUP153;SLC36A2;NUP205;SLC17A8;SLC24A5;NLRP3;NUP160;NUP35;SLCO2A1;SLC12A3"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.108872862347,0.340686428804939,0.287805130535564,-0.300835604900731,-1.22815613540935,24,"POLR2A;POLR2E;POLR2C;POLR2F;POLR2H;POLR2G;RAN;POLR2I"
"G Alpha (Z) Signaling Events R-HSA-418597",0.11019476185612,0.34311260752323,0.287805130535564,-0.257003126185243,-1.31134013331228,47,"GNAS;PRKCB;GNG3;GNB5;GNB1;GNB2;RGS4;GNAI1;GNAI2;ADCY1;PRKCG;RGS16"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",0.11026419523637,0.34311260752323,0.287805130535564,-0.21764366040998,-1.23249972177585,79,"TUBB4B;DYNC1H1;YWHAE;TUBB4A;PPP2R1A;NUMA1;SSNA1;DCTN1;DCTN3;TUBA4A;CSNK1E;YWHAG;DYNC1I2;PRKAR2B"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.112676056338028,0.349641021617168,0.140406238523342,0.497329272568706,1.32141817483062,15,"SOST;LRP6;WNT4;KREMEN2;DKK4;WNT3A;WNT9A;LRP5;KREMEN1"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.11304347826087,0.349806763285024,0.134273452883202,0.411896153144799,1.29452439045254,32,"SLC25A15;MCM3;CDT1;ORC5;POLE2;ORC3;POLE3;MCM10;MCM7;MCM6;DBF4;CDC6;POLR1B;POLA2;PRIM1;MCM5"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.114512471655329,0.35161072923755,0.136490437780413,0.477681335996185,1.33797681570778,18,"PLA2G3;PLA2G2D;PLA2G2A;PLA2G12A;PLA2G5;PLA2G4D;PLA2G1B;PLA2G4B;PLA2G2E;PLA2R1;PLA2G4F;PLA2G10"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.114478114478114,0.35161072923755,0.135740943810425,0.449838107755268,1.31288098344873,22,"PLAAT3;PLA2G4E;PLA2G2D;PLA2G2A;PLA2G12A;PLA2G5;PLA2G4D;PLA2G1B;PLA1A;PLA2G4B;PLA2G2E;PLA2R1;PLA2G4F;OSBPL5;PLA2G10"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.11457333457202,0.35161072923755,0.287805130535564,-0.256680918263663,-1.24542505785698,37,"TUBB4B;TUBA1C;TUBB2B;TUBB2A;TUBB4A;AGBL5;AGBL3;TUBA3D;TUBB6;AGBL4"
"HDR Thru Single Strand Annealing (SSA) R-HSA-5685938",0.115092290988056,0.352233000441469,0.132846300606183,0.401918038202664,1.28191638412291,36,"BLM;ATM;MRE11;BARD1;RAD51;RBBP8;TOPBP1;RMI2;ERCC1;RFC4;RAD17;RFC3;RFC5;RMI1;POLR1B"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.116144018583043,0.35447790877126,0.137250779610133,0.493766004244955,1.33585824607822,16,"FGF1;FGF3;FGF23;FGF9;ANOS1;KL;FGF22;FGF17;FGF6;FGF4"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.116883116883117,0.355758995103257,0.131457611642763,0.423924078874041,1.30361866081187,28,"TGFB3;BMP7;EFEMP1;FBLN1;EFEMP2;GDF5;MFAP2;VTN;BMP4;TGFB1"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.117707267144319,0.357291268661503,0.126875729929857,0.347979774108131,1.24139663969176,75,"BLM;TP53BP1;SIRT6;TIPIN;ATM;RPS27A;MRE11;BARD1;PPP4R2;BRCC3;RNF4;RBBP8;H3-4;TOPBP1;RMI2;UIMC1;RFC4;CLSPN;H2BC21;H2BC17;CHEK1;RAD17;RFC3;RFC5;RMI1;POLR1B;UBB;H2AX;H2BC5;RHNO1;H2BC9;RAD9A;RAD50;H2BC3;H2BC1;UBA52;ABRAXAS1;RNF8;H2BC15;RPA3;CCNA1"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.118937914141638,0.360045750961371,0.287805130535564,-0.296707639512734,-1.2413845363037,25,"GRB2;PIK3R1;CDC37"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.120950323974082,0.365145422512541,0.128788713061714,0.391905286321354,1.2670848886453,39,"UNG;H3-4;POT1;TERF1;H2AC19;H2AC20;TINF2;TDG;H2AC14;ACD;H2BC21;H2BC17;H2AB1;MBD4;SMUG1;OGG1;H2AX;H2BC5;H2AZ2;NEIL1;H2BC9;H2BC3;H2BC1"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.122513089005236,0.36886373284279,0.12563992130984,0.363188404276829,1.25037315150106,57,"B3GNT6;GALNTL5;MUC5B;MUC17;B3GNT9;MUC19;MUCL1;MUC13;ST3GAL1;MUC5AC;B3GNT8;ST6GALNAC4;B3GNT5;B3GNT7;MUC21;GALNT5;GALNT8;GALNT14;ST3GAL3"
"PINK1-PRKN Mediated Mitophagy R-HSA-5205685",0.123393908557465,0.369866843742355,0.287805130535564,-0.324841390082712,-1.29088074082758,21,"SQSTM1;MAP1LC3A;PINK1;TOMM20;ATG12;VDAC1;TOMM5"
"Synthesis Of Bile Acids And Bile Salts R-HSA-192105",0.123510292524377,0.369866843742355,0.127505315300183,0.401848762552353,1.27345687716245,34,"HSD3B7;BAAT;SYCP2;AKR1C1;CYP7B1;NCOA1;CYP8B1;AMACR;RXRA;ACOX2;AKR1C2;AKR1C4"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.125541125541126,0.374940519712638,0.126253987849115,0.404305712541978,1.27401325305561,33,"SLC36A1;SLC16A10;SLC7A7;SLC38A4;SLC6A6;SLC7A8;SLC6A18;SLC6A15;SLC3A1;SLC7A6;SLC6A20;SLC38A3;SLC6A19;SLC1A5;SLC7A9;SLC38A2;SLC36A2"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.126888602950159,0.377384757921176,0.249246554383295,-0.34500703322244,-1.26047427733856,16,"GRB2;PIK3R1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.127037059443843,0.377384757921176,0.249246554383295,-0.338153762841494,-1.28957623328984,19,"GRB2;PIK3R1"
"Ephrin Signaling R-HSA-3928664",0.134920634920635,0.396574108975164,0.124434168630393,0.465118326357389,1.30278805205813,18,"NCK2;EPHB3;EPHB1;EPHB2;SDCBP;PKN1;EPHB4"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.134172617667854,0.396574108975164,0.249246554383295,-0.255999814530522,-1.30465776912496,42,"POLR2A;SSRP1;POLR2E;POLR2C;MNAT1;SUPT4H1;CDK7;POLR2F;POLR2H;POLR2G;POLR2I;GTF2H3;NCBP2;ERCC3"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.134468687576173,0.396574108975164,0.249246554383295,-0.286893786719794,-1.30702202753078,30,"MEF2C;PPP2CA;PPP2R1A;MAPK10;MAPK3;PPP2CB;FOS"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.134888438133874,0.396574108975164,0.116739204791222,0.331328172770824,1.21027765377412,100,"AURKAIP1;AOC1;CYP11B1;CES1;ALDH1A1;CYP4F22;CYP27B1;ADH1B;MTARC1;CYP7B1;CYP2C18;PTGS1;NCOA1;CYP8B1;CYP2A13;AHRR;CYP4F2;ADH7;CYP4F8;EPHX1;CYP26C1;CBR3;CYP2R1;CYP26A1;CYP2B6;CYP4F11;RXRA;CES3;CYP2C19;CYP3A5;ACSS1;MAOB;CES2;FMO4;CYP3A4;AADAC;CYP39A1;CYP11A1;ADH6;CYP4A22"
"Metabolism Of Porphyrins R-HSA-189445",0.13716814159292,0.402119236143456,0.121543282035469,0.424866908666745,1.27661052789546,26,"ABCC1;GSTA1;HMOX1;ALAD;SLCO2B1;SLCO1B3;BLVRB;ALAS2;HMBS;ALAS1"
"Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912",0.137956196616933,0.403151927557441,0.249246554383295,-0.190394586890593,-1.13456901256488,96,"TUBB4B;DYNC1H1;YWHAE;TUBB4A;PPP2R1A;SSNA1;DCTN1;MARK4;DCTN3;RAB11A;TUBA4A;CSNK1E;YWHAG;DYNC1I2;PRKAR2B"
"Homology Directed Repair R-HSA-5693538",0.13824419778002,0.403151927557441,0.114750719227023,0.328028362243717,1.21081760962176,114,"XRCC2;BLM;TP53BP1;EME2;SIRT6;TIPIN;ATM;RPS27A;MRE11;BARD1;PPP4R2;SLC19A1;BRCC3;RAD51;RNF4;RBBP8;H3-4;TOPBP1;POLD4;GEN1;POLE2;RMI2;POLE3;POLD1;ERCC1;UIMC1;RFC4;XRCC3;CLSPN;RAD51D;H2BC21;H2BC17;CHEK1;RAD51AP1;RAD17;RFC3;RFC5;RMI1;EME1;POLR1B;PCNA;UBB;H2AX;H2BC5;RHNO1;SLX4;H2BC9;SLX1A;RAD9A;LRIG3;POLE4;RAD50;H2BC3;H2BC1"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.140468990180115,0.408570378748428,0.249246554383295,-0.218258431239306,-1.23098618496246,67,"SRSF9;SNRPD3;SRSF5;SRSF1;CPSF2;SNRPB;SRSF4;CSTF3;DDX39B;WDR33;CSTF2;MAGOH"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.140954495005549,0.408914863115057,0.119887845115423,0.432901303472737,1.28681165388193,24,"RPS27A;SLC19A1;LRIG1;POLD4;POLE2;POLE3;POLD1;RFC4;RFC3;RFC5;POLR1B;PCNA;UBB;LRIG3;POLE4;UBA52"
"Impaired BRCA2 Binding To RAD51 R-HSA-9709570",0.14192849404117,0.410671019121723,0.11776578836269,0.396504435527516,1.25652072944271,34,"BLM;ATM;MRE11;BARD1;RAD51;RBBP8;TOPBP1;RMI2;RFC4;RAD17;RFC3;RFC5;RMI1;POLR1B;RHNO1;RAD9A;RAD50"
"Metabolism Of Steroid Hormones R-HSA-196071",0.143318965517241,0.413080482926758,0.116739204791222,0.392897360757366,1.25133424580742,35,"CYP11B1;AKR1B15;HSD3B1;HSD3B2;HSD17B11;SRD5A1;HSD11B1;HSD11B2;HSD17B14;CD163L1;SRD5A2;HSD17B3;TSPO;CYP11A1;SRD5A3;HSD17B1;CYP21A2;POMC;LHB;CYP11B2;CYP17A1"
"PCNA-Dependent Long Patch Base Excision Repair R-HSA-5651801",0.143502824858757,0.413080482926758,0.119887845115423,0.43833440616106,1.26388923272665,21,"SLC19A1;LRIG1;POLD4;POLE2;POLE3;POLD1;RFC4;RFC3;RFC5;POLR1B;PCNA"
"Assembly Of Pre-Replicative Complex R-HSA-68867",0.144438034403992,0.414700954448574,0.249246554383295,-0.193315577501363,-1.1606567948028,106,"PSMB7;PSMC5;PSMB5;PSMD8;PSMD7;PSMB6;PSMA1;H2AZ1;PSMC4;KPNB1;ANAPC11;PSMD3;H2AC6;H3-3B;UBE2E1;PSMD2"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.147502903600465,0.422411914166883,0.119887845115423,0.47618717111594,1.28829962723864,16,"FGF1;FGF3;FGF23;FGF9;KL;FGF22;FGF17;FGF6;FGF4"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.14818763326226,0.422432213992316,0.11378726182188,0.381686453661348,1.2483556932785,41,"UNG;H3-4;POT1;TERF1;H2AC19;H2AC20;TINF2;TDG;H2AC14;ACD;H2BC21;H2BC17;H2AB1;MBD4;SMUG1;OGG1;H2AX;H2BC5;H2AZ2;NEIL1;H2BC9;H2BC3;H2BC1"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.148268398268398,0.422432213992316,0.114750719227023,0.395033324151914,1.2447949033515,33,"E2F6;RYBP;TFDP1;RAD51;RBBP8;PHC1;PHC3;MAX;APAF1;E2F1;CHEK1;EZH2;RBBP4;CBX3;RNF2"
"Signaling By VEGF R-HSA-194138",0.149298607366841,0.424282266853726,0.249246554383295,-0.191368092053461,-1.14741489014593,102,"PRKCZ;PRKCB;PIK3R1;AAMP;PRKACB;RHOA;ABI2;PTK2B;CYFIP2;ITGAV;WASF1;CTNNB1;ITPR1;VEGFD;ARHGEF7;CALM1;AHCYL1;RNASE1;BCAR1;FYN;BAIAP2;VEGFC;MAPK13;PKN2"
"RHOG GTPase Cycle R-HSA-9013408",0.150202473810209,0.425764773090517,0.249246554383295,-0.204789011416466,-1.14179715100734,74,"PGRMC2;PIK3R1;RAB7A;ARHGDIG;YKT6;TFRC;MCAM;TMPO;LAMTOR1;LMAN1;IQGAP2;DOCK4;NDUFS3;ARHGDIA;ARHGAP1;STX5;ARHGAP32"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.150785340314136,0.42633215510139,0.11146266692298,0.356334890047268,1.22677809701925,57,"COL1A2;COL9A1;COL6A1;CD151;COL4A5;COL6A6;COL6A2;COL6A3;MMP3;TLL2;COL6A5;COL2A1;LOX;COL5A1;COL8A2;MMP13;PCOLCE;COL5A2;LOXL4;COL3A1;COL7A1;DST;COL18A1;ITGB4;LOXL2;COL4A3"
"Initial Triggering Of Complement R-HSA-166663",0.15375854214123,0.432542969558915,0.115734447701689,0.441119906726115,1.26522490117373,20,"C1R;C4B;MASP1;FCN1;COLEC11;C1S;MBL2;GZMM;IGLL5;HNRNPC;PIKFYVE;FCN3;MASP2"
"Translesion Synthesis By REV1 R-HSA-110312",0.153755868544601,0.432542969558915,0.11776578836269,0.477006229556529,1.26741926528434,15,"RPS27A;SLC19A1;RFC4;RFC3;RFC5;POLR1B;PCNA;UBB;MAD2L2;UBA52;REV3L;RPA3"
"Processive Synthesis On C-strand Of Telomere R-HSA-174414",0.154627539503386,0.433891886666932,0.114750719227023,0.449230874154828,1.27903860423702,19,"BLM;LRIG1;POT1;POLD4;TERF1;POLD1;TINF2;ACD;POLR1B;PCNA"
"Nucleotide Excision Repair R-HSA-5696398",0.155264052430533,0.434583302531693,0.249246554383295,-0.197556945892495,-1.12517345353967,103,"RAD23B;PRPF19;RBX1;UBE2V2;POLR2A;DDB1;GPS1;YY1;POLR2E;PARP1;POLK;POLR2C;MNAT1;CDK7;POLR2F;POLR2H;POLR2G"
"G1/S-Specific Transcription R-HSA-69205",0.155773420479303,0.434916266701612,0.111918316325105,0.408622945994826,1.25998677324719,29,"E2F6;SLC25A15;TFDP1;LIN37;CCNE1;CDT1;DHFR;E2F1;E2F4;RBBP4;CDC6;PCNA;TK1;LIN9;RRM2;HDAC1"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.156492785793563,0.435832408435072,0.112843355675562,0.425446269714491,1.26465135026714,24,"FGF1;FGF18;PTPN11;FGF3;FGF23;FGFR2;FGF9"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.157596371882086,0.437811367273426,0.11378726182188,0.455288243878428,1.27525416814383,18,"ATM;KMT5A;RPS27A;MDM2"
"Regulation Of Gene Expression In Beta Cells R-HSA-210745",0.159453302961276,0.441868108206122,0.11331290842208,0.437649848804986,1.25527204340562,20,"SLC2A2;PAX6;RFX6;PKLR;MAFA;MAP4K2;NKX6-1;HNF1A;FOXO1;AKT3"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.161419266823536,0.446206112261586,0.249246554383295,-0.241130168353627,-1.19105575320533,44,"POLR2A;SSRP1;POLR2E;POLR2C;MNAT1;SUPT4H1;CDK7;POLR2F;POLR2H;POLR2G;POLR2I"
"HIV Transcription Initiation R-HSA-167161",0.164301753731099,0.446425780594522,0.249246554383295,-0.230050911878428,-1.16703530496598,45,"POLR2A;POLR2E;TAF15;POLR2C;MNAT1;CDK7;POLR2F;POLR2H;POLR2G;POLR2I;TAF7;TAF6;GTF2H3;ERCC3"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.163656884875847,0.446425780594522,0.11101149245045,0.447579536665682,1.27433695856047,19,"KAT2B;FLT4;MAML3;HEY1;NOTCH2;SMAD3;CREBBP;MAMLD1;NOTCH4;KAT2A"
"Retinoid Metabolism And Transport R-HSA-975634",0.164004259850905,0.446425780594522,0.107140237276725,0.375936402960672,1.23226787613378,42,"APOC3;APOB;LRP2;C1D;APOM;AKR1C1;GPIHBP1;TTR;SDC4;LPL;AKR1C4;SDC2;APOA4;SDC3;LRP12;PLB1;PNLIP"
"Signaling By RAF1 Mutants R-HSA-9656223",0.163992623455246,0.446425780594522,0.249246554383295,-0.245076143573398,-1.1957763654242,38,"TLN1;YWHAB;CAMK2G;MAPK3;VWF;CAMK2D;CAMK2A;CNKSR2;CALM1"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.163145539906103,0.446425780594522,0.11378726182188,0.473179976167052,1.25725280002834,15,"HPGD;PTGES;PTGS1;CYP8B1;PRXL2B"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.163763066202091,0.446425780594522,0.112843355675562,0.461649520262407,1.26190447631693,17,"MAP3K14;TNFSF12;LTA;TANK;LTB;TNFRSF13C;TRAF3;TNFSF13B;TNFSF14;BIRC3"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.164303922839995,0.446425780594522,0.249246554383295,-0.214597357007235,-1.16670945641017,60,"GRIA2;MEF2C;RBFOX1;PTPN4;CAMK2G;SLC2A3;CAMK2D;CAMK2A;RNMT;TNRC6B;CALM1;HDAC2;GRIN2B;CREB1"
"Surfactant Metabolism R-HSA-5683826",0.16538882803943,0.448280181109308,0.108394255853397,0.40809501888419,1.23794878343547,27,"NAPSA;GATA6;ADRA2C;PGA3;ADORA2B;ADA2;SFTPD;SFTPA2;SLC34A1;CTSH;ADGRF5;SFTPC"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",0.170619285211092,0.461334669235818,0.249246554383295,-0.294996180949718,-1.28557702692482,27,"RASGRF1;CAMK2G;MAPK3;CAMK2D;CAMK2A;CALM1;GRIN2B;RASGRF2;NEFL;CREB1;LLGL1;PDPK1"
"FGFR2 Alternative Splicing R-HSA-6803529",0.172899194161267,0.46524082680109,0.249246554383295,-0.282027517944252,-1.17996489798195,25,"POLR2A;POLR2E;PTBP1;POLR2C;POLR2F;POLR2H;POLR2G;POLR2I;TIAL1;HNRNPH1;NCBP2"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.172523961661342,0.46524082680109,0.103958471559957,0.372808654108698,1.22201554514229,42,"ADAT3;LCMT2;WDR4;DUS2;TRMT112;TRMT12;TRMU;PUS1;THG1L;CDKAL1;TRIT1;PUS7;QTRT2;TRDMT1;TRMT61A"
