"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Transmission Across Chemical Synapses R-HSA-112315",0.214785214785215,0.762983867721903,0.0873098257637931,0.259146654105903,1.10620444306873,246,"CAMK2A;GLRA3;CACNG3;GNG13;GABRA5;SYN2;ABAT;CHRNA9;GRIN2D;KIF17;ADCY7;KCNJ6;GABRB1;GABRB2;GABRA3;UBD;NBEA;GABRR3;CACNA1A;GABBR2;GRIN3B;ACHE;CHRNB2;CAMKK1;SLC5A7;NRGN;SLC1A1;APBA1;KCNJ15;SLC17A7;PRKAG3;BCHE;CHRNA5;PRKAR1B;CACNB1;GNB5;CHRNA6;CPLX1;CACNA1E;PRKACG;CACNB3;SLC6A11;SLC18A2;ADCY1;ERBB4;CHRNA3;SLC6A12;RPS6KA3;GLRB;LRTOMT;GNAL;GABRB3;CALM1;GNG10;HTR3C;GNB1;GRIK3;CACNG2;CACNA2D3;GAD1;PRKAA2;PRKAG2;NEFL;GNG3;GNG4;PPM1E;GRIA4;GLS2;CHRNB3;SYN3;CACNA2D1;CACNB4;PRKAG1;CAMK2B;ARHGEF9;MAPK1;CAMK1;LGALS12;KCNJ4;PRKCG;AKAP5;RIMS1;PRKAB2;GNGT2;GABRG2;GNG2;MAPK3;GABRA6;GNGT1;GRIA1;SLC6A13;CHRNE;PPFIA4;GPRIN1;CACNG8;SLC6A4;PPFIA1;GRIN3A;PLCB2;GABRA2;STXBP1;GNAT3;CHRND;GABRA4;HTR3A;CHRNG;MDM2;CACNB2;LIN7A;GNAI3;PRKCB;CAMK2G;SYN1;SLC1A7;HTR3E;SYT1;HTR3D;KCNJ5;CACNA1B;GABRR2;CREB1;GNB4;PPFIA3;EPB41L1;NPTN;GRIA3;NCALD;NSF;GABRR1;RPS6KA6;ADCY2;ADCY9;CHRNA2;CACNA2D2;GRIK5;PLCB1;GRIK4;MPP3;HRAS"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.220984924483739,0.763440860215054,0.249246554383295,-0.173017490388323,-1.06478325496286,75,"PSMB7;BUB3;RPS27A;UBE2E1;PSMB6;SEM1;PSMD3;ANAPC11;PSMA2;PSMD14;PSME1;PSMD4;PSMA1"
"Interleukin-6 Family Signaling R-HSA-6783589",0.222099447513812,0.763440860215054,0.0911073131586733,0.367702787490165,1.19455527217795,24,"IL6R;IL31RA;CLCF1;JAK2;CNTF;CRLF1;TYK2;CBL;CCM2;IL31;IL11"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.219745222929936,0.763440860215054,0.0894366833718621,0.337646156578816,1.19299655143604,37,"TNIP3;OTUB1;TRAF6;NOD2;ZRANB1;TRIM25;OTUB2;TRAF3;UBE2D1;RIPK1;RNF128;ESR1;TP53;TRIM4;UBB;RNF135"
"RAS Processing R-HSA-9648002",0.220472440944882,0.763440860215054,0.271288554688953,-0.283031038072906,-1.17798034123446,17,"GOLGA7;FNTA;ARL2;PRKCQ;BCL2L1;ABHD17B"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.222222222222222,0.763440860215054,0.271288554688953,-0.28314931932683,-1.19593783221163,18,"GAB2;GRB2;PIK3R1;GOLGB1;ZMYM2;CDKN1A;STAT5B;MYO18A;NRAS;ETV6;LONP1;SPTBN1;HRAS;NOX4;STAT5A;SOS1;TRIP11;PIK3CA"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.22463768115942,0.769257654131134,0.086794975677172,0.312492951217882,1.1737514638469,55,"CASP3;GSDME;TP53BP2;BBC3;NMT1;PMAIP1;BAK1;CASP8;TP73;PPP1R13B;AKT3;BID;MAPK8;CASP9;TP53;UACA;AKT1;MAPK1;PPP3R1;REXO2;TP63;CASP7;APAF1;MAPK3;GSDMD;BCL2L11;BAX;YWHAG;CDKN2A"
"Prostacyclin Signaling Thru Prostacyclin Receptor R-HSA-392851",0.225479143179256,0.769664382967652,0.0913924325943768,0.38659562498115,1.19213131157256,19,"GNG13;GNB5;GNG10;GNB1;GNG3;GNG4;GNGT2;GNG2;GNGT1"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.22684077263139,0.771838411669108,0.249246554383295,-0.180091371773637,-1.18011961447548,81,"PSMB7;CDKN1B;RPS27A;PSMB6;SEM1;PSMD3;CDK7;PSMA2;PSMD14;MYC;PSME1;PSMD4;PSMA1;SKP1;PSME2;CDK2;E2F1;TFDP1;CCND1;UBA52;PSMD10;CKS1B;PSMD8"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.228346456692913,0.772028496437945,0.266350657088526,-0.279046458969589,-1.16139645035183,17,"PPP2CB;PPP2CA;CTNNB1;AXIN1;PPP2R5A;GSK3B;PPP2R1B;PPP2R5D;PPP2R5B;FRAT2;PROC;PPP2R1A;AMER1;PPP2R5E;PPP2R5C;FRAT1"
"Hyaluronan Metabolism R-HSA-2142845",0.228110599078341,0.772028496437945,0.0919686140000427,0.407279547767173,1.1954000312768,16,"HAS3;HEXB;STAB2;SPAM1;HAS2;SLC9A1;CHORDC1;HMMR"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.229437229437229,0.773261548578004,0.0880945010398517,0.349966693038081,1.18639823504225,29,"TDRD1;TDRD6;MYBL1;ASZ1;MAEL;TDRD12;PIWIL2;TDRKH"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.232,0.774545454545455,0.0905428948469474,0.409947894507042,1.1913162631341,15,"EGFR;NRG4;DIAPH1;NRG2;EREG;ERBB4;MEMO1;BTC;EGF"
"Metabolism Of Carbohydrates R-HSA-71387",0.230769230769231,0.774545454545455,0.0833634065110386,0.254394030093178,1.09469027909055,282,"HAS3;ARSB;NDC1;TAC4;HS6ST3;HEXB;SLC25A10;CHST2;UBL4A;CHST5;B3GNT7;DSE;SDC1;IDS;GYG2;PHKA1;LALBA;GYS2;FBP1;CHST6;FUT10;B3GALT4;GPC3;FUT4;B4GALT6;G6PC1;HS3ST6;GLCE;KHK;PHKB;NAGLU;GNPDA2;HS3ST1;ACAN;PYGB;ST3GAL3;FUT11;FUT9;FUT5;STAB2;NUP107;SPAM1;B3GNT2;HS6ST1;GPC6;PRKACG;B4GALT1;SLC37A1;LUM;PFKFB1;GPC2;FUT7;DSEL;RPEL1;CHST15;NUP85;B3GNT4;SLC37A2;GBE1;PHKG1;HS6ST2;ST6GALNAC6;HS3ST2;FUT2;HS3ST3A1;PFKFB2;CHST9;PCK2;HAS2;SLC9A1;CHORDC1;CALM1;HMMR;HOOK2;SGSH;FUT3;UBB;EXT1;GALT;CHPF2;NDST4;HS3ST4;PAPSS2;PRPS1L1;G6PC3;NHLRC1;DERA;HS3ST5;B3GALT1;TPI1;NUP42;CHST7;ABO;GOLT1A;B3GALT5;GYS1;OMD;NUP210;PYGL"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.231927710843373,0.774545454545455,0.0833634065110386,0.278074213135485,1.12847817711021,114,"MED18;MED7;HDAC3;MED6;CYP1A1;MED19;TRIB3;ANKRD1;ABCA1;APOA1;TIAM2;NPAS2;MED31;MED23;HMGCS2;NRF1;MED8;CCNC;CREBBP;NCOA3;NR1H4;G0S2;CLOCK;GLIPR1;TBL1XR1;CDK8;RXRB;ACOX1;AHR;NCOA6;MED17;NCOA1;PPARGC1A;CYP7A1;MED24;MED12;PEX11A;MED9;ABCB4;MED25;SULT2A1;MED27;NR1D1;SIN3A;PPARG;MED22;PPARGC1B;MUSK;MED21;MED26;LIN9;PPARA;MED4;ANGPTL4;AGXT"
"Diseases Of Metabolism R-HSA-5668914",0.234765234765235,0.781328046953047,0.0824344091527096,0.257354892089022,1.09800030633862,241,"FMO3;CYP21A2;ARSB;HEXB;MAN1B1;AMN;MUC19;ADAMTSL2;CYP26C1;CYP24A1;SDC1;IDS;GYG2;ADAMTS16;MMUT;THSD7A;GYS2;CHST6;SFTPA2;ALG9;ADAMTS15;GPC3;MUC17;G6PC1;ADAMTSL4;KHK;SLC34A2;NAGLU;SFTPA1;ADAMTS17;ADAMTS2;OPLAH;ADAMTSL1;ACAN;CD320;ST3GAL3;MAT1A;SPAM1;ALG13;ADAMTS19;GPC6;MUC15;B4GALT1;LUM;MUC13;MUC4;GPC2;MTR;CYP11A1;HLCS;CYP2R1;TPMT;GBE1;ADAMTS6;MUC1;MOGAT2;CYP2U1;SFTPD;SGSH;PPY;UBB;SP8;TBXAS1;EXT1;GALT;LCT;SRD5A3;ALG12;PAPSS2;G6PC3;CFP;NHLRC1;THSD1;CYP19A1;HPRT1;GYS1;DPM1;OMD;MC2R;GALNT12;MUC7;POMGNT1;GALNT3;MUC12;CYP4F22;CBLIF;B3GLCT;NOTCH2;GLB1;ALG14;GPC5;GNE;THSD7B;MTRR;ADAMTS12;FDX2;FDXR;CTSA;PRELP;FMOD;POMT2;CYP17A1;ADAMTS10;GALE;IDUA"
"PPARA Activates Gene Expression R-HSA-1989781",0.235943775100402,0.782804113650865,0.0824344091527096,0.27830134663866,1.12843664380745,112,"MED18;MED7;HDAC3;MED6;CYP1A1;MED19;TRIB3;ANKRD1;ABCA1;APOA1;TIAM2;NPAS2;MED31;MED23;HMGCS2;NRF1;MED8;CCNC;CREBBP;NCOA3;NR1H4;G0S2;CLOCK;GLIPR1;TBL1XR1;CDK8;RXRB;ACOX1;AHR;NCOA6;MED17;NCOA1;PPARGC1A;CYP7A1;MED24;MED12;PEX11A;MED9;ABCB4;MED25;SULT2A1;MED27;NR1D1;PPARG;MED22;PPARGC1B;MUSK;MED21;MED26;LIN9;PPARA;MED4;ANGPTL4;AGXT;ACADM;GRHL1;MED10;RORA;SREBF2;MED16;HMGCR;MED20;ACSL1;ESRRA;NCOA2;CD36;ARNT2;ALAS1;HELZ2"
"Integrin Cell Surface Interactions R-HSA-216083",0.239054390021651,0.785780633867463,0.249246554383295,-0.17937040152483,-1.1245247285561,66,"JAM3;ITGAV;ITGB1;CD44;HSPG2;COL9A2;CD47"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",0.237783553601118,0.785780633867463,0.249246554383295,-0.181656148941772,-1.16631029327781,77,"H3-3B;H2AC6;CDKN2D;CDKN1B;RPS27A;UBE2E1;IGFBP7;H2AB1;ANAPC11;RPS6KA1;NFKB1;STAT3;RELA;H2BC4;CDK2;H2BC17;H2AC19;H2AJ;UBA52;CDKN2C;FZR1;H2AX;CDC27"
"Transport Of Inorganic Cations/Anions And Amino Acids/Oligopeptides R-HSA-425393",0.238430583501006,0.785780633867463,0.0819778796501272,0.28099255880431,1.13357697692077,104,"SLC25A10;SLC8A3;SLC8B1;SLC9A7;SLC4A8;SLC43A1;SLC34A1;AHCYL2;SLC4A10;SLC9A8;SLC1A5;SLC4A9;SLC1A1;SLC34A2;SLC4A7;SLC17A7;SLC25A22;SLC43A2;SLC5A8;SLC26A4;SLC24A3;SLC17A1;SLC6A14;SLC8A2;SLC17A6;SLC6A12;SLC1A4;SLC12A5;SLC9A1;CALM1;SLC12A3;SLC6A18;SLC26A3;SLC20A1;SLC9A3;SLC24A5;SLC15A3;SLC15A1;SLC9A2;SLC3A1;SLC17A8;SLC4A3;SLC12A1;SLC9A4;SLC7A3;SLC15A2;SLC8A1;SLC7A6;SLC1A7;SLC4A1;SLC36A2;SLC7A8;SLC5A12;SLC7A1;SLC24A1;SLC16A10;SLC12A6;CTNS;SLC7A9;SLC7A7;SLC4A2"
"Tie2 Signaling R-HSA-210993",0.241142857142857,0.790206593406593,0.0883594442500905,0.3994466275826,1.19006013223458,17,"DOK2;GRB7;TEK;ANGPT2;PIK3R2;PIK3CA;SOS1;SHC1;ANGPT4;GRB14"
"Nucleotide Catabolism R-HSA-8956319",0.242811501597444,0.79080810153296,0.0840745577910723,0.335226326084302,1.17146979384626,34,"NT5C3A;ENTPD4;XDH;DPYS;NT5M;NT5C1A;ENTPD7;PPY;SAMHD1;NUDT5;ENTPD2;ADPRM;ENTPD8;NT5C2;ENTPD3;ENTPD1;NUDT15;UPB1;AGXT2;UPP2;NUDT16;NUDT9;ITPA;NUDT18;NUDT1"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.242285714285714,0.79080810153296,0.0880945010398517,0.398564224336117,1.1874312129956,17,"POLR3G;POLR3B;POLR1D;POLR3F;CRCP;POLR3C;POLR3D"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.245451797068056,0.796709776990005,0.249246554383295,-0.178311969853546,-1.10858669649488,63,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;VCP;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;ERLEC1;PSME2;P4HB;UBA52;PSMD10"
"RA Biosynthesis Pathway R-HSA-5365859",0.246119733924612,0.796709776990005,0.0855356947987884,0.372987161155809,1.17525601316309,21,"SDR16C5;CYP26C1;CRABP1;ADH1A;ADH7;DHRS9;DHRS3;RDH5;ALDH1A3;CYP26A1;RDH10;CYP26B1;ALDH1A2"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.250530785562633,0.808531171588496,0.0822054920415869,0.331780229495561,1.17227062091692,37,"F5;F13A1;F9;F8;FGG;THBD;GP1BA;PROCR;TFPI;FGA;PF4V1;FAM110A;PRTN3;PROS1;SERPIND1;F13B;F7;SERPINC1;PRCP;GP5;F12;ZNF160;KLKB1;TTF2"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.254944374174322,0.812376600478318,0.203508959461977,-0.174170242815947,-1.12580457575875,74,"PSMB7;BUB3;RPS27A;UBE2E1;PSMB6;SEM1;PSMD3;ANAPC11;PSMA2;PSMD14;PSME1;PSMD4;PSMA1"
"DNA Strand Elongation R-HSA-69190",0.257754010695187,0.812376600478318,0.0810802057550866,0.336323976528156,1.15763063685901,31,"MCM6;GINS3;LRIG1;GINS1;POLR1B;GINS4;POLA1;PRIM2;MCM4;RFC3;DNA2;POLR1A;RFC4;CDC45;POLD3"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.254385964912281,0.812376600478318,0.266350657088526,-0.264250279605902,-1.1598703461429,20,"HSPG2;BGN;BCAN;AGRN;CSPG4;NCAN;DCN"
"FGFR1 Ligand Binding And Activation R-HSA-190242",0.258064516129032,0.812376600478318,0.0850427463764322,0.398372020043003,1.16925568158272,16,"FGF20;FGF17;FGF10;KL;ANOS1;FGF3;FGF8;FGF23;FGF13;FGF5;FGFR1"
"HIV Transcription Initiation R-HSA-167161",0.260113071139067,0.812376600478318,0.203508959461977,-0.189651021418436,-1.07025746747609,45,"POLR2I;TAF10;TAF2;POLR2L;TAF15;TAF7;CDK7;POLR2F;POLR2A"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.254385964912281,0.812376600478318,0.266350657088526,-0.26395951111683,-1.15859407976176,20,"PSENEN;PSEN1;RPS27A;CNTN1"
"PI3K Cascade R-HSA-109704",0.259105098855359,0.812376600478318,0.0793434960134973,0.317514843368087,1.15906768873923,44,"FGF20;FLT3;FGF17;TRIB3;FGF10;FGF7;FGF19;KL;IRS2;PIK3R2;FGF3;TLR9;KLB;FGF8;FGFR4;PIK3CA;THEM4;FGF23;FGF13;FGF5;FGF18"
"PLC Beta Mediated Events R-HSA-112043",0.258566978193146,0.812376600478318,0.0793434960134973,0.315221272790394,1.16176886762278,47,"CAMK2A;ITPR1;GNA14;PDE1B;ADCY7;NBEA;CAMKK1;PLCB4;PRKAR1B;PRKACG;ADCY1;PDE1A;CALM1;CAMK2B;MAPK1;PRKCG;PLA2G4A"
"Retinoid Metabolism And Transport R-HSA-975634",0.257623554153523,0.812376600478318,0.0802023444698144,0.323398751690083,1.1665366556711,42,"AKR1C4;BCO1;SDC1;RBP4;LRP8;APOA1;GPC3;AKR1C1;GPIHBP1;GPC6;PLB1;GPC2"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.259842519685039,0.812376600478318,0.248911114434702,-0.273849061674251,-1.13976478803953,17,"GAB2;GRB2;STAT1;STAT3;FGFR1OP2"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.256353591160221,0.812376600478318,0.083129129135339,0.359660687111487,1.16842891759602,24,"MUC19;MUC17;ST3GAL3;MUC15;MUC13;MUC4;ST6GALNAC2;MUC1;ST6GALNAC4;MUC7;MUC12;ST3GAL1"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.261194029850746,0.813367373658026,0.241339976815091,-0.283118971061093,-1.14082727430852,16,"GRB2;PIK3R1;PTPRS;SRC;IRS1;PLCG1;NRAS;NELFB;HRAS;NTRK3;NTF3;BAX;SHC1;SOS1;PTPRU;PIK3CA"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.262820512820513,0.81604619869926,0.0799858801499946,0.336303702559013,1.16329733198023,32,"GNG13;PIK3R5;PIK3R6;ARHGEF6;GNB5;AKT3;BTK;GNG10;GNB1;AKT1;GNG3;GNG4;GNGT2;GNG2;GNGT1"
"Cellular Hexose Transport R-HSA-189200",0.266075388026608,0.818989272394038,0.0813027345384498,0.367421442911446,1.15771883088049,21,"SLC5A4;MFSD4B;SLC5A2;SLC2A2;SLC2A14;SLC2A12;SLC2A9"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.265142857142857,0.818989272394038,0.083129129135339,0.400038674654884,1.16251988456252,15,"EGFR;NRG4;NRG2;EREG;ERBB4;BTC;EGF;SOS1"
"Signaling By Hippo R-HSA-2028269",0.265765765765766,0.818989272394038,0.0822054920415869,0.371896963522751,1.16020425676951,20,"CASP3;MOB1B;LATS1;WWC1;AMOT"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.267403314917127,0.820704698520866,0.0808589150280032,0.35670925209182,1.1588405968566,24,"PALB2;RAD51B;RBBP8;RMI1;RAD50;RAD51AP1;DNA2;ATM;WRN;BRCA2;RAD51D;RMI2;RAD51"
"Activated Point Mutants Of FGFR2 R-HSA-2033519",0.272,0.825154958677686,0.0817515582532145,0.389077164042704,1.15916668039553,17,"FGF20;FGF17;FGF10;FGF7;FGF3;FGF8;FGF23;FGF13;FGF5;FGF18"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.272361809045226,0.825154958677686,0.0749278818393739,0.281754143930704,1.12058835031353,91,"GIPR;GNG13;CRHR2;IAPP;FZD7;SHH;CYSLTR2;WNT7B;GLP2R;PTH2R;RAMP1;GNB5;CALCA;SMOX;FZD10;GCG;PTHLH;GHRH;WNT8B;WNT4;WNT5A;GNG10;FZD9;UCN3;GNB1;GNG3;GNG4;FZD8;CRH;DHH;GNGT2;GNG2;GNGT1;SCTR;WNT7A;FZD6;RAMP3;FZD4;CALCR;RAMP2;WNT16"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.272,0.825154958677686,0.0817515582532145,0.388924168779775,1.15871086590053,17,"EP400;H1-5;TP53;ASF1A;RB1;HIRA;H1-3;H1-1;LMNB1;HMGA1;CABIN1"
"Glucagon-type Ligand Receptors R-HSA-420092",0.272727272727273,0.825154958677686,0.0780892306943345,0.332349922174073,1.15392095899831,33,"GIPR;GNG13;CYSLTR2;GLP2R;GNB5;GCG;GHRH;GNG10;GNB1;GNG3;GNG4;GNGT2;GNG2;GNGT1;SCTR"
"NCAM1 Interactions R-HSA-419037",0.26963906581741,0.825154958677686,0.0782955249944794,0.327870958648772,1.15845809396236,37,"CACNA1G;CACNA1S;ST8SIA4;GDNF;GFRA2;NRTN;COL6A5;GFRA4;CACNB1;CACNB3;PSPN;CACNA1D;COL6A6;CACNA1H;ENTHD1"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.27457264957265,0.828384905934481,0.0776798560117236,0.334807622564451,1.15812228974056,32,"GNG13;GNA14;GNB5;F2RL3;GNG10;GNB1;GNG3;GNG4;MAPK1;GNGT2;GNG2;MAPK3;GNGT1;F2RL2;ARRB1;ARRB2;GNB4;TTF2"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.275862068965517,0.829924021040327,0.0747385227439092,0.292259088848404,1.13962457008543,73,"ABRAXAS1;H2BC1;CCNB1;RAD17;H2BC14;WEE1;RHNO1;H2BC15;SERPINA2;RBBP8;BRCC3;POLR1B;H2BC11;H2BC9;RNF168;RMI1;RAD50;H2BC3;CHEK1;TP53;RFC3;CHEK2;MDC1;DNA2;REXO2;POLR1A;ATM;BABAM1;WRN;H2BC13;RFC4;CDC25C;YWHAG;H3-4;RMI2;RAD9B;UIMC1"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.289414414414414,0.83757160693302,0.0776798560117236,0.364137601396082,1.13599743108343,20,"CASP3;GSDME;BAK1;CASP9;UACA;MAPK1;CASP7;APAF1;MAPK3;GSDMD;BAX;CDKN2A"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.288032454361055,0.83757160693302,0.0725351864394589,0.289172709689273,1.12974105770432,75,"PMM1;NPL;GFUS;GMPPB;ST8SIA4;ALG9;GNPNAT1;FCSK;NEU2;ST3GAL3;ST8SIA1;NEU4;ALG13;ST8SIA5;SLC35C1;ST6GALNAC6;ST6GALNAC2;ST6GALNAC4;ALG10B;SRD5A3;ALG12;DOLPP1;DPM1;ST8SIA3;ST6GALNAC5;GLB1;ALG14;ST3GAL1;GNE;GMDS;CTSA"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.283464566929134,0.83757160693302,0.237793834423688,-0.289535897466379,-1.11399660075122,15,"PPP2CB;PPP2CA;CTNNB1;AXIN1;PPP2R5A;GSK3B;PPP2R1B;PPP2R5D;PPP2R5B;PROC;PPP2R1A;AMER1;PPP2R5E;PPP2R5C"
"Cytoprotection By HMOX1 R-HSA-9707564",0.286749314916133,0.83757160693302,0.203508959461977,-0.171002977500502,-1.01034135945533,57,"COX8A;COX16;COX6C;TXNIP;COX14;NCOR2;COX5B;COX6A1;STAT3;COX6B1;COX4I1;SIN3B;HBA1;COX18;COX7B"
"DAG And IP3 Signaling R-HSA-1489509",0.282998944033791,0.83757160693302,0.0755015292281669,0.320722653272621,1.14694679979397,39,"CAMK2A;ITPR1;PDE1B;ADCY7;NBEA;CAMKK1;PRKAR1B;PRKACG;ADCY1;PDE1A;CALM1;CAMK2B;PRKCE;PRKCG"
"ER Quality Control Compartment (ERQC) R-HSA-901032",0.283783783783784,0.83757160693302,0.0787113806986485,0.366423478081983,1.14312866398276,20,"MAN1B1;UGGT2;RNF139;SEL1L;EDEM1;UBB"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.28490990990991,0.83757160693302,0.0785029047348687,0.366203424191396,1.1424421634581,20,"GNG13;ARHGEF6;GNB5;GNG10;GNB1;GNG3;GNG4;GNGT2;GNG2;GNGT1"
"Metabolism Of Polyamines R-HSA-351202",0.281160898463283,0.83757160693302,0.203508959461977,-0.173127589918899,-1.00957126548437,58,"PSMB7;SLC38A1;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;AZIN1;OAZ2;PSMD10"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.280662983425414,0.83757160693302,0.0782955249944794,0.354166887678178,1.15058122293441,24,"WWC1;HES5;IKZF1;CREBBP;MAML3;MAML2;MAMLD1"
"Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314",0.287,0.83757160693302,0.072003313661988,0.260330885313568,1.08911426992697,182,"CAMK2A;GLRA3;CACNG3;GNG13;GABRA5;CHRNA9;GRIN2D;KIF17;ADCY7;KCNJ6;GABRB1;GABRB2;GABRA3;UBD;NBEA;GABRR3;GABBR2;GRIN3B;CHRNB2;CAMKK1;NRGN;APBA1;KCNJ15;PRKAG3;CHRNA5;PRKAR1B;GNB5;CHRNA6;PRKACG;ADCY1;ERBB4;CHRNA3;RPS6KA3;GLRB;GNAL;GABRB3;CALM1;GNG10;HTR3C;GNB1;GRIK3;CACNG2;PRKAA2;PRKAG2;NEFL;GNG3;GNG4;PPM1E;GRIA4;CHRNB3;PRKAG1;CAMK2B;ARHGEF9;MAPK1;CAMK1;LGALS12;KCNJ4;PRKCG;AKAP5;PRKAB2;GNGT2;GABRG2;GNG2;MAPK3;GABRA6;GNGT1;GRIA1;CHRNE;GPRIN1;CACNG8;GRIN3A;PLCB2;GABRA2;GNAT3;CHRND;GABRA4;HTR3A;CHRNG;MDM2;LIN7A;GNAI3;PRKCB;CAMK2G;HTR3E;HTR3D;KCNJ5;GABRR2;CREB1;GNB4;EPB41L1;NPTN;GRIA3;NCALD;NSF;GABRR1;RPS6KA6;ADCY2;ADCY9;CHRNA2;GRIK5;PLCB1;GRIK4;MPP3;HRAS"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.288761587260893,0.83757160693302,0.203508959461977,-0.206806948642625,-1.06787951931847,34,"APOE;NR1H2;RPS27A;CLTA;NPC2;HDLBP"
"Stabilization Of P53 R-HSA-69541",0.288826060171847,0.83757160693302,0.203508959461977,-0.183800071949783,-1.08466176493065,55,"PSMB7;RPS27A;PSMB6;SEM1;PSMD3;PSMA2;PSMD14;PSME1;PSMD4;PSMA1;PSME2;UBA52;PSMD10;MDM4;PSMD8"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.288659793814433,0.83757160693302,0.0732558655828455,0.295948089524809,1.12770042932241,63,"PMM1;NPL;GFUS;GMPPB;ST8SIA4;GNPNAT1;FCSK;NEU2;ST3GAL3;ST8SIA1;NEU4;ST8SIA5;SLC35C1;ST6GALNAC6;ST6GALNAC2;ST6GALNAC4;SRD5A3;DOLPP1;DPM1;ST8SIA3;ST6GALNAC5;GLB1;ST3GAL1;GNE;GMDS;CTSA"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.283464566929134,0.83757160693302,0.237793834423688,-0.26850313521625,-1.11751494464394,17,"PICK1;AP2A2;AP2B1;AP2A1;AP2S1;PRKCA;AP2M1;GRIP2;TSPAN7;GRIA2;NSF;GRIA3;PRKCB;GRIA1;PRKCG;LGALS12;GRIA4"
"Aspirin ADME R-HSA-9749641",0.294117647058824,0.840928465636833,0.0741758965588009,0.328492458456559,1.14052782141881,33,"UGT2B11;UGT2B7;CYP3A4;UGT3A2;BCHE;UGT2B10;ACSM2A;CYP2C9;CYP2C19;CYP2C8;GLYATL3;CYP2E1;SLCO2B1;UGT2A3;UGT2B28;ACSM4;ABCC2;ALB;UGT2B15;UGT3A1;GLYATL1;UGT2B4;GLYATL2;ACSM2B"
"Ca-dependent Events R-HSA-111996",0.291799787007455,0.840928465636833,0.0743625384422526,0.321820157150041,1.12930360288137,35,"CAMK2A;PDE1B;ADCY7;NBEA;CAMKK1;PRKAR1B;PRKACG;ADCY1;PDE1A;CALM1;CAMK2B;MAPK1;PRKCG;PLA2G4A"
"Costimulation By CD28 Family R-HSA-388841",0.296101572407336,0.840928465636833,0.203508959461977,-0.18193188481299,-1.12230887762804,65,"RNASE1;CDC42;HLA-DRB1;PPP2CB;PRR5;YES1;PPP2CA;FYN;ICOSLG;GRB2"
"Defective Homologous Recombination Repair (HRR) Due To BRCA2 Loss Of Function R-HSA-9701190",0.294303797468354,0.840928465636833,0.0734381410838857,0.31909409059929,1.14294903390997,40,"RAD17;RHNO1;PALB2;RAD51B;SERPINA2;RBBP8;POLR1B;RMI1;RAD50;RFC3;RAD51AP1;DNA2;POLR1A;ATM;WRN;RFC4;BRCA2;RAD51D;RMI2;RAD9B;RAD51;HUS1;RAD9A;RFC2;XRCC2"
