"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",6.44125228005876e-05,0.00137743702604334,0.538434096309916,-0.510084289427676,-2.17043250283515,28,"VAMP2;SV2B;SYT1;HSP90AB1;SNAP25;SV2A;STX1A;MAP2K1;CALM1;MAP2K4;MAP2K7;STX1B"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",6.9020485599836e-05,0.00144812792428335,0.538434096309916,-0.574624734315494,-2.38839985661163,21,"TUBB4B;TUBA1C;ARL2;TUBB4A;TUBB2B;TUBB2A;TUBA4A;TBCA;TBCB"
"RHO GTPases Activate PAKs R-HSA-5627123",8.0437208170322e-05,0.001656410657137,0.538434096309916,-0.570242893331919,-2.3701869469475,21,"MYL12B;PPP1CB;CTTN;MYH10;CALM1;PKN2;ARHGEF7;RNASE1"
"RAF Activation R-HSA-5673000",8.58559861178028e-05,0.00173585193750903,0.538434096309916,-0.492356723305954,-2.17774434534067,31,"PPP2CA;PPP1CB;YWHAB;CAMK2G;PPP2R1A;MAP2K1;CALM1;PPP2R5B;PPP2CB;CAMK2D;CAMK2A;MAP2K2;SHOC2;MAP3K11;PPP2R5D"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",9.80307619786409e-05,0.00194661084500444,0.538434096309916,-0.65963756259899,-2.47219617216725,15,"PPP3R1;YWHAH;YWHAE;YWHAB;YWHAQ;YWHAG"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.000112445905453226,0.0021936815239296,0.538434096309916,-0.37397343573475,-2.01308567006178,53,"PSMB7;PSMC5;PSMD8;PSMD7;SKP1;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Cholesterol Biosynthesis R-HSA-191273",0.00011949931838274,0.00229001563108674,0.538434096309916,-0.524656392571695,-2.20880299413449,26,"DHCR24;SC5D;HMGCS1;FDPS;MVD;IDI1;HMGCR;SREBF1;PMVK;SQLE;SREBF2"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.000121502627908379,0.00229001563108674,0.538434096309916,-0.485256513885619,-2.09789390308137,29,"KCNQ3;SPTBN2;SCN1B;NFASC;L1CAM;SCN3B;SCN8A;SCN2A;SPTAN1;SCN2B;SCN4B;NRCAM"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",0.000129024386665522,0.002391251966201,0.518848077743792,-0.36702938333859,-2.04247776849741,57,"PSMB7;ERLEC1;PSMC5;VCP;PSMD8;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1;OS9"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.000139218740084947,0.00251844629529621,0.518848077743792,-0.347039028778634,-1.98519182331531,65,"PSMB7;PSMC5;PRKCB;PSMD8;PSMD7;SKP1;PSMA1;PSMB5;FBXW11;NFKB1;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",0.000140416969701767,0.00251844629529621,0.518848077743792,-0.370936879881818,-1.99673999817771,53,"PSMB7;PSMC5;PSMD8;RBX1;PSMD7;SKP1;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",0.000148853889853114,0.00262738929391528,0.518848077743792,-0.287523657688718,-1.7777130980446,102,"VAMP2;GRB2;SYT1;CLTC;CLTB;UBQLN2;CLTA;EPN1;AP2S1;AP2M1;SCARB2;TGOLN2;SNAP91;GRK2;REPS2;NEDD8;GPS1;AP2A1;VAMP3;TFRC;EGFR;ITSN2;COPS7A;ARRB1;TOR1A;HGS;AGFG1;TF;COPS2;EPS15"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.000153855372417778,0.00265196243977937,0.518848077743792,-0.443535374937222,-2.02574807066921,34,"PAFAH1B2;DYNC1H1;DCTN1;DYNC1I2;ACTR10;RAB6B;PAFAH1B3;DYNLL1;DCTN3;DCTN4;PLA2G6;PAFAH1B1;BICD1"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",0.000155015790095017,0.00265196243977937,0.518848077743792,-0.363542055453244,-2.02307117599931,57,"PSMB7;PSMC5;PSMD8;PSMD7;SKP1;PSMA1;PSMB5;FBXW11;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",0.000184056743384879,0.00300986909770568,0.518848077743792,-0.620448069229484,-2.41992766016535,17,"VAMP2;RAB3A;SYT1;STXBP1;SNAP25;STX1A;PPFIA2;CPLX1;TSPOAP1"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.000183921550138078,0.00300986909770568,0.518848077743792,-0.312419815426815,-1.9214184409571,83,"PSMB7;PPP2CA;PSMC5;PSMD8;RBX1;GSK3B;PSMD7;SKP1;PSMA1;PSMB5;PPP2R1A;PSMC4;PPP2R5B;PSMD3;PSMB6;PPP2CB;SEM1;PSMD2;PSMB1;TLE2;TLE5;TLE4;PSMC6;PSMD12;CTNNB1;PSMC3"
"Mitochondrial Protein Import R-HSA-1268020",0.00018175137823257,0.00300986909770568,0.518848077743792,-0.340353296035613,-1.9328942543353,63,"ATP5F1A;ATP5F1B;NDUFB8;HSPA9;TIMM17A;ATP5MC1;CMC2;SLC25A4;CHCHD2;TOMM5;TOMM20;TOMM70;PMPCB;COX17;CHCHD10;MTX2;PMPCA;VDAC1"
"Activation Of NMDA Receptors And Postsynaptic Events R-HSA-442755",0.000195698977515405,0.00310881804281615,0.518848077743792,-0.305124173136642,-1.7254557615876,74,"GRIA2;GIT1;NRGN;PRKAR2B;CAMKK2;CAMK2G;PRKACB;PRKAR1A;PRKAR1B;ADCY1;RASGRF1;CALM1;RASGRF2;ARHGEF7;CAMK2D;NEFL;RNASE1;MAPT;CAMK2A;MAPK3;GRIN2B;GRIA1"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",0.000195497287111414,0.00310881804281615,0.518848077743792,-0.368803214402094,-1.9629120366075,52,"PSMB7;PSMC5;PSMD8;RBX1;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1;ELOB;PSMC6;PSMD12;PSMC3"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.000214826360384302,0.00336460440489217,0.518848077743792,-0.375498303694462,-1.98107293875882,48,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",0.0002226496711087,0.00343870047601215,0.518848077743792,-0.592622821686805,-2.39182759690662,18,"VAMP2;RAB3A;SYT1;STXBP1;SNAP25;STX1A;PPFIA2;CPLX1;TSPOAP1"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",0.000246746476459115,0.0037078659705748,0.49849310876659,-0.465955124669361,-2.06096736349561,31,"GRIA2;TSPAN7;PRKCB;AP2S1;AP2M1;EPB41L1;CAMK2G;NSF;PRKCG;CAMK2D;AP2A1;CAMK2A;GRIA1;CACNG8;PICK1"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",0.000246549590382089,0.0037078659705748,0.49849310876659,-0.319593238209091,-1.7823032838258,71,"PSMB7;FBXW7;PSMC5;PSMD8;RBX1;GSK3B;PSMD7;STUB1;SKP1;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",0.000251731669444628,0.00373234155229901,0.49849310876659,-0.374593942385017,-1.97221180005731,50,"PSMB7;PSMC5;PSMD8;GSK3B;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Regulation Of RAS By GAPs R-HSA-5658442",0.000273068677978738,0.00399542591989942,0.49849310876659,-0.32444730456617,-1.82328358412448,64,"PSMB7;PSMC5;PSMD8;RBX1;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1;NF1"
"GPCR Ligand Binding R-HSA-500792",0.000280252516753494,0.00404728309908942,0.49849310876659,0.332118606568245,1.36289961246146,447,"GPR4;CCR1;TAS1R3;GPBAR1;HCRTR1;CCL3;TAS2R3;S1PR4;SSTR4;DRD5;FFAR2;GNG11;PF4;RAMP3;CCL22;CCL20;BDKRB1;ADRA2C;AGXT;PNOC;HCRT;CXCR1;CHRM4;FZD2;GRM4;PRLH;P2RY4;WNT8A;LPAR1;MC2R;INSL3;NPW;CXCR5;GALR2;GPRC6A;UCN;PROKR2;APLN;OXER1;P2RY1;CALCB;TAS2R5;GHSR;ADM2;DHX34;P2RY6;CCL13;UCMA;GRM2;PROK1;TAS2R40;SSTR3;CCR2;PRLHR;HCAR2;CXCR2;OPN1LW;CPAMD8;GPR183;SSTR2;PTGDR2;LTB4R;PTGDR;TRH;HTR7;NMUR1;TAS2R43;NPFFR1;PTH1R;CCL1;XCR1;NPY;NTSR2;LHB;QRFP;HTR1F;WNT4;BDKRB2;PTGFR;PTGIR;FZD10;CCL5;PTCH2;PTGER3;CCR7;DRD3;TAS1R2;GPR55;CALCRL;RHO;DRD4;AVPR2;GNB3;VIPR2;CD55;CXCL13;NPY5R;GHRH;FZD9;UTS2B;CMKLR1;WNT9B;ADORA2B;HTR6;GIPR;TAS2R1;GNRHR;TAS2R16;BRS3;SFTPA2;RAMP2;RLN2;ADGRE2;CXCL9;CCL27;GNB4;SCT;C5AR2;CCL11;GRM8;LPAR6;CXCL1;ANXA1;GPR31;HTR2C;CXCL5;WNT3A;XK;SMOX;ADGRE1;AGTR2;PTH2R;CCR6;IHH;DRD1;HTR4;UCN2;PLPPR3;RXFP4;OPN1MW3;RGR;CRHBP;TSHB;MRLN;NMBR;CNOT6;GCG;GPR39;CCKAR;MCHR2;CXCL11;ADRA1A;CCR9;CCL19;GNG5;PLPPR5;PTAFR;GPR143;FFAR1;CXCR6;DHH;WNT2;UCN3;PTGER2;HTR1A;CCR8;TAC1;RRH;TACR2;ACKR1;TSHR;QRFPR;TAAR6;OPN1SW;DRD2;GPER1;OXT;GAL;CHRM2;SSTR5;ADRA1B;LPAR4;CXCR3;C5AR1;PTH2;NPSR1"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",0.0003102245013118,0.00438310553419382,0.49849310876659,-0.501742024072471,-2.12910273777795,24,"TUBB4B;TUBA1C;TUBB4A;TUBB2B;TUBB2A;TUBA4A;CCT2"
"Interleukin-1 Signaling R-HSA-9020702",0.000311389691727798,0.00438310553419382,0.49849310876659,-0.267768789195985,-1.65838949025803,113,"APP;PSMB7;PSMC5;SQSTM1;SAA2;PSMD8;RBX1;PSMD7;HMGB1;TOLLIP;SKP1;PSMA1;PSMB5;FBXW11;MAP2K1;NFKB1;PSMC4;PSMD3;PSMB6;MAP2K4;SEM1;PSMD2;PSMB1"
"Chaperonin-mediated Protein Folding R-HSA-390466",0.000331894655658723,0.00461333571365624,0.49849310876659,-0.298019781986708,-1.8480654648547,85,"TUBB4B;TUBA1C;FBXW7;TUBB4A;USP11;TUBB2B;PFDN2;TUBB2A;VBP1;TUBA4A;GNB5;GNB1;GNG3;CCT2;GNB2;PFDN5;FBXL5;RGS7;GNG10;GNGT1;ARFGEF2"
"Degradation Of DVL R-HSA-4641258",0.000349414595828596,0.00479690161186912,0.49849310876659,-0.358759843601618,-1.95439795923918,54,"PSMB7;PSMC5;PSMD8;RBX1;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"ER-Phagosome Pathway R-HSA-1236974",0.000358733752897087,0.00486477967343367,0.49849310876659,-0.294827243191287,-1.79808655753585,88,"PSMB7;PSMC5;PSMD8;PSMD7;CALR;PDIA3;HMGB1;PSMA1;PSMB5;HLA-B;NDUFA2;PSMC4;SEC61G;PSMD3;PSMB6;VAMP3;HLA-A;SEM1;PSMD2;PSMB1;LY96"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.000366186146851811,0.00490601199155679,0.49849310876659,-0.347692417498575,-1.91261957952073,55,"GRB2;CLTC;SQSTM1;PIK3R1;RBX1;KLC1;DCTN1;PPM1B;SKP1;PRKAR1A"
"Ca-dependent Events R-HSA-111996",0.00041954477330995,0.00548863279906664,0.49849310876659,-0.422801147747391,-1.96861797430903,35,"PRKAR2B;CAMKK2;CAMK2G;PRKACB;PRKAR1A;PRKAR1B;GRK2;ADCY1;CALM1;PRKCG;CAMK2D;CAMK2A;PDE1B"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.00041929938087638,0.00548863279906664,0.49849310876659,-0.320557708264827,-1.7956569996156,67,"VAMP2;SYN1;SYP;RAB3A;CABP1;ATP2B4;SNAP25;ATP2B1;PCLO;EPB41L1;STX1A;DNAJC5"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.000439624850448481,0.00568445155463617,0.49849310876659,-0.361379874652511,-1.94061228870435,51,"VAMP2;YWHAH;YWHAE;YWHAB;KIF3A;EXOC5;YWHAQ;RAB11A;YWHAG;MYO5A;CALM1;EXOC4;RNASE1"
"Metabolism Of Polyamines R-HSA-351202",0.000472406251422223,0.00603811208714382,0.49849310876659,-0.332934974388249,-1.82712180686257,58,"PSMB7;PSMC5;PSMD8;PSMD7;OAZ1;PSMA1;PSMB5;PSMC4;AZIN1;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"RHO GTPases Activate PKNs R-HSA-5625740",0.000531715085458051,0.0067189451707881,0.477270815362862,-0.329402065198067,-1.7922208349878,59,"MYL12B;YWHAH;YWHAE;PPP1CB;YWHAB;RHOA;MYH10;YWHAQ;YWHAG;H2AZ1;H2AC6;PKN2;RNASE1;H4C15;KLKB1"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.000560384335385385,0.00700165596571403,0.477270815362862,-0.517715557124032,-2.15185961995459,21,"APP;VAMP2;PRNP;STX1A;SEC61G;VAPA;ALDH3A2"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.0005844769550303,0.00722153748881882,0.477270815362862,-0.579835495631901,-2.26152682845458,17,"GRIA2;TSPAN7;PRKCB;AP2S1;AP2M1;NSF;PRKCG;AP2A1;GRIA1"
"CRMPs In Sema3A Signaling R-HSA-399956",0.000624236698346471,0.00762803525891512,0.477270815362862,-0.593746027830117,-2.25044744932649,16,"DPYSL2;CRMP1;GSK3B;PLXNA1;SEMA3A;PLXNA4;FYN;CDK5R1"
"DAG And IP3 Signaling R-HSA-1489509",0.000649868722233957,0.00785493499048,0.477270815362862,-0.417963993550697,-1.985594136572,39,"PRKAR2B;CAMKK2;CAMK2G;PRKACB;PRKAR1A;PRKAR1B;GRK2;ADCY1;CALM1;AHCYL1;PRKCG;ITPR1;CAMK2D;CAMK2A;PDE1B"
"Macroautophagy R-HSA-1632852",0.000691046196228908,0.00826283193770479,0.477270815362862,-0.260899289527754,-1.64303323400627,112,"DYNC1H1;ULK1;GABARAPL2;MAP1LC3A;SQSTM1;VCP;WIPI2;LAMTOR1;DYNC1I2;WIPI1;RRAGA;GABARAPL1;PARK7;TOMM5;TOMM20;HSPA8;ATG12;TOMM70;DYNLL1;EPAS1;PINK1;CHMP4B;ATG4D;ATG13;ATG4C"
"CaM Pathway R-HSA-111997",0.000704009472186704,0.00832828226671931,0.477270815362862,-0.437617863499907,-2.01066715488293,33,"PRKAR2B;CAMKK2;CAMK2G;PRKACB;PRKAR1A;PRKAR1B;GRK2;ADCY1;CALM1;PRKCG;CAMK2D;CAMK2A;PDE1B"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.000764343225148134,0.0087623676944817,0.477270815362862,-0.323437087685552,-1.79440147749339,62,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;UBE2E1;PSMC4;PSMD3;PSMB6;ANAPC11;SEM1;PSMD2;PSMB1"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",0.000759964950662979,0.0087623676944817,0.477270815362862,-0.283943169105295,-1.69383873530365,98,"PSMB7;PPP3R1;PSMC5;PSMD8;PPP3CB;PSMD7;SKP1;PSMA1;PSMB5;FBXW11;CALM1;AHCYL1;NFKB1;PSMC4;ITPR1;PSMD3;PSMB6;CDC34;SEM1;PSMD2;PSMB1;PPP3CA"
"Mitochondrial Biogenesis R-HSA-1592230",0.000751892261345057,0.0087623676944817,0.477270815362862,-0.273411745085744,-1.65312758647144,89,"ATP5F1A;ATP5MC3;ATP5F1B;ATP5MC2;HSPA9;MEF2C;ATP5PO;ATP5MC1;ATP5MF;ATP5ME;ATP5F1D;CALM1;SIRT4;SIRT3;ATP5PB;CYCS;IDH2;TMEM11;NR1D1;MICOS13;MEF2D;SSBP1;MTX2"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.000779478422045103,0.00883796555861826,0.477270815362862,-0.506752722417955,-2.10629312885803,21,"VDAC2;AFG3L2;SPG7;AKAP1;YME1L1;MCU;PMPCB;PMPCA;VDAC1;MICU2;PARL;SMDT1"
"Recycling Pathway Of L1 R-HSA-437239",0.000786833264661158,0.00883796555861826,0.477270815362862,-0.450704946461851,-1.91777062196322,28,"DNM1;CLTC;DPYSL2;CLTA;AP2S1;AP2M1;L1CAM;DNM2;AP2A1"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.000814642694906614,0.00893576760284174,0.477270815362862,-0.347419563705613,-1.82914053214113,50,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.000823582500700329,0.00893576760284174,0.477270815362862,-0.31313288704645,-1.77830732143748,63,"PSMB7;ERLEC1;PSMC5;VCP;PSMD8;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1;OS9"
"IRE1alpha Activates Chaperones R-HSA-381070",0.000827683509975449,0.00893576760284174,0.477270815362862,-0.349212894147871,-1.84239504587727,48,"GSK3A;KLHDC3;TSPYL2;DCTN1;WIPI1;ADD1;PPP2R5B;SSR1;ATP6V0D1;SRPRA;CTDSP2;HDGF;TLN1;SERP1;HSPA5;TATDN2;HYOU1;EXTL1"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.000807131881909575,0.00893576760284174,0.477270815362862,-0.583263112334999,-2.21071455119881,16,"HSP90AB1;PLXNA1;PKN2;SEMA3A;PLXNA4;ARHGEF7;FYN;RNASE1;PLXNA2;HSP90AA1"
"Regulation Of Apoptosis R-HSA-169911",0.000842732301065912,0.00901075306524321,0.477270815362862,-0.34917238240381,-1.87505797554601,51,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;PKN2;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.000904532948363932,0.00957943465314946,0.477270815362862,-0.342088801697655,-1.86357996258603,54,"ATP6V0C;ATP6V1B2;ATP6V0E2;ATP6V0B;ATP6V1G2;LAMTOR1;ATP6V1E1;RRAGA;FNIP2;ATP6V1A;ATP6V0D1;ATP6V1F;ATP6V1D;NPRL3;SEC13;WDR59;ATP6V1G1;WDR24"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.000933621666312877,0.00979421974471622,0.477270815362862,-0.298735204897862,-1.75979972673569,77,"PSMB7;PSMC5;PSMD8;PSMD7;SKP1;PSMA1;PSMB5;FBXW11;NFKB1;PSMC4;PSMD3;PSMB6;CDC34;SEM1;PSMD2;PSMB1;UBE2D2;RASGRP4;PSMC6;PSMD12;PSMC3;TAB2;MAP3K7"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.000999695659886214,0.0103893605027427,0.45505986738723,-0.460951841144303,-1.94496747926611,25,"PGK1;GSK3A;ENO1;RAB7A;KPNB1;TRIM27"
"G-protein Mediated Events R-HSA-112040",0.00104413811295838,0.0105724189541168,0.45505986738723,-0.334784115719395,-1.78184935691511,52,"PLCB1;PRKAR2B;GNAI1;CAMKK2;CAMK2G;PRKACB;PRKAR1A;PRKAR1B;GRK2;ADCY1;CALM1;AHCYL1;PRKCG;ITPR1;CAMK2D;CAMK2A;PDE1B"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.00104005441208998,0.0105724189541168,0.45505986738723,-0.38006511528522,-1.83153533580356,42,"GNAS;KCNC2;PRKAR2B;PRKACB;GNB5;PRKAR1A;GNB1;GNG3;PRKAR1B;GNB2;ITPR1;GNG10;GNGT1"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.00106094479666256,0.0105724189541168,0.45505986738723,-0.280349804106632,-1.73849127596286,85,"TUBB4B;DYNC1H1;OPTN;YWHAE;PPP1CB;TUBB4A;DCTN1;DYNC1I2;PRKAR2B;TUBA4A;SKP1;YWHAG;FBXW11;CSNK1E;PPP2R1A;SSNA1;DYNLL1;DCTN3"
"Selective Autophagy R-HSA-9663891",0.0010648479522132,0.0105724189541168,0.45505986738723,-0.32643951501072,-1.78359780956932,60,"DYNC1H1;ULK1;MAP1LC3A;SQSTM1;VCP;DYNC1I2;PARK7;TOMM5;TOMM20;HSPA8;ATG12;TOMM70;DYNLL1;EPAS1;PINK1"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.00106184115333429,0.0105724189541168,0.45505986738723,-0.340821272267267,-1.79440097348178,50,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.0010754934950488,0.0105836174026041,0.45505986738723,-0.497685855767761,-2.06860713708979,21,"PGK1;GSK3A;ENO1;RAB7A;KPNB1;TRIM27"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.00112688983853657,0.0109921184250234,0.45505986738723,-0.580620998778291,-2.17605711385516,15,"CLTC;CLTA;AP2S1;AP2M1;NR1H2;AP2A1"
"GPER1 Signaling R-HSA-9634597",0.001138933082265,0.0110129877172059,0.45505986738723,-0.372778553414384,-1.84054589142113,43,"GNAS;PRKAR2B;GNAI1;PRKACB;GNB5;PRKAR1A;GNB1;GNG3;PRKAR1B;GNB2;ADCY1;GNAZ;GNG10;GNGT1"
"Sensory Processing Of Sound R-HSA-9659379",0.00120265253809471,0.0115288760548389,0.45505986738723,-0.283968242994344,-1.64785629036599,75,"VAMP2;SYN1;SYP;RAB3A;CABP1;ATP2B4;SNAP25;ATP2B1;PCLO;EPB41L1;STX1A;DNAJC5"
"TCR Signaling R-HSA-202403",0.00123168363802561,0.011706258166534,0.45505986738723,-0.257176664691104,-1.60687471284156,111,"PSMB7;PSMC5;PSMD8;PIK3R1;PSMD7;HLA-DRB1;EVL;SKP1;PSMA1;PSMB5;FBXW11;PKN2;NFKB1;PSMC4;HLA-DQB2;ARHGEF7;PSMD3;PSMB6;CDC34;PTPRJ;SEM1;PSMD2;PSMB1"
"Downstream TCR Signaling R-HSA-202424",0.00124915403707427,0.011712557261047,0.45505986738723,-0.280017563096106,-1.69099545999617,90,"PSMB7;PSMC5;PSMD8;PIK3R1;PSMD7;HLA-DRB1;SKP1;PSMA1;PSMB5;FBXW11;NFKB1;PSMC4;HLA-DQB2;PSMD3;PSMB6;CDC34;SEM1;PSMD2;PSMB1"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.00125341215293578,0.011712557261047,0.45505986738723,-0.314229631869056,-1.72446831038191,58,"PSMB7;CDKN1B;PSMC5;PSMD8;PSMD7;SKP1;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",0.00131738848787329,0.0122077999876259,0.45505986738723,-0.423413012164583,-1.94540193058082,33,"GRB2;ARPC2;ACTR2;ABI2;ARPC5;WASF1;CYFIP2;RNASE1;WASL;MAPK3;ACTR3;BRK1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.00146078005867764,0.0133146510266355,0.45505986738723,-0.365874806003497,-1.74930382117245,40,"RAD23B;RBX1;UBE2V2;DDB1;POLR1A;MNAT1;PARP1;RAD23A;CUL4B;CDK7"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.00145331527771803,0.0133146510266355,0.45505986738723,-0.345717932143716,-1.71484743058808,46,"GSK3A;KLHDC3;TSPYL2;DCTN1;WIPI1;ADD1;PPP2R5B;SSR1;ATP6V0D1;SRPRA;CTDSP2;HDGF;TLN1;SERP1;TATDN2;HYOU1;EXTL1"
"Defensins R-HSA-1461973",0.00148792439772593,0.0133433220183164,0.45505986738723,0.51742542006042,1.71323031833665,39,"DEFB1;DEFB119;TLR1;TSPAN32;DEFB106A;DEFB131A;DEFB105A;DEFB123;CCR2;DEFB104A;DEFB115;DEFB126;DEFB130A;DEFA6;CCR6;DEFB135;DEFB127;DEFB103A;DEFB118;TLR2;DEFB132;DEFA5;DEFB116;DEFB110;DEFB134;DEFB114;DEFB121;DEFB107A;DEFB128;PRSS2;DEFB125"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.00147839292912043,0.0133433220183164,0.45505986738723,-0.563986629635041,-2.13765181176012,16,"GNAS;PRKAR2B;PRKACB;PRKAR1A;PRKAR1B;ADCY1"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.00163733103157732,0.0145656968569118,0.45505986738723,-0.308331754284725,-1.69210120696078,58,"PSMB7;HSP90AB1;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.00166484481775923,0.0146929161694307,0.45505986738723,-0.294117193667638,-1.65002543086372,66,"PSMB7;PSMC5;PSMD8;PSMD7;PSMA1;PSMB5;UBE2E1;PSMC4;PSMD3;PSMB6;ANAPC11;SEM1;PSMD2;PSMB1"
"RHO GTPases Activate CIT R-HSA-5625900",0.0018279629322535,0.0160054707139046,0.45505986738723,-0.49873910877578,-2.05006017907957,19,"MYL12B;CDKN1B;PPP1CB;RHOA;MYH10"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.00192424406095153,0.0167168702795164,0.45505986738723,-0.271145182036949,-1.63619685490248,82,"GRB2;HSP90AB1;ARPC2;PIK3R1;ACTR2;PLD3;ABI2;ARPC5;WASF1;MYO5A;AHCYL1;CYFIP2;ITPR1;FYN;RNASE1;WASL;PLA2G6;MAPK3"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.00212809557985391,0.0183445138356399,0.431707695803346,-0.288279500522377,-1.61727541707791,66,"PSMB7;PSMC5;PSMD8;PSMD7;STUB1;PSMA1;PSMB5;TRIM27;PSMC4;PSMD3;PSMB6;SEM1;PSMD2;PSMB1"
"Ion Homeostasis R-HSA-5578775",0.00220765796142768,0.0187398141458594,0.431707695803346,-0.334838827433847,-1.78028885583259,49,"ATP1B1;ATP2B4;ATP2B1;ATP1A3;ATP2A2;CAMK2G;ASPH;SLC8A2;CALM1;FKBP1B;AHCYL1;ITPR1;SLC8A1;CAMK2D;CAMK2A"
