"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.827868852459016,0.986549464135172,0.0294227657846801,0.275248065535592,0.747362861540448,20,"CSTF1;COLEC12;PCF11;NCBP1;CPSF3;CPSF6"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.82657200811359,0.986549464135172,0.0217960026831818,0.236701398324742,0.813372178372721,104,"S100B;USP18;RELA;MAPK14;RPS27A;NLRX1;MAPK7;NFKBIA;MAPKAPK2;IRAK2;TLR9;PELI1;DUSP6"
"Apoptosis R-HSA-109581",0.842685370741483,0.98798915149167,0.0199001825208318,0.236768951351992,0.838492684474481,176,"VIM;SEPTIN4;GSN;CARD8;LMNA;RPS27A;BAK1;ROCK1;HMGB2;PSMB8;UNC5A;H1-0;TFDP1;PROC;PSMD10;BCL2L1;TJP1;PTK2;E2F1;DFFA;PRKCD;UACA;DIABLO;FNTA;BAD;AKT2;CASP6;PSME2;DYNLL2;TRADD;DSG1;PSME4;ACIN1;DSPP;AVEN;RIPK1;PPP3CC;TNFSF10;DCC;OMA1;PSMA2;PSMD5;TNFRSF10A;UBA52;PSMB11;PLEC;TNFRSF10B;TP73;UBB;PSMB10;APAF1;GSDMD;CASP3;PRKCQ;MAPK1;HMGB1;PSMD13;PSMB9;APIP"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",0.837887254686704,0.98798915149167,0.143902565267782,-0.172131930680164,-0.942500876409235,98,"PPP3R1;PSMC5;PSMC4;PSMB7;PPP3CB;PPP3CA;ITPR1;PSMD7;UBE2D2;CALM1;PSMD2;PSMB6;PSMD8;CDC34;PSMD9;AHCYL1;PSMD3;PSMC2;SKP1;PSMD12;PSMD11;PSMB5;PSMC6"
"COPI-mediated Anterograde Transport R-HSA-6807878",0.837423312883436,0.98798915149167,0.0215076161724576,0.24063323372764,0.810669213823413,80,"SPTBN1;ANK3;NAPSA;COG2;GORASP1;DYNC1LI2;CD55;ARFGAP3;TMEM115;RAB1B;FOLR2;DYNLL2;ARF4;TMED3;TMED2;GOSR1;CD59;KDELR3;BET1L;BET1;SPTB;TMED7;DYNC1LI1;COG5;DCTN2"
"Extra-nuclear Estrogen Signaling R-HSA-9009391",0.842268041237113,0.98798915149167,0.0216519363667421,0.240560064296252,0.801171196419281,73,"CAV1;CCND1;FOXO3;PTK2;GNG11;HSP90AA1;STRN;AKT2;SRC;IGF1R;GNG5;SPHK1;S1PR3;GNG8;GNB4;MMP3;PIK3R3;HBEGF"
"Inositol Phosphate Metabolism R-HSA-1483249",0.834218916046759,0.98798915149167,0.0239329549624917,0.244595868031189,0.771228856846756,48,"PLCD3;ITPKC;INPP5B;PLCB3;PLD4;IP6K3;PLCD1;ISYNA1"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.839811542991755,0.98798915149167,0.0289981119993578,0.275900489174922,0.732039936033234,18,"RPS27A;SH3GL3;SRC;UBA52;SH3GL1;UBB;CBL"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.83739837398374,0.98798915149167,0.0211456362513594,0.235745214279524,0.803510726978164,95,"S100B;USP18;RELA;MAPK14;RPS27A;NLRX1;MAPK7;NFKBIA;MAPKAPK2;IRAK2;PELI1;DUSP6"
"PTEN Regulation R-HSA-6807070",0.835010060362173,0.98798915149167,0.0207088406492443,0.239235059930493,0.836529483646833,137,"MKRN1;CBX2;RPS27A;CHD4;MAF1;PSMB8;RRAGC;KDM1A;CSNK2A2;PSMD10;AGO2;RBBP4;PHC1;TNKS;TNKS2;RHEB;AKT2;PSME2;LAMTOR4;PSME4;PHC3;SLC38A9;AGO3;REST;HDAC7;PSMA2;PSMD5;ATN1;RNF146;PML;UBA52;PSMB11;CBX8;RRAGD;USP13;UBB;PSMB10;MAPK1;PSMD13;PSMB9;TNRC6A;PPARG;MTOR;RING1;SCMH1"
"Regulation Of PLK1 Activity At G2/M Transition R-HSA-2565942",0.834016393442623,0.98798915149167,0.0218679438176212,0.241179523370156,0.812586602030908,85,"NDE1;RPS27A;HAUS5;AJUBA;MAPRE1;PCM1;OFD1;PLK1;CSNK1D;AURKA;HSP90AA1;CEP78;CKAP5;RAB8A;CNTRL;CCP110;HAUS1;PLK4;HAUS4;CLASP1;AKAP9;PPP1R12B;HAUS7;UBA52;DCTN2;UBB;TUBB"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.830851063829787,0.98798915149167,0.024215353215022,0.242050172526674,0.760124424393311,46,"STX10;NAPSA;COG2;VPS52;USP6NL;GCC1;SYS1;RHOBTB3;RAB43;STX16;PLIN3;COG5;COG8;IGF2R"
"SARS-CoV-1 Infection R-HSA-9678108",0.841269841269841,0.98798915149167,0.0232248320654428,0.242992295140747,0.770964893682345,49,"CAV1;RPS27A;CTSL;ST6GAL1;VHL;PARP16;ST6GALNAC4;PARP9;GALNT1;RB1;UBE2I;TMPRSS2;PRKCSH;UBA52;UBB;PARP4"
"Signaling By FGFR1 R-HSA-5654736",0.834218916046759,0.98798915149167,0.0239329549624917,0.245027361085441,0.772589386350573,48,"FGF1;RPS27A;PTPN11;FGF18;FGF9;FGFRL1;SRC;FGF23;FGF3;FGF4;SPRED2;UBA52;UBB;CBL;FRS2;MAPK1"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.841435185185185,0.98798915149167,0.0280106629226489,0.264261637414485,0.728831107627239,21,"FLOT2;GRIN2C;LRFN2;PTPRF;LRFN1;DLG1"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.836901121304791,0.98798915149167,0.0213630317196063,0.239078267798455,0.818573621746503,101,"S100B;USP18;RELA;MAPK14;RPS27A;NLRX1;MAPK7;NFKBIA;MAPKAPK2;IRAK2;TLR9;PELI1;DUSP6;MAP2K3;UBE2V1;NFKBIB;RPS6KA3;TNIP2;PPP2R1B;UBA52;TLR8;KCNH8;IRF7;UBB;MAPK9;MAP3K7;DUSP4;MAPK1;HMGB1;IKBKG"
"Unfolded Protein Response (UPR) R-HSA-381119",0.842696629213483,0.98798915149167,0.0210730272985761,0.237650454039791,0.805755001996027,89,"KHSRP;LMNA;HERPUD1;DDIT3;EIF2S2;CXXC1;ATF4;PDIA6;CCL2;CREB3L1;SYVN1;SEC31A;TLN1;DNAJB11;HSP90B1;EXOSC1;KDELR3;EXOSC2;DDX11;NFYB;GFPT1;MBTPS2;DCSTAMP;HSPA5;CEBPG;EXOSC5;EXOSC4;HDGF;DIS3;ACD;CREB3L2;CREBRF;EIF2S3;CTDSP2;PLA2G4B;ADD1;CUL7;DNAJC3;YIF1A;ARFGAP1;ZBTB17;GOSR2;PREB;FKBP14"
"FGFR2 Alternative Splicing R-HSA-6803529",0.84526558891455,0.989381384909064,0.0276588991389961,0.26425587902995,0.748916593326861,25,"HNRNPA1;GTF2F2;POLR2L;POLR2J;NCBP1;HNRNPH1;HNRNPM;ESRP2"
"Interleukin-17 Signaling R-HSA-448424",0.84559585492228,0.989381384909064,0.0217240006200525,0.244010906228802,0.804199695829436,68,"MAPK14;IL25;RPS27A;MAPK7;MAPKAPK2;IRAK2;DUSP6;MAP2K3;UBE2V1;RPS6KA3;TNIP2;PPP2R1B;UBA52;KCNH8;UBB;MAPK9;MAP3K7;DUSP4;IL17RB;IL17RA;MAPK1;IKBKG"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.855421686746988,0.993076339327586,0.024215353215022,0.246916100847325,0.747527253793467,37,"NICN1;TTLL7;TUBB8;TUBA3C;TTLL11;AGTPBP1;SVBP;TTLL6;TUBA3E;TTLL10;TPGS1;TTLL9;VASH1;TPGS2;TUBB;TTLL2;TTLL4"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.855626326963907,0.993076339327586,0.0224414263839237,0.238869217920242,0.756563241359549,50,"CCT5;RAB11FIP3;EXOC3;CCT3;CCT4;RAB8A;ARF4;CNGA4;RAB3IP;BBS9;PKD1;RHO;CYS1"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.85,0.993076339327586,0.107554375265169,-0.225336262794062,-0.731192554840294,15,"PPIA;XRCC6;XRCC4;XRCC5;PSIP1;HMGA1;CXCR4;CD4;LRIG1;FEN1;KPNA1;SGIP1;BANF1;LIG4;CCR5"
"Mitotic Anaphase R-HSA-68882",0.853146853146853,0.993076339327586,0.0189287891242153,0.236828600523272,0.849822673951099,224,"NDE1;RPS27;ANKLE2;MIS12;LMNA;STAG2;RPS27A;MAPRE1;RAD21;PSMB8;AHCTF1;TUBB8;B9D2;ANAPC7;DYNC1LI2;NUP62;PSMD10;PLK1;SPAST;TUBA3C;PDS5A;KIF2C;NUP133;SPDL1;NUP93;ANAPC16;LEMD3;CKAP5;PSME2;DYNLL2;PTTG1;VRK2;ZWINT;CDCA5;PSME4;NUP58;CDC27;NUP35;NUF2;PMEPA1;KIF2B;NUDC;RANBP2;TUBA4B;NUP188;TUBAL3;CDC20;CENPI;TUBA3E;CENPN;NUP85;NUP37;UBE2I;CLASP1;SEH1L;PPP2R1B;PSMA2;PSMD5;DYNC1LI1;UBA52;PSMB11"
"Plasma Lipoprotein Assembly, Remodeling, And Clearance R-HSA-174824",0.854922279792746,0.993076339327586,0.0210730272985761,0.241715494885404,0.799362231949373,70,"APOC3;APOB;APOA5;PCSK6;RPS27A;FGF21;LPL;CIDEC;SCARB1;LSR"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",0.853633572159673,0.993076339327586,0.0204160330522345,0.236148243421523,0.794813341584983,79,"NDE1;HAUS5;MAPRE1;TUBGCP4;PCM1;OFD1;PLK1;CSNK1D;MZT2B;HSP90AA1;CEP78;CKAP5;TUBG2;CNTRL;CCP110;HAUS1;PLK4;HAUS4;CLASP1;AKAP9;HAUS7;MZT1"
"Signaling By FGFR R-HSA-190236",0.853031860226105,0.993076339327586,0.0207088406492443,0.238338532984938,0.800464004388352,84,"FGF1;HNRNPA1;RPS27A;PTPN11;FGF18;GTF2F2;FGFR2;FGF9;FGFRL1;POLR2L;POLR2J;SRC;FGF23;FGF3;FGFR4;NCBP1;FGF4;HNRNPH1;SPRED2;UBA52;HNRNPM;ESRP2;UBB;CBL;FRS2"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.851111111111111,0.993076339327586,0.0252712808055621,0.251999362168202,0.743125113604042,32,"ARRB2;GNA15;GNA13;GNG11;SRC;GNG5;GNG8;GNB4"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.856569709127382,0.993174106069462,0.0189287891242153,0.234051881928632,0.825110404444145,162,"PRKX;ADCY4;DRD5;FCGR1A;MAPK14;PTH1R;INSL3;MYH9;TARP;PTGDR;YES1;ITPR3;ADCY5;PTGIR;GNG11;GGT1;SCTR;HTR7;CPAMD8;GPBAR1;SRC;RAMP2;GNG5;PTH2;RAMP3;CALCRL;PTGER4;GNG8;RAMP1;GNB4;GPR84;GPHA2;DPEP1;IL10;GPR32;ADORA2A;GPR20;AVPR2;VIPR2;CALCB;ADORA2B;GNAI2;ADCY7;GLP2R;CRH;GNB3;SCT;GPR27;ITPR2;ADCYAP1R1;TAAR6;HTR4;GPR15;C1QTNF1;PTH2R"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.859275053304904,0.995312586794057,0.0224414263839237,0.238214833372359,0.740816304156581,42,"ADAT3;TRMT12;DUS2;TRMT112;CTU1;PUS7;TRMU;LCMT2;TRMT61A;TRMT13;CDKAL1;PUS1;TRMT10A;WDR4;THADA;QTRT2;TRIT1;EPRS1;CTU2;URM1"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.861047835990888,0.996367666071538,0.0259735747969448,0.259745781304221,0.742365027962232,27,"GAB2;IL2RB;IL2RA;CSF2RA;PTPN6;PIK3R3;IL5RA;INPP5D"
"G1/S Transition R-HSA-69206",0.863041289023162,0.996679051059716,0.0187018035626708,0.232748267131408,0.811516600717092,128,"PTK6;CKS1B;E2F6;CDK4;RPS27A;DHFR;PSMB8;POLE4;TFDP1;CCND1;PSMD10;CDKN1A;MCM3;E2F1;RBBP4;CCNE1;AKT2;PSME2;ORC5;POLE2;POLA2;CDT1;RB1;PPP2R1B;LIN37;PSMA2;PSMD5;UBA52;MCM10;UBB;POLE3;PSMB10;SLC25A15;DBF4;PSMD13;PSMB9;MCM5;E2F5"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.862723214285714,0.996679051059716,0.0247790185105207,0.250418972436678,0.73546890059116,31,"PRODH2;AGXT;PDHA2;OGDH;BCKDHB;LDHD;PXMP2;BCKDHA"
"APC/C:Cdh1 Mediated Degradation Of Cdc20 And APC/C:Cdh1 Targets In Late Mitosis/Early G1 R-HSA-174178",0.865563598759049,0.997320547172472,0.0201955124804332,0.233865243585876,0.77707685417689,72,"RPS27A;PSMB8;ANAPC7;PSMD10;PLK1;AURKA;ANAPC16;PSME2;PTTG1;PSME4;CDC27;CDC20;RB1;PSMA2;PSMD5;UBA52;PSMB11;UBE2S;UBB;PSMB10;PSMD13;PSMB9"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.869115958668197,0.997320547172472,0.0259033757772498,0.259054225281517,0.736321524032302,26,"RPS27A;MVB12B;VPS37D;UBA52;UBB;CHMP4C;CHMP2A;SGIP1"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.868041237113402,0.997320547172472,0.0198261062533673,0.234204428712894,0.780004124572921,73,"TP53BP1;BLM;BARD1;CDC25C;MRE11;BRCC3;RAD9A;H2BC17;H2AX"
"IRE1alpha Activates Chaperones R-HSA-381070",0.868852459016393,0.997320547172472,0.193813302725311,-0.172229909070503,-0.780471885996292,48,"GSK3A;KLHDC3;TSPYL2;PPP2R5B;DCTN1;WFS1;MYDGF;ATP6V0D1;PDIA5;SERP1;EXTL3;EXTL1;ACADVL;SSR1"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.873949579831933,0.997320547172472,0.020562605901185,0.229013916199731,0.735379015020251,55,"SEPTIN4;CARD8;BAK1;TFDP1;BCL2L1;E2F1;UACA;DIABLO;BAD;AKT2;DYNLL2;AVEN"
"MAP Kinase Activation R-HSA-450294",0.872384937238494,0.997320547172472,0.0204160330522345,0.232307551133658,0.754867014028724,61,"MAPK14;RPS27A;MAPK7;MAPKAPK2;IRAK2;DUSP6;MAP2K3;UBE2V1;RPS6KA3;TNIP2;PPP2R1B;UBA52;KCNH8;UBB;MAPK9;MAP3K7;DUSP4;MAPK1;IKBKG"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.868,0.997320547172472,0.0178589946943486,0.235041005321757,0.84340247676719,225,"NDE1;RPS27;ANKLE2;MIS12;LMNA;STAG2;RPS27A;MAPRE1;RAD21;PSMB8;AHCTF1;TUBB8;B9D2;ANAPC7;DYNC1LI2;NUP62;PSMD10;PLK1;SPAST;TUBA3C;PDS5A;KIF2C;NUP133;SPDL1;NUP93;ANAPC16;LEMD3;CKAP5;PSME2;DYNLL2;PTTG1;VRK2;ZWINT;CDCA5;PSME4;NUP58;CDC27;NUP35;NUF2;PMEPA1;KIF2B;NUDC;RANBP2;TUBA4B;NUP188;TUBAL3;CDC20;CENPI;TUBA3E;CENPN;NUP85;NUP37;UBE2I;CLASP1;SEH1L;PPP2R1B;PSMA2;PSMD5;DYNC1LI1;UBA52;PSMB11"
"Potassium Channels R-HSA-1296071",0.870803662258393,0.997320547172472,0.0187775930480379,0.23038222722561,0.790528075012391,102,"KCNK6;KCNH2;KCNJ16;HCN4;KCNG2;KCNQ1;KCNJ2;KCNK7;KCNJ12;KCNF1;KCNK2;KCNK13;GNG11;KCNJ4;KCNN3;KCNN4;KCNH7;GNG5;KCNK17;KCNQ4;GNG8;GNB4;KCNS3;KCNH3;KCNK16;KCNH4;KCNJ10;KCNJ11;KCNA10;KCNMB3;KCNH8;KCNJ14;KCNMB4;KCNB2;GNB3;HCN3"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.867224880382775,0.997320547172472,0.0281514818960232,0.274430155716786,0.711565015138691,16,"PDHA2;RXRA;PLPP6;LDHD;PDK4"
"Toll-like Receptor Cascades R-HSA-168898",0.8714859437751,0.997320547172472,0.0178589946943486,0.231231948044181,0.814625946192538,160,"S100B;USP18;RELA;APOB;MAPK14;RPS27A;PTPN11;CTSL;NLRX1;MAPK7;TLR1;NFKBIA;MAPKAPK2;IRAK2;TLR9;PELI1;DUSP6;TIRAP;MAP2K3;UBE2V1;ITGB2;NFKBIB;HSP90B1;UNC93B1;RPS6KA3;BTK;TLR2;RIPK1;TNIP2;CD36;IKBKE;PPP2R1B;UBA52;TLR8;KCNH8;IRF7;TBK1;SOCS1;UBB;MAPK9;MAP3K7;DUSP4;GSDMD;MAPK1;HMGB1;RIPK3;IKBKG;SARM1"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.870967741935484,0.997320547172472,0.191892240384838,-0.18253112940047,-0.809744944569145,46,"GSK3A;KLHDC3;TSPYL2;PPP2R5B;DCTN1;WFS1;MYDGF;ATP6V0D1;PDIA5;SERP1;EXTL3;EXTL1;ACADVL;SSR1"
"Xenobiotics R-HSA-211981",0.873549883990719,0.997320547172472,0.0261841515946199,0.250519514214077,0.697895442346762,22,"AHRR;CYP2A7;CYP2C19;CYP2A13;CYP2B6;CYP3A43;CYP2S1;CYP2C18;CYP1A2;CYP2J2;CYP3A4;CYP2F1"
"AURKA Activation By TPX2 R-HSA-8854518",0.888198757763975,0.997626752966559,0.018625883535806,0.228962582500975,0.759234605017785,71,"NDE1;HAUS5;MAPRE1;PCM1;OFD1;PLK1;CSNK1D;AURKA;HSP90AA1;CEP78;CKAP5;TPX2;CNTRL;CCP110;HAUS1;PLK4;HAUS4;CLASP1;AKAP9;HAUS7"
"Anchoring Of Basal Body To Plasma Membrane R-HSA-5620912",0.883011190233978,0.997626752966559,0.0178589946943486,0.227499766892178,0.775555116795939,96,"NDE1;HAUS5;MAPRE1;B9D2;PCM1;OFD1;PLK1;CSNK1D;SEPTIN2;HSP90AA1;TCTN2;CEP78;CKAP5;CC2D2A;RAB8A;CNTRL;TCTN3;CCP110;HAUS1;PLK4;HAUS4;CLASP1;RAB3IP;AKAP9"
"BBSome-mediated Cargo-Targeting To Cilium R-HSA-5620922",0.883101851851852,0.997626752966559,0.0254820564855004,0.252005997281877,0.705379374866902,23,"CCT5;CCT3;CCT4;RAB3IP;BBS9"
"DNA Replication Pre-Initiation R-HSA-69002",0.887437185929648,0.997626752966559,0.0166782153543946,0.223875671506485,0.780217325516529,123,"H2AC19;RPS27A;PSMB8;POLE4;ANAPC7;H2AB1;PSMD10;MCM3;H2BC17;H3C13;H2AX;H2AZ2;ANAPC16;PSME2;ORC5;CDC27;POLE2;POLA2;CDT1;H2BC5;PSMA2;PSMD5;UBA52;UBE2S;MCM10;UBB;H2AC14;POLE3;PSMB10;SLC25A15;DBF4;PSMD13;PSMB9;H3-3B;MCM5"
"DNA Replication R-HSA-69306",0.882647943831494,0.997626752966559,0.0169176756264572,0.228784615664094,0.804827306440249,151,"H2AC19;POLD4;RPS27A;PSMB8;POLE4;ANAPC7;H2AB1;PSMD10;MCM3;H2BC17;H3C13;H2AX;SLC19A1;POLD2;CCNE1;H2AZ2;ANAPC16;PSME2;ORC5;PSME4;CDC27;POLE2;POLA2;GINS2;CDT1;H2BC5;PSMA2;PSMD5;UBA52;PSMB11;UBE2S;MCM10;UBB;H2AC14;POLD1;POLE3;RFC4;PSMB10;SLC25A15;DBF4;PSMD13;PSMB9;H3-3B;MCM5;CCNE2;H2BC21;POLD3;ORC3;H2AC20;ANAPC4"
"Hyaluronan Metabolism R-HSA-2142845",0.886363636363636,0.997626752966559,0.0270265157079683,0.265321625638187,0.687947671314575,16,"CD44;HYAL3;CEMIP;CHORDC1;ABCC5;GUSB"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.884115884115884,0.997626752966559,0.0165175643261291,0.235174345339444,0.853291818529645,304,"FGF1;PRKX;PDGFB;RAC2;ADCY4;PRR5;PIP4K2A;GAB2;MKRN1;CBX2;RPS27A;CHD4;PTPN11;PDGFRB;FGF18;MAF1;PHLPP1;PSMB8;RRAGC;FGFR2;TRAT1;KDM1A;ERBB3;CSNK2A2;FGF9;ITPR3;FOXO4;TSC2;ADCY5;PSMD10;CDKN1A;FOXO3;AGO2;RBBP4;PHC1;PRKCD;TNKS;TNKS2;STRN;RHEB;BAD;AKT2;PSME2;MDM2;FLT3LG;SRC;LAMTOR4;PSME4;FGF23;INSR;PHC3;LCK;RNASE1;SLC38A9;AKT1S1;AGO3;FGF3;THEM4;FGFR4;PIP5K1A;PDE1C;PIK3R3;HBEGF;REST;FGF4;HDAC7;PPP2R1B;PSMA2;PSMD5;KIT;RICTOR;ATN1;RNF146;RHOG;PML;IL1RAP;UBA52;PSMB11;CBX8;RRAGD;ICOS;USP13;MAPKAP1;BTC;UBB;FRS2"
"MHC Class II Antigen Presentation R-HSA-2132295",0.887869520897044,0.997626752966559,0.0176259777744384,0.227616394012142,0.779329621764151,101,"CTSD;KIF5B;HLA-DOB;HLA-DPA1;CTSL;CTSE;AP1B1;DYNC1LI2;CTSC;HLA-DOA;KIF4A;KIF2C;SAR1B;HLA-DMA;AP1S2;SEC31A;DYNLL2"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.878350515463918,0.997626752966559,0.0190794888813551,0.231389976109833,0.770630755115872,73,"SAP30BP;H2AC19;TAF1A;RRP8;H2AB1;H2BC17;H3C13;H2AX;POLR2L;H2AZ2"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.887046632124352,0.997626752966559,0.0187775930480379,0.230273797922052,0.761524109795682,70,"ANKLE2;LMNA;AHCTF1;TUBB8;NUP62;SPAST;TUBA3C;NUP133;NUP93;LEMD3;VRK2;NUP58;NUP35;TUBA4B;NUP188;TUBAL3;TUBA3E;NUP85;NUP37;UBE2I;SEH1L;TUBB;BANF1;NUP160;CHMP4C;EMD;CHMP2A"
"Protein Folding R-HSA-391251",0.888888888888889,0.997626752966559,0.0175479783225763,0.22365899524278,0.75986761318528,91,"CCT5;FBXW4;GNA15;CSNK2A2;TBCE;KIFC3;GAPDHS;TUBA3C;GNG11;CCT3;CCNE1;FBXW10;CCT4;KIF13A;GNG5;LONP2;TBCC;SPHK1;GNG8;GNB4;CCT6A;TUBA4B;TUBAL3;TUBA3E"
"Pyroptosis R-HSA-5620971",0.878752886836028,0.997626752966559,0.0256225253207008,0.250573498360704,0.710139927479243,25,"CASP5;BAK1;CASP1;IL18;GSDMD;CASP3;HMGB1;CHMP4C;CHMP2A;IRF1;CHMP6;BAX;TP53"
"RHOD GTPase Cycle R-HSA-9013405",0.888535031847134,0.997626752966559,0.0201955124804332,0.22916407766213,0.725824444475399,50,"CAV1;ARHGAP21;ADD3;HINT2;LEMD3;VRK2;FILIP1;ARHGAP17;STEAP3;DIAPH3;TOR1AIP1;ARHGAP5"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.879271070615034,0.997626752966559,0.0248493879589072,0.251707409808565,0.719391003705975,27,"POLR2L;BRF1;POLR3K;GTF3C6;GTF3A;GTF3C4;POLR3D;GTF3C3;BDP1"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.878269617706237,0.997626752966559,0.0174698106128933,0.22846606157811,0.799756167261759,138,"S100B;USP18;RELA;MAPK14;RPS27A;PTPN11;NLRX1;MAPK7;TLR1;NFKBIA;MAPKAPK2;IRAK2;PELI1;DUSP6;TIRAP;MAP2K3;UBE2V1;ITGB2;NFKBIB;RPS6KA3;BTK;TLR2;RIPK1;TNIP2;CD36;IKBKE;PPP2R1B;UBA52;KCNH8;IRF7;TBK1;SOCS1;UBB;MAPK9;MAP3K7;DUSP4;MAPK1;HMGB1;RIPK3;IKBKG;SARM1"
"Transcription-Coupled Nucleotide Excision Repair (TC-NER) R-HSA-6781827",0.888659793814433,0.997626752966559,0.0183208529217527,0.227011352632415,0.756048006228043,73,"TCEA1;HMGN1;POLD4;RPS27A;POLE4;SLC19A1;UVSSA;POLR2L;POLD2;POLR2J;LRIG3;POLE2;EP300;XAB2;CUL4A;UBA52;UBB;POLD1;POLE3;RFC4;ERCC1"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.887830687830688,0.997626752966559,0.0200480391102353,0.225831345600114,0.716516707864687,49,"GTF2F2;SRSF6;SF3B1;POLR2L;POLR2J;PRPF6;SNRPD2;NCBP1;SNRPF;PDCD7;SNRPE;YBX1;SNRPG;ZMAT5;SNRNP40;DDX23;ZRSR2"
"COPII-mediated Vesicle Transport R-HSA-204005",0.890852390852391,0.997892794404422,0.0187018035626708,0.23227461548867,0.762523316011433,66,"NAPSA;GORASP1;CTSC;CSNK1D;SAR1B;SEC16B;RAB1B;SEC22C;SEC31A;FOLR2;LMAN2;TMED2;TBC1D20;CD59"
"Death Receptor Signaling R-HSA-73887",0.890342052313883,0.997892794404422,0.0165175643261291,0.22468550202518,0.786522141178097,138,"RELA;ARHGEF19;PSEN1;RPS27A;ARHGEF40;MAG;ARHGEF35;APH1B;GNA13;NFKBIA;RBCK1;SMPD3;SOS2;BAD;ARHGEF26;TRADD;RNF31;ARHGEF10L;RNASE1;ARHGEF15;TIAM1;MCF2;RIPK1;PLEKHG2;TNFSF10;NGF;TNFRSF10A;TRAF1;TNF;UBA52;SPPL2B;TNFRSF10B;ARHGEF39;UBB;MAP3K7;ARHGEF33;OTULIN;ARHGEF17;CASP3;IKBKG;SORCS3;OTUD7B;FGD4;ARHGEF37;TNFRSF10D;TAX1BP1;RIPK2;HDAC3;FGD1;ARHGEF1;CYLD;CFLAR;TAB1;PREX1"
"ABC Transporter Disorders R-HSA-5619084",0.972364380757421,0.997951643944973,0.0105706949179311,0.187272980984772,0.627709793483561,76,"RPS27A;PSMB8;CFTR;RNF185;PSMD10;ABCG5;ERLIN2;PSME2;PSME4;DERL2;DERL1;KCNJ11;PSMA2;PSMD5;UBA52;PSMB11;UBB;PSMB10;PSMD13;PSMB9;ABCC6;ABCB11"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.923439340400471,0.997951643944973,0.0240035948793451,0.23996062282796,0.636681578603891,18,"ABCA2;ABCG5;ABCA10;ABCA9;PEX3;ABCG4;ABCA5;APOA1;ABCA7;ABCG1;ABCA12;ABCD1"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.930443548387097,0.997951643944973,0.0132626420191661,0.215983888026159,0.753656166702156,130,"PRKX;ADCY4;DRD5;PTH1R;INSL3;PTGDR;ADCY5;PTGIR;GNG11;SCTR;HTR7;CPAMD8;GPBAR1;RAMP2;GNG5;PTH2;RAMP3;CALCRL;PTGER4;GNG8;RAMP1;GNB4;GPR84;GPHA2;GPR32;ADORA2A;GPR20;AVPR2;VIPR2;CALCB;ADORA2B;GNAI2;ADCY7;GLP2R;CRH;GNB3;SCT;GPR27;ADCYAP1R1;TAAR6;HTR4;GPR15;C1QTNF1;PTH2R"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",0.979529170931423,0.997951643944973,0.00978249842757038,0.184293655352592,0.62221088334407,86,"RPS27A;PSMB8;ANAPC7;PSMD10;PLK1;AURKA;ANAPC16;PSME2;PTTG1;PSME4;CDC27;CDC20;RB1;PSMA2;PSMD5;UBA52;PSMB11;UBE2S;UBB;PSMB10;PSMD13;PSMB9"
