"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",0.757281553398058,0.880965815125397,0.157402899305283,-0.141350390219075,-0.855001329323487,77,"H3-3B;ANAPC11;H2AZ1;CDKN1B;IGFBP7;MAPK1;UBE2E1;H2AC6;ANAPC5;CDKN2D;MAPK3;EHMT2;FZR1;STAT3;FOS"
"G Alpha (I) Signaling Events R-HSA-418594",0.760692464358452,0.884024721878863,0.0266052822097738,0.169938075076858,0.884970985457028,306,"GALR2;S1PR4;CCL5;ADCY4;CXCR1;OXER1;RHO;LPAR5;NMUR1;TAS1R3;NPW;CCR1;SFTPA2;ADRA2B;CXCR2;PNOC;GRM4;NMS;AGTR2;CCL19;CCR9;CASR;HCAR2;PCP2;UBD;CCL4L1;CCL20;S1PR3;GNGT2;TAS2R3;LPAR3;CCL13;PTGDR2;DRD3;CCR7;CCR2;OPN1LW;ANXA1;GNA15;GRM2;TAS2R1;TAS2R9;GNAT1;CHRM4;PRKX;GNAT2;OPN1MW3;BDKRB2;GNA14;RGS6;FPR3;CX3CR1;NPBWR2;P2RY4;ADRA2C;SUCNR1;SSTR4;DRD4;CCL25;P2RY14;CXCL9;OPN1SW;CCR5;TAS2R19;GNG13;SSTR5;HCAR1;SSTR2;GNG11;GRM8;HRH4;TAS2R45;CXCL6;CCL27;C5;CCR6;POMC;CHRM2;INSL5;PMCH;PDYN;CCR8;CCL1;MTNR1A;GPR183;BDKRB1;CXCL13;GNGT1;CCL28;RGS9BP;ACKR4;CXCL5;KNG1;RRH;PTGER3;PRKCD;GPSM3;GNAT3;CXCR5"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.761433868974042,0.884024721878863,0.0360729976388226,0.223900209791088,0.80683028528605,29,"NR5A1;AREG;ESR1;NR1I2;PGR;NR5A2;VDR;PPARA;HDAC4;THRB"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.764423076923077,0.885508474576271,0.105125131597001,-0.19146567569938,-0.793335890431499,22,"PPP2CA;PPP2CB;PPP2R1A"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.765,0.885508474576271,0.107554375265169,-0.182627345844504,-0.807320366158064,26,"GPC1;BCAN;SDC3;CSPG5;AGRN;SDC4;NCAN;B3GAT2;B3GAT1;XYLT1;BGN;HSPG2;B3GAT3;XYLT2;CSPG4;B4GALT7;GPC4;VCAN;SDC2;B3GALT6;SDC1;GPC6;GPC3;GPC5;DCN;GPC2"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.764285714285714,0.885508474576271,0.0341204536062472,0.204883565134631,0.80436791978613,41,"F7;BGLAP;F8;EIF5AL1;ARSH;PROC;DPH6;F9;FAM110A;ARSB;TTF2;ARSA;PROZ;STS;DNAJC24;ARSJ;FN3KRP;ARSD;PROS1;GGCX;DOHH;ARSL;ARSK;ARSI;DPH2"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.765853658536585,0.88561364298902,0.105920292736253,-0.183147984123441,-0.776322356810771,23,"ANAPC11;UBE2E1;ANAPC5"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.766666666666667,0.885671641791045,0.096240602328129,-0.217895596585473,-0.802458470683731,15,"PSENEN;SQSTM1"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.767816091954023,0.886117776102009,0.0322153154599285,0.193232975020838,0.803113083683455,53,"FGF3;FGFR4;TLR9;FGF18;FGF9;THEM4;KL;FGF6;FGF23;FGF19;FGF5;FGF8"
"Glycogen Metabolism R-HSA-8982491",0.769134253450439,0.886757565298868,0.0363018462359236,0.232800778410799,0.78580908417582,23,"PHKG1;PHKA2;PGM1;NHLRC1;GYS1;PHKA1;GYS2;PYGL;GBE1"
"Dual Incision In GG-NER R-HSA-5696400",0.770114942528736,0.887007389162561,0.116234148779716,-0.162923870575755,-0.826357025872021,39,"RBX1;DDB1;CUL4B;PARP1"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.776902887139108,0.89289376538146,0.0379271467108098,0.258380451528159,0.777516227866779,15,"BTC;MEMO1;EREG;ERBB2;EGF;NRG1;NRG4;NRG2;EGFR;HBEGF"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.776570048309179,0.89289376538146,0.0340463727579649,0.210456117279962,0.783643299688194,33,"FGF3;FGF18;FGF9;FGF6;FGF23;GTF2F2;FGF5;FGF8;POLR2D"
"Nitric Oxide Stimulates Guanylate Cyclase R-HSA-392154",0.778301886792453,0.89289376538146,0.102821842840815,-0.189473270509551,-0.781810153682115,21,"KCNMB4;GUCY1B1;PDE2A;KCNMA1;PDE1B;GUCY1A2"
"Purine Catabolism R-HSA-74259",0.777777777777778,0.89289376538146,0.096887770327544,-0.20684315040906,-0.773772347218494,16,"GDA;NT5C2;NUDT16;NUDT18;NUDT15;ADPRM;NT5E;NUDT9;DNPH1;ITPA;NT5C1A;PPY;NUDT5;NT5C"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.779527559055118,0.893010712829447,0.037770500132479,0.258271911834548,0.77718961115622,15,"FASLG;TNFRSF10A;CASP8;TNFSF10;RIPK1;TANK"
"Cellular Senescence R-HSA-2559583",0.782608695652174,0.893010712829447,0.237793834423688,-0.132533297335694,-0.878608196779003,160,"TERF2IP;MAPK10;H3-3B;H1-4;ANAPC11;H2AZ1;CBX6;TNIK;MINK1;CDKN1B;RBBP7;MAP2K4;IGFBP7;MAPK1;UBE2E1;H2AC6;ANAPC5;RING1;CDKN2D"
"Laminin Interactions R-HSA-3000157",0.782115869017632,0.893010712829447,0.0356933083353341,0.232041440977384,0.77483914862946,22,"LAMC2;ITGA3;COL18A1;LAMB3;LAMA5;ITGA1;LAMB1;LAMA4;NID2;LAMA2;NID1;LMNB2;ITGA6;LAMC3;ITGA2;LAMC1"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.782857142857143,0.893010712829447,0.114750719227023,-0.167702816695258,-0.817971429699159,36,"PPP2CA;PPP2CB;PPP2R1A"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.783018867924528,0.893010712829447,0.102449405629826,-0.188200168406744,-0.77655704252838,21,"SPCS1;GNB1;CTNNB1"
"Translesion Synthesis By POLK R-HSA-5655862",0.782051282051282,0.893010712829447,0.0965629554309422,-0.206002143622722,-0.770626254182277,16,"POLK;UBA52;RPA3;UBB;POLR1A;REV3L;RFC2;PCNA;RPS27A;MAD2L2;RFC5;SLC19A1;REV1;POLR1B;RFC4;RFC3"
"Non-integrin membrane-ECM Interactions R-HSA-3000171",0.783950617283951,0.893195943735689,0.119887845115423,-0.161344059796138,-0.826282976702199,41,"NRXN1;DDR1;ITGAV;ACTN1;PRKCA"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.792325056433409,0.901852343646262,0.029777461260706,0.18668930766105,0.794423807627994,61,"FANCC;ATM;MLH1;SERPINA2;ELOA2;GDNF;FANCI"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.800988875154512,0.910820846282457,0.0336769978828608,0.213700142317382,0.770074074305158,29,"UBD;GNGT2;KCNJ16;KCNJ15;GNG13;GNG11;KCNJ9;KCNJ6;KCNJ5;GNGT1"
"Gene Silencing By RNA R-HSA-211000",0.803208556149733,0.912451207132915,0.0263245268606861,0.172259406857438,0.800701196913567,104,"TDRD9;RNASE7;NUP214;NUP210;H2AJ;ASZ1;MAEL;H2BC1;H2BC9;H2BC15;H2AC20;H2BC21;TDRD1;H2AC19;H2BC11;NUP35;TDRKH;PIWIL2;POLR2D;H2BC17;AAAS;HENMT1;PIWIL1;ANG;PRKRA;TARBP2;MYBL1;NUP107;H3C7;H3C13;MOV10L1;AGO3;H2AC4;NDC1;PLD6;AGO2;H2BC14;AGO4;XPO5;H2AC14;BCDIN3D;DICER1;POLR2B"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.804239401496259,0.912729174132119,0.0338984188001938,0.215153017260586,0.752830406609716,26,"FGFR4;FGF18;FGF9;FGF6;FGF23;FGF19;FGF8"
"HDMs Demethylate Histones R-HSA-3214842",0.805486284289277,0.913251539120948,0.0338245444462164,0.21508240217607,0.752583321147167,26,"UTY;KDM4D;KDM3A;KDM6A;H3C7;H3C13;KDM4A;KDM5B;KDM1B;PHF2;KDM6B;JMJD6;KDM7A;KDM1A;PHF8;KDM4B;H4C15;KDM5A;KDM3B;ARID5B;KDM4C;KDM5D"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.811464968152866,0.91823667448877,0.0344919215094074,0.232300560587452,0.752091270272513,20,"BAK1;CARD8;CASP3;APAF1;UACA;GSDME;BAX"
"Metabolism Of Cofactors R-HSA-8978934",0.811296534017972,0.91823667448877,0.0348652196832942,0.234634946221529,0.747565743264023,19,"GCHFR;COQ2;DHFR;PDSS2;PDSS1;NANOS3;COQ3;COQ7;TACR1;GCH1;IDH1;COQ5;PRKG2;COQ9"
"BMAL1:CLOCK,NPAS2 Activates Circadian Gene Expression R-HSA-1368108",0.817258883248731,0.923138086403393,0.104343952581949,-0.173025795778806,-0.749126328846712,25,"HSD17B4;BHLHE41;CARM1;SMARCD3;TBL1X;NCOA2;RXRA;CHD9;NCOA1;SERPINE1;BHLHE40;NAMPT;TBL1XR1;CLOCK;NCOA6;NPAS2;NOCT;KLF15;LIN9;CREBBP;HELZ2;PPARA;NLRP3;MBD4"
"Interferon Signaling R-HSA-913531",0.818181818181818,0.923138086403393,0.237793834423688,-0.125846714195286,-0.865830790718916,188,"NCAM1;EIF4G2;CAMK2G;CAMK2D;IFI6;EIF4A2;TRIM2;EIF4A1;EIF4G3;ADAR;IRF9;CAMK2B;B2M;CAMK2A;HLA-B;IFIT1;SGIP1;IFNGR1;UBE2E1;TRIM17;KPNB1;PPM1B;TRIM45;EIF4E;HLA-DQB2;PDZD2;IFITM2;STAT1;HLA-DRB1;MAPK3;PLCG1;ARIH1;RANBP2;EIF4G1;HLA-DRA;SEH1L;SUMO1"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.817617866004963,0.923138086403393,0.0328701032730105,0.21531263612482,0.75823030225969,27,"ZNF143;POLR3G;POLR3D;POLR3F;POLR3GL;SNAPC1;BRF2;POLR3A;POLR3B;POU2F1;POLR1D;SNAPC5;SNAPC2;POLR3K;POLR3C"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.825417201540436,0.930397447561599,0.0340463727579649,0.231079270247998,0.736237074645968,19,"FGF18;FGF9;FGF23;FGF5;FGF8;FGF20;FGF17;FGF1"
"Cell-cell Junction Organization R-HSA-421270",0.82633371169126,0.930527099198402,0.0279402790995263,0.180350572495827,0.762388481345295,59,"CLDN5;PARD6G;CRB3;NECTIN4;CLDN2;CLDN15;CLDN16;CLDN9;CLDN18;CLDN17;PARD6B;CDH12;CDH24;SDK1;CLDN1;ANG;CDH15;CLDN7;CLDN3;CLDN14;CLDN12;CLDN6;CLDN23;CLDN19;CDH6;F11R;CDH5;CDH18;CDH17;CLDN20;CDH4;PARD6A"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.829296424452134,0.931153915656603,0.0285743975105342,0.183686472556357,0.766686854153616,55,"POLR1F;RRN3;H2AJ;H2BC1;H2BC9;H2BC15;TAF1A;H2AC20;H2BC21;H2AC19;H2BC11"
"Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426",0.828571428571429,0.931153915656603,0.0240742072753014,0.168770852880653,0.799554515259194,122,"VWA1;APOB;STC2;APOA5;KLK13;NOTUM;IGF2;MMP2;APOA1;GZMH;IGFBP3;SERPINA10;FGG;SERPINC1;IGF1;AHSG;BMP4;PAPPA;HRC;FGF23;EVA1A;ITIH2;PROC;PRSS23;TNNI3;TRIM26;AMBN;ENAM;BMP15;PCSK9;IGFBP1;KLK2;KLK1;PAPPA2;KNG1;SGPP2;MELTF;MATN3;GPC3;MMP1;APOL1;TTF2;LAMB1;HSP90B1;PENK;MSLN;CXXC1;CKAP4;SERPINA1;CP;FBN1;FSTL1"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.829268292682927,0.931153915656603,0.245041785430996,-0.1233802198818,-0.860704731304394,199,"PSMB7;PRKCB;H3-3B;PSMC5;PSMD8;H2AZ1;SMARCA2;CBX6;PSMB6;TAL1;PSMA1;PSMD2;PSMD7;PSMB2;SEM1;SIN3B;PSMD14;MNAT1;H2AC6;RING1;CDK7;LDB2;PSMD3;PSMC4;CCND2;CBX4;CSNK2B;PSMC3;SMARCD3;PSMC1;PSMA5;TNRC6A;PSMB5;KMT2E;PSMF1;PSMC2;PSME1;ABL1;PSMB1;PHC2;PSMC6;AGO1;ELOF1;PRMT1"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.83125,0.932445652173913,0.116739204791222,-0.153192914250109,-0.808410832104483,44,"APP;HMGB1;S100B"
"Fatty Acid Metabolism R-HSA-8978868",0.83298755186722,0.933492806677454,0.0226556224333514,0.163924527997511,0.812758452288951,171,"CYP4F2;CYP8B1;CYP4F22;DECR2;PTGES;DPEP2;FAAH2;DPEP3;MECR;GGT1;THEM4;SYCP2;HACD1;PON1;PRKAB2;SLC22A5;MMUT;KRTAP11-1;PTGS1;GPX2;ELOVL3;CYP1A2;CYP4A22;THRSP;ACADL;ABCC1;PTGS2;ALOX15;TBXAS1;ACOT12;ACSBG2;OLAH;ABCD1;ACSM6;SLC25A17;HPGD;ACBD7;ACOT2;CYP2C8;SLC27A3;PON3;LTC4S;ACSL1;ACBD5;DPEP1;CYP1A1;PTGIS;ACOX3;GGT5;ACOT6;EPHX2;HSD17B8;AKR1C3;CYP2C19;ACSM3;ACOX2;CYP4F11;ALOXE3;HAO2;HACD4;CYP2U1;ALOX5AP;SLC25A20;CYP1B1;ELOVL5"
"Glucagon-type Ligand Receptors R-HSA-420092",0.83695652173913,0.936741329479769,0.0304180507344859,0.194750012941239,0.725160877849767,33,"GLP2R;GNGT2;GHRH;CPAMD8;GHRHR;CYSLTR2;GIPR;GNG13;GNG11;GCG;GNGT1;SCTR;ADCYAP1"
"cGMP Effects R-HSA-418457",0.8375,0.936741329479769,0.0911073131586733,-0.202425695798136,-0.745486447742616,15,"KCNMB4;PDE2A;KCNMA1;PDE1B;ITPR1"
"MET Activates PTK2 Signaling R-HSA-8874081",0.839537869062901,0.937214871136566,0.0332359307785383,0.230392036883044,0.720234815149588,17,"LAMC2;ITGA3;LAMB3;LAMA5;LAMB1;LAMA4;LAMA2;LMNB2;LAMC3;ITGA2;LAMC1"
"Nucleotide Salvage R-HSA-8956321",0.83939774153074,0.937214871136566,0.0321428397352941,0.21880360662732,0.738562228665662,23,"APRT;ADAL;TK1;ADA;PUDP;PPY;AMPD1;AMPD3;UPP2;GMPR;SCO2;TK2;AMPD2"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.846456692913386,0.940250617300252,0.0338984188001938,0.238275362139277,0.717016166155009,15,"IRF3;IRF7;TANK;IKBKE;TICAM1"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.847926267281106,0.940250617300252,0.096240602328129,-0.182568610634648,-0.742655804003978,20,"GPC1;BCAN;SDC3;CSPG5;AGRN;SDC4;NCAN;BGN;HSPG2;CSPG4;GPC4;VCAN;SDC2;B3GALT6;SDC1;GPC6;GPC3;GPC5;DCN;GPC2"
"Defective B3GAT3 Causes JDSSDHD R-HSA-3560801",0.847926267281106,0.940250617300252,0.096240602328129,-0.182568610634648,-0.742655804003978,20,"GPC1;BCAN;SDC3;CSPG5;AGRN;SDC4;NCAN;BGN;HSPG2;B3GAT3;CSPG4;GPC4;VCAN;SDC2;SDC1;GPC6;GPC3;GPC5;DCN;GPC2"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.847926267281106,0.940250617300252,0.096240602328129,-0.182568610634648,-0.742655804003978,20,"GPC1;BCAN;SDC3;CSPG5;AGRN;SDC4;NCAN;BGN;HSPG2;CSPG4;B4GALT7;GPC4;VCAN;SDC2;SDC1;GPC6;GPC3;GPC5;DCN;GPC2"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.847001223990208,0.940250617300252,0.0304894126298511,0.201038781852696,0.736686731457686,31,"RNASE7;NUP214;NUP210;NUP35;AAAS;NUP107;NDC1;NUP188;NUP205;MAP4K2;MAP4K5;NUP153;NUP85;NUP42;NUP88;NUP155;NUP37;NUP43;NUP54;NUP62;NUP160;NUP93"
"RNA Polymerase II Transcribes snRNA Genes R-HSA-6807505",0.846938775510204,0.940250617300252,0.152144922367565,-0.138048599960496,-0.815185172478498,74,"POLR2A;POLR2E;POLR2I;SSU72;TAF6;NCBP2;RPRD1B;POLR2F;CDK7;POLR2C;CDK9"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.844827586206897,0.940250617300252,0.110122263835536,-0.15286477880114,-0.775336870676414,39,"NFIX;POLR2E;GTF3A;POLR2F"
"Triglyceride Metabolism R-HSA-8979227",0.85006045949214,0.941717741861045,0.0297064584935533,0.191564240890461,0.726616363670853,36,"GPAT2;GPAM;PLIN1;CAV1;LPIN3;PNPLA5;MOGAT1;MOGAT3;FABP4;MOGAT2;PNPLA4;GK2;PPP1CA;DGAT2;PRKACG;FABP2;AGMO"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.851380042462845,0.942280485509402,0.0227269260340067,0.164395668527087,0.776821693513907,120,"PRELP;CHST6;HAS3;HYAL3;EXT1;HS3ST1;HS3ST6;SLC26A1;B3GNT3;NDST4;ST3GAL1;B3GNT7;CHST13;PAPSS2;GPC2;DCN;NDST2;NAGLU;KERA;B4GALT1;ARSB;LUM;CHST3;GPC5;GPC3;B3GNT2;GPC6;DSE;HS3ST3A1;CHST9;SDC1;SLC35B3;DSEL;STAB2;HAS2;SGSH;CHST5;B3GALT6;HEXB;OGN;SDC2;VCAN;GLB1L;B3GNT4;SLC26A2;LYVE1;ACAN;IDUA;CHST12;NDST3;GPC4;UST;FMOD;HS3ST2;HPSE;HS3ST4;SPAM1;ST3GAL3;HYAL2;OMD;SLC9A1;B4GALT7;CHST2;ST3GAL6;HEXA;SLC35B2"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.854545454545454,0.943984084421763,0.0295645497308931,0.190817613300662,0.716426717590268,34,"RNASE7;NUP214;NUP210;NUP35;AAAS;NUP107;NDC1;NUP188;NUP205;NUP153;NUP85;NUP42;NUP88;NUP155;TOPORS;PIAS4;NUP37;NUP43;NUP54;UBE2I;NUP62;NUP160;NUP93"
"Signaling By NOTCH2 R-HSA-1980145",0.85427135678392,0.943984084421763,0.100990587455923,-0.161428724659444,-0.75403765349597,30,"CNTN1;PSENEN;MIB1;NEURL1;UBA52;MIB2;MAML1;CREB1;NCSTN;UBB;PSEN1;EP300;ADAM10;RBPJ;NEURL1B;RPS27A;JAG2;PSEN2;MAML2;GZMB;APH1A;APH1B;DLL4;FCER2;HES5;JAG1;DLL1;NOTCH2;MAML3;MAMLD1"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.859085290482077,0.948096979324801,0.0302754424728262,0.19979155646346,0.719954119960693,29,"TDRD9;ASZ1;MAEL;TDRD1;TDRKH;PIWIL2;POLR2D;HENMT1;PIWIL1;MYBL1"
"DNA Damage Bypass R-HSA-73893",0.86,0.948205128205128,0.0277292221875017,0.184756516956459,0.745070970445024,47,"POLE2;POLD1;NPLOC4;TRIM25;POLD3;POLE;POLD4;USP43;RFC3;CUL4A;RAD18;RFC4;ISG15;DTL;POLR1B;PCLAF"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.860892388451444,0.948288484812264,0.0330894161454377,0.231845563195751,0.697667670589869,15,"FGG;ITGA2B;CRK;APBB1IP;RAP1B;ITGB3;FGA;FN1;VWF;FGB"
"Interleukin-6 Family Signaling R-HSA-6783589",0.86625,0.953285545023697,0.0304180507344859,0.208702140123738,0.715149457294189,24,"IL6R;IL11;CLCF1;JAK2;CNTF;IL31RA;IL31;IL11RA;CTF1;OSMR;CRLF1;TYK2"
"Ovarian Tumor Domain Proteases R-HSA-5689896",0.869090909090909,0.95460221897308,0.0287155399266326,0.190748374169866,0.726609833501674,37,"OTUD7A;TNIP3;TRIM25;TRAF6;ESR1;PROC;YOD1;RNF135;TNIP2;RNF128;RIPK1;OTUB2;TNFAIP3;TNIP1;RIPK2;ZRANB1;IFIH1;IKBKG;NOD2;TP53;UBE2D1;MAVS;TRIM4;VCPIP1;CDK1;OTUD3;NOD1"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.869090909090909,0.95460221897308,0.0287155399266326,0.187845557233229,0.70526810211419,34,"RNASE7;NUP214;NUP210"
"ECM Proteoglycans R-HSA-3000178",0.875432525951557,0.958846379839394,0.0257629629837414,0.172679503567977,0.720744992948362,55,"TGFB3;ITGB6;ITGA2B;TGFB1;DCN;TNNI3;VTN;LUM;LAMA5;COMP;MATN1;DSPP;MATN3;ASPN;LAMB1;LAMA4;COL9A1;MATN4;TNXB;ITGB3;VCAN;LAMA2;ACAN;TNN;MUSK;HAPLN1;ITGA9;FMOD"
"HCMV Early Events R-HSA-9609690",0.875,0.958846379839394,0.166933848713193,-0.130756979905494,-0.794553832278175,92,"DYNC1H1;HSD17B4;DYNC1I2;DYNLL1;RBBP7;NCOR2;RNASE1;H2AC6;TRIM28;GPS2;PCSK2;DYNC1I1;RBBP4;RANBP2;DYNLL2;SEH1L;DUT"
"Translesion Synthesis By REV1 R-HSA-110312",0.874015748031496,0.958846379839394,0.0323604297137014,0.226788559792413,0.682450179532716,15,"RFC3;RFC4;POLR1B;REV1;SLC19A1;RFC5;MAD2L2;RPS27A;PCNA;RFC2;REV3L"
"DNA Repair R-HSA-73894",0.877157360406091,0.959830061669625,0.0181674946847152,0.156366519929979,0.81453282497061,300,"SIRT6;XRCC2;RAD51;H3-4;RMI2;FANCC;SMUG1;NHEJ1;ATM;BLM;MLH1;ACTR5;SERPINA2;POLE2;H2AJ;FANCI;POLD1;NPLOC4;TRIM25;NEIL1;AQR;POLD3;RMI1;FANCB;H2BC1;H2BC9;EME2;TIPIN;H2BC15;H2AC20;PARG;CNKSR3;RAD51D;H2BC21;BRCC3;POLN;FANCE;TP53BP1;POLE;RAD51AP1;FANCG;BARD1;H2AC19;EME1;POLD4;H2BC11;RNF168;XAB2;GEN1;USP43;WRN;FAAP24;BRCA2;POLR2D;XRCC3;RFC3;PALB2;H2BC17;CUL4A;NEIL3;FANCA;RHNO1;DNA2;RAD17;RAD18;LIG4;TDG;TFPT;RFC4;ELL;EYA4;ZNF830;ALKBH2;POT1;ERCC4;MBD4"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.88034188034188,0.961114513165952,0.0897104652742981,-0.195233300599144,-0.730341463863123,16,"PINK1"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.881642512077295,0.961114513165952,0.0277995594097672,0.185921940973626,0.692289134628439,33,"PRELP;CHST6;B3GNT3;ST3GAL1;B3GNT7;KERA;B4GALT1;LUM;B3GNT2;CHST5;HEXB;OGN;GLB1L;B3GNT4;ACAN;FMOD;ST3GAL3;OMD;CHST2;ST3GAL6;HEXA"
"Notch-HLH Transcription Pathway R-HSA-350054",0.879581151832461,0.961114513165952,0.101713902282311,-0.161411411411411,-0.733561345142357,28,"HDAC2;NCOR2;HDAC5;KAT2A;MAML1;NCOR1;TBL1X;HDAC6;HDAC9;HDAC11;HDAC8;SNW1;RBPJ;HDAC7;TBL1XR1;MAML2;NOTCH1;HDAC3;NOTCH4;KAT2B;CREBBP;HDAC1;HDAC4;NOTCH2;NOTCH3;MAML3;HDAC10;MAMLD1"
"Sialic Acid Metabolism R-HSA-4085001",0.881642512077295,0.961114513165952,0.0277995594097672,0.186726521413901,0.695285027925484,33,"NEU2;NEU4;NANP;ST3GAL1;NPL;ST6GALNAC4;ST8SIA4;ST6GALNAC2;ST8SIA2;ST6GALNAC5;ST6GAL1;NEU3;ST6GALNAC1;GNE;ST3GAL3"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.884848484848485,0.96280139729062,0.0277995594097672,0.183785666252615,0.690025199120571,34,"RNASE7;NUP214;NUP210;NUP35;AAAS;PBRM1;NUP107;NDC1;NUP188;BLOC1S6;NUP205;NUP153;NUP85;NUP42;NUP88;NUP155;NUP37;NUP43;NUP54;NUP62;NUP160;NUP93"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.884848484848485,0.96280139729062,0.0277995594097672,0.183578589958331,0.689247729015805,34,"RNASE7;NUP214;NUP210"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.886746987951807,0.963963720048734,0.0273777349570556,0.182707906059258,0.690716035187197,35,"RNASE7;NUP214;NUP210"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.889721627408994,0.966292618729506,0.020635764771317,0.158952023382451,0.740209413141908,105,"RAC2;PDGFB;FGF3;TRAT1;FGFR4;FGF18;AREG;FGF9;BTC;KL;FGF6;AKT1S1;FGF23;ESR1;STRN;FGF19;MDM2;FGF5;EREG;ERBB2;FGF8;LCK;ESR2"
"Translesion Synthesis By POLI R-HSA-5656121",0.890625,0.966369742990654,0.0310617758113358,0.21743404114658,0.666468474830104,16,"RFC3;RFC4;POLR1B;REV1;SLC19A1;RFC5;MAD2L2;RPS27A;PCNA;RFC2;REV3L"
"Growth Hormone Receptor Signaling R-HSA-982772",0.892095357590966,0.967061354027182,0.0291395520262835,0.204150837896613,0.689102433661889,23,"GH1;PRL;SOCS1;JAK2;PRLR;CISH;ADAM17"
"Activation Of SMO R-HSA-5635838",0.906329113924051,0.96816830873264,0.0287861460642093,0.201799001007858,0.639508778603503,18,"DHH;SHH;IHH;EVC2;SMOX;GAS1;CSNK1A1;CDON;IQCE;BOC;PTCH1;EVC;GAS8"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.907292954264524,0.96816830873264,0.0275182928235944,0.185259916639668,0.667588974275284,29,"FGF3;FGF18;FGF9;FGF6;FGF23;FGF5;FGF8;FGF22;FGF20;FGF17;FGF1;FGF10"
"HDACs Deacetylate Histones R-HSA-3214815",0.906712172923777,0.96816830873264,0.0230827802358481,0.16566858773084,0.697901209954254,57,"DPEP3;H2BC1;H2BC9;H2BC15;H2AC20;H2BC21;H2AC19;H2BC11;HDAC10;H2BC17;SAP30L;H2AC11;H3C7;H3C13;PHF21A;H2AC12;H2AC4;H2BC18;HDAC1;H2BC14;H2AC14;REST;ARID4A;H2BC5;GATAD2A"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.896424167694205,0.96816830873264,0.0280106629226489,0.192938305329282,0.688537010364278,28,"PRELP;CHST6;B3GNT3;ST3GAL1;B3GNT7;KERA;B4GALT1;LUM;B3GNT2;CHST5;OGN;B3GNT4;ACAN;FMOD;ST3GAL3;OMD;CHST2;ST3GAL6"
"MET Promotes Cell Motility R-HSA-8875878",0.905759162303665,0.96816830873264,0.0999276973731092,-0.153556899478819,-0.697865192755564,28,"GRB2;RNASE1;RNMT;PTK2;RAP1A"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.894374282433984,0.96816830873264,0.0243564001293776,0.167448034388695,0.692079019175039,51,"RNASE7;NUP214;PHAX;NUP210;GEMIN2"
"NCAM1 Interactions R-HSA-419037",0.900606060606061,0.96816830873264,0.0268860833830403,0.183190977446478,0.697821757069647,37,"COL6A3;GDNF;GFRA4;COL6A5;CACNA1H;ENTHD1;COL6A6;ST8SIA4;CACNA1S;CACNA1G;NRTN;COL9A1"
