"gene","statistic","p.value","p_adj"
"VAV1",0.127264933712991,0.0801576844289651,0.131039689637759
"VWDE",0.127259684989087,0.080170244902604,0.131039689637759
"ZC3H12B",0.127259684989087,0.080170244902604,0.131039689637759
"APOBEC3B",0.127226443071028,0.080249831411588,0.131153667634018
"TNFSF12",0.127224693496394,0.0802540219383998,0.131153667634018
"TCTA",0.12721594562322,0.0802749772178442,0.131176434904231
"ZNF20",0.127210696899316,0.0802875525019967,0.131185505732921
"BCL2L2",0.127187952429066,0.0803420637464468,0.131263090064617
"CHRNA5",0.127173955831988,0.0803756239492422,0.13130643394647
"PAGE3",0.127152960936372,0.0804259854336322,0.131377215425393
"INHBC",0.127142463488564,0.0804511757092168,0.131406870521719
"KANK4",0.127117969443679,0.0805099777424512,0.131491416206211
"UPP2",0.127103972846602,0.0805435944488463,0.131534817237378
"RFX7",0.127098724122698,0.0805562036290231,0.131543906529303
"TUT1",0.127072480503178,0.0806192733879381,0.131623878817478
"FLG2",0.127072480503178,0.0806192733879381,0.131623878817478
"PLCH2",0.127060233480735,0.0806487195531672,0.131660444613195
"VPS50",0.127053235182196,0.0806655498231122,0.131676410147403
"SORD",0.126992000069983,0.0808129354092249,0.131905469472355
"TBX18",0.126981502622175,0.0808382232756416,0.131935214357763
"ABCC8",0.126967506025098,0.0808719503450568,0.131978726375767
"PEX1",0.126964006875828,0.0808803838830645,0.131980956697257
"VPS37C",0.126937763256308,0.0809436579991815,0.132072667900814
"GRHL2",0.126881776867999,0.0810787760245913,0.132260703066559
"PILRA",0.126880027293364,0.0810830013877629,0.132260703066559
"ARL13B",0.12687827771873,0.0810872269282555,0.132260703066559
"MYBPC2",0.126845035800671,0.0811675458951493,0.13236858951605
"ZNF132",0.126834538352863,0.0811929230842847,0.132386854506906
"ZC3HAV1",0.126790798986996,0.0812987301458412,0.13254780307322
"ANKZF1",0.126785550263092,0.0813114344497271,0.132556943940564
"ZC2HC1B",0.126775052815284,0.0813368478524669,0.132586800252481
"TEK",0.126764555367476,0.0813622676493825,0.132600422825989
"KCTD19",0.126762805792842,0.0813665049039323,0.132600422825989
"SYT12",0.126750558770399,0.0813961706602671,0.132637194245803
"H2BC13",0.126729563874783,0.0814470464995581,0.132708518620289
"LRIT3",0.126724315150879,0.0814597694582846,0.132717670278542
"RBM46",0.12669107323282,0.0815403853539028,0.132825838366288
"GORASP1",0.126640335568415,0.0816635544646316,0.133014873816628
"CDHR2",0.126631587695242,0.0816848056443963,0.133037885254622
"CLSPN",0.12661584152353,0.0817230689835883,0.133088597518093
"OR52N4",0.126596596202548,0.0817698548743722,0.133153178972341
"ZNRF3",0.126545858538143,0.0818933028207309,0.133330949653907
"DARS1",0.1265336115157,0.081923123057099,0.133367873623987
"RPL22L1",0.126498620023007,0.0820083718776667,0.133490325388905
"TNS1",0.126496870448372,0.0820126361914913,0.133490325388905
"GMPPA",0.126493371299103,0.0820211653543383,0.133492573782799
"ESM1",0.126463628530314,0.0820936920553048,0.133587330558933
"PROS1",0.126425137888351,0.082187626715055,0.133728534285622
"SMYD5",0.126421638739082,0.0821961705151703,0.133730784958735
"OR56A5",0.126414640440543,0.0822132602587474,0.133746938030694
"BEND3",0.126404142992735,0.08223890023307,0.133772297607024
"TMEM109",0.1264023934181,0.0822431741873983,0.133772297607024
"RASSF1",0.126390146395658,0.0822730968705373,0.1338093143912
"EBF1",0.126374400223946,0.0823115817581664,0.133860249121867
"MAGEA2",0.126362153201503,0.0823415244578941,0.133897284351383
"FAM184A",0.12632716170881,0.082427123303834,0.134024808882327
"CPTP",0.126318413835636,0.0824485341934311,0.134036283478109
"LIN28B",0.126304417238559,0.082482800919787,0.134080319434062
"NAA11",0.126281672768308,0.0825385087763067,0.134159198425266
"ATP11C",0.126272924895135,0.0825599429294754,0.134182359598893
"ZMYM5",0.126257178723423,0.082598535684276,0.134233401708975
"MDC1",0.12624843085025,0.0826199823708642,0.1342565727624
"DYNC2I1",0.126215188932191,0.0827015206189113,0.134377379422202
"EVC",0.12616969999169,0.0828132041063597,0.134535438403825
"PER1",0.126162701693151,0.0828303969381914,0.134551665061987
"PNMA8A",0.126155703394612,0.0828475926394046,0.134567893558316
"PATE3",0.126150454670708,0.0828604912985355,0.134577140228842
"NME7",0.126085720409225,0.0830197075367267,0.134819275464756
"IL12RB1",0.126083970834591,0.0830240140886782,0.134819275464756
"ANKRD10",0.126041981043359,0.0831274252140671,0.134975464553809
"GALNT6",0.126033233170185,0.0831489822227363,0.134998730069706
"TAFA1",0.1260087391253,0.0832093657490727,0.135085023881231
"PTPN1",0.126005239976031,0.0832179948431072,0.135087290020849
"HSPBAP1",0.125966749334068,0.0833129623476956,0.135229696228538
"TMEM163",0.125951003162356,0.083351837781712,0.135281039576888
"CFAP47",0.125924759542836,0.0834166625610823,0.135374486443411
"CSF2RA",0.125916011669663,0.0834382798202871,0.135397802930201
"RASSF8",0.125905514221855,0.0834642264723517,0.135416375084497
"ID3",0.125895016774047,0.0834901796065304,0.135446715977377
"DMP1",0.125888018475508,0.0835074852976814,0.135463024009337
"BARHL1",0.1258775210277,0.0835334492377418,0.13548160642328
"CRHR2",0.125844279109641,0.083615711168941,0.135603249547685
"NT5M",0.125826783363295,0.0836590330535167,0.135661726257487
"MRPS33",0.125823284214025,0.0836676995936325,0.135664000487123
"SHISA9",0.125811037191583,0.0836980381634198,0.13570141164511
"MIS18BP1",0.125788292721332,0.0837544046649992,0.135769226761872
"KMT2A",0.125765548251081,0.0838108016521362,0.135837067747574
"EIF4E3",0.125751551654004,0.0838455226476363,0.135881549893028
"STEEP1",0.125730556758388,0.0838976258006028,0.135937639562878
"MTARC1",0.125728807183753,0.0839019689034748,0.135937639562878
"NUP153",0.125714810586676,0.0839367202268422,0.135977389981564
"ARHGEF18",0.125713061012041,0.0839410649548858,0.135977389981564
"ZNF592",0.125709561862772,0.0839497549527752,0.135979672462969
"GPR142",0.125679819093983,0.0840236491071548,0.136087561419237
"CYB5R2",0.125669321646175,0.084049741863476,0.136118017606857
"TMEM158",0.125655325049097,0.0840845423258522,0.136162569364226
"WNT11",0.125587091638345,0.0842543602941762,0.136425735465063
"TEX30",0.125534604399305,0.0843851767715405,0.136620930254315
"KLF15",0.125496113757343,0.0844812124367765,0.136745633859355
"ZIC2",0.125471619712457,0.0845423717031134,0.136797204464334
"GGCX",0.125471619712457,0.0845423717031134,0.136797204464334
"LPAR1",0.125471619712457,0.0845423717031134,0.136797204464334
"FTSJ3",0.125447125667572,0.0846035664997511,0.136855869323245
"HDAC3",0.125447125667572,0.0846035664997511,0.136855869323245
"TIGD2",0.125445376092937,0.0846079389165877,0.136855869323245
"NUP85",0.125440127369033,0.0846210572552214,0.136865234718846
"IL4",0.125427880346591,0.0846516730600537,0.136898116078224
"ZNF430",0.125426130771956,0.0846560474720183,0.136898116078224
"C7orf33",0.125408635025609,0.0846998015697359,0.136952231660146
"HLA-DMA",0.125406885450975,0.0847041779774229,0.136952231660146
"HADHA",0.125382391406089,0.0847654667404449,0.137039461291945
"MAGEB17",0.125366645234377,0.0848048854467817,0.137091321786903
"ANKRD40CL",0.125293163099721,0.0849890339308556,0.1373652269747
"LRRK1",0.125252922883124,0.0850900130041114,0.137504636399133
"CHAMP1",0.125224929688969,0.0851603160623317,0.137606338707398
"CGREF1",0.125219680965065,0.0851735030712717,0.137615740406529
"HYAL2",0.125210933091892,0.0851954850592546,0.137627443903351
"DRD1",0.125210933091892,0.0851954850592546,0.137627443903351
"DCHS1",0.125179440748468,0.0852746578962105,0.137743427682895
"SLC25A38",0.125174192024564,0.085287859104323,0.137752837207674
"BCLAF3",0.125161945002121,0.0853186682973966,0.137778767758079
"LMAN1L",0.125146198830409,0.0853582932318273,0.137828338871546
"LMX1A",0.12514269968114,0.0853671007767806,0.137828338871546
"STX17",0.125140950106505,0.0853715048225551,0.137828338871546
"SHCBP1",0.125130452658697,0.0853979329236824,0.137854284275155
"PLD5",0.125128703084063,0.085402338244996,0.137854284275155
"CDK5R2",0.125123454360159,0.0854155553023938,0.137863703295092
"RSKR",0.125072716695753,0.085543404776287,0.138058125440886
"SPTY2D1OS",0.125060469673311,0.0855742879715612,0.138096034058315
"TTC17",0.125027227755252,0.0856581588526087,0.138207496737047
"B3GNT5",0.124962493493769,0.0858216754834482,0.138447405314752
"ETV5",0.124948496896692,0.0858570633091737,0.138492530174653
"MEX3D",0.124941498598153,0.0858747616077628,0.138509115449225
"NAPRT",0.124878513911305,0.0860341779234013,0.138742276737539
"ADRA1D",0.124806781351284,0.0862160241800109,0.139023525089439
"MYOCOS",0.124743796664436,0.0863759478882863,0.139257355210777
"ZNF517",0.1246965581493,0.0864960465700731,0.139426908833306
"DAAM1",0.1246965581493,0.0864960465700731,0.139426908833306
"ATF5",0.124689559850761,0.0865138503390556,0.139443572014517
"PPP6R3",0.124684311126857,0.0865272050922257,0.139453061986746
"ZNF497",0.124675563253684,0.0865494666839646,0.139476903942508
"PLA2G6",0.124654568358068,0.0866029132233976,0.139538953270656
"OVOL2",0.124649319634164,0.0866162789882402,0.139548449481054
"SPICE1",0.124612578566836,0.0867098856127998,0.139675161609854
"FNDC5",0.124609079417567,0.0867188047535183,0.13967748146414
"ZNF221",0.124540846006815,0.0868928749117664,0.139945785775453
"USP19",0.124507604088756,0.086977779626716,0.140070450315474
"PCYOX1L",0.124502355364852,0.0869911917048711,0.140079970363871
"PWP2",0.124474362170697,0.0870627507590443,0.140183113473223
"CIAPIN1",0.124470863021428,0.0870716989537512,0.140185435315539
"ARL6IP6",0.124449868125812,0.0871254035864781,0.14024283737334
"DBX1",0.124448118551177,0.0871298801693547,0.14024283737334
"MZT2A",0.124448118551177,0.0871298801693547,0.14024283737334
"RGSL1",0.124442869827273,0.0871433110228945,0.140252367861391
"PRDM10",0.124425374080927,0.0871880925060418,0.140312349473747
"BAIAP2L2",0.124418375782388,0.0872060102569673,0.140317002460508
"ZSCAN21",0.124378135565791,0.0873090945384067,0.140470765816616
"CAMK1",0.124367638117983,0.0873360021256488,0.140501953286124
"FAM200A",0.124358890244809,0.0873584301852579,0.140525929555545
"NEUROD1",0.124339644923828,0.0874077881443326,0.140593217757605
"LCN12",0.124330897050655,0.0874302309579827,0.140605097164495
"GPR34",0.124327397901385,0.0874392093747473,0.140607428472773
"TAB2",0.124316900453577,0.0874661490528818,0.140638639665228
"RPP21",0.124308152580404,0.0874886038588119,0.140650526441179
"CEPT1",0.124255665341364,0.0876234295997371,0.140855153314227
"CLDN4",0.124218924274036,0.0877179065108481,0.140982755765628
"WDR53",0.124210176400863,0.0877404130231961,0.141006794047088
"GFER",0.124204927676959,0.0877539191483495,0.141016364998673
"NCR2",0.124201428527689,0.0877629241559272,0.141018701844283
"SYT8",0.124194430229151,0.0877809363891994,0.141035509979756
"ARHGAP17",0.124189181505247,0.0877944475051606,0.141045084009151
"ANO7",0.124176934482804,0.0878259799132274,0.14108360578526
"FAR1",0.124161188311092,0.0878665348943863,0.141136613544987
"TAGLN2",0.124148941288649,0.0878980880146715,0.141170254476348
"NCBP3",0.124138443840841,0.0879251407607698,0.141194318903537
"SATL1",0.124129695967668,0.0879476898037553,0.141218386619803
"TRIP13",0.124096454049609,0.0880334183616223,0.141343889384599
"NUP42",0.12409295490034,0.0880424463075749,0.141346232892656
"NES",0.124085956601801,0.0880605044212442,0.14136307207935
"CHD7",0.124061462556916,0.0881237311517287,0.14145241108635
"AOPEP",0.124052714683743,0.0881463209247223,0.14147651165264
"ASXL1",0.12403696851203,0.088186994187681,0.141529629926023
"CEP19",0.123942491481758,0.0884313490867869,0.141897403174227
"SLC17A8",0.123914498287604,0.0885038544201391,0.142001545116024
"ZNF429",0.123902251265161,0.088535590446609,0.14204026176281
"UGT2B15",0.123872508496372,0.0886127015353776,0.142146831437665
"WTIP",0.123870758921737,0.0886172391533915,0.142146831437665
"MBOAT1",0.123862011048564,0.0886399300300507,0.142171017969875
"CCNYL1",0.12385326317539,0.088662625551475,0.142195207797282
"LSM11",0.123835767429044,0.0887080305310691,0.142255811282693
"DNAJB7",0.123792028063177,0.0888216243063125,0.142401292432371
"HTT",0.123786779339273,0.0888352633692687,0.142410933792658
"CYP3A43",0.12377453231683,0.0888670943597726,0.142444798596176
"CAMP",0.123772782742196,0.0888716423882333,0.142444798596176
"RBMS1",0.123760535719753,0.0889034837968652,0.14245915601804
"POLA2",0.123760535719753,0.0889034837968652,0.14245915601804
"SCARB1",0.123739540824137,0.0889580902822565,0.142534428115256
"DUSP5",0.123734292100233,0.0889717460912779,0.142544079094167
"FAM76B",0.123723794652425,0.0889990627354544,0.142575612939385
"STRADA",0.123706298906078,0.0890446053704787,0.142636336726911
"ZKSCAN7",0.123680055286558,0.0891129542420287,0.142733579195894
"ABCA9",0.123601324427998,0.0893182524278431,0.143037873635946
"ZBED9",0.123585578256286,0.089359357375185,0.143079163094904
"ANXA13",0.123554085912862,0.0894416126086052,0.143198590405342
"NPBWR1",0.123543588465054,0.0894690444573227,0.143230230951908
"PRICKLE4",0.123526092718708,0.089514779140266,0.143273926514405
"PMF1",0.123524343144073,0.0895193536354997,0.143273926514405
"GPR160",0.123520843994804,0.0895285031861795,0.14327629181706
"CBLN4",0.123517344845534,0.0895376534838419,0.14327865790971
"DMRTB1",0.123506847397726,0.0895651088591155,0.14331031297574
"TRIOBP",0.123501598673822,0.0895788390682811,0.143320003293002
"CRABP1",0.123478854203572,0.0896383560701743,0.143402941405394
"CTCFL",0.123475355054302,0.0896475153346815,0.143405310183341
"RB1",0.123466607181129,0.0896704167663113,0.143429659431965
"SPATC1",0.123442113136244,0.0897345656341798,0.143519974975074
"UTP18",0.123405372068916,0.0898308576501532,0.143661679865924
"RAI1",0.123401872919646,0.0898400326202083,0.143664050793305
"TUBA3E",0.123338888232798,0.0900053100808278,0.1439037043977
"LYZL1",0.123316143762548,0.0900650532369376,0.143986897299525
"S100A2",0.123295148866932,0.0901202288631536,0.144062774479864
"CREB3L2",0.123284651419124,0.0901478267940915,0.144094557788981
"C1QL1",0.123263656523508,0.0902030428969122,0.144158140436653
"IFITM1",0.123263656523508,0.0902030428969122,0.144158140436653
"DPP8",0.123235663329353,0.0902767063609799,0.144251177960101
"ERAP2",0.123221666732276,0.0903135560959243,0.144297713546709
"TMEM271",0.123211169284468,0.0903412012754608,0.1443171905757
"MYL5",0.123211169284468,0.0903412012754608,0.1443171905757
"ARFGAP3",0.123191923963486,0.0903919016470822,0.144385832634357
"BICRAL",0.123179676941044,0.0904241773424585,0.144425035153319
"TMEM41B",0.12317092906787,0.090447237041484,0.144437161093352
"NPY2R",0.123158682045428,0.0904795285046802,0.144476374346222
"DMC1",0.123151683746889,0.0904979848999458,0.144493491150841
"FAM120AOS",0.123130688851273,0.0905533721136996,0.144564578285542
"WDR64",0.123107944381022,0.0906134054523566,0.144628318966602
"CXCL11",0.12309569735858,0.0906457442485963,0.144655209739963
"SAMD11",0.12309569735858,0.0906457442485963,0.144655209739963
"GLRA3",0.123086949485406,0.0906688490267105,0.144667357917373
"VAC14",0.123086949485406,0.0906688490267105,0.144667357917373
"CRISP3",0.123083450336137,0.090678092253636,0.14466974636331
"EHBP1",0.123072952888329,0.0907058264458233,0.144701632758366
"SERTM1",0.123058956291252,0.0907428158968255,0.144748277219774
"MYL1",0.123044959694174,0.0907798173822211,0.144794932908904
"RASA4",0.122988973305865,0.0909279437178116,0.145006427877538
"DCPS",0.12296098011171,0.0910020791570613,0.145112263519235
"TEX36",0.122913741596574,0.0911272920358638,0.145299522416272
"MRC2",0.122889247551689,0.0911922713094031,0.145373298713484
"CDRT4",0.122887497977054,0.091196914099763,0.145373298713484
"PAICS",0.122870002230708,0.0912433523725784,0.145429902406225
"SOWAHB",0.122838509887284,0.091326988785417,0.145543377639427
"MTRF1",0.122789521797513,0.0914572113753356,0.145733451857871
"ZNF395",0.122758029454089,0.0915410040498418,0.145847107288419
"NOTCH1",0.122737034558473,0.091596899829163,0.14591126758866
"KCNK15",0.122721288386761,0.0916388395177232,0.145965626169126
"SMIM10L1",0.122717789237492,0.091648161527178,0.145968025301175
"TBC1D32",0.122710790938953,0.0916668078140134,0.145985273534111
"PALLD",0.122693295192606,0.0917134367624949,0.146047079210126
"HSD17B1",0.12267230029699,0.0917694164568886,0.146123763470786
"COMMD2",0.122651305401374,0.0918254233842177,0.146200478015656
"TAF6L",0.122633809655028,0.0918721166326861,0.14626235190794
"LRCH4",0.122577823266718,0.0920216622111092,0.146477862685719
"CRYBG2",0.122576073692084,0.092026338634395,0.146477862685719
"NHLRC2",0.122574324117449,0.0920310152470671,0.146477862685719
"PRKG1",0.122560327520372,0.0920684349669346,0.146524933229013
"CCDC121",0.122509589855966,0.0922041830991079,0.146703469377998
"SLC30A7",0.122478097512542,0.09228852074177,0.146825148085297
"LANCL2",0.122464100915465,0.0923260238614279,0.146872301672575
"CACHD1",0.122451853893022,0.0923588490502294,0.146886985000603
"MAGOHB",0.122448354743753,0.0923682293831248,0.146889394751298
"DCAF8L2",0.122404615377886,0.0924855475951198,0.147063438645079
"MOGS",0.122376622183732,0.0925606935216398,0.147170399473024
"KCNE4",0.122359126437385,0.0926076844170196,0.147232579737146
"SLC5A6",0.122355627288116,0.0926170848758397,0.147234991244568
"LRRC1",0.122343380265673,0.0926499924670117,0.147264648639349
"PCNX2",0.122341630691038,0.0926546943115684,0.147264648639349
"GALNT2",0.122329383668596,0.0926876125448715,0.147284425413768
