"gene","statistic","p.value","p_adj"
"DPF2",0.147712212468344,0.0419710973716708,0.131478875341432
"INAFM2",0.147699965445901,0.0419882977751052,0.131478875341432
"GHDC",0.147699965445901,0.0419882977751052,0.131478875341432
"CXCL1",0.147694716721997,0.0419956711878763,0.131478875341432
"DCAF15",0.147691217572728,0.0420005874002454,0.131478875341432
"C22orf42",0.147691217572728,0.0420005874002454,0.131478875341432
"CSNK1A1",0.147675471401016,0.0420227163350989,0.131504063383765
"ANKMY1",0.147664973953208,0.0420374743950957,0.131528207706954
"FNBP1L",0.14765097735613,0.0420571585760788,0.131567754366306
"SMIM35",0.147622984161976,0.0420965501499571,0.131624840214398
"IL4R",0.14759849011709,0.042131043176946,0.131710639834724
"DOLPP1",0.147587992669282,0.0421458331630959,0.131734825130373
"ZMYM5",0.147551251601954,0.0421976324367456,0.131852598860408
"IFNK",0.147504013086818,0.0422643100052871,0.132033284344994
"SCLY",0.14749701478828,0.042274195679402,0.132033284344994
"CENPC",0.147495265213645,0.0422766674011064,0.132033284344994
"CHRM2",0.14746727201949,0.0423162314453593,0.132121469770412
"GDPD5",0.147462023295586,0.0423236531615907,0.132121469770412
"SFMBT1",0.147437529250701,0.0423583022815518,0.132199808390752
"ALDH1A1",0.147423532653624,0.042378112463372,0.132239536903247
"WNT6",0.14736579669068,0.0424599116572125,0.132451622055174
"LYPD4",0.14736229754141,0.0424648734387979,0.132451622055174
"RAB36",0.147360547966776,0.0424673545120144,0.132451622055174
"MITD1",0.147332554772621,0.0425070682270767,0.132546704303679
"DPYD",0.147308060727736,0.0425418432826834,0.132617503780236
"ABHD12B",0.147302812003832,0.0425492981846613,0.132618606958734
"DNAJA1",0.147297563279928,0.0425567541825588,0.132619713184293
"ZBTB34",0.147269570085773,0.04259653801851,0.132699406844653
"DCAF4L1",0.147262571787234,0.0426064888509253,0.132701637536945
"ATOH1",0.147259072637965,0.0426114649983433,0.132701637536945
"NLRP14",0.147245076040888,0.0426313744635822,0.132741505415449
"SPINK4",0.147229329869176,0.0426537819386584,0.132767005247731
"PLEKHA7",0.147210084548194,0.0426811822681338,0.132808023998612
"RFPL4AL1",0.147175093055501,0.0427310388747314,0.132918867758908
"SCRIB",0.147159346883789,0.0427534902788752,0.132944419655057
"KRTAP3-1",0.147159346883789,0.0427534902788752,0.132944419655057
"EDEM1",0.147154098159885,0.0427609762785164,0.132945562340199
"SBF2",0.147143600712077,0.0427759515759119,0.132969985291566
"DDIAS",0.147134852838904,0.0427884343501697,0.132986653340617
"DPEP1",0.147117357092557,0.0428134090640151,0.133042134389276
"NCR2",0.147112108368653,0.0428209038616766,0.133043287393224
"KRTAP10-11",0.147087614323768,0.0428558941343874,0.133117803143739
"RP9",0.147078866450594,0.0428683964697997,0.133117803143739
"IFIT2",0.14707711687596,0.0428708973038838,0.133117803143739
"CFAP100",0.147064869853517,0.0428884065683617,0.133135670778477
"SF3A3",0.147061370704248,0.0428934103166683,0.133135670778477
"WFDC9",0.146991387718861,0.0429935881332752,0.133366912223566
"AIRE",0.146987888569591,0.0429986021693814,0.133366912223566
"VTCN1",0.146984389420322,0.043003616695776,0.133366912223566
"TTC12",0.146961644950071,0.0430362230705899,0.133445874492169
"CLEC2A",0.146914406434936,0.0431040102393009,0.133627276177188
"DNMT3B",0.146877665367607,0.043156795459209,0.133674592572927
"MS4A2",0.146868917494434,0.0431693713526569,0.133674592572927
"FOXB2",0.146867167919799,0.0431718868999571,0.133674592572927
"HVCN1",0.146865418345165,0.043174402570138,0.133674592572927
"APOC4",0.146844423449549,0.0432046001986263,0.133732755108168
"TLCD4",0.146839174725645,0.0432121523715694,0.133732755108168
"NANOS1",0.14683742515101,0.043214670008449,0.133732755108168
"KRTAP2-1",0.146830426852471,0.0432247417855789,0.133741762357103
"LHX5",0.146818179830029,0.0432423721302512,0.133774149727443
"SLC25A17",0.146798934509047,0.0432700891357719,0.133801201477317
"IFNL4",0.146798934509047,0.0432700891357719,0.133801201477317
"PIEZO2",0.146797184934413,0.0432726096017881,0.133801201477317
"ZSWIM4",0.146790186635874,0.0432826926964941,0.133810224929602
"BLOC1S5",0.146776190038797,0.0433028647939157,0.133850430799598
"GFER",0.146748196844642,0.0433432326288213,0.133921507330587
"F8",0.146741198546103,0.0433533295142325,0.133921507330587
"ARID5A",0.146730701098295,0.0433684785385275,0.133921507330587
"C4BPA",0.146730701098295,0.0433684785385275,0.133921507330587
"DCLK3",0.146727201949026,0.0433735291990834,0.133921507330587
"PAQR6",0.146725452374391,0.0433760547142173,0.133921507330587
"RTL3",0.146716704501218,0.0433886841386252,0.133938357846771
"MAGEA12",0.146667716411447,0.0434594658799185,0.134134685964858
"IFT172",0.146651970239735,0.0434822376938045,0.13417624394724
"GNA11",0.146648471090466,0.0434872994545216,0.13417624394724
"MAB21L4",0.146632724918754,0.0435100834885681,0.134182584915434
"MRPS12",0.146629225769485,0.0435151479654188,0.134182584915434
"HSCB",0.146622227470946,0.0435252784010332,0.134182584915434
"FZD7",0.146622227470946,0.0435252784010332,0.134182584915434
"WFIKKN2",0.146595983851426,0.0435632851367775,0.134277589241534
"ZNF555",0.146580237679714,0.0435861025233519,0.134299636644294
"PGLYRP3",0.146573239381175,0.0435962467978559,0.134299636644294
"KLF10",0.146569740231906,0.0436013196768897,0.134299636644294
"WIPF3",0.146569740231906,0.0436013196768897,0.134299636644294
"CLDN15",0.146541747037751,0.0436419205166588,0.134336079731579
"B3GLCT",0.146538247888482,0.0436469978481058,0.134336079731579
"ZNF493",0.146515503418231,0.0436800125671087,0.134393396161997
"PLAAT1",0.146510254694327,0.0436876343188105,0.134394705738446
"PAEP",0.146503256395789,0.0436977983875615,0.134403834434469
"RAD51AP2",0.146459517029922,0.0437613687107769,0.134555041495303
"TMEM221",0.146415777664055,0.04382501648713,0.134707708982427
"TMEM81",0.146410528940151,0.0438326594284757,0.134707708982427
"AMPD2",0.146379036596727,0.0438785405263928,0.134826525645099
"RPL36A",0.146368539148919,0.0438938431618837,0.134839681752915
"PPP4R3C",0.146361540850381,0.0439040474019903,0.134839681752915
"RC3H1",0.146358041701111,0.0439091502670851,0.134839681752915
"PLEKHH3",0.146356292126477,0.0439117018859087,0.134839681752915
"SLU7",0.146317801484514,0.0439678689280792,0.13498995891843
"RNF19B",0.14631255276061,0.0439755327299626,0.134991296723337
"PLAAT3",0.146275811693282,0.0440292106741685,0.135127352471751
"HAUS2",0.146272312544013,0.0440343257198049,0.135127352471751
"XPNPEP3",0.146247818499127,0.0440701449747369,0.135192842895563
"RND3",0.146237321051319,0.0440855035514071,0.135217747466921
"TMEM86A",0.146225074028877,0.0441034275554871,0.13525051117016
"OR51B4",0.146191832110818,0.0441521091864145,0.135373786400638
"TMEM176A",0.146179585088375,0.0441700558622601,0.135373786400638
"TFDP3",0.146177835513741,0.0441726201716368,0.135373786400638
"SLC6A2",0.146177835513741,0.0441726201716368,0.135373786400638
"PTPN6",0.146153341468855,0.0442085335930948,0.135410696565043
"KRTAP13-4",0.146151591894221,0.0442110997726778,0.135410696565043
"ANXA2R",0.146149842319586,0.0442136660769774,0.135410696565043
"OR10AD1",0.146085108058103,0.0443087070528818,0.135657280806495
"TRAPPC6A",0.146078109759565,0.0443189919897,0.135666529159095
"C20orf141",0.146053615714679,0.0443550050085661,0.135754518770892
"PWP2",0.146025622520525,0.0443961927376276,0.135821685797025
"TEDDM1",0.14602387294589,0.0443987680333495,0.135821685797025
"CUX2",0.14602387294589,0.0443987680333495,0.135821685797025
"SLC22A2",0.145973135281485,0.044473506022315,0.13600715527935
"A4GNT",0.145969636132215,0.0444786642455828,0.13600715527935
"PRSS38",0.145967886557581,0.0444812435449921,0.13600715527935
"KLK11",0.145932895064887,0.0445328558290021,0.136120395329369
"ARNT",0.145911900169271,0.0445638472508311,0.136192834438966
"MXD1",0.145899653146829,0.0445819339144423,0.136225817700609
"HOXA4",0.145869910378039,0.0446258842465764,0.136323408339497
"NOS1AP",0.145868160803405,0.0446284706889956,0.136323408339497
"LPO",0.145850665057058,0.0446543420135081,0.136357830517377
"BLNK",0.14584016760925,0.0446698708315416,0.136382950408676
"RPL10L",0.145820922288269,0.0446983520680066,0.136418817913008
"GGT6",0.145817423138999,0.0447035321068542,0.136418817913008
"SDC1",0.145806925691191,0.0447190752374079,0.136429571696831
"ST7",0.145805176116557,0.0447216661987576,0.136429571696831
"LMNTD1",0.145756188026786,0.0447942641304661,0.136628723975271
"CLYBL",0.145740441855074,0.0448176201102042,0.136655326233171
"PLET1",0.145661710996514,0.0449345528933088,0.136947675019117
"NUAK2",0.145651213548706,0.0449501631970008,0.136947675019117
"CST9",0.145651213548706,0.0449501631970008,0.136947675019117
"BTN3A2",0.145644215250167,0.0449605725862109,0.136957046749319
"ARID3B",0.14563021865309,0.044981397414131,0.136998137329796
"ACSM2A",0.145621470779917,0.0449944170284296,0.137001038531167
"ADAMTS12",0.145619721205282,0.0449970213295232,0.137001038531167
"RXFP4",0.145584729712589,0.0450491338360077,0.137137346947234
"CMC1",0.145549738219895,0.045101296814107,0.13725933743601
"SHTN1",0.145547988645261,0.0451039062885412,0.13725933743601
"LIN28B",0.145519995451106,0.045145675055843,0.137341688767377
"SOSTDC1",0.145505998854029,0.0451665715676006,0.137360509786111
"SNX9",0.145444763741815,0.0452580889402265,0.13757958093092
"SMC1B",0.145443014167181,0.0452607059991204,0.13757958093092
"TNNC1",0.145418520122295,0.0452973581130059,0.137662103121672
"PRG4",0.145415020973026,0.0453025961547332,0.137662103121672
"ZNF765",0.145401024375949,0.0453235533867373,0.13770338100711
"SLC12A1",0.145388777353506,0.0453418976140263,0.137736707846382
"ALB",0.145364283308621,0.045378604693045,0.137825796267248
"PPY",0.145346787562274,0.0454048392444475,0.137883053289317
"CXCL13",0.145329291815927,0.0454310864753607,0.137940330192462
"TMEM241",0.145317044793485,0.0454494670837371,0.13795925502945
"MZT2A",0.14531529521885,0.0454520933923863,0.13795925502945
"FSHB",0.145283802875426,0.0454993886483892,0.138080367630373
"SETD1B",0.145250560957367,0.0455493560450222,0.138195080009686
"AVPI1",0.145248811382733,0.0455519871781766,0.138195080009686
"NODAL",0.145240063509559,0.045565144749777,0.138212545614233
"KCNK12",0.145220818188578,0.0455941025904187,0.138277924647395
"FMR1NB",0.145189325845154,0.045641521329379,0.138399261624855
"IGLL5",0.145182327546615,0.0456520644229471,0.138408758955026
"ACOX2",0.145126341158306,0.0457364824755779,0.138627694650121
"INS",0.145107095837325,0.0457655312959442,0.138643278989739
"GTF2H2C",0.145101847113421,0.0457734563770007,0.138643278989739
"BMP5",0.145101847113421,0.0457734563770007,0.138643278989739
"TRIT1",0.145098347964151,0.0457787404015171,0.138643278989739
"BTNL8",0.145096598389517,0.0457813826049326,0.138643278989739
"INTS8",0.145066855620727,0.0458263195656724,0.13875686514405
"NUFIP2",0.145061606896823,0.0458342534425763,0.138758391521082
"ERMAP",0.145045860725111,0.0458580619606762,0.138785474830269
"UGT2B11",0.145045860725111,0.0458580619606762,0.138785474830269
"STC1",0.145016117956322,0.0459030618029618,0.138834550357482
"AP1G2",0.145010869232418,0.0459110067805641,0.138834550357482
"CCDC181",0.145009119657783,0.0459136553617595,0.138834550357482
"OR2J2",0.145007370083149,0.0459163040706264,0.138834550357482
"C11orf97",0.145003870933879,0.0459216018713929,0.138834550357482
"PPEF2",0.144991623911437,0.0459401481963973,0.138834550357482
"CYP17A1",0.144989874336802,0.0459427981822296,0.138834550357482
"PTGIS",0.144982876038263,0.0459533994028198,0.138834550357482
"TMEM79",0.144981126463629,0.0459560500273054,0.138834550357482
"LANCL3",0.144965380291916,0.0459799113967147,0.138855275906245
"EIF1AD",0.144961881142647,0.045985215328771,0.138855275906245
"OR8U9",0.144951383694839,0.0460011301921496,0.138880877379338
"RFX2",0.144926889649954,0.0460382827700939,0.138914417848669
"DIRC1",0.144919891351415,0.0460489023956898,0.138914417848669
"ZSCAN20",0.144918141776781,0.0460515576218363,0.138914417848669
"PANO1",0.144914642627511,0.046056868457858,0.138914417848669
"LCE2A",0.144898896455799,0.0460807735523826,0.138964076677587
"PCMTD2",0.144872652836279,0.0461206384106975,0.139061840968386
"GML",0.144818416022604,0.0462031170847155,0.139243087731829
"AKIP1",0.14479042282845,0.0462457349053771,0.139342616470134
"CYP1A1",0.14478692367918,0.046251064440906,0.139342616470134
"SATL1",0.144755431335756,0.0462990533499688,0.139464696832906
"ZNF735",0.144744933887948,0.0463150588915541,0.139475954234804
"STX11",0.144743184313314,0.0463177269310482,0.139475954234804
"REG3A",0.14473443644014,0.0463310690540624,0.139493639473427
"SHOX",0.144727438141602,0.0463417450634,0.139503293166354
"SALL4",0.144664453454754,0.0464379216337228,0.139747764168773
"ELF3",0.144641708984503,0.0464726929998864,0.139807347691024
"DNAI3",0.144625962812791,0.0464967782177212,0.139857276533123
"NOX5",0.144617214939618,0.0465101633974993,0.139875009921368
"SLC26A8",0.14457697472302,0.046571776672068,0.140037755776452
"MARCHF10",0.144548981528866,0.0466146782617422,0.140144193692257
"MS4A12",0.144538484081058,0.0466307748622744,0.140170022747117
"MAD1L1",0.144526237058615,0.0466495600944546,0.14019749702214
"RLBP1",0.144508741312268,0.0466764070997944,0.140239475385418
"RFPL4B",0.144485996842018,0.0467113274891572,0.14030421078091
"POU1F1",0.144477248968844,0.0467247642141341,0.14030421078091
"ZNF503",0.14447549939421,0.0467274519462824,0.14030421078091
"ZBTB4",0.14447200024494,0.0467328277977683,0.14030421078091
"AMACR",0.144470250670306,0.046735515917115,0.14030421078091
"SLC35F1",0.144461502797132,0.0467489584500701,0.140322010288253
"NDST4",0.144438758326882,0.0467839241416625,0.14040439776148
"SEPTIN12",0.144417763431266,0.0468162195380749,0.140453116305911
"ARHGAP8",0.144412514707362,0.046824296294148,0.140453116305911
"CCDC180",0.144409015558092,0.0468296814443196,0.140453116305911
"POLE3",0.144405516408823,0.0468350671114321,0.140453116305911
"NSRP1",0.144403766834188,0.0468377601388528,0.140453116305911
"NOX1",0.144375773640034,0.0468808661585455,0.140453871133779
"NMNAT3",0.144374024065399,0.0468835613838196,0.140453871133779
"OR52J3",0.144372274490764,0.0468862567384205,0.140453871133779
"CARD10",0.144372274490764,0.0468862567384205,0.140453871133779
"OR10P1",0.144372274490764,0.0468862567384205,0.140453871133779
"KRT83",0.14436702576686,0.0468943435782284,0.140453871133779
"RGR",0.144356528319052,0.0469105207502812,0.140453871133779
"TIGD3",0.144347780445879,0.0469240052846898,0.140457287576637
"ADGRG4",0.14434428129661,0.0469294000041879,0.140457287576637
"INIP",0.144330284699532,0.0469509840587208,0.140464155701106
"OR6B2",0.144326785550263,0.0469563813666721,0.140464155701106
"PMS2",0.144325035975628,0.0469590802148205,0.140464155701106
"H1-1",0.144323286400994,0.0469617791924238,0.140464155701106
"DCDC2B",0.144312788953186,0.0469779757768471,0.140490100177485
"CDKN1C",0.144304041080012,0.0469914764913752,0.140507975496786
"ZNF468",0.144298792356108,0.0469995784741702,0.140509705071811
"FOXP3",0.144284795759031,0.0470211894609832,0.140537397361115
"FAM216B",0.144283046184396,0.0470238914173062,0.140537397361115
"NOL10",0.144269049587319,0.047045511732595,0.140579516338871
"FBXL4",0.144263800863415,0.0470536214891198,0.140581256587874
"TRIM7",0.144242805967799,0.0470860721817844,0.140655707624281
"UBR5",0.144227059796087,0.0471104224546362,0.140691524047938
"PPFIBP2",0.144225310221452,0.047113128689002,0.140691524047938
"C5orf38",0.144216562348279,0.0471266618066543,0.140709438193617
"BORCS7",0.144169323833143,0.0471997967034422,0.140905275452923
"IL36A",0.144150078512162,0.047229619538178,0.140949244885748
"SERINC4",0.144122085318007,0.0472730262695957,0.141056245184689
"OR2W1",0.144101090422391,0.0473056031547154,0.141130901680106
"ETV6",0.144090592974583,0.0473218986189719,0.141150629629038
"TPH1",0.144087093825314,0.0473273314808865,0.141150629629038
"COX19",0.144069598078967,0.0473545035958267,0.141209118498429
"OR51A2",0.144046853608716,0.0473898467993319,0.141240524089481
"ANKRD13C",0.144045104034082,0.047392566418444,0.141240524089481
"SNX12",0.144043354459447,0.0473952861677433,0.141240524089481
"SPANXN5",0.144036356160908,0.0474061664669045,0.141250409211217
"DND1",0.144031107437004,0.0474143280584659,0.141252191867907
"LYG1",0.144010112541388,0.0474469861460999,0.14132061889086
"NXPH2",0.143985618496503,0.0474851109596576,0.141392671632687
"NSUN4",0.14397337147406,0.0475041829458683,0.141392671632687
"CPNE8",0.143971621899426,0.0475069080367911,0.141392671632687
"HAPLN1",0.143922633809655,0.0475832635335858,0.141547751013382
"IRAK3",0.143917385085751,0.0475914505465261,0.141547751013382
"OR2B6",0.143913885936482,0.0475969092077554,0.141547751013382
"STAC",0.143913885936482,0.0475969092077554,0.141547751013382
"LSR",0.143856149973538,0.0476870525271759,0.141793248367702
"TM4SF19",0.143821158480844,0.0477417540932283,0.141933301408012
"TTC27",0.143814160182306,0.047752700682437,0.141943249712748
"KRTAP20-2",0.143807161883767,0.0477636493643307,0.141953201070694
"CACUL1",0.143794914861324,0.0477828145940523,0.141987564893957
"GDPGP1",0.143779168689612,0.0478074650246348,0.141998535405851
"CD3E",0.143773919965708,0.0478156841905877,0.141998535405851
"TXNIP",0.143772170391074,0.0478184241743628,0.141998535405851
"PGLYRP2",0.143765172092535,0.0478293854185394,0.141998535405851
"LCE4A",0.143765172092535,0.0478293854185394,0.141998535405851
