"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",1.92817124546315e-08,6.65219079684787e-07,0.73376198835648,-0.522940568763098,-2.60405735865705,50,"PSMB7;OAZ1;PSMC5;PSMA1;OAZ2;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;AZIN1;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",2.06550177610174e-08,6.910042305504e-07,0.73376198835648,-0.499926081145036,-2.56443975565946,53,"HNRNPD;PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;EIF4G1;HSPA8;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PABPC1;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Opioid Signaling R-HSA-111885",2.30482307104446e-08,7.48389608950908e-07,0.73376198835648,-0.409298073697059,-2.4109766736032,88,"PPP2CA;PRKAR1A;PDE4C;GNAI2;GNAI1;PPP2CB;PPP3R1;PRKACB;PPP3CB;CAMK2D;PLCB1;AHCYL1;PPP2R1A;CAMK2G;CAMKK2;GRK2;GNB1;GNG7;CALM1;PDE4D;GNG3;GNB2;ADCY1;PRKAR1B;GNAQ;PRKAR2B;PRKCG;CAMK2A;PDE1B;CREB1"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",2.63324768075374e-08,8.04410241421567e-07,0.73376198835648,-0.349303473050107,-2.26267547937953,129,"GRB2;PSMB7;SKP1;PSMC5;PPP3R1;PSMA1;MAPK10;PIK3R1;PPP3CB;PSMB6;AHCYL1;FBXW11;RNASE1;PSMD8;PSMB5;PSMC4;PSMD2;CALM1;PSMD7;FOS;FYN;PSMD3;SEM1;MAPK3;MAP2K4;PKN2;PSMB2;PSMA2;PSME1;NFKBIA;UBE2D2;PSMC2;PSMA7;NFKB1;PLCG1;PSMB1;JUN;PSMC6;PIK3R2;UBE2N;PSMF1;PSMA5;PSMD4;PSMD14"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",2.58047255006812e-08,8.04410241421567e-07,0.73376198835648,-0.480402555879833,-2.54130153830013,57,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;UBA3;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"PCP/CE Pathway R-HSA-4086400",2.69594012070634e-08,8.04410241421567e-07,0.73376198835648,-0.410804834438535,-2.39238396092151,87,"CLTC;CLTA;PSMB7;PRKCB;AP2M1;PSMC5;PSMA1;PSMB6;CLTB;FZD1;RNASE1;AP2A1;PSMD8;AP2S1;PSMB5;RHOA;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;RORA;PRKCG;PFN1;PSMC2;PSMA7;PSMB1;PSMC6;PRKCA;PSMF1;PSMA5;PSMD4;PSMD14"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",4.1073201904294e-08,1.17567650669306e-06,0.719512826338911,-0.757103846096108,-2.90009672962881,19,"MYL12B;RHOB;PLXNB1;MYL6;SEMA4D;RHOA;MYH9;ARHGEF12;RND1;MYH14"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",4.15320505081787e-08,1.17567650669306e-06,0.719512826338911,-0.366230014134902,-2.24172124130404,108,"GRB2;PSMB7;PPIA;PRKCB;SKP1;PSMC5;PPP3R1;PSMA1;CD22;PIK3R1;PPP3CB;PSMB6;AHCYL1;FBXW11;PSMD8;PSMB5;CLSTN1;PSMC4;PSMD2;CALM1;PSMD7;FYN;PSMD3;SEM1;PSMB2;PSMA2;PSME1;NFKBIA;PSMC2;PSMA7;NFKB1;PSMB1"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",4.2754638009765e-08,1.18002800906951e-06,0.719512826338911,-0.493759131195122,-2.57615309770073,55,"CLTC;GRB2;RBX1;PRKAR1A;SKP1;PIK3R1;SQSTM1;KLC1;STAT3;MYH9;TPM3;DCTN1;PPM1B;MAPK3;CEBPB;TPM4;PPFIBP1;PLCG1;TPR"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",5.12914774485627e-08,1.34823312150508e-06,0.719512826338911,-0.380736239367319,-2.19816494544291,98,"VCP;PSMB7;RBX1;PRDX1;SKP1;PSMC5;PSMA1;PSMB6;SQSTM1;PSMD8;CSNK2B;PSMB5;PSMC4;GCLC;TALDO1;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;FBXL17;PSMB2;PSMA2;PSME1;SLC7A11;PSMC2;PSMA7;PSMB1;MYC;PSMC6;TXNRD1;PSMF1;PSMA5;PSMD4;PSMD14"
"MHC Class II Antigen Presentation R-HSA-2132295",5.08093206266467e-08,1.34823312150508e-06,0.719512826338911,-0.372560854145464,-2.19513553399852,101,"RAB7A;CLTC;CLTA;CTSB;DYNC1H1;CD74;AP2M1;CTSF;CANX;DNM1;SPTBN2;KLC1;AP2A1;DCTN3;AP2S1;DYNC1I2;DNM2;KIF3A;DCTN1;CAPZB;HLA-DRB1;OSBPL1A;ACTR1B;CTSA;ACTR10"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",6.26643608608537e-08,1.60887103233448e-06,0.704975715167238,-0.415635903348056,-2.36664176544863,83,"PSMB7;RBX1;PPP2CA;SKP1;PSMC5;PPP2CB;PSMA1;CTNNB1;PSMB6;PPP2R1A;PSMD8;PSMB5;PSMC4;PSMD2;GSK3B;PSMD7;PPP2R5B;PSMD3;SEM1;TLE5;TLE2;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;MYC;PSMC6;PSMF1;CTBP1;PSMA5;PSMD4;PSMD14"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",6.46453188591079e-08,1.62200981864671e-06,0.704975715167238,-0.624451644909886,-2.85408820867944,30,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;VBP1;PFDN2;PFDN6;PFDN5;TUBA4A;CCT7;CCT2"
"DARPP-32 Events R-HSA-180024",6.63807379463319e-08,1.62854077095001e-06,0.704975715167238,-0.681587141328816,-2.81490679945417,24,"PPP2CA;PRKAR1A;PDE4C;PPP2CB;PPP3R1;PRKACB;PPP3CB;PPP2R1A;CALM1;PDE4D;PRKAR1B;PRKAR2B"
"Autophagy R-HSA-9612973",7.53473601158986e-08,1.80833664278157e-06,0.704975715167238,-0.345581446056676,-2.23132098464623,125,"GABARAPL2;VCP;DYNC1H1;ULK1;ATG9A;EPAS1;PINK1;PARK7;SQSTM1;RNASE1;GABARAPL1;TOMM20;HSP90AB1;ATG12;DYNC1I2;CSNK2B;RRAGA;ATG3;GABARAP;WIPI2;VDAC1;HSPA8;VPS28;LAMTOR5;TOMM7;LAMTOR1;MAP1LC3A;PLIN2;ATG4D;DYNC1I1;DYNLL1;LAMTOR3;WIPI1;MFN2;USP30;UBE2N;ATG101;RHEB;PIK3C3;ATG13;GFAP"
"Cellular Response To Hypoxia R-HSA-1234174",8.99652223603034e-08,1.91908816555015e-06,0.704975715167238,-0.417401286595343,-2.3314487764738,72,"PSMB7;RBX1;HIGD1A;PSMC5;EPAS1;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;MIA3;UBE2D2;PSMC2;PSMA7;ELOB;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",9.21301383823895e-08,1.91908816555015e-06,0.704975715167238,-0.416160134921644,-2.32218460412773,78,"PSMB7;PPIA;PRKCB;SKP1;PSMC5;PPP3R1;PSMA1;PPP3CB;PSMB6;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;CALM1;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;NFKBIA;PSMC2;PSMA7;NFKB1;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"RHO GTPases Activate CIT R-HSA-5625900",9.11659749457535e-08,1.91908816555015e-06,0.704975715167238,-0.742044203781851,-2.8424105619384,19,"PPP1CB;MYL12B;CDKN1B;RHOB;MYL6;RNASE1;RHOA;MYH9;LLGL1"
"RHO GTPases Activate PAKs R-HSA-5627123",8.47714083867625e-08,1.91908816555015e-06,0.704975715167238,-0.731600081765546,-2.87257924619821,21,"PPP1CB;MYL12B;CTTN;MYL6;RNASE1;MYH9;MYLK;CALM1;CDC42;PKN2;ARHGEF7;MYH14"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",9.0305827617007e-08,1.91908816555015e-06,0.704975715167238,-0.595190380388504,-2.78296805619437,33,"GRB2;WASL;ARPC5;ARPC2;ACTR2;RNASE1;ARPC1A;CYFIP2;ABI2;CDC42;MAPK3;ACTR3;WASF1;ABI1;ABL1;BAIAP2;WASF2;PTK2"
"Sema4D In Semaphorin Signaling R-HSA-400685",8.31869426465156e-08,1.91908816555015e-06,0.704975715167238,-0.700862560373894,-2.8636442302513,23,"MYL12B;RHOB;PLXNB1;MYL6;RNASE1;SEMA4D;RHOA;MYH9;ARHGEF12;RND1;RNMT;MYH14"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",9.11269591630845e-08,1.91908816555015e-06,0.704975715167238,-0.504107273376978,-2.5102742705444,50,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",1.01478283000864e-07,2.07466711912878e-06,0.704975715167238,-0.484163529490547,-2.48358357383989,53,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Neurotransmitter Release Cycle R-HSA-112310",1.03588480372672e-07,2.07930331511692e-06,0.704975715167238,-0.502080846747735,-2.50018338930308,50,"ARL6IP5;VAMP2;SNAP25;RAB3A;STXBP1;SYN1;DNAJC5;SYT1;PPFIA2;CPLX1;SLC17A7;SLC1A3;SLC6A1;TSPOAP1;HSPA8;STX1A;SYN2"
"Integration Of Energy Metabolism R-HSA-163685",1.23925617772877e-07,2.35886003484924e-06,0.690132458796796,-0.375906821743514,-2.25569171436105,105,"GNAS;VAMP2;SNAP25;STXBP1;PPP2CA;PRKAR1A;GNAI2;GNAI1;PPP2CB;ACSL3;ACACA;PRKACB;PLCB1;KCNC2;AHCYL1;PPP2R1A;FASN;TALDO1;GNB1;GNG7;STX1A;ACSL4;GNG3;GNB2;ACLY;ADCY1;PRKAR1B;MARCKS;SYT5;GNAQ;PRKAR2B;RAP1A"
"Macroautophagy R-HSA-1632852",1.23925617772877e-07,2.35886003484924e-06,0.690132458796796,-0.354104788166575,-2.1771911509355,112,"GABARAPL2;VCP;DYNC1H1;ULK1;ATG9A;EPAS1;PINK1;PARK7;SQSTM1;GABARAPL1;TOMM20;ATG12;DYNC1I2;CSNK2B;RRAGA;ATG3;GABARAP;WIPI2;VDAC1;HSPA8;LAMTOR5;TOMM7;LAMTOR1;MAP1LC3A;PLIN2;ATG4D;DYNC1I1;DYNLL1;LAMTOR3;WIPI1;MFN2;USP30;UBE2N;ATG101;RHEB;PIK3C3;ATG13"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",1.20924662333108e-07,2.35886003484924e-06,0.690132458796796,-0.506877310626238,-2.5770653721615,52,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;ELOB;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",1.57537338028782e-07,2.94781730819957e-06,0.690132458796796,-0.746175969143843,-2.82828300762209,18,"VAMP2;SNAP25;RAB3A;STXBP1;SYN1;SYT1;PPFIA2;CPLX1;TSPOAP1;STX1A;SYN2"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",1.8311838006647e-07,3.36937819322306e-06,0.690132458796796,-0.68733218191316,-2.80836065198237,23,"ARL6IP5;VAMP2;SNAP25;RAB3A;STXBP1;SYT1;PPFIA2;CPLX1;SLC17A7;SLC1A3;TSPOAP1;STX1A"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",1.9002218573341e-07,3.38362085564007e-06,0.690132458796796,-0.458054716179466,-2.4230827679936,57,"VCP;PSMB7;PSMC5;PSMA1;ERLEC1;PSMB6;PSMD8;OS9;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",1.89138251157389e-07,3.38362085564007e-06,0.690132458796796,-0.445633922516099,-2.45462461378728,63,"PSMB7;RBX1;PSMC5;EPAS1;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;UBE2D2;PSMC2;PSMA7;ELOB;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",2.02577703454756e-07,3.54993308911192e-06,0.690132458796796,-0.514759799623271,-2.5584138579484,48,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PKN2;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Regulation Of RAS By GAPs R-HSA-5658442",2.12163228576607e-07,3.65981569294647e-06,0.690132458796796,-0.443561167965373,-2.46326834444659,64,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;NF1;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;RASA3;PSMB2;PSMA2;SPRED1;PSME1;SYNGAP1;PSMC2;PSMA7;PSMB1;RASAL2;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Antigen processing-Cross Presentation R-HSA-1236975",2.28054963784761e-07,3.87342584643656e-06,0.690132458796796,-0.364726504266755,-2.1434771648818,103,"PSMB7;HLA-B;PSMC5;ITGAV;PSMA1;HMGB1;B2M;PSMB6;HLA-A;PSMD8;SEC61G;CALR;PSMB5;S100A1;HLA-E;PSMC4;PDIA3;PSMD2;NDUFA2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;VAMP3;PSME1;PSMC2;PSMA7;SEC61B;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14;HLA-F;LY96"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",3.07317914052264e-07,5.06386533005522e-06,0.674962860011025,-0.675387985022212,-2.75955803011953,23,"VAMP2;SNAP25;RAB3A;STXBP1;SYN1;SYT1;PPFIA2;CPLX1;TSPOAP1;STX1A;SYN2"
"PTEN Regulation R-HSA-6807070",3.05555831692711e-07,5.06386533005522e-06,0.674962860011025,-0.321605981816802,-2.03642001613108,137,"PSMB7;MTA1;PSMC5;PSMA1;PSMB6;PSMD8;CSNK2B;RRAGA;PSMB5;PSMC4;CBX6;PSMD2;HDAC5;PSMD7;PSMD3;SEM1;LAMTOR5;VAPA;GATAD2B;MAPK3;LAMTOR1;PREX2;RBBP7;STUB1;PSMB2;PSMA2;PSME1;CBX4;RING1;TNRC6B;TNRC6A;PSMC2;PSMA7;USP7;TRIM27;PSMB1;JUN;HDAC2;AGO1;RCOR1;LAMTOR3;PSMC6;RHEB;PSMF1;PSMA5;PSMD4;PSMD14;PTEN"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",3.188378598212e-07,5.1014057571392e-06,0.674962860011025,-0.446091106988198,-2.40096276111585,59,"VCP;PSMB7;PSMC5;PSMA1;ERLEC1;PSMB6;PSMD8;OS9;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;RNF5;PSMF1;PSMA5;PSMD4;PSMD14"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",3.17777284192126e-07,5.1014057571392e-06,0.674962860011025,-0.486038999395449,-2.42030071593738,50,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",3.36654804073957e-07,5.3095271956807e-06,0.674962860011025,-0.768277156474015,-2.80265229671477,16,"ATP5F1A;ATP5F1B;ATP5MC2;ATP5MC3;ATP5ME;ATP5F1D;ATP5PB;ATP5PF;ATP5PO;ATP5MF;ATP5MC1"
"Transferrin Endocytosis And Recycling R-HSA-917977",3.48809346320598e-07,5.42373969490056e-06,0.674962860011025,-0.596770963893726,-2.73661990318301,31,"ATP6AP1;ATP6V0A1;ATP6V0C;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0D1;ATP6V1F;ATP6V1E1;TFRC;TF;ATP6V1G2;ATP6V1A;ATP6V1D;ATP6V0B;ATP6V1H;STEAP2;ATP6V1C1"
"Protein Folding R-HSA-391251",3.56006203974164e-07,5.45876179427052e-06,0.674962860011025,-0.36624319066496,-2.11742662184854,91,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;VBP1;PFDN2;FBXL5;TBCA;USP11;TBCB;FBXW7;PFDN6;CSNK2B;PFDN5;STAT3;TUBA4A;ARL2;GNB1;GNG7;CCT7;GNG3;GNB2;CCT2;NOP56;GNAQ;FBXL3"
"Metabolism Of Polyamines R-HSA-351202",3.68864276793006e-07,5.5784405695819e-06,0.674962860011025,-0.450697354930016,-2.38883366070929,58,"PSMB7;OAZ1;PSMC5;PSMA1;OAZ2;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;AZIN1;PSMD7;PSMD3;SEM1;SLC38A1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Degradation Of DVL R-HSA-4641258",4.58515628378739e-07,6.84055748283956e-06,0.674962860011025,-0.464137852845833,-2.412999582855,54,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",5.33474923203806e-07,7.85275086956002e-06,0.659444398037935,-0.408740100097606,-2.28019600048609,71,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;FBXW7;PSMB5;PSMC4;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;STUB1;PSMB2;PSMA2;PSME1;STAT1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",5.63914043828857e-07,8.08520914788387e-06,0.659444398037935,-0.426245199225218,-2.34010834749223,65,"PSMB7;PRKCB;SKP1;PSMC5;PSMA1;PSMB6;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;NFKBIA;PSMC2;PSMA7;NFKB1;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Regulation Of Apoptosis R-HSA-169911",5.57312818704997e-07,8.08520914788387e-06,0.659444398037935,-0.469831578301459,-2.36486698277305,51,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PKN2;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",5.73902150082249e-07,8.12292273962568e-06,0.659444398037935,-0.459928953908334,-2.3592689772855,53,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Regulation Of Insulin Secretion R-HSA-422356",6.29308100214253e-07,8.7943815523612e-06,0.659444398037935,-0.395867806394364,-2.19110204833968,77,"GNAS;VAMP2;SNAP25;STXBP1;PRKAR1A;GNAI2;GNAI1;ACSL3;PRKACB;PLCB1;KCNC2;AHCYL1;GNB1;GNG7;STX1A;ACSL4;GNG3;GNB2;PRKAR1B;MARCKS;SYT5;GNAQ;PRKAR2B;RAP1A"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",6.46936123342264e-07,8.92771850212325e-06,0.659444398037935,-0.710239746775148,-2.72058315050949,19,"VAMP2;SNAP25;RAB3A;STXBP1;DNAJC5;SYT1;CPLX1;SLC6A1;HSPA8;STX1A"
"Hedgehog Off State R-HSA-5610787",7.96819471310526e-07,1.08603542756398e-05,0.659444398037935,-0.356967718393374,-2.04311520239376,97,"GNAS;PSMB7;RBX1;PRKAR1A;SKP1;PSMC5;PSMA1;PRKACB;PSMB6;PSMD8;PSMB5;PSMC4;KIF3A;PSMD2;GSK3B;PSMD7;PSMD3;SEM1;PSMB2;ADCY1;PRKAR1B;PSMA2;PSME1;IFT57;PRKAR2B;PSMC2;PSMA7;PSMB1;PSMC6;PRKCA;PSMF1;GPR161;PSMA5;PSMD4;PSMD14"
"RHO GTPases Activate ROCKs R-HSA-5627117",9.91840463588035e-07,1.33535594122096e-05,0.643551836150722,-0.712793943553648,-2.70175277931002,18,"PPP1CB;MYL12B;RHOB;MYL6;RHOA;MYH9"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",1.09258323584104e-06,1.43596653853394e-05,0.643551836150722,-0.578630399516459,-2.65343249539445,31,"TSPAN7;PRKCB;AP2M1;EPB41L1;GRIA2;CAMK2D;CAMK2G;AP2A1;AP2S1;NSF;PICK1;LLGL1;PRKCG;GRIA1;CAMK2A;DLG1;GRIA4;GRIA3;PRKCA;CACNG8"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",1.09244262408999e-06,1.43596653853394e-05,0.643551836150722,-0.450371973061397,-2.31024512645574,53,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Peptide Ligand-Binding Receptors R-HSA-375276",1.30110647186335e-06,1.67025761039202e-05,0.643551836150722,0.397364385720048,1.73205396024488,191,"CCL3;NPFFR1;PRLHR;NMUR1;CCR2;HCRTR1;CCR1;CCR9;GALR2;INSL3;CCL5;CCKAR;SSTR4;CCL17;CCL22;CCL20;SSTR2;NPW;CCR7;PNOC;NPS;CCL7;SFTPA2;PROK1;MC2R;CXCR2;CXCL5;GHSR;OPRL1;RLN2;CCR8;NPSR1;C5AR2;PRLH;AGTR2;TAC3;CCL25;BDKRB2;NMS;CCRL2;QRFP;CXCR5;PF4;SSTR5;NPY;MRLN;FPR2;NPFFR2;CXCR1;F2RL2;F2RL3;BDKRB1;CCL11;C5;GPNMB;APLN;NMUR2;AGTR1;UTS2R;UTS2B;CCL19;RXFP2;AVPR2;PMCH;AGXT;NMBR;CCL23;CXCL1;RXFP4;PPY;CXCL13;GALR3;TRHR;KNG1;CCR5;EDN2;NLRP3;MC1R;KISS1R;POMC;NPBWR2;NTS;CCL28;FPR3;EDNRA;AVPR1A;HCRT;CXCL9;TACR2;ACKR2;CCL27;XK;C3AR1;XCR1;OXT;CCR3"
"RAF Activation R-HSA-5673000",1.2884918429009e-06,1.67025761039202e-05,0.643551836150722,-0.575217198629532,-2.63778053836929,31,"PPP1CB;PPP2CA;PPP2CB;CAMK2D;YWHAB;PPP2R1A;CAMK2G;PPP1CC;CALM1;PPP2R5B"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",1.43620734306652e-06,1.82249759396028e-05,0.643551836150722,-0.462678201100736,-2.30397227951996,50,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",1.64824676617086e-06,2.06780048846889e-05,0.643551836150722,-0.36834630068867,-2.14512028086708,87,"HNRNPD;PSMB7;PSMC5;PSMA1;PSMB6;YWHAB;ZFP36;PSMD8;PSMB5;PSMC4;PSMD2;EIF4G1;HSPA8;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PABPC1;PSMB1;XPO1;PSMC6;ENPP2;PARN;PRKCA;PSMF1;PSMA5;PSMD4;PSMD14"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",1.74123526623004e-06,2.15991430777299e-05,0.643551836150722,-0.458837488375871,-2.28484690116706,50,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;PSMA5;PSMD4;PSMD14"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",2.03446781325534e-06,2.49561385092655e-05,0.627256739718528,-0.392644232837376,-2.19040365532013,71,"PSMB7;ANAPC11;PSMC5;PSMA1;PSMB6;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;UBE2E1;PSMB2;BUB3;PSMA2;PSME1;PSMC2;PSMA7;PSMB1;PSMC6;PSMF1;ANAPC5;PSMA5;PSMD4;PSMD14"
"FCERI Mediated NF-kB Activation R-HSA-2871837",2.05794309140318e-06,2.49666942077925e-05,0.627256739718528,-0.382217271499169,-2.1155472432086,77,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;FBXW11;PSMD8;PSMB5;PSMC4;PSMD2;PSMD7;PSMD3;SEM1;PSMB2;PSMA2;PSME1;NFKBIA;UBE2D2;PSMC2;PSMA7;NFKB1;PSMB1;PSMC6;UBE2N;PSMF1;PSMA5;PSMD4;PSMD14;PDPK1"
