"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RHO GTPases Activate PAKs R-HSA-5627123",0.48914858096828,0.649415692821369,0.0709609456938284,0.330013756402924,0.97152857883923,21,"CALM1;MYH10;CDC42;LIMK1;PPP1R12B;ARHGEF7;MYL6;PPP1CB"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.492647058823529,0.653317179144385,0.0911073131586733,-0.319185345878672,-0.969088434590415,17,"TNFRSF11A;TNFRSF12A;LTB;BIRC3;CD40"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.494163424124514,0.653785450952989,0.119887845115423,-0.210347871715208,-0.995804658555355,106,"SAA2;MYC;IL17F;FOS;FN1;MMP9;JAK3;ALOX5;JAK1;PTGS2;LBP;CD36;MUC1;ALOX15;LIF;IL1A;MMP1;F13A1;BCL2;POMC;TP53;LCN2;SOCS1;TGFB1;SOCS3;ITGAX;CCM2;MMP2;FOXO1;S1PR1;JAK2;TWIST1;VCAM1;ITGB1;MMP3;IL6"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.493610223642172,0.653785450952989,0.0683110858318647,0.293573032175184,0.971322163220332,34,"RANBP2;RAN;BLOC1S6;NUP58;POM121C;NUP205;SEH1L;NUP50;RNASE7;AAAS;NUP133;XPO1;PBRM1"
"Plasma Lipoprotein Remodeling R-HSA-8963899",0.49468085106383,0.653785450952989,0.0956031492204301,-0.273546573690688,-0.976716545218749,33,"LMF2;MBTPS1;APOA1;LMF1;ANGPTL4;P4HB;LCAT"
"Cleavage Of Damaged Purine R-HSA-110331",0.497340425531915,0.656556873977087,0.0952879846194844,-0.27291360516603,-0.983306891780797,34,"MUTYH;H2AJ;H2BC13;H2AC4;H2AC7;H2BC11;NEIL3;H2BC9;H2AB1"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.498550724637681,0.65741095553918,0.0630790410571939,0.256533383798869,0.983500775537359,71,"ANAPC5;RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;UBE2S;ANAPC11;ANAPC16;PSMD2;PSMB2;BUB3;ANAPC7;PSMD8;PSMA5;PSME4;CDC16;UBE2D1;PSMD10;PSMB11;PSMD6"
"Cell-cell Junction Organization R-HSA-421270",0.5,0.658577878103837,0.0988903007520636,-0.2328687461499,-0.982219289759656,59,"CDH5;CDH12;CDH8;NECTIN4;CLDN5;PRKCI;F11R;ANG;CLDN9;CLDN8;NECTIN1;CTNNA1;CLDN14"
"APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176409",0.501412429378531,0.659693692316512,0.0615706755421678,0.253955843883958,0.986077991837808,74,"ANAPC5;RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;UBE2S;ANAPC11;ANAPC16;PSMD2;PSMB2;PTTG1;BUB3;ANAPC7;PSMD8;PSMA5;PSME4"
"APC:Cdc20 Mediated Degradation Of Cell Cycle Proteins Before Cycle Checkpoint Satisfied R-HSA-179419",0.503576537911302,0.661794842052353,0.0619762736001998,0.254094770582342,0.98054129583926,72,"ANAPC5;RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;UBE2S;ANAPC11;ANAPC16;PSMD2;PSMB2;BUB3;ANAPC7;PSMD8;PSMA5;PSME4;CDC16;UBE2D1;PSMD10;PSMB11;PSMD6"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.506578947368421,0.66499171156237,0.0684714904492087,0.317045503625892,0.9651315294566,24,"MAPK1;PRKCA;PRKCB;MAPK3;RAC2;MAPK14;MAPK11;CYBB;PIK3C3"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.50990099009901,0.668600511736567,0.0897104652742981,-0.283009885476542,-0.986721566157709,29,"FKBP6;DDX4;POLR2G;POLR2B;POLR2D;POLR2C;POLR2H;PIWIL2;TDRKH;MYBL1;PIWIL4;MOV10L1"
"Signaling By PDGF R-HSA-186797",0.512977099236641,0.671879096306577,0.0642140881844605,0.266760121610792,0.967962795103222,52,"NCK2;PTPN11;CRK;PIK3R1;SYNGAP1;CRKL;PIK3R2;PLCG1;STAT5B;CXXC1;GRB2;STAT3"
"Class B/2 (Secretin Family Receptors) R-HSA-373080",0.514388489208633,0.672218775931103,0.111918316325105,-0.212675279018427,-0.971345314682869,91,"WNT10A;FZD1;WNT6;WNT1;CYSLTR2;GNGT2;RAMP2;ADGRE1;ADM;CRHR1;WNT3;WNT16;GLP1R;SHH;GNGT1;IHH;WNT7B;CALCR;ADCYAP1;ADM2;PTHLH;CALCA"
"Voltage Gated Potassium Channels R-HSA-1296072",0.514195583596215,0.672218775931103,0.0656813601934011,0.282491829607454,0.980213439679821,43,"KCNAB2;KCNQ2;KCNQ5;KCND3;KCNG2;KCNB1;KCNC4;KCNC3;KCNF1;KCNC1"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.515151515151515,0.67246288387228,0.0687943095604775,0.3403188064146,0.960021187345764,17,"PLA2G12A;PLAAT3;PLA2G4C"
"Base Excision Repair R-HSA-73884",0.520766773162939,0.679033323219162,0.103576326612592,-0.222739193496933,-0.964407946886194,69,"MUTYH;H2AJ;H2BC13;ADPRS;H2AC4;NEIL1;PARG;POLD1;H2AC7;H2BC11;PARP1;NEIL3;POLD3;H2BC9;H2AB1"
"Assembly Of Pre-Replicative Complex R-HSA-68867",0.522147651006711,0.679762993137448,0.0572461135202884,0.236237016259916,0.969171627254538,106,"H2AZ2;ANAPC5;RPS27A;FZR1;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;H2AC20;ORC5;H4C15;UBE2S;MCM6;H3C13;H2AZ1;ANAPC11;ANAPC16;PSMD2;PSMB2"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.522491349480969,0.679762993137448,0.0694481442003175,0.35912542356005,0.966762519238224,15,"NGEF;MYH10;ROCK2;YES1;MYL6;FYN"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.524509803921569,0.681629110441504,0.066436413766281,0.306923438871246,0.958878304763412,27,"ATF4;KHSRP;EXOSC4;NFYC;EXOSC7;CEBPG;HERPUD1;EXOSC2;CXCL8;EXOSC3;NFYA;PARN;ASNS;DDIT3;DIS3;NFYB"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.525943396226415,0.681973270440251,0.0852884689790502,-0.321351789143313,-0.937387961424001,15,"NRG1;ERBB2;BTC;EGFR;NRG4"
"Other Semaphorin Interactions R-HSA-416700",0.525597269624573,0.681973270440251,0.0684714904492087,0.328352015827038,0.946402218210647,19,"SEMA3E;SEMA4A;SEMA4D;PLXNA2;TREM2"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.527960526315789,0.683829005783048,0.066436413766281,0.314130630878519,0.956258242938829,24,"PTPN11;FGF1;FGF13;GRB2;NRAS;FGFR2;FGF17;FGF23;FGF7"
"Laminin Interactions R-HSA-3000157",0.533163265306122,0.688909334581348,0.0888945288620449,-0.290470475986406,-0.932012698430499,22,"NID1;HSPG2;ITGA1;LAMB3;LAMA4;ITGB1;LAMB1;LAMC3"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.533653846153846,0.688909334581348,0.0855356947987884,-0.301950325817167,-0.93425213476244,18,"TLR6;LBP;CD36;TLR2;LY96;FGB;S100A8"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.532994923857868,0.688909334581348,0.0886261133285098,-0.290231678662164,-0.949756437263026,24,"MAT1A;SQOR;BHMT;ENOPH1;ADO;VSIG2;AHCY;GADL1;CSAD;TSTD1"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.535384615384615,0.690379940501487,0.0625237414724762,0.260298130436909,0.962857269052852,59,"RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;DERL3;PSMA4;PSMC3;SEL1L;PSMD2;PSMB2"
"Retinoid Metabolism And Transport R-HSA-975634",0.53887399463807,0.694112529517249,0.0911073131586733,-0.250551256217014,-0.964617354819798,42,"GPC5;GPC4;LDLR;APOA1;HSPG2;AKR1C3;SDC1;BCO1;GPC2;RETSAT;GPC6;CLPS;GPC3;AKR1C4;TTR;RBP1;PLB1;LRAT"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.54,0.694267904093608,0.0946646223153342,-0.228641900471053,-0.960060358076374,58,"CDK2;H2AJ;H2BC13;H1-3;H2AC4;ARTN;H1-5;H2AC7;H2BC11;TP53;H1-1;H2BC9;H2AB1;LMNB1;CDKN1B"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.540184453227932,0.694267904093608,0.0547939500773363,0.231294154009351,0.962714888392995,120,"IDS;ABCC5;CHST1;CHORDC1;SDC3;XYLT1;HS3ST4;PAPSS1;BCAN;CHST2;CSGALNACT2;CSGALNACT1;PRELP;B4GAT1;B4GALT3;B3GAT2;HS6ST1;SDC4;DSEL;CHST15;NDST1;ARSB;B4GALT2;CHPF2;XYLT2"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.540865384615385,0.694378332063976,0.0847985102819124,-0.300964306689641,-0.931201333368817,18,"GADD45A;CDK1;BAX;TP53"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.543778801843318,0.697351496429838,0.0617054053637522,0.262943813759236,0.956795829197094,53,"RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;PSMD2;PSMB2;EP300;PSMD8;PSMA5;CDKN2A;RUNX3;PSMD10;MDM2;PSMD6;SMURF1;PSMD13;SRC;PSMF1"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.545685279187817,0.698261755276516,0.0873098257637931,-0.287500190517285,-0.940817893886699,24,"BRCA2;RAD51C;ARTN;DNA2;PALB2;RAD51;EXO1;RMI2;BRCA1;BRIP1"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.545679012345679,0.698261755276516,0.0857844408075645,-0.295382297423042,-0.931325895639538,20,"IFNB1;IFNA16;JAK1;IFNAR2;SOCS1;IFNA2;SOCS3"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.548387096774194,0.70078724723626,0.0570059526582387,0.247033681519324,0.962636385979961,75,"ANAPC5;RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;UBE2S;ANAPC11;ANAPC16;PSMD2;PSMB2;PTTG1;BUB3;ANAPC7;PSMD8;PSMA5;PSME4"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.54885993485342,0.70078724723626,0.0640703750499722,0.307997127685587,0.932291599399438,23,"AKT3;AKT2;PIK3R1;PIK3R2;MAPKAP1;RICTOR;FYN"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.550245098039216,0.701788010286082,0.0506004243853618,0.21790866827798,0.962459803271074,194,"H2AZ2;TLE4;CUL3;SOX9;SOX2;KMT2D;RPS27A;AKT2;UBA52;RNF146;PPP2R5C;PSMD14;CTNNBIP1;CSNK1E;YWHAZ;USP34;SEM1;UBB;LRP6;PSMB3;PSMD7;PROC;CTBP1;CREBBP;AXIN1;HECW1;PSMA4;PSMC3;H2AC20;PPP2R5D;H4C15;SOX3;BTRC;H3C13;XIAP;H2AZ1;CTNNB1;PSMD2;CSNK1G2;PSMB2;GSK3B;PPP2CB;FRAT1;LGR4;PYGO2;DVL3;TLE1;PPP2R1A;CDC73;PPP2R5B;CSNK1A1;PPP2R5E;SMARCA4;H3-3B;WNT4;XPO1;EP300;PSMD8;PSMA5"
"RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075",0.552805280528053,0.704283583380172,0.0643583367917361,0.301493158989972,0.931968213272509,26,"POLR2J;SUPT5H;GTF2F2;POLR2A;GTF2F1;RNMT;POLR2F;MNAT1;POLR2E"
"Signaling By PDGFR In Disease R-HSA-9671555",0.559726962457338,0.712324280466427,0.0653834195468773,0.322308301689937,0.928982546060386,19,"PIK3R1;PIK3R2;GRB2;STAT3;ETV6;NRAS;PIK3CA;FIP1L1"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.56401384083045,0.71638401294313,0.0656813601934011,0.343831844892754,0.925592338374963,15,"PRKCA;PRKCB;LPIN1;CTDNEP1;LPIN2;EMD;LEMD3"
"NOTCH3 Activation And Transmission Of Signal To Nucleus R-HSA-9013507",0.564144736842105,0.71638401294313,0.0632191170859458,0.306049810499624,0.931659078332006,24,"NEURL1;RPS27A;UBA52;UBB;PSEN1;MIB1;MIB2;WWP2;PSEN2"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.565977742448331,0.717930462431741,0.0614364107201271,0.273483894951609,0.92744299470598,38,"RPS27A;UBA52;USP32;POLE4;UBB;RCHY1;POLD4;SLC19A1;UBE2L6;NPLOC4"
"Nuclear Import Of Rev Protein R-HSA-180746",0.567092651757188,0.718563653203734,0.0615706755421678,0.282537937067713,0.926630341079623,33,"RANBP2;RAN;NUP58;NPM1;POM121C;NUP205;SEH1L;NUP50;RNASE7;AAAS;NUP133"
"NS1 Mediated Effects On Host Pathways R-HSA-168276",0.570739549839228,0.722400276206485,0.0615706755421678,0.273009978673299,0.937176167229775,41,"RANBP2;EIF2AK2;NUP58;PABPN1;POM121C;NUP205;SEH1L;NUP50;RNASE7;KPNA2;AAAS;NUP133"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.571428571428571,0.722488778826807,0.0593487680335629,0.261467112649263,0.939187066518554,50,"RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;PSMD2;PSMB2"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.575870646766169,0.726530859217426,0.0491927521045191,0.217653482980506,0.945235422975669,162,"CALM1;PRKAR1B;ADCY1;CHGA;GNB1;GNG2;PRKCA;GNG7;AHCYL1;PRKAR1A;GNAS;PLK2;GNAZ;ADCYAP1R1;GNAI2;DRD1;ADCY2;ITPR1;PTGDR;PLCG1;GNB2;DRD5;GPBAR1;PRKACB;ADCY5;MAPK14;YES1;PRKX;RAMP3;RXFP1;RHBDF2;FYN;GNG3;SCT;ADORA2B;CRHR2;AVPR2;TAAR1;GNAI1;PRKAR2B;RAMP1;GHRHR;FCGR1A"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.575617283950617,0.726530859217426,0.059221919380382,0.262560203110271,0.936926520504951,49,"PCBP4;PLK2;CDC25C;NPM1;CNOT4;CARM1;CNOT3;E2F4;CNOT11;CNOT6;ZNF385A;CNOT7"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.579326923076923,0.729525815432998,0.0810802057550866,-0.291367006147153,-0.901506718880456,18,"TLR6;CD36;TLR2;TIRAP;LY96;FGB;S100A8;TLR1;S100A9;MYD88;IRAK4;FGG"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.579494799405646,0.729525815432998,0.0571258510018113,0.246099734907882,0.929732530450148,64,"PCBP4;RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;ZNF385A;PSMD2;PSMB2"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.580808080808081,0.730391196447231,0.0629394692018967,0.32112535226665,0.905877477703303,17,"CNTFR;IL6ST;LIFR;CRLF1;TYK2"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.58477508650519,0.734588294888651,0.0639271933359996,0.334372805905618,0.900128687625526,15,"ATF4;EIF2AK1;GRB10;EIF2S3;CEBPG;CHAC1;EIF2S2"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.587467362924282,0.737176787669502,0.0847985102819124,-0.255224501084519,-0.935152665974607,35,"H2AJ;ORC4;H2BC13;H2AC4;SLC25A2;H2AC7;H2BC11;H2BC9;H2AB1"
"Interleukin-1 Signaling R-HSA-9020702",0.588235294117647,0.73734757060719,0.051530912208539,0.228389931751915,0.942687036286658,113,"SKP1;MAP2K1;S100B;TOLLIP;CUL1;RPS27A;UBE2V1;UBA52;APP;PSMD14;SEM1;UBB;PSMB3;PSMD7;MAP3K7;PSMA4;MAP2K4;PSMC3;BTRC;PSMD2;PSMB2;TAB3;PELI3;NFKBIB;LRRC14;MAP3K3;CHUK"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.59432387312187,0.742815828527742,0.0614364107201271,0.306340771026679,0.901837599620214,21,"ANAPC5;UBE2S;ANAPC11;ANAPC16;BUB3;ANAPC7;CDC16;UBE2D1;ANAPC10;ANAPC2"
"NCAM1 Interactions R-HSA-419037",0.594086021505376,0.742815828527742,0.0857844408075645,-0.25164394247357,-0.926704364461235,37,"COL4A1;COL4A2;NRTN;COL9A2;ARTN;COL4A4;ST8SIA2;ST8SIA4;ENTHD1;COL6A3;CACNA1H"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.594507269789984,0.742815828527742,0.0598603117764473,0.281902718057078,0.909798463406611,31,"RPS27A;UBA52;USP32;POLE4;UBB;POLD4;SLC19A1;UBE2L6"
"Interleukin-1 Family Signaling R-HSA-446652",0.597222222222222,0.745409982174688,0.0482149710025564,0.218095142343529,0.938812183535674,151,"SKP1;MAP2K1;S100B;TOLLIP;CUL1;PTPN11;RPS27A;UBE2V1;UBA52;APP;PSMD14;SEM1;UBB;PTPN5;IL18BP;PSMB3;PSMD7;MAP3K7;PSMA4;MAP2K4;PSMC3;MAPK8;BTRC;STAT3;PSMD2;PSMB2;TAB3;PELI3;IL36A;NFKBIB;SMAD3;IL33;LRRC14"
"HIV Transcription Initiation R-HSA-167161",0.598461538461538,0.746158777120316,0.0572461135202884,0.257908944139369,0.908932763718975,45,"POLR2J;GTF2F2;POLR2A;GTF2F1;TAF15;POLR2F;TAF10;MNAT1;TAF6;POLR2E;TAF9;ERCC3;POLR2K;TAF12;GTF2H4;TAF11;POLR2I;TAF4;TAF1;GTF2E2;GTF2H1"
"Chondroitin Sulfate Biosynthesis R-HSA-2022870",0.599664991624791,0.746861307605262,0.0611692626746689,0.306525395844572,0.894824875700803,20,"BCAN;CSGALNACT2;CSGALNACT1;CHST15;CHPF2;CHSY3;CHST11;CHST12;CSPG5;CHPF"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.600969305331179,0.747687824436552,0.0593487680335629,0.272709784060214,0.905505461034532,35,"CHGA;HSPD1;KCTD1;NPM1;UBE2I;CREBBP;SUMO1;APOE;DEK"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.602523659305994,0.748823333770069,0.0580983576873206,0.262571210211003,0.911091232194096,43,"PLPP3;SPTSSA;CERS6;SPHK2;DEGS1;ORMDL3;CERS4;VAPB;VAPA;KDSR"
"NOTCH4 Intracellular Domain Regulates Transcription R-HSA-9013695",0.603365384615385,0.749071706219313,0.0789209638180035,-0.286032331908312,-0.897837807346893,19,"NOTCH1;ACTA2;SNW1;HES5;MAML3"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.605150214592275,0.750489160923682,0.053347785067549,0.238657130038024,0.920968074283641,72,"POLR2J;H2AZ2;RANBP2;RAN;NUP58;POLR2A;POM121C;NUP205;TNRC6A;H2AC20;AGO1;SEH1L;H4C15;POLR2F;H3C13;H2AZ1;NUP50;RNASE7;POLR2E"
"Diseases Of DNA Repair R-HSA-9675135",0.606837606837607,0.750894538606403,0.0878312634480124,-0.233888849218511,-0.936620246576599,50,"BRCA2;MUTYH;RAD51C;SERPINA2;NEIL1;ARTN;DNA2;PALB2;NEIL3;RAD51;EXO1;RMI2;RAD9A;BRCA1;RAD9B;BRIP1;MSH6;RFC4;KAT5;RFC3;RMI1"
"Lagging Strand Synthesis R-HSA-69186",0.607407407407407,0.750894538606403,0.0799858801499946,-0.285209926662826,-0.899252909574746,20,"POLA1;DNA2;POLD1;POLD3;PRIM2;PRIM1;POLD2"
"Regulation Of Complement Cascade R-HSA-977606",0.606145251396648,0.750894538606403,0.086794975677172,-0.240680471431209,-0.930141583896105,44,"C1QA;CFHR2;CFHR1;TTF2;CFH;CFHR3;CPNE2;C5AR2;CFB;C5AR1;C4BPA;CR2;ELANE;PROS1;CFHR5;CD19"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.608294930875576,0.75119596225587,0.0564118388217596,0.251421323659775,0.914867972779736,53,"UBE2L3;WAC;RPS27A;UBA52;UBE2D2;UBE2B;UBE2V2;UBB;RTF1;RRAGA"
"Hh Mutants Are Degraded By ERAD R-HSA-5362768",0.61171032357473,0.754615166608573,0.0562940749700968,0.249781629923026,0.907876952282621,54,"RPS27A;UBA52;PSMD14;SEM1;UBB;PSMB3;PSMD7;PSMA4;PSMC3;SEL1L;PSMD2;PSMB2;OS9;PSMD8;PSMA5;PSME4"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.612903225806452,0.755288346901931,0.100633389423036,-0.205879275051999,-0.936468152041965,88,"MAFB;POLR2G;HOXB2;RARG;H2AJ;POLR2B;H2BC13;H2AC4;POLR2D;ZNF335;HOXA3;PAXIP1;POLR2C;POLR2H;H2AC7;H2BC11;MEIS1;HOXD3;NCOA3;EZH2;YY1;H2BC9;H2AB1"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.615916955017301,0.75820156804345,0.0614364107201271,0.325215165842182,0.875476400159381,15,"HIPK2;KAT2B;HIPK1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.617765814266487,0.759676190989453,0.0495901956956338,0.226151407952137,0.921258496917281,100,"MAOB;NCOA1;HSP90AB1;ALDH1A1;EPHX1;ACSS1;CYP46A1;ALDH2;ARNT2;PTGES3;MTARC1;RXRA;VDAC2"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.619672131147541,0.760820189274448,0.0585937568945671,0.299092056511021,0.890593777839966,22,"PTPN11;FGF1;FGF13;GRB2;NRAS;FGF17;FGF23"
"Pyruvate Metabolism R-HSA-70268",0.62,0.760820189274448,0.0593487680335629,0.277252810500337,0.883469246716806,30,"BSG;LDHB;PDK2;RXRA;VDAC1"
"Activated PKN1 Stimulates Transcription Of Androgen Receptor Regulated KLK2 And KLK3 R-HSA-5625886",0.622340425531915,0.762889996424102,0.0826646449123753,-0.256910792536817,-0.917317363293712,33,"KLKB1;H2AJ;H2BC13;H2AC4;H2AC7;H2BC11;H2BC9;H2AB1;NCOA2;H2BC14"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.625,0.76394793835026,0.0824344091527096,-0.256643461803607,-0.916362840827394,33,"SLC36A4;SLC6A20;SLC38A5;SLC7A10"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.625,0.76394793835026,0.0780892306943345,-0.291296644752194,-0.884414692307487,17,"TLR6;CD36;TLR2;TIRAP;LY96;FGB;S100A8;TLR1;S100A9;MYD88"
"TCR Signaling R-HSA-202403",0.62516733601071,0.76394793835026,0.0487989701682839,0.222511306557051,0.919225499180159,111,"SKP1;EVL;CUL1;RPS27A;UBE2V1;UBA52;PIK3R1;UBE2D2;PSMD14;PIK3R2;SEM1;UBB;PSMB3;PSMD7;PLCG1;MAP3K7;PSMA4;PSMC3;BTRC;PAG1;PSMD2;PSMB2;CSK;ARHGEF7"
"Cytosolic Sensors Of Pathogen-Associated DNA R-HSA-1834949",0.626822157434402,0.76502336310404,0.0873098257637931,-0.216479989293369,-0.926200379389969,62,"POLR3A;STING1;POLR3F;TRIM56;POLR3G;IFI16;POLR3C;POLR3E;IRF3;RIPK1;TREX1;POLR2H"
"Negative Regulation Of TCF-dependent Signaling By WNT Ligand Antagonists R-HSA-3772470",0.627358490566038,0.76502336310404,0.0758886900606117,-0.299342452272552,-0.873186397534853,15,"WIF1;SFRP1;DKK4;DKK2;KREMEN1;SFRP2;WNT5A"
"DAP12 Interactions R-HSA-2172127",0.632165605095541,0.768476313694267,0.0562940749700968,0.260809618371469,0.894173425440072,40,"TREM1;PIK3R1;PIK3R2;PLCG1;VAV2;TREM2;KLRC2;GRB2;SIRPB1;B2M;NRAS;FYN"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.632075471698113,0.768476313694267,0.0755015292281669,-0.297916198121255,-0.869025992905019,15,"NRG1;ERBB2;BTC;EGFR;NRG4"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.631720430107527,0.768476313694267,0.0824344091527096,-0.258827599734518,-0.914565321953227,32,"MAT1A;ACY1;CYP2U1;CYP11B2;CYP17A1;FDXR;OPLAH;CYP26B1;AHCY;CYP27A1;FDX2;CYP19A1;CYP11A1"
"Cell Junction Organization R-HSA-446728",0.636678200692042,0.772711220976428,0.096240602328129,-0.208253565013934,-0.932842525956904,83,"CDH5;FBLIM1;FLNA;CDH12;CDH8;NECTIN4;LIMS2;CLDN5;PRKCI;VASP;F11R;ANG;CLDN9;CLDN8;NECTIN1;CTNNA1;CLDN14;COL17A1;LAMB3;LAMA4;CDH17"
"Costimulation By CD28 Family R-HSA-388841",0.637770897832817,0.772711220976428,0.0897104652742981,-0.211396047559801,-0.906339951387861,65,"HLA-DRB1;HLA-DQA2;CD86;BTLA;CD247;HOXC13;CD4;CD28;TARP;PKN2;CD3E;CD3D"
"G Alpha (I) Signaling Events R-HSA-418594",0.63718820861678,0.772711220976428,0.0403295396423143,0.203097796154762,0.941015706279578,306,"MAPK1;CAMK2B;CALM1;PRKAR1B;ADCY1;RGS4;GNB1;CAMK2A;GNG2;GNAQ;LPAR1;PRKCA;CAMK2G;PPP3R1;GNG7;CAMK2D;AHCYL1;PRKAR1A;GRK2;PPP1R1B;GNAS;PPP3CB;GABBR2;APP;GNAZ;PDE1B;PPP3CA;GNA11;GNAI2;ADCY2;ITPR1;CCR1;PPP1CA;PLCB1;CAMKK1;CAMKK2;GNB2;OPRL1;TAS2R14;CXCL1;NPY;GPSM1;OPN1SW;MCHR2;PPP2R5D"
"Meiosis R-HSA-1500620",0.638297872340426,0.772711220976428,0.09754492162472,-0.205106381260359,-0.923638602361165,85,"BRCA2;FKBP6;CDK2;H2AJ;RAD51C;SERPINA2;H2BC13;SMC1A;SYCE2;H2AC4;TEX15;ARTN;H2AC7;H2BC11;RAD51;MND1;H2BC9;H2AB1;LMNB1;SYNE1;SYCP1;LMNA;H2BC14"
"ABC-family Proteins Mediated Transport R-HSA-382556",0.641129032258065,0.774713896169501,0.0478299633114229,0.22398595636713,0.911573186332648,101,"ABCC5;RPS27A;UBA52;PSMD14;ABCB8;SEM1;UBB;ABCA8;PSMB3;PSMD7;ABCA10;ABCC4;DERL3;PSMA4;PSMC3;ABCB6;SEL1L;EIF2S3;PSMD2;PSMB2;ABCC10;ABCC11;ABCA2;OS9;ABCC1;EIF2S2;PSMD8;PSMA5"
"G2/M Checkpoints R-HSA-69481",0.641943734015345,0.774713896169501,0.0454967810085007,0.215505103836257,0.918906310544487,143,"YWHAB;YWHAG;YWHAQ;YWHAE;YWHAH;RPS27A;UBA52;PSMD14;CDC25C;YWHAZ;UBE2V2;UIMC1;SEM1;UBB;PSMB3;TP53BP1;PSMD7;PSMA4;PSMC3;ORC5;NSD2;H4C15;RNF8;MCM6;TOPBP1"
