"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.424242424242424,0.75786462677231,0.0787113806986485,-0.25437042361832,-1.00396214697752,62,"CYP21A2;NR1H4;CYP1A1;NCOA2;CYP3A43;AHR;CYP24A1;CYP7A1;CYP2C9;FDX2;CYP39A1;CYP2E1;CYP2F1;CYP2U1;CYP3A5;CYP2C8;CYP4B1;CYP3A4;ARNT2;CYP4F3"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.424715909090909,0.75786462677231,0.0699458736501659,-0.186984879281813,-1.00636709932475,494,"DNM1;MEF2C;PTK2B;PRKCB;SHC3;ATP6V1G2;ITPR1;CLTC;EGR3;ATP6V1B2;ATP6V1A;BAIAP2;GABRG2;ATP6V1D;ATP6AP1;ATP6V0A1;AP2M1;GABRB2;ATP6V0C;FLRT2;GABRB3;CYFIP2;EGFR;TIA1;TRIB3;GABRA1;FGF10;ATP6V0A4;GABRB1;PPP2R1A;CREB1;AP2S1;FLRT3;CDK5R1;FURIN;TEC;CDK5R2;AP2A1;SPINT2;SHC2;FGF13;DIAPH1;FLT3;VAV3;EPN1;PTPRU;HOXC13;PDGFD;PRKCZ;MAPK13;ATP6V1H;RNMT;FGFBP3;LAMB1;INS;NELFB;AKT1;SPRED1;RIT2;GGA3;WASF1;JAK2;EGR4;PRKCE;GRB2;NCKAP1;SH3GL2;VEGFC;PLG;PIK3R2;RAPGEF1;RANBP9;LAMC2;STAM;PPP2CA;MAPK3;RNF41;POLR2K;ATP6V0E2;PIK3R1;RALA;POLR2G;SPRY1;ID2;DUSP3;ATP6V1C1;NRG4;USP8;CDC37;GRIN2B;CALM1;ADAM17;THBS4;PDE3B;DOCK3;POLR2H;MYCN;AREG;ATP6V0D1;PIK3R4;EPGN;NAB2;HGS;ATP6V1F;YWHAB;ROCK2;NRG3;FGF8;RPS6KA5;ATP6V1E2;KLB;NCK1;LAMB3;PRKACG;PDGFC;GRAP;NCKAP1L"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.428082191780822,0.761794552252092,0.0791316651768349,-0.366608538388284,-1.02582577711159,15,"SLC22A6;SLC22A3;SLC22A5;SLC22A15;RUNX1;SLC22A16;RSC1A1;SLC22A4;SLC22A12;SLC22A7"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.428223844282238,0.761794552252092,0.0988903007520636,0.229904109146317,1.01664444234323,90,"RPS27A;COL1A2;TGFB3;TFDP1;ITGB1;DAND5;YBX1;UBA52;PPM1A;RHOA;SMAD7;SKI;NCOR2"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.429301533219761,0.762549298732818,0.0787113806986485,-0.332744399857301,-1.02193605489639,21,"PRDX2;CDK5R1;LMNB1;CAPN1;CDC25A;ERC2"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.430656934306569,0.763794289264083,0.0985499803531691,0.257561230541762,1.00061463437843,47,"RELA;KMT2E;SETD7;KMT5A;PRDM9;RBBP4;NFKB2;H4C15;WDR5;KMT2A;NSD2;RBBP5;KMT5C"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.433168316831683,0.765799266072044,0.0992333343771191,0.298599697583624,1.01953794518815,27,"PLAAT3;PLA2G3;TMEM86B;PLA2G12A;PLA2G5;PLA2G4C;PLBD1;PLA2G2A"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.434343434343434,0.765799266072044,0.0774767547848578,-0.33478064220289,-1.02709859040578,20,"FIS1;ABCD2;PEX19;GDAP1;PEX13"
"Degradation Of AXIN R-HSA-4641257",0.434412265758092,0.765799266072044,0.0780892306943345,-0.262828703516686,-1.01216649028995,53,"PSMA6;PSMC5;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;AXIN2;PSMF1;PSMB4"
"Signaling By ERBB2 KD Mutants R-HSA-9664565",0.433249370277078,0.765799266072044,0.10027910675413,0.309524394397977,1.01667545256671,24,"ERBIN;HSP90AA1;ERBB3"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.438356164383562,0.766002106204648,0.0778840111977068,-0.363392938789347,-1.01682804625687,15,"PPP2R1A;PPP2R5B;GSK3B;PPP2CA"
"Diseases Of Glycosylation R-HSA-3781865",0.438184663536776,0.766002106204648,0.0732558655828455,-0.215921265497766,-1.00619927696268,140,"ALG13;B4GAT1;ALG8;GALE;ADAMTS16;GPC1;GPC5;SDC1;ADAMTSL3;HEXB;THSD4;MAN1B1;MUC15;CTSA;GPC6;ADAMTS15;FMOD;MUC4;ADAMTS2;GPC3;GPC2;LUM;MUC1;GALNT12;THSD7B;CHST6;ADAMTS17;DPM3;ACAN;ADAMTSL4;B4GALT1;DPAGT1"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.43859649122807,0.766002106204648,0.0992333343771191,0.295971743581475,1.02036028502533,28,"RPS27A;MVB12B;VPS37D;UBA52;CHMP6;VPS25;CHMP4B;SNF8"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.441463414634146,0.766002106204648,0.0972150808846466,0.314360334134968,1.0159423231536,22,"FGF1;PTPN11"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.441747572815534,0.766002106204648,0.096887770327544,0.271648392310088,1.00687938315604,37,"AAAS;POM121C;RNASE7;NUP50;NUP62;BANF1;NUP214;NUP35;RANBP2;NUP188"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.438655462184874,0.766002106204648,0.0768736734126542,-0.352283053623501,-1.01429484245418,16,"EGFR;GRB2;PIK3R1;NRG4;NRG3;PIK3CA;EGF"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.440191387559809,0.766002106204648,0.096240602328129,0.340443695546522,1.00949932036361,15,"FGF1;FGF18;FGFR4"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.441226575809199,0.766002106204648,0.077274697304471,-0.261668869304205,-1.00769991069473,53,"PSMA6;PSMC5;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.435323383084577,0.766002106204648,0.0992333343771191,0.231621052245823,1.01173029422977,87,"RPS27A;HSPA1A;ENPP2;KHSRP;PABPC1;PSMD10;EXOSC6;UBA52;EXOSC3;NUP214;ANP32A;HSPB1;PSMD14;YWHAZ;TNFSF13;EXOSC2"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.439613526570048,0.766002106204648,0.096887770327544,0.322577826800421,0.991748416241586,17,"GAB2;MYO18A;FGFR1OP2;STAT5B;STAT3;ZMYM2;TRIM24;CNTRL;STAT1"
"Signaling By FGFR In Disease R-HSA-1226099",0.440097799511002,0.766002106204648,0.09754492162472,0.243604137098711,1.00560773465901,61,"FGF1;GAB2;POLR2L;POLR2J;MYO18A;POLR2I;ERLIN2;FGF18;FGFR2;FGFR1OP2;GTF2F2;STAT5B"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.445,0.767082717872969,0.0756946307932749,-0.250035032113681,-0.999312183220283,66,"PSMA6;UBE2D1;PSMC5;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;PSMC2;PSMA1;ANAPC15;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4;UBE2C"
"GPVI-mediated Activation Cascade R-HSA-114604",0.444987775061125,0.767082717872969,0.096887770327544,0.27921166580238,0.994382323246849,32,"PTPN11;RNASE1;RAC2;CDC42;RHOA;RHOG;LCP2"
"Interleukin-20 Family Signaling R-HSA-8854691",0.443708609271523,0.767082717872969,0.0755015292281669,-0.306271567882073,-0.99538412359977,25,"IL22;IFNL3;IFNL1;JAK2;SOCS3;STAT4;IL20RB;STAT5A;IL26"
"RNA Polymerase I Transcription R-HSA-73864",0.444168734491315,0.767082717872969,0.0978773277424561,0.236838741951263,1.0052310859122,74,"RRN3;H2AC19;POLR2L;KAT2B;H2AJ;CBX3;H3-3B;H2BC17;CHD4;H2AX;RBBP4;H2AB1;H2AC6;H2AZ2;TAF1A;CAVIN1;H4C15"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.448739495798319,0.767857758939353,0.0756946307932749,-0.318370694076368,-1.00617954236313,23,"CD86;TRIB3;HOXC13;AKT1;PIK3R2;PIK3R1;PDPK1;CD28;MLST8;PIK3CA"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.447368421052632,0.767857758939353,0.0952879846194844,0.33678505070572,0.998650538234415,15,"YES1;RHOA;MYL6;ROCK1;FYN;SRC"
"Mitotic Anaphase R-HSA-68882",0.446153846153846,0.767857758939353,0.0714786287425507,-0.202444377380252,-1.00593800125328,224,"TUBB2A;TUBA4A;CLIP1;PSMA6;PPP2R1A;CENPQ;TMPO;CENPF;UBE2D1;DSN1;VRK1;PSMC5;LMNB1;NDC1;PPP2R5B;PSMD12;PSMC4;PSMD7;RCC1;ITGB3BP;ESPL1;PSMD2;MAD2L1;PSMB5;PSMD9;PSMD11;TUBA8;CCNB1;CC2D1B;TUBB4B;CCNB2;PPP2CA;BUB1B;DYNC1H1;PSMC2;PSMA1;CENPH;SGO2;SUMO1;NUP54;ANAPC15;TUBB6;PSMA5;KIF18A;PSMC3;PSMD5;CDCA8;ZWILCH;TUBB2B;PSMF1;PSMB4;UBE2C;AURKB;CENPE;SMC3;NUP43;SPC25;SKA1;TUBB3;SKA2;KPNB1;NUP98;ANAPC4;SPC24;CENPA"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.448333333333333,0.767857758939353,0.0753093764172773,-0.249582354860705,-0.997502973166231,66,"PSMA6;PTEN;PSMC5;PSMD12;PSMC4;PSMD7;AKT1;PSMD2;PSMB5;PSMD9;PSMD11;PSMC2;PSMA1;TRIM27;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.447432762836186,0.767857758939353,0.0965629554309422,0.261304997920268,0.993865698928591,41,"AAAS;POM121C;RNASE7;NUP50;NUP62;NUP214;NUP35;RANBP2;NUP188"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.451239669421488,0.769878207916485,0.0745500777420554,-0.309524770825286,-0.995041811627359,24,"PRDX2;CDK5R1;LMNB1;CAPN1;CDC25A;ERC2"
"PI-3K cascade:FGFR1 R-HSA-5654689",0.450602409638554,0.769878207916485,0.0952879846194844,0.312689191893033,1.00647713060619,21,"FGF1;PTPN11"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.453947368421053,0.772510246334559,0.0739901439101341,-0.305443580819781,-1.00662560800479,26,"POLR3G;POLR3C;POLR3F;TBP;POLR2K;POLR3B;POLR2H;POLR3GL;BDP1;POLR3E;POLR3H;POLR3A;GTF3C2"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.454106280193237,0.772510246334559,0.0949751525905595,0.317055568732941,0.97872701559307,18,"GAB2;SPTBN1;MYO18A;STAT5B;ETV6;LONP1;GOLGB1;ZMYM2"
"mRNA 3-End Processing R-HSA-72187",0.455421686746988,0.773620245172831,0.0946646223153342,0.244651627292255,0.995667801508364,58,"CASC3;PCF11;ZC3H11A;U2AF1;SRRM1;THOC6;POLDIP3;CSTF1;COLEC12;RBM8A;THOC1;SRSF6"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.479061976549414,0.777876771996515,0.0721797965581253,-0.245523853425963,-0.975762872035517,65,"PRKCB;NFKBIE;PSMA6;PSMC5;REL;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.477891156462585,0.777876771996515,0.0730744399126987,-0.332556409708523,-0.976349653568089,17,"PPP2R1A;PPP2R5B;GSK3B;PPP2CA"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.487223168654174,0.777876771996515,0.0721797965581253,-0.318273946010908,-0.977493898927165,21,"DBT;SOAT1;ECHS1"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.473300970873786,0.777876771996515,0.0928481214159878,0.264491541184359,0.980352129357358,37,"NICN1;AGTPBP1;TTLL7;TTLL11;TUBB4A;SVBP;VASH1"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.473684210526316,0.777876771996515,0.0919686140000427,0.332664380008389,0.986431735763364,15,"ITGB1;FERMT2;FLNC;PARVA;LIMS2;FLNA"
"Cellular Response To Hypoxia R-HSA-1234174",0.48489932885906,0.777876771996515,0.0716527366829457,-0.241506516887358,-0.986678593571174,72,"PSMA6;WTIP;UBE2D1;PSMC5;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;UBE2D2;PSMC2;PSMA1;EPAS1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.486746987951807,0.777876771996515,0.0908241419007155,0.241496290071221,0.982826408591194,58,"H2AC19;TINF2;H2AJ;H2BC17;H2AX;H2AB1;H3-4;TERF1;H2AC6;HMGA2;H2AZ2;POT1;H4C15;ATM;MRE11;H2BC21;CCNE1;H2BC4;CDKN1B;H2BC5"
"DNA Replication Pre-Initiation R-HSA-69002",0.4672,0.777876771996515,0.0711327399327894,-0.216488843680416,-0.983307972950265,123,"ORC4;PSMA6;H2BC11;SLC25A2;UBE2D1;RPA4;PSMC5;PSMD12;PSMC4;PSMD7;H2AC4;PSMD2;H2AC7;PSMB5;PSMD9;H2BC14;ORC6;PSMD11;POLR1A;KPNA1;PSMC2;PSMA1;H2BC3;ANAPC15;PSMA5;PSMC3;PSMD5;MCM6;CDC45;PSMF1;PSMB4;UBE2C;CDC7;KPNB1;ANAPC4;H2BC1;GMNN;POLR1B;POLA1;H2BC13;PSMA7;PSMC6;PSMD8;H2BC9;CDK2"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.462962962962963,0.777876771996515,0.0741758965588009,-0.327265590989772,-1.0040426022906,20,"GPC1;GPC5;SDC1;GPC6;GPC3;GPC2"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.463768115942029,0.777876771996515,0.0937465422491719,0.314047322705412,0.969440783313791,18,"MUC5B;MUC5AC;MUC21;MUC17;MUCL1;MUC20"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.461016949152542,0.777876771996515,0.0747385227439092,-0.252332544507985,-0.983869616930592,59,"PSMA6;PSMC5;PSMD12;PSMC4;VCP;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;ERLEC1;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.473429951690821,0.777876771996515,0.0925528864684773,0.315623199680555,0.970366784093804,17,"MUC5B;MUC5AC;MUC21;MUC17;MUCL1;MUC20"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.484924623115578,0.777876771996515,0.0934449219410994,0.293793539341724,0.984218048459854,25,"XRCC2;BLM;BARD1;ATM;MRE11"
"Diseases Of Metabolism R-HSA-5668914",0.486196319018405,0.777876771996515,0.0670512579829467,-0.197648543646085,-0.986749984105782,241,"ALG13;FMO3;ACACA;B4GAT1;ALG8;GALE;ADAMTS16;GPC1;SPAM1;GPC5;SDC1;ADAMTSL3;HEXB;CYP21A2;THSD4;MAN1B1;MUC15;SFTPA1;CTSA;CD320;GPC6;ADAMTS15;FMOD;AMN;MUC4;MTR;ADAMTS2;CYP24A1;GPC3;IDS;GPC2;GALNS;PRNP;FDX2;LUM;NAGLU;MUC1;GALNT12;THSD7B;CHST6;GYS2;ADAMTS17;DPM3;DCXR;RPIA;ARSB;ACAN;ADAMTSL4;B4GALT1;CSF2RB;DPAGT1;CYP2U1;MAT1A;ADAMTS9;MUC16;GCLM;GYG1;OPLAH;ADAMTS8;TPMT;EGFL7;GNS;SLC34A2;CUBN;PCCB;MMUT;ADAMTSL2;OMD;MOGAT2;CSPG5;CHSY1;MUC7;CFP;SGSH;HLCS;ADAMTS6;FDXR;POMGNT1;SPON2;HPRT1;SFTPA2;ST3GAL3;ABCD4;GALNT3"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.474662162162162,0.777876771996515,0.0730744399126987,-0.283884112478923,-0.995094927573624,36,"ACACA;ACSL4;ACSL6;HACD3;ACSL3;ACSL5;SLC27A2;HACD4;CBR4;ACSBG1;ELOVL6;ACLY;ELOVL3;TECRL;SLC25A1;OLAH;HACD2;ACSBG2;HSD17B8"
"Formation Of Early Elongation Complex R-HSA-113418",0.478920741989882,0.777876771996515,0.0725351864394589,-0.287478498188391,-0.981560167232386,32,"SUPT4H1;MNAT1;NELFB;GTF2H5;POLR2K;NELFA;POLR2G;POLR2H;GTF2H3;POLR2C;GTF2H1;ERCC3;POLR2B;NELFE;CDK7"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.485,0.777876771996515,0.0713052987340038,-0.244890428430935,-0.978750803902561,66,"PSMA6;PSMC5;PSMD12;PSMC4;CDC25A;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;CHEK2;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.47870528109029,0.777876771996515,0.0730744399126987,-0.31985714392213,-0.982356270850502,21,"PROS1;KLKB1;F9;F8;SERPINE2"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.469387755102041,0.777876771996515,0.0739901439101341,-0.334531446697329,-0.997438174543777,18,"MAPK10;NOD2;MAPK8;IRAK1;UBE2N;TAB3"
"MAPK Family Signaling Cascades R-HSA-5683057",0.464447806354009,0.777876771996515,0.0686325631836726,-0.193735483729847,-0.993893636418821,314,"SPTBN2;CAMK2A;SHC3;GFRA2;RAPGEF2;NEFL;DAB2IP;EGFR;PSMA6;TEK;AGO4;FGF10;CNKSR2;PPP2R1A;CDC42EP3;SHC2;FGF13;CAMK2G;RASGRP4;FLT3;PSMC5;PPP2R5B;PSMD12;PSMC4;SPRED3;CCND3;PSMD7;RNMT;SPRED1;PSMD2;PSMB5;RASGRP1;PSMD9;LAMTOR3;PSMD11;MRAS;JAK2;PEBP1;GRB2;MMP10;PIK3R2;RANBP9;PPP2CA;MAPK3;RASGRF1;PIK3R1;RAG1;IL3RA;NRG4;RET;PSMC2;PSMA1;GRIN2B;CALM1;WDR83;PAQR3;AREG;EPGN;SPTBN4;PSMA5;GFRA1;PSMC3;YWHAB;PSMD5;NRG3;RASAL2;FGF8;IL3;NF1;KLB;CSF2RB;PRKACG;PSMF1;FGG;PSMB4;CDC14A"
"Metabolism Of Porphyrins R-HSA-189445",0.467005076142132,0.777876771996515,0.096240602328129,0.294659395124306,0.994519757865424,26,"SLCO2B1;HMOX1;CPOX;ABCC1;ALAS2;GSTA1;ALAD;SLCO1B3;BLVRB;COX15"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.466666666666667,0.777876771996515,0.072003313661988,-0.218347120345309,-0.98486229852178,120,"ACACA;PPCS;CTRB2;NAPRT;NMRK1;SLC2A3;NFS1;PDZD11;SLC5A8;CD320;COASY;AMN;MTR;RFK;PDXK;NMNAT2;TCN1;SLC52A1;PNPO;NUDT12;MTHFR;PANK1;PANK4;GSTO2;SLC25A32;NMNAT3;RNLS;MOCS2;NADSYN1;CUBN;PCCB;MMUT;CD38;PTGIS;SHMT1;HLCS;SLC5A6;MOCS1;DHFR2;ABCD4;MTRR;PARP14;PRSS3;AASDHPPT;ENPP3;CBLIF"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.468702290076336,0.777876771996515,0.0686325631836726,-0.200518798199799,-0.997287103452328,225,"TUBB2A;TUBA4A;CLIP1;PSMA6;PPP2R1A;CENPQ;TMPO;CENPF;UBE2D1;DSN1;VRK1;PSMC5;LMNB1;NDC1;PPP2R5B;PSMD12;PSMC4;PSMD7;RCC1;ITGB3BP;ESPL1;PSMD2;MAD2L1;PSMB5;PSMD9;PSMD11;TUBA8;CCNB1;CC2D1B;TUBB4B;CCNB2;PPP2CA;BUB1B;DYNC1H1;PSMC2;PSMA1;CENPH;SGO2;SUMO1;NUP54;ANAPC15;TUBB6;PSMA5;KIF18A;PSMC3;PSMD5;CDCA8;ZWILCH;TUBB2B;PSMF1;PSMB4;UBE2C;AURKB;CENPE;SMC3;NUP43;SPC25;SKA1;TUBB3;SKA2;KPNB1;NUP98;ANAPC4;SPC24;CENPA"
"Nephrin Family Interactions R-HSA-373753",0.485365853658537,0.777876771996515,0.0916795246008379,0.305294499631018,0.986643572747913,22,"ACTN4;NCK2;SPTBN1"
"Nuclear Envelope Breakdown R-HSA-2980766",0.482926829268293,0.777876771996515,0.0919686140000427,0.24810231457856,0.982377612538794,52,"AAAS;NEK7;LMNA;POM121C;RNASE7;NUP50;PLK1;NUP62;BANF1;NUP214;NUP35;RANBP2"
"O-linked Glycosylation R-HSA-5173105",0.471169686985173,0.777876771996515,0.0721797965581253,-0.225350308147956,-0.994765210717386,105,"B4GAT1;B3GNT4;ADAMTS16;ADAMTSL3;GCNT4;THSD4;GALNT18;MUC15;GALNTL6;ADAMTS15;MUC4;ADAMTS2;B4GALT6;MUC1;B3GNT2;GALNT12;GALNT9;THSD7B;ADAMTS17;ADAMTSL4;GCNT1;CHST4;B3GNT8;ADAMTS9;MUC16;GALNT11;B3GNTL1;ADAMTS8;GALNT10;ST6GALNAC2;ADAMTSL2;LARGE2;MUC7;CFP;ADAMTS6;POMGNT1;SPON2;ST3GAL3;GALNT3"
"RAC2 GTPase Cycle R-HSA-9013404",0.470149253731343,0.777876771996515,0.0946646223153342,0.227688318427084,0.994551950961835,87,"ERBIN;ARHGAP21;PREX1;RAC2;DOCK10;ITGB1;STBD1;CDC42;NCF1;PKN1;CDC42EP1;ANKLE2;CAV1;WASF2;VAMP3;CYBA;SYDE1"
"RHOH GTPase Cycle R-HSA-9013407",0.477386934673367,0.777876771996515,0.0723570851036907,-0.285033187749551,-0.99289100028936,34,"ARHGDIG;DBT;VCP;RHOH;VANGL1;MTR;WDR11;SLC4A7;ROCK2;STOM;DBN1;TFRC"
"RHOJ GTPase Cycle R-HSA-9013409",0.48792270531401,0.777876771996515,0.0908241419007155,0.248097046213447,0.98658852235943,54,"ARHGAP21;PREX1;ARHGAP5;GJA1;CDC42;JUP;PKN1;CDC42EP1;CDC42BPB;STEAP3;CAV1;VAMP3;SYDE1;FNBP1"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.47108843537415,0.777876771996515,0.0738052724171275,-0.334670629403766,-0.982556773944528,17,"POLR3G;POLR3C;POLR3F;POLR2K;POLR3B;POLR2H;POLR3GL;POLR3E;POLR3H;POLR3A"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.471890971039182,0.777876771996515,0.0738052724171275,-0.283424505533996,-0.985887504373909,35,"POLR3G;POLR3C;POLR3F;TBP;POLR2K;POLR3B;POLR2H;BRF2;SNAPC1;POLR3GL;BDP1;POLR3E;POLR3H;POLR3A;GTF3C2;POLR1D;SNAPC2;SNAPC5;SNAPC4"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.483790523690773,0.777876771996515,0.0931454575337804,0.222177826078363,0.985369197989707,94,"RPS27A;H2AC19;LMO1;CBFB;GATA3;PSMD10;TCF7L1;H2AJ;UBA52;H3-3B;ABL1;H2BC17;H2AX;H2AB1;H2AC6;GATA2;PSMD14;H2AZ2"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.482112436115843,0.777876771996515,0.0727141077934447,-0.250428128869724,-0.974278670485479,58,"PSMA6;PSMC5;PSMD12;PSMC4;PSMD7;PSMD2;PSMB5;PSMD9;PSMD11;CCNB1;CCNB2;PSMC2;PSMA1;PSMA5;PSMC3;PSMD5;PSMF1;PSMB4;GTSE1"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.465227817745803,0.777876771996515,0.0931454575337804,0.247795200400753,0.994814622945942,55,"RPS6;KIF5B;HIP1;NPM1;EEF1G;RNF213;RRBP1;TPM4;RANBP2;CARS1;ALK;PPM1B;CUL1"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.485645933014354,0.777876771996515,0.0905428948469474,0.328751784177096,0.974829926465039,15,"ERBIN;HSP90AA1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.471890971039182,0.777876771996515,0.0738052724171275,-0.320538654372324,-0.984449349204761,21,"GNB1;SPCS2;GPR119;SPCS1;DPP4;GNG13;FFAR4;PCSK1;GNAT3;LEP"
"TRAF6 Mediated IRF7 Activation R-HSA-933541",0.48780487804878,0.777876771996515,0.0913924325943768,0.305228389403337,0.986429919271309,22,"IFNA14;IFNA4"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.468599033816425,0.777876771996515,0.0931454575337804,0.276362958059064,0.980925595644295,31,"RPS27A;POLD4;UBA52;POLE4;POLD2;SLC19A1;POLD1;POLE3;POLI"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.478476821192053,0.777876771996515,0.0716527366829457,-0.225501693396009,-0.989255388390121,102,"MEF2C;S100A12;MAPK10;PPP2R1A;CREB1;NOD2;IKBIP;UBE2D1;HOXC13;AGER;MAPK8;NKIRAS1;TIFA;NLRC5;PPP2CA;MAPK3;UBE2D2;DUSP3;CASP8;RPS6KA5;IRAK1;TANK;TLR3;NKIRAS2;GDNF;FOS;MAPK11;RIPK1;JUN;UBE2N;UBE2D3;BTRC;TAB3;BIRC3;MAP2K1"
"Transcription Of HIV Genome R-HSA-167172",0.486486486486487,0.777876771996515,0.0718276293603809,-0.243933395066962,-0.982719306397929,68,"RNGTT;SUPT4H1;MNAT1;RNMT;GTF2A2;NELFB;TBP;TAF11;TAF3;GTF2H5;POLR2K;NELFA;POLR2G;POLR2H;ELOA;GTF2H3;TAF9B;GTF2B;POLR2C;CCNK"
"Transcriptional Regulation By TP53 R-HSA-3700989",0.467692307692308,0.777876771996515,0.107972360317345,0.18317597430753,0.995726909252772,351,"HIPK2;PIP4K2A;NDRG1;SGK1;RPS27A;SESN2;PRR5;ELOA2;FANCC;BLM;NPM1;TFDP1;BARD1;POLR2L;YWHAQ;TAF2;KMT5A;AURKA;E2F1;UBA52;CTDP1;PCBP4;POLR2J;TMEM219;CHD4;ELOC;RBBP4;CRADD;BANP;PRMT1;PRDX1;CNOT2;KAT6A;POLR2I;TCEA1;PIDD1;BIRC5;CASP6;RRM2B;TAF10;STEAP3;CDC25C;YWHAZ;TPX2;DDIT4;LAMTOR4;RRAGC;AGO2;PRKAB2;COX18;TP53AIP1"
"Translesion Synthesis By REV1 R-HSA-110312",0.476076555023923,0.777876771996515,0.0916795246008379,0.331520665159333,0.983040339835298,15,"RPS27A;UBA52;SLC19A1;MAD2L2"
"Translesion Synthesis By Y Family DNA Polymerases Bypasses Lesions On DNA Template R-HSA-110313",0.48019801980198,0.777876771996515,0.0931454575337804,0.264877576131935,0.982105360223507,38,"RPS27A;POLD4;UFD1;UBA52;POLE4;POLD2;SLC19A1;POLD1;NPLOC4;POLE3;POLI;MAD2L2"
