"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"PPARA Activates Gene Expression R-HSA-1989781",0.0056636259493114,0.034551114918286,0.407017918923954,0.397462574975596,1.47001640725065,112,"SREBF2;NCOA1;HMGCS1;NR1D1;TIAM2;NPAS2;CREBBP;CARM1;RORA;MED7;MED25;CLOCK;MED31;MED19;MED6;MED13;ARNT2;CCNC;MED13L;GLIPR1;NR1H4;ACADM;TNFRSF21;CPT1A;TRIB3;ACOX1;TBL1XR1;MED10;MED17;MED20;HMGCR;NCOA6;MED22;RXRB;MED23;MED4;NRF1;SMARCD3;CDK8;CYP1A1;HDAC3;NFYC;MED16;NCOR1;MED21;CHD9;AHR;MED8;PPARA;TXNRD1"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.00602452338312147,0.0365593445302055,0.407017918923954,0.589589728991559,1.68123910843386,21,"GRIA1;GPRIN1;RTN3;PTPRS;GRIA4;FLOT1;GRIN2B;GRIA3;LRFN2;LRFN3;PTPRD;GRIN2D;MPP3"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.00630306758874979,0.0378512340095235,0.407017918923954,0.519421477629177,1.61833761609261,34,"RAB6B;DYNLL1;DYNC1I1;DCTN3;PAFAH1B1;DCTN4;DCTN1;DCTN2;RAB3GAP1;DYNLL2;RAB6A;RAB18;DCTN6;DYNC1H1"
"Rap1 Signaling R-HSA-392517",0.00628716089209178,0.0378512340095235,0.407017918923954,0.628278234303303,1.68079947023185,16,"RAP1GAP;RAP1GAP2;YWHAB;PRKCA;RAPGEF4;PRKACB;RASGRP1"
"Binding And Uptake Of Ligands By Scavenger Receptors R-HSA-2173782",0.00646463143668092,0.0386203111217259,0.407017918923954,-0.379771134018414,-1.624700591622,39,"COL4A2;SPARC;COL4A1;SAA2;COL1A2;COL1A1;CALR;FTH1;C1D;APOB;HBA1"
"FCGR3A-mediated IL10 Synthesis R-HSA-9664323",0.0067240946408312,0.0399633047467958,0.407017918923954,0.515349479253899,1.62726568753564,36,"PRKAR1B;ADCY1;CALM1;ITPR1;PRKAR2B;PRKCA;ADCY2;AHCYL1;PRKACB;PRKAR1A;PLCG1"
"Glycolysis R-HSA-70171",0.00677785490699571,0.0400762395270054,0.407017918923954,0.446789223428539,1.5562720903911,67,"TPI1;ENO2;PFKP;PGM2L1;PRKCA;PKM;PFKM;ALDOC;PPP2R1A;NDC1;PFKFB2;NUP88;PGK1;PRKACB;PPP2CA;HOOK2;ENO1;PGAM4;NUP155;PPP2R5D;SEH1L;NUP58;PFKFB1"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.00684970192599638,0.0400898798003748,0.407017918923954,0.442975232355103,1.56604118794856,78,"KIF3C;KIF5A;KIFC2;ARF3;NSF;KIF1B;KLC1;KIF3A;KIF3B;KIF1A;NAPG;KIF21A;NBAS;COPG2;TMED7;KIFAP3;COPB1;ARFGAP2;ARCN1;KIF27;COPZ2;TMED2;SURF4;RINT1;KIF9;COPG1;KIF15;KIF25;RAB1A;KIF18A"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.00683334110694543,0.0400898798003748,0.407017918923954,0.516312529933381,1.60075897984623,33,"CNKSR2;MAPK1;MAP2K1;ARRB1;YWHAB;KSR2;PEBP1;ARRB2;BRAF;FGA;MAPK3"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.00701685179393836,0.0408607581737926,0.407017918923954,0.465375797624851,1.57385967081685,55,"SREBF2;NCOA1;HMGCS1;CREBBP;CARM1;SQLE;SEC24D;FASN;ACACA;CYP51A1;IDI1;GGPS1;TBL1XR1;RAN;MBTPS2;GPAM;LMBR1;HMGCR;NCOA6;SEC24C;SEC23A;MVD;ELOVL6;SEC24A;SMARCD3;NFYC;SC5D;CHD9;PPARA;RXRA;INSIG2"
"Netrin-1 Signaling R-HSA-373752",0.00711460752534431,0.0412218214910653,0.407017918923954,0.472237449642027,1.57475224990885,49,"AGAP2;EZR;ABLIM1;MAPK8;TRIO;ABLIM2;UNC5C;RGMB;WASL;DCC;TRPC5;RGMA;PLCG1;TRPC4;ROBO1;MAPK14;NTN1;MYO10;MAPK11;SLIT2;TRPC6;TRPC7;UNC5B;NTN4"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",0.00718508886270463,0.0414220372934922,0.407017918923954,0.392014782492904,1.46936275880869,129,"PPP3R1;CALM1;ITPR1;MAPK1;PPP3CB;PPP3CA;MAPK10;PIK3R2;UBE2D2;MAPK8;UBB;PIK3R1;AHCYL1;UBE2D1;PSMC3;BTRC;MAPK9;SKP1;GRB2;VAV2;PSMD7;VAV3;PSMB3;PSMD2;TAB3;PSMF1;PSMD9;MAPK3;RASGRP1;MAP2K4;PSMA6;PSMA4"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.00732949780726759,0.042044333192933,0.407017918923954,0.569704895495601,1.67977951176517,25,"GNG2;GNB1;AKT3;GNG3;GNG4;GNB5;GNG13;GNB2;GNG7;GNB4;AKT2;GNG10;PIK3R6;PIK3R5"
"Dectin-2 Family R-HSA-5621480",0.00757675791805904,0.0432057908638321,0.407017918923954,-0.429260376242205,-1.66645526246683,27,"CLEC10A;MUC5B;CLEC4E;MUC5AC;CLEC6A;MUC20;MUCL1"
"Signal Amplification R-HSA-392518",0.00760691721193227,0.0432057908638321,0.407017918923954,0.512548887413062,1.5890903020357,33,"GNG2;GNB1;GNAQ;GNG3;GNG4;GNB5;GNG13;GNB2;GNG7;GNA13;GNB4;MAPK14"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.00792833622710117,0.0448106454404297,0.380730400722792,0.469254318793772,1.57641415894585,52,"CALM1;CRTC1;MEF2C;MEF2D;NCOA1;NR1D1;CYCS;CREBBP;CARM1;ATP5F1B;CRTC2;HCFC1;TBL1XR1;NCOA6;GDNF;POLG2;POLRMT;ACSS2;NRF1;SIRT3;SMARCD3;HDAC3;SIRT5;NCOR1;CREB1;CHD9;PPARA;RXRA;SSBP1;PPRC1"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.00853745381106283,0.0480179719227095,0.380730400722792,0.457425814361506,1.56540969493446,57,"ABR;PLEKHG5;NGEF;ARHGEF11;ARHGEF17;ARHGEF9;MAPK8;TRIO;TIAM2;AKAP13;ITSN1;MCF2L;MAGED1;VAV2;VAV3;RASGRF2;ARHGEF7;FGD1;ARHGEF6;GNA13;ARHGEF18;KALRN;TIAM1;VAV1;ARHGEF12;ECT2;BAD"
"RHO GTPases Activate PKNs R-HSA-5625740",0.00867096683671814,0.0485321590424078,0.380730400722792,-0.318495946556648,-1.48139980242564,59,"H2AJ;RNASE1;PPP1R14A;KLK2;H2AC6;H2AC19;KDM1A;H2BC17;H3-3B;MYL12B;MYL9;H2BC4;H2AB1"
"G-protein Activation R-HSA-202040",0.00871812517781134,0.0485603784058767,0.380730400722792,0.564003654946544,1.64916496841496,24,"GNG2;GNB1;GNAQ;GNG3;GNG4;GNB5;GNG13;GNB2;GNG7;GNB4;GNA14;GNG10;OPRM1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.00886363753816685,0.0491335292380115,0.380730400722792,0.623826683250838,1.64918461641721,15,"MAPK1;UBB;PPP2R1A;GRB2;BRAF;PPP2CA;MAPK3"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.00891372672113193,0.0491747699017469,0.380730400722792,-0.373161316433435,-1.61512795975802,40,"H2AJ;H2AC6;H2AC19;H2BC17;H3-3B;NCAPD3;H3-4;H2BC4;H2AB1;PLK1"
"Potential Therapeutics For SARS R-HSA-9679191",0.00897026011207923,0.04919486160949,0.380730400722792,0.40477591127007,1.47009949551326,95,"FXYD7;ATP1A3;ATP1A2;FXYD1;CHD3;MTA3;ATP1B2;AP2M1;AP2A1;CUL3;AP2B1;NR3C1;PHF21A;HSP90AB1;FKBP1A;IFNGR2;IFNAR1;AP2S1;GRB2;BRD4;RBBP7;ATP1B3;ZBP1;ROCK2;MTA1;BRMS1L;CRBN;SAP18;SAP30L;VAV1;FXYD2;PTGES3;FURIN;RBBP4;SUDS3;IMPDH2;CHD4;RIPK1;CD79A;FXYD3;VEGFA"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.00900270234137241,0.04919486160949,0.380730400722792,-0.476464000321975,-1.66463740825339,20,"IFNA14;USP18;IFNA16;IFNA4;JAK1;IFNB1;PTPN11;PTPN6;IFNA5;SOCS1;SOCS3"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.00906012841353389,0.0492751323622857,0.380730400722792,0.397680529218929,1.47342854738259,114,"SREBF2;NCOA1;HMGCS1;NR1D1;TIAM2;NPAS2;CREBBP;CARM1;RORA;MED7;MED25;CLOCK;MED31;MED19;MED6;MED13;ARNT2;CCNC;MED13L;GLIPR1;NR1H4;ACADM;TNFRSF21;CPT1A;TRIB3;ACOX1;TBL1XR1;MED10;MED17;MED20;HMGCR;NCOA6;MED22;RXRB;MED23;MED4;NRF1;SMARCD3;CDK8;CYP1A1;HDAC3;SIN3B;NFYC;MED16;NCOR1;MED21;CHD9;AHR;MED8;PPARA;TXNRD1"
"MHC Class II Antigen Presentation R-HSA-2132295",0.00926294350649126,0.0499073544999272,0.380730400722792,0.404448247630237,1.4819182220247,101,"DNM1;SPTBN2;KIF3C;DYNLL1;KIF5A;SH3GL2;KLC1;AP2M1;AP2A1;DYNC1I1;DCTN3;KIF3A;AP2B1;DCTN4;LGMN;KIF3B;CLTC;DCTN1;CTSB;AP2S1;ACTR1B;AP1S1;DCTN2;SEC24D;KIFAP3;DYNLL2"
"Signaling By VEGF R-HSA-194138",0.00922454788573896,0.0499073544999272,0.380730400722792,0.404231605251105,1.4845701201521,102,"PRKCB;CALM1;CYFIP2;ITPR1;PTK2B;AKT3;SYNGAP1;PRKCA;WASF1;NCKAP1;PIK3R2;ABI2;PIK3R1;ABI1;AHCYL1;VAV2;BAIAP2;VAV3;ARHGEF7;PRKACB;CRK;BRK1;MLST8;PLCG1;ROCK2;WASF3;MAPK14;SHC2;TRIB3;RICTOR;VAV1;MAPK11;AKT2;PRKCZ"
"G2/M Transition R-HSA-69275",0.0094354218368234,0.0504372005655666,0.380730400722792,0.356398282959301,1.3636904774493,179,"YWHAG;TUBA4A;DYNLL1;PRKAR2B;PRKCA;DCTN3;PAFAH1B1;MZT1;OPTN;UBB;CEP70;PPP2R1A;DCTN1;PSMC3;TUBG1;HSP90AB1;ALMS1;BTRC;MNAT1;SKP1;PSMD7;PSMB3;DCTN2;FBXL18;PSMD2;PPP1R12A;PPP2CA;PSMF1;CEP164;CETN2;PSMD9;TUBGCP6;SFI1;PSMA6;PSMA4;TUBGCP2;CEP63;HAUS3;PCM1;HAUS8;PPP1R12B;CKAP5;CEP76;TUBGCP5;TUBG2;LIN54;PPP2R3B;DYNC1H1;PSMB11;CDC25A;HAUS7;CLASP1;CSNK1D;CEP192;PSMC2;ODF2;CCNH;CDC25C;RBBP4;MZT2A;PSMD5;PSMD8;CDC25B;CEP57;PSMD11;PSMA8;TP53;CEP135;PSMD13;PSMA1;PSME4;PCNT;PSMD12;PPP2R2A;CCNB1"
"Telomere Maintenance R-HSA-157579",0.00944877304610789,0.0504372005655666,0.380730400722792,-0.275141768671522,-1.3714112167493,89,"H2AJ;H2AC6;ATRX;H2AC19;H2BC17;H3-3B;POLD1;POLD2;RTEL1;H3-4;FEN1;H2BC4;H2AB1;RUVBL2;WRAP53;POLR2L;NHP2;CDK2;POLD4;BLM"
"Collagen Chain Trimerization R-HSA-8948216",0.00996716715181115,0.0529591876775957,0.380730400722792,-0.362191958211111,-1.58948716191363,44,"COL9A2;COL4A2;COL4A1;COL1A2;COL1A1;COL16A1;COL6A2;COL5A2;COL8A1"
"Semaphorin Interactions R-HSA-373755",0.010314992315645,0.0545558997244894,0.380730400722792,0.447295150488136,1.54657551805179,63,"SEMA3E;PIP5K1C;CDK5R1;ARHGEF11;RND1;PLXNA2;DPYSL3;ARHGAP35;SEMA4A;LIMK1;MYH10;DPYSL4;RNMT;HSP90AB1;SEMA3A;PLXNA4;GSK3B;ARHGEF7;PLXNC1;VPS72"
"RAB GEFs Exchange GTP For GDP On RABs R-HSA-8876198",0.0106412306824634,0.0560243788898643,0.380730400722792,0.413429785568671,1.48149862359694,87,"RAB6B;RAB3A;AKT3;RAB12;MADD;RAB31;TRAPPC5;SBF1;TRAPPC6B;GDI1;RAB5B;RAB14;TRAPPC2;DENND1A;DENND2C;RAB3GAP1;RAB8B;RAB6A;TRAPPC1;RAB18;RAB10;DENND6B;ULK1;DENND4A;DENND2B;ALS2;AKT2;DENND1B;TRAPPC13"
"TBC/RABGAPs R-HSA-8854214",0.0113466605816379,0.0594668165937661,0.380730400722792,0.477592663829605,1.56740791685457,43,"RAB6B;RABGAP1;MAP1LC3B;GGA2;OPTN;RAB11A;TBC1D20;RAB5B;TBC1D14;RAB8B;RAB6A;TBC1D10C;TBC1D24"
"Inositol Phosphate Metabolism R-HSA-1483249",0.0114892134433,0.0599414619915154,0.380730400722792,0.466129519332822,1.55403575187755,48,"CALM1;ITPKA;PLCB1;SYNJ1;INPP4A;INPP5A;NUDT11;NUDT3;NUDT10;MTMR9;PTEN;IP6K1;PPIP5K2;INPP4B;PLCG1;ITPK1;PLCH1;IMPA1;NUDT4;PLCH2;INPP5J"
"Glycogen Metabolism R-HSA-8982491",0.0115842891402376,0.0601652494535765,0.380730400722792,0.54482798949012,1.57878839783611,23,"CALM1;UGP2;UBB;PYGB;GYG1;PYGM;PHKB;GYS1;GYG2;PHKA1;GBE1;GYS2"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.0123026806993131,0.0636098244229059,0.380730400722792,0.54398955785558,1.57635881242104,23,"MARS1;GARS1;AARS1;WARS1;PPA1;NARS1;HARS1;LARS1;SARS1"
"Apoptosis R-HSA-109581",0.0124171105853172,0.0639148593967445,0.380730400722792,0.360332461858212,1.37903977137045,176,"YWHAG;PPP3R1;DYNLL1;YWHAH;MAPK1;SPTAN1;MAPT;SATB1;OMA1;AKT3;YWHAB;MAPK8;DNM1L;STK24;CYCS;UBB;NMT1;PSMC3;MAGED1;TP53BP2;ACIN1;PSMD7;NDUFA2;PSMB3;DSG3;H1-0;PSMD2;FASN;DAPK1;DYNLL2;PSMF1;PSMD9;MAPK3;GSDME;TJP1;DCC;APPL1;KPNA1;PSMA6;PSMA4;PPP1R13B;FASLG;FZR1;GAS2;TANK;PSMB11;CASP9;TLR4;CASP7;PSMC2;BAD;TICAM1;AKT2;DSPP;BBC3;BCAP31;CASP8;PSMD5;PSMD8;CDKN2A;UNC5B;GSDMD;RIPK1;PSMD11;PSMA8;TP53;BID;PSMD13;CLSPN;PSMA1;PSME4;PSMD12"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.0133189153574063,0.0682520418092863,0.380730400722792,0.462337730692432,1.53031029757273,46,"RAB6B;NSF;STX6;SCOC;ARFIP2;NAPG;COG3;COG4;VAMP4;SYS1;COG6;RAB6A;STX16;VTI1A;VPS53;RHOBTB3;COG5;COG8;TGOLN2;NAA30;RABEPK;NAA38;GCC2;COG1;GOLGA1;M6PR;COG7;VPS51;RAB9B;VPS54"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.0133851082504735,0.0682877425344953,0.380730400722792,0.373754863552886,1.40253511715779,131,"SGIP1;NEDD4L;SUPT4H1;RANGAP1;UBB;PPIA;TAF11;NMT1;RNMT;ERCC3;SUPT5H;TAF9;MNAT1;NCBP2;NDC1;NUP88;VPS4A;GTF2B;TAF9B;VPS37A;VPS37B;VTA1;VPS28;GTF2H4;TAF3;NUP155;RAN;GTF2H1;CCNT1;SEH1L;CHMP2B;NUP58;TAF6;FURIN;GTF2F2;NCBP1;CHMP7;NELFA;RANBP1;GTF2A2;CCNH;NUP133;PDCD6IP;POLR2J;GTF2E2;NUP160;TAF4;GTF2F1;CHMP2A;ERCC2;POLR2K;SEC13;CHMP4B;NUP98;ELOA;POLR2H;ELOB;NELFCD;NELFE;POLR2A;TBP;NUP205;MVB12A;POLR2F;TAF13"
"Formation Of Early Elongation Complex R-HSA-113418",0.0137819135737703,0.0697513880413821,0.380730400722792,0.511557985339189,1.57757537634882,32,"SUPT4H1;ERCC3;SUPT5H;MNAT1;NCBP2;GTF2H4;GTF2H1;GTF2F2;NCBP1;NELFA;CCNH;POLR2J;GTF2F1;ERCC2;POLR2K;POLR2H;NELFCD;NELFE;POLR2A;POLR2F"
"Intraflagellar Transport R-HSA-5620924",0.0137929891356766,0.0697513880413821,0.380730400722792,0.480306260169282,1.56002745364081,41,"KIF3C;DYNLL1;IFT57;KIF3A;WDR35;KIF3B;IFT22;DYNC2LI1;IFT140;DYNLT2B;IFT20;KIFAP3;DYNLL2;DYNLRB1;TTC21B;TRIP11;TTC26;DYNC2I1;IFT80;TRAF3IP1;DYNLRB2;IFT88;CLUAP1;TNPO1;HSPB11"
"RHOBTB GTPase Cycle R-HSA-9706574",0.0138748812132503,0.0698591180737013,0.380730400722792,0.494796631918018,1.54161511650183,34,"ACTN1;CUL3;DBN1;COPS4;RHOBTB2;HSP90AB1;MSI2;PHIP;CDC37;TXNL1;RBBP6;HNRNPC;ROCK2;RBMX"
"Collagen Formation R-HSA-1474290",0.0141421883040171,0.070588498331306,0.380730400722792,-0.265863860874453,-1.32285178887853,90,"COL9A2;COL4A2;COL4A1;COLGALT1;COL1A2;PLOD3;PPIB;COL1A1;COL16A1;COL6A2;SERPINH1;COL5A2;BMP1;COL8A1;ADAMTS3;COL11A2;P4HA2;MMP28;PCOLCE"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.0140817577458501,0.070588498331306,0.380730400722792,0.564254271621061,1.60899402059254,21,"MAPK1;ATP6V1H;GSK3A;UBB;PGK1;HGS;MAPK3;KPNA1;ENO1"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",0.014212694032788,0.0706346388784678,0.380730400722792,0.460245067024868,1.53966354303491,51,"YWHAG;CALM1;YWHAH;VAMP2;YWHAB;KIF3A;KIF3B;PRKAG2;MYO5A;RAB11A;RALGAPB;RAB14;EXOC7;KIFAP3;C2CD5;RAB10;EXOC4"
"Mitotic Metaphase And Anaphase R-HSA-2555396",0.0143592779142628,0.0710568559448284,0.380730400722792,0.336611147137781,1.30579639934894,225,"TUBA4A;DYNLL1;TUBB2A;DYNC1I1;RANGAP1;PAFAH1B1;UBB;PPP2R5B;PPP2R1A;ANAPC5;UBE2D1;PSMC3;PDS5B;CENPQ;NDEL1;NDC1;PSMD7;PSMB3;NUDC;SUMO1;PPP2R5C;PSMD2;CLIP1;TUBA8;DYNLL2;ANAPC16;PPP2CA;PSMF1;PSMD9;AURKB;ZWILCH;PSMA6;WAPL;CDC16;PSMA4;VPS4A;ANAPC4;UBE2I;PPP2R5E;CKAP5;SKA2;SPC25;DYNC1H1;CENPU;PSMB11;NDC80;NUP155;RAN;BUB1B;CLASP1;TMPO;TUBA3C;PPP2R5D;PSMC2;SEH1L;ANAPC7;CHMP2B;EMD;PPP1CC;NUP58;STAG2;IST1;CHMP7;NUP133;KIF18A;ANAPC10;ITGB3BP;PSMD5;PDS5A;PSMD8;NUP160;CHMP2A;TAOK1;KANSL1;ANAPC11;KIF2A;SPDL1;PSMD11;PSMA8;VRK1;PSMD13;PMEPA1;PSMA1;SEC13;PSME4;PSMD12;CHMP4B;MAD1L1;NUP98;PPP2R2A;CCNB1;ANKLE2;PPP2R1B;TNPO1;TUBA1C;ANAPC15;NUP205;SMC3;PSMB10;BUB1;HDAC8;SPC24;PSMC5;CENPF;PSMB2;TUBB2B;TUBB4B;PSMD6"
"M Phase R-HSA-68886",0.014586693091629,0.071567902700631,0.380730400722792,0.325381691650411,1.29316741760628,369,"YWHAG;PRKCB;TUBA4A;DYNLL1;MAPK1;TUBB2A;PRKAR2B;DYNC1I1;LPIN1;PRKCA;RANGAP1;DCTN3;PAFAH1B1;MZT1;UBB;CEP70;PPP2R5B;PPP2R1A;DCTN1;ANAPC5;UBE2D1;PSMC3;TUBG1;ALMS1;PDS5B;CENPQ;NDEL1;NDC1;PSMD7;PSMB3;NUDC;SUMO1;DCTN2;H2AZ2;PPP2R5C;NUP88;LPIN2;PSMD2;CLIP1;ENSA;TUBA8;DYNLL2;ANAPC16;PPP2CA;NCAPH2;PSMF1;CEP164;CETN2;PSMD9;TUBGCP6;AURKB;MAPK3;ZWILCH;SFI1;PSMA6;WAPL;CDC16;PSMA4;TUBGCP2;CEP63;VPS4A;NCAPG;ANAPC4;HAUS3;UBE2I;PCM1;H2BC3;PPP2R5E;HAUS8;CKAP5;CEP76;SKA2;SPC25;TUBGCP5;TUBG2;DYNC1H1;GOLGA2;CENPU;PSMB11;NDC80;CTDNEP1;RAB2A;NUP155;HAUS7;SMC4;RAN;BUB1B;CLASP1;TMPO;TUBA3C;PPP2R5D;CSNK1D;CEP192;PSMC2;SEH1L;BLZF1;ANAPC7;CHMP2B;EMD;PPP1CC;EML4;NUP58;STAG2;ODF2;IST1;CNEP1R1;CHMP7;RAB1A;NUP133;KIF18A;MZT2A;ANAPC10;ITGB3BP;PSMD5;H2AZ1;H2AC14;PDS5A;PSMD8;NUP160;H2BC14;CHMP2A;CEP57;TAOK1;KANSL1;H2AC20;ANAPC11;KIF2A;SPDL1;PSMD11;PSMA8;MASTL;VRK1;GORASP1;CEP135;PSMD13;PMEPA1;PSMA1;SEC13;PSME4;PCNT;PSMD12;CHMP4B;MAD1L1;NUP98;PPP2R2A;CCNB1;NIPBL;ANKLE2;H2BC1"
"Programmed Cell Death R-HSA-5357801",0.0145388593164385,0.071567902700631,0.380730400722792,0.343545663847098,1.32415213560534,205,"YWHAG;PPP3R1;DYNLL1;YWHAH;MAPK1;SPTAN1;MAPT;SATB1;OMA1;AKT3;YWHAB;MAPK8;DNM1L;STK24;CYCS;OGT;UBB;NMT1;PSMC3;MAGED1;FLOT1;TP53BP2;ACIN1;PSMD7;NDUFA2;PSMB3;DSG3;H1-0;PSMD2;FASN;DAPK1;DYNLL2;CDC37;PSMF1;PSMD9;SDCBP;MAPK3;GSDME;TJP1;DCC;APPL1;KPNA1;PSMA6;PSMA4;PPP1R13B;FASLG;FZR1;GAS2;TANK;IRF2;PSMB11;CASP9;TLR4;CASP7;PSMC2;BAD;TICAM1;AKT2;CHMP2B;DSPP;CHMP7;BBC3;BCAP31;PDCD6IP;CASP8;PSMD5;PSMD8;CHMP2A;CDKN2A;UNC5B;GSDMD;RIPK1;PSMD11;PSMA8;TP53;BID;PSMD13;CLSPN;PSMA1;PSME4;PSMD12;CHMP4B"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.0148251821845562,0.072124198560309,0.380730400722792,0.476373225619108,1.553408251201,42,"SREBF2;NCOA1;HMGCS1;CREBBP;CARM1;SQLE;FASN;ACACA;CYP51A1;IDI1;GGPS1;TBL1XR1;GPAM;LMBR1;HMGCR;NCOA6;MVD;ELOVL6;SMARCD3;NFYC;SC5D;CHD9;PPARA;RXRA"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.0147992900741071,0.072124198560309,0.380730400722792,0.56175198449615,1.60185864701314,21,"STX1A;PRNP;SERP1;VAMP2;UBL4A;GET3;VAPA"
"Mitotic Anaphase R-HSA-68882",0.0161680139283911,0.0783265548715752,0.352487857583619,0.338179281163494,1.31106772197019,224,"TUBA4A;DYNLL1;TUBB2A;DYNC1I1;RANGAP1;PAFAH1B1;UBB;PPP2R5B;PPP2R1A;ANAPC5;UBE2D1;PSMC3;PDS5B;CENPQ;NDEL1;NDC1;PSMD7;PSMB3;NUDC;SUMO1;PPP2R5C;PSMD2;CLIP1;TUBA8;DYNLL2;ANAPC16;PPP2CA;PSMF1;PSMD9;AURKB;ZWILCH;PSMA6;WAPL;CDC16;PSMA4;VPS4A;ANAPC4;UBE2I;PPP2R5E;CKAP5;SKA2;SPC25;DYNC1H1;CENPU;PSMB11;NDC80;NUP155;RAN;BUB1B;CLASP1;TMPO;TUBA3C;PPP2R5D;PSMC2;SEH1L;ANAPC7;CHMP2B;EMD;PPP1CC;NUP58;STAG2;IST1;CHMP7;NUP133;KIF18A;ANAPC10;ITGB3BP;PSMD5;PDS5A;PSMD8;NUP160;CHMP2A;TAOK1;KANSL1;ANAPC11;KIF2A;SPDL1;PSMD11;PSMA8;VRK1;PSMD13;PMEPA1;PSMA1;SEC13;PSME4;PSMD12;CHMP4B;MAD1L1;NUP98;PPP2R2A;CCNB1;ANKLE2;PPP2R1B;TNPO1;TUBA1C;ANAPC15;NUP205;SMC3;PSMB10;BUB1;HDAC8;SPC24;PSMC5;CENPF;PSMB2;TUBB2B;TUBB4B;PSMD6"
"Lysosome Vesicle Biogenesis R-HSA-432720",0.016287875302389,0.0785770720654998,0.352487857583619,0.490507409670673,1.52825138395396,34,"SH3GL2;ARRB1;HSPA8;VAMP2;CLTC;AP4S1;AP1S1;DNASE2;HGS;AP1G2;CLTB;CLVS2;AP1G1;AP1M1;DNAJC6;CLTA;M6PR;CHMP2A;APP;AP1B1;VAMP7;BLOC1S1"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.0168723515375414,0.0810575888449382,0.352487857583619,0.456707678775352,1.52782987415814,51,"PIP5K1C;CLSTN1;PIP4K2B;SYNJ1;PIK3R2;INPP4A;PLEKHA6;PIK3R1;PLEKHA2;MTMR9;PTEN;RAB14;INPP4B;MTMR3;PLEKHA1;MTMR1;RUFY1;PI4K2B;MTMR6;PIK3R3;PLEKHA5;INPP5J;PIK3R6;PIP5K1B;PIK3R5;PLEKHA3;MTMR2;RAB4A;BMX;OCRL"
"CDC42 GTPase Cycle R-HSA-9013148",0.0169599048211334,0.0811401255550492,0.352487857583619,0.359218935243777,1.35670708773306,146,"ABR;ARHGAP32;NGEF;GIT1;ARHGEF11;ARHGDIG;ARHGAP44;PIK3R2;ARHGEF25;ARHGAP35;ARHGEF9;TRIO;STARD13;PIK3R1;ARHGAP26;ITSN1;MCF2L;VAV2;BAIAP2;VAV3;RASGRF2;ARHGEF7;GMIP;FGD1;ARFGAP2;ARHGEF6;OPHN1;WASL;GNA13;EGR2;CDC42BPA;REPS1;TIAM1;WAS;WIPF3;WIPF2;CDC42EP4;TMPO;ARHGEF12;ECT2;KCTD3;ARHGAP30;DOCK7;CPNE8;ARHGAP5;ARHGEF4;DLC1;SHKBP1;CDC42SE2;PRKCSH;MCF2;ARHGAP11B;TFRC;FARP1;DAAM1;ARHGAP33;IQGAP2;ARHGAP39;YKT6;SCRIB;ARHGAP20"
"Mitotic G2-G2/M Phases R-HSA-453274",0.0171435245313772,0.0816796850606527,0.352487857583619,0.349326333012631,1.33766309165069,181,"YWHAG;TUBA4A;DYNLL1;PRKAR2B;PRKCA;DCTN3;PAFAH1B1;MZT1;OPTN;UBB;CEP70;PPP2R1A;DCTN1;PSMC3;TUBG1;HSP90AB1;ALMS1;BTRC;MNAT1;SKP1;PSMD7;PSMB3;DCTN2;FBXL18;PSMD2;PPP1R12A;PPP2CA;PSMF1;CEP164;CETN2;PSMD9;TUBGCP6;SFI1;PSMA6;PSMA4;TUBGCP2;CEP63;HAUS3;PCM1;HAUS8;PPP1R12B;CKAP5;CEP76;TUBGCP5;TUBG2;LIN54;PPP2R3B;DYNC1H1;PSMB11;CDC25A;HAUS7;CLASP1;CSNK1D;CEP192;PSMC2;ODF2;CCNH;CDC25C;RBBP4;MZT2A;PSMD5;PSMD8;CDC25B;CEP57;PSMD11;PSMA8;TP53;CEP135;PSMD13;PSMA1;PSME4;PCNT;PSMD12;PPP2R2A;CCNB1"
