"gene","statistic","p.value","p_adj"
"TBX6",0.278289965752076,0.000101186349017403,0.00331198522088333
"GOLGA6L2",0.278277718729634,0.000101260631887148,0.00331198522088333
"TRPM8",0.278233979363767,0.000101526344878374,0.00331487065900091
"ROPN1L",0.278092263818359,0.000102391746062585,0.00333729188388277
"OR10Q1",0.278017032109068,0.00010285395818822,0.00334651659080696
"GCK",0.277910308056354,0.000103513006518687,0.00336210245172696
"POU4F3",0.277814081451447,0.000104110617745981,0.00337453824368854
"ELP6",0.277789587406562,0.000104263251862069,0.00337453824368854
"ANKRD7",0.277761594212407,0.000104437947357677,0.00337453824368854
"PIP",0.277724853145079,0.000104667651054455,0.00337611925922799
"DNAJB1",0.277446670778167,0.000106422244915351,0.00342089818595369
"TWIST1",0.277404680986935,0.000106689468481447,0.00342359538377923
"CASP3",0.277269963740066,0.000107551056808848,0.0034453233910155
"NOTUM",0.277128248194658,0.000108464428811145,0.00346654911542528
"KRTAP4-7",0.277084508828791,0.000108747796583762,0.00346654911542528
"CST9",0.277081009679522,0.000108770495911288,0.00346654911542528
"CES4A",0.27675034007357,0.000110935704857752,0.00352352929238669
"SLC17A6",0.276570133886199,0.000112132600562075,0.00355549821408712
"PTGDR2",0.276447663661772,0.000112952909652344,0.00356855593904582
"ULBP1",0.276438915788599,0.000113011717496896,0.00356855593904582
"MYH15",0.276423169616887,0.000113117643816402,0.00356855593904582
"RNF148",0.276297200243191,0.000113968404807483,0.00358933208800092
"VARS2",0.276260459175863,0.000114217668850431,0.00359112657146575
"ASCL1",0.276118743630455,0.000115183901775664,0.00361541941102908
"CCDC148",0.276013769152375,0.000115904554324063,0.00362389921470891
"ZNF79",0.275991024682124,0.000116061250663309,0.00362389921470891
"CFAP161",0.275966530637239,0.000116230222189475,0.00362389921470891
"PYROXD1",0.275882551054775,0.000116811301896269,0.00363594645702452
"GRIN2D",0.275751332957175,0.000117724682025666,0.00364955475904847
"KCNA10",0.275735586785463,0.000117834735473668,0.00364955475904847
"NLRP2B",0.275642859329825,0.000118484782523339,0.00365152111948164
"ESRRA",0.275574625919073,0.000118965259640666,0.00366028861457837
"GABRR3",0.275537884851745,0.000119224732350199,0.0036622386535729
"POLE2",0.275508142082956,0.000119435169286004,0.00366267852477079
"GPR183",0.275469651440993,0.000119708015161272,0.00366502769041297
"PRF1",0.275415414627319,0.000120093469438681,0.00366633346897273
"GATA4",0.275315688873143,0.000120805239200839,0.00368051981617433
"MAMSTR",0.275221211842871,0.000121483185061209,0.00368913815317585
"DTD2",0.275191469074081,0.000121697347773785,0.00368964231659612
"KCNJ16",0.275107489491617,0.000122303949974992,0.00369159131630813
"BARX1",0.275100491193079,0.000122354627585925,0.00369159131630813
"ZNF841",0.275068998849655,0.000122582919944297,0.00369251389174144
"B9D1",0.275016511610615,0.000122964292613456,0.0036980372445232
"SLC26A9",0.274948278199863,0.000123461735981427,0.00370567734089185
"C16orf82",0.274927283304247,0.000123615173665433,0.00370567734089185
"RAB3IP",0.274880044789111,0.000123961060670977,0.00371009097610763
"UNC45B",0.274839804572513,0.000124256418771295,0.00371298060315632
"KRTAP4-4",0.274810061803724,0.000124475149738335,0.00371357491455775
"TMEM271",0.274750576266145,0.000124913692206107,0.00372071469799244
"KCNE1",0.274670095832951,0.000125509314175486,0.00373250310754997
"NUDT14",0.274477642623137,0.000126944412519298,0.00375594139491853
"SCUBE2",0.274470644324599,0.000126996885873163,0.00375594139491853
"TRIM61",0.274465395600695,0.000127036254196035,0.00375594139491853
"BDKRB1",0.274456647727521,0.000127101893424101,0.00375594139491853
"GPRC6A",0.274339426226999,0.000127984523915321,0.00377126112904066
"KLHL42",0.274334177503095,0.000128024178400716,0.00377126112904066
"METTL17",0.274223954301111,0.000128859580674902,0.00378989217115665
"METTL7A",0.274183714084513,0.000129165836628193,0.00379166462350348
"EMID1",0.274162719188897,0.000129325892330891,0.00379166462350348
"OR6J1",0.273954519807372,0.000130923178374435,0.00383247849423345
"MAP3K21",0.27390903086687,0.000131274611181614,0.00383589451568195
"NUFIP1",0.273679836589729,0.000133058745193819,0.00387676306589666
"LSMEM2",0.273587109134092,0.000133786989226695,0.00388585662643508
"LORICRIN",0.273531122745782,0.000134228485536915,0.00389262608057055
"KLHL5",0.27341390124526,0.000135157282123966,0.00391348434255379
"IGDCC4",0.273366662730124,0.000135533268412324,0.00391829616233523
"POC5",0.273207451438369,0.00013680769270296,0.00392210185126129
"CDK20",0.273195204415926,0.000136906187738145,0.00392210185126129
"CHRM4",0.273181207818849,0.000137018834632107,0.00392210185126129
"PLSCR2",0.273149715475425,0.000137272606896124,0.00392210185126129
"GHSR",0.273133969303713,0.00013739965766597,0.00392210185126129
"INO80",0.273130470154444,0.000137427906088636,0.00392210185126129
"PTGES",0.273119972706636,0.000137512683921903,0.00392210185126129
"CNOT11",0.273119972706636,0.000137512683921903,0.00392210185126129
"THEM4",0.273083231639308,0.00013780979134524,0.00392210185126129
"INSYN2A",0.273030744400268,0.000138235271179479,0.00392210185126129
"RASL10B",0.273028994825633,0.000138249474958243,0.00392210185126129
"CLEC4M",0.273006250355382,0.000138434248224198,0.00392210185126129
"APOL4",0.273002751206113,0.000138462695353137,0.00392210185126129
"CR1",0.272985255459766,0.000138605012948835,0.00392210185126129
"OR52Z1",0.272822545018742,0.000139935128643669,0.00395374956512734
"SIT1",0.272770057779702,0.000140366735981889,0.00395995341570657
"LRTM1",0.27257410542062,0.00014198908392403,0.00398493215425371
"FAM71C",0.272560108823542,0.000142105633686709,0.00398493215425371
"DIAPH3",0.272428890725942,0.000143202642700522,0.0040034278918664
"RARRES1",0.272404396681057,0.000143408291907187,0.0040034278918664
"TMCO4",0.272344911143478,0.000143908874854355,0.00400870677317298
"PNMA6A",0.272330914546401,0.000144026896059105,0.00400870677317298
"DNAJC5B",0.27228192645663,0.000144440682687152,0.00400870677317298
"GBX2",0.272241686240033,0.000144781409312614,0.00400870677317298
"TRIM63",0.272239936665398,0.000144796240531372,0.00400870677317298
"CASP1",0.272145459635126,0.000145599237115769,0.0040177943567148
"QRFP",0.272140210911222,0.000145643969773823,0.0040177943567148
"DEUP1",0.272094721970721,0.000146032190901891,0.00402256223788158
"CTSE",0.272066728776566,0.000146271576418591,0.00402322232870929
"SLC6A3",0.272012491962892,0.000146736429256561,0.00403007287175814
"AQR",0.271907517484812,0.000147640066803476,0.0040489366925429
"ONECUT1",0.271820038753078,0.000148397065602211,0.00406151619866054
"COL1A2",0.271804292581366,0.000148533709771104,0.00406151619866054
"ZNF784",0.271692319804747,0.000149508795880389,0.00408220215184524
"ILRUN",0.271587345326667,0.000150428365460231,0.00410131409246026
"DUSP13",0.271443880206625,0.000151693654547537,0.00412978235033499
"CHST8",0.271365149348065,0.000152392237037236,0.00414276189069492
"C5AR2",0.271277670616331,0.000153171962567026,0.00415790635596188
"SLC36A1",0.271204188481675,0.00015382980920515,0.00416366016915273
"RHOV",0.271204188481675,0.00015382980920515,0.00416366016915273
"POPDC2",0.271172696138251,0.000154112550255787,0.00416527639446754
"GAREM2",0.271135955070923,0.000154443028072451,0.00416640892213161
"ZNF843",0.271118459324577,0.000154600630918677,0.00416640892213161
"SOX14",0.271088716555787,0.000154868900427681,0.00416762476136509
"IGF2BP2",0.271037978891382,0.000155327540013014,0.00417178193126342
"GPBP1",0.27102223271967,0.000155470134084351,0.00417178193126342
"ZNF98",0.270829779509857,0.000157222854745374,0.00419470576460659
"PPM1F",0.270789539293259,0.000157591656845553,0.00419854747966839
"HOXC4",0.270728304181046,0.000158154427354097,0.00420753858299873
"PRAC1",0.270670568218102,0.000158686757418646,0.00421227959326343
"NLRX1",0.270660070770294,0.000158783724226679,0.00421227959326343
"EPHB3",0.270626828852235,0.000159091150820306,0.00421444869889367
"PSORS1C1",0.270570842463926,0.000159610178196506,0.00422053028334249
"SMAGP",0.270553346717579,0.00015977269813253,0.00422053028334249
"EXO5",0.270416879896075,0.00016104566533944,0.00424814808740025
"DUOX1",0.270297908820918,0.00016216314944335,0.00426557602676621
"KRT76",0.270213929238454,0.000162956314736047,0.00428041087765178
"CA6",0.270021476028641,0.000164787662396096,0.00431637360856871
"BFSP2",0.269787033027595,0.000167044526670719,0.00436768087130852
"KLRG2",0.26973279621392,0.000167570729266437,0.00436768087130852
"LMLN2",0.269703053445131,0.000167859948272232,0.00436768087130852
"C19orf47",0.269701303870496,0.000167876975652575,0.00436768087130852
"GPN2",0.269675060250976,0.000168132579845105,0.00436768087130852
"IGSF9B",0.269673310676342,0.000168149633030136,0.00436768087130852
"IL25",0.269568336198262,0.000169175782797315,0.0043881081963162
"C16orf95",0.269505351511414,0.000169794274295149,0.0043881081963162
"USP17L15",0.269503601936779,0.000169811484693458,0.0043881081963162
"CLDN25",0.26949660363824,0.000169880342564928,0.0043881081963162
"IGF1",0.269458112996278,0.000170259526780424,0.0043881081963162
"C3orf56",0.269449365123104,0.000170345815074387,0.0043881081963162
"ITIH6",0.26933914192112,0.000171436549383494,0.00440087962305753
"FGF18",0.269319896600139,0.00017162766195864,0.00440087962305753
"AVIL",0.269304150428427,0.000171784174620312,0.00440087962305753
"ODF3L1",0.269181680204,0.000173006048780306,0.00441535837554066
"NFKBIB",0.269176431480096,0.00017305859557163,0.00441535837554066
"ZNF799",0.268999724441995,0.000174836384385931,0.00444856173677337
"MC2R",0.268966482523936,0.000175172718010756,0.00444950569285393
"C8orf74",0.26894898677759,0.000175349978043505,0.00444950569285393
"AKR1C1",0.268805521657547,0.000176809834669106,0.00447058471924217
"PLGLB1",0.268798523359008,0.000176881336374813,0.00447058471924217
"SMIM24",0.268793274635104,0.000176934980353455,0.00447058471924217
"TMEM86B",0.268719792500448,0.000177687591256453,0.00447058471924217
"RNASEH2A",0.268690049731659,0.000177993067552485,0.00447058471924217
"NIPAL1",0.268690049731659,0.000177993067552485,0.00447058471924217
"FANCC",0.268684801007755,0.000178047025957334,0.00447058471924217
"TLCD5",0.268658557388235,0.000178317046917448,0.00447058471924217
"PPP1R42",0.268600821425291,0.000178912438101673,0.00447904650668478
"MAP1LC3B2",0.26847310247696,0.000180236109404238,0.00450546698821144
"ZFP14",0.268434611834998,0.000180636811605492,0.00450546698821144
"HNMT",0.268235160326646,0.000182726518293597,0.00455013394086829
"FCRL1",0.268147681594912,0.000183650150149856,0.00456097101622168
"ERCC1",0.268068950736352,0.000184485139478067,0.00457562345935244
"PPFIBP2",0.268011214773408,0.000185099713492445,0.00458477751881287
"CPA4",0.267927235190944,0.000185997048030761,0.00459666777083088
"DMRTA2",0.267859001780192,0.000186729117364357,0.00460536509610721
"VGLL2",0.267841506033845,0.000186917259737056,0.00460536509610721
"SLC10A6",0.267773272623093,0.000187652705186712,0.00460848442759963
"PRR25",0.267768023899189,0.000187709389522012,0.00460848442759963
"FZD5",0.267755776876747,0.000187841715063184,0.00460848442759963
"COQ10A",0.2677382811304,0.000188030902432583,0.00460848442759963
"DPPA2",0.267706788786976,0.000188371887468983,0.00461079078685547
"RNASE8",0.267642054525493,0.000189074612505551,0.00462193385229537
"OR5B3",0.267474095360565,0.000190909313349632,0.00465609436815147
"OLFML3",0.267432105569333,0.000191370574851173,0.00465609436815147
"MPV17L",0.267416359397621,0.000191543815615344,0.00465609436815147
"SLCO1B7",0.267414609822987,0.000191563073611453,0.00465609436815147
"CCDC144NL",0.267393614927371,0.000191794310401787,0.00465609436815147
"TENT5D",0.267377868755659,0.000191967908731882,0.00465609436815147
"SYNPO2L",0.267320132792715,0.000192605689959668,0.00466550436535248
"PXMP4",0.26729213959856,0.000192915627747255,0.00466695889094267
"RNF212",0.267152173627787,0.000194472302767542,0.00468687678990751
"BCAT1",0.267150424053152,0.000194491835092007,0.00468687678990751
"ADH7",0.267075192343861,0.000195333457040671,0.00470109232434481
"DFFB",0.266922979350645,0.000197046666065231,0.0047240610210966
"RTP2",0.266900234880395,0.000197303862265006,0.00472416273289904
"ING3",0.266873991260875,0.000197601015903752,0.00472521968376244
"PYDC1",0.266791761253045,0.000198534800590451,0.00474064950911961
"SPEF1",0.266772515932064,0.00019875393904694,0.00474064950911961
"NKX1-1",0.266702532946677,0.000199552707936944,0.0047490031317868
"KNCN",0.266615054214944,0.000200555376292602,0.00475581108537852
"HOXD4",0.266587061020789,0.000200877220465288,0.00475581108537852
"KIF26B",0.26658356187152,0.000200917484812789,0.00475581108537852
"CARD8",0.26650483101296,0.0002018254234895,0.00476522327318572
"MCM9",0.266443595900747,0.000202534239856728,0.00477125902748437
"TAF4",0.2664261001544,0.000202737184494139,0.00477125902748437
"ATP2A3",0.266403355684149,0.000203001295829672,0.00477125902748437
"LRP2",0.266394607810976,0.000203102962457168,0.00477125902748437
"OPN1MW2",0.266184658854816,0.000205557241860349,0.00482284805148728
"CISD2",0.266042943309408,0.000207229471854923,0.00485255295765266
"PAX7",0.266013200540619,0.000207582039092517,0.00485255295765266
"ZSWIM3",0.266011450965984,0.000207602795735943,0.00485255295765266
"SOX30",0.265955464577675,0.000208268030239252,0.00486031789902958
"CAV1",0.265939718405962,0.000208455484960521,0.00486031789902958
"FAM83A",0.265820747330805,0.000209876898380263,0.00488735779819175
"MSTO1",0.265752513920053,0.000210696189950112,0.00490032633064545
"LHFPL3",0.265722771151264,0.000211054248641981,0.00490254869109159
"GPR32",0.26545158708289,0.000214345147438782,0.00496663768432593
"ZNF761",0.265421844314101,0.000214708978850664,0.00496890320819703
"SPATA21",0.265259133873077,0.000216709552758959,0.00499426705528427
"BEGAIN",0.265148910671093,0.000218074629747992,0.00500223583797117
"CD5",0.265138413223285,0.000218205053899376,0.00500223583797117
"PODNL1",0.265131414924746,0.000218292043689575,0.00500223583797117
"ATOH1",0.265094673857418,0.000218749270226467,0.00500642395138684
"KRT4",0.265001946401781,0.000219907192085436,0.00501001704631472
"ZNF440",0.264996697677877,0.000219972905224784,0.00501001704631472
"KLF2",0.264891723199797,0.000221291014489615,0.00503389888746414
"PPIP5K2",0.264788498296352,0.00022259432452576,0.00504944793787423
"TMPRSS2",0.264730762333408,0.000223326408046911,0.00504944793787423
"BPIFB2",0.26458554763873,0.000225177631914366,0.00508514806968887
"ARHGAP10",0.264174397599584,0.000230496838337998,0.00519271285018149
"ERVW-1",0.264120160785909,0.000231207189642372,0.00520244032983247
"OR4A15",0.263973196516597,0.000233142268659678,0.0052197087863352
"GABRE",0.263967947792693,0.000233211656656261,0.0052197087863352
"ADH4",0.263953951195616,0.000233396785308022,0.0052197087863352
"SLC50A1",0.263946952897077,0.000233489400925188,0.0052197087863352
"ST7L",0.263936455449269,0.000233628388497637,0.0052197087863352
"FAM214A",0.263934705874634,0.000233651560579151,0.0052197087863352
"TMPRSS15",0.26387696991169,0.000234417440541065,0.00522794727477338
"UTP4",0.263864722889248,0.000234580200056763,0.00522794727477338
"CFAP251",0.263829731396554,0.00023504580704727,0.00523208044387939
"SPTLC3",0.26379823905313,0.000235465588688916,0.00523518327462156
"CABP5",0.263777244157514,0.00023574583068948,0.00523518327462156
"TTR",0.263728256067743,0.0002364009364476,0.00523989047947525
"GPR137",0.263700262873589,0.000236776042956675,0.00523989047947525
"SGCA",0.263698513298954,0.00023679950549781,0.00523989047947525
"OR52L1",0.263544550731103,0.000238872704005914,0.00527951079291651
"TPD52L1",0.263464070297909,0.000239963132615856,0.00529108791586037
"IFNA8",0.263397586461791,0.000240867413714029,0.00530476393693774
"ARRDC4",0.263343349648117,0.000241607464504992,0.0053147950613607
"LCE3D",0.263294361558346,0.000242277715689112,0.00532326896259984
"DLG3",0.263259370065653,0.00024275752547467,0.00532754353203871
"VPREB3",0.263152646012938,0.000244226412297089,0.00534820489991546
"KLHDC8B",0.263140398990495,0.000244395501056163,0.00534820489991546
"KCNK7",0.263094910049994,0.00024502449922525,0.00534820489991546
"IL17RD",0.263077414303647,0.000245266822448846,0.00534820489991546
"OR52A5",0.26306341770657,0.000245460841566515,0.00534820489991546
"UNC5C",0.263059918557301,0.000245509368655525,0.00534820489991546
"LDLRAD3",0.263045921960223,0.000245703566295109,0.00534820489991546
"SLC25A35",0.263023177489973,0.000246019442336562,0.00534884645527081
"VAMP5",0.262883211519199,0.000247971627266806,0.00537836684726285
"TNFRSF11B",0.262881461944565,0.000247996120533599,0.00537836684726285
"ARIH2OS",0.262806230235274,0.000249051462949021,0.00538966989807174
"PHLDB3",0.262753742996234,0.000249790221224494,0.00539940066156094
"TSNAXIP1",0.262710003630367,0.00025040740999792,0.00540024109598285
"MIIP",0.262613777025461,0.00025177022271161,0.00541747964794712
"MTFP1",0.262603279577653,0.000251919309887332,0.00541747964794712
"MAPK7",0.262540294890805,0.000252815559071135,0.00542000314763205
"FRMPD1",0.262496555524938,0.000253439698582438,0.00542180963427905
"NPW",0.262456315308341,0.000254015172628478,0.00542780549729068
"OR5W2",0.262417824666378,0.000254566763291588,0.00542780549729068
"OR4F21",0.262416075091743,0.000254591862048974,0.00542780549729068
"TIMM10",0.262377584449781,0.000255144617445161,0.00543338754322214
"MCM3",0.262319848486837,0.000255975844062342,0.00544488025479305
"PCNX2",0.262298853591221,0.000256278732323035,0.00544512127970991
"COL4A5",0.262235868904373,0.000257189398556059,0.00545826046299199
"TEKT1",0.262186880814602,0.000257899774515442,0.00546712393740114
"TSSK2",0.262087155060426,0.000259351539746571,0.00548652691777461
"C19orf71",0.262083655911157,0.00025940261664141,0.00548652691777461
"KRTAP10-3",0.262010173776501,0.000260477395059899,0.00550302695717046
"CALHM1",0.261971683134538,0.000261042025755017,0.00550872415028327
"MYL7",0.261920945470133,0.00026178805099126,0.00551823209967581
"RXRB",0.261835216313034,0.000263053083686994,0.00553864643848738
"JCAD",0.261683003319818,0.000265313180163141,0.00557671470250228
