"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Neurotransmitter Release Cycle R-HSA-112310",1.34056741452052e-05,0.000286266999975736,0.593325476396405,-0.388203292441019,-2.23897248904509,50,"VAMP2;SYN1;RAB3A;SNAP25;STXBP1;ARL6IP5;SYT1;PPFIA2;STX1A;DNAJC5;TSPOAP1;SYN2;HSPA8;SLC1A3;SLC17A7"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",1.45680694450072e-05,0.000304740228186374,0.593325476396405,-0.371205121356563,-2.17306709756978,53,"PSMB7;PSMC5;RBX1;PSMD8;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",1.67482932950721e-05,0.000343340012548979,0.575610261071129,-0.368711383630959,-2.15846853981909,53,"PSMB7;PSMC5;PSMD8;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Lysosome Vesicle Biogenesis R-HSA-432720",1.85572550175968e-05,0.000372964439079152,0.575610261071129,-0.448233511169954,-2.33893175481843,34,"APP;VAMP2;DNAJC6;CLTC;CLTB;CLTA;DNM2;CTSZ;BLOC1S1;HSPA8;ARRB1;CLVS2;AP1S1;GNS;HGS"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",2.04783893148916e-05,0.000403660558610844,0.575610261071129,-0.356326265479649,-2.13779064547385,57,"PSMB7;PSMC5;VCP;PSMD8;ERLEC1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;OS9;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",2.08770442398704e-05,0.000403754157469192,0.575610261071129,-0.382585382490027,-2.20657104868865,50,"PSMB7;PSMC5;PSMD8;OAZ1;PSMA1;PSMD7;SEM1;AZIN1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;OAZ2;PSMD14;PSMD2"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",2.13627346883416e-05,0.000405496352880559,0.575610261071129,0.333595935966091,1.51354361224938,318,"FFAR2;S1PR4;HCRTR1;CCL20;CCL22;GPBAR1;GPR4;PNOC;PTGDR2;GPR183;BDKRB1;CHRM4;GHSR;QRFP;C5AR2;MC2R;NPW;CCR1;ADRA2C;PRLHR;HTR1F;HTR2C;CCL1;HTR6;SSTR2;HTR7;AGXT;PROK1;CXCR1;HCAR2;UTS2B;LPAR6;GALR2;CXCR5;GNRHR;BDKRB2;PLPPR3;NMUR1;ADORA2B;CCR2;CCL3;DRD5;LTB4R;INSL3;CCL11;OXER1;P2RY6;CCR6;PTGFR;CCL27;NPS;CCKAR;PROKR2;GPR31;PF4;MRLN;CCL5;MCHR2;CXCR2;DRD1;OPN1LW;GNRH2;DRD3;TSHB;PTGDR;LPAR3;SSTR4;APLN;NTSR2;NPY5R;CCR8;XCR1;CXCL11;RLN2;CHRM2;XK;LPAR4;SSTR3;CXCR6;RHO;CXCL5;RXFP4;CCR7;SFTPA2;LHB;HCRT;DHX34;NPFFR1;CMKLR1;P2RY1;NPSR1;AVPR2;PPY;NPY;AGTR2;CXCL9;CCR9;CCL13;PMCH;OPN1MW3;CX3CR1;BRS3;CXCL13;ADRA2B;PTAFR;CCL23;GPR39;CCL17;P2RY14;DRD2;C5AR1;UCMA;GPHA2;FPR2;ANXA1;CCL7;ADRB3;SSTR5;LPAR5;ADRA1B;PLPPR5;PRLH;CHRM5;ADRA1A;C5;NTS;P2RY10;EDNRA;P2RY4;TAAR6;GPNMB;NPBWR1;CCR3;TSHR;GPR55;FFAR1;CYSLTR1;LTB4R2;GAL;CXCL10;TTF2;F2R;LPAR1;HCAR1;NPFFR2;FPR3;CXCL1;GPR143;CCL28;SSTR1;PTGER1;MTNR1B;PTGER2;EDN3;HRH3;HTR1E;MTNR1A;TAC1;SUCNR1;RGR;QRFPR;CCR5;MC1R;PTGER3;MC5R;HTR1A;CCL19;FSHB;GPHB5;RXFP2;P2RY12;DRD4;P2RY13;CXCR3;F2RL3;ACKR3;ACKR1;CNOT6;ADORA3;HTR4;NPBWR2;NMS;F2RL2;POMC;AVPR1A;RXFP3;HRH2;PTGIR;MC3R;GALR1;TAAR8;CCL16;TAAR5;GPR65;CORT;OXT;S1PR3;TACR2;FFAR3;NMBR;CCL25;TAAR1"
"Norepinephrine Neurotransmitter Release Cycle R-HSA-181430",2.19891413094204e-05,0.000409797633493744,0.575610261071129,-0.586069514493561,-2.54664447645523,18,"VAMP2;RAB3A;SNAP25;STXBP1;SYT1;PPFIA2;STX1A;TSPOAP1"
"Post NMDA Receptor Activation Events R-HSA-438064",3.02449752351199e-05,0.000549563678562151,0.575610261071129,-0.339578670411828,-2.09203471593054,61,"GRIA2;RNASE1;GIT1;PRKAR1A;PRKACB;CAMK2D;PRKAR2B;CAMK2G;NRGN;RASGRF2;CAMKK2;MAPT;RASGRF1;CALM1;PRKAR1B;ARHGEF7;ADCY1;GRIN2B;LLGL1;CAMK4;NEFL"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",3.05611021249196e-05,0.000549563678562151,0.557332238758646,-0.371040428547201,-2.12073207361363,51,"VAMP2;YWHAE;YWHAH;YWHAB;YWHAQ;RNASE1;KIF3A;EXOC5;RAB11A;YWHAG;CALM1;MYO5A;EXOC4;MYH9;RAB14;EXOC7;RHOQ;YWHAZ;EXOC2"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",3.11890741120684e-05,0.000551186223532244,0.557332238758646,-0.382486653443795,-2.19005242483708,48,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;PKN2;PSMD4;PSMC6"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",3.26457924044262e-05,0.000567151478212488,0.557332238758646,-0.583628768441288,-2.59498988523671,19,"VAMP2;RAB3A;SNAP25;STXBP1;SYT1;STX1A;DNAJC5;HSPA8"
"Degradation Of DVL R-HSA-4641258",3.71145100351936e-05,0.000634039546434558,0.557332238758646,-0.355640109923062,-2.06685331904075,54,"PSMB7;PSMC5;RBX1;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",4.18619948005542e-05,0.000692073301138194,0.557332238758646,-0.292655157885898,-2.02170147692953,82,"GRB2;HSP90AB1;ARPC5;ARPC2;PIK3R1;RNASE1;ACTR2;ABI2;AHCYL1;PLD3;ACTR3;WASL;WASF1;FYN;MYO5A;CYFIP2;CDC42;MYH9;HSP90AA1"
"RHO GTPases Activate CIT R-HSA-5625900",4.15743620830859e-05,0.000692073301138194,0.557332238758646,-0.578324203625576,-2.57140418695265,19,"MYL12B;PPP1CB;CDKN1B;RHOA;RNASE1;MYH10;MYL6;MYH9;LLGL1"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",4.48229497832155e-05,0.000729262278218982,0.557332238758646,-0.327945147057963,-2.07770169395235,62,"PSMB7;PSMC5;PSMD8;UBE2E1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;ANAPC11;PSMC4;PSMB1;PSMD14;PSMD2"
"Mitochondrial Protein Import R-HSA-1268020",4.88198488831127e-05,0.000781880392268602,0.557332238758646,-0.321525381030245,-2.06146879007961,63,"ATP5F1A;ATP5F1B;NDUFB8;HSPA9;TIMM17A;CHCHD2;ATP5MC1;CMC2;TOMM20;CHCHD10;TOMM5;SLC25A4;COX17;VDAC1;TOMM7;TOMM70;SLC25A6;PMPCA;PMPCB;MTX2"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",5.10113081882361e-05,0.000804409090660647,0.557332238758646,-0.428942588032046,-2.2382695964063,34,"PAFAH1B2;DYNC1H1;ACTR10;DYNC1I2;DCTN1;DYNLL1;DCTN3;RAB6B;BICD1;PAFAH1B1;PAFAH1B3;DCTN5;DYNC1I1"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",5.27190859896445e-05,0.000808876572779447,0.557332238758646,-0.370293611202901,-2.13567794116126,50,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;GSK3B;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",5.287290768412e-05,0.000808876572779447,0.557332238758646,-0.369625260258316,-2.14795351049966,52,"PSMB7;PSMC5;RBX1;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;ELOB;PSMD4;PSMC6"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",5.86492475589333e-05,0.000884051158057451,0.557332238758646,-0.440505007978754,-2.19175546792337,31,"GRIA2;TSPAN7;PRKCB;AP2M1;AP2S1;CAMK2D;EPB41L1;CAMK2G;NSF;AP2A1;PRKCG;LLGL1;AP2B1"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",6.17602896732818e-05,0.000917453578479911,0.538434096309916,-0.509068899261211,-2.4045717332473,24,"TUBB4B;TUBA1C;TUBB4A;TUBB2B;TUBB2A;TUBA4A;CCT2"
"mRNA Splicing - Minor Pathway R-HSA-72165",6.3587701875638e-05,0.000931105634607556,0.538434096309916,-0.36636184556881,-2.11220785454579,49,"SNRPD3;POLR2A;SRSF1;POLR2E;TXNL4A;POLR2F;YBX1;NCBP2;POLR2I;PRPF8;SF3B1;SF3B5;POLR2C;POLR2L;SNRPB;POLR2H;SF3B2;SNRNP200;SRSF7"
"Acetylcholine Neurotransmitter Release Cycle R-HSA-264642",6.7647121031394e-05,0.000963686804243921,0.538434096309916,-0.59254546942977,-2.51285216671344,17,"VAMP2;RAB3A;SNAP25;STXBP1;SYT1;PPFIA2;STX1A;TSPOAP1"
"Cholesterol Biosynthesis R-HSA-191273",6.95734863551709e-05,0.000963686804243921,0.538434096309916,-0.477253734404333,-2.24564053898176,26,"SC5D;DHCR24;HMGCS1;FDPS;MVD;SREBF1;HMGCR;IDI1;PMVK;FDFT1;SREBF2;CYP51A1"
"Regulation Of RAS By GAPs R-HSA-5658442",6.9431649724971e-05,0.000963686804243921,0.538434096309916,-0.319095643180821,-2.06100283963689,64,"PSMB7;PSMC5;RBX1;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;NF1;RASA3"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",6.93494680572338e-05,0.000963686804243921,0.538434096309916,-0.338533216844298,-2.05326450251382,58,"PSMB7;CDKN1B;PSMC5;PSMD8;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;CDK2;PSMD4;PSMC6"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",8.47928452489141e-05,0.00115883555173516,0.538434096309916,-0.61435497112939,-2.49846610076558,15,"MYL12B;RHOA;MYH10;NGEF;MYL6;FYN;MYH9"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",8.65499275529517e-05,0.00116728520712862,0.538434096309916,-0.32494146471567,-2.01496461783444,60,"PSMB7;PSMC5;PSMD8;FBXW11;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;UBA3;PSMD4;PSMC6"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",9.1093081150981e-05,0.00121260270363319,0.538434096309916,-0.307481500322434,-2.04884375711492,71,"PSMB7;FBXW7;PSMC5;RBX1;PSMD8;SKP1;PSMA1;STUB1;PSMD7;GSK3B;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"trans-Golgi Network Vesicle Budding R-HSA-199992",9.57121259773464e-05,0.00125775550162538,0.538434096309916,-0.312901704146119,-2.09175453798931,70,"APP;VAMP2;DNAJC6;CLTC;CLTB;CLTA;DNM2;CTSZ;SORT1;BLOC1S1;TGOLN2;TPD52;HSPA8;CLINT1;TFRC;GOLGB1;ARRB1;CLVS2;AP1S1;GNS;HGS;GAK;FTH1;IGF2R;OCRL;PTGES2;RAB5C;PICALM"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",9.82089105011249e-05,0.00127422953498295,0.538434096309916,-0.528352822744607,-2.3591648642235,21,"APP;VAMP2;PRNP;SEC61G;STX1A;ALDH3A2;VAPA"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.000110910994361584,0.00142104711525779,0.538434096309916,-0.604115565030623,-2.45682436230497,15,"CLTC;CLTA;NR1H2;AP2M1;AP2S1;AP2A1;AP2B1"
"FCERI Mediated NF-kB Activation R-HSA-2871837",0.000123779650531625,0.00156634742956686,0.518848077743792,-0.286966182565768,-1.89353839735672,77,"PSMB7;PSMC5;PSMD8;FBXW11;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;NFKB1;PSMD14;PSMD2;CDC34;PSMD4;PSMC6;MAP3K7;UBE2D2"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.000125338141226518,0.00156672676533148,0.518848077743792,-0.598349965275089,-2.43337675267092,15,"YWHAE;PPP3R1;YWHAH;YWHAB;YWHAQ;YWHAG"
"Antimicrobial Peptides R-HSA-6803157",0.000145278355177963,0.00177239277783612,0.518848077743792,0.427462848361258,1.7531027920711,84,"DEFB119;RNASE7;DEFB1;DEFB131A;RNASE8;BPIFB2;REG3G;RNASE3;RNASE6;HTN3;ITLN1;DEFB123;SEMG1;DEFB126;DEFB115;DEFB105A;DEFB106A;CCR2;HTN1;GNLY;CCR6;DEFB130A;RO60;TSPAN32;TRIM21;DEFB118;DEFB132;EPPIN;PLA2G2A;DEFB135;TLR1;DEFA5;DEFB128;LYZ;BPIFB6;REG3A;PGLYRP3;DEFB104A;BPI;LCN2;BPIFA2;DEFB127"
"Processing Of SMDT1 R-HSA-8949664",0.000146978913283971,0.00177239277783612,0.518848077743792,-0.594464213064853,-2.41757412938392,15,"AFG3L2;SPG7;YME1L1;MCU;PMPCA;PMPCB;MAIP1"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.000146119113801786,0.00177239277783612,0.518848077743792,-0.475472630129199,-2.22459425266332,23,"MYL12B;RHOA;RNASE1;SEMA4D;MYH10;MYL6;MYH9;PLXNB1;RNMT;RND1"
"Recycling Pathway Of L1 R-HSA-437239",0.000180596657507825,0.00215246016215722,0.518848077743792,-0.448124331936827,-2.16321247736364,28,"DPYSL2;CLTC;CLTA;DNM1;DNM2;AP2M1;AP2S1;AP2A1;L1CAM;AP2B1"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.000184176992601961,0.0021699013496208,0.518848077743792,-0.458456201070863,-2.17218923776946,25,"PGK1;GSK3A;ENO1;RAB7A;KPNB1;B2M;TRIM27;HGS;MAPK3"
"Cross-presentation Of Soluble Exogenous Antigens (Endosomes) R-HSA-1236978",0.000190249117673701,0.00219733751606733,0.518848077743792,-0.351501408315634,-2.01263627027033,48,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Downstream TCR Signaling R-HSA-202424",0.000190793208712188,0.00219733751606733,0.518848077743792,-0.269230970068567,-1.94666301738538,90,"PSMB7;PSMC5;HLA-DRB1;PSMD8;FBXW11;PIK3R1;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;HLA-DQB2;NFKB1;PSMD14;PSMD2;HLA-DRA;CDC34;PSMD4;PSMC6"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.000252661116677253,0.00284590818235367,0.49849310876659,-0.30015998722966,-1.92448398232808,63,"PSMB7;PSMC5;VCP;PSMD8;ERLEC1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;OS9;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;P4HB"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",0.000252661116677253,0.00284590818235367,0.49849310876659,-0.300490029154891,-1.92660005517466,63,"PSMB7;PSMC5;RBX1;PSMD8;PSMA1;PSMD7;EPAS1;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;ELOB;PSMD4;PSMC6"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.000260772815067135,0.00290534929830232,0.49849310876659,-0.319966772435916,-1.91965072250625,57,"GRB2;HSP90AB1;ARPC5;ARPC2;RNASE1;ACTR2;ABI2;ACTR3;WASL;WASF1;MYO5A;CYFIP2;CDC42;MYH9;HSP90AA1"
"Regulation Of Apoptosis R-HSA-169911",0.000276576204064122,0.00304828612006156,0.49849310876659,-0.329785717401661,-1.88493515666693,51,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;PKN2;PSMD4;PSMC6"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.000284677151179696,0.00310419233999136,0.49849310876659,-0.310569759880936,-1.87715586021979,59,"PSMB7;PSMC5;VCP;PSMD8;ERLEC1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;OS9;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",0.000295945589194311,0.0031930971465702,0.49849310876659,-0.326283004776628,-1.91008911618767,53,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.000311805612836254,0.00329485312533155,0.49849310876659,-0.289243196320957,-1.88245047867421,66,"PSMB7;PSMC5;PSMD8;UBE2E1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;ANAPC11;PSMC4;PSMB1;PSMD14;PSMD2"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",0.000311486135681413,0.00329485312533155,0.49849310876659,-0.54678213282541,-2.31878014106287,17,"GRIA2;TSPAN7;PRKCB;AP2M1;AP2S1;NSF;AP2A1;PRKCG;AP2B1"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.000325095352662642,0.00340023200488988,0.49849310876659,-0.311699093450516,-1.87441012653064,56,"GRB2;ARPC5;ARPC2;RNASE1;ACTR2;ABI2;ACTR3;WASL;WASF1;FYN;MYO5A;CYFIP2;CDC42;MYH9"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.000340679744818757,0.0035272397822144,0.49849310876659,-0.338965391415424,-1.95499162654022,50,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.000360163458342939,0.00369167544801512,0.49849310876659,-0.384985580905874,-2.00889709914293,34,"RAD23B;MARCHF6;VCP;CALR;PDIA3;CANX;OS9;AMFR;UGGT1"
"Formation Of Ternary Complex, And Subsequently, 43S Complex R-HSA-72695",0.000363973537321454,0.00369379084905436,0.49849310876659,-0.337767113394269,-1.94808052718626,50,"EIF1AX;EIF3A;RPS15;EIF3G;EIF3K;EIF3C;RPS12;EIF3B;RPS6;FAU;RPS3;RPS20;RPS16;RPS7;RPS4Y1;EIF3M;RPS5;RPS14"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.0004162391769863,0.00418279565108781,0.49849310876659,-0.50111982901038,-2.1775130987563,18,"MYL12B;PPP1CB;RHOA;MYH10;MYL6;MYH9"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",0.000441909637904487,0.00439764445487475,0.49849310876659,-0.283368308041253,-1.84421557325568,66,"PSMB7;PSMC5;PSMD8;PSMA1;STUB1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;TRIM27;PSMD14;PSMD2;PREX2;PSMD4;PSMC6"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.000447967430549482,0.00441506361839633,0.49849310876659,-0.312605505796828,-1.81675156760682,54,"ATP6V0C;ATP6V1B2;ATP6V0E2;ATP6V0B;ATP6V1E1;RRAGA;ATP6V1G2;FNIP2;LAMTOR1;ATP6V1F;ATP6V0D1;ATP6V1A;ATP6V1G1"
"Metabolism Of Polyamines R-HSA-351202",0.000507150158635097,0.0049507515485807,0.477270815362862,-0.315618936080329,-1.91428529175315,58,"PSMB7;PSMC5;PSMD8;OAZ1;PSMA1;PSMD7;SEM1;AZIN1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;OAZ2;PSMD14;PSMD2;SLC38A1;PSMD4;PSMC6;PAOX"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.000512825798103863,0.00495892870807981,0.477270815362862,-0.412278965663523,-2.05841643021983,30,"ARPC5;RHOA;ARPC2;RNASE1;ACTR2;ACTR3;WASL;FYN;CDC42;GRIN2B"
"Cellular Response To Hypoxia R-HSA-1234174",0.000598200115192092,0.0056205469329612,0.477270815362862,-0.28346789031148,-1.89161647034185,72,"PSMB7;PSMC5;RBX1;HIGD1A;PSMD8;PSMA1;PSMD7;EPAS1;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2;ELOB;MIA3;PSMD4;PSMC6"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.00059892710669128,0.0056205469329612,0.477270815362862,-0.330965107410604,-1.89504896313347,48,"RBX1;POLR2A;PRPF19;POLR2E;GPS1;POLR2F;CUL4B;DDB1;POLR2I;MNAT1;CDK7;POLR2C;POLR2L;COPS3;COPS7A;POLR2H"
"IRE1alpha Activates Chaperones R-HSA-381070",0.000588326906113101,0.0056205469329612,0.477270815362862,-0.331668367734678,-1.8990757101171,48,"GSK3A;KLHDC3;TSPYL2;ADD1;DCTN1;WIPI1;SSR1;HDGF;ATP6V0D1;TLN1;CTDSP2;PPP2R5B;SRPRA"
"Mitochondrial Biogenesis R-HSA-1592230",0.000619631027731332,0.0056205469329612,0.477270815362862,-0.258037701464435,-2.05110963662383,89,"ATP5F1A;ATP5MC3;ATP5F1B;ATP5MC2;HSPA9;ATP5PO;ATP5ME;ATP5MC1;MEF2C;ATP5MF;ATP5F1D;ATP5PB;IDH2;ATP5F1C;TMEM11;CYCS;CALM1"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.000609172229264323,0.0056205469329612,0.477270815362862,-0.481759021871295,-2.15111741339332,21,"PGK1;GSK3A;ENO1;RAB7A;KPNB1;TRIM27;HGS;MAPK3"
"Signaling By NOTCH4 R-HSA-9013694",0.000614263285536807,0.0056205469329612,0.477270815362862,-0.278017241892654,-1.90809677263397,79,"PSMB7;FBXW7;PSMC5;RBX1;PSMD8;PSENEN;SKP1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.000614497829955746,0.0056205469329612,0.477270815362862,-0.325563265509738,-1.87769452014819,50,"PSMB7;PSMC5;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;PSMD2"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.000714798524200791,0.00637103032439835,0.477270815362862,-0.308629736604201,-1.87189454700114,58,"PSMB7;PSMC5;HSP90AB1;PSMD8;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;PSMC4;PSMB1;PSMD14;HSP90AA1;PSMD2"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",0.000713802306899581,0.00637103032439835,0.477270815362862,-0.278401267121762,-1.82762885732492,67,"VAMP2;SYP;SYN1;ATP2B4;RAB3A;SNAP25;CABP1;ATP2B1;STX1A;SPTAN1;DNAJC5;EPB41L1;PCLO"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.000740584268096922,0.00654395581723574,0.477270815362862,-0.341977147561182,-1.91007695334976,46,"GSK3A;KLHDC3;TSPYL2;ADD1;DCTN1;WIPI1;SSR1;HDGF;ATP6V0D1;TLN1;CTDSP2;PPP2R5B;SRPRA"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.000787701892334085,0.00690080717643108,0.477270815362862,-0.492425345007858,-2.18947190170619,19,"MYL12B;RHOA;SEMA4D;MYH10;MYL6;MYH9;PLXNB1;RND1;RHOB"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",0.000814639532101758,0.00707631796952798,0.477270815362862,-0.360735238579953,-1.91584772248313,38,"DYNC1H1;HSP90AB1;ACTR10;DYNC1I2;DNAJA2;DCTN1;DYNLL1;DCTN3;HSPA8;DNAJA4;HSPA2;HSP90AA1;STIP1;DCTN5;DYNC1I1"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.000925944906818948,0.00797557587806237,0.477270815362862,-0.275196478564318,-1.83371873265631,71,"PSMB7;PSMC5;PSMD8;UBE2E1;PSMA1;PSMD7;SEM1;PSMD3;PSMB6;PSMB5;ANAPC11;PSMC4;BUB3;PSMB1;PSMD14;PSMD2"
"COPI-mediated Anterograde Transport R-HSA-6807878",0.000970596099523877,0.00829050835009978,0.477270815362862,-0.269707307255018,-1.8346256841054,80,"ARF5;DYNC1H1;ARF3;COPA;ACTR10;DYNC1I2;DCTN1;SPTBN2;KDELR1;SPTAN1;DYNLL1;COPE;RAB1A;YKT6;DCTN3;NSF"
"CRMPs In Sema3A Signaling R-HSA-399956",0.00100466962452636,0.00851063111685549,0.45505986738723,-0.53593729099891,-2.27886684004742,16,"DPYSL2;CRMP1;GSK3B;PLXNA1;FYN;CDK5R1;SEMA3A"
"Diseases Of DNA Repair R-HSA-9675135",0.00103336578756768,0.00868196665784318,0.45505986738723,0.449168162244029,1.70406236070998,50,"XRCC2;BLM;RBBP8;ATM;RAD51;RFC4;NEIL1;PALB2;MRE11;MLH1;BARD1;RFC3;POLR1B;RAD17;OGG1;SERPINA2;RHNO1;RFC5;RAD51D;RAD51AP1;MUTYH;MSH2;RAD9A;PMS2;RMI2;MSH3;RAD50;RMI1;NEIL3"
"Mitophagy R-HSA-5205647",0.00106241089567263,0.00885342413060523,0.45505986738723,-0.413678875691599,-1.98711541168088,27,"ULK1;SQSTM1;MAP1LC3A;TOMM20;ATG12;PINK1;TOMM5;VDAC1;TOMM7;TOMM70"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.00112918615576012,0.0093339984649526,0.45505986738723,0.506153696724813,1.79259168227852,35,"CDC25C;SLC25A15;MCM3;RFC4;DBF4;CHEK1;MCM10;ORC5;RFC3;POLR1B;RAD17;SLC25A2;ORC3;CLSPN;CDC6;SERPINA2;RFC5;MCM6;MCM7;RAD9A"
