"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.795591182364729,1,0.0232958000490367,0.255374318481083,0.870346824871063,120,"PRELP;B3GAT2;HS3ST4;HYAL3;XYLT2;SDC4;SDC3;CSGALNACT2;SDC2;VCAN;XYLT1;CHSY3;NDST3;CHORDC1;BGN;ARSB;DSEL;B4GALT3;CHST9;ST3GAL3;CSGALNACT1;CHPF2;IDS;ST3GAL1;ST3GAL6;CHST11;BCAN"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.461697722567288,1,0.0509082865515105,0.346528381102069,1.02276162062537,31,"GRHPR;PDHA2;BCKDHB;OGDH;AGXT"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.845691382765531,1,0.019677649030838,0.246389045297113,0.834938812231962,112,"KIF5A;NBAS;KIF5B;NAPSA;SURF4;TMED7;KIF25;KIF9;KIF1B;BICD2;TMED2;DYNC1LI1;ARFGAP3;DYNC1LI2;KIF4A;TMED3;KIF6;DYNLL2;DCTN2;KIF26B;KIF2A;CAPZB;NAPG;UBE2Z;RAB18;ARFGAP1;KIF15;DYNLL1;KLC4;SEC22B;DCTN5;COPG2;COPB1;GALNT1;KIF2B;KDELR3;AGPAT3;ARCN1;KIF18B;KIF1C;KIF3B;COPG1;KIF3A;KIF4B;PAFAH1B1;KIF3C;RAB3GAP1;KLC3;RAB6B;ACTR1A;KIF12;KIF13B;KIF23;COPE;CAPZA2;KIF2C;CAPZA1;BNIP1;ZW10;ARFGAP2;DCTN4;STX18;KIF27;KIF16B;CENPE;KIF21B"
"Growth Hormone Receptor Signaling R-HSA-982772",0.469214437367304,1,0.0513223330421143,0.364722204090649,1.02027664106252,23,"MAPK1;PRL;STAT5B;GH1;LYN;CISH;IRS1;PTPN1;PRLR;PTPN6;STAT5A"
"HATs Acetylate Histones R-HSA-3214847",0.45045045045045,1,0.0504983044100709,0.307945090502454,1.03534213750043,102,"KAT2B;WDR5;KAT6A;NCOA1;ELP6;ATXN7;HCFC1;H2AC20;BRD1;ING3;JADE3;H2AC14;HAT1;SUPT3H;H2BC18;TAF9;H2AC1;TAF6L;MSL1;KAT2A;CLOCK;RUVBL1;BRPF3;ING4;KAT6B;TADA2B;CREBBP;ZZZ3;ING5;H2BC17;PHF20;H2BC5;H2AC19;JADE2;TADA2A;H2BC1;H2BC3;H2BC9;TAF5L;SAP130;H3C13;TADA3;OGT;TAF12"
"HDMs Demethylate Histones R-HSA-3214842",0.90187891440501,1,0.0181674946847152,0.236534782662199,0.677659362074904,26,"ARID5B;PHF2;KDM5A;UTY;KDM6A;KDM4D;KDM5C;KDM5D;H3C13;JMJD6;KDM1B;PHF8;KDM7A;KDM2A;KDM1A"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.898760330578512,1,0.0177038118052295,0.237388781420104,0.706128485832813,33,"GTF2F2;POLR2J;TCEA1;CTDP1;SUPT5H;GTF2F1;CCNT1;ELOC;POLR2D;NELFCD;ELOA"
"HIV Infection R-HSA-162906",1,1,0,0.168229588037533,0.591447791464095,224,"RNASE7;GTF2F2;SGIP1;LRIG1;POLR2J;AP1S2;VPS37D;POM121C;TCEA1;CHMP2A;ELMO1;AAAS;AP1B1;RPS27A;VPS37A;NUP58;AP2B1;NUP133;PSME2;NUP153;CTDP1;PSMA2;UBB;PACS1;PSMA8;SUPT5H;PSMD10;GTF2B;SEH1L;NUP62;TAF9;CHMP2B;PSMB11;BANF1;PSME4;PSMD13;TAF4;LCK;CHMP4C;TAF1;PSIP1;TSG101;ERCC2;TAF5;FYN;NUP160;RANBP2;NMT1;NUP50;GTF2F1;CCNT1;NCBP1;NUP42;PSMC3;MVB12B;PSMD6;NCBP2;VPS4A;ELOC;PSMB3;TAF12;AP2A2;POLR2D;AP1M1;NUP93;NELFCD;NUP155;NPM1;ELOA;CHMP4B;GTF2A1;AP1G1;GTF2H4;LIG4;PSMA4;TAF9B"
"HIV Life Cycle R-HSA-162587",0.93,1,0.012605799966357,0.230076821801658,0.791310554888441,144,"RNASE7;GTF2F2;SGIP1;LRIG1;POLR2J;VPS37D;POM121C;TCEA1;CHMP2A;AAAS;RPS27A;VPS37A;NUP58;NUP133;NUP153;CTDP1;UBB;SUPT5H;GTF2B;SEH1L;NUP62;TAF9;CHMP2B;BANF1;TAF4;CHMP4C;TAF1;PSIP1;TSG101;ERCC2;TAF5;NUP160;RANBP2;NMT1;NUP50;GTF2F1;CCNT1;NCBP1;NUP42;MVB12B;NCBP2;VPS4A;ELOC;TAF12;POLR2D;NUP93;NELFCD;NUP155;ELOA;CHMP4B;GTF2A1;GTF2H4;LIG4;TAF9B"
"HIV Transcription Initiation R-HSA-167161",0.98677517802645,1,0.00815591848796014,0.165521479678991,0.51641097884524,45,"GTF2F2;POLR2J;GTF2B;TAF9;TAF4;TAF1;ERCC2;TAF5;GTF2F1;TAF12;POLR2D;GTF2A1;GTF2H4;TAF9B;TAF3;TAF7L"
"HS-GAG Biosynthesis R-HSA-2022928",0.666321243523316,1,0.0340463727579649,0.308369659287952,0.90503200533958,30,"HS3ST4;SDC4;SDC3;SDC2;NDST3"
"HS-GAG Degradation R-HSA-2024096",0.856990394877268,1,0.0226556224333514,0.260985199224852,0.719390904907223,21,"SDC4;SDC3;SDC2;IDS;GLB1"
"Hedgehog Off State R-HSA-5610787",0.968937875751503,1,0.00855469372683394,0.205750614757602,0.689274691840766,97,"NUMB;ADCY4;INTU;MKS1;RPS27A;ADCY5;GLI3;WDR35;PSME2;CSNK1A1;PSMA2;UBB;PSMA8;PSMD10;PRKCA;IFT172;PSMB11;ADCY2;PSME4;PSMD13;OFD1;TTC21B"
"Hedgehog On State R-HSA-5632684",0.984939759036145,1,0.00651414071836222,0.176510043467855,0.58488002083919,84,"NUMB;ARRB2;RPS27A;SMURF1;GLI3;PSME2;CSNK1A1;PSMA2;UBB;PSMA8;CDC73;PSMD10;PSMB11;PSME4;PSMD13;SPOPL;BOC;IQCE;ARRB1;PSMC3;PSMD6;PSMB3;DHH;CUL3;HHIP;SMURF2;KIF3A;EFCAB7;PSMA4;PTCH2;PSMD14;SPOP;PSMB2;IHH;SHH;ULK3;ITCH;PSMB9;PSMB10;PSMB8"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.515212981744422,1,0.0449543067640062,0.31236519045212,0.990889136050616,53,"B3GAT2;HS3ST4;XYLT2;SDC4;SDC3;SDC2;VCAN;XYLT1;NDST3;BGN"
"Host Interactions Of HIV Factors R-HSA-162909",0.99,1,0.00480899561354898,0.18114495788233,0.61996696741883,128,"RNASE7;SGIP1;AP1S2;POM121C;ELMO1;AAAS;AP1B1;RPS27A;NUP58;AP2B1;NUP133;PSME2;NUP153;PSMA2;UBB;PACS1;PSMA8;PSMD10;SEH1L;NUP62;PSMB11;BANF1;PSME4;PSMD13;LCK"
"Hyaluronan Metabolism R-HSA-2142845",0.734288864388093,1,0.0323604297137014,0.315986795719975,0.825520929712911,16,"HYAL3;CHORDC1;CD44;HAS3;CEMIP;HEXA;GUSB;ABCC5"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.76093916755603,1,0.0289981119993578,0.299704352413022,0.826118055458322,21,"RPS27A;UBE2V1;UBB;SARM1;TRAF6;NDUFA2;BIRC3;CHUK;TLR4;UBE2D3;IKBKB;RIPK3;UBA52;TICAM1;IKBKG;BIRC2"
"IL-6-type Cytokine Receptor Ligand Interactions R-HSA-6788467",0.536184210526316,1,0.0466948041282054,0.367689547081273,0.973786589389826,17,"IL6ST;LIFR;CNTFR;CRLF1;TYK2;CNTF"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.563656147986942,1,0.0440640346597561,0.355962621508643,0.955744486221133,18,"S100A1;FGA;TIRAP;TLR1;BTK;FGG;IRAK4;NDUFA2;TLR4;S100A8"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.696482412060301,1,0.0304180507344859,0.276283512878888,0.90699349222311,72,"RNASE7;SGIP1;EIF2AK2;POM121C;AAAS;RPS27A;USP18;NUP58;NUP133;KPNA4;NUP153;UBB;SEH1L;ISG15;NUP62;HERC5;NEDD4;KPNA5;NUP160;IFIT1;RANBP2;EIF4E;NUP50;NUP42;UBE2L6"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",0.509018036072144,1,0.0449543067640062,0.295522977694329,1.00336994731844,115,"ULBP1;KIR3DL1;COLEC12;TREM1;TREML4;KIR2DS1;HCST;ITGB2;LILRB2;SIGLEC10;RAET1E;LILRA2;HLA-G;KLRB1;ITGB7;PIANP;KLRD1;FCGR1A;CD1D;PILRA;SIGLEC6;CD300E;TREM2;TREML1;CD1B;ICAM5;SIGLEC8;HLA-C;LILRA5;CD8A;CLEC4G;CD1C;FZR1;CD33;ICAM1;CD3E;OSCAR;LILRB4;TARP;CD99;CD300C;TYROBP;NCR2;SIGLEC7;ICAM3;SIGLEC5;NCR1;ULBP3;KLRK1;ITGAL;PVR;LILRA3;KLRF1;CD300LD;CD300LB;CD96;B2M;MICA;CD40LG;ITGA4;LILRB5;VCAM1;IGLL5;SIGLEC11;NCR3LG1;CD160"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.474919957310566,1,0.051011413203915,0.37027214202937,1.02063416664082,21,"ANAPC7;CDC20;ANAPC5;ANAPC2;CDC23;ANAPC10;CDC16;ANAPC16;ANAPC1;UBE2S"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.541710665258712,1,0.0445070537769277,0.344921876756992,0.972451854049928,24,"STAT5B;RPS27A;UBB;CSF3;LYN;TYK2;CSF3R;ELOC;STAT5A"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.50259067357513,1,0.0470699590082662,0.339908272923195,0.997594466931434,30,"RGS9BP;GUCY2F;RHO;GRK1;PRKCA;METAP1;PDE6B;CAMKMT;GUCA1B;METAP2;NMT1;GNAT1;GRK7;GUCA1C;PRKCQ;PDE6A"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.803590285110876,1,0.0256225253207008,0.28691964247985,0.80892386680781,24,"PAX6;UCMA;GCG;SEC11A;GNG13;TCF7L2;PCSK1;ISL1;CDX2;SPCS3;DPP4"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.761953204476094,1,0.0264649017470855,0.273060280313474,0.85192161714547,45,"POLR2J;H2AZ2;POT1;H2AC20;H2AC14;TINF2;H2AX;ACD;TERF1;H2AB1;H2BC17;H2BC5;H2AC19;H2BC1;H2BC3;H2BC9"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.966450216450216,1,0.0158662282151999,0.212324119843023,0.575810599802795,19,"ANKLE2;BANF1;LMNA;EMD"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.450946531972743,1,0.203508959461977,-0.254274142372481,-1.0802517157352,21,"APP;VAMP2;STX5"
"Integration Of Energy Metabolism R-HSA-163685",0.979939819458375,1,0.00715048391330487,0.19735079940441,0.664730994058121,105,"RAPGEF4;ADCY4;SLC2A2;ADRA2C;ADIPOR2;GNG11;PRKAB2;ADIPOQ;GNB4;PPP2R1B;PLCB3;ADCY5;CACNA2D2;GNA15;AHCYL1;MARCKS;PRKCA;KCNG2;GCG;ADCY2;PKLR"
"Integrin Cell Surface Interactions R-HSA-216083",0.769617706237425,1,0.0253415500976615,0.260555588538639,0.84962602162533,66,"COL16A1;ITGB2;COL9A1;FGA;ITGA6;ITGB7;IBSP;ITGA2B;ICAM5;ITGA9;KDR;ITGA5;CD44;ITGAX;VTN;ITGB8;ITGA3;FZR1;COL18A1;ICAM1;FGG;JAM2;COL4A4;COMP;ICAM3;THBS1;CXXC1;ITGA10;ITGB6;ITGA2;ITGAL;COL9A2;AGRN;ITGAE;ITGB5;COL9A3;ITGA4"
"Integrin Signaling R-HSA-354192",0.85639958376691,1,0.0212181723861707,0.254038354845049,0.732880084691116,27,"RAPGEF4;CRK;FGA;PTK2;ITGA2B;SRC;FGG;PTPN1;RAP1B;RAP1A;RASGRP2"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.59156378600823,1,0.0392758570896778,0.310156009061625,0.936719847610988,36,"RNASE7;POM121C;AAAS;NUP58;NUP133;NUP153;SEH1L;NUP62;NUP160;RANBP2;NUP50;NUP42;NUP93;NUP155;NPM1"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.688128772635815,1,0.0310617758113358,0.279380159495471,0.9107810387416,67,"PTPN11;IFNA14;IRF4;IFI35;USP18;HLA-G;IFITM3;IFNA4;OAS2;IRF7;IFNA6;ISG15;IRF2;GBP2;STAT2;IFNA8;SAMHD1;HLA-C;TYK2"
"Interferon Gamma Signaling R-HSA-877300",0.428140703517588,1,0.0530212512043078,0.315030757099549,1.04335482609454,85,"MT2A;TRIM68;PTPN11;TRIM62;TRIM8;CAMK2B;BCL11B;IRF4;TRIM48;PRKCD;TRIM22;HLA-G;TRIM35;OAS2;IRF7;TRIM21;GBP1;SP100;FCGR1A;TRIM5;IRF2;GBP2"
"Interferon Signaling R-HSA-913531",0.607392607392607,1,0.0366850427613443,0.27849866616063,0.971177988909899,188,"RNASE7;SGIP1;MT2A;TRIM68;PTPN11;TRIM62;EIF2AK2;TRIM8;CAMK2B;IFNA14;BCL11B;POM121C;IRF4;AAAS;TRIM48;RPS27A;IFI35;USP18;NUP58;PRKCD;TRIM22;HLA-G;IFITM3;NUP133;TRIM35;KPNA4;IFNA4;OAS2;IRF7;TRIM21;IFNA6;PDE12;GBP1;NUP153;SP100;UBB;FCGR1A;TRIM5;SEH1L;ISG15;IRF2;NUP62;GBP2;STAT2;IFNA8;MID1;HERC5;SAMHD1;HLA-C;TYK2;CD44;NEDD4;KPNA5;HLA-DQA1;NUP160;IFIT1;RANBP2;EIF4E;RSAD2;ICAM1;TRIM14;NUP50;TRIM26;NUP42;UBE2L6;PTPN1;TRIM31;PTPN6;PML;IFNAR1"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.75609756097561,1,0.257206466468838,-0.180834098403914,-0.808629539880371,27,"GRB2;PIK3R1;INPPL1;IL3;SOS1;IL5;CLSTN1;IL3RA;IL2"
"Interleukin-1 Family Signaling R-HSA-446652",0.998,1,0.00250132493941571,0.164067269205841,0.565760987376474,151,"S100B;PTPN11;IL1RL2;NFKBIB;IL33;PELI1;RPS27A;IRAK2;GSDMD;USP18;RELA;UBE2V1;SMAD3;PSME2;PTPN12;NFKBIA;IL1F10;IL36A;PSMA2;UBB;PSMA8;NLRX1;PSMD10;MAP3K3;PSMB11;IL18BP;IL18;PSME4;PSMD13;IL1B;CASP1;LRRC14;IL36RN;IRAK3"
"Interleukin-12 Family Signaling R-HSA-447115",0.941295546558704,1,0.012605799966357,0.216274570946088,0.688620283899018,54,"IL12B;IL6ST;TOX4;AURKAIP1;PSME2;VAMP7;IL12RB2;MSN;IL10;CRLF1;SOD1;BOLA2B;TYK2;IL12A"
"Interleukin-12 Signaling R-HSA-9020591",0.89070480081716,1,0.0175479783225763,0.237839358447956,0.738250135501367,44,"IL12B;TOX4;AURKAIP1;PSME2;VAMP7;IL12RB2;MSN;IL10;SOD1;BOLA2B;TYK2;IL12A"
"Interleukin-17 Signaling R-HSA-448424",0.614688128772636,1,0.0364548541965309,0.291201062597234,0.949599508112659,68,"MAPK14;MAPK1;MAPK7;RPS6KA3;PPP2R1B;RPS27A;IRAK2;IL17RB;UBE2V1;IL25;UBB;DUSP6;VRK3;MAPK9;IL17RA"
"Interleukin-2 Family Signaling R-HSA-451927",0.958163265306123,1,0.0117231586093378,0.201125021429842,0.622491038226508,43,"IL9R;GAB2;STAT5B;IL5RA;IL15RA;LCK;PIK3R3;INPP5D;PTPN6;IL2RG;STAT5A;IL21R;CSF2RA;PIK3R2;IL2RB"
"Interleukin-20 Family Signaling R-HSA-8854691",0.935924369747899,1,0.0160304351647231,0.215838168386547,0.612001307843101,25,"PTPN11;STAT5B;STAT2;TYK2;IL22RA2;IL20RA;STAT5A;IL22RA1;IL10RB;JAK2;IL22;STAT1;IL20RB"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.810010214504597,1,0.0233667307764121,0.261170035836566,0.81066824096497,44,"PTPN11;CRK;GAB2;STAT5B;YES1;PRKCA;IL5RA;VAV1;LYN;PIK3R3;FYN;INPP5D;CBL;PTPN6;IL2RG;STAT5A"
"Interleukin-37 Signaling R-HSA-9008059",0.8025613660619,1,0.0262543396498271,0.288210298825736,0.794435348409153,21,"PTPN11;SMAD3;PTPN12;IL18BP;CASP1;IL18R1;PTPN6;PTPN14"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.464929859719439,1,0.0490939668192139,0.303105336278884,1.02289675613798,106,"SOX2;RHOU;ZEB1;HIF1A;SOCS5;IL12B;POU2F1;IRF4;COL1A2;ITGB2;GATA3;CCL22;CCND1;TWIST1;CCL2;IL13RA2;BATF;TGFB1;RNASEH2A;FOXO3;VIM;IL10;MMP2;IL18;HMOX1;IL1B;ANXA1;TYK2;TIMP1;ITGAX;HSP90B1;IL12A;BCL6;NDN;ICAM1;TNFRSF1B;FASLG;FCER2"
"Interleukin-6 Family Signaling R-HSA-6783589",0.559662090813094,1,0.0430173196927508,0.341176355197922,0.961891957360431,24,"PTPN11;IL6ST;LIFR;CNTFR"
"Interleukin-7 Signaling R-HSA-1266695",0.915966386554622,1,0.0175479783225763,0.23476429184942,0.665665645333839,25,"CRLF2;STAT5B;CISH;PIK3R3;IRS1;IL2RG;STAT5A;H3C13;PIK3R2;TSLP;IRS2;IL7;SOCS2;SOCS1"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.9000999000999,1,0.0151993170205216,0.240735431551899,0.837733548031533,178,"KIF5A;GOLIM4;RHOBTB3;NBAS;KIF5B;NAPSA;MAN2A1;SURF4;RAB36;TMED7;CYTH4;KIF25;COG4;KIF9;KIF1B;BICD2;SCOC;STX6;TMED2;SYS1;DYNC1LI1;ARFGAP3;DYNC1LI2;KIF4A;VPS52;MAN2A2;STX16;TMED3;KIF6;COG8;DYNLL2;USP6NL;DCTN2;KIF26B;KIF2A;CAPZB;NAPG;UBE2Z;COG5;RAB18;ARFGAP1;COG2;KIF15;DYNLL1;KLC4;SEC22B;DCTN5;COPG2;COPB1;GALNT1;KIF2B;NAA38;KDELR3;AGPAT3;ARCN1;STX10;CYTH1;KIF18B;ALPP;KIF1C;KIF3B;CUX1;COPG1;KIF3A;KIF4B;GOLGA1;PLIN3;PAFAH1B1;KIF3C;RAB3GAP1;KLC3;RAB6B;RAB30;ACTR1A;KIF12;NAA35;KIF13B;VTI1A;RAB9A;KIF23;COPE;CAPZA2;RAB43;RAB9B;KIF2C;CAPZA1;BNIP1;ARFIP2;ZW10;ARFGAP2;VPS45;DCTN4;STX18;TGOLN2;KIF27;GCC1;KIF16B;CENPE;KIF21B"
"Intracellular Signaling By Second Messengers R-HSA-9006925",0.935064935064935,1,0.0120226641890431,0.236146440299319,0.843228865709422,304,"FGF1;PIP4K2A;PTPN11;MAPK1;AKT2;FGFR2;RAC2;RRAGD;PHC1;CHD4;CAMK2B;ADCY4;MDM2;PDGFB;FGF18;RBBP4;MKRN1;IL33;LAMTOR2;KIT;PRKX;GAB2;FGF9;RHEB;RICTOR;FLT3LG;FGF23;PPP2R1B;RPS27A;PHC3;ADCY5;AKT3;PRKCD;EGF;PSME2;PHLPP1;FOXO3;RPTOR;TNKS2;RNF146;RRAGC;HBEGF;PSMA2;UBB;PSMA8;AHCYL1;PSMD10;FGF3;CBX2;PRKCA;AGO2;CD80;PIP5K1A;PSMB11;ADCY2;FOXO4;ERBB4;MAF1;INSR;PIP5K1B;KL;PSME4;VAV1;PSMD13;TNRC6C;LCK;BAD;TNRC6A;PRR5;MTA3;ITPR3;AKT1S1;PIK3R3;THEM4;NEDD4;CHD3;SCMH1;ATN1;IRS1;SRC;PPP2R5C"
"Intraflagellar Transport R-HSA-5620924",0.435714285714286,1,0.0529129848430583,0.336744804572004,1.04076464214976,41,"WDR35;DYNC2LI1;DYNLL2;IFT172;TNPO1;KIF17;TTC21B;DYNLT2;DYNLL1;DYNC2I1;IFT20;IFT43;DYNC2I2;IFT80;TTC30B;IFT46;KIF3B;IFT88;TTC26;KIF3A;KIF3C"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.702241195304162,1,0.0329431471724691,0.313156392300145,0.863197840733455,21,"GP9;PROC;GP5;SERPIND1;PRCP;SERPINA5;FAM110A;SERPING1"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.876543209876543,1,0.0190794888813551,0.241988405006377,0.727993508616691,35,"KCNJ14;KCNJ16;KCNJ2;GNG11;GNB4;KCNJ10;KCNJ4;KCNJ6;GNG13;KCNJ12;GNG5;UBD;GNG7;KCNJ1"
"Ion Channel Transport R-HSA-983712",0.911088911088911,1,0.0142522226913804,0.2377328926834,0.826159156965532,173,"SGK1;CLCA1;RYR3;SGK3;FXYD1;ATP13A4;ATP1A2;WNK1;WNK4;ANO8;CAMK2B;TTYH2;BSND;FXYD4;RNASE3;ATP13A1;ATP1B2;ATP2A3;PLN;RPS27A;SCNN1A;SLN;ATP6V1C2;TRPM1;ATP11A;SRI;TRPM6;ANO7;OSTM1;UBB;CLCNKA;ASIC4;CLCA4;ANO5;ATP10A;ATP2C2;ASIC5;WWP1;WNK3;CLCN6"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.958650707290533,1,0.016838053046391,0.218075000722394,0.585522093976479,18,"IRAK2;UBE2V1;MAPK9;TRAF6;TAB2;TAB1;NOD1;RIPK2;MAP2K4;MAP3K7;IKBKG;IRAK1;UBE2N"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",0.775551102204409,1,0.0247086313801197,0.260595786154777,0.873505586542826,98,"SESN2;GSTA1;PHGDH;AKT2;KEAP1;MUL1;ATF4;RPS27A;AKT3;PRKCD;PSME2;UBXN7;TRIM21;MAFK;PSMA2;UBB;CDKN2A;PSMA8;PSMD10;PSMB11;NPLOC4;MAP1LC3B;PSME4;PSMD13;HMOX1;SLC7A11;SESN1;CREBBP"
"Keratan Sulfate Biosynthesis R-HSA-2022854",0.990634755463059,1,0.0103504582782501,0.175340711881497,0.508205853995193,28,"PRELP;B4GALT3;ST3GAL3;ST3GAL1;ST3GAL6"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.996900826446281,1,0.00881182919930239,0.151904621128163,0.451850249479196,33,"PRELP;B4GALT3;ST3GAL3;ST3GAL1;ST3GAL6;GLB1;B3GNT7;CHST1;ACAN;CHST2;HEXA;CHST5;KERA;HEXB;B4GALT2;B4GALT6;CHST6"
"Kinesins R-HSA-983189",0.431492842535787,1,0.053457214108991,0.337774146385117,1.04341785639795,42,"KIF5A;KIF5B;KIF25;KIF9;KIF1B;KIF4A;KIF6;KIF26B;KIF2A;KIF15;KLC4;KIF2B;KIF18B;KIF1C;KIF3B;KIF3A;KIF4B;KIF3C;KLC3;KIF12;KIF13B;KIF23;KIF2C;KIF27;KIF16B;CENPE;KIF21B"
"L1CAM Interactions R-HSA-373760",0.912825651302605,1,0.0143399359768684,0.228769859121091,0.767587790877516,99,"EZR;SPTBN1;SHTN1;MAPK1;NUMB;SDCBP;RPS6KA3;RDX;NRP2;AP2B1;EPHB2;KIF4A;DLG1;ANK1;ITGA2B;SPTB;CNTN2;SCN7A;MSN;ANK3;ANK2;MPP3"
"Laminin Interactions R-HSA-3000157",0.458112407211029,1,0.0523759084097997,0.368766372428369,1.02649327518694,22,"ITGB4;ITGA6;LMNB2;NID2;LAMA2;ITGA3;COL18A1;LAMA5;LAMC1;ITGA2;LAMB3"
"Late Endosomal Microautophagy R-HSA-9615710",0.504166666666667,1,0.0471642455670861,0.342695693010523,0.998529690903699,29,"VPS37D;CHMP2A;HDAC6;RPS27A;VPS37A;UBB;CHMP2B;CHMP4C;TSG101;CFTR;MVB12B;IFT88;CHMP4B;PLIN3;HSPA8;VPS37C;ARL13B;VPS37B;CHMP7"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.857,1,0.0187018035626708,0.244430368221989,0.837976265553764,131,"RNASE7;GTF2F2;SGIP1;POLR2J;VPS37D;POM121C;TCEA1;CHMP2A;AAAS;RPS27A;VPS37A;NUP58;NUP133;NUP153;CTDP1;UBB;SUPT5H;GTF2B;SEH1L;NUP62;TAF9;CHMP2B;TAF4;CHMP4C;TAF1;TSG101;ERCC2;TAF5;NUP160;RANBP2;NMT1;NUP50;GTF2F1;CCNT1;NCBP1;NUP42;MVB12B;NCBP2;VPS4A;ELOC;TAF12;POLR2D;NUP93;NELFCD;NUP155;ELOA;CHMP4B;GTF2A1"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.946410515672396,1,0.0120226641890431,0.211774691070428,0.679009809762589,57,"MAN2A1;RPS27A;ZDHHC20;ZDHHC11;ZDHHC9;CSNK1A1;UBB;ST3GAL3;ST6GALNAC4;PARP10;ST3GAL1;MGAT4C;ZDHHC2;PARP9;GALNT1;ZDHHC3;PRMT1;ST6GALNAC2;ST6GAL1;GOLGA7"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.808487486398259,1,0.0268860833830403,0.284445222065044,0.763723313050188,18,"FUT7;B4GALNT2;ST3GAL3;FUT9;ST3GAL6;B3GALT5;FUT3;FUT10;FUT5;B3GALT2;ST6GALNAC6;B3GALT1"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.557127312295974,1,0.0445961615888961,0.357645553527895,0.960263087054186,18,"SH3GL3;RPS27A;UBB;SRC;FZR1;CBL;CBLL1"
"Loss Of Nlp From Mitotic Centrosomes R-HSA-380259",0.609657947686117,1,0.0368389606870506,0.292654741958638,0.95433992078228,68,"CCP110;NDE1;HAUS1;CKAP5;AKAP9;PLK1;PCM1;ALMS1;CEP135;CNTRL;PRKCA;DCTN2;HAUS5;SFI1;CSNK1D;TUBG1;CEP78;OFD1;CEP41;CEP164;DYNLL1"
