"gene","statistic","p.value","p_adj"
"POMT1",0.236788305843142,0.00100448431190779,0.0395775295552529
"TIMM44",0.236620346678214,0.00101309035465591,0.0398325799232713
"RPL10A",0.236494377304518,0.00101958925890356,0.0400038844522749
"DUS2",0.236413896871323,0.00102376135266788,0.0400833690197596
"MAN2A1",0.235875027883846,0.00105210250912901,0.0411068335993584
"TRIM68",0.235805044898459,0.00105583554691968,0.041124467429577
"LORICRIN",0.235784050002843,0.00105695782641877,0.041124467429577
"PIEZO1",0.235374649538331,0.0010790622653974,0.0418972284169686
"OR9G9",0.234949502902107,0.00110246514203838,0.0427170933458689
"HIF1A",0.234785042886448,0.00111164232217343,0.0429835031240393
"INTS13",0.234636329042502,0.00112000110889045,0.0432172328711529
"SPATA46",0.234499862220997,0.00112772220403639,0.043366627511957
"PIP4K2A",0.23448586562392,0.00112851686500381,0.043366627511957
"PIP",0.234349398802416,0.0011362917652279,0.0435094107730604
"CLDN10",0.234338901354608,0.00113689186427787,0.0435094107730604
"GFPT2",0.234228678152624,0.00114321047352345,0.0436071548117932
"AOC1",0.234212931980912,0.00114411575593161,0.0436071548117932
"ARGLU1",0.234146448144795,0.00114794531067513,0.0436640053404659
"ZC3H11A",0.234099209629659,0.00115067344819707,0.043678815688066
"SOCS5",0.234020478771099,0.00115523355706196,0.043762965338112
"PSME3IP1",0.233903257270576,0.00116205375704815,0.0439322185559336
"B3GNT6",0.233801781941765,0.00116798759765172,0.0439785007535152
"LAT",0.233801781941765,0.00116798759765172,0.0439785007535152
"ZNF599",0.233656567247088,0.00117652745152641,0.0442109188827106
"NAB1",0.233583085112432,0.00118087059691841,0.0442850186105387
"DYRK3",0.233539345746565,0.00118346277437808,0.0442932881248196
"SPTBN1",0.233481609783621,0.001186892434438,0.0443268343854838
"UAP1L1",0.233430872119216,0.00118991389563514,0.0443268343854838
"SLC27A3",0.233404628499696,0.00119147948498141,0.0443268343854838
"ZUP1",0.233234919760133,0.00120164929047601,0.0446163064591055
"TDRD3",0.233115948684976,0.00120882599998725,0.0447911971005781
"CD82",0.233077458043013,0.00121115627199571,0.0447911971005781
"GPBAR1",0.232900751004912,0.00122190725524984,0.0449848364123613
"KRT18",0.232872757810757,0.00122361838174553,0.0449848364123613
"CCDC103",0.232773032056581,0.00122973212706125,0.0450976545135946
"RPL31",0.232743289287792,0.00123156093519803,0.0450976545135946
"CDK6",0.232704798645829,0.00123393132664633,0.0450976545135946
"VTI1B",0.232547336928709,0.00124367196843856,0.0452883121819702
"LRRC30",0.232542088204805,0.00124399786621068,0.0452883121819702
"PSAT1",0.232458108622341,0.0012492228805978,0.0453900515915264
"KCNH2",0.232227164770565,0.00126369549078418,0.0457132178230683
"GDF1",0.232200921151045,0.00126534978534496,0.0457132178230683
"DPPA5",0.23219917157641,0.0012654601421357,0.0457132178230683
"ANP32B",0.232101195396869,0.00127165420865737,0.0458482895769981
"C14orf178",0.232038210710021,0.00127565075677766,0.045903764033872
"MT1HL1",0.231882498567536,0.00128558052767091,0.0460834222257236
"CFAP251",0.23185800452265,0.00128714894049813,0.0460834222257236
"CCND2",0.231844007925573,0.00128804596283078,0.0460834222257236
"KIAA1958",0.231578072581104,0.00130519850840841,0.0466078151874483
"PTPN11",0.23135937575177,0.00131946063486274,0.0469483410360321
"SHTN1",0.231317385960538,0.00132221523305087,0.0469483410360321
"NDUFB7",0.231282394467845,0.00132451475138918,0.0469483410360321
"MAPK1",0.231252651699056,0.00132647221941172,0.0469483410360321
"AMZ2",0.23122815765417,0.00132808623968611,0.0469483410360321
"IL12B",0.23120191403465,0.00132981754166101,0.0469483410360321
"RAB21",0.231112685728282,0.0013357194312548,0.0470677284870086
"TREML4",0.23088699060041,0.00135075490321674,0.0475079069161504
"NAT8",0.230839752085274,0.00135392139676462,0.0475297669285265
"CREBRF",0.23075577250281,0.00135956749530657,0.0476384287848885
"NOTUM",0.230692787815962,0.00136381619864101,0.0476829733478726
"PAX6",0.230661295472538,0.00136594510286527,0.0476829733478726
"PRR20A",0.230446097792474,0.00138057418484193,0.0480515817038821
"C11orf86",0.230430351620762,0.00138165021283919,0.0480515817038821
"ZNF720",0.230101431589445,0.00140430337671402,0.0486582001178314
"LSM14B",0.230022700730885,0.00140977582594587,0.0487573580099354
"MBD3",0.229538068557082,0.00144389355512371,0.0498450203983186
"OR4P4",0.229361361518981,0.00145652024895972,0.0500700403464747
"GGTLC2",0.229272133212613,0.00146293438731569,0.0500700403464747
"PLA2G12A",0.229268634063343,0.00146318644752308,0.0500700403464747
"IGSF21",0.22925988619017,0.00146381677174851,0.0500700403464747
"PAQR6",0.229219645973573,0.00146671946164097,0.0500776099919683
"NUDT22",0.229069182554991,0.0014776196786567,0.0503525779829192
"XIRP2",0.229034191062298,0.00148016520200378,0.0503525779829192
"TRIM62",0.228796248911983,0.00149758133399053,0.0507688534873787
"RPS11",0.228792749762714,0.00149783884512453,0.0507688534873787
"MSI2",0.22870877018025,0.00150403126541158,0.0508380407165833
"ZNF189",0.228691274433903,0.00150532429408174,0.0508380407165833
"ANKLE2",0.228581051231919,0.0015134937616543,0.0510130819069352
"POU2F1",0.228511068246533,0.00151870173164789,0.0510130819069352
"PTGDS",0.228430587813338,0.00152471113763352,0.0511229895986419
"AK2",0.228316865462085,0.00153323973461867,0.0513168195049073
"TSGA10IP",0.228245132902063,0.00153864170466382,0.051405496379788
"C8orf48",0.228178649065946,0.00154366392886616,0.0514811920276866
"SPEF2",0.228015938624922,0.00155601840029996,0.0517839117214779
"HJV",0.227986195856132,0.00155828648465788,0.0517839117214779
"AJM1",0.227835732437551,0.00156980667184546,0.0520740841978432
"KLHDC8B",0.227781495623876,0.0015739783345928,0.0521198925121545
"SLC35E4",0.227499814107695,0.00159580736672442,0.0525064960067138
"ESD",0.227489316659887,0.00159662618869436,0.0525064960067138
"LRCH4",0.227485817510618,0.00159689921459699,0.0525064960067138
"KIAA1841",0.227351100263748,0.00160744318523504,0.0527602968847972
"NLRP7",0.227282866852996,0.00161280785487163,0.0528435078904957
"SURF4",0.227225130890052,0.0016173599534009,0.052899850244685
"NEU2",0.227176142800282,0.00162123153581378,0.0529316994448775
"USP36",0.227141151307588,0.00162400213010895,0.0529316994448775
"CYP4Z1",0.22705542215049,0.00163080836438237,0.053060935563075
"GPRC5A",0.226901459582639,0.00164309721940302,0.0532751452596716
"TLR9",0.226794735529924,0.00165166517187387,0.0534359225087509
"TBC1D20",0.226768491910404,0.00165377828282598,0.0534359225087509
"SLC19A1",0.226702008074287,0.00165914254566689,0.0535166600740499
"RCN2",0.226324099953199,0.00168993699400899,0.0542289747424604
"CTC1",0.226170137385348,0.00170263171999589,0.0545426243613092
"PMP2",0.226091406526788,0.00170915690821267,0.054564469090222
"CST9",0.226091406526788,0.00170915690821267,0.054564469090222
"OR51B6",0.226012675668228,0.00171570490407013,0.0546800423010474
"LYPD6",0.225856963525743,0.00172872282313996,0.0548573890942397
"FCHSD1",0.225816723309145,0.00173210162368742,0.0548573890942397
"UBR5",0.225734493301316,0.00173902486869351,0.0548573890942397
"SLC34A3",0.225727495002777,0.00173961524497436,0.0548573890942397
"SDHC",0.225706500107161,0.00174138747087394,0.0548573890942397
"RFX5",0.225701251383257,0.00174183078458364,0.0548573890942397
"MPP2",0.2255822803081,0.00175190687970561,0.0550818398743806
"BAIAP3",0.225363583478767,0.00177056790518679,0.0553649952641856
"SLC38A2",0.225333840709977,0.00177311975941092,0.0553649952641856
"SRR",0.225321593687535,0.00177417149739925,0.0553649952641856
"MAP7",0.225295350068015,0.00177642713753463,0.0553649952641856
"TMEM31",0.225221867933359,0.0017827568490846,0.0553649952641856
"KIR2DS1",0.2251886260153,0.00178562704039555,0.0553649952641856
"ABHD4",0.225165881545049,0.00178759328251788,0.0553649952641856
"TASOR",0.225165881545049,0.00178759328251788,0.0553649952641856
"ZNF200",0.22510989515674,0.00179244167663477,0.0553737981213989
"NCK2",0.225094148985028,0.00179380744610443,0.0553737981213989
"RPP25",0.224931438544004,0.00180797605996135,0.0556696366824327
"HYAL3",0.224915692372292,0.00180935261652584,0.0556696366824327
"CES4A",0.22482121534202,0.00181763204049607,0.0556963954304531
"DNAJB1",0.224817716192751,0.00181793934803072,0.0556963954304531
"IER2",0.224803719595673,0.00181916905186209,0.0556963954304531
"NDUFV3",0.224738985334191,0.00182486630139116,0.0557793830520154
"OAF",0.224695245968324,0.00182872499664257,0.0558059935249947
"OR4F4",0.224599019363417,0.00183724031871358,0.0558926642955119
"BCLAF1",0.224595520214148,0.0018375506466826,0.0558926642955119
"ANLN",0.224548281699012,0.00184174475300584,0.0559291463530683
"NUS1",0.224396068705796,0.00185531851652311,0.0562498841145869
"PDHA2",0.224303341250159,0.00186363221506283,0.0564103650705241
"KRTAP10-3",0.224123135062788,0.00187988619484575,0.0568102824837203
"C9orf116",0.224044404204228,0.0018870279081884,0.0569339793430153
"H3C11",0.223755724389508,0.00191342619420831,0.0575044282246603
"PDZD9",0.223710235449006,0.00191761647139827,0.0575044282246603
"CASC3",0.223701487575833,0.00191842325162688,0.0575044282246603
"PRL",0.223669995232409,0.00192133022125659,0.0575044282246603
"ITPKC",0.223516032664558,0.00193559991668995,0.0578388224705623
"RND2",0.223435552231364,0.00194309743109924,0.0579603833426869
"CYP11B1",0.223405809462574,0.00194587493873767,0.0579603833426869
"ZNF443",0.223339325626457,0.00195209656459018,0.0580531137584176
"PHACTR3",0.223197610081049,0.00196541895868265,0.0582637531307257
"HCST",0.222996408998062,0.00198447571088006,0.0586425132537913
"SEPTIN8",0.222908930266329,0.00199281360814918,0.0587958719522812
"MKLN1",0.22277421301946,0.0020057163651874,0.0590643565106791
"LYRM7",0.22274796939994,0.00200823872265374,0.0590643565106791
"CYP7B1",0.2226954821609,0.0020132921027103,0.059119879418581
"RPS26",0.222513526398894,0.00203090023750503,0.0595433168534441
"CCNE1",0.222338568935428,0.00204796321045816,0.0598656636319772
"ROR2",0.222335069786158,0.00204830579678911,0.0598656636319772
"CD48",0.2223018278681,0.00205156296920427,0.059867171895092
"SULT1C3",0.222231844882713,0.00205843558728569,0.0599740140844737
"EML6",0.222174108919769,0.00206412126276921,0.0600459948652302
"RAB3B",0.222067384867054,0.00207466878670303,0.0602589646352501
"TTC13",0.221936166769454,0.00208770426287014,0.0604546049642698
"EIF2AK2",0.221934417194819,0.0020878785715332,0.0604546049642698
"CTBP2",0.221715720365486,0.00210977172267812,0.0608996857692992
"MAPK7",0.221553009924462,0.00212619549368392,0.0612027197434779
"EEF1G",0.221546011625923,0.00212690449403192,0.0612027197434779
"HIP1",0.221500522685422,0.00213151824071115,0.0612027197434779
"EIF3L",0.221472529491267,0.00213436199235493,0.0612027197434779
"TXNIP",0.221360556714649,0.00214577154104121,0.0612027197434779
"SPP1",0.221185599251182,0.00216371004969603,0.0613845771849806
"CASP6",0.22116985307947,0.0021653311862007,0.0613845771849806
"ZC3H7A",0.221168103504835,0.00216551138064533,0.0613845771849806
"H3Y2",0.221133112012142,0.00216911813444161,0.0613845771849806
"NUMB",0.221131362437507,0.00216929861544695,0.0613845771849806
"CYBRD1",0.221007142638446,0.00218214772561414,0.0615192496916199
"TMEM9B",0.221001893914542,0.00218269216646703,0.0615192496916199
"RAB36",0.220973900720387,0.00218559793760448,0.0615192496916199
"AKT2",0.220958154548675,0.00218723397918374,0.0615192496916199
"CNNM3",0.220812939853998,0.00220237448915329,0.0618519488111683
"RNF138",0.220718462823726,0.00221227603979839,0.0620054924424218
"PTMS",0.22069746792811,0.00221448187294364,0.0620054924424218
"OSCP1",0.220526009613913,0.0022325711555093,0.0624184115273827
"CFAP99",0.220454277053891,0.00224017889249223,0.0624960736432098
"CXCL1",0.220407038538755,0.00224520172593783,0.0624960736432098
"OR10J4",0.220405288964121,0.00224538795323376,0.0624960736432098
"FGFR2",0.220326558105561,0.00225378272672898,0.0625848054279531
"BIRC7",0.220312561508483,0.00225527811378306,0.0625848054279531
"APH1B",0.220268822142617,0.00225995701233306,0.0626215981636976
"TTLL7",0.219957397857646,0.00229352661246048,0.0634440805921756
"HMGN4",0.219904910618606,0.00229922882065373,0.0634440805921756
"PRF1",0.219885665297624,0.00230132285571532,0.0634440805921756
"DEFB128",0.219868169551278,0.00230322802749492,0.0634440805921756
"SLC15A5",0.219810433588334,0.00230952526616922,0.0634487695557048
"GPR63",0.219763195073198,0.00231468918299335,0.0634487695557048
"ARRB2",0.219757946349294,0.00231526359857715,0.0634487695557048
"TMEM202",0.219742200177582,0.00231698762245613,0.0634487695557048
"ATF6B",0.219677465916099,0.00232408753642052,0.0635500129285353
"MYO18A",0.219544498243864,0.00233873317373616,0.0637991389199566
"ZNF384",0.219478014407747,0.00234608738660315,0.0637991389199566
"TNS4",0.219478014407747,0.00234608738660315,0.0637991389199566
"GPN2",0.219471016109208,0.0023468627349545,0.0637991389199566
"C5orf38",0.219436024616515,0.0023507429691504,0.0638117379242049
"ABAT",0.219388786101379,0.00235599052885608,0.0638613630143921
"HSPB8",0.219345046735512,0.00236085886484854,0.0639005799419006
"KBTBD7",0.21917183884668,0.00238022733646785,0.0642969412981006
"BCKDHB",0.219152593525699,0.00238238827255759,0.0642969412981006
"RSKR",0.218989883084675,0.00240072933418304,0.0646531651367248
"SLC38A10",0.218974136912963,0.00240251106258765,0.0646531651367248
"TNC",0.218919900099288,0.00240865732154139,0.0647253009167007
"GOLT1A",0.218779934128515,0.00242458465329236,0.0650596881966782
"CDK19",0.21869945369532,0.00243378610848891,0.0652128972197114
"RXRA",0.218587480918702,0.00244664087290457,0.0653697638660455
"FBXL2",0.218402026007427,0.0024680672146942,0.0656965372163063
"ZNF561",0.218402026007427,0.0024680672146942,0.0656965372163063
"MITD1",0.218379281537176,0.00247070666487298,0.0656965372163063
"DNAJA1",0.218360036216195,0.00247294204664079,0.0656965372163063
"GRSF1",0.218258560887384,0.00248475899069104,0.0659167029973662
"KCTD7",0.218211322372248,0.00249027744365425,0.065969392252038
"DEFB119",0.218059109379032,0.00250813487268195,0.0662599333246444
"TJP1",0.218057359804398,0.00250834080426877,0.0662599333246444
"SLC39A4",0.217985627244376,0.00251679722129907,0.0663894137076008
"CCL8",0.217880652766296,0.00252921910002868,0.0666229843612633
"KDSR",0.217737187646253,0.0025462856326682,0.0668759539065907
"RAC2",0.217677702108675,0.00255339258983973,0.0668759539065907
"SLAMF1",0.21767595253404,0.00255360189014919,0.0668759539065907
"MT3",0.217653208063789,0.00255632421087486,0.0668759539065907
"SP6",0.217633962742808,0.00255862976914692,0.0668759539065907
"SLC26A9",0.217619966145731,0.00256030772345322,0.0668759539065907
"ATAD2B",0.217569228481325,0.00256639867930443,0.0669414270037564
"COL6A1",0.217338284629549,0.00259428945012502,0.0675745464024196
"TPSAB1",0.217263052920259,0.00260343426952423,0.0676351812902916
"BAK1",0.217259553770989,0.00260386032061039,0.0676351812902916
"IL17RD",0.217077598008984,0.0026261023067449,0.067881775905772
"OR2M5",0.217049604814829,0.00262953940102956,0.067881775905772
"LRP2",0.217021611620675,0.00263298057409977,0.067881775905772
"ANKRD49",0.217002366299693,0.00263534874881402,0.067881775905772
"NECAB2",0.216990119277251,0.00263685677453297,0.067881775905772
"ACSM5",0.216974373105539,0.00263879681449938,0.067881775905772
"DGLUCY",0.216932383314307,0.00264397658357315,0.067916887187804
"NEMF",0.216904390120152,0.00264743488288291,0.067916887187804
"CCR1",0.216759175425475,0.00266544072164008,0.0681914670100687
"ECE2",0.216662948820568,0.00267743338732731,0.0683739702146926
"OR9Q2",0.216615710305432,0.0026833385785702,0.0683739702146926
"AKR1B15",0.216528231573699,0.0026943053038269,0.0684833520450227
"SIX5",0.21652123327516,0.00269518439457548,0.0684833520450227
"SWSAP1",0.21639001517756,0.00271171555909991,0.0687164176143147
"AIRE",0.216358522834136,0.00271569668895089,0.0687240533371907
"AP1S2",0.216309534744365,0.00272190008796149,0.0687564675220111
"PPP1R1A",0.216290289423384,0.00272434064929793,0.0687564675220111
"ZNF140",0.216157321751149,0.00274125696917554,0.069090033949153
"RAB29",0.216124079833091,0.00274550089545065,0.0691037395194559
"USP17L3",0.216085589191128,0.00275042235318661,0.0691344385842706
"SLC66A1",0.215950871944259,0.00276771047471235,0.0694641648901847
"VPS37D",0.215914130876931,0.00277244247464928,0.0694641648901847
"MRGPRX1",0.215896635130584,0.0027746983833839,0.0694641648901847
"ARHGAP21",0.215847647040813,0.00278102377865817,0.0695154519822866
"ZNF124",0.215823152995928,0.00278419137303225,0.0695154519822866
"GSTM5",0.215767166607618,0.00279144386684349,0.0696034788480228
"DNAJC25",0.215704181920771,0.00279962337756858,0.0697143549326276
"LRRC23",0.21562545106221,0.00280987829750047,0.0698687080619469
"MT1A",0.21559920744269,0.00281330415841637,0.0698687080619469
"OR2M2",0.215527474882669,0.00282268749205096,0.0700086475452108
"KRTAP10-7",0.215474987643629,0.00282957129659044,0.070016207372573
"SLC23A3",0.21546798934509,0.00283049028519451,0.070016207372573
"RRAGD",0.21538925848653,0.00284084755146678,0.0701794561788275
"ANP32A",0.215350767844568,0.00284592358641175,0.0701933498472397
"ZNF90",0.215328023374317,0.00284892692140756,0.0701933498472397
"USP31",0.215072585477656,0.00288285437876927,0.0707747246152362
"SPATA6",0.215056839305944,0.0028849577204707,0.0707747246152362
"SNX22",0.215011350365442,0.00289104184902856,0.0707747246152362
"CAPS",0.214981607596653,0.00289502621230654,0.0707747246152362
"OR1N1",0.214979858022018,0.00289526074138147,0.0707747246152362
