"gene","statistic","p.value","p_adj"
"SELENOM",0.219712457408792,0.00232024729451312,0.0123773031911817
"UNC119",0.219680965065368,0.00232370325255619,0.0123921992988976
"CEBPE",0.219659970169752,0.00232600982189522,0.0124009590161904
"ZNF232",0.219638975274136,0.00232831847101313,0.0124036710058386
"RAB2B",0.219637225699502,0.00232851095237043,0.0124036710058386
"TUSC1",0.219630227400963,0.0023292810223629,0.0124042350651981
"CRYGS",0.21961798037852,0.00233062920156596,0.01240787655885
"SLC20A1",0.219607482930712,0.00233178534789829,0.0124079837040883
"AK3",0.219605733356078,0.00233197808959895,0.0124079837040883
"KIAA1549L",0.219588237609731,0.00233390630275864,0.0124147063828882
"ZNF763",0.219572491438019,0.00233564293280593,0.0124204064388051
"OTP",0.219561993990211,0.00233680133821705,0.0124230292606153
"CD58",0.219554995691672,0.00233757389841117,0.0124235999222331
"DDX58",0.219544498243864,0.00233873317373616,0.0124257706834025
"GLB1L3",0.21953924951996,0.00233931300722013,0.0124257706834025
"PRNP",0.21951650504971,0.00234182712826803,0.0124341077784514
"SLCO1B1",0.21951300590044,0.00234221413389334,0.0124341077784514
"RNF214",0.219441273340419,0.00235016056277724,0.0124727475619289
"ARMCX1",0.219425527168707,0.00235190817520411,0.0124784764432136
"PPP1R1B",0.219390535676014,0.00235579598521351,0.0124955540527826
"ZNF555",0.219353794608686,0.00235988446732267,0.0125136860623845
"TCF25",0.219339798011608,0.00236144367875099,0.0125183997003558
"SPTSSA",0.21927681332476,0.00236847171568252,0.0125520935760746
"PIM2",0.219268065451587,0.00236944933293145,0.0125537122671852
"CFAP300",0.219261067153048,0.00237023169058407,0.0125542958177391
"PCGF1",0.21925056970524,0.0023714056669643,0.0125569527179545
"CSKMT",0.219240072257432,0.00237258017141245,0.01255708814997
"ZNF695",0.219238322682798,0.00237277597350846,0.01255708814997
"MAP10",0.219215578212547,0.00237532273656679,0.0125609252737237
"CNNM1",0.219213828637912,0.00237551874420605,0.0125609252737237
"RB1",0.219205080764739,0.00237649900275599,0.012562551762092
"SHF",0.219185835443758,0.00237865686479183,0.0125689183850119
"CCNC",0.219182336294488,0.00237904939446439,0.0125689183850119
"NLRC4",0.219159591824238,0.00238160227156217,0.012578847291769
"TFAP2D",0.21911935160764,0.00238612499532274,0.0125968034332275
"ANGEL2",0.219110603734467,0.00238710922763576,0.0125968034332275
"MED31",0.219110603734467,0.00238710922763576,0.0125968034332275
"DYTN",0.219105355010563,0.00238769994397222,0.0125968034332275
"MGAT4B",0.219084360114947,0.00239006413701784,0.0126021563588213
"ZDHHC9",0.21904062074908,0.00239499636811446,0.0126210361656055
"COMMD2",0.21904062074908,0.00239499636811446,0.0126210361656055
"TERB2",0.218995131808579,0.00240013569139781,0.0126445512475446
"SLC35C1",0.218940894994904,0.00240627643289248,0.0126733273154822
"CES3",0.218919900099288,0.00240865732154139,0.0126822904248962
"CRACD",0.218879659882691,0.0024132266712125,0.0127023282832887
"GMDS",0.218874411158787,0.00241382325323364,0.0127023282832887
"NSMCE3",0.218863913710979,0.00241501681902108,0.0127050293273345
"GNMT",0.218841169240728,0.00241760471672914,0.0127125296875882
"LEKR1",0.218839419666094,0.00241780389003605,0.0127125296875882
"SLC25A22",0.218821923919747,0.0024197964426642,0.0127194253766385
"FKBP11",0.218813176046574,0.00242079327796521,0.0127206494342995
"VGLL4",0.21880792732267,0.00242139155809247,0.0127206494342995
"ZSCAN5C",0.218790431576323,0.00242338679486154,0.0127266843689961
"TNFRSF9",0.218783433277784,0.00242418530743292,0.0127266843689961
"ACYP1",0.218779934128515,0.00242458465329236,0.0127266843689961
"ECEL1",0.218771186255342,0.00242558327926091,0.012728348784343
"PCIF1",0.218746692210456,0.00242838141892195,0.0127394526347714
"C2orf72",0.218737944337283,0.00242938146451445,0.0127411199750834
"ALDH18A1",0.218713450292398,0.00243218358161426,0.0127522348596934
"PLXNA4",0.218697704120686,0.00243398649173417,0.0127576768997012
"OMD",0.218692455396782,0.00243458773134157,0.0127576768997012
"RALYL",0.218666211777262,0.00243759595233448,0.0127698575051329
"VCAN",0.218604976665048,0.00244462826168552,0.0128026775231597
"ADRA2C",0.218599727941144,0.00244523188718734,0.0128026775231597
"SLC38A6",0.218531494530392,0.00245309134075559,0.0128402281053676
"ARHGAP20",0.218501751761603,0.00245652442722986,0.0128475999742111
"KRTAP21-3",0.218500002186968,0.00245672650924547,0.0128475999742111
"H3-2",0.218498252612334,0.00245692860635098,0.0128475999742111
"DNAI1",0.21849300388843,0.00245753498821683,0.0128475999742111
"NECAB2",0.21848950473916,0.00245793931826175,0.0128475999742111
"DEFB124",0.218433518350851,0.0024644168165385,0.0128774278541515
"POLE",0.218428269626947,0.00246502487570098,0.0128774278541515
"MED4",0.218407274731331,0.00246745847438177,0.0128865364842153
"C6orf15",0.218379281537176,0.00247070666487298,0.0128998931152272
"SLC15A2",0.218372283238638,0.00247151931868015,0.0129005295683819
"KLF5",0.218365284940099,0.00247233221508874,0.0129011669318238
"UGT2B11",0.218351288343022,0.00247395873596569,0.0129060484225964
"FBXO16",0.218314547275694,0.00247823297524121,0.0129247358407162
"FNDC7",0.218304049827886,0.00247945541689735,0.0129275012188651
"SOX1",0.218290053230808,0.00248108619042942,0.0129323934391459
"C9orf57",0.21825681131275,0.00248496317975797,0.0129489878195201
"MANEAL",0.218223569394691,0.00248884566659867,0.0129656015814217
"HOXB4",0.218150087260035,0.00249744754796061,0.013006784831487
"C1RL",0.218141339386862,0.00249847337654685,0.0130084997993836
"GINS4",0.218134341088323,0.00249929431471582,0.0130091473304439
"FAM174A",0.21812209406588,0.00250073154555396,0.0130125822361548
"SLC9C1",0.218116845341976,0.00250134773119489,0.0130125822361548
"PAQR9",0.218090601722456,0.00250443072663815,0.0130248106202377
"CSRP3",0.21807310597611,0.00250648797221752,0.0130248106202377
"RIMS4",0.21807310597611,0.00250648797221752,0.0130248106202377
"EHHADH",0.218052111080494,0.00250895869109177,0.0130325381119824
"ZNF814",0.218048611931224,0.00250937069236929,0.0130325381119824
"CXorf65",0.218034615334147,0.00251101931148498,0.013037474745981
"C4orf54",0.21802061873707,0.0025126689133968,0.0130424137372425
"AFM",0.217926141706798,0.00252382947198564,0.0130967044231186
"TAF9",0.2178859014902,0.00252859668735017,0.0131177977035977
"PGBD3",0.217829915101891,0.00253524292654464,0.0131449741521787
"TEX46",0.217817668079448,0.00253669890249114,0.0131461456367946
"MGAT3",0.217805421057005,0.00253815563703897,0.0131461456367946
"ACTA1",0.217805421057005,0.00253815563703897,0.0131461456367946
"IL1RL1",0.217798422758467,0.00253898839751114,0.0131461456367946
"TPSG1",0.217787925310659,0.00254023800302467,0.0131489703282951
"PRPF38A",0.217742436370157,0.00254565941062332,0.0131689170566724
"KRIT1",0.217731938922349,0.00254691199446887,0.0131689170566724
"RBM22",0.217717942325272,0.00254858297606361,0.0131739096764362
"SGCE",0.217684700407213,0.00255255554422229,0.0131907933989749
"COPZ2",0.217677702108675,0.00255339258983973,0.0131914688818387
"CSPP1",0.217616466996461,0.0025607273679768,0.0132257036295174
"ZNF707",0.217584974653037,0.0025645069774516,0.0132389874614425
"TBP",0.217583225078403,0.00256471710406398,0.0132389874614425
"SFXN4",0.217563979757421,0.00256702952782695,0.0132472626310296
"DCTN3",0.21754473443644,0.00256934384275491,0.0132555429854394
"ADCY7",0.217497495921304,0.00257503246043536,0.0132760652465813
"EGR2",0.217493996772035,0.0025754542936584,0.0132760652465813
"HOXC11",0.217483499324227,0.00257672016945091,0.0132789254648635
"ASXL3",0.217462504428611,0.00257925361432998,0.0132883146210281
"CRHR2",0.217404768465667,0.00258623224210293,0.0133205938647309
"NANOGP8",0.217383773570051,0.00258877416814816,0.0133226636440714
"FAM240C",0.217383773570051,0.00258877416814816,0.0133226636440714
"DPYS",0.217336535054915,0.00259450178902521,0.01334846154596
"KRR1",0.217266552069528,0.0026030082816633,0.0133885383278281
"OR8D1",0.217242058024643,0.00260599152470906,0.013400192102276
"MASTL",0.217233310151469,0.00260705771989541,0.0134019845793467
"SPATA6L",0.217154579292909,0.00261667129395487,0.0134366106917518
"FNDC9",0.217147580994371,0.00261752738778935,0.0134373121204931
"PRR30",0.217137083546563,0.00261881200480013,0.0134402124214474
"SMYD2",0.217086345882157,0.00262502905057751,0.0134684182825785
"TMEM35A",0.217074098859715,0.00262653172061745,0.013469828865161
"WBP1L",0.21707234928508,0.00262674645143051,0.013469828865161
"PARD3B",0.217061851837272,0.00262803517064931,0.013472738085931
"TXLNB",0.217030359493848,0.00263190476910713,0.0134888730702099
"NDUFV3",0.217016362896771,0.00263362624847984,0.0134939928166281
"TRIM29",0.217007615023597,0.00263470269151095,0.01349580566831
"DDX39A",0.216979621829443,0.0026381499907504,0.0135097584939003
"TRAF7",0.216965625232365,0.00263987517364537,0.013514887265077
"ATAD2B",0.216958626933827,0.00264073814864513,0.0135156003464227
"ACVR1C",0.216951628635288,0.00264160137943535,0.0135163143458451
"ANGPTL5",0.216932383314307,0.00264397658357315,0.0135210587828073
"ST6GALNAC4",0.21691488756796,0.00264613754029371,0.0135284053387696
"ATP5PD",0.216899141396248,0.00264808377042342,0.0135315834195071
"ARHGDIG",0.216869398627459,0.00265176352445555,0.0135315834195071
"DCTN4",0.216867649052824,0.00265198012488637,0.0135315834195071
"ZDHHC22",0.21686240032892,0.00265263002243026,0.0135315834195071
"NEURL2",0.216860650754285,0.00265284668703219,0.0135315834195071
"UBE2D3",0.216857151605016,0.00265328006437326,0.0135315834195071
"GAN",0.216816911388419,0.00265826851955314,0.0135507306487142
"CCDC173",0.216815161813784,0.00265848560167536,0.0135507306487142
"SERPINB13",0.216804664365976,0.00265978843197006,0.0135536722388739
"CCDC159",0.216788918194264,0.0026617437628081,0.0135595594513562
"UBQLNL",0.21678366947036,0.00266239582930624,0.0135595594513562
"RSBN1L",0.216762674574744,0.00266500554381424,0.0135635969068377
"NIF3L1",0.216760925000109,0.00266522312467461,0.0135635969068377
"OR8I2",0.21675742585084,0.00266565833471171,0.0135635969068377
"BTG1",0.216753926701571,0.00266609360917762,0.0135635969068377
"TASL",0.216738180529859,0.00266805314180596,0.0135691267037517
"KBTBD7",0.216732931805955,0.00266870660944845,0.0135691267037517
"TLNRD1",0.216727683082051,0.00266936022218804,0.0135691267037517
"ABCA4",0.216692691589357,0.00267372135058307,0.0135875972635345
"DNAH6",0.21667869499228,0.0026754676098299,0.0135901852273167
"GPR150",0.216676945417645,0.00267568596491987,0.0135901852273167
"MYADML2",0.216668197544472,0.00267677798272382,0.0135920352379962
"GPD1",0.216648952223491,0.00267918184422767,0.0135975915407628
"NLRP13",0.216643703499587,0.0026798377823805,0.0135975915407628
"SUB1",0.216641953924952,0.00268005646078111,0.0135975915407628
"CA4",0.216629706902509,0.00268158766258869,0.0136001912569429
"ASDURF",0.21662620775324,0.00268202529445924,0.0136001912569429
"WFIKKN1",0.216594715409816,0.00268596689579766,0.0136120632798773
"ERCC6L2",0.216589466685912,0.00268662433964674,0.0136120632798773
"CNTD1",0.216584217962008,0.00268728192936964,0.0136120632798773
"GGACT",0.216568471790296,0.00268925557406618,0.0136183668929664
"SUV39H1",0.216535229872237,0.00269342647300083,0.0136357909487025
"SPRR2E",0.216501987954179,0.00269760323491181,0.0136532352344751
"CMYA5",0.216479243483928,0.00270046440122871,0.0136640133181651
"GBF1",0.216465246886851,0.00270222648589473,0.0136652150370557
"C14orf132",0.216452999864408,0.00270376916482902,0.0136652150370557
"RAMP1",0.216447751140504,0.00270443055728232,0.0136652150370557
"KLF17",0.216446001565869,0.00270465105401968,0.0136652150370557
"H1-0",0.2164425024166,0.00270509209638011,0.0136652150370557
"ENTPD2",0.216425006670253,0.00270729828617236,0.0136726616529353
"DCLK2",0.216412759647811,0.00270884358926656,0.0136767674704358
"RNASE2",0.216393514326829,0.0027112735380284,0.0136853363773563
"PDCD7",0.216353274110232,0.00271636072538544,0.0137036069441649
"SYAP1",0.216353274110232,0.00271636072538544,0.0137036069441649
"CNPY1",0.216334028789251,0.00271879678490021,0.013709607606395
"NCEH1",0.216332279214616,0.00271901834301172,0.013709607606395
"FMO4",0.216304286020461,0.00272256549900665,0.013723787654372
"ISCA1",0.216274543251672,0.00272633894719285,0.0137391004257349
"MYO18A",0.216244800482883,0.00273011713468932,0.0137544288123706
"PLPP3",0.216208059415555,0.00273479085847444,0.0137727889264576
"SCAMP1",0.216204560266285,0.00273523635297875,0.0137727889264576
"GTPBP3",0.216145074728707,0.00274281982881138,0.0138072515156014
"TAF8",0.216134577280899,0.002744160065412,0.0138102757697749
"OR5K4",0.216122330258456,0.00274572442483535,0.0138144260124528
"ANHX",0.216094337064301,0.00274930313861396,0.0138287060104375
"DCSTAMP",0.216078590892589,0.00275131802209685,0.0138351145343783
"PIK3R4",0.216069843019416,0.00275243797991235,0.0138370206494867
"NR1I2",0.216061095146243,0.00275355835082807,0.0138389278148722
"TMEM45A",0.2160488481238,0.00275512756437361,0.0138430891558357
"IGDCC4",0.216019105355011,0.00275894188580777,0.01385705438807
"TBX21",0.216015606205741,0.00275939094395118,0.01385705438807
"GALNT7",0.215999860034029,0.00276141252530509,0.0138631364979672
"TLCD3B",0.215994611310125,0.00276208668392247,0.0138631364979672
"GTF2A1L",0.215982364287683,0.00276366030070183,0.0138673078387714
"DUT",0.215952621518893,0.00276748532402824,0.0138827708599386
"CSPG5",0.215907132578392,0.00277334463864722,0.0139084276238924
"DEPDC5",0.215886137682776,0.00277605272681523,0.0139182713358392
"TPTE",0.215851146190083,0.00278057153181485,0.0139371857026769
"DEFB129",0.215830151294467,0.00278328601268349,0.0139403640972521
"KLF18",0.215830151294467,0.00278328601268349,0.0139403640972521
"SMCO2",0.215828401719832,0.00278351232776088,0.0139403640972521
"SYCP2L",0.215823152995928,0.00278419137303225,0.0139403640972521
"ISCA2",0.215798658951042,0.00278736223584685,0.0139524998972597
"NUP58",0.215775914480792,0.00279030953764008,0.0139597698700686
"PI4K2B",0.215775914480792,0.00279030953764008,0.0139597698700686
"ZNF782",0.215753170010541,0.00279325966256115,0.0139704523520108
"RTP3",0.215747921286637,0.0027939408617884,0.0139704523520108
"ARMC9",0.215726926391021,0.00279666716398868,0.0139777364251311
"LOXL1",0.215725176816387,0.00279689446459172,0.0139777364251311
"VNN3",0.215704181920771,0.00279962337756858,0.013987631407028
"CNTROB",0.215642946808557,0.00280759649021584,0.0140144204241089
"TCP11L1",0.215634198935384,0.00280873718394943,0.0140144204241089
"RAI2",0.215609704890498,0.00281193336026576,0.0140266205759411
"PRB4",0.215586960420248,0.0028149041879987,0.0140376904179075
"CNOT10",0.215551968927554,0.00281948024431735,0.0140567573526083
"FAM222B",0.215518727009496,0.00282383373832066,0.0140747048030095
"CD69",0.215485485091437,0.00282819332041629,0.0140871190525352
"UBA1",0.215481985942168,0.00282865257825506,0.0140871190525352
"NDP",0.215480236367533,0.00282888223250504,0.0140871190525352
"SELENOO",0.215476737218264,0.00282934159167164,0.0140871190525352
"TRAF6",0.215434747427032,0.00283485917406767,0.0141070689941081
"CPNE8",0.215405004658242,0.00283877335625495,0.014122784017426
"LRRC8E",0.215394507210434,0.00284015600059407,0.0141255774417448
"MEF2D",0.21538925848653,0.00284084755146678,0.0141255774417448
"AP1G1",0.215378761038722,0.00284223111076625,0.0141286952953608
"GEMIN5",0.215322774650413,0.00284962040623524,0.0141616579847923
"EXOSC8",0.21531052762797,0.00285123913209545,0.0141659329691446
"SRD5A3",0.215282534433816,0.00285494220454245,0.0141753192854612
"XPC",0.215245793366488,0.00285980909708974,0.0141919390518809
"MRPL15",0.215242294217218,0.0028602730023174,0.0141919390518809
"EQTN",0.21523529591868,0.00286120101723144,0.0141927729609069
"BTNL8",0.215216050597698,0.00286375446441294,0.0142013514552393
"TFEC",0.215210801873794,0.00286445121717104,0.0142013514552393
"ZNF429",0.215196805276717,0.00286630997512761,0.0142053294834799
"BRDT",0.215193306127448,0.00286677483525572,0.0142053294834799
"INO80C",0.21515306591085,0.00287212563608225,0.0142205244908463
"TSSK1B",0.215133820589869,0.00287468791042508,0.0142294384879668
"MAGEC1",0.215076084626925,0.00288238715811922,0.014263768565192
"OR51L1",0.215058588880578,0.0028847239472345,0.0142715508446494
"HOXB8",0.215007851216173,0.00289151033979735,0.0142987085926063
"IL17RE",0.215006101641538,0.00289174461095921,0.0142987085926063
"OSBPL10",0.21499560419373,0.00289315059888458,0.0143018741621939
"CPPED1",0.214978108447384,0.00289549528765947,0.0143070504497147
"WDR45B",0.214976358872749,0.00289572985114166,0.0143070504497147
"HAPLN4",0.21494661610396,0.00289972006365204,0.0143226685239993
"DCDC1",0.214941367380056,0.00290042473536975,0.0143226685239993
"CYP2C9",0.214927370782978,0.00290230461804013,0.0143281631103668
"ITLN1",0.214918622909805,0.0029034801048542,0.0143301782342117
"RAB3A",0.214876633118573,0.00290912844418885,0.0143542623048008
"KL",0.214857387797592,0.00291172058965451,0.0143606275838632
"RAPH1",0.214801401409282,0.0029192732710083,0.0143929111957104
"MAPK8IP3",0.214754162894146,0.0029256596369523,0.0144205910213041
"CPS1",0.214738416722434,0.00292779123465336,0.0144246515486518
"FGFR1",0.2147366671478,0.00292802816561035,0.0144246515486518
"GIPC2",0.214724420125357,0.00292968716838701,0.0144290183430369
"SPRTN",0.214698176505837,0.00293324504013692,0.014434522924029
"SGSM3",0.214692927781933,0.00293395708368738,0.014434522924029
