"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.338824137163094,1,0.203508959461977,-0.165012040718136,-1.16823627541463,53,"PSMB7;PABPC1;RPS27A;PSMB6;PSMD4;PSMD10;HNRNPD;PSMC4;PSMA1;PSMD3;PSMD14;PSME1;EIF4G1;SEM1"
"AURKA Activation By TPX2 R-HSA-8854518",0.790533736153072,1,0.0239329549624917,0.209555398938389,0.84151928256919,71,"CEP63;CEP192;CEP164;HAUS8;YWHAG;DCTN2;AKAP9;CEP70;CEP76;CEP135;HAUS3;PRKCA;TUBA4A;SFI1;HAUS7;ODF2;HAUS2;CKAP5;CEP78;NINL;OFD1;HMMR;DYNLL1;ACTR1A;CENPJ;PAFAH1B1;CEP131;DCTN3;ALMS1;DCTN1;TUBG1;PCNT;CETN2;NEDD1"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.471383975026015,1,0.0501934252649434,0.277470521195702,1.01257389344626,36,"ANAPC16;UBE2D1;RB1;CDC23;CDK6;E2F2;ANAPC5;ANAPC4;E2F3;UBE2C;CCNE1;CCNE2;ANAPC15;CCND2"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.557860262008734,1,0.0446854397644147,0.289729329229208,0.940997812026175,20,"ANAPC16;UBE2D1;RB1;CDC23;ANAPC5;ANAPC4;UBE2C;ANAPC15;ANAPC2;FZR1;ANAPC10;ANAPC11;ANAPC7;CDC26;ANAPC1;CDC27"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.481318681318681,1,0.0517405459873163,0.321877333045673,1.01295311096537,17,"RB1;CDK6;E2F2;E2F3;CCNE1;CCNE2;CCND2"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.856521739130435,1,0.0237208606775806,0.216305017465149,0.720398783908632,23,"NELFCD;NELFA;SUPT4H1;POLR2K;NELFE;POLR2D;NELFB;SUPT5H;GTF2F1;GTF2F2;NCBP1"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.728226652675761,1,0.0303467275556782,0.234858132648982,0.829647179164279,30,"UBB;NEURL1;DTX1;MIB2;NUMB;ARRB2"
"Activated TAK1 Mediates P38 MAPK Activation R-HSA-450302",0.945355191256831,1,0.0180905963991599,0.19054600193389,0.611311434774422,19,"MAPK11;TRAF6;TAB3;NOD2;MAPK14;IRAK1;UBE2N;MAPKAPK3;TAB2;UBE2V1;IKBKG;IRAK2;RIPK2"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.736418511066398,1,0.0276588991389961,0.214448916669586,0.863282168658728,75,"ANAPC16;UBB;UBE2D1;PSMA6;CDC23;CCNB1;PSMD9;PSMB3;BUB1B;PSMB4;PSMD13;PSMF1;PSME4;ANAPC5;ANAPC4;PSMB9;PSMC2;PSMB11;PSMC6;UBE2C;PSMC3;MAD2L1;ANAPC15;PSMD12;PSMD5"
"Activation Of BAD And Translocation To Mitochondria R-HSA-111447",0.457079152731327,1,0.0547939500773363,0.33017727648011,1.00765205192344,15,"AKT3;YWHAG;BAD;BID"
"Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168",0.913669064748201,1,0.0161937051076875,0.178607059273977,0.668001740707673,42,"TBL1XR1;SREBF2;CARM1;NCOA1;CREBBP;HMGCR;GGPS1;ELOVL6;GPAM;RXRA;MBD4;LIN9;IDI1;CHD9;HELZ2;ACACA;PPARA;LMBR1;NCOA6;SMARCD3;SQLE"
"Activation Of HOX Genes During Differentiation R-HSA-5619507",0.973869346733668,1,0.00829069833204511,0.152574107059009,0.624291122140767,88,"PAX6;EGR2;HOXA2;PCGF2;H2BC1;RBBP7;HDAC3;H2AZ2;H2BC14;HOXB2;CREBBP;KMT2C;KMT2D;MAFB;H2AC20;H2BC3;POLR2K;HOXA3;RXRA;POLR2D;H2AC14;HOXD3;EED;SUZ12;ASH2L;H2BC9;HOXC4;H2AC7;HOXB4;PAGR1;NCOA3;CTCF;RARG;KDM6A"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",0.908080808080808,1,0.0153676328786693,0.180467274112305,0.715610541140258,65,"UBB;IKBKB;PSMA6;PRKCB;BTRC;PSMD9;NFKBIE;PSMB3;PSMB4;PSMD13;PSMF1;PSME4;PSMB9;PSMC2;PSMB11;PSMC6;PSMC3;PSMD12;PSMD5;REL"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.840425531914894,1,0.0235793094960052,0.21179086083468,0.728332901558778,27,"PLA2G4B;PLA2G2D;PLA2G4D;PLA2G2F;PLA2G1B;LPCAT4;PLA2G6;PLA2G2E;PLA2G10;PLA2G4A;LPCAT1;PLA2R1;PLA2G4E;LPCAT3;PLB1;LPCAT2;PLA2G12A;PLA2G4C;MBOAT2;PLBD1;PLA2G4F;PLA2G5;TMEM86B;PLA2G3;PNPLA8"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.676470588235294,1,0.0339723613634993,0.250483359739638,0.878003548342,29,"PLA2G4B;PLA2G2D;PLA2G4D;PLAAT1;PLAAT4;PLA2G2F;PLA2G1B;MBOAT1;LPCAT4;PLA2G6;PLA2G2E;PLA2G10;PLA2G4A;PLAAT2"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.784615384615385,1,0.0289274314524646,0.245111940588836,0.77137119412814,17,"PLA2G2D;PLA2G4D;PLA2G2F;PLA2G1B;PLA2G2E;PLA2G10;PLA2G4A;PLA2R1;PLA2G4E;PLA2G12A;PLA2G4C;PLBD1;PLA2G4F;PLA2G5"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.41784548422198,1,0.0578529757032509,0.316582302473509,1.04466801862468,22,"PLA2G4B;OSBPL10;PLA2G2D;PLA1A;PLA2G4D;PLA2G2F;PLA2G1B;MBOAT1;LPCAT4;OSBPL5;PLA2G2E;PLA2G10;PLA2G4A"
"Adherens Junctions Interactions R-HSA-418990",0.357142857142857,1,0.0636424081651019,0.31412231511137,1.10107317135903,29,"CADM3;NECTIN3;CDH4;PVR;CDH2;CDH18;CADM1;CDH9;CDH12;CDH11;CDH13;CDH15;NECTIN2;NECTIN4;AFDN;CDH6;FZR1"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.419672131147541,1,0.0578529757032509,0.324784626951165,1.04197702538559,19,"CYP3A5;AKR7A2;GGT6;DPEP2;CYP1A2;DPEP3;CYP3A4;GGT7;MGST1;DPEP1;CYP2A13;GGT1"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.590909090909091,1,0.282013350011725,-0.164254317085977,-0.983536099988442,33,"SLC36A4;SLC7A10;SLC6A20;SLC38A1"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.558585858585859,1,0.0410713282497468,0.248558612613003,0.962545916901156,54,"RRAGD;ATP6V1D;SESN1;FLCN;LAMTOR3;DEPDC5;ATP6V1A;RHEB;ATP6V1H;MIOS;NPRL2;ATP6V1E2;ATP6V1G3;MLST8;BMT2;SEH1L;NPRL3;ATP6V1C1;MTOR"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.683054393305439,1,0.0333092817548776,0.244536617990688,0.867432567065361,31,"ITPR1;CALM1;CD79A;ORAI2;VAV1;DAPP1"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.939637826961771,1,0.01221929569568,0.173187435745142,0.702006443681084,80,"UBB;NUP58;EIF2AK2;OAS1;UBE2L6;NUP88;NDC1;OAS2;NUP160;KPNA7;NUP85;RNASEL;MAPK3;SGIP1;OASL;NEDD4;KPNA5;KPNA4;KPNA2;EIF4A2;TRIM25;EIF4E3;SEH1L;OAS3;MX1;NUP205;ARIH1;MX2;PLCG1;SEC13;UBE2N;NUP133;ISG15"
"Arachidonic Acid Metabolism R-HSA-2142753",0.971688574317492,1,0.00930780437504605,0.147728689097584,0.57787547541967,58,"GPX2;PTGR1;PON3;CYP4F11;DPEP2;CYP1A1;CYP8B1;CYP1A2;DPEP3;PTGR2;FAAH2;AKR1C3;PTGES;CYP4F8;HPGD;TBXAS1;EPHX2;ALOX15B;CYP4B1;ALOX12B;LTA4H;CYP2C8;PLA2G4A;CYP2C19;CYP2C9;CYP4F2;CYP4F22;ALOXE3"
"Asparagine N-linked Glycosylation R-HSA-446203",0.767232767232767,1,0.0251307059474849,0.204561811076886,0.909730619108482,279,"GNPNAT1;PMM1;UBB;ARCN1;SPTBN2;ANK2;ST6GALNAC6;CAPZA2;TRAPPC5;F5;ST8SIA3;CNIH2;ST8SIA5;NEU2;GRIA1;COG4;INS;F8;SEC23A;SPTBN4;ST3GAL3;DCTN2;EDEM1;MAN1C1;COPZ2;MAN1A1;FOLR2;GFUS;COG1;TMED7;COPG2;SEC22A;ST8SIA1;TBC1D20;ALG13;COPG1;NPL;UMOD;ST8SIA4;SEC31A;GORASP1;SPTBN5;CFAP73;ALG9;CNIH1;AMDHD2;SEC24D;DYNC1I1;DPAGT1;TRAPPC6B;CNIH3;GFPT2;CHGA;TRAPPC2;DOLPP1;COG8;MGAT4C;NANP;BET1;AREG;CAPZA1;GMPPB;PPP6R3;COG3;PPP6R1;ENGASE;SPTAN1;ANK1;ST3GAL1;TRAPPC2L;GMDS;DHDDS;COG6;KDELR3;CHST8;MAN2A2;SRD5A3;GLB1;CD59;DCTN4;RNF139;TFG;NSF;ALG10B;ARFGAP2;ST6GALNAC2;LHB;SCFD1;COG7;NUS1;DYNLL1;GOSR2;GOLGA2;COL7A1;ACTR1A;UGGT2;FCSK;B4GALT4;ST6GAL2;SEC24A;ASGR2;DCTN6;SEC24C;FUCA1;DCTN3;ST6GALNAC4;MGAT4B;RNF5;DCTN1;TMEM115;SLC35C1;B4GALT1;SEC16A;TUSC3;COPB1;GFPT1;SYVN1;SPTA1;SEC13;COG5;PRKCSH;MOGAT1;ARF4;B4GALT6;ST6GALNAC5;NAPG;ARFGAP1;CHST10;SEL1L;TMED2;ST3GAL5;DPM1;FUOM;LMAN2L;MOGAT3;CAPZA3;MAN1B1;DERL2;SEC16B;NGLY1;ALG14;SLC35A1;LMAN1L"
"Aspirin ADME R-HSA-9749641",0.950939457202505,1,0.0143399359768684,0.164416260774643,0.589645552595961,33,"CYP2E1;BCHE;UGT2B11;UGT2B28;UGT2B7;GLYATL2;CYP3A4;GLYATL1;UGT3A2;CYP2C8;GLYATL3;CYP2C19;CYP2C9;UGT2A3;UGT2B10;ACSM4;ACSM2A;UGT2A1;SLCO2B1;UGT2B4"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.695081967213115,1,0.034566432206351,0.264041932915304,0.847101756073939,19,"CREB3L3;APOA4;PCSK5;ANGPTL4;FURIN;LIPC;APOC2;MBTPS2;LPL"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.699696663296259,1,0.0304894126298511,0.225984223164968,0.883947629447184,57,"COL3A1;PXDN;COL8A2;COL4A3;LOXL1;MMP13;COL6A5;LOX;COL24A1;LAMA4;LAMB3;MMP7;TLL1;LAMC2;COL9A1;COL4A5;LOXL4;COL6A6;CTSV;COL7A1;COL5A3;LOXL2;COL18A1;COL5A1;LOXL3;MMP3;MMP9;COL2A1;CTSS;COL6A1"
"Assembly Of HIV Virion R-HSA-175474",0.739756367663344,1,0.0322153154599285,0.259542987250474,0.803982949375799,16,"UBB;VPS37A;FURIN;SGIP1"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.418823956034939,1,0.203508959461977,-0.16617627488481,-0.990800741918808,35,"H3-3B;H2AJ;H2AC6;H2AC19;H4C15"
"Assembly Of Pre-Replicative Complex R-HSA-68867",0.772545090180361,1,0.024919740580511,0.208299091628804,0.867133148781694,106,"ANAPC16;UBB;MCM6;ORC3;UBE2D1;PSMA6;H2BC1;H2AZ2;CDC23;CDC6;H2BC14;ORC4;CDT1;PSMD9;MCM7;PSMB3;ORC6;PSMB4;PSMD13;PSMF1;ANAPC5;ORC5;MCM4;H2AC20;ANAPC4;H2BC3;PSMB9;PSMC2;PSMC6;UBE2C;PSMC3;H2AC14;GMNN;ANAPC15;PSMD12;PSMD5;H2BC9"
"Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471",0.689906347554631,1,0.0325785172778622,0.235520847215188,0.859486839267661,36,"HDAC3;KIFC3;CCT6A;CCT6B;DCAF7;GAPDHS;NOP56;CCNE1;FBXO6;CCNE2;FBXW10;TP53;FBXW2;ARFGEF2;AP3M1;FBXW5;USP11;SPHK1;TCP1;FBXW9"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.447821681864235,1,0.0513223330421143,0.261332879650233,1.02922607826607,61,"UBB;PSMA6;FZD9;FZD7;FZD8;SMURF1;PSMD9;PSMB3;DVL2;PSMB4;PSMD13;PSMF1;PSME4;PARD6A;PSMB9;PSMC2;PSMB11;PSMC6;FZD4;PSMC3;PSMD12;WNT5A;PSMD5"
"Attenuation Phase R-HSA-3371568",0.393939393939394,1,0.282013350011725,-0.19754454224496,-1.02771865342844,25,"HSPA2;HSBP1;SERPINH1"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",0.778564206268959,1,0.0249900772245545,0.212043762076712,0.836915066292167,62,"ANAPC16;UBB;UBE2D1;PSMA6;CDC23;PSMD9;PSMB3;PSMB4;PSMD13;PSMF1;ANAPC5;ANAPC4;PSMB9;PSMC2;PSMC6;UBE2C;PSMC3;ANAPC15;PSMD12;PSMD5"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.847165991902834,1,0.0201955124804332,0.199742177380687,0.765081079951348,50,"UBB;PSMA6;PSMD9;PSMB3;PSMB4;PSMD13;PSMF1;PSME4;ATM;PSMB9;PSMC2;PSMB11;PSMC6;PSMC3;PSMD12;PSMD5"
"Base Excision Repair R-HSA-73884",0.973790322580645,1,0.0086840800745758,0.149575756036326,0.598206906312562,69,"OGG1;POLR1B;H2BC1;H2AZ2;PARG;H2BC14;LRIG1;NEIL1;SMUG1;POLE2;MUTYH;RFC5;H2AC20;POLE;H2BC3;POLR1A;H2AC14;MBD4;H2BC9;NEIL3;PCNA;RFC2;RFC4;H2AC7;LRIG3;PNKP"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.974226804123711,1,0.0111060331981493,0.148088987499449,0.550783827492654,41,"OGG1;H2BC1;H2AZ2;H2BC14;NEIL1;SMUG1;MUTYH;H2AC20;H2BC3;H2AC14;MBD4;H2BC9;NEIL3;H2AC7;ACD;H2BC11;TERF2;H2AC4;NTHL1;POT1;NEIL2;H2BC15;TDG;H2BC5;H2AX"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",0.351351351351351,1,0.0621124188949471,0.24848437772784,1.05793905744149,141,"CAMK2A;ITPR1;UBB;PPP3CA;GNG13;PRKCG;AGO4;PSMA6;CALM1;WNT4;GNB4;TCF7;GNG10;FZD9;FZD7;FZD8;GNG2;GNB1;PRKCB;TNRC6C;ARRB2;SMURF1;PSMD9;PSMB3;AXIN2;DVL2;PRKCA;PSMB4;PSMD13;PSMF1;PSME4;PPP3CB;PARD6A;NLK;PLCB1;GNAT2;AP2A1;PSMB9;PSMC2;GNG4;PSMB11;PLCB2;PSMC6;FZD4;PSMC3;WNT5B;GNG12;PRKG1;PSMD12;WNT5A;PSMD5"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.914285714285714,1,0.020562605901185,0.198432013649504,0.624468718065548,17,"CSNK1A1;PPP2R5C;AMER1;PPP2R1B;PPP2R5E;PROC;GSK3B;PPP2R1A;FRAT2;PPP2R5B;PPP2R5D;CTNNB1"
"Bile Acid And Bile Salt Metabolism R-HSA-194068",0.601626016260163,1,0.0379271467108098,0.247634141720691,0.932741912586385,45,"OSBPL7;AKR1C4;NR1H4;CYP39A1;NCOA1;AKR1C1;SYCP2;HSD3B7;SLC51A;BAAT;CYP8B1;OSBPL3;AKR1C3;RXRA;AKR1C2"
"Biological Oxidations R-HSA-211859",0.782,1,0.0241447930798382,0.203741415108947,0.885463819363672,200,"CYP2F1;FMO3;CYP2E1;CYP3A5;GSTM5;CYP11A1;CYP24A1;AKR7A2;SULT1A2;NR1H4;CYP39A1;AOC2;GSTA1;CYP21A2;TPMT;MTARC2;MTARC1;GGT6;ACSS2;BPNT2;SULT1E1;MAOB;NCOA1;AS3MT;CYP4F11;ALDH1A1;CYP3A43;GSTM2;CHAC2;CYP26C1;DPEP2;CYP1A1;AADAC;ADH7;CYP8B1;CYP1A2;MTRR;UGT2B11;GSTO2;ADH1A;CYP26A1;UGT2B28;DPEP3;CES3;CYP27B1;PODXL2;SULT4A1;RXRA;GCLM;CYB5R3;MTR;FDXR;ADH6;ARNT2;UGT2B7;GLYATL2;FDX1;CYP4F8;FMO4;CYP3A4;TBXAS1;AOC1;ABHD14B;GLYATL1;MAT1A;PAPSS2;GSTK1;FMO1;UGT3A2;SULT6B1;CYP2B6;ABHD10;CYP4B1;SULT1B1;GSTM1;GSTT1;GGT7;NQO2;CYP2C8;GLYATL3;GSTA2;CYP2C19;SLC35D1;CYP2C9;ACSS1;MGST1;CMBL;AHR;FDX2;UGT2A3;UGT2B10;CYP4F2;CYP4F22;CYP7B1;CYP2S1;CYP7A1;OPLAH;POMC;CYB5B;SLC26A1;ACSM4;GSTA3;BPHL;DPEP1;CYP19A1;ESD"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.433001107419712,1,0.0570059526582387,0.334643947922528,1.03662222235991,16,"CYP2E1;CYP1A1;CYP1A2;HPGD;CYP3A4;EPHX2;LTA4H;CYP2C8;CYP2C9"
"Biosynthesis Of N-glycan Precursor (Dolichol LLO) And Transfer To Protein R-HSA-446193",0.461770623742455,1,0.0495901956956338,0.252573211683968,1.01675472795037,75,"GNPNAT1;PMM1;ST6GALNAC6;ST8SIA3;ST8SIA5;NEU2;ST3GAL3;GFUS;ST8SIA1;ALG13;NPL;ST8SIA4;ALG9;AMDHD2;DPAGT1;GFPT2;DOLPP1;NANP;GMPPB;ST3GAL1;GMDS;DHDDS;SRD5A3;GLB1"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.353200883002208,1,0.0665892104103933,0.343705988887225,1.09017632447353,18,"CYP2E1;PTGR1;CYP1A1;CYP1A2;HPGD;CYP3A4;EPHX2;LTA4H;CYP2C8;CYP2C9"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.405875952121872,1,0.059221919380382,0.324669180014609,1.06281198974661,21,"SLC25A44;BCAT1;BCAT2;ALDH6A1;BCKDK;PPM1K;SOAT1;HIBADH;ACADSB;MCCC1;BCKDHB"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.59192348565356,1,0.0407403526717903,0.271853818268438,0.93147877949296,26,"UBB;NEDD4L;VPS37A;CHMP2A;SGIP1;CHMP5;CHMP7;CHMP4C;PDCD6IP;VPS4A;VPS4B;MVB12A"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.456521739130435,1,0.219250346703755,-0.230098685907715,-1.02401691677767,17,"EXOSC6;EXOSC3;DIS3;EXOSC5;MAPKAPK2;ZFP36L1;EXOSC2;DCP2;EXOSC1;EXOSC7;YWHAB;XRN1;EXOSC9;AKT1;DCP1A;EXOSC8"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.808808808808809,1,0.0222983800506052,0.20164828349725,0.857064340569423,138,"ITPR1;CLEC7A;UBB;MUC19;PPP3CA;UBE2D1;CCL22;IKBKB;PSMA6;CALM1;RPS6KA5;BTRC;PSMD9;CCL17;PSMB3;TRAF6;TAB3;CREBBP;PRKCA;CLEC4C;PSMB4;PSMD13;PSMF1;PSME4;PPP3CB;MUC17;CLEC4A;RNASE3;MUC15;CASP8;MUC6;PSMB9;PSMC2;UBE2M;ARHGEF7;PSMB11;PSMC6;PSMC3;LYN;PSMD12;PSMD5;MUC13"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.843886462882096,1,0.0247790185105207,0.223415781575625,0.725621262417874,20,"RPS6KA5;CREBBP;PRKCA;RNASE3;ARHGEF7;LYN;ICAM3"
"CD28 Co-Stimulation R-HSA-389356",0.539665970772443,1,0.0441523058441465,0.26841138153644,0.967710841826932,34,"AKT3;CD86;TRIB3;RICTOR;HOXC13;PIK3R3;PIK3R2;VAV1;THEM4;MAPKAP1;ARHGEF7;MLST8;LYN;MTOR"
"CDC42 GTPase Cycle R-HSA-9013148",0.967,1,0.00855469372683394,0.168515805757073,0.718902800071063,146,"ARHGEF11;BAIAP2;ARHGEF9;ARHGAP32;EGR2;ARHGEF4;ABR;ARHGAP35;SHKBP1;VAV3;WAS;ARHGEF6;FGD1;ECT2;ARHGAP20;PIK3R2;GMIP;TIAM1;ARHGEF16;STARD13;ARHGAP30;TMPO;FMNL3;ITSN1;DOCK8;PARD6A;DOCK7;PLEKHG1;CPNE8;ARHGDIG;ARHGEF7;WIPF2;VANGL1;ARHGEF12;ARHGAP44;IQGAP3;ARHGAP10;NGEF;PLEKHG4B;ARFGAP2;TRIO;FMNL1;VAV2;OPHN1;SYDE1;DOCK6;DIAPH3;STOM;DNMBP;DAAM1;WDR91;MCF2;ARHGEF19;DOCK11;PRKCSH;GNA13;DLC1;ARHGEF26;STARD8;PAK4;ARHGAP33;GIT1;DEF6;CDC42BPA;KCTD3;ARHGEF10;REPS1;IQGAP2;STEAP3;MCF2L;SCRIB;TFRC;ARHGAP11B;ARHGAP42"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.627391742195368,1,0.0355420211253902,0.233498934312963,0.937670213600585,71,"ANAPC16;UBB;UBE2D1;PSMA6;CDC23;CDC6;PSMD9;PSMB3;PSMB4;PSMD13;PSMF1;PSME4;ANAPC5;ANAPC4;PSMB9;PSMC2;PSMB11;PSMC6;UBE2C;PSMC3;CCNE1;CCNE2;ANAPC15;PSMD12;PSMD5"
"CLEC7A (Dectin-1) Signaling R-HSA-5607764",0.731927710843373,1,0.0278699114874201,0.213511333012734,0.882390766853653,98,"ITPR1;CLEC7A;UBB;PPP3CA;UBE2D1;CCL22;IKBKB;PSMA6;CALM1;BTRC;PSMD9;CCL17;PSMB3;TRAF6;TAB3;PSMB4;PSMD13;PSMF1;PSME4;PPP3CB;CASP8;PSMB9;PSMC2;UBE2M;PSMB11;PSMC6;PSMC3"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.89874739039666,1,0.0183973177537706,0.190381548679466,0.686387766741959,34,"RAB6B;CAPZA2;RAB18;DCTN2;RAB3GAP2;DYNC1I1;CAPZA1;DCTN4;RAB6A;DYNLL1;ACTR1A;PAFAH1B1;DCTN6;PLA2G6;DCTN3;DCTN1"
"CRMPs In Sema3A Signaling R-HSA-399956",0.421926910299003,1,0.0582216241124161,0.336982544382848,1.04386646231987,16,"CDK5R1;PLXNA4;DPYSL4;PLXNA3;PLXNA2;DPYSL3"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.501632208922742,1,0.0493910105981501,0.303731981781177,0.99427359225168,21,"AKT3;CD86;CTLA4;PPP2R5C"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.899665551839465,1,0.0223699288741888,0.215976155021495,0.659127175843233,15,"CSNK1A1;PPP2R5C;AMER1;PPP2R1B;PPP2R5E;PROC"
"Canonical Retinoid Cycle In Rods (Twilight Vision) R-HSA-2453902",0.665217391304348,1,0.0363783055518278,0.261322206301159,0.870327474756832,23,"ABCA4;NAPEPLD;HSD17B6;STRA6;RBP3;RLBP1;TTR;DHRS9;RDH8"
"Cargo Recognition For Clathrin-Mediated Endocytosis R-HSA-8856825",0.561244979919679,1,0.0405756447890657,0.234404185455805,0.971888895163881,102,"UBB;NECAP1;VAMP4;COPS4;GRK3;REPS2;SYT12;SH3GL2;STON2;EGF;SYT1;ARRB2;AVPR2;COPS5;VAMP7;DVL2;SNAP91;HBEGF;M6PR;AGFG1;STAM2;FCHO2;ITSN1;AREG;NLRP3;SGIP1;AP2A1;HGS;FZD4;GRK2;NECAP2;UBQLN1;SLC2A8;EGFR;WNT5A;COPS6;STON1;LDLR"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.405797101449275,1,0.0603786357920401,0.341608484871103,1.042538403625,15,"FASLG;TANK;RIPK1;TICAM1;CASP8;TLR4"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",0.736153071500504,1,0.0277292221875017,0.217187421942316,0.872167476580669,71,"ANAPC16;UBB;UBE2D1;PSMA6;CDC23;PSMD9;PSMB3;BUB1B;PSMB4;PSMD13;PSMF1;PSME4;ANAPC5;ANAPC4;PSMB9;PSMC2;PSMB11;PSMC6;UBE2C;PSMC3;MAD2L1;ANAPC15;PSMD12;PSMD5"
"Cell Junction Organization R-HSA-446728",0.612449799196787,1,0.0365314928349125,0.22855414120931,0.931437791278183,83,"CADM3;ACTN1;CLDN18;PXDN;NECTIN3;CLDN16;CDH4;PARD3;PVR;ARHGEF6;TESK1;CDH2;PATJ;LAMA4;LAMB3;CLDN20;CDH18;CADM1;CLDN17;PARD6A;CLDN12;CDH9;LAMC2;PARVA"
"Cell-Cell Communication R-HSA-1500931",0.708416833667335,1,0.0294227657846801,0.216413539564782,0.908981856303634,117,"CADM3;ACTN1;CLDN18;PXDN;NECTIN3;CLDN16;CDH4;PARD3;PTK2B;PVR;SKAP2;ARHGEF6;TESK1;PIK3R2;MAGI2;CDH2;PATJ;LAMA4;LAMB3;KIRREL1;CLDN20;CDH18;CADM1;CLDN17;PARD6A;CLDN12;CDH9;SPTAN1;CD2AP;LAMC2;PARVA"
"Cell-cell Junction Organization R-HSA-421270",0.590495449949444,1,0.0385579101998489,0.239815321575651,0.940406667144063,59,"CADM3;CLDN18;NECTIN3;CLDN16;CDH4;PARD3;PVR;CDH2;PATJ;CLDN20;CDH18;CADM1;CLDN17;PARD6A;CLDN12;CDH9;CDH12;PRKCI;CDH11;CDH13;CLDN8;CLDN10;CDH15;NECTIN2;NECTIN4;F11R;CLDN23;AFDN;CDH6;FZR1;CLDN7;CLDN3;CLDN14;PARD6B;CRB3;CLDN9;CLDN19;CLDN1;CDH10;CDH8"
"Cellular Hexose Transport R-HSA-189200",0.647442872687704,1,0.0376923295943841,0.270410082135651,0.885193591301775,21,"SLC5A4;SLC2A7;SLC2A14;MFSD4B;SLC2A12"
"Cellular Response To Chemical Stress R-HSA-9711123",0.963,1,0.00906269502060309,0.172276882001883,0.743540118770347,180,"FBXL17;GPX2;GPX8;UBB;AKT3;UBL4A;SESN1;COX5A;TBL1XR1;COX7A2L;PSMA6;CUL3;LRPPRC;GSTA1;CYBB;HDAC3;MAP1LC3B;CARM1;BTRC;NCOA1;PSMD9;PSMB3;CREBBP;NCF4;GPX6;TXNRD2;PSMB4;CDKN2A;NOX5;PSMD13;PSMF1;PSME4;COX20;GSR;GPX7;NLRP3;STAP2;PSMB9;RXRA;PSMC2;MUL1;GCLM;PSMB11;TRIM21;PSMC6"
"Cellular Response To Heat Stress R-HSA-3371556",0.705823293172691,1,0.0297064584935533,0.215781150500448,0.891089212195524,96,"CAMK2A;UBB;HSPH1;POLR1B;NUP58;CAMK2B;NUP88;CAMK2G;NDC1;BAG1;MAPK1;NUP160;CREBBP;HSPA12A;NUP85;SERPINA2;MAPK3;DEDD2;HIKESHI;ATM;AKT1S1;RPS19BP1;DNAJB1;DNAJC2;HSPA5;HSPA4L;CRYBA4;POLR1A;MLST8"
