"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By Erythropoietin R-HSA-9006335",0.983606557377049,1,0.181383128498408,-0.135303275168065,-0.660083337699195,24,"CRKL;GRB2;PIK3R1;PIGU;CLSTN1;PLCG1;LYN;HRAS;PIK3CB;STAT5B;EPOR;RAPGEF1;NRAS;SHC1;PIK3CG;PLCG2;STAT5A;EPX;IRS2;VAV1;SOS1;PIK3CA;PIK3R5"
"Signaling By FGFR In Disease R-HSA-1226099",0.478664759740058,1,NA,-0.116578727522976,-0.771073190795688,61,"GAB2;GRB2;POLR2I;POLR2A;FGFR1OP2;POLR2F;PIK3R1;POLR2E;POLR2L;STAT3;NCBP2;FGF1"
"Signaling By FGFR R-HSA-190236",0.982914572864322,1,0.00699634910626994,0.144426873381505,0.567897003519074,84,"FGF10;FLRT3;FGF20;SPRED2;FGF19;FGF23;ESRP2;FGF7;FGF8;FGFRL1;FGFR4;CBL;KL;ANOS1;PIK3CA;FGF5;SOS1;KLB;FGF13;FGFR1;SPRY2;FLRT2;GALNT3;FGFBP3;FGF9;FGF18;FGF3;TIA1;POLR2B;FGF22;UBB;FGFBP1"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.855659397715473,1,0.0211456362513594,0.202617447474694,0.716646259892363,36,"FGF20;FGF23;BAG4;FGF8;CPSF6;PIK3CA;FGF5;SOS1;FGF13;FGFR1"
"Signaling By FGFR1 R-HSA-5654736",0.662589194699286,1,0.0335297167141207,0.243268347874357,0.897944104301024,48,"FGF10;FLRT3;FGF20;SPRED2;FGF23;FGF8;FGFRL1;CBL;KL;ANOS1;PIK3CA;FGF5;SOS1;FGF13;FGFR1;SPRY2;FLRT2;FGF9;FGF18;FGF3;FGF22;UBB"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.99896265560166,1,0.00906269502060309,0.126520955203055,0.456222799057736,42,"FGF10;FGF20;FGF23;FGF7;FGF8;PIK3CA;FGF5;SOS1;FGF13;FGF9;FGF18;FGF3;POLR2B;FGF22"
"Signaling By FGFR3 In Disease R-HSA-5655332",0.629828326180258,1,0.0383205781976994,0.286397384690243,0.905808690404685,21,"FGF20;FGF23;FGF8;PIK3CA;FGF5;SOS1;FGF13;FGF9;FGF18"
"Signaling By FGFR3 R-HSA-5654741",0.982419855222337,1,0.0105706949179311,0.147892298878612,0.528122796229348,38,"FGF20;FGF23;FGF8;CBL;PIK3CA;FGF5;SOS1;FGF13;SPRY2;GALNT3;FGF9;FGF18"
"Signaling By FGFR4 R-HSA-5654743",0.936721991701245,1,0.0150298748621405,0.176599275600671,0.63205517641381,39,"FGF20;FGF19;FGF23;FGF8;FGFR4;CBL;PIK3CA;SOS1;KLB;FGF13;SPRY2;FGF9;FGF18"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.378378378378378,1,0.219250346703755,-0.254087344044229,-1.05915533839373,15,"GAB2;GRB2;PIK3R1;BCL2L1"
"Signaling By Hedgehog R-HSA-5358351",0.956043956043956,1,0.00978249842757038,0.176033839322499,0.720945066952424,134,"TTC21B;PSMA6;WDR35;PSMD9;PSMD5;KIF7;EVC2;ADAM17;IFT57;ADCY7;MKS1;SCUBE2;PTCH2;SHH;BOC;GAS8;GLI2;IQCE;SMURF1;IFT88;ADCY10;HHAT;GPR161;PRKACG;FUZ;BTRC;RPGRIP1L;SMOX;PSMB11;DISP2;CSNK1A1;PRKAR1B;SEL1L;SPOP;GPC5;ARRB2;EVC;CDON;PSMD13;GAS1;IFT172;ULK3;GLI1;ADCY1;PSME4;UBB;PSMA4;DERL2;DHH;PSMB9;CDC73;WDR19;ADCY9;PSMA8;SMURF2;ADCY2;GLI3;PSMA7;IFT122;CUL3;TULP3;PRKCA;DYNC2H1;PSMF1;PSMB3"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.931392931392931,1,0.0156180851425484,0.178491308813503,0.623766952561763,33,"KSR2;CNKSR1;RNASE3;FGG;ITGB3;FGA;ARRB2;APBB1IP;VCL;MAP2K1;FGB;CNKSR2;MAPK1;BRAF;ITGA2B;MAPK3;NRAS"
"Signaling By Insulin Receptor R-HSA-74752",0.42741935483871,1,0.0532386494755899,0.265607197723481,1.03264560414753,77,"TRIB3;FGF10;FLT3;FGF20;INS;ATP6V1B1;THEM4;FGF19;FGF23;FGF7;FGF8;ATP6V0D2;FGFR4;KL;PIK3CA;FGF5;SOS1;KLB;FGF13;ATP6V1G3;FGFR1;IRS2;ATP6V1E2;ATP6V1C1;ATP6V1D;FGF9;FGF18;PDE3B;FGF3;ATP6V0A4;PIK3R4;ATP6V1A;GRB10;PIK3R2;FGF22;ATP6V1C2"
"Signaling By Interleukins R-HSA-449147",0.999000999000999,1,0.0014426950408889,0.152304079598907,0.660588477521897,447,"IL2RG;TEC;IL12A;CCL20;SDC1;CASP3;AGER;CXCL8;PSMA6;CSF3;CD86;IL4R;IL22;CASP8;FASLG;CNTF;IFNL3;NLRX1;IL17RE;PSMD9;PSMD5;IL9R;NOD2;IL6R;PTAFR;GDNF;TAB3;TIFA;CSF2;IL36G;IL11;LBP;RORC;AKT1;CLCF1;TANK;SOCS2;JAK2;DUSP3;IL37;IL23R;RAG1;CXCL10;IL20RA;IL1RN;CASP1;IL31;IL21R;F13A1;MMP9;CCL22;IL13RA2;RPS6KA3;MMP3;IL31RA;IL4;IL1A;TSLP;LMNB1;IL15RA;INPP5D;VEGFA;IL12RB2;CREB1;S100A9;CSF2RB;FCER2;IL1RL1;POU2F1;IL18R1;MMP1;MUC1;ICAM1;MAPK7;LIF;PRTN3;LCK;IL1RL2;SERPINB2;VPS72;S100A12;IRAK4;IL9;TRAF6;CBL;CCR2;ALPK1;CCM2;PIK3R3;PTPN20;LCN2;PIK3CA;LAMA5;SOS1;NLRC5;VAV1;IL20RB;CAPZA1;FGF13;CRK;IL27RA;MCL1;IL32;IL5RA;BTRC;TP53;FOXO3;HIF1A;IL15;ANXA2;CCR5;CXCL1;IRS2;PTGS2;PSMB11;IL23A;GSTA2;CCL11;CD36;STXBP2;CRLF1;IFNG;IL17RC;MYD88;IKBKB;PTPN2;CNN2;CTSG;IL1R2;IRAK3;TOLLIP;HOXC13;IL19;IL17C;IL5;PTK2B;ITGB2;NANOS2;POMC;PSMD13;MAPK11;VAMP7;OSMR;STAT4;IRAK2;NKIRAS2;STX3;MEF2C;TYK2;MAPK9;MAP3K8;PIK3R2;PSME4;IRF4;IL10RB;IL10RA;MMP2;MTAP;UBB;PSMA4;PELI1;H3C7;NFKBIB"
"Signaling By KIT In Disease R-HSA-9669938",0.939890710382514,1,0.0184736429135616,0.200808575774354,0.617996053696709,19,"JAK2;LCK;PIK3R3;PIK3CA;SOS1;KIT"
"Signaling By MET R-HSA-6806834",0.913131313131313,1,0.014944717875289,0.178880425599849,0.680938115986971,62,"LAMA4;LRIG1;LAMA2;LAMB3;SPINT1;LAMB1;HGFAC;TNS4;LAMC3;CBL;LMNB2;SH3GL2;PIK3CA;LAMA5;SOS1;CRK"
"Signaling By NODAL R-HSA-1181150",0.414285714285714,1,0.266350657088526,-0.225909449678461,-1.01112649760118,20,"PCSK6;TDGF1;SMAD4;DRAP1"
"Signaling By NOTCH2 R-HSA-1980145",0.520833333333333,1,0.287857117255149,-0.187105933687889,-0.977913580694443,30,"PSENEN;PSEN1;RPS27A;CNTN1;RBPJ"
"Signaling By NOTCH3 R-HSA-9012852",0.860369609856263,1,0.0201218228563507,0.202046295655803,0.74065103576236,47,"HES5;EGFR;DLGAP5;MAML2;IKZF1;WWC1;MAMLD1;EGF;APH1A;TACC3;CREBBP;NEURL1;JAG1;NOTCH3;MAML3;DLL4;MIB2;UBB;FABP7;PSEN2"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.42156862745098,1,0.216542836735348,-0.243033226152197,-1.01430889937727,16,"GRB2;PIK3R1;PTPRS;SRC;PLCG1;IRS1;HRAS;NRAS;SHC1;NTRK3;NTF3;BAX;PTPRU;NELFB;SOS1;PIK3CA"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.927772126144456,1,0.0142522226913804,0.180124130462824,0.669098655186336,51,"EGFR;AKT1;KHDRBS2;PXDN;BTC;STAP2;GPNMB;LRRK2;EGF;CBL;EREG;NRG4;CRK;DOK1;HIF1A"
"Signaling By PDGF R-HSA-186797",0.967479674796748,1,0.0103504582782501,0.155483514633549,0.578319840053442,52,"COL9A1;PDGFC;COL6A5;COL6A6;PLG;PIK3CA;SOS1;GRB7;CRK;COL4A2;THBS1;NCK1;PIK3R2;COL4A4;PDGFRB;COL6A3;COL4A3;COL4A1;PTPN12;PDGFD;STAT5A;PLAT;PDGFA;SYNGAP1;FURIN;COL4A5;THBS4"
"Signaling By RAF1 Mutants R-HSA-9656223",0.822130299896587,1,0.0232248320654428,0.213189071785375,0.761297306016208,38,"KSR2;CAMK2A;CNKSR1;RNASE3;JAK2;FGG;ITGB3;FGA;ARRB2;CALM1;APBB1IP;VCL;MAP2K1;CAMK2B;FGB;CNKSR2;MAPK1;BRAF;CAMK2G;ITGA2B;MAPK3"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",1,1,0,0.110514275869642,0.480922670674291,494,"IL2RG;LAMA4;TEC;SH2B2;CYBB;TRIB3;FGF10;COL9A1;SOCS6;FLT3;EGFR;EPGN;GDNF;LRIG1;VAV3;HDAC3;FLRT3;PDGFC;DIAPH1;ADAM17;COL6A5;SHC3;LAMA2;AKT1;ID4;LAMB3;FLT4;FGF20;PXDN;INS;BTC;JAK2;DUSP3;SPRED2;ATP6V1B1;THEM4;FER;FGF19;ITPR1;MMP9;MXD4;FGF23;FOSB;RPS6KA3;ESR1;GABRB1;COL6A6;SPINT1;PLG;ESRP2;NTF4;AREG;VEGFA;MAPK12;VAV2;FGF7;CREB1;ARC;CDK5R2;LAMB1;GRAP;HGFAC;FGF8;TNS4;ATP6V0D2;LAMC3;MAPK7;LCK;FGFRL1;IGF2;REST;EGF;FGFR4;CBL;KL;LMNB2;TGFA;ADCYAP1;PIK3R3;ANOS1;SH3GL2;GABRB2;EREG;NRG4;PIK3CA;FGF5;EGR3;APH1A;LAMA5;SOS1;PRKCE;VAV1;KLB;FGF13;ATP6V1G3;GRB7;CRK;FGFR1;PGR;MAPK13;PRKACG;ROCK2;SPRY2;SHC2;PRDM1;KDR;BAIAP2;KIT;SPRY1;HIF1A;ITGB3;FLRT2;GALNT3;RICTOR;NCKAP1;EGR4;IRS2;FGFBP3;NAB2;ATP6V1E2;NEDD4;NELFB;CDK5R1;ASCL1;PTPN2;ATP6V1C1;SH2D2A;ATP6V1D;FGF9;HOXC13;VEGFC;TRIB1;FGF18;COL4A2;KITLG;PTK2B;RNF41;THBS1;PDE3B;FGF3;ATP6V0A4;PIK3R4;CHEK1;LYL1;TIA1;LAMC2;AKT3;ATP6V1A;TIAM1;POLR2B;MAPK11;PTPRU;BAX;NCK1;MEF2C;GRB10;PIK3R2;FGF22;PRKCB"
"Signaling By Retinoic Acid R-HSA-5362517",0.567875647668394,1,0.041488040200221,0.262552507461725,0.942037911468641,40,"SDR16C5;ADH1A;ADH7;PPARD;PDK2;PDK3;CRABP1;DHRS9;RXRG;CYP26C1;CYP26A1;RXRB;RDH10;RDH13;RARG;RDH5;ALDH1A3;LDHD;PDPK1;DHRS3;ALDH1A2;PDHA2;PDK4;RARB;AKR1C3;PDHA1;ALDH1A1"
"Signaling By SCF-KIT R-HSA-1433557",0.615145228215768,1,0.0378487722705029,0.253326044184194,0.913470158097149,42,"TEC;SH2B2;SOCS6;JAK2;FER;MMP9;GRAP;LCK;CBL;PIK3R3;PIK3CA;SOS1;VAV1;GRB7;KIT;KITLG;CHEK1;PTPRU;GRB10;PIK3R2"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.38719512195122,1,0.0582216241124161,0.286107972452993,1.0650208425267,53,"TRIB3;FGF10;FLT3;FGF20;THEM4;FGF19;FGF23;FGF7;FGF8;IGF2;FGFR4;KL;PIK3CA;FGF5;SOS1;KLB;FGF13;FGFR1;IRS2;FGF9;FGF18;PDE3B;FGF3;PIK3R4;PIK3R2;FGF22"
"Signaling By WNT In Cancer R-HSA-4791275",0.675,1,0.276500599254472,-0.171357442204357,-0.904329076920472,33,"PPP2CB;CTNNB1;DKK1;TNKS2;PPP2CA;PPP2R5A;AXIN1"
"Signaling By WNT R-HSA-195721",1,1,0,0.134034593181784,0.572631171249611,290,"PSMA6;CAMK2A;FZD7;GNG13;H2BC3;DKK2;PSMD9;PSMD5;WNT7B;RSPO2;H2BC14;WIF1;PYGO1;H2BC1;AXIN2;AKT1;AGO4;WNT5A;RSPO3;TLE1;DACT1;ZRANB1;BCL9L;ITPR1;SRY;TCF7;RSPO1;GNGT1;LEO1;SMURF1;FZD8;PARD6A;SCRIB;FZD6;TNRC6C;CCDC88C;GNGT2;H2BC11;H2BC9;GNG10;WNT4;SOST;AMER1;H2BC13;PIP5K1B;NFATC1;SOX13;CREBBP;VPS26A;TMED5;BTRC;KLHL12;H2AC14;H2AC20;PSMB11;PRICKLE1;CSNK1A1;GNAT2;SOX6;WNT1;GNB5;ARRB2;WNT16;NCOA3;FZD9;PRKCG;WNT3A;GNG4;PPP3CA;PRKG1;PSMD13;PLCB2;PPP2R5C;WNT8B;PDE6G;PRKG2;FRAT1;PRKCB;KREMEN2;PSME4;UBB;PSMA4;H3C7;GNB1;SOX7;HECW1;TRRAP;GNG11;WNT7A;WNT6;PPP2R5E;CALM1;TERT;FZD4;KMT2D;GNG12;H2BC15;WNT2B;BCL9;CXXC4;PSMB9;H2AC4;H3C13;LGR4;GNG3;CDC73;PSMA8;SMURF2;TNKS;CSNK1G2;PSMA7;GNB2;GNG2;KREMEN1;ZNRF3;CHD8;RSPO4;CUL3;PRKCA;PSMF1;CAV1;PSMB3;LEF1"
"Signaling To RAS R-HSA-167044",0.724137931034483,1,0.176694268938498,-0.179795891838459,-0.81730762350427,19,"RALGDS;GRB2"
"Smooth Muscle Contraction R-HSA-445355",0.442946058091286,1,0.0529129848430583,0.286494293545611,1.03307178092101,42,"CACNA1G;PDE5A;MYL10;MYL7;CACNA1H;MYL9;ITGA1;PXDN;ENTHD1;MYL12A;MYH11;CALD1"
"Stabilization Of P53 R-HSA-69541",0.831930401475372,1,0.143902565267782,-0.147092089171773,-0.904449992497918,55,"PSMB7;RPS27A;PSMB6;PSMD14;SEM1;PSMC5;PSMA2;PSMD8;UBA52;PSMD4"
"Stimuli-sensing Channels R-HSA-2672351",0.595787362086259,1,0.037770500132479,0.237998035471088,0.949238265098476,99,"STOML3;MCOLN2;TRPV2;TRPC4;TRPM8;TRPV6;WNK3;RNASE3;SLC9C2;ANO9;ANO1;WNK4;SCNN1A;MCOLN3;BSND;TRPC7;BEST2;ASIC4;SLC9C1;TRPV1;TRPC5;NEDD4L;SCNN1G;SLC17A3;TRPV5;ASIC5;ANO5;CLCN5;CLCA2;TRPM1;TRPM6;TRPC6;SLC9B2;ANO6;CLCN1;TRPM4"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.453772582359192,1,0.0529129848430583,0.312763394256993,1.02032623428199,24,"GADL1;SLC25A10;MTR;TSTD1;BHMT2;MTRR;SQOR;CSAD;MAT1A;BHMT;MTAP;CDO1;ADO;GOLT1A;ETHE1;GOT2;VSIG2"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.996987951807229,1,0.00409492237559551,0.122203002185038,0.482656215276758,89,"PSMA6;MCM6;SLC25A2;PSMD9;PSMD5;UBE2C;GMNN;ORC4;ORC5;ORC6;CDC6;UBE2D1"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.887339055793991,1,0.0209275853209046,0.214225546773622,0.67754585882171,21,"LRFN3;GRIN2D;LRFN4;GRIA1"
"Syndecan Interactions R-HSA-3000170",0.65343347639485,1,0.0366082221336689,0.28111061433934,0.882636374705937,20,"SDC1;TNNI3;VTN;ACTN1"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.961538461538462,1,0.199915231309662,-0.13183654316683,-0.672886616973281,29,"UBE2E1;RPS27A;UBE2L3;UBA52;UBE2Z;UBE2B"
"Synthesis Of Bile Acids And Bile Salts Via 7Alpha-Hydroxycholesterol R-HSA-193368",0.393198724760893,1,0.0596037042575973,0.326505970594586,1.06515856255742,24,"AKR1C4;AKR1C2;PTGIS;SYCP2;NR1H4;BAAT;CYP7A1;NCOA1;AKR1C1"
"Synthesis Of DNA R-HSA-69239",0.994005994005994,1,0.00354273909070668,0.132415805991886,0.536718935240432,118,"PSMA6;MCM6;SLC25A2;PSMD9;PSMD5;LRIG1;GINS4;UBE2C;GMNN;ORC4;GINS1;ORC5;CDC45;ORC6;CDC6;UBE2D1;POLE2;MCM4;DNA2;GINS3;POLE;RFC3;RFC4;CDT1;PRIM2;PSMB11;CCNE2;CDC23;ORC3;PSMD13;POLR1B;POLR1A;POLA1;PSME4;SLC19A1;UBB;PSMA4;ANAPC16;RFC5;ANAPC1;MCM7;RFC2;PSMB9;CCNE1;PSMA8;CCNA1;PSMA7;PSMF1;PSMB3;PSMB4;PSMC3;SLC25A15;CCNA2;ANAPC4;PSMD12;POLA2;PSMB10;POLD3;PSMB8;PSMC1;MCM8;POLD1;PSMD11;POLE3;PSMA5;GINS2;ANAPC2;ANAPC5;ANAPC15;PCNA"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.858719646799117,1,0.0244268887168729,0.231482539944274,0.700232277447514,18,"PIGW;PIGA;PIGB;PIGF;PIGZ;PIGP;PIGH"
"Synthesis Of IP3 And IP4 In Cytosol R-HSA-1855204",0.581837381203801,1,0.0412376090540065,0.28246471376515,0.937436968669517,26,"PLCH1;INPP5J;ITPKA;PLCB4;PLCH2;INPP5D;PLCD4;PLCD1;PTEN"
"Synthesis Of PC R-HSA-1483191",0.356613756613757,1,0.0640703750499722,0.328635998190509,1.09648316205306,27,"PCYT1B;STARD10;CHPT1;LPIN3;LPIN1;SLC44A3;BCHE;CHKA;PCTP;LPIN2;PHOSPHO1;LPCAT1;SLC44A5;ACHE;PCYT1A;ABHD3"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.983333333333333,1,0.0165175643261291,0.168459083870896,0.498805545348768,16,"MTMR4;PI4K2B;INPP4A;PIK3R4;PIKFYVE;PIK3C2A;INPP4B;VAC14;MTMR12;FIG4;PIK3C3;INPP5F;MTM1;MTMR2;PI4K2A"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.482872928176796,1,0.0518457624865066,0.332837498130856,0.994213733173896,17,"TPTE;INPP5E;TPTE2;PI4K2B;PIK3C2G;PIK3R4;PIKFYVE;OCRL;PIK3C2A;VAC14;PI4KA;SACM1L;FIG4;PIK3C3"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.91353001017294,1,0.0154513814985972,0.185476910634539,0.688982376513402,51,"PLEKHA6;MTMR6;PIP5K1C;INPP5J;MTMR1;INPP5D;MTMR14;PI4K2B;PIK3R5;PLEKHA3;PIK3R3;PIK3C2G;PTEN;PIK3CA;PIP5K1B;PIK3R6;INPP4A;MTMR3;BMX;PIK3R2;RUFY1;OCRL;PIK3C2A;SBF2;INPP4B;PIP4K2B;PLEKHA8"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.686868686868687,1,0.0313490001730997,0.230263369659266,0.876779823067452,63,"GMPPB;ST6GALNAC4;ST8SIA1;ST8SIA4;GFUS;GNPNAT1;ST3GAL3;NEU2;ST6GALNAC2;NANP;PMM1;NPL;GMDS;NEU4;SRD5A3;ST8SIA5;ST3GAL1;SLC35C1;FCSK;ST6GALNAC5;FUOM;DOLPP1;ST6GALNAC6;GLB1;AMDHD2;ST6GAL1;SLPI;GMPPA;GFPT1;GFPT2;NANS;DPM3;GNE;ST8SIA3;DHDDS;NEU3;ST8SIA6;SLC35A1;EGFL7;ST3GAL6;RENBP;NUDT14;ST6GAL2"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.704918032786885,1,0.216542836735348,-0.169357733174735,-0.826219599195141,24,"ELOVL1;ELOVL5;ELOVL4;HSD17B3;ELOVL2"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.523497267759563,1,0.0476387259290825,0.316827544229697,0.97504885576395,19,"SPCS2;KLF4;INS;PCSK1;BCHE;MBOAT4;GCG;CRHR2;LEP;ACHE"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.817596566523605,1,0.0255522951965404,0.239947451256492,0.758898293794334,21,"GNG13;SPCS2;PCSK1;DPP4;GNAT3;GCG;LEP;GPR119;GNB1"
"TBC/RABGAPs R-HSA-8854214",0.411246349268965,1,0.203508959461977,-0.156912842385524,-0.976865778148246,43,"RAB7A;GABARAP;GABARAPL2;RAB33A;RAB5C;RAB4A;TBC1D2;TBC1D17"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.999000999000999,1,0.0014426950408889,0.125890796363563,0.529235539116073,194,"PSMA6;H2BC3;DKK2;PSMD9;PSMD5;RSPO2;H2BC14;WIF1;PYGO1;H2BC1;AXIN2;AKT1;WNT5A;RSPO3;TLE1;DACT1;BCL9L;SRY;TCF7;RSPO1;LEO1;FZD8;FZD6;CCDC88C;H2BC11;H2BC9;WNT4;SOST;AMER1;H2BC13;PIP5K1B;SOX13;CREBBP;BTRC;KLHL12;H2AC14;H2AC20;PSMB11;CSNK1A1;SOX6;WNT1;WNT3A;PSMD13;PPP2R5C;WNT8B;FRAT1;KREMEN2;PSME4;UBB;PSMA4;H3C7;SOX7;HECW1;TRRAP;PPP2R5E;TERT;FZD4;KMT2D;H2BC15;BCL9;CXXC4;PSMB9;H2AC4;H3C13;LGR4;CDC73;PSMA8;SMURF2;TNKS;CSNK1G2;PSMA7;KREMEN1;ZNRF3;CHD8;RSPO4;CUL3;PSMF1;CAV1;PSMB3;LEF1;SOX4;PSMB4"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.396396396396396,1,0.213927855492356,-0.250200634724972,-1.04295370922656,15,"RHOA;RPS27A;PRKCZ;UBA52"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.816777041942605,1,0.0270967423183296,0.247483029574121,0.748633592278777,18,"RIPK1;TLR3;UBE2D1;TRAF6;IKBKB;UBE2D3;UBB;BIRC3"
"TNF Receptor Superfamily (TNFSF) Members Mediating Non-Canonical NF-kB Pathway R-HSA-5676594",0.340331491712707,1,0.0684714904492087,0.367571961085423,1.09796850923664,17,"TNFSF11;TNFSF12;CD40;TANK;TNFSF13B;LTB;BIRC3;LTBR;TRAF3;TNFRSF11A"
"TNF Signaling R-HSA-75893",0.837809917355372,1,0.0220834140571177,0.207829375112144,0.752394241858023,43,"CASP8;RIPK1;TAB3;ADAM17;TANK;BAG4;TAX1BP1;RNF31;SPPL2A;RBCK1;SMPD2;IKBKB"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.898627243928194,1,0.0191546578437244,0.194638063680654,0.645960035051317,26,"RIPK1;TAB3;TANK;RNF31;RBCK1;IKBKB;BIRC3;TNFRSF1A;CHUK;CYLD;SHARPIN;TNFAIP3;IKBKG;USP2;BIRC2;TAB1;TNF;TRAF1;TRADD;XIAP"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.979939819458375,1,0.00715048391330487,0.15094622959324,0.602038318587926,99,"TNFSF11;TNFSF12;PSMA6;FASLG;PSMD9;PSMD5;EDA2R;TNFRSF9;TNFRSF14;CD40;TANK;TNFRSF8;TNFSF13B;TNFRSF11B;LTB;TNFSF4;BTRC;PSMB11;TNFSF8;TNFRSF4;TNFSF15;CD70;TNFSF13;UBE2M;PSMD13;TNFRSF25;TNFRSF17;PSME4;TNFSF9;UBB;PSMA4;BIRC3;LTBR;TRAF3;PSMB9;TNFRSF11A;TNFRSF1B;PSMA8;EDA;PSMA7;PSMF1;PSMB3;PSMB4;PSMC3;TNFSF18;TNFRSF1A;TNFRSF13B;EDARADD;PSMD12;RELB;TNFRSF6B;PSMB10;CHUK;PSMB8;PSMC1;TNFRSF12A"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.828326180257511,1,0.0248493879589072,0.236076227122841,0.746654507187981,21,"CNOT10;PLK3;PLAGL1;CNOT11;TP53;TNKS1BP1;CENPJ;CNOT6;CDC25C;CNOT4"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.952284263959391,1,0.0118236229287788,0.162904294778458,0.603341972951346,49,"E2F8;CCNB1;ARID3A;E2F7;CNOT10;PLK3;PLAGL1;CNOT11;RBL1;E2F4;CDK1;TP53;CCNE2;TNKS1BP1;BAX;REXO2;RBL2;CCNE1;CENPJ;CNOT6;CCNA1;CDC25C;CNOT4;EP300;CCNA2"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.617919670442842,1,0.0373029764832679,0.252182920712296,0.915931126413383,44,"BBC3;TP73;TP53I3;IGFBP3;TP53BP2;TNFRSF10D;PERP;CASP1;APAF1;NLRC4;PPP1R13B;BID;CREBBP;RABGGTA;TP53;TNFRSF10A;TP53INP1;TRIAP1;BAX;PRELID3A;PMAIP1;CASP6"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.967676767676768,1,0.00966564348468499,0.161516399376402,0.614152214496036,61,"RAD51D;GDNF;SERPINA2;FANCD2;GTF2H5;NELFE;ERCC2;TP53;MLH1;CCNT1;SUPT4H1;NELFB;GTF2H4;SUPT5H;CHEK1;POLR2B;CDK13;ERCC3;GTF2H3;MDC1;NELFA;CCNK;FANCI;GTF2F1;NELFCD;PMS2;POLR2D;GTF2H1;POLR2K;CCNT2;ELL;CDK12;ATM;POLR2H;ELOA;GTF2F2;FOS;JUN"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.991169977924945,1,0.0154513814985972,0.159953582310536,0.48385792403245,18,"CCNB1;RBL1;E2F4;CDK1;TP53;BAX;REXO2;RBL2;CDC25C;EP300"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.858627858627859,1,0.0210003441275487,0.204642811832922,0.715157639602872,33,"LRIG1;STN1;DNA2;RFC3;RFC4;PRIM2;WRN;DSCC1;POLR1B;POLR1A;POLA1;SLC19A1;RFC5;RFC2;ACD;POLA2;POLD3;BLM;POLD1;CHTF18;CHTF8;PCNA;PRIM1;POLD4;POT1"
"Telomere Extension By Telomerase R-HSA-171319",0.421875,1,0.276500599254472,-0.219845282135278,-1.03733072693208,23,"RUVBL2;TERF2IP;RTEL1;PPP6C;NHP2;NOP10"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.625651720542232,1,0.0373029764832679,0.264175021125672,0.909846303444765,31,"REV1;PCLAF;POLE2;POLE;RFC3;RFC4;ISG15;TRIM25;POLR1B;POLR1A;SLC19A1;UBB;USP43;RFC5;RFC2;UBE2L6;USP32"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.501557632398754,1,0.0472587336673259,0.286993328452011,0.996486164722641,32,"GNG13;GNA14;GNGT1;GNGT2;GNG10;F2RL3;F2R;GNB5;ARRB2;GNG4;TTF2;GNB1;GNG11;GNG12;F2RL2;GNG3;GNB2;GNG2"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.733262486716259,1,0.0306322550486472,0.254303516101338,0.829612907753337,24,"GNG13;GNA14;GNGT1;GNGT2;GNG10;GNB5;GNG4;GNB1;GNG11;GNG12;GNG3;GNB2;GNG2"
