"gene","statistic","p.value","p_adj"
"NME6",0.131285456223456,0.0709923723772782,0.123599659412515
"ARL4D",0.131285456223456,0.0709923723772782,0.123599659412515
"ZNF620",0.131257463029301,0.0710531060461267,0.123688948279175
"ZNF585A",0.131255713454666,0.0710569033030237,0.123688948279175
"ZKSCAN8",0.13123821770832,0.0710948849500229,0.12374352948058
"POU2F2",0.131232968984416,0.0711062826631427,0.123751834406565
"SUGP1",0.131218972387338,0.0711366838297335,0.123789982547173
"ACTL6B",0.131215473238069,0.0711442857727155,0.123789982547173
"RFX7",0.131213723663434,0.0711480869919337,0.123789982547173
"REG1B",0.131196227917088,0.0711861082686088,0.12382152910725
"FGD6",0.131152488551221,0.0712812337490212,0.123952357681259
"P2RY1",0.131140241528778,0.0713078873971285,0.123987161812566
"HARBI1",0.131136742379509,0.0713155042133579,0.123988862100975
"RAB27B",0.131079006416565,0.0714412772134965,0.124184409273945
"POLR2D",0.131073757692661,0.0714527200588451,0.124192740792833
"CUL4A",0.131070258543392,0.0714603494501512,0.124194443172438
"ABCC1",0.131061510670218,0.0714794258257932,0.124216037659115
"CRIPT",0.13105101322241,0.0715023229408886,0.124244267142169
"ATPAF2",0.13102826875216,0.0715519538115905,0.124318940309356
"MAP1LC3A",0.131023020028256,0.0715634110653019,0.124327280470286
"FEZ2",0.131010773005813,0.0715901504567344,0.124362166303597
"H3C4",0.131000275558005,0.0716130763983564,0.1243788537911
"FCAMR",0.1309495378936,0.0717239692561282,0.124559870729724
"CSN2",0.13094603874433,0.0717316221808777,0.124561578414698
"PDE6A",0.130942539595061,0.0717392757692564,0.124563286934421
"TMC4",0.130900549803829,0.0718311706071375,0.124711252417858
"H3C1",0.130895301079925,0.0718426641848873,0.12471961296867
"DNAI4",0.130888302781386,0.0718579912799342,0.124734626372716
"ISCA2",0.130835815542346,0.0719730292096083,0.124911095020783
"EFCAB12",0.130827067669173,0.0719922167382099,0.124927837812264
"LACTB2",0.130825318094538,0.071996054742632,0.124927837812264
"PRCD",0.130816570221365,0.0720152472585206,0.124949531568202
"ITGA9",0.130809571922826,0.0720306042640592,0.124964567137536
"CNOT4",0.130786827452576,0.0720805329086689,0.125039572041826
"SURF6",0.13076233340769,0.0721343336593038,0.125109659678785
"PLK4",0.130715094892554,0.0722381843760157,0.125254881757169
"GJC1",0.130688851273034,0.0722959316769969,0.125343373561047
"VPS18",0.130641612757898,0.0723999713077347,0.125500451470508
"MDM2",0.130632864884725,0.0724192512439401,0.125510573146977
"PLA2G3",0.130632864884725,0.0724192512439401,0.125510573146977
"EAPP",0.13060837083984,0.0724732572496047,0.125580864018706
"GOLGA8N",0.13060837083984,0.0724732572496047,0.125580864018706
"MYL1",0.130568130623242,0.0725620524040159,0.125723062500918
"LRRC30",0.130562881899338,0.0725736408910714,0.125731476556739
"KCNIP4",0.130540137429088,0.0726238750359892,0.125806835188956
"ASPDH",0.130536638279818,0.0726316058713711,0.125808557897767
"KRTAP5-7",0.130527890406645,0.0726509358833585,0.125818701646662
"CENPBD1",0.130527890406645,0.0726509358833585,0.125818701646662
"DNM1",0.130480651891509,0.0727553901415791,0.12597125812459
"SOWAHC",0.130478902316874,0.0727592611581683,0.12597125812459
"TMEM171",0.130470154443701,0.0727786187494511,0.125993092673781
"C3orf80",0.130464905719797,0.0727902353110664,0.126001523280144
"WDFY2",0.130407169756853,0.0729181168674984,0.126199495006709
"GRIK5",0.130400171458314,0.0729336300475626,0.12620966493314
"RNF212",0.13039842188368,0.0729375087611577,0.12620966493314
"STK17B",0.130384425286602,0.0729685444982232,0.12625167102546
"CAPS",0.130366929540255,0.0730073542431105,0.1263071188369
"OR4K17",0.130363430390986,0.0730151182022878,0.126308850272872
"GTF2H1",0.130309193577312,0.0731355452902538,0.126488753164963
"ZSCAN5B",0.130307444002677,0.0731394327173073,0.126488753164963
"CRB3",0.130300445704138,0.0731549841025347,0.126492221377552
"HP",0.130300445704138,0.0731549841025347,0.126492221377552
"PARVA",0.130291697830965,0.073174427107718,0.126514127074962
"ZNF445",0.130275951659253,0.0732094350851185,0.12656293711466
"GALNTL5",0.13026370463681,0.0732366729077486,0.126598306481406
"TMEFF1",0.130242709741194,0.0732833854502801,0.126662338268892
"CDC42BPG",0.13024096016656,0.0732872792532474,0.126662338268892
"GMPPA",0.130230462718751,0.0733106455967635,0.12669099816463
"MTCL1",0.130225213994847,0.0733223310352711,0.126699468395145
"MRPS5",0.130214716547039,0.0733457064464479,0.126728135220081
"CNGB1",0.130204219099231,0.0733690879040563,0.126756807187433
"PSMC3",0.130160479733365,0.0734665757506534,0.126901754413541
"DHX38",0.130160479733365,0.0734665757506534,0.126901754413541
"CEP57L1",0.130155231009461,0.0734782813512913,0.126910236059994
"GRIK3",0.130149982285557,0.0734899884650383,0.126918718750976
"EGFL6",0.130139484837749,0.0735134072323889,0.126947424269264
"POLR2K",0.130123738666037,0.0735485467350439,0.126984622244955
"APOB",0.130118489942133,0.0735602629302265,0.126993110601304
"AKAP10",0.130114990792863,0.073568074568138,0.126994857254325
"DNASE2B",0.130097495046517,0.0736071428526435,0.127050554520884
"HADHB",0.13000126844161,0.0738223193586288,0.127410187260119
"TMEM221",0.129996019717706,0.0738340709158393,0.127418694180763
"ZNF93",0.129973275247455,0.0738850118633676,0.127489808402846
"GADD45G",0.129971525672821,0.0738889315780899,0.127489808402846
"FAM120B",0.129966276948917,0.0739006917341068,0.127498320445836
"GLT1D1",0.129950530777205,0.0739359813099562,0.127547421664949
"HES2",0.129941782904031,0.0739555925340484,0.127557688046351
"ADAP2",0.129905041836703,0.0740380057434385,0.127688040933092
"CCNT2",0.129898043538165,0.0740537119374615,0.127703335562699
"SFRP4",0.129885796515722,0.0740812042777041,0.127735684213939
"PLAC8L1",0.129880547791818,0.0740929892423215,0.127735684213939
"POP5",0.129880547791818,0.0740929892423215,0.127735684213939
"OR4K3",0.129871799918645,0.0741126342279543,0.127757758615587
"SIRT3",0.129866551194741,0.0741244232463121,0.1277662878217
"METTL4",0.129828060552778,0.0742109225126841,0.127903579627804
"DEFB1",0.129801816933258,0.0742699461908608,0.127993495899282
"CA5A",0.129789569910815,0.0742975035948144,0.12801736111604
"OR14J1",0.129779072463007,0.0743211308235141,0.128046258234313
"RPS4Y2",0.129775573313738,0.0743290079197876,0.128048016964298
"SWI5",0.129772074164469,0.0743368856928135,0.128049776535601
"ZFHX2",0.129730084373237,0.0744314717700952,0.128184030431419
"SOCS1",0.129728334798602,0.0744354149726244,0.128184030431419
"MTERF4",0.129723086074698,0.0744472455961552,0.128192583326
"AP4E1",0.129682845858101,0.0745379976842722,0.128337018968514
"FABP6",0.129674097984927,0.0745577382583948,0.128359174014913
"SRM",0.129656602238581,0.074597232117712,0.12840349373552
"RASA4",0.129656602238581,0.074597232117712,0.12840349373552
"SLC25A15",0.129637356917599,0.0746406949429259,0.128466465648704
"DNTTIP2",0.12963385776833,0.0746485994790777,0.128468231097609
"ANKS6",0.129609363723445,0.074703950227938,0.128551642352987
"SGCE",0.129567373932213,0.0747989145958629,0.128703199649193
"TLX2",0.129542879887327,0.0748543556322183,0.128774866045257
"CETN2",0.129534132014154,0.0748741640690926,0.128797079133681
"WFDC3",0.129525384140981,0.0748939767526053,0.128819295434855
"SOD3",0.129520135417077,0.0749058664013548,0.128822834648669
"BSPRY",0.129518385842442,0.0749098299574077,0.128822834648669
"GXYLT2",0.12950263967073,0.0749455096084109,0.128872326438328
"CCDC22",0.129485143924383,0.0749851698108589,0.128928653230308
"GRIA3",0.12947639605121,0.0750050062868894,0.128950888098495
"ATP8A2",0.129462399454133,0.0750367534902271,0.128993594273148
"C1QTNF7",0.129444903707786,0.0750764528007109,0.12904996157442
"CCNDBP1",0.129416910513631,0.0751400070836471,0.12914731937182
"LRRC3B",0.129404663491189,0.0751678257819053,0.129183244161485
"GBP2",0.129355675401418,0.0752791840039435,0.129362719953777
"DAXX",0.129324183057994,0.0753508419573112,0.129473946489534
"CAND2",0.129303188162378,0.0753986446063194,0.129544166206773
"ACTL8",0.129290941139935,0.0754265408235267,0.129568255741371
"DLEC1",0.129280443692127,0.07545045851816,0.12959742143706
"CORO6",0.129276944542858,0.075458432447606,0.129599198491033
"OR8G1",0.129268196669685,0.0754783702565865,0.129621521187311
"C13orf42",0.129254200072607,0.0755102796230329,0.129664397043009
"ME1",0.129245452199434,0.0755302285230681,0.129686728684088
"CACNA1B",0.129184217087221,0.0756699903307638,0.129902816381776
"PRR14L",0.129173719639413,0.0756939705062269,0.1299269595291
"RBIS",0.129149225594527,0.0757499481736149,0.129975262309614
"ATP10B",0.129149225594527,0.0757499481736149,0.129975262309614
"SPR",0.129087990482314,0.0758900389577294,0.13017288460457
"ZBED9",0.129080992183775,0.0759060626762924,0.13018841275989
"F8A2",0.129049499840351,0.0759782032995971,0.130288212728241
"RGS18",0.129026755370101,0.0760303393612532,0.130353678317338
"CISH",0.129026755370101,0.0760303393612532,0.130353678317338
"HMGB4",0.129021506646197,0.0760423748706596,0.130362345610835
"EP300",0.128997012601311,0.0760985609686087,0.130434721425269
"CEBPB",0.128993513452042,0.0761065902956889,0.130436512834935
"SLC30A4",0.128970768981791,0.076158797633325,0.130514012167368
"LRRC37B",0.128928779190559,0.076255256540977,0.130667324631552
"PEX12",0.128920031317386,0.0762753645829398,0.130689789812017
"FGD5",0.128888538973962,0.07634778905744,0.130801881335359
"ZNHIT2",0.128858796205173,0.076416241023723,0.130907147070175
"PRRT1B",0.128787063645151,0.0765815353311683,0.131178276973759
"NEFM",0.128769567898805,0.0766218948535071,0.131223338678047
"PIFO",0.128769567898805,0.0766218948535071,0.131223338678047
"DCAF7",0.128755571301727,0.07665419485601,0.131266618662282
"TRAPPC3",0.128746823428554,0.0766743879490838,0.131289160111588
"SP110",0.128738075555381,0.0766945853440559,0.131311704793325
"VWA8",0.128720579809034,0.0767349930421516,0.131368844995437
"ZFYVE28",0.128711831935861,0.0767552033465037,0.131391400339075
"GPR32",0.128685588316341,0.0768158600881478,0.131483182385322
"KNSTRN",0.128661094271455,0.0768725080130098,0.131568086478278
"OR2Y1",0.128631351502666,0.0769413401856618,0.131673826565328
"FOXL3",0.128624353204127,0.0769575432309079,0.131677423488817
"MTARC1",0.128617354905589,0.0769737490348725,0.131693086934342
"CDKN2AIP",0.128559618942645,0.0771075522209361,0.131909924455272
"RHCE",0.128540373621663,0.0771521950438563,0.131962120582385
"MED20",0.128533375323125,0.0771684339769754,0.131977808878571
"CPZ",0.128508881278239,0.0772252920020633,0.132062957003071
"FNDC9",0.128489635957258,0.0772699899162922,0.132122149589801
"FAM237B",0.128487886382623,0.0772740543997319,0.132122149589801
"RFX4",0.128472140210911,0.0773106425274244,0.132172607089178
"IRX5",0.128466891487007,0.077322841681066,0.132181363042159
"WBP4",0.128445896591391,0.0773716538545583,0.13222849628365
"HFM1",0.128445896591391,0.0773716538545583,0.13222849628365
"MTMR12",0.128438898292853,0.0773879301121141,0.132244211069068
"GUF1",0.128417903397237,0.0774367754883615,0.1323155735609
"ZFAND5",0.128409155524063,0.0774571350804696,0.132338254026425
"EPS8L3",0.12840040765089,0.0774774989981877,0.132360937732359
"OR3A3",0.128384661479178,0.0775141649525782,0.13241146479963
"KATNAL2",0.128367165732831,0.0775549213459116,0.132453517786227
"TGFBR1",0.128363666583562,0.0775630747021292,0.132453517786227
"SHISA3",0.128361917008927,0.0775671516399638,0.132453517786227
"CCDC85B",0.128340922113311,0.077616088401639,0.132524964983453
"PKHD1L1",0.128328675090869,0.0776446463642744,0.132561606682438
"PRSS54",0.128307680195253,0.0776936226231387,0.132633098364693
"GOLT1A",0.128293683598175,0.0777262873266149,0.132664608125741
"ZNF709",0.128279687001098,0.0777589631244135,0.132708251422055
"GCNT2",0.128265690404021,0.0777916500190514,0.132751905679441
"ARSJ",0.128262191254751,0.0777998234768869,0.132753723458597
"RASSF6",0.128249944232309,0.0778284360428432,0.132790413990146
"OR2B3",0.128234198060596,0.0778652361178405,0.132841066021448
"SLC31A1",0.128214952739615,0.0779102330743921,0.132883238821696
"ANKFY1",0.128211453590346,0.0779184165954378,0.132883238821696
"FLI1",0.128192208269365,0.0779634383731994,0.132947879388045
"TNFSF18",0.12818695954546,0.0779757206858979,0.132956683970586
"ITPKC",0.128179961246922,0.0779920995339329,0.132972471325153
"NAA20",0.128150218478132,0.0780617406416733,0.133079056889447
"MGST2",0.128143220179594,0.0780781340813543,0.133094855066025
"CC2D2B",0.12813797145569,0.0780904309856986,0.133103667891659
"FBXL17",0.128130973157151,0.0781068292911884,0.133119469231815
"MORN4",0.128127474007882,0.0781150294867491,0.133121296714529
"COX6B2",0.128066238895668,0.078258645489775,0.133341708162306
"CACNA1I",0.128041744850783,0.0783161515569991,0.133415346755315
"LIN9",0.128041744850783,0.0783161515569991,0.133415346755315
"FAM135A",0.12803299697761,0.0783366977051397,0.133438176426595
"EAF2",0.127999755059551,0.0784148127638183,0.133559055465305
"GNPDA1",0.127968262716127,0.0784888745032161,0.133673009321728
"NFAT5",0.127961264417588,0.0785053403340933,0.133678504288204
"ERGIC3",0.127957765268319,0.0785135742952086,0.133678504288204
"FCRL3",0.127957765268319,0.0785135742952086,0.133678504288204
"URAD",0.127907027603914,0.0786330450957859,0.133857510729095
"OR10K2",0.127907027603914,0.0786330450957859,0.133857510729095
"B3GALT1",0.12789827973074,0.0786536583333231,0.133880397651581
"COMMD1",0.127891281432202,0.0786701520635985,0.133896269018479
"C9orf40",0.127887782282932,0.0786783999755928,0.133898104423562
"OR10P1",0.12787203611122,0.0787155242173518,0.133949077930138
"DEFB103A",0.127865037812682,0.078732028418013,0.133964956517384
"MRPL42",0.1278457924917,0.0787774293714108,0.134005580739636
"C9orf72",0.127842293342431,0.0787856863599124,0.134007420624565
"FRAT2",0.127791555678026,0.0789054912034332,0.134181567602554
"C9orf64",0.127782807804852,0.0789261620621605,0.134197469289231
"CBFA2T3",0.127754814610698,0.0789923381768602,0.134297761291856
"HPF1",0.12774081801362,0.079025443019785,0.134341814476379
"MX1",0.127726821416543,0.0790585590564491,0.134385878669177
"LDLRAD3",0.127707576095562,0.0791041118887636,0.134451073319489
"PRSS50",0.127704076946292,0.0791123964966626,0.13445291809734
"CNMD",0.127698828222388,0.0791248247210641,0.13446180404828
"RUNX1T1",0.127693579498484,0.0791372545206471,0.13447069105883
"GAST",0.127669085453599,0.0791952810833343,0.13454480756048
"DCLRE1A",0.127669085453599,0.0791952810833343,0.13454480756048
"PCDH19",0.12766208715506,0.0792118664043898,0.134555549068547
"TSPY1",0.127660337580426,0.07921601317245,0.134555549068547
"CNGA2",0.127646340983348,0.0792491936219636,0.134599667159312
"TCTE1",0.127642841834079,0.0792574904859203,0.134601517897158
"FERMT3",0.12763934268481,0.0792657880505868,0.13460336948834
"SYF2",0.127628845237002,0.0792906849492397,0.134633405956178
"NRSN1",0.127623596513098,0.0793031357639269,0.134637113039171
"OR51G1",0.127621846938463,0.0793072863859458,0.134637113039171
"ADH1B",0.127564110975519,0.0794443552496592,0.134857551230925
"EDEM2",0.12755711267698,0.0794609826333708,0.134873517373519
"CASP4",0.127527369908191,0.0795316803301309,0.134968983357158
"PDPK1",0.127511623736479,0.0795691290547297,0.135016918970693
"PAX6",0.12750812458721,0.0795774529244117,0.135016918970693
"CATSPERG",0.127506375012575,0.0795816151225843,0.135016918970693
"TMPRSS5",0.127492378415498,0.0796149190285728,0.135061152491382
"MAFK",0.12747838181842,0.0796482341729802,0.135105397040379
"PPP3R1",0.127471383519882,0.0796648959603777,0.135121387426756
"PAIP1",0.127445139900362,0.0797274026971366,0.135202848703507
"TMCO1",0.127445139900362,0.0797274026971366,0.135202848703507
"VPS16",0.127406649258399,0.0798191507723994,0.135346146706495
"GPR137C",0.127369908191071,0.0799068078721676,0.135470183716467
"LAPTM5",0.127352412444724,0.0799485766168428,0.135528693555065
"MMP28",0.127322669675935,0.0800196238759572,0.135636821156959
"SLC30A2",0.127303424354954,0.080065622746228,0.135690160654134
"BEGAIN",0.127273681586164,0.0801367538309567,0.135798386221481
"SCO2",0.12726843286226,0.0801493116610779,0.135807343910569
"CKMT1A",0.127261434563722,0.0801660579018101,0.135823396296308
"CTAG1B",0.127257935414452,0.0801744320796521,0.135825262474563
"SEMA3F",0.127210696899316,0.0802875525019967,0.136004565127192
"TCTN2",0.127205448175412,0.0803001293736758,0.13601353312015
"DYNC2I2",0.12719320115297,0.0803294815820538,0.136038574358582
"OR4D1",0.1271897020037,0.0803378695151999,0.136040443473196
"IFT80",0.127168707108084,0.0803882119373241,0.136113349604847
"PPFIA4",0.12714071391393,0.0804553747064948,0.136214720153975
"DNAAF2",0.127128466891487,0.0804847726321938,0.136252140471252
"SH3GL3",0.127117969443679,0.0805099777424512,0.136282456658934
"SSX3",0.127046236883658,0.0806823829224064,0.136561916209793
"C7orf33",0.127019993264138,0.0807455322490205,0.136656416881079
"PTGFRN",0.127016494114868,0.080753955166645,0.136658288029382
"SUN3",0.127011245390964,0.0807665908701256,0.136667287405134
"CHST3",0.12700599666706,0.080779228166177,0.136676287844856
"OR6P1",0.126993749644618,0.0808087213843732,0.136708549067272
"GTF2A1",0.126992000069983,0.0808129354092249,0.136708549067272
"CACNA1E",0.126976253898271,0.0808508695987679,0.136760333359894
"PPIL2",0.126946511129482,0.0809225621989921,0.136869205907297
"LSM6",0.12687827771873,0.0810872269282555,0.137098049077684
"ZNF746",0.126869529845556,0.0811083572907062,0.137121361524507
