"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.742393509127789,1,0.0276588991389961,0.246543562171689,0.851593827062934,57,"BCL9L;H2BC11;BCL9;TCF7L2;TLE1;H3C13;H2AC19;PYGO1;TCF7;H2BC15;H2BC1;CREBBP;H2AX;H3C7;EP300;CDC73;TCF7L1;H3-4;H2AC14;H2AC7;H2BC13;H2BC3;AXIN2;TERT;MYC;H2BC5;LEF1;H2BC9;H2AC20;H2BC17;H2AZ2;TRRAP;HDAC1;H2BC14;RUVBL1;PYGO2;KAT5;LEO1;H2BC4"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.883534136546185,1,0.0169176756264572,0.210734193921067,0.758765927950197,78,"ARHGEF19;ARHGEF38;GNG11;RHOC;FGD4;RHOB;ARHGEF10L;ADRA1A;ARHGEF39;ITSN1;ARHGEF35;VAV2;ARHGEF17;SOS1;ADRA1D;ROCK1;FGD1;ARHGEF26;ECT2;GNB4;BTK;ARHGEF40;ARHGEF6;ARHGEF15;GNGT1;GNG10;ARHGEF10;TIAM1;PLEKHG2;GNG8;GNG13;ARHGEF33;GNB3"
"G Alpha (I) Signaling Events R-HSA-418594",0.629370629370629,1,0.0350150690873584,0.247628234708252,0.963551822542441,306,"ANXA1;PTGER3;GRM2;CCL5;GALR2;CCL20;ADRA2C;CCL4L1;GNAL;CXCR6;P2RY14;PPP1CA;ADORA3;CXCR2;CXCL2;GNG11;GPER1;CCR6;OPN1MW3;ADRA2B;TAS2R1;RGS6;CCR1;GPSM3;LPAR3;PTGDR2;AGXT;FPR3;TAS2R16;CX3CL1;CASR;ADCY4;CCL27;NMS;SSTR1;BDKRB2;GNAT1;CHRM4;GPR18;CCL21;RGS19;CCL1;AGTR2;HTR1F;ADCY9;GAL;TAS1R3;TAS2R4;S1PR4;PYY;CREB1;GRM4;GNAT3;TAS2R3;CCL19;CCR2;TAS2R41;ITPR3;DRD3;CCL13;RLN3;INSL5;PF4;PNOC;HTR1E;HCAR2;PPY;NPW;TAS2R43;TAS1R1;PMCH;SSTR3;NMUR1;PLCB3;GNA14;SSTR4;TAS2R45;RGS10;LPAR5;PRKX;RGS21;FPR2;PLCB2;UBD;SUCNR1;NMUR2;RGS20;ADCY7;GPR55;PRKAR2A;OPRK1;PRKCD;P2RY4;APLN;OXER1;CHRM2;RHO;C5;NPY1R;CCR9;PDYN;PLA2G4A;GNB4;SFTPA2;CCR5;CXCL9;POMC;S1PR5;TAS2R40;TAS2R46;PDE4A;PPP1R1B;RGS22;RRH;PPBP;CXCR3;P2RY12;GNGT1;CCR7;GNG10;OPN1SW;TAS2R60;TAS2R50;GALR1;TAS2R10;CCL25;OPN1LW;OPRL1;SSTR2"
"G Alpha (Z) Signaling Events R-HSA-418597",0.950152594099695,1,0.01221929569568,0.187303495943804,0.63263209235304,47,"PRKCH;ADRA2C;GNG11;ADRA2B;ADCY4;RGS19;ADCY9;GNAT3"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.920704845814978,1,0.0202691096367175,0.224280134352991,0.643639434603064,18,"GNG11;GNB4;BTK;GNGT1;GNG10;GNG8;GNG13;GNB3;GNG12"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.908503767491927,1,0.019677649030838,0.22281902890539,0.65896047675928,20,"GNG11;GNB4;ARHGEF6;GNGT1;GNG10;GNG8;GNG13;GNB3;PKN1;GNG12"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.983050847457627,1,0.0127958872528513,0.167281978595371,0.514924151803084,25,"GNG11;AKT1;GNB4;GNGT1;GNG10;GNG8;GNG13;GNB3;PDPK1;GNG12;PIK3R5;GNGT2"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.930032292787944,1,0.0181674946847152,0.207488968609917,0.613623667373297,20,"GNG11;PLCB3;PLCB2;GNB4;GNGT1;GNG10;GNG8;GNG13;GNB3;GNG12"
"G-protein Activation R-HSA-202040",0.932907348242812,1,0.0172342687658066,0.210639938306927,0.642112244856548,24,"GNG11;GNA14;PDYN;GNB4;POMC;GNGT1;GNG10;GNG8;GNG13;GNB3;GNG12;GNA15"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.908237747653806,1,0.0176259777744384,0.213493462197307,0.679645207005585,32,"GNG11;AKT1;PLCB3;PLCB2;GNB4;BTK;ARHGEF6;GNGT1;GNG10;GNG8;GNG13;GNB3;PKN1;PDPK1;GNG12"
"G0 And Early G1 R-HSA-1538133",0.542066027689031,1,0.0448645113168564,0.314077157215329,0.976119111373639,27,"E2F4;LIN37;E2F5;LIN52;CCNE1;E2F1;CDK2;TFDP1;CCNA1;MYC;RBL1;RBBP4;TOP2A;CDK1;LIN54;HDAC1;CDC25A;CDC6;CCNA2;CCNE2;PCNA"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.684745285364469,1,0.143902565267782,-0.159012986667145,-0.972985091816856,66,"PSMC5;PSMB7;PCBP4;CDKN1B;PSMD8;PHF20;PSME3;PSMD2;PSMC4;PSMB6;PSMD14;PSMD3;SEM1"
"G1/S Transition R-HSA-69206",0.998001998001998,1,0.00204130030921835,0.154327645334301,0.579423409580069,128,"CDKN1A;PSMD5;E2F6;AKT1;PSMA4;PTK6;DBF4;E2F4;LIN37;PSMB8;POLE4;E2F5;PSMF1;RB1;CDK4;PSMA7;ORC4;CDC45;MCM3;MCM6;RRM2;PSMB10;PSMC1;SLC25A2;TK1;PSMB9;MCM8;CDC7;PSMB4;LIN52;TYMS;PRIM2;CCNE1;POLE;ORC5;DHFR;E2F1;CDK2;CABLES1;CDT1;TFDP1;GMNN;FBXO5;ORC6;CCNB1;CCNA1;POLA2;CKS1B;MYC;PSMB1;MCM10;PSMD10;RBL1;PRIM1;PSMD13;RBBP4;PSMD9;WEE1;PSMA5;PSMA1;PSMA6;UBB;PSME1;CDK1;PSMB5;POLA1;MCM5;POLE2;PPP2R1B"
"G2/M Checkpoints R-HSA-69481",0.997002997002997,1,0.00250132493941571,0.151549178770009,0.572321963735657,143,"RAD9A;RHNO1;PSMD5;BRCC3;H2BC11;PSMA4;RMI1;DBF4;PSME4;EXO1;PSMB8;BLM;TP53BP1;TOP3A;PSMF1;SERPINA2;PSMA7;ORC4;CDC45;TP53;GTSE1;MCM3;MCM6;RFC4;H2BC15;H2BC1;CHEK1;PSMB10;PSMC1;SLC25A2;PSMB9;H2AX;RAD50;MCM8;CHEK2;CDC7;RAD17;ARTN;PSMB4;H3-4;RFC5;ORC5;BARD1;CDK2;RBBP8;MRE11;ORC6;H2BC13;H2BC3;CCNB1;PIAS4;PSMB1;PKMYT1;H2BC5;MCM10;PSMD10;RMI2;PSMD13;PSMD9;RRAD;MDC1;CDC25C;WEE1;PSMA5;PSMA1;H2BC9;RFC3;PSMA6;H2BC17;UBB;PSME1;CDK1;PSMB5;MCM5;UIMC1;REXO2;HUS1;DNA2;PSMB11;YWHAZ;CCNB2;UBE2N;MCM7;RFC2;H2BC14"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.989929506545821,1,0.00617356336775808,0.159148790748157,0.566816374177702,73,"RAD9A;RHNO1;BRCC3;H2BC11;RMI1;EXO1;BLM;TP53BP1;TOP3A;SERPINA2;TP53;RFC4;H2BC15;H2BC1;CHEK1;H2AX;RAD50;CHEK2;RAD17;ARTN;H3-4;RFC5;BARD1;RBBP8;MRE11;H2BC13;H2BC3;CCNB1;PIAS4;H2BC5;RMI2;RRAD;MDC1;CDC25C;WEE1;H2BC9;RFC3;H2BC17;CDK1;UIMC1;REXO2;HUS1;DNA2;YWHAZ;UBE2N;RFC2;H2BC14"
"GAB1 Signalosome R-HSA-180292",0.845394736842105,1,0.024919740580511,0.253165528626288,0.72315351269166,17,"BTC;PXDN;TGFA;EPGN;CSK;PIK3CA;AREG;EGFR;SRC;EGF"
"GABA Receptor Activation R-HSA-977443",0.972616632860041,1,0.00954760674075313,0.170793790973521,0.591649631532269,59,"GABRR3;GNAL;GABRR1;GNG11;ADCY4;KCNJ16;KCNJ5;ADCY9;GNAT3;GABRA6;UBD;KCNJ15;ADCY7;GNB4;KCNJ4;GNGT1;GNG10;KCNJ10;GNG8;GNG13;GNB3;KCNJ2"
"GPVI-mediated Activation Cascade R-HSA-114604",0.62252346193952,1,0.037536290520292,0.287927149646066,0.916600935736743,32,"RAC2;LCK;FCER1G;RHOB;CLEC1B;LCP2;PIK3R3;PLCG2"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.985442329227324,1,0.0169176756264572,0.180522563245191,0.500249081607324,15,"BTC;SOS1;EGFR;EGF;NRG4;NRG1;ERBB2;NRAS;HBEGF;EREG;HRAS"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.780737704918033,1,0.0255522951965404,0.248023315869838,0.818401417504389,41,"ARSK;DPH1;BGLAP;ARSB;ARSA;F7;F8;FAM110A;EIF5AL1;DPH6;DPH3;PROZ;ARSH;PROC;TTF2;ARSD;ARSJ;DHPS;FURIN;FN3KRP"
"Gap Junction Assembly R-HSA-190861",0.643652561247216,1,0.0390355298112393,0.31776480437446,0.893503940473771,16,"GJA4;GJA5;GJC2;GJB5;GJD3;GJD4;GJB7;GJA3;GJB3"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.530351437699681,1,0.0458620343117985,0.319146983337193,0.972883810909763,24,"POLD4;POLD2;POLD3;POLE4;RFC4;LRIG3;SLC19A1;POLD1;POLE;RFC5;LRIG1;POLK;RFC3;UBB;POLE2;RFC2"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.933130699088146,1,0.0134461833974729,0.197820347815189,0.685739063832307,60,"GTF2H3;POLD4;POLD2;POLD3;HMGN1;ERCC2;POLE4;TCEA1;RFC4;LRIG3;POLR2K;SLC19A1;POLD1;EP300;POLE;RFC5;POLR2B;POLR2D;CUL4A;ZNF830;LRIG1;ERCC8"
"Gastrin-CREB Signaling Pathway Via PKC And MAPK R-HSA-881907",0.843201754385965,1,0.0250603987343648,0.253783858467384,0.724919738129289,17,"MMP3;CREB1;MAPK7;RPS6KA3;SOS1"
"Gastrulation R-HSA-9758941",0.993318485523385,1,0.0159484509317776,0.166966183936091,0.469482275000361,16,"TBXT;TBPL2;TCF7;SMAD2;SMAD3;LEF1;BMP4;MIXL1;TRIM33;GSC;FOXH1"
"Glucagon-type Ligand Receptors R-HSA-420092",0.445833333333333,1,0.052805004567129,0.324277777848203,1.04046282039207,33,"GLP2R;CPAMD8;GNG11;CYSLTR2;GIPR;SCTR;ADCYAP1;GLP1R;GHRH;VIPR2;GNB4;C1QTNF1;GHRHR;GNGT1;GNG10;GNG8;GNG13;GNB3"
"Glutathione Conjugation R-HSA-156590",0.965553235908142,1,0.0130773356900516,0.178108508295467,0.572981517489497,34,"GGCT;CHAC1;GGT5;CHAC2;GGT1;GSTT1;GGT6;GSTM4;MGST2;GSTM1;CNDP2;OPLAH;GSTT2;GSTM2;GSTO1;GSTA4;GSTZ1;GSTP1"
"Glycogen Metabolism R-HSA-8982491",0.64643237486688,1,0.0367619553883609,0.300928107726846,0.909827681271993,23,"PHKG1;GYG2;PYGL;GYS1;NHLRC1;PGM1;GYS2"
"Glycosphingolipid Metabolism R-HSA-1660662",0.81530612244898,1,0.0229405670056901,0.233923049620454,0.782442051539409,44,"NEU4;ARSK;NAT8;SMPD2;ARSB;ARSA;ENPP7;B4GALNT1;SFTPA2;ESYT2;NEU2;ARSH;CTSA;ESYT3;ARSD;ARSJ"
"Glyoxylate Metabolism And Glycine Degradation R-HSA-389661",0.794363256784969,1,0.0256225253207008,0.24947514290236,0.793374141661215,31,"PRODH2;AGXT;PXMP2;OGDH;AGXT2;BCKDHB;GNMT;PDHA2;AMT;LDHD"
"Growth Hormone Receptor Signaling R-HSA-982772",0.738019169329074,1,0.0304180507344859,0.278335799945104,0.841521974773139,23,"GHR;SOCS2;ADAM17;GH1;PTPN1;JAK2;CISH;STAT5B"
"HCMV Early Events R-HSA-9609690",0.897795591182365,1,0.0156180851425484,0.207758427441072,0.759065209147942,92,"NUP37;UCN3;H2AC11;NUP85;H2BC11;CREB1;NUP210;PML;RNASE7;DAXX;NUP153;NDC1;USH2A;ITGB1;NUP160;H3C13;H2AC19;H2AC12;H2BC15;H2BC1;POM121C;PCSK1;NUP93;NUP98;NUP43;DYNC1LI1;H3C7;NUP214;AAAS;H2AC14;SUZ12;EGFR;H2AC7;H2BC13;KCNH8;H2BC3;RANBP2;HDAC3;NUP35;NUP42;RRM1;H2BC18;NUP205;H2BC5;EED;RBBP4;NUP62;EZH2;NUP155;H2BC9;NUP133;H2AC20;NUP188;H2BC17;CBX1;NCOR1;CD46;NUP107;NUP54;H2BC14;TXN2"
"HCMV Infection R-HSA-9609646",0.976023976023976,1,0.00715048391330487,0.173466251062148,0.647336254868108,116,"CEBPD;NUP37;UCN3;H2AC11;NUP85;H2BC11;CHMP4C;CREB1;NUP210;PML;RNASE7;DAXX;NUP153;NDC1;USH2A;ITGB1;NUP160;H3C13;H2AC19;MVB12A;H2AC12;H2BC15;H2BC1;POM121C;PCSK1;NUP93;NUP98;NUP43;DYNC1LI1;H3C7;NUP214;MVB12B;AAAS;H2AC14;SUZ12;VPS37B;EGFR;H2AC7;H2BC13;KCNH8;H2BC3;RANBP2;HDAC3;NUP35;NUP42;RRM1;H2BC18;NUP205;H2BC5;CHMP6;EED;RBBP4;NUP62;EZH2;NUP155;H2BC9;NUP133;H2AC20;NUP188;H2BC17;CBX1;VPS37A;NCOR1;CD46;SNF8;NUP107;NUP54;H2BC14;TXN2;TRMU"
"HCMV Late Events R-HSA-9610379",0.791791791791792,1,0.0235084845013289,0.230702666046209,0.837202327904695,86,"CEBPD;NUP37;UCN3;H2AC11;NUP85;H2BC11;CHMP4C;NUP210;RNASE7;NUP153;NDC1;NUP160;H3C13;H2AC19;MVB12A;H2AC12;H2BC15;H2BC1;POM121C;PCSK1;NUP93;NUP98;NUP43;H3C7;NUP214;MVB12B;AAAS;H2AC14;VPS37B;H2AC7;H2BC13;H2BC3;RANBP2;NUP35;NUP42;RRM1;H2BC18;NUP205;H2BC5;CHMP6;NUP62;NUP155;H2BC9;NUP133;H2AC20;NUP188;H2BC17;VPS37A;CD46;SNF8;NUP107;NUP54;H2BC14;TXN2;TRMU"
"HDACs Deacetylate Histones R-HSA-3214815",0.806288032454361,1,0.0232248320654428,0.233604937611299,0.806902119401792,57,"H2AC11;H2BC11;BRMS1L;CHD3;H3C13;H2AC19;H2AC12;H2BC15;H2BC1;DPEP3;PHF21A;H3C7;H2AC14;REST;H2AC7;H2BC13;H2BC3;HDAC3;H2BC18;SAP30;H2BC5;KDM1A;RBBP4;SAP30L;H2BC9;H2AC20;HDAC10;H2BC17;NCOR1;HMG20B;HDAC1;H2BC14;GATAD2A;RCOR1"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.989583333333333,1,0.0105706949179311,0.159804133024063,0.512740219387954,33,"ELOA2;TCEA1;GTF2F1;POLR2K;CDK9;NELFE;NELFB;ELOB;POLR2B;GTF2F2;POLR2D;CCNT2;ELOC;SUPT5H;CCNT1;ELL"
"HIV Infection R-HSA-162906",1,1,0,0.135149234118913,0.519144949008395,224,"B2M;AP1B1;CD8B;LIG4;HLA-A;ELOA2;GTF2H3;NUP37;PSMD5;CUL5;LCK;NUP85;PSMA4;CHMP4C;TAF7L;TAF3;PSME4;CD247;ERCC2;NUP210;GTF2B;AP1M2;TAF11;PSMB8;RNASE7;NUP153;NDC1;NMT1;PSMF1;HCK;TCEA1;NUP160;PSMA7;TAF4;GTF2F1;CD28;TAF5;APOBEC3G;MVB12A;NCBP1;HMGA1;POM121C;NUP93;NUP98;POLR2K;PACS1;CDK9;PSMB10;PSMC1;VPS4B;NUP43;PSMB9;NELFE"
"HIV Life Cycle R-HSA-162587",0.997002997002997,1,0.00250132493941571,0.149086680025206,0.563113677894453,144,"LIG4;ELOA2;GTF2H3;NUP37;NUP85;CHMP4C;TAF7L;TAF3;ERCC2;NUP210;GTF2B;TAF11;RNASE7;NUP153;NDC1;NMT1;TCEA1;NUP160;TAF4;GTF2F1;TAF5;MVB12A;NCBP1;HMGA1;POM121C;NUP93;NUP98;POLR2K;CDK9;VPS4B;NUP43;NELFE;CCR5;NUP214;GTF2A1;MVB12B;AAAS;CHMP5;TAF1L;NELFB;ELOB;KPNA1;VPS37B;POLR2B;GTF2F2;POLR2D;TBP;LRIG1;RANBP2;NUP35;NUP42;CCNT2;TAF13;RCC1;FURIN;RNGTT;NUP205;CHMP6;GTF2H1;ELOC;NUP62;SUPT5H;TAF2;NUP155;NUP133;CCNT1;GTF2H4;NUP188;UBB;ELL;GTF2E1;NMT2;VPS37A"
"HIV Transcription Initiation R-HSA-167161",0.969512195121951,1,0.0101263868834473,0.175762589988865,0.590399279303623,45,"GTF2H3;TAF7L;TAF3;ERCC2;GTF2B;TAF11;TAF4;GTF2F1;TAF5;POLR2K;GTF2A1;TAF1L;POLR2B;GTF2F2;POLR2D;TBP"
"HS-GAG Degradation R-HSA-2024096",0.558791801510248,1,0.0440640346597561,0.320494140442532,0.953119526643222,21,"NAGLU;GPC2;GPC4;GPC6;GPC5;SDC2;AGRN;SDC1;IDUA;HPSE;HSPG2;GPC3;GUSB;HPSE2;SGSH"
"HSF1-dependent Transactivation R-HSA-3371571",0.946708463949843,1,0.0147735037814303,0.195296618754964,0.628910939676307,35,"SERPINH1;HSPA6;HSPA1A;AKT1S1;DNAJB1;MTOR;CREBBP;HSPA1B;CRYBA4;EP300"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.958627648839556,1,0.0105706949179311,0.180053726830431,0.628465329043079,63,"PSMD5;NOTUM;PSMA4;SYVN1;P4HB;SCUBE2;ADAM17;PSME4;DISP2;PSMB8;PSMF1;IHH;PSMA7;GPC5;PSMB10;PSMC1;PSMB9;PSMB4"
"Hedgehog Off State R-HSA-5610787",0.98496993987976,1,0.00617356336775808,0.170313008995405,0.62536133419151,97,"GPR161;PSMD5;INTU;ADCY4;PSMA4;ADCY9;PSME4;DYNC2H1;SUFU;IFT172;PSMB8;OFD1;IFT52;PSMF1;PSMA7;SMOX;CSNK1A1;ADCY7;WDR19;KIF7;PRKAR2A;IFT88;PSMB10;PSMC1;PSMB9;TTC21B"
"Hedgehog On State R-HSA-5632684",0.903711133400201,1,0.0151993170205216,0.206004230439238,0.74622474778113,84,"GPR161;PSMD5;SPOPL;ARRB2;IQCE;PSMA4;EVC2;PSME4;SUFU;PTCH2;PSMB8;GAS8;PSMF1;IHH;PSMA7;SMOX;CSNK1A1;GAS1;SMURF2;KIF7;PSMB10;PSMC1;PSMB9"
"Heme Signaling R-HSA-9707616",0.813265306122449,1,0.0230827802358481,0.236028115395584,0.789483221643812,44,"MAFK;APOB;APOA1;CLEC1B;HELZ2;CREB1;NPAS2;RNASE12;CREBBP;EP300;CRTC3;GDNF;NCOA1;NFE2L2"
"Homology Directed Repair R-HSA-5693538",0.535,1,0.0425877779273254,0.264472690557335,0.986014797749151,114,"RAD51D;RAD9A;XRCC2;EME2;RHNO1;UBE2I;BRCC3;H2BC11;POLD4;RAD51;SIRT6;RMI1;POLD2;POLD3;EXO1;BLM;TP53BP1;TOP3A;PPP4C;POLE4;SERPINA2;RFC4;H2BC15;LRIG3;RAD52;H2BC1;CHEK1;POLH;SLC19A1;H2AX;RAD50;PALB2;RAD17;ARTN;POLD1;TIMELESS;ERCC1;POLE;H3-4;RNF4;RFC5;BARD1;XRCC3;RAD51B;CDK2;RBBP8;EME1;MRE11;SLX4;RAD51AP1;MUS81;H2BC13;H2BC3;SLX1A;BRCA2;CCNA1;PIAS4;ABL1;H2BC5"
"Host Interactions Of HIV Factors R-HSA-162909",0.974025974025974,1,0.00745009291296373,0.18168380998019,0.682132176747605,128,"B2M;AP1B1;CD8B;HLA-A;NUP37;PSMD5;CUL5;LCK;NUP85;PSMA4;PSME4;CD247;NUP210;AP1M2;PSMB8;RNASE7;NUP153;NDC1;PSMF1;HCK;NUP160;PSMA7;CD28;APOBEC3G;HMGA1;POM121C;NUP93;NUP98;PACS1;CDK9;PSMB10;PSMC1;NUP43;PSMB9"
"IGF1R Signaling Cascade R-HSA-2428924",0.684903748733536,1,0.031636972118622,0.259726017648694,0.888684569655739,52,"IGF2;THEM4;FGF19;FGFR4;FGF9;FGF3;FGF8;FGF23;FGFR2;FGF4;SOS1;FGF22;PDE3B;PIK3CA;FGFR1;FGF5;IGF1;PIK3R4;TRIB3;KL;FGF18;FLT3;PDPK1;TLR9;FGF6;FLT3LG;SHC1;IRS2"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.922330097087379,1,0.0188532541830902,0.21621489795035,0.643002835880558,21,"RIPK1;SARM1;TRAF6;IKBKG;RIPK3;UBE2D3;IKBKB;UBE2D1;UBB;UBE2V1;UBE2N"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.904185022026432,1,0.0213630317196063,0.231235413573356,0.66359970436934,18,"TLR6;TIRAP;TLR2;CD36;S100A9;BTK;MYD88;TLR1"
"IRE1alpha Activates Chaperones R-HSA-381070",0.911495422177009,1,0.0156180851425484,0.203444493567035,0.688230715084064,48,"TLN1;PLA2G4B;CUL7;SYVN1;KDELR3;GFPT1;GOSR2;ERN1;CXXC1;HSPA5;SRPRA"
"IRS-mediated Signaling R-HSA-112399",0.74059003051882,1,0.0279402790995263,0.252648494381532,0.853339895366334,47,"THEM4;FGF19;FGFR4;FGF9;FGF3;FGF8;FGF23;FGFR2;FGF4;SOS1;FGF22;PDE3B;PIK3CA;FGFR1;FGF5;PIK3R4;TRIB3;KL;FGF18;FLT3;PDPK1;TLR9;FGF6;FLT3LG"
"IRS-related Events Triggered By IGF1R R-HSA-2428928",0.66260162601626,1,0.0333826959919392,0.265957596850104,0.907092260493789,51,"IGF2;THEM4;FGF19;FGFR4;FGF9;FGF3;FGF8;FGF23;FGFR2;FGF4;SOS1;FGF22;PDE3B;PIK3CA;FGFR1;FGF5;IGF1;PIK3R4;TRIB3;KL;FGF18;FLT3;PDPK1;TLR9;FGF6;FLT3LG"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.993945509586276,1,0.00581457622839549,0.153978068684867,0.546063250078676,72,"IRF3;NUP37;NUP85;ISG15;UBA7;NUP210;RNASE7;NUP153;NDC1;EIF4E2;NUP160;EIF2AK2;FLNB;POM121C;NUP93;NUP98;MX1;NUP43;NUP214;AAAS;KPNA1;NEDD4;HERC5;RANBP2;NUP35;NUP42;GNL3;USP18;NUP205;PLCG1;NUP62;NUP155;KPNA7;NUP133;NUP188;UBB;KPNA2;UBE2N;NUP107;NUP54;KPNA5"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.871139510117146,1,0.0215798086475871,0.231827492518788,0.706700129316399,24,"CUL5;CSF3;HCK;TYK2;JAK2;STAT5B;CSF3R;ELOB;UBE2D3;ELOC;STAT3;UBE2D1;UBB;SYK;JAK1;SOCS1"
"Inflammasomes R-HSA-622312",0.587918015102481,1,0.0417397034728504,0.315595656349573,0.938551894194455,21,"NLRP1;CASP1;TXNIP;PSTPIP1;AIM2"
"Influenza Infection R-HSA-168255",1,1,0,0.124094715969158,0.470832549421403,155,"RPL13A;NUP37;RPS28;HSPA1A;NUP85;ISG15;TGFB1;RPL7A;NUP210;PBRM1;RNASE7;NUP153;NDC1;RPSA;RPL12;RPL6;NUP160;EIF2AK2;GTF2F1;RPS4X;RPS3A;RPL7;POM121C;NUP93;NUP98;POLR2K;RPS27;RPL26L1;NUP43;RPS15A;RPL10L;RPL26;NUP214;AAAS;RPS24;RPL29;KPNA1;RPL3L;POLR2B;GTF2F2;POLR2D;RPL10A;BLOC1S6;RPL36AL;DNAJC3;XK;RPL39;RANBP2;NUP35;NUP42;RPL11;RPL37;GNL3;RPL36A;RPL5;NUP205;RPL4;RPS10;NUP62;RPS11;RPL18A;NUP155;RPL23A;RPL32;KPNA7;NUP133"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",0.994005994005994,1,0.00354273909070668,0.162080015776247,0.610511984661527,135,"RPL13A;NUP37;RPS28;NUP85;RPL7A;NUP210;PBRM1;RNASE7;NUP153;NDC1;RPSA;RPL12;RPL6;NUP160;GTF2F1;RPS4X;RPS3A;RPL7;POM121C;NUP93;NUP98;POLR2K;RPS27;RPL26L1;NUP43;RPS15A;RPL10L;RPL26;NUP214;AAAS;RPS24;RPL29;RPL3L;POLR2B;GTF2F2;POLR2D;RPL10A;BLOC1S6;RPL36AL;DNAJC3;XK;RPL39;RANBP2;NUP35;NUP42;RPL11;RPL37;GNL3;RPL36A;RPL5;NUP205;RPL4;RPS10;NUP62;RPS11;RPL18A;NUP155;RPL23A;RPL32;NUP133;NUP188"
"Inhibition Of DNA Recombination At Telomere R-HSA-9670095",0.980691056910569,1,0.00881182919930239,0.162916890811608,0.547249644692045,45,"H2BC11;DAXX;POT1;H2AC19;H2BC15;H2BC1;POLR2K;TINF2;H2AX;H3-4;H2AC14;POLR2B;POLR2D;H2AC7;H2BC13;H2BC3;H2BC5;H2BC9;H2AC20;H2BC17;H2AZ2;H2BC14;POLR2J;TERF1;H2BC4;ACD"
"Inositol Phosphate Metabolism R-HSA-1483249",0.689725330620549,1,0.0314928902471297,0.261787942054727,0.885600290289222,48,"PPIP5K2;INPP5B;PLCD1;INPP5D;PLCE1;IP6K1;INPP5J;PLCG2;ISYNA1;ITPKC;IMPA2;PLCB3;PLCH1;PLCB2"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.720647773279352,1,0.0290688186426821,0.252736089240557,0.866951058485604,53,"THEM4;FGF19;FGFR4;FGF9;FGF3;GRB10;FGF8;FGF23;FGFR2;FGF4;SOS1;FGF22;PDE3B;PIK3CA;FGFR1;INS;FGF5;PIK3R4;TRIB3;KL;FGF18;FLT3;PDPK1;TLR9;FGF6;FLT3LG;SHC1;IRS2"
"Integrin Signaling R-HSA-354192",0.4419595314164,1,0.0542315935495841,0.333358931072781,1.0360448574238,27,"FN1;VWF;TLN1;AKT1;RAP1B;RASGRP2;SOS1;PTPN1;CSK;CRK;SRC;PDPK1;BCAR1;FGB;SHC1"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.684210526315789,1,0.227987202850442,-0.172858205520845,-0.879865908388702,29,"NFASC;NRCAM;KCNQ3;SCN3A;SCN3B;ANK3;ANK2;SCN1B;SPTBN2;SPTAN1;L1CAM"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.76690946930281,1,0.0273074724591201,0.255465424085515,0.828015238190616,36,"NUP37;NUP85;NUP210;RNASE7;NUP153;NDC1;NUP160;POM121C;NUP93;NUP98;NUP43;NUP214;AAAS;RANBP2;NUP35;NUP42;RCC1;NUP205;NUP62;NUP155;NUP133;NUP188"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.616424116424116,1,0.0378487722705029,0.286803959499869,0.931825332776222,37,"NUP37;NUP85;NUP210;RNASE7;NUP153;NDC1;NUP160;HMGA1;POM121C;NUP93;NUP98;NUP43;NUP214;AAAS;KPNA1;RANBP2;NUP35;NUP42;NUP205;NUP62;NUP155;NUP133;NUP188"
"Interconversion Of Nucleotide Di- And Triphosphates R-HSA-499943",0.817796610169492,1,0.0248493879589072,0.245515803947021,0.767557598758035,28,"DCTD;AK6;AK9;AK8;RRM2B;CMPK1;RRM2;AK4;CTPS2;TYMS;NME4;AK7;GLRX;RRM1;DTYMK;CTPS1;TXNRD1;NME2"
