"gene","statistic","p.value","p_adj"
"PTP4A2",-0.0182874288688563,0.80225303234817,0.884519607540848
"PUS10",-0.0183294186600883,0.80180835556754,0.884133721944818
"F10",-0.0183766571752243,0.801308170306912,0.883790904662605
"KIAA0319L",-0.0183836554737629,0.801234075652521,0.883790904662605
"GFRA2",-0.0183854050483976,0.80121555226603,0.883790904662605
"GPR42",-0.0183959024962056,0.801104414275542,0.883790904662605
"SPAG1",-0.0183976520708403,0.801085891665296,0.883790904662605
"LAS1L",-0.0183994016454749,0.801067369165982,0.883790904662605
"GULP1",-0.0184238956903603,0.800808065828951,0.883790904662605
"MAGED4",-0.0184431410113416,0.800604342764862,0.883790904662605
"SOWAHC",-0.0184448905859763,0.800585823153244,0.883790904662605
"FGF13",-0.018483381227939,0.800178419848434,0.883536252163258
"NOL3",-0.0184903795264776,0.800104352310846,0.88350670394119
"RXYLT1",-0.0185236214445363,0.799752555871176,0.883315806788605
"ZBTB38",-0.018556863362595,0.799400799734797,0.883043078952331
"GADD45GIP1",-0.0185586129372296,0.799382287371654,0.883043078952331
"IFIT1",-0.018577858258211,0.799178658760757,0.882954367665399
"PSMA3",-0.0185901052806536,0.799049083969456,0.882863437982226
"DLGAP1",-0.018593604429923,0.799012063608534,0.882863437982226
"ZNF517",-0.0186128497509043,0.798808459636328,0.882754248057282
"DTX3",-0.018667086564579,0.798234739674307,0.882329071860639
"LENG1",-0.0186688361392137,0.798216234376426,0.882329071860639
"RNF125",-0.0187003284826377,0.797883158255263,0.882149293368179
"RAD1",-0.0187055772065417,0.797827649115018,0.882140144152038
"ZNF717",-0.0187580644455817,0.797272613528078,0.882060466718596
"PCK2",-0.0187650627441203,0.797198616459003,0.882060466718596
"PIGN",-0.0187755601919283,0.797087624245738,0.882052999372721
"DOCK5",-0.0187895567890057,0.796939640960009,0.881941498848609
"RPL15",-0.0188070525353523,0.796754672036301,0.881789052145183
"CCDC196",-0.018829797005603,0.796514229366544,0.881679691065053
"ADCY6",-0.018835045729507,0.796458745316678,0.881670530942699
"MYLIP",-0.018871786796835,0.796070385559045,0.881490558070242
"PHEX",-0.0189365210583177,0.795386254607943,0.88100549736421
"KANSL1",-0.018940020207587,0.795349278996875,0.88100549736421
"RABGGTB",-0.0189592655285684,0.79514592128835,0.880843776379454
"PDGFD",-0.0190117527676084,0.794591379564286,0.880333903111028
"BMPER",-0.019055492133475,0.794129340094424,0.879978613718017
"FRMPD4",-0.0191149776710537,0.7935010814269,0.879438976721191
"DVL2",-0.0191149776710537,0.7935010814269,0.879438976721191
"ACVR2A",-0.0191727136339977,0.792891428053247,0.878971942204692
"ENAH",-0.0192042059774217,0.792558942747636,0.878707676744129
"HIVEP3",-0.0192199521491337,0.79239271412113,0.878575536032191
"CAMKK2",-0.0192549436418271,0.792023350696295,0.878322433204917
"DPY19L2",-0.0192899351345204,0.79165403357406,0.878017146566254
"POU6F1",-0.0193249266272138,0.79128476283281,0.877711838846919
"ZNF484",-0.0193319249257524,0.791210914257175,0.877711838846919
"PEX5",-0.0193476710974644,0.791044761759919,0.877674612180694
"ZSCAN32",-0.0193739147169844,0.790767861864302,0.877503302922026
"HOXB8",-0.0193896608886964,0.790601734498444,0.877371085239345
"PIGU",-0.0194299011052938,0.790177229678385,0.877160600420442
"HLA-DRB1",-0.0194421481277364,0.790048044810993,0.877069326807948
"MAP4K5",-0.0194526455755444,0.789937319479888,0.877069326807948
"CCL11",-0.0194543951501791,0.789918865667,0.877069326807948
"GOLPH3",-0.0194578942994484,0.78988195839185,0.877069326807948
"RSRC1",-0.0195191294116618,0.78923615683396,0.876646337150256
"CREB3L1",-0.0195208789862965,0.789217707469099,0.876646337150256
"ARHGAP8",-0.0195646183521631,0.78875651147724,0.876521278611742
"S100Z",-0.0195838636731445,0.788553608494449,0.876347943602638
"AJAP1",-0.0196048585687605,0.788332276014585,0.876206248101433
"TRPM7",-0.0196573458078005,0.787779019010826,0.875695551398499
"SERPINA12",-0.0196905877258591,0.787428677823337,0.875358213513609
"HECTD1",-0.0197045843229365,0.787281178505138,0.875246341434726
"MCF2L",-0.0197308279424565,0.78700463768881,0.875095178225543
"HOXA7",-0.0197570715619765,0.786728123515868,0.874891892031818
"RD3L",-0.0197833151814965,0.786451636019204,0.874636500583258
"TULP4",-0.0197885639054005,0.786396341723919,0.874627088973077
"RHOT1",-0.0197885639054005,0.786396341723919,0.874627088973077
"FAM189B",-0.0198305536966325,0.78595402585439,0.87439550764619
"CNTN2",-0.0198742930624992,0.785493353028286,0.874039195731427
"SLC16A14",-0.0199250307269045,0.784959065904482,0.873600829201604
"RNF141",-0.0201017377650059,0.783099058839819,0.871894480916446
"TMEM41A",-0.0201384788323339,0.782712478697146,0.871516022902754
"ZDHHC4",-0.0201437275562379,0.782657257304895,0.871506495195935
"CHST11",-0.0202626986313952,0.781405864315113,0.870476344882138
"SHANK2",-0.0202766952284726,0.781258678447761,0.870416218975743
"PLIN2",-0.0203029388479926,0.780982725899936,0.870212600018328
"IDH3A",-0.0203029388479926,0.780982725899936,0.870212600018328
"SLC25A15",-0.0203186850197046,0.780817167501085,0.870212600018328
"EIF4E",-0.0203256833182433,0.780743589153722,0.870205733530372
"STARD3NL",-0.0203536765123979,0.780449295245327,0.870022563882101
"ZMYM3",-0.0203956663036299,0.780007912894023,0.869645261847578
"CHD6",-0.0204621501397473,0.779309201397203,0.869125680478571
"CA2",-0.0204866441846326,0.779051825923832,0.868942421222736
"NOL6",-0.0204971416324406,0.778941529504441,0.868891794498407
"CDK18",-0.0205268844012299,0.778629046970876,0.868834085034838
"DDX6",-0.0205863699388086,0.778004188444593,0.868603911010953
"TENM4",-0.0205863699388086,0.778004188444593,0.868603911010953
"ARMC1",-0.0205863699388086,0.778004188444593,0.868603911010953
"CYP4X1",-0.020616112707598,0.777691812546733,0.868462825348169
"SASH1",-0.020626610155406,0.77758157073662,0.868391641157515
"C1GALT1",-0.0206598520734646,0.777232500983915,0.868157547151651
"ALPG",-0.0206983427154273,0.776828370685787,0.867809944426831
"COX15",-0.0207560786783713,0.776222287596647,0.867340399853714
"SRGAP3",-0.0207718248500833,0.776057015647736,0.867311401127228
"BTBD10",-0.020778823148622,0.775983564676477,0.867281212082458
"IL4I1",-0.0207963188949687,0.775799945944959,0.867189451500828
"DYNLL1",-0.020810315492046,0.775653059909931,0.867189451500828
"OR10R2",-0.0208400582608353,0.775340953524842,0.867143486731349
"GLS2",-0.0208453069847393,0.775285879662781,0.867143486731349
"GRIK2",-0.020862802731086,0.775102308221997,0.867126554951121
"ZNF746",-0.020873300178894,0.774992171341561,0.867055280175822
"EVC",-0.02089429507451,0.77477191105446,0.867016610393259
"L1CAM",-0.02089429507451,0.77477191105446,0.867016610393259
"GPHN",-0.0209450327389153,0.774239689618302,0.866628734990195
"GRHL2",-0.0209607789106274,0.774074538835081,0.866588831946836
"AXIN1",-0.0209957704033207,0.773707573418167,0.86629272429003
"CHORDC1",-0.0210220140228407,0.773432382271558,0.866036523251011
"CNOT6L",-0.0210237635974754,0.773414037199196,0.866036523251011
"TNK2",-0.021046508067726,0.773175562688323,0.866008564757533
"NME5",-0.0210482576423607,0.773157219374733,0.866008564757533
"SIGLEC6",-0.021057005515534,0.773065504692453,0.866008564757533
"DPY30",-0.0210954961574967,0.772661997453292,0.865744868276798
"IGF2R",-0.02110424403067,0.772570299761042,0.865735161079907
"PSMD12",-0.021114741478478,0.77246026668863,0.865674643905001
"DDX1",-0.021119990202382,0.772405251854146,0.865674643905001
"MTUS1",-0.0212004706355767,0.771561833319063,0.865009502551975
"VSTM2A",-0.0212407108521741,0.771140224396891,0.864818040643508
"CD99",-0.0212757023448674,0.770773662442453,0.864583254823873
"NEFL",-0.0213841759722167,0.769637643416579,0.864118830614887
"BEX1",-0.0214296649127181,0.769161394112536,0.863843778726666
"FAM20C",-0.0214384127858914,0.769069817606115,0.863843778726666
"PLAAT3",-0.0214716547039501,0.768721856037878,0.86355785764592
"CRPPA",-0.0214996478981048,0.768428871611349,0.863384526904918
"LPGAT1",-0.0215031470473741,0.768392250864245,0.863384526904918
"MAPK1",-0.0215101453459128,0.768319010908353,0.863364972787269
"ACAT1",-0.0215258915176248,0.768154228509673,0.863231745089755
"LIMK1",-0.0215311402415288,0.768099303352693,0.863221963498308
"PLPPR5",-0.0215573838610488,0.767824694898735,0.86306915449466
"SERPINA1",-0.0215696308834914,0.767696554178063,0.862977058253853
"RAB18",-0.0216553600405901,0.766799745685659,0.862228433405104
"MACO1",-0.0216693566376675,0.766653357358556,0.862167646295441
"RHBDD1",-0.0217060977049955,0.766269127321012,0.861787439590944
"FGF12",-0.0217638336679395,0.765665452495093,0.861367868851175
"CNTFR",-0.0217935764367288,0.765354523554831,0.861121819501778
"WDR4",-0.0218005747352675,0.76528136925269,0.861121819501778
"THEMIS",-0.0218128217577102,0.765153354221826,0.861121819501778
"UNC13A",-0.0218180704816142,0.765098492585063,0.861121819501778
"ST6GAL2",-0.0218548115489422,0.764714493877058,0.860920362146478
"ZFP41",-0.0219020500640782,0.764220865569721,0.860550705467493
"KIFBP",-0.0219440398553102,0.763782164624522,0.860233729738726
"ARPC4",-0.0219510381538488,0.763709055109505,0.860203263568248
"OAZ1",-0.0219685339001955,0.763526290466857,0.860101152105617
"DYNLL2",-0.0219737826240995,0.763471463622617,0.86009126882712
"SS18",-0.0220140228406969,0.763051163595301,0.859773365387984
"SRP9",-0.0220227707138702,0.762959803187627,0.859763471448205
"LUZP1",-0.0220962528485262,0.762192505186539,0.859065010673736
"ZNF580",-0.0220980024231609,0.762174239009026,0.859065010673736
"OTUD5",-0.0221137485948729,0.762009849326372,0.858962816635643
"UNC50",-0.0221504896622009,0.761626314835795,0.858685967755708
"OGT",-0.0221609871100089,0.761516744216845,0.858614266783012
"TSPAN5",-0.0221907298787982,0.761206319895549,0.858419734941687
"CCDC88A",-0.0221959786027022,0.761151543089247,0.858409795817318
"C2CD4C",-0.0221977281773369,0.761133284417698,0.858409795817318
"NEUROD2",-0.0222239717968569,0.760859420184705,0.858328851036827
"ITPKA",-0.0222414675432036,0.760676860539881,0.85818539612437
"YPEL3",-0.0222677111627236,0.760403045862034,0.85818539612437
"PLAAT2",-0.0222694607373582,0.760384792608513,0.85818539612437
"FAM98A",-0.0222729598866276,0.760348286498518,0.85818539612437
"RNF103",-0.0222817077598009,0.760257023540073,0.85818539612437
"GPR12",-0.0222974539315129,0.760092758557599,0.85818539612437
"ZNF227",-0.0223411932973796,0.759636523272106,0.857830177378719
"CPLANE1",-0.0224549156486329,0.758450700141007,0.856968072831596
"NEUROD1",-0.0224654130964409,0.758341267907454,0.856948116381655
"ITGAV",-0.0225406448057316,0.757557144228802,0.856217454951411
"SPTLC2",-0.0225493926789049,0.75746598309944,0.856217454951411
"CHCHD2",-0.0225511422535396,0.757447751275094,0.856217454951411
"ARID4B",-0.0227156022691983,0.755734558790952,0.855088974916989
"SLC25A41",-0.0227348475901796,0.755534156486077,0.854965820803076
"NDC80",-0.0227418458887183,0.755461286965542,0.854935163022993
"MRPS2",-0.022743595463353,0.755443069922606,0.854935163022993
"ZNF536",-0.022806580150201,0.754787346291929,0.854327786627156
"GRSF1",-0.0228100792994703,0.754750922336258,0.854327786627156
"C11orf68",-0.0228573178146063,0.75425925191748,0.854040608027819
"ZKSCAN1",-0.0228783127102223,0.754040763429215,0.853948535431691
"NGFR",-0.0229500452702437,0.753294408544171,0.853206766569891
"SPINT2",-0.0229570435687823,0.753221605663432,0.853196665466386
"PTPRA",-0.0229657914419557,0.753130605123519,0.853196665466386
"PSMD7",-0.0229727897404943,0.753057807141128,0.853196665466386
"FBXL2",-0.022979788039033,0.752985011336753,0.853196665466386
"LRRIQ3",-0.0229815376136677,0.752966812726045,0.853196665466386
"LIG3",-0.0229867863375717,0.752912217710995,0.853196665466386
"POC1B",-0.0230725154946704,0.752020672834584,0.852487895955004
"ZKSCAN2",-0.0230777642185744,0.751966099102631,0.85247777509049
"TRAFD1",-0.0231442480546917,0.751274938395528,0.851797641420281
"LY96",-0.0231459976293264,0.751256752625945,0.851797641420281
"LNPK",-0.0231564950771344,0.751147640886858,0.851797641420281
"TPST2",-0.0231722412488464,0.750983982533622,0.851726292451444
"MTRNR2L10",-0.0232562208313104,0.750111325827145,0.8509432740781
"DEFB110",-0.0233122072196197,0.749529730804276,0.850479710939645
"MICAL2",-0.0233629448840251,0.749002782312417,0.850098812668897
"SNAP91",-0.0233996859513531,0.748621271467792,0.849769091711693
"CDC123",-0.0234171816976997,0.748439621084227,0.849666182199807
"LSM14A",-0.0234504236157584,0.748094523518859,0.849398292338966
"FMC1",-0.0235518989445691,0.747041377719554,0.848594657885189
"ALDH8A1",-0.0235991374597051,0.746551279827795,0.848244308697688
"LAMB1",-0.0236656212958224,0.745861684702792,0.847667061614394
"TBR1",-0.0236918649153425,0.745589531649009,0.847460902749491
"FXR1",-0.0236988632138811,0.745516962818294,0.847429993767162
"GUCA1B",-0.0237023623631505,0.745480679242847,0.847429993767162
"EMC3",-0.0237513504529211,0.744972768024333,0.84706918816575
"NPAT",-0.0237618479007291,0.744863944206587,0.847048591731244
"MLLT3",-0.0237775940724411,0.744700717952497,0.846935166886347
"HCN1",-0.0237793436470758,0.744682582403958,0.846935166886347
"NUP88",-0.0237863419456145,0.744610041614066,0.846935166886347
"CIZ1",-0.0237880915202491,0.744591906767706,0.846935166886347
"CAND2",-0.0237898410948838,0.744573772061808,0.846935166886347
"NRSN1",-0.0237985889680571,0.744483100639595,0.846935166886347
"NDUFA12",-0.0238300813114811,0.744156712615336,0.846914732772944
"RNF186",-0.0238370796100198,0.744084188131537,0.846904437224552
"C11orf80",-0.0238545753563665,0.743902886773901,0.846832275593647
"ARL6IP4",-0.0238808189758865,0.743630961143123,0.846677548637991
"ECHS1",-0.0238895668490598,0.743540326312333,0.846677548637991
"BACE1",-0.0238930659983292,0.74350407336695,0.846677548637991
"NENF",-0.0238948155729638,0.743485947105781,0.846677548637991
"PC",-0.0239053130207718,0.74337719250067,0.846677548637991
"ELP4",-0.0239210591924838,0.743214070116721,0.846677548637991
"PLEC",-0.0240452789915452,0.741927617207934,0.84566616899453
"CBLIF",-0.0240540268647185,0.741837048840153,0.845666161517347
"SLC5A12",-0.0240732721856999,0.741637810916989,0.845490645628476
"VPS13C",-0.0240907679320465,0.741456700438696,0.845490645628476
"UBXN4",-0.0241537526188945,0.740804820409419,0.844953635395524
"C21orf91",-0.0241607509174332,0.7407324006786,0.844953635395524
"EIF4A1",-0.0241659996413372,0.740678087375962,0.844953635395524
"GALNT16",-0.0241712483652412,0.740623775355436,0.844953550918639
"NPC2",-0.0241922432608572,0.740406540099432,0.844757318278269
"MARK1",-0.0242814715672252,0.739483519532406,0.844013580076222
"BNIP2",-0.0243129639106492,0.739157836347508,0.843693420830342
"UPK3BL1",-0.0243199622091879,0.739085468606624,0.84366238076507
"MMAA",-0.0243409571048039,0.73886837913987,0.843517687439098
"TSFM",-0.0243811973214012,0.738452348717757,0.843145813086314
"H4C4",-0.0244441820082492,0.737801323197775,0.842660072898829
"GET1",-0.0244669264784999,0.73756627646425,0.842546197274838
"DHCR7",-0.0245404086131559,0.736807061174507,0.842039448934959
"GLT8D2",-0.0245509060609639,0.736698622628265,0.841967044624288
"ANAPC10",-0.0245631530834066,0.736572117564797,0.841925507536578
"DMXL1",-0.0245736505312146,0.73646369029021,0.841873752666983
"IPO9",-0.0246033933000039,0.736156507953828,0.841656500921071
"RTF2",-0.0246313864941586,0.735867433380067,0.841429020131398
"YES1",-0.0246348856434279,0.735831301665727,0.841429020131398
"NCLN",-0.0246366352180626,0.735813236025926,0.841429020131398
"CAST",-0.0246611292629479,0.735560332289954,0.84128389771861
"PDCD6IP",-0.0247591054424893,0.734549001899735,0.840745060947445
"TSC22D2",-0.0247783507634706,0.734350401305795,0.840672311805016
"ARMH1",-0.0248010952337213,0.734115714237536,0.840558217098904
"RELT",-0.0248413354503186,0.733700559021923,0.840340466104098
"UBE3B",-0.024855332047396,0.733556175305222,0.840226625574997
"OR6M1",-0.0248850748161853,0.733249390951952,0.839998934751985
"KCNT1",-0.0249008209878973,0.733086992811041,0.839998323684827
"TMEM185A",-0.0249008209878973,0.733086992811041,0.839998323684827
"ACTR1B",-0.0249113184357053,0.73297873396696,0.839977347706139
"GREM1",-0.0249305637566867,0.732780273105271,0.839894339172893
"KIFC2",-0.0249620561001107,0.732455557198797,0.839738489026688
"MARF1",-0.0249690543986493,0.732383404557919,0.839707315582522
"INSR",-0.024976052697188,0.732311254263557,0.83969682282917
"MAP6",-0.0249778022718227,0.732293217056678,0.83969682282917
"SPTAN1",-0.0249830509957267,0.732239106316294,0.83969682282917
"EIF3E",-0.0249830509957267,0.732239106316294,0.83969682282917
"CCDC122",-0.0250250407869587,0.731806267954366,0.839664180150872
"PPP1R7",-0.0251142690933267,0.730886767630113,0.839124686313395
"ZUP1",-0.025128265690404,0.73074256704352,0.839010708355144
"GRIN2B",-0.0252367393177534,0.729625332892143,0.838294845714775
"ZHX2",-0.025269981235812,0.72928306850607,0.838056275376529
"CCDC73",-0.025285727407524,0.729120961942267,0.838024683687229
"TTC29",-0.025290976131428,0.729066929090071,0.838024683687229
"DUSP14",-0.0253259676241214,0.72870674420243,0.837754826391172
"GSTA3",-0.0253417137958334,0.728544680378953,0.837620072073217
"TMEM245",-0.0253504616690067,0.728454650121674,0.83761969250538
"SFTPB",-0.0253539608182761,0.728418639059141,0.83761969250538
"SSBP2",-0.0253749557138921,0.728202585173304,0.837474381567149
"GOLM2",-0.0254064480573161,0.72787854451496,0.837214984132622
"UTP18",-0.0254186950797587,0.727752541731325,0.83716302083751
"ACSL6",-0.0254729318934334,0.727194617199809,0.836789073987901
"CCDC97",-0.0254939267890494,0.726978684909584,0.836643697274549
"ARHGAP1",-0.0255446644534548,0.726456937375637,0.83624936898591
"BRK1",-0.0255709080729748,0.726187117327865,0.836041832278092
"SIPA1L1",-0.0255884038193214,0.726007256015675,0.835969121245225
"ANAPC13",-0.0256321431851881,0.725557668319717,0.835574706390765
