"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Meiotic Recombination R-HSA-912446",0.196232339089482,0.396199203663366,0.120985142145252,0.340822475709417,1.19585113009164,53,"H2AC19;BLM;H2AJ;H3-4;PRDM9;H2BC17;RAD51;CDK4;ATM;MRE11;H2BC21;H2AB1;H3C13;H2AX;MLH1;H4C15;H2BC4;PSMC3IP;H2BC5;H2AC14;H2AC20;H2BC15;H3-3B"
"Phospholipid Metabolism R-HSA-1483257",0.197674418604651,0.398421496565851,0.197822021315103,-0.230800685613502,-1.10006372532607,207,"ARF3;PLD3;PI4KA;PITPNM2;PLEKHA5;SYNJ1;PIK3R1;INPP5F;PLEKHA3;PTDSS1;PIK3R2;PTEN;GPD1L;CSNK2B;PIP5K1C;CDIPT;LPCAT4;PITPNM1;CLSTN1;CPNE6;MTMR4;INPP5J;PITPNM3;MIGA1;PLEKHA6;OCRL;OSBPL10;MTMR6;DDHD1;PLA2G4A;RAB14;SELENOI;PRKCSH;PIP4K2B;LCLAT1;PIP4P1;MGLL;LIPI;MBOAT7;PISD;LPIN1;MTMR2;STARD7;FIG4;AGPAT4;TPTE2;PI4K2A;PCYT2;MTMR12;CRLS1;AWAT2;GPD2;PLA2G6;PLAAT4;PIK3R4;BMX;PIK3CA"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.198717948717949,0.399834217506631,0.121543282035469,0.351877588974583,1.19106736313242,44,"RPS27A;S100B;RELA;USP18;NFKBIB"
"Assembly Of Active LPL And LIPC Lipase Complexes R-HSA-8963889",0.201401050788091,0.403275969313705,0.126875729929857,0.445553773827461,1.25221843133511,19,"FGF21;PCSK6;APOA5;GPIHBP1;PCSK5"
"DNA Double Strand Break Response R-HSA-5693606",0.20094191522763,0.403275969313705,0.119348440591015,0.336211220639518,1.19710917362494,57,"RPS27A;TP53BP1;BARD1;H3-4;UBXN1;H2BC17;ATM;KDM4B;BRCC3;MRE11;UBA52;H2BC21"
"Interleukin-1 Family Signaling R-HSA-446652",0.201465201465201,0.403275969313705,0.190023305279108,-0.250115255289132,-1.13029794317153,151,"TOLLIP;PSMC5;APP;PSMC4;PSMD2;PTPN4;PSMA1;PSMD7;RBX1;PSMB7;PSMB5;MAP2K1;NKIRAS1;PSMF1;PSMD8;IRAK1;SKP1;S100A12;PSMC6;PSMC3;UBE2N;MAPK8;PSMC2;PSMD12;PTPN5;PSMA7;ALOX5;PTPN23;NOD2;MAP2K4;PSMC1;PSMB6;IKBIP;PSMA3;PSME3;PSMA6;PTPN2;PSMB1;IL4;UBB;PSMB3;PSMA5;CTSG;IL1RAP;PSMB10;NFKB1;NLRC5;SAA2"
"Paracetamol ADME R-HSA-9753281",0.202020202020202,0.403694479036945,0.12384217120105,0.417464931692394,1.23938524838652,23,"SULT1A4;ABCC1;SLC38A3;ABCC3;ABCC4;GGT1"
"Heme Signaling R-HSA-9707616",0.203703703703704,0.40636277302944,0.158514105424824,-0.316151309661529,-1.15630163638538,44,"MEF2C;CRTC1;RORA;CREB1;NR1D1;MEF2D;NCOA2;SMARCD3;CARM1"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.204334365325077,0.406925263369224,0.172324344900946,-0.266882127883859,-1.11615616505869,90,"PRKCZ;PPP1CB;FURIN;MAPK3;TRIM33;CDK9;MTMR4;PARD6A;UBE2M;CGN;CCNC;TGFBR1;NEDD8;STUB1;FKBP1A;F11R;SKIL;NEDD4L;CDK8;PPP1R15A;PARP1;WWTR1;UBE2D3;UBE2D1"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.205696202531646,0.408243993800052,0.118287526124085,0.361062279629217,1.20265668718859,40,"H2AC19;H2AJ;KMT5A;H3-4;PLK1;H2BC17;H2BC21;H2AB1;H3C13;H2AX;H4C15;H2BC4;RAB33B;H2BC5;H2AC14;H2AC20;H2BC15;H3-3B;NCAPG2"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.205382436260623,0.408243993800052,0.11101149245045,0.284856355699374,1.13813665073681,114,"ATG14;IFNA14;PTPN11;AAAS;RNASE7;HLA-C;HSP90AA1;IFNA4;NUP214;NUP50;G3BP1;NLRP12;IL17RA;NUP62;IFNA8;HLA-G;IFNA5;POM121C;IKBKE;TLR2;MASP1;NUP188;NUP35;STAT2;ISG15;SIKE1;TLR8;IFNA6;TRAF6;MASP2;NUP153;PTPN6;IRAK2;TRIM25;IRF3;TRIM4;RANBP2;TLR1;B2M;NOD1;TYK2"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.207221350078493,0.410572691921225,0.117249716749792,0.333345630865828,1.186905993019,57,"MUC5B;GALNTL5;B3GNT6;MUC5AC;MUC17;B3GNT9;MUC21;GALNT2;GALNT5;MUCL1;B3GNT7;GALNT14;MUC19;MUC20;ST3GAL1;B3GNT5;ST6GALNAC4;GCNT7;MUC13;GALNT1"
"G Alpha (I) Signaling Events R-HSA-418594",0.208695652173913,0.411398354876616,0.204294756516886,-0.215243917884366,-1.07684511011539,306,"GABBR2;GNAS;PPP3R1;CAMK2A;PPP3CB;PLCB1;CAMK2G;ITPR1;GNG3;CAMKK2;PRKAR1B;RGS4;GNB1;PPP2R1A;PRKAR2B;GRK2;APP;ADCY1;PPP2CA;PRKCG;PDE1B;GNB5;CALM1;CAMK2D;GNB2;RGS12;PRKACB;PRKAR1A;GNG2;CREB1;TAS2R46;RGS7;PPP3CA;NBEA;PDE4B;TAS2R20;OPRM1;CAMKK1;RGS5;SST;MCHR1;PLA2G4A;CXCR6;PDE4C;OPRK1;PDE1A;PDE4A;AHCYL1;ADCY9;PDE4D;PRKCA;ADCY2;RGS20;GPER1;RGS11;CCL21;GALR1;CX3CL1;HTR1B;TAS2R4;GPR37L1;CXCL8;PDYN;CXCL16;GPSM1;PRKAR2A"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.20855614973262,0.411398354876616,0.157402899305283,-0.353143013830622,-1.18302989291663,31,"SUPT4H1;POLR2C;CDK9;POLR2H;POLR2A;POLR2K;POLR2E;POLR2G;NELFB;ELOA;NELFA;POLR2F;SSRP1"
"Ub-specific Processing Proteases R-HSA-5689880",0.20817843866171,0.411398354876616,0.188204146308491,-0.233291039183958,-1.09916784384816,183,"USP22;FKBP8;PSMC5;USP11;PSMC4;PSMD2;PSMA1;PTEN;USP5;PSMD7;H2AC7;VDAC1;PSMB7;PSMB5;H2AC21;SIAH2;USP4;PSMF1;TOMM20;PSMD8;IDE;ADRM1;ARRB1;TGFBR1;MAT2B;PSMC6;VDAC2;RHOT1;PSMC3;PSMC2;HGS;USP24;PSMD12;OTUB1;USP25;PSMA7;TAF9B;STAM2;PSMC1;PSMB6;PSMA3;TADA2B;USP8;PSME3;PSMA6;BECN1;PSMB1;UBB;RNF123;CDC25A;PSMB3;PSMA5;H2BC11;H2BC14;USP42"
"Arachidonic Acid Metabolism R-HSA-2142753",0.210526315789474,0.412157859531773,0.115240003147781,0.333056032618131,1.19300017354171,58,"PRXL2B;FA2H;ALOX15;PTGDS;CBR1;ABCC1;ALOXE3;CYP4F22;CYP8B1;PON2;HPGD;GGT1;CYP4A22;CYP4F2;DPEP1;DPEP2;CYP2C19;PTGES;PTGES3;CYP4F8;PON1;PTGS2;EPHX2"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.210526315789474,0.412157859531773,0.117249716749792,0.357631376440394,1.18529805714427,39,"H2AC19;H2AJ;TINF2;H3-4;H2BC17;TDG;UNG;H2BC21;TERF1;POT1;SMUG1;H2AB1;H2AX;H4C15;H2BC4;H2BC5;H2AC14;H2AC20;H2BC15"
"Phase II - Conjugation Of Compounds R-HSA-156580",0.21021897810219,0.412157859531773,0.11146266692298,0.297211088877182,1.15721604343193,93,"ACSM5;CHAC1;SULT1A4;ACSM2B;ACSM4;SLC38A3;SULT1B1;GSTA1;UGT2B10;UGT2A3;SLC35B2;GGT1;TRMT112;GGCT;COMT;SULT2B1;SULT1A2;CHAC2;SULT6B1;GSTZ1;UGT2B7;SLC35B3;BPNT2;MAT2A;N6AMT1;ABHD14B;GLYATL2;ESD"
"Regulation Of Beta-Cell Development R-HSA-186712",0.210443037974684,0.412157859531773,0.116739204791222,0.360009252416077,1.19914917535164,40,"KAT2B;HNF1A;ONECUT1;RBPJ;PKLR;SLC2A2;MAFA;PTF1A;MAML3;FOXO1;PAX6;HNF4G;RFX6;NR5A2"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.2112,0.412157859531773,0.117249716749792,0.373979046336916,1.20975551071084,35,"COL1A2;RPS27A;DAND5;TFDP1;SMAD7;UBA52;YBX1;MEN1"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.210977701543739,0.412157859531773,0.122107920287081,0.413395182926901,1.23068723798878,24,"MUC5B;MUC5AC;MUC17;MUC21;MUCL1;MUC19;MUC20;ST3GAL1;ST6GALNAC4;MUC13"
"Tie2 Signaling R-HSA-210993",0.212962962962963,0.414904470413652,0.143758989039275,-0.414054953647209,-1.21018217054111,17,"GRB2;PIK3R1;PIK3R2;TEK"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.214968152866242,0.417650625095146,0.115734447701689,0.380254824818474,1.20308373199446,31,"RPS27A;POLD4;POLD1;UBA52;SLC19A1;POLD2;ISG15;POLE2;POLE4;TRIM25;POLE3;RFC4"
"tRNA Modification In Nucleus And Cytosol R-HSA-6782315",0.215088282504013,0.417650625095146,0.116234148779716,0.351875702712596,1.18033813454021,42,"ADAT3;LCMT2;CTU1;WDR4;CDKAL1;TRMT112;TRMT10A;DUS2;TRMT12;TRMU;TRMT13"
"RND1 GTPase Cycle R-HSA-9696273",0.216358839050132,0.419419875700173,0.153158808683073,-0.317772651924061,-1.14785180937136,42,"STMN2;RND1;PIK3R1;PLEKHG5;PLXNA1;TFRC;PIK3R2;TXNL1;KIDINS220;RASAL2;ALDH3A2"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.217183770883055,0.420320830216459,0.144630528034484,-0.36833877033182,-1.18295852935122,24,"GNG3;GNB1;GNB5;GNB2;GNG2"
"Deadenylation Of mRNA R-HSA-429947",0.218905472636816,0.422122772277228,0.147331213699377,-0.364098394838188,-1.1823394184302,25,"EIF4A2;PARN;CNOT6L;TNKS1BP1;EIF4A1;CNOT7;NLRP4;CNOT9;EIF4G1;CNOT10;CNOT6;TUT4;EIF4A3"
"HSF1-dependent Transactivation R-HSA-3371571",0.2192,0.422122772277228,0.114750719227023,0.371210917836331,1.20080110874437,35,"CRYAB;HSPA2;HSPA1A;SERPINH1;HSP90AA1;HSPA1B;DNAJB1;FKBP4;HSPB8;AKT1S1;HSBP1;HSPA6;PTGES3"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.218914185639229,0.422122772277228,0.120985142145252,0.435020952905382,1.22261618517012,19,"RPS27A;LRP6;UBA52;RSPO1;LRP5;LGR6"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.221024258760108,0.424934612805677,0.153158808683073,-0.294691273277081,-1.13630069408913,55,"PPP3R1;YWHAH;CYCS;YWHAG;YWHAB;MAPK3;C1QBP;BCL2;AKT1;MAPK8;YWHAE"
"p75NTR Signals Via NF-kB R-HSA-193639",0.223008849557522,0.428044946436889,0.120433371642259,0.457896877871087,1.22212624279112,15,"RPS27A;RELA;NGF;UBA52"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.223684210526316,0.428636245786881,0.150169802128406,-0.358495712758121,-1.17710272253256,27,"DGKZ;ITPR1;PRKCE;DGKE;MGLL;DAGLB;ABHD6;DGKI;DGKG;DGKH"
"CDC42 GTPase Cycle R-HSA-9013148",0.224199288256228,0.428918966221341,0.176694268938498,-0.249446061705595,-1.12455056121332,146,"ABR;ARHGEF25;WASL;ARHGAP44;ARHGDIG;ARHGAP26;PIK3R1;TFRC;NGEF;BAIAP2;ARHGEF9;PIK3R2;ARHGEF7;TMPO;FARP1;ARHGAP32;RAB7A;ARHGEF11;TRIO;STOM;PARD6A;YKT6;ARHGEF12;PLEKHG4;IQGAP2;ARHGAP1;GIT1;PRKCSH"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.226771653543307,0.431716997854877,0.11146266692298,0.324694798769782,1.15860956963601,59,"SIRT6;H2AC19;KAT2B;H2AJ;TFDP1;H2BC17;RBPJ;E2F1;H2BC21;ELF3;MAML3;H2AB1;CCND1;H3C13;H2AX;H4C15;NOTCH2;H2BC4;H2BC5;H2AC14;H2AC20;AGO3;H2BC15;H3-3B;AGO2"
"RND3 GTPase Cycle R-HSA-9696264",0.226324237560193,0.431716997854877,0.112843355675562,0.349491090074366,1.17233914736573,42,"PKP4;VANGL2;ARHGAP21;FLOT2;KTN1;DST;UBXN11;CAV1;SEMA4F;EPHA2;ARHGAP5;PICALM;HOMER2;SCRIB;LEMD3;DSG1;PTPN13;MUC13;DEPDC1B;DLG5;DSPP;RND3;CCDC88A"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.226480836236934,0.431716997854877,0.118287526124085,0.422677261027103,1.20243031159178,20,"ALOX15;ABCC1;CYP4F22;GGT1;CYP4A22;CYP4F2;DPEP1;DPEP2;CYP4F8"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.228209191759113,0.433746134825544,0.11146266692298,0.340172312676791,1.16473571014788,46,"APOC3;APOM;LRP2;APOB;C1D;GPIHBP1;LRP10;AKR1C1;PLB1"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.231046931407942,0.437030352143804,0.175204047558551,-0.248734241812202,-1.11021363433775,133,"TSPAN7;CD99L2;ATP1B1;GRB2;GPC1;BSG;SIRPA;DEAF1;PIK3R1;CD47;ATP1B3;GP6;L1CAM;PPIA;PIK3R2;ATP1B2"
"Nonhomologous End-Joining (NHEJ) R-HSA-5693571",0.230529595015576,0.437030352143804,0.109684061970549,0.336183050374575,1.16790742125131,48,"TP53BP1;BARD1;H3-4;H2BC17;ATM;POLL;PAXIP1;BRCC3;MRE11;TDP1;H2BC21"
"S Phase R-HSA-69242",0.231060606060606,0.437030352143804,0.179782316298324,-0.240753020890786,-1.10208825294338,160,"PSMC5;PSMC4;PSMD2;GSK3B;PSMA1;PSMD7;RBX1;PSMB7;PSMB5;CABLES1;PSMF1;ANAPC11;PSMD8;MNAT1;SKP1;CDK2;ORC4;PSMC6;SMC3;ANAPC16;PSMC3;PDS5B;AKT1;PSMC2;PSMD12;RBL2;SLC25A2;LIN52;PSMA7;CDK7;PSMC1;PSMB6;ANAPC4;UBE2D1;POLR1A;PSMA3;GINS3;ANAPC15;CDKN1B;PSME3;GINS4;PSMA6;PSMB1;UBB;CDC25A;PSMB3;PSMA5"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.233796296296296,0.441489122617763,0.136490437780413,-0.402292792481249,-1.17580422721573,17,"PPCS;PDZD11;AASDHPPT;COASY;FASN"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.234991423670669,0.443029065304799,0.114750719227023,0.404682054401314,1.18822701483773,22,"PLAAT3;PLA2G2D;PLA2G4E;PLA2G5;PLA2G12A;PLA2G2A;PLA2G1B;PLA1A;LPCAT3;PLA2G4D;PLA2G4F"
"Diseases Associated With Glycosylation Precursor Biosynthesis R-HSA-5609975",0.238938053097345,0.444722022272092,0.115734447701689,0.452033354164941,1.20647650473258,15,"PGM1;PMM2;DPM2;NUS1;DPM1;GALK1;DOLK;GNE"
"EGFR Downregulation R-HSA-182971",0.236842105263158,0.444722022272092,0.14551614609036,-0.35276937226966,-1.17761415971776,30,"GRB2;EPN1;ARHGEF7;SH3GL2;EPS15L1;EGFR;PTPRK;HGS;STAM2;STAM;UBB;EPS15;SH3KBP1"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.238663484486873,0.444722022272092,0.137250779610133,-0.383111803521482,-1.18951562834686,21,"ANAPC11;ANAPC16;ANAPC4;UBE2D1;ANAPC15;BUB1B;MAD2L1;CDC27;UBE2E1;CDC16"
"Late Endosomal Microautophagy R-HSA-9615710",0.237560192616372,0.444722022272092,0.109684061970549,0.381789433114944,1.18522394954102,29,"RPS27A;VPS37D;RNASE1;PLIN3;CFTR;CHMP2A;UBA52;MVB12B"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.237597911227154,0.444722022272092,0.144630528034484,-0.334288036693909,-1.16094113806857,34,"RAD23B;VCP;MARCHF6;OS9;AMFR;PRKCSH;UGGT2;PSMC1;NGLY1;RNF5;UBB"
"NRAGE Signals Death Thru JNK R-HSA-193648",0.238356164383562,0.444722022272092,0.148261500475107,-0.289943088745142,-1.11704384438746,57,"ABR;MAGED1;PLEKHG5;ARHGEF3;NGEF;ARHGEF9;ARHGEF7;ARHGEF11;TRIO;ARHGEF17;KALRN;ARHGEF12"
"SUMOylation Of Transcription Factors R-HSA-3232118",0.238178633975482,0.444722022272092,0.115240003147781,0.430189384241998,1.20903717476117,19,"TP53BP1;PIAS2;MITF;SUMO2;SP3;CDKN2A;HIC1;TFAP2B;TFAP2A"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.237327188940092,0.444722022272092,0.135002033828631,-0.410808358245599,-1.16828597344649,16,"PLXNA1;PLXNA2;ARHGEF7;HSP90AB1;PLXNA4"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.240274599542334,0.446497544053987,0.133554954557592,-0.41946339808067,-1.17111172747048,15,"WASL;CALM1;DDAH2;AKT1"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.241269841269841,0.447634188810659,0.107972360317345,0.344581654934414,1.15657441995433,41,"H2AC19;H2AJ;TINF2;H3-4;H2BC17;TDG;UNG;H2BC21;TERF1;POT1;SMUG1;H2AB1;H2AX;H4C15;H2BC4;H2BC5;H2AC14;H2AC20;H2BC15"
"Azathioprine ADME R-HSA-9748787",0.24582338902148,0.448243585918854,0.135002033828631,-0.375352599987344,-1.16542424357995,21,"GMPS;NME2;IMPDH2;SLC29A2;GUK1;VAV3"
"Costimulation By CD28 Family R-HSA-388841",0.243710691823899,0.448243585918854,0.106729884364606,0.315270695691236,1.1380746240918,65,"PRR5;PTPN11;MAP3K14;CSK;CD274;YES1;RNASE1;PDCD1;HLA-DPA1;CD80;LCK;TARP;GRAP2;PKN1"
"Defective TPR May Confer Susceptibility Towards Thyroid Papillary Carcinoma (TPC) R-HSA-5619107",0.243630573248408,0.448243585918854,0.107554375265169,0.371096246956438,1.17410701607959,31,"AAAS;RNASE7;NUP214;NUP50;NUP62;POM121C;NUP188;NUP35;NUP153;RANBP2"
"Diseases Of Programmed Cell Death R-HSA-9645723",0.245070422535211,0.448243585918854,0.148261500475107,-0.276257214107175,-1.11172890175073,68,"PRDX2;CAPNS1;CAPN1;DNMT3A;CDK5R1;APP;RBBP7;H2AZ1;H2AC7"
"Formation Of Senescence-Associated Heterochromatin Foci (SAHF) R-HSA-2559584",0.24537037037037,0.448243585918854,0.132846300606183,-0.39577915021806,-1.15676643123537,17,"H1-4;HMGA1;H1-3;LMNB1;H1-5;UBN1;RB1;H1-2"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.245179063360882,0.448243585918854,0.14641623786055,-0.282894040963488,-1.10980215941674,60,"PRPF19;DDB1;RBX1;POLR2C;MNAT1;POLR2H;POLR2A;POLR2K;CUL4B;GTF2H3;POLR2E;POLR2G;GTF2H1;CDK7;POLK;ERCC3;POLR1A;PPIE;XRCC1;POLR2F;UBB"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.242902208201893,0.448243585918854,0.107140237276725,0.328524373187812,1.14778874128121,51,"PHAX;AAAS;RNASE7;NUP214;SMN1;NUP50;GEMIN2;NUP62;POM121C;NUP188;NUP35;SNRPG"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.24582338902148,0.448243585918854,0.135002033828631,-0.373407546256103,-1.15938508793395,21,"GARS1;DTD1;KARS1;MARS2;PARS2;YARS2;FARS2"
"Regulation Of TP53 Activity Thru Methylation R-HSA-6804760",0.243478260869565,0.448243585918854,0.11331290842208,0.434694087403039,1.21319061604007,18,"RPS27A;KMT5A;ATM;UBA52"
"Signaling By FGFR1 R-HSA-5654736",0.244444444444444,0.448243585918854,0.147331213699377,-0.30169062725683,-1.11575932170453,48,"GRB2;PPP2R1A;PPP2CA;PIK3R1;FLRT2;FGF13;MAPK3;SPRED1;FLRT1;FLRT3;PLCG1;BRAF;UBB;FGF8;PIK3CA;PPP2CB;FRS3"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.243436754176611,0.448243585918854,0.135740943810425,-0.376974415320893,-1.17045978325222,21,"GRIA1;RTN3;GRIN2B;GRIA3;FLOT1;GRIA4;LRFN3;PTPRS"
"Chromosome Maintenance R-HSA-73886",0.247875354107649,0.450483822475939,0.0992333343771191,0.277107367158822,1.1071757552269,114,"RSF1;H2AC19;BLM;H2AJ;POLD4;TINF2;H3-4;POLR2J;H2BC17;POLD1;CTC1;NPM1;ATRX;SHQ1;POLR2L;H2BC21;SLC19A1;FEN1;TERF1;POLD2;CENPL;POT1;CENPP;STN1;DSCC1;H2AB1;RBBP4;SMARCA5;H2AX;DKC1;LRIG1;RUVBL2;H4C15"
"Class I Peroxisomal Membrane Protein Import R-HSA-9603798",0.247663551401869,0.450483822475939,0.132846300606183,-0.375858874255041,-1.16307585675739,20,"FIS1;ATAD1;PEX19;ALDH3A2;ABCD3;GDAP1"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.248210023866348,0.450483822475939,0.134273452883202,-0.373032041797303,-1.15821919218719,21,"GRB2;PRKCE;EGFR;NRG3;PRKCA"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.253481894150418,0.459337531791207,0.144630528034484,-0.275098444933541,-1.10634460078817,67,"SRSF9;SRSF5;WDR33;SNRPB;DDX39A;THOC2;DDX39B;MAGOH;PABPN1;SRSF1;SNRPD3;CHTOP;CPSF2;NUDT21;UPF3B;SRSF4;U2AF1L4;SNRPF;CSTF3;THOC7;ZNF473;CSTF2;SRSF2;FYTTD1;FIP1L1"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.253940455341506,0.459455056408585,0.11101149245045,0.423986776266223,1.19160489052107,19,"SLC6A3;SLC6A20;SLC6A9;SLC6A2;SLC6A6;SLC6A5;SLC6A18;SLC6A19;SLC6A15;SLC22A2;SLC22A1"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.25557461406518,0.461695935935085,0.109250039480711,0.404508945531973,1.17032146362373,21,"LRP2;ABCC1;CTRB1;TCN2;MMACHC;MMAB;LDLRAP1"
"Tight Junction Interactions R-HSA-420029",0.256651017214397,0.46292385948872,0.103197466945307,0.373283740560215,1.16426283697058,28,"CLDN11;CRB3;CLDN5;CLDN2;PARD6G;CLDN16;CLDN3;CLDN1;CLDN7;CLDN15;CLDN17;PARD3;CLDN4;CLDN10;CLDN19"
"RHOC GTPase Cycle R-HSA-9013106",0.257062146892655,0.462949884913162,0.144630528034484,-0.269216385998832,-1.10163056380449,73,"ABR;ARHGEF25;ARHGAP26;PIK3R1;TFRC;TMPO;ARHGAP32;ARHGEF11;ARHGEF17;STOM;DIAPH1;FLOT1;C1QBP;ARHGEF12;LMAN1;ARHGAP1;ROCK2;ABCD3;STX5;MCAM"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.258581235697941,0.464968107949918,0.128142916898415,-0.414460732148833,-1.15714464293295,15,"PPIA;XRCC6;KPNA1;SGIP1;XRCC5;HMGA1;XRCC4"
"Regulation Of TP53 Activity R-HSA-5633007",0.262228260869565,0.470800585284281,0.0934449219410994,0.263853547992445,1.09522512621662,155,"HIPK2;PIP4K2A;SGK1;RPS27A;PRR5;BLM;TPX2;BARD1;KMT5A;BANP;BRD1;AURKA;CHD4;PRKAB2;ATM;TAF2;TOPBP1;PLK3;MRE11;RMI2;UBA52"
"Regulated Necrosis R-HSA-5218859",0.263074484944533,0.471594353195498,0.102449405629826,0.323105413536227,1.13905221470651,55,"RPS27A;CASP5;FLOT2;IL18;HSP90AA1;CASP1;TRADD;CHMP2A;UBA52;HMGB1;PELI1;BAK1;RRM1;SDCBP"
"Activation Of IRF3/IRF7 Mediated By TBK1/IKK Epsilon R-HSA-936964",0.265486725663717,0.473012227251233,0.108820126769161,0.44213580960835,1.18005996964275,15,"RPS27A;PTPN11;UBA52;IKBKE"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.264705882352941,0.473012227251233,0.138022242496643,-0.338292622851046,-1.13328104963705,31,"GRB2;ITPR1;PIK3R1;CALM1;CLSTN1;AHCYL1;NCK1;CD19;SH3KBP1;STIM1;TRPC1;ITPR2;SOS1"
"Other Interleukin Signaling R-HSA-449836",0.26491646778043,0.473012227251233,0.129442887745046,-0.355319516933477,-1.1411458338278,24,"SNAP25;VAMP2;STX1A"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.265446224256293,0.473012227251233,0.126253987849115,-0.412500481970105,-1.15167176500465,15,"GRB2;CDC37;PIK3R1;EGFR;PLCG1"
"G Alpha (S) Signaling Events R-HSA-418555",0.267399267399267,0.47569351380327,0.163180127180689,-0.241565763452384,-1.09609246698369,152,"GNAS;CHGA;GNG3;PRKAR1B;GNB1;PRKAR2B;GRK2;PDE2A;ADCY1;PDE1B;GNB5;GNB2;PRKACB;PRKAR1A;GNG2;ARRB1;GPR83;PDE4C;PDE1A;PDE4A;GRK5;ADCY9;LHCGR;PDE4D;PRKCA;ADCY2;GPER1"
"Oncogene Induced Senescence R-HSA-2559585",0.267828843106181,0.475732511270796,0.101350743797099,0.361604017235126,1.1495592161089,32,"RPS27A;DAND5;TFDP1;CDK4;UBA52;E2F1;ETS1"
"Mitophagy R-HSA-5205647",0.268421052631579,0.476059830427132,0.135740943810425,-0.348295676424233,-1.14361141395825,27,"ULK1;PINK1;CSNK2B;VDAC1;MAP1LC3A;TOMM20;TOMM22;ATG5;ATG12;UBB;MTERF3;TOMM70;TOMM5"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.268867924528302,0.476128782890028,0.100633389423036,0.3321831809278,1.13383742750683,45,"AAAS;RNASE7;CBX2;PHC3;NUP214;NUP50;NUP62;SUMO2;POM121C;NUP188;NUP35;NUP153;CBX8;CBX4;PHC1;RANBP2"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.270175438596491,0.476276037525839,0.107140237276725,0.426172372059551,1.1713331806214,17,"RPS27A;USP18;UBA52;TRAF6;NLRX1"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.270022883295195,0.476276037525839,0.125033367555272,-0.412306217509816,-1.15112939256235,15,"PRKCZ;PARD6A;CGN;TGFBR1;FKBP1A;F11R"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.269789983844911,0.476276037525839,0.102080107662747,0.356690703993661,1.14255320083084,34,"AAAS;RNASE7;NUP214;NUP50;NUP62;POM121C;NUP188;NUP35;NUP153;RANBP2"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.270687237026648,0.476458530331973,0.0934449219410994,0.271248218852458,1.0999494922101,129,"ORM2;LAMP2;TGFB3;SELENOP;PDGFB;SPARC;SERPINA3;ACTN4;PF4;IGF1;CD9;LGALS3BP;TIMP1;STX4;GTPBP2;LHFPL2;IGF2;ABCC4;SERPINA1;VTI1B;SERPING1;TAGLN2;FERMT3;TMSB4X;AHSG;TF;PFN1;ANXA5;KNG1;SYTL4;CTSW"
