"gene","statistic","p.value","p_adj"
"PAPOLA",0.239146732450673,0.000890523026400011,0.0341456421768947
"SYDE1",0.239130986278961,0.000891242768427061,0.0341456421768947
"SPATA21",0.239104742659441,0.000892443527212227,0.0341456421768947
"MST1",0.238998018606726,0.00089734195354853,0.0341726924799747
"POLL",0.238949030516956,0.000899598678881625,0.0341726924799747
"CDC25B",0.238935033919878,0.000900244415300255,0.0341726924799747
"SYCN",0.238865050934492,0.000903479494429947,0.0342259290831109
"ID4",0.238775822628124,0.000907619721091693,0.0343131698605434
"GM2A",0.238695342194929,0.000911368996685412,0.0343853078426197
"ZNF492",0.238642854955889,0.000913821841415154,0.0344083401416722
"DUX5",0.238417159828017,0.000924438378799952,0.0346608021498674
"LYPD6",0.238254449386993,0.000932162358360696,0.0348181284094887
"LSM4",0.238123231289393,0.000938434529335974,0.0349824416564444
"SPEF1",0.238000761064966,0.000944323524007655,0.0351318448891772
"DPEP2",0.237899285736155,0.000949228681840855,0.0352339277075081
"SLC30A8",0.237866043818097,0.000950840627788824,0.0352339277075081
"ARIH2OS",0.237818805302961,0.000953135614805685,0.035249031172497
"AQP3",0.237775065937094,0.000955265139752844,0.0352541907721422
"BTN2A2",0.237734825720497,0.000957228162751016,0.0352541907721422
"VOPP1",0.237699834227803,0.000958938151223402,0.0352541907721422
"IKZF4",0.237435648457969,0.000971939428825194,0.0356333056028416
"RXRA",0.237412903987718,0.000973066280651598,0.0356333056028416
"TCEAL8",0.237348169726235,0.000976280046315842,0.0356810296379544
"ODF3L1",0.23713997034471,0.000986682433102796,0.0357590614825091
"MLEC",0.237108478001286,0.00098826473769956,0.0357590614825091
"RIPPLY2",0.237103229277382,0.000988528681602009,0.0357590614825091
"GABPB1",0.237075236083227,0.000989937476212066,0.0357590614825091
"TP53TG3B",0.237068237784689,0.000990289962868117,0.0357590614825091
"APOC4",0.237033246291995,0.000992054125863536,0.0357590614825091
"CRK",0.237031496717361,0.000992142409734693,0.0357590614825091
"HMGN4",0.237000004373937,0.000993732753770733,0.0357590614825091
"TYR",0.236840793082182,0.00100180872289782,0.0359803455939225
"UGT8",0.236748065626545,0.00100654003897995,0.0360630120949891
"GSDMD",0.23672007243239,0.00100797238774814,0.0360630120949891
"SIX5",0.236627344976753,0.00101273042210095,0.0361639643655016
"FIBIN",0.236581856036251,0.00101507208414483,0.0361784088616199
"DNAJC5B",0.236333416438128,0.00102794911475797,0.0364890635409781
"CEP41",0.23632641813959,0.00102831401018841,0.0364890635409781
"HPGD",0.236293176221531,0.00103004888793286,0.0364890635409781
"PABPC4L",0.236263433452742,0.0010316034241613,0.0364890635409781
"MIIP",0.2361654572732,0.00103673949461252,0.0365907011492162
"KLHL25",0.236133964929776,0.00103839535281027,0.0365907011492162
"GRIN2D",0.236084976840006,0.00104097595816561,0.0366125555455763
"ALDH1A1",0.235901271503366,0.00105070574584219,0.0368351275895597
"PFN3",0.235885525331654,0.00105154359943984,0.0368351275895597
"SRR",0.23585403298823,0.00105322114654235,0.0368351275895597
"GPR150",0.235785799577478,0.00105686426132894,0.0368934522328583
"TMEM202",0.235717566166726,0.00106051893804786,0.036951962102578
"MMAA",0.235542608703259,0.00106994296383182,0.0372109027793725
"C18orf63",0.235472625717872,0.00107373404394072,0.0372733401573178
"KRT17",0.235372899963696,0.00107915763230063,0.0373296718798139
"NTSR2",0.235336158896368,0.00108116212454657,0.0373296718798139
"DEFB128",0.235295918679771,0.00108336144008241,0.0373299967804041
"LRRC2",0.235187445052422,0.00108931049195126,0.0374658614137783
"PYROXD1",0.235008988439686,0.00109916288786765,0.0376078286737505
"COX20",0.235008988439686,0.00109916288786765,0.0376078286737505
"CCDC191",0.234982744820166,0.00110061864458036,0.0376078286737505
"HOXB3",0.234966998648454,0.00110149294734106,0.0376078286737505
"TRIM68",0.23490926268551,0.00110470417768735,0.0376486409169505
"TDRD3",0.234755300117659,0.00111330948783839,0.0378728014478501
"ZBTB9",0.234692315430811,0.00111684752909419,0.0378800187422451
"ZNF554",0.234653824788848,0.00111901473900854,0.0378800187422451
"NRP2",0.23464332734104,0.00111960646528803,0.0378800187422451
"NSA2",0.234606586273712,0.00112167976791772,0.0378815395038541
"PODNL1",0.234489364773189,0.00112831815163356,0.0379622007831331
"TRNT1",0.2344596220044,0.00113000823857691,0.0379622007831331
"PLA2G12A",0.234421131362438,0.00113219885608295,0.0379622007831331
"NEBL",0.234421131362438,0.00113219885608295,0.0379622007831331
"CES4A",0.234324904757531,0.00113769244841336,0.0380567672475105
"AGFG2",0.234300410712645,0.00113909471467972,0.0380567672475105
"CCL2",0.234184938786757,0.00114572677003679,0.0382081520121412
"S100A1",0.234141199420891,0.00114824814393207,0.0382081520121412
"AEBP1",0.234114955801371,0.00114976340923235,0.0382081520121412
"C1R",0.234002983024752,0.00115624916196719,0.0383554340122545
"CPN2",0.233915504293019,0.00116133947595405,0.0384559859094289
"SLC2A2",0.233873514501787,0.0011637901167519,0.0384689278238203
"SYTL4",0.233779037471515,0.00116932140119157,0.0385458681224123
"CCL22",0.233763291299803,0.00117024562140757,0.0385458681224123
"BAAT",0.233579585963163,0.00118107777944657,0.0387830444496096
"OR1N1",0.233555091918277,0.00118252899028479,0.0387830444496096
"APOOL",0.233513102127045,0.00118502058316154,0.0387830444496096
"EFEMP1",0.233490357656795,0.00118637220410656,0.0387830444496096
"ATRNL1",0.233465863611909,0.00118782937594649,0.0387830444496096
"VCX3A",0.233348642111387,0.00119482572033028,0.0388857704384462
"BTN3A3",0.233343393387483,0.0011951398710467,0.0388857704384462
"FAM43A",0.233136943580592,0.00120755667481046,0.0391505604327717
"PLEKHA8",0.23312119740888,0.00120850855412535,0.0391505604327717
"HLA-DOB",0.233103701662533,0.00120956700416092,0.0391505604327717
"HSPH1",0.233058212722032,0.00121232295088358,0.039171874447581
"NRL",0.233021471654704,0.00121455310688512,0.0391761551367642
"OR1L1",0.232986480162011,0.00121668055914036,0.0391771140043194
"HAUS1",0.23291124845272,0.00122126614823005,0.0391896333064338
"DNLZ",0.232781779929755,0.00122919471599174,0.0393089734860647
"PLAAT3",0.232641813958981,0.00123781916586819,0.0393927955117985
"IGF1",0.232636565235077,0.00123814365846143,0.0393927955117985
"TTC36",0.232557834376517,0.00124302040750203,0.0394806958001834
"USP34",0.232486101816496,0.0012474789798162,0.0394914436856025
"PRODH",0.232484352241861,0.00124758790825152,0.0394914436856025
"SPACA9",0.232424866704283,0.00125129666291126,0.0395418214492904
"WHRN",0.23217292795689,0.00126711655207826,0.0398638346784608
"OAF",0.232169428807621,0.00126733755669644,0.0398638346784608
"ERMAP",0.232160680934448,0.00126789022269253,0.0398638346784608
"ARGLU1",0.232025963687578,0.00127642919775114,0.0400150689146581
"LYSMD1",0.232017215814405,0.00127698549331421,0.0400150689146581
"CEP19",0.23196297900073,0.00128043948398868,0.0400560934723159
"RPUSD4",0.231889496866074,0.00128513273124334,0.0401240101116324
"TXLNG",0.231845757500208,0.00128793380374506,0.0401240101116324
"MLC1",0.231630559820144,0.00130179666474736,0.0403894847626811
"NREP",0.231628810245509,0.00130190992863215,0.0403894847626811
"SH3BGR",0.23152033661816,0.0013089499347186,0.040501502813409
"POMT1",0.231478346826928,0.00131168444169735,0.040501502813409
"EXOC3L1",0.231473098103024,0.00131202662251619,0.040501502813409
"WDR41",0.231401365543002,0.00131671129054502,0.0405790430069616
"TRIM36",0.231277145743941,0.00132485999468386,0.0407524659900785
"RAB3B",0.231249152549786,0.00132670268376353,0.0407524659900785
"CLEC2B",0.231165172967322,0.0013322448349039,0.0407574904505187
"NBPF12",0.231142428497072,0.001333749476399,0.0407574904505187
"TBC1D10C",0.231054949765338,0.00133955106502018,0.0407574904505187
"NUBP1",0.231046201892165,0.00134013249231484,0.0407574904505187
"AMER2",0.231040953168261,0.00134048145954324,0.0407574904505187
"ANKRD13B",0.231011210399472,0.00134246051183139,0.0407574904505187
"CAPS",0.231007711250202,0.00134269351722273,0.0407574904505187
"ADAM29",0.230932479540912,0.00134771209363073,0.0407574904505187
"ACVR1C",0.230892239324314,0.00135040348924445,0.0407574904505187
"EML3",0.230888740175045,0.00135063775592894,0.0407574904505187
"KCTD21",0.230885241025776,0.00135087205980248,0.0407574904505187
"DEFB119",0.230780266547696,0.00135791849511568,0.0409040093786781
"ATP13A4",0.230596561211056,0.00137033073560732,0.0412114280486349
"RBM20",0.230488087583706,0.00137770852382604,0.0413276324087887
"FNDC9",0.230426852471493,0.00138188943434054,0.0413276324087887
"ITM2C",0.230377864381722,0.00138524251636713,0.0413276324087887
"CDC42EP4",0.230332375441221,0.00138836275529703,0.0413276324087887
"STIMATE",0.23031313012024,0.001389684790786,0.0413276324087887
"GPATCH4",0.230260642881199,0.00139329619734324,0.0413392342787952
"CYP26C1",0.230243147134853,0.00139450190595636,0.0413392342787952
"NWD1",0.229910727954266,0.00141759246471902,0.0419571424264539
"MBOAT4",0.229877486036207,0.00141992064786518,0.0419595538283703
"ZFX",0.229748017513242,0.00142902167852688,0.0421098182966408
"MRPL35",0.229741019214703,0.00142951514243255,0.0421098182966408
"HSPB8",0.229604552393199,0.00143916888690068,0.0422900511999647
"ZIC4",0.229455838549253,0.00144975684032782,0.0422975480539791
"FGF23",0.229452339399983,0.0014500068240172,0.0422975480539791
"CRB1",0.229447090676079,0.0014503818734461,0.0422975480539791
"FETUB",0.229380606839962,0.00145514018249884,0.0422975480539791
"CYP26A1",0.229357862369711,0.00145677129865794,0.0422975480539791
"HES2",0.229326370026287,0.00145903252679159,0.0422975480539791
"MEOX1",0.229307124705306,0.00146041596760631,0.0422975480539791
"AOX1",0.229263385339439,0.00146356461227651,0.0422975480539791
"UAP1L1",0.229256387040901,0.00146406897093613,0.0422975480539791
"SLC7A2",0.229242390443823,0.00146507816495441,0.0422975480539791
"KAT6A",0.229238891294554,0.00146533056280384,0.0422975480539791
"ACP3",0.229156661286725,0.00147127336711003,0.0423240631551596
"TRIM65",0.229137415965743,0.00147266741399932,0.0423240631551596
"FANCD2",0.229132167241839,0.00147304781810097,0.0423240631551596
"ACSS3",0.228936214882757,0.00148731400631749,0.0426683200952157
"ARHGEF33",0.228815494232965,0.00149616574584287,0.0428496992427719
"ESRRA",0.22878750103881,0.0014982251877024,0.0428496992427719
"EEF1G",0.228714018904154,0.00150364355478268,0.0429389098304607
"CDKN2A",0.228589799105093,0.00151284391415475,0.0431356838790139
"SAP25",0.228504069947994,0.00151922342825233,0.0432515499177447
"BRD1",0.228339609932335,0.0015315305364009,0.0435355620971435
"CHRNA10",0.228248632051333,0.0015383777910476,0.0436637441118617
"UACA",0.228136659274714,0.00154684357132724,0.0438374059758841
"SAP30L",0.22797044968442,0.00155948845739303,0.044080914369556
"ZNF490",0.227961701811247,0.00156015658590044,0.044080914369556
"GK5",0.227902216273668,0.00156470679824028,0.0441252129855203
"SESN2",0.227879471803418,0.00156644978632469,0.0441252129855203
"STAT5B",0.227795492220954,0.0015729008082516,0.0441736774359503
"ZNF564",0.227638030503834,0.00158506191539595,0.0442639320238476
"KRTAP13-4",0.227636280929199,0.00158519751983726,0.0442639320238476
"ZNF717",0.22763278177993,0.00158546876050454,0.0442639320238476
"ABCA1",0.227573296242351,0.00159008634148724,0.0442639320238476
"OR8J3",0.227561049219908,0.00159103854311522,0.0442639320238476
"ZAP70",0.227522558577946,0.0015940345678005,0.0442639320238476
"ZNF256",0.227506812406234,0.00159526169846678,0.0442639320238476
"FOSB",0.227478819212079,0.00159744539430677,0.0442639320238476
"BAIAP3",0.227398338778884,0.00160373873327222,0.0443724808630992
"ZNF561",0.227270619830554,0.00161377247287514,0.0445465577166579
"HIF3A",0.227254873658842,0.0016150134700376,0.0445465577166579
"MRPS6",0.227211134292975,0.00161846525755547,0.0445465577166579
"ZNF587",0.227197137695898,0.00161957125131777,0.0445465577166579
"DAGLA",0.227151648755396,0.00162317049827996,0.0445799003321714
"TMPRSS12",0.227067669172932,0.00162983445350698,0.0446723526906084
"FGFR2",0.226994187038276,0.00163568589269817,0.0446723526906084
"FAM167B",0.226990687889007,0.00163596501041958,0.0446723526906084
"XRN1",0.226988938314372,0.0016361045855845,0.0446723526906084
"TGFB1",0.226927703202159,0.00164099657014488,0.044740513786899
"CRNN",0.226798234679194,0.00165138361002792,0.0449580762403518
"ASF1B",0.226754495313327,0.00165490628402461,0.0449883984868176
"C14orf178",0.226702008074287,0.00165914254566689,0.0450380031727833
"BANP",0.22660928061865,0.00166665080356877,0.0451761544375185
"CDA",0.226534048909359,0.00167276518021822,0.0452761775445732
"ZNF595",0.226338096550276,0.00168878722139736,0.0454900378196492
"SMIM15",0.226331098251738,0.00168936201844691,0.0454900378196492
"PABPC4",0.226315352080026,0.00169065596456999,0.0454900378196492
"SEPTIN11",0.226271612714159,0.00169425500579199,0.0454900378196492
"CDH4",0.22626461441562,0.00169483150070313,0.0454900378196492
"IRF4",0.226254116967812,0.00169569657867573,0.0454900378196492
"KLHL5",0.226229622922927,0.00169771666097106,0.0454900378196492
"TMEM109",0.226150892064367,0.00170422466364054,0.0455989968741414
"PLD2",0.225984682474073,0.00171803859014039,0.0458645338225764
"NEU3",0.225972435451631,0.00171906048810256,0.0458645338225764
"TCEANC",0.225877958421359,0.00172696235846298,0.0459440869040665
"IER2",0.225793978838895,0.00173401404412373,0.046066068688556
"MCCC1",0.225744990749124,0.00173813964692955,0.0460759446166256
"GSTM5",0.225730994152047,0.00173932003398592,0.0460759446166256
"SULT1A2",0.225696002659353,0.00174227420122977,0.046088828586639
"ZBTB25",0.225570033285657,0.00175294713696607,0.0462219606291746
"ACO2",0.225549038390041,0.0017547317458816,0.0462219606291746
"IKBKE",0.225512297322713,0.0017578587991421,0.046239113989828
"NUTM2F",0.225468557956847,0.00176158810772128,0.0462720386776407
"L3MBTL4",0.225381079225113,0.00176906837938393,0.0462928153670703
"ACP7",0.225370581777305,0.00176996795582875,0.0462928153670703
"CARMIL1",0.225351336456324,0.00177161826281368,0.0462928153670703
"MIER2",0.225335590284612,0.00177296955754788,0.0462928153670703
"PALM",0.225314595388996,0.00177477274592109,0.0462928153670703
"MAPK7",0.225246361978244,0.00178064466382939,0.0463109682901647
"ZNF230",0.225230615806532,0.00178200223509003,0.0463109682901647
"SERPINE3",0.225220118358724,0.00178290780684453,0.0463109682901647
"DEFB106A",0.225178128567492,0.00178653429158446,0.0463407144855992
"LHX6",0.225134389201625,0.0017903190308011,0.0463744774191975
"SLC17A6",0.225101147283567,0.00179320032035368,0.0463847772616695
"FTCDNL1",0.224810717894212,0.00181855410519488,0.0469755414503729
"ABHD17C",0.224695245968324,0.00182872499664257,0.0470140927353257
"SPAAR",0.224693496393689,0.00182887949903611,0.0470140927353257
"FAM219B",0.224679499796612,0.00183011594659358,0.0470140927353257
"ING3",0.224581523617071,0.00183879243638407,0.0470746486170117
"CHMP2A",0.224579774042436,0.00183894771386559,0.0470746486170117
"HIF1A",0.224567527019993,0.00184003499091982,0.0470746486170117
"NOX5",0.224509791057049,0.00184516862194756,0.0471414079117545
"IGFL4",0.224471300415087,0.00184859829117688,0.0471645105000264
"ZNF268",0.224333084018948,0.00186096186613445,0.047302112116123
"MASP1",0.224326085720409,0.00186158986963753,0.047302112116123
"CPSF4L",0.224326085720409,0.00186158986963753,0.047302112116123
"CSTB",0.224240356563311,0.00186929860187863,0.0474334520226702
"FBLN7",0.22408639399546,0.00188321592393205,0.0477217647155427
"ATP6V1C2",0.223986668241284,0.00189228086630656,0.0478865006221428
"GLT8D2",0.223860698867588,0.00190378813996525,0.048112513263858
"ALDH1A3",0.223801213330009,0.00190924425977961,0.0481851970211405
"TFAP2A",0.223703237150468,0.00191826187084971,0.0483269876380947
"RBBP8",0.223683991829486,0.00192003773974439,0.0483269876380947
"SLK",0.22364025246362,0.00192407937629757,0.048363534901391
"CSF3",0.223496787343577,0.00193739039953996,0.0485878013220289
"AKIP1",0.223488039470404,0.00193820475395757,0.0485878013220289
"ZNF841",0.223412807761113,0.0019452210824181,0.0486983229694911
"ZNF114",0.223237850297646,0.00196162766448015,0.049011009116488
"EVX1",0.223197610081049,0.00196541895868265,0.049011009116488
"TPO",0.223195860506414,0.00196558394882467,0.049011009116488
"GJD3",0.223117129647854,0.00197302157206119,0.0490838983408516
"CD82",0.223104882625412,0.00197418083617308,0.0490838983408516
"OR2A7",0.223045397087833,0.00197982037484555,0.0490838983408516
"PDHA2",0.223027901341486,0.00198148185212681,0.0490838983408516
"ZNF740",0.223026151766852,0.00198164806966171,0.0490838983408516
"SMURF1",0.222989410699524,0.00198514157189735,0.0491053033069601
"S100B",0.222908930266329,0.00199281360814918,0.0491576448066465
"ULBP1",0.222903681542425,0.00199331489479735,0.0491576448066465
"OR4K1",0.222884436221444,0.00199515392822007,0.0491576448066465
"DOCK11",0.222768964295556,0.00200622060582931,0.0491640255096073
"ESD",0.222763715571652,0.00200672496187348,0.0491640255096073
"CFAP99",0.222756717273113,0.00200739761615415,0.0491640255096073
"DERL2",0.22274447025067,0.00200857525507766,0.0491640255096073
"LYST",0.22274447025067,0.00200857525507766,0.0491640255096073
"VTI1B",0.222677986414553,0.00201497913335643,0.0492470711564625
"FOXD4L5",0.222628998324782,0.00201970966751518,0.0492470711564625
"OR2M2",0.222627248750148,0.00201987880198385,0.0492470711564625
"TNFAIP8",0.222566013637934,0.00202580663710576,0.049327203069866
"ZNF709",0.222506528100356,0.00203158026428041,0.0494011094562025
