"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",3.00513347610197e-09,1.20930716090034e-07,0.774939030136436,0.839510268641936,2.40884691728116,23,"SYT1;SNAP25;RAB3A;SYN2;STXBP1;SYN1;VAMP2;STX1A;CPLX1;APBA1;TSPOAP1;SYN3;PPFIA2;PPFIA4;RIMS1"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",4.05132451467118e-09,1.51179634546648e-07,0.761460801445585,0.451654312018456,1.87615030365513,303,"FBXL16;PJA2;FBXW7;FBXO41;UBE2K;SKP1;UBA1;LNX1;TRIM9;CUL3;FBXO2;UBE2W;UBE2V2;FBXO21;UBE2D2;UBE2B;PSMD2;FBXL19;FBXO44;NPEPPS;PSMD7;THOP1;FBXO9;ASB6;UBB;PJA1;ANAPC5;UBE2D3;UBR2;NEDD4L;PSMC3;UBE2Q1;PSMF1;PSMD8;UBE2M;MGRN1;UBE2E3;FBXO27;STUB1;RNF115;UBE2L3;ZBTB16;ELOB;PSMC5;HERC1;KLHL11;KLHL3;LRSAM1;KLHL9;FBXO11;UBE2V1;BTBD1;BTRC;UBE2D1;TRIM32;FBXW5;HACE1;RNF6;ATG7;MIB2;UBE3C;RNF41;PSMB3;UBE2R2;UBE2H;TRIM37;KLHL21;PSMD14;PSMC1;KLHL2;FBXL22;UBR4;UBE2G1;HERC4;UBR1;FBXO31;UBE2G2;RCHY1;ZNRF2;PSMA1;FBXL5;RNF7;RBCK1;CDC16;ANAPC13;LMO7;PSMA4;DZIP3;HERC3;TRIM4;SMURF1;FZR1;HECW2;LTN1;HECTD2;RNF123;RNF14;ANAPC11;UBE2E2;UBE2N;HERC2;RNF19A;PSMA6;CUL2;RLIM;RNF220;PSMB1;HUWE1;CDC34;FBXO10;UBE2L6;UBE2Z;UBE2U;TRIP12;CUL1;CUL7"
"CaM Pathway R-HSA-111997",4.14545698842564e-09,1.51179634546648e-07,0.761460801445585,0.782145571131937,2.40645570918613,33,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CAMK2B;GRK2;CAMKK1;CAMKK2;PDE1B;PRKAR2B;PRKCG;CAMK2D;PRKCA;ADCY2;PRKAR1A;PRKACB"
"Transport To Golgi And Subsequent Modification R-HSA-948021",3.92989519638589e-09,1.51179634546648e-07,0.761460801445585,0.527084090036681,2.06802543018551,164,"CHGA;SPTBN2;SPTAN1;ARF3;DYNLL1;NSF;SPTBN4;GRIA1;ANK2;PPP6R1;CNIH2;DCTN3;DYNC1H1;DCTN1;DYNC1I1;SPTBN1;ARF5;DYNLL2;CD59;TRAPPC6B;NAPG;TMED7;CSNK1D;MCFD2;RAB1A;CAPZB;MAN2A2;COG4;DCTN2;TMED2;DCTN4;TRAPPC5;CNIH1;TRAPPC1;COPG2;ARFGAP2;F5;ACTR10;B4GALT6;TBC1D20;INS;COPB1;TRAPPC2;COG6;SEC16A;TRAPPC3;COPE;YKT6;MGAT5;ST8SIA3;TMED9;SPTBN5;STX5;COPA;ARCN1;MIA3;COG8;SEC31A;GOLGA2;TFG;DCTN6;MAN1C1;COG3;SEC24D;MAN1A2;B4GALT3;MAN1A1;SEC22B;GORASP1;AREG;B4GALT5;MGAT4A;B4GALT2;COPZ2;SEC24C;ANKRD28;SEC23A;LMAN2L"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",4.67045819641249e-09,1.65164385309496e-07,0.761460801445585,0.791305624142188,2.38681114709246,31,"CAMK2A;TSPAN7;GRIA2;CAMK2G;PRKCB;EPB41L1;CAMK2B;NSF;AP2M1;GRIA1;AP2A1;PRKCG;AP2B1;CAMK2D;PRKCA;GRIA4;CACNG3;AP2S1"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",5.14425722135606e-09,1.76569064038898e-07,0.761460801445585,0.864400813872878,2.36865953971298,19,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;GRIN2B;RASGRF2;CAMK2D;GPRIN1"
"COPI-mediated Anterograde Transport R-HSA-6807878",5.99089033918333e-09,1.99753400737913e-07,0.761460801445585,0.621216666180925,2.22192284161241,80,"SPTBN2;SPTAN1;ARF3;DYNLL1;NSF;SPTBN4;ANK2;DCTN3;DYNC1H1;DCTN1;DYNC1I1;SPTBN1;ARF5;DYNLL2;CD59;NAPG;TMED7;RAB1A;CAPZB;COG4;DCTN2;TMED2;DCTN4;COPG2;ARFGAP2;ACTR10;INS;COPB1;COG6;COPE;YKT6;TMED9;SPTBN5;STX5;COPA;ARCN1;COG8;GOLGA2;DCTN6"
"Regulation Of Insulin Secretion R-HSA-422356",7.03849413756341e-09,2.2816451829268e-07,0.761460801445585,0.636088354079156,2.25707963842776,77,"PRKAR1B;SNAP25;STXBP1;GNB1;GNAS;VAMP2;PLCB1;STX1A;GNG2;ITPR1;CACNB3;CACNA1E;ACSL3;PRKAR2B;GNAQ;SYT5;AHCYL1;RAPGEF4;KCNB1;GNG3;PRKCA;KCNC2;PRKAR1A;PRKACB;GNB2;GNG7;CACNB2;MARCKS;GNB5;CACNA1A;CACNA1D;CHRM3"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",1.14358390366058e-08,3.6069254474916e-07,0.747739663149885,0.766034625018395,2.34013399817329,32,"CAMK2A;CALM1;CAMK2G;CAMK2B;FGF12;SCN2A;SCN1B;SCN3B;SCN8A;FGF13;CACNB1;SCN2B;CAMK2D;CACNG7;FGF14;SCN1A;CACNB2;CACNG8"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",1.19826534761666e-08,3.67993594912801e-07,0.747739663149885,0.504701179391015,1.99655756583584,178,"RAB6B;ARF3;KIF5A;KIFC2;DYNLL1;NSF;KIF3C;KLC1;KIF1B;DCTN3;DYNC1H1;PAFAH1B1;DCTN1;KIF1A;KIF3A;DYNC1I1;STX6;ARF5;DYNLL2;KIF21A;KIFAP3;RAB6A;RAB3GAP1;NAPG;SCOC;KIF5C;CYTH3;TMED7;KIF3B;RAB1A;CAPZB;MAN2A2;ARFIP2;COG4;TRIP11;RHOBTB3;DCTN2;TMED2;DCTN4;PAFAH1B2;RAB30;COPG2;VTI1A;ARFGAP2;NAA30;RAB39A;NAA38;SYS1;ACTR10;RAB18;COPB1;VPS53;COG6;VAMP4;COPE;YKT6;TMED9;NBAS;STX5;M6PR;TGOLN2;BICD1;COPA;TMF1;ARCN1;GOLIM4;SURF4;COG8;DCTN6;VPS54;GCC2;MAN1C1;COG3;RAB9B;MAN1A2;STX16;UBE2Z;PAFAH1B3;CUX1;MAN1A1"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",1.31264791922623e-08,3.92784646599234e-07,0.747739663149885,0.845718036402668,2.38217214805184,21,"CAMK2A;CALM1;GRIA2;NEFL;CAMK2G;CAMK2B;GRIA1;GRIN2B;CAMK2D;GPRIN1;GRIA4"
"RAF Activation R-HSA-5673000",1.42698555703808e-08,4.16323036265861e-07,0.747739663149885,0.778891150654463,2.34936543357576,31,"CAMK2A;CALM1;CAMK2G;CAMK2B;MAP2K1;YWHAB;CAMK2D;PPP2R1A;PPP2R5B;PPP2CA;PPP2R5D;MRAS;PPP2R5C;BRAF;PPP1CB;SHOC2;PPP1CC"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",1.79828131606468e-08,5.11852267279875e-07,0.73376198835648,0.571108586405444,2.14556159716146,112,"RAB6B;ARF3;KIF5A;KIFC2;DYNLL1;NSF;KIF3C;KLC1;KIF1B;DCTN3;DYNC1H1;PAFAH1B1;DCTN1;KIF1A;KIF3A;DYNC1I1;ARF5;DYNLL2;KIF21A;KIFAP3;RAB6A;RAB3GAP1;NAPG;KIF5C;TMED7;KIF3B;RAB1A;CAPZB;DCTN2;TMED2;DCTN4;PAFAH1B2;COPG2;ARFGAP2;ACTR10;RAB18;COPB1;COPE;TMED9;NBAS;BICD1;COPA;ARCN1;SURF4"
"Neurexins And Neuroligins R-HSA-6794361",1.86910703383815e-08,5.19344740116458e-07,0.73376198835648,0.66696848420656,2.24805466532761,57,"SYT1;STXBP1;EPB41L1;DLGAP1;STX1A;NRXN2;NRXN1;SHANK1;DLGAP3;HOMER1;SYT7;APBA1;DLGAP4;GRIN2B;SHANK3;GPRIN1;GRM5;SIPA1L1;LRRTM4;SHANK2;NLGN2;NLGN4X;APBA2;LRRTM2;NRXN3"
"Ion Channel Transport R-HSA-983712",2.1629301282556e-08,5.76144542199066e-07,0.73376198835648,0.510299264350521,2.01588361410518,173,"CAMK2A;ATP1A3;CALM1;FXYD7;ATP2B1;CAMK2G;ATP2A2;ATP6V1B2;ATP6V0C;CAMK2B;ATP1A2;ATP6V1A;ATP6V1H;ATP9A;ATP1B2;ATP6V1G2;ATP13A2;SRI;ATP6V1D;RYR2;ATP6V0A1;FXYD1;WNK2;TTYH3;CAMK2D;ATP6V1C1;ATP6V1F;TSC22D3;ASPH;ATP1B3;ATP6AP1;TRPM2;ATP2B4;UNC80;ATP6V0E2;ATP1B1;UBB;NEDD4L;ATP2B3;ATP6V0D1;ANO3;TRPM3;CLCN4;ATP6V1G1;TRPC5"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",2.17226733991079e-08,5.76144542199066e-07,0.73376198835648,0.867038480212739,2.33469153647342,18,"SYT1;SNAP25;RAB3A;SYN2;STXBP1;SYN1;VAMP2;STX1A;CPLX1;TSPOAP1;SYN3;PPFIA2;PPFIA4;RIMS1"
"Neurotransmitter Release Cycle R-HSA-112310",2.46513587457299e-08,6.39291903472596e-07,0.73376198835648,0.697353122624541,2.29658881792236,50,"SYT1;SNAP25;RAB3A;SYN2;STXBP1;SYN1;SLC1A2;SLC17A7;VAMP2;STX1A;HSPA8;CPLX1;SLC1A3;ABAT;APBA1;TSPOAP1;SYN3;PPFIA2;GAD1;PPFIA4;RIMS1;ARL6IP5"
"Asparagine N-linked Glycosylation R-HSA-446203",2.8282816718063e-08,7.17522763260424e-07,0.73376198835648,0.448257612471264,1.85132470676641,279,"CHGA;SPTBN2;SPTAN1;ARF3;DYNLL1;ST6GALNAC6;NSF;SPTBN4;GRIA1;ANK2;PPP6R1;CNIH2;DCTN3;DYNC1H1;TUSC3;DCTN1;DYNC1I1;SPTBN1;PMM1;ARF5;DYNLL2;CD59;TRAPPC6B;CTSA;NAPG;UBB;ST8SIA5;TMED7;CSNK1D;GNPNAT1;ST8SIA1;MCFD2;RAB1A;CAPZB;MAN2A2;COG4;DCTN2;MARCHF6;TMED2;DCTN4;TRAPPC5;OS9;CNIH1;TRAPPC1;MVD;CMAS;AMFR;COPG2;ARFGAP2;F5;VCP;ST6GAL2;ACTR10;B4GALT6;TBC1D20;INS;COPB1;TRAPPC2;RPN1;COG6;SEC16A;TRAPPC3;EGFL7;PSMC1;COPE;YKT6;MGAT5;ST8SIA3;TMED9;SPTBN5;STX5;GFPT1;NGLY1;COPA;CANX;UAP1;ARCN1;MIA3;COG8;SEC31A;PRKCSH;ST3GAL3;GOLGA2;TFG;DCTN6;MLEC;MAN1C1;COG3;SEC24D;MAN1A2;B4GALT3;MAN1B1;ST3GAL5;DPM3;MAN1A1;ALG13;DPAGT1;SEC22B;GORASP1;UGGT2;GLB1;AREG;B4GALT5;EDEM1;MGAT4A;SRD5A3;B4GALT2"
"Signaling By NTRKs R-HSA-166520",4.12163845685038e-08,1.02339405939242e-06,0.719512826338911,0.5338723714513,2.05323205378721,132,"DNM1;SHC3;MAP2K1;CDK5R1;MAPK1;ID2;AP2M1;MEF2C;YWHAB;PTPRU;PIK3R1;AP2A1;NTRK2;CLTC;MEF2D;AP2B1;PIK3R2;SH3GL2;PTPRS;GRIN2B;GRB2;DUSP3;PPP2R1A;DOCK3;AP2S1;EGR3;PPP2CA;CLTA;PPP2R5D;ID4;PLCG1;BRAF;MAPK3;NTRK3;RPS6KA5;IRS2;CDK5R2;KIDINS220;RIT2;SHC2;FURIN;DNM3;F3;MEF2A;RAPGEF1;NAB2;MAP2K2;MAPK11;MAP2K5;VGF;PCSK5"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",5.450254596401e-08,1.32509314874999e-06,0.719512826338911,0.789534362478235,2.35314157591478,27,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;MAPK1;GRIN2B;RASGRF2;CAMK2D;GPRIN1;MAPK3"
"Ion Transport By P-type ATPases R-HSA-936837",6.45475298500137e-08,1.53728504765237e-06,0.704975715167238,0.680824585604979,2.26535225459711,52,"CAMK2A;ATP1A3;CALM1;FXYD7;ATP2B1;CAMK2G;ATP2A2;CAMK2B;ATP1A2;ATP9A;ATP1B2;ATP13A2;SRI;FXYD1;CAMK2D;ATP1B3;ATP2B4;ATP1B1"
"RAF/MAP Kinase Cascade R-HSA-5673001",7.24149517461537e-08,1.69016497375523e-06,0.704975715167238,0.44712689396326,1.8410178176308,267,"CAMK2A;CALM1;SPTBN2;NEFL;CAMK2G;SPTAN1;CNKSR2;SHC3;CAMK2B;MAP2K1;MAPK1;SPTBN4;YWHAB;ARRB1;PEA15;PIK3R1;PEBP1;RAPGEF2;PIK3R2;FGF13;GRIN2B;GRB2;CUL3;RASGRF2;CAMK2D;PPP2R1A;SYNGAP1;PTPRA;GPRIN1;SPTBN1;RNMT;PPP2R5B;PSMD2;PDE6D;PSMD7;UBB;PPP2CA;PPP2R5D;PSMC3;PSMF1;MRAS;KSR2;PPP5C;PPP2R5C;PSMD8;BRAF;MAPK3;PSMC5;PPP1CB;RANBP9;ABHD17A;GFRA2;RASGEF1A;IRS2;FGFR3;SHOC2;NF1;SHC2;LAMTOR2;PPP1CC;PSMB3;PAQR3;FGF7;PSMD14;ARL2;PSMC1;MAP2K2;LAMTOR3;SPTBN5;SPRED1;PSMA1;RASGRF1;DUSP8;SPRED2;PSMA4"
"Interaction Between L1 And Ankyrins R-HSA-445095",8.44520608945885e-08,1.8876216912448e-06,0.704975715167238,0.776907386195008,2.32907093759566,29,"SPTBN2;SPTAN1;NRCAM;L1CAM;SPTBN4;KCNQ2;ANK2;SCN2A;SCN1B;SCN3B;SCN8A;SCN2B;SPTBN1;SCN1A"
"MAPK1/MAPK3 Signaling R-HSA-5684996",8.57274632699008e-08,1.8876216912448e-06,0.704975715167238,0.439777591540991,1.81094534099667,273,"CAMK2A;CALM1;SPTBN2;NEFL;CAMK2G;SPTAN1;CNKSR2;SHC3;CAMK2B;MAP2K1;MAPK1;SPTBN4;YWHAB;ARRB1;PEA15;PIK3R1;PEBP1;RAPGEF2;PIK3R2;FGF13;GRIN2B;GRB2;CUL3;RASGRF2;CAMK2D;PPP2R1A;SYNGAP1;PTPRA;GPRIN1;SPTBN1;RNMT;PPP2R5B;PSMD2;PDE6D;PSMD7;UBB;PPP2CA;PPP2R5D;PSMC3;PSMF1;MRAS;KSR2;PPP5C;PPP2R5C;PSMD8;BRAF;MAPK3;PSMC5;PPP1CB;RANBP9;ABHD17A;GFRA2;RASGEF1A;IRS2;FGFR3;SHOC2;NF1;SHC2;LAMTOR2;PPP1CC;PSMB3;PAQR3;FGF7;PSMD14;ARL2;PSMC1;MAP2K2;LAMTOR3;SPTBN5;SPRED1;PSMA1;RASGRF1;DUSP8;SPRED2;PSMA4"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",8.49543609312678e-08,1.8876216912448e-06,0.704975715167238,0.863217844310279,2.27183678082268,17,"TSPAN7;GRIA2;PRKCB;NSF;AP2M1;GRIA1;AP2A1;PRKCG;AP2B1;PRKCA;GRIA4;AP2S1"
"Signaling By NTRK1 (TRKA) R-HSA-187037",1.15404168011683e-07,2.49401229758582e-06,0.704975715167238,0.550337378611868,2.07057010534175,114,"DNM1;SHC3;MAP2K1;CDK5R1;MAPK1;ID2;AP2M1;MEF2C;YWHAB;PIK3R1;AP2A1;NTRK2;CLTC;MEF2D;AP2B1;PIK3R2;SH3GL2;GRB2;DUSP3;PPP2R1A;AP2S1;EGR3;PPP2CA;CLTA;PPP2R5D;ID4;PLCG1;BRAF;MAPK3;RPS6KA5;IRS2;CDK5R2;KIDINS220;RIT2;SHC2;DNM3;F3;MEF2A;RAPGEF1;NAB2;MAP2K2;MAPK11;MAP2K5;VGF"
"Intracellular Signaling By Second Messengers R-HSA-9006925",1.78700077262122e-07,3.79169073027085e-06,0.690132458796796,0.427714388206434,1.77769910268934,304,"CAMK2A;PRKAR1B;CALM1;ADCY1;CAMK2G;CLSTN1;CAMK2B;MAPK1;PIP5K1C;CBX6;GRK2;ITPR1;PIK3R1;AKT3;CAMKK1;CAMKK2;PDE1B;PRKAR2B;PRKCG;PIP4K2B;PIK3R2;FGF13;AHCYL1;GSK3A;GRB2;CHD3;MTA3;CAMK2D;PPP2R1A;PRKCA;RNMT;ADCY2;RBBP7;PPP2R5B;PRKAR1A;PSMD2;GSK3B;PSMD7;PRKACB;PTEN;UBB;PPP2CA;RRAGD;PPP2R5D;PSMC3;PLCG1;PSMF1;PPP2R5C;PSMD8;PRKCE;MAPK3;STUB1;PSMC5;PDE1A;IRS2;FGFR3;TNRC6A;EED;MTA1;NR2E1;VAPA;LAMTOR2;RHEB;PSMB3;TNRC6C;INS;FGF7;NBEA;PHLPP2;MLST8;PSMD14;PSMC1;RRAGA;LAMTOR3;ATN1;BAD;PSMA1;TRIB3;AKT2;PSMA4;CNOT6L;RICTOR;RING1;TSC2;PPP2CB;JUN;AKT1;PSMA6;HDAC3;PIK3CA;SCMH1;PSMB1;AGO1;PIK3CB;ERBB4;LAMTOR5;NRG3"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",1.85213712364754e-07,3.81138261924599e-06,0.690132458796796,0.796259303290244,2.28474485629578,23,"SYT1;SNAP25;RAB3A;STXBP1;SLC1A2;SLC17A7;VAMP2;STX1A;CPLX1;SLC1A3;TSPOAP1;PPFIA2;PPFIA4;RIMS1;ARL6IP5"
"Muscle Contraction R-HSA-397014",1.86160076518442e-07,3.81138261924599e-06,0.690132458796796,0.477570823125435,1.91752703708332,194,"CAMK2A;ATP1A3;CALM1;SLC8A1;FXYD7;ATP2B1;SLC8A2;CAMK2G;ATP2A2;CAMK2B;ATP1A2;TMOD2;FGF12;ITPR1;SCN2A;SCN1B;ATP1B2;SCN3B;SRI;RYR2;SCN8A;FGF13;SORBS1;AHCYL1;ANXA6;FXYD1;CACNB1;SCN2B;CAMK2D;PRKCA;ASPH;GUCY1B1;ATP1B3;CACNG7;MYL6B;FGF14;ATP2B4;ATP1B1;SCN1A;KCND3;TPM3;CACNB2;KCNIP2;CACNG8;HIPK1;ATP2B3;KCNJ4;ALDH2"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",1.99934866076422e-07,4.02282739157215e-06,0.690132458796796,0.390562929983466,1.66648774879713,494,"DNM1;CALM1;GABRB2;PRKCB;CYFIP2;SHC3;ATP6V1B2;ATP6V0C;MAP2K1;CDK5R1;MAPK1;ID2;AP2M1;MEF2C;ATP6V1A;ATP6V1H;GABRA1;YWHAB;PTK2B;EPN1;PTPRU;ITPR1;GABRB3;PIK3R1;AKT3;AP2A1;ATP6V1G2;ATP6V1D;NTRK2;CLTC;MEF2D;STMN1;ATP6V0A1;AP2B1;PIK3R2;FGF13;SH3GL2;AHCYL1;PTPRS;FLRT2;ABI2;GRIN2B;GRB2;CDC37;DUSP3;PPP2R1A;SYNGAP1;ATP6V1C1;DOCK3;PRKCA;GABRG2;WASF1;RNMT;ADAP1;NCBP2;ATP6V1F;AP2S1;EGR3;ATP6AP1;SPINT2;NCKAP1;PRKCZ;ABI1;ARHGEF7;PRKACB;GABRB1;MXD4;ATP6V0E2;UBB;PPP2CA;CLTA;PPP2R5D;ID4;ROCK2;PLCG1;BRAF;EPS15L1;PTPRZ1;BAIAP2;PRKCE;MAPK3;MATK;STUB1;ATP6V0D1;FLRT3;HNRNPM;BRK1;NTRK3;RANBP9;EPS15;RPS6KA5;IRS2;CDK5R2;FGFR3;POLR2E;KIDINS220;RIT2;WASF3;DIAPH1;HSP90AA1;SHC2;VAV2;PTN;FURIN;ATP6V1G1;DNM3;GFAP;F3;RNF41;TNS3;INS;MEF2A;FGF7;RAPGEF1;ATP6V1E1;MLST8;FER;POLR2A;NAB2;MAP2K2;MAPK11;HIF1A;SPRED1;POLR2K;MAP2K5;POLR2F;VGF;LAMA2;VAV3;PCSK5;PLG;TRIB3;SPRED2;AKT2;JUND;AAMP;GGA3;RICTOR;THBS4;HGS;PIK3R4;CBL"
"Clathrin-mediated Endocytosis R-HSA-8856828",2.63432871197453e-07,5.21061289300725e-06,0.674962860011025,0.51908996535759,2.00741107326271,139,"SYT1;DNM1;AMPH;PACSIN1;VAMP2;AP2M1;PIP5K1C;HSPA8;EPN1;GRK2;ARRB1;SNAP91;AP2A1;SYNJ1;CLTC;CLTB;AP2B1;SGIP1;SH3GL2;ARPC2;REPS2;GRB2;NEDD8;ACTR2;AP2S1;WASL;COPS8;UBQLN2;STON2;RAB5B;AGFG1;UBB;CLTA;COPS4;UBQLN1;EPS15L1;GRK3;GAK;NECAP1;DNAJC6;EPS15;ITSN1;DNM3;ARPC3;ARPC1A;TFRC"
"Platelet Homeostasis R-HSA-418346",3.72697919845248e-07,7.24897454099007e-06,0.674962860011025,0.583655594655289,2.10389324201777,83,"CALM1;SLC8A1;GNB1;ATP2B1;SLC8A2;ATP2A2;PDE2A;GNAS;GNG2;ITPR1;PDE1B;SRI;PPP2R1A;GNG3;GUCY1B1;PPP2R5B;ATP2B4;PPP2CA;PPP2R5D;GNB2;GNG7;PPP2R5C;KCNMA1;IRAG1;ATP2B3;PDE1A;STIM1;GNB5"
"Cilium Assembly R-HSA-5617833",4.15683151435287e-07,7.95249570040951e-06,0.674962860011025,0.478419250396991,1.90586088498631,185,"YWHAG;TUBA4A;DYNLL1;KIF3C;PKD1;DCTN3;PRKAR2B;DYNC1H1;PAFAH1B1;DCTN1;KIF3A;PPP2R1A;PRKCA;IFT57;TUBB4B;PDE6D;AHI1;DYNLL2;TTBK2;IFT22;KIFAP3;MARK4;RAB11A;BBS7;YWHAE;CSNK1D;KIF3B;RAB11FIP3;IFT140;CEP70;TRIP11;DCTN2;DYNC2LI1;CCT2;DYNLRB1;EXOC7;DYNLT2B;MKKS;HSP90AA1;BBS5;ALMS1;EXOC4;SFI1;UNC119B;CSNK1E;BBS12;CEP164;HAUS3;TUBG1;LZTFL1;CCT8;TCTN1;WDR35;TTC8;CETN2;ARL6;CEP83;ASAP1;TRAF3IP1;IFT20;FBF1;CEP135;B9D1;TCP1;TUBB4A;PCM1;ODF2;CLUAP1;CEP57;MKS1;TMEM67;CEP76;EXOC6;ARL3;IFT81;EXOC3;INPP5E"
"Complex I Biogenesis R-HSA-6799198",4.74859378524261e-07,8.93807894738407e-06,0.674962860011025,0.651469802784213,2.15176834065592,51,"NDUFS5;NDUFB8;NDUFA5;NDUFA1;NDUFAB1;NDUFB9;NDUFA8;COA1;NDUFB3;NDUFS8;NDUFB2;NDUFB10;NDUFS3;NDUFA13;NDUFAF4;NDUFA2;NDUFB5;NDUFB4;NDUFA9;NDUFS2;NDUFC1;NDUFA11;NDUFS1;NDUFV3;NDUFB1;ECSIT;NDUFS4;NDUFB6"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",5.8368359494339e-07,1.08120437349037e-05,0.659444398037935,-0.462674879899261,-2.0552099735981,115,"CD99;ITGB1;HLA-B;IFITM1;KIR3DL1;CD1E;TARP;HLA-A;HLA-C;CD22;KIR2DS1;ICAM2;FCGR1A;LILRB4;C3;CD8A;ULBP1;VCAM1;HLA-E;B2M;CXADR;NCR3;CD300LD;LILRB2;LILRA5;HCST;CD300LG;RAET1E;SH2D1B;KIR2DS2;TYROBP;CD226;HLA-G;CD300C;CD40LG;LAIR1;CLEC2D;CD3D;LILRA6;CD33;CD1B;TREML1;ULBP3;SIGLEC5;ITGA4;CD300LF;CD1C;COLEC12;CD40;HLA-F;LILRA4;SIGLEC6;KLRB1;CD160;SELL;SH2D1A;CD3E"
"DARPP-32 Events R-HSA-180024",8.96795064117458e-07,1.63524974972668e-05,0.659444398037935,0.781687370879625,2.25923804130306,24,"PRKAR1B;PPP3R1;CALM1;PPP3CB;PRKAR2B;PPP3CA;PPP2R1A;PRKCA;PRKAR1A;PPP1R1B;PRKACB;PPP2CA;PPP2R5D;PDE4A;PPP1CA"
"Assembly And Cell Surface Presentation Of NMDA Receptors R-HSA-9609736",1.15862891455507e-06,2.08018452813195e-05,0.643551836150722,0.763452711872219,2.22657548825526,25,"CAMK2A;NEFL;CAMK2G;CAMK2B;APBA1;GRIN2B;CAMK2D;GPRIN1"
"MHC Class II Antigen Presentation R-HSA-2132295",1.21109523719486e-06,2.14143657849454e-05,0.643551836150722,0.543739495063605,2.0062529484614,101,"DNM1;SPTBN2;KIF5A;DYNLL1;KIF3C;AP2M1;KLC1;CTSB;AP2A1;CLTC;DCTN3;AP2B1;SH3GL2;DYNC1H1;DCTN1;KIF3A;DYNC1I1;AP2S1;ACTR1B;DYNLL2;KIFAP3;LGMN;CTSA;AP1S1;CLTA;KIF5C;KIF3B;AP1M1;CAPZB;HLA-DQB2;DCTN2;DCTN4;DNM3;RAB7A;ACTR10"
"MAPK Family Signaling Cascades R-HSA-5683057",1.35431974096177e-06,2.35894199657072e-05,0.643551836150722,0.407802676106703,1.69903834824114,314,"CAMK2A;CALM1;SPTBN2;NEFL;CAMK2G;SPTAN1;CNKSR2;SHC3;CAMK2B;MAP2K1;MAPK1;SPTBN4;YWHAB;ARRB1;PEA15;PIK3R1;PEBP1;RAPGEF2;PIK3R2;FGF13;GRIN2B;GRB2;CUL3;RASGRF2;CAMK2D;PPP2R1A;SYNGAP1;PRKCA;PTPRA;GPRIN1;SPTBN1;RNMT;PPP2R5B;PSMD2;PDE6D;ARHGEF7;PSMD7;PRKACB;UBB;PPP2CA;PPP2R5D;PSMC3;PSMF1;MRAS;KSR2;PPP5C;PPP2R5C;PSMD8;BRAF;MAPK3;PSMC5;PPP1CB;RANBP9;ABHD17A;GFRA2;RASGEF1A;IRS2;FGFR3;TNRC6A;SHOC2;NF1;SHC2;LAMTOR2;PPP1CC;PSMB3;KALRN;PAQR3;TNRC6C;FGF7;PSMD14;ARL2;PSMC1;MAP2K2;LAMTOR3;SPTBN5;SPRED1;PSMA1;RASGRF1;DUSP8;SPRED2;PSMA4;ABHD17C;IL6ST;PPP2CB;JUN;RASAL1;DNAJB1;MAPK4;PSMA6;ICMT;PIK3CA;PSMB1;AGO1;PIK3CB;TEK;ERBB4;NRG3"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",1.51730280474355e-06,2.60395937225842e-05,0.643551836150722,0.850997642724664,2.16786810045248,15,"PRKCB;AP2M1;AP2A1;CLTC;PRKCG;CLTB;AP2B1;PRKCA;AP2S1;CLTA"
"Rab Regulation Of Trafficking R-HSA-9007101",1.65602031218776e-06,2.80083435409148e-05,0.643551836150722,0.522251930226375,1.97659413504812,118,"RAB6B;RAB3A;AKT3;RAB12;OPTN;GDI1;MAP1LC3B;MADD;RAB31;RABGAP1;GGA2;RAB5B;RAB6A;TRAPPC6B;RAB3GAP1;RAB11A;YWHAE;ULK1;TBC1D14;TBC1D24;DENND6B;RAB1A;RAB14;GABARAPL2;DENND1A;SBF1;TRAPPC5;TRAPPC1;RAB7A;RAB39A;RAB18;TBC1D20;TRAPPC2;TRAPPC3;AKT2;GGA3;RAB10;TSC2;RAB9B;AKT1"
