"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.0718954248366013,0.159644322845417,0.213927855492356,0.326506979046047,1.29030525156309,95,"DYNLL1;DYNC1H1;RANGAP1;PAFAH1B1;PPP2R1A;PPP2CA;PPP2R5B;DYNC1I1;DYNLL2;PPP1CC;PPP2R5D;CLIP1;CENPT;PPP2R5C;PPP2CB;NUDC;RANBP2;TAOK1;CENPQ;SEH1L;BIRC5;NDEL1"
"Nucleotide Excision Repair R-HSA-5696398",0.0718849840255591,0.159644322845417,0.211400189384923,0.32314968746903,1.29554601057677,103,"UBE2V2;PRPF19;SUMO1;COPS8;POLR2E;ERCC3;MNAT1;CUL4B;UBB;POLR2A;DDB1;COPS4;GTF2H1;HMGN1;UBE2N;POLR2F;CETN2;COPS5;RAD23A;YY1;POLR2K;RBX1;USP7;UBE2I;COPS7A;GTF2H4;LRIG1;INO80D;RAD23B;INO80C;COPS6;POLK;COPS3;PPIE;PIAS3;RPA3;ERCC2"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.072093023255814,0.159644322845417,0.257206466468838,-0.347264975552223,-1.34297334050646,57,"MUC5B;MUC5AC;GALNTL5;B3GNT6;GALNT6;MUCL1;GALNT5;B3GNT3;GCNT7;B3GNT9;MUC20;MUC6;GALNT8;GALNT2;MUC13;ST6GALNAC3;B3GNT5;MUC12;ST6GAL1;MUC16;A4GNT;GALNT14;MUC2;ST3GAL1;MUC7;CHST4;B3GNTL1"
"TCR Signaling R-HSA-202403",0.072,0.159644322845417,0.211400189384923,0.319428244258929,1.29312501591955,111,"EVL;PIK3R1;SKP1;PIK3R2;PSMD2;UBE2D2;PSMD7;PTEN;ARHGEF7;PSMC5;PSMD8;UBB;PSMA1;PLCG1;PSMF1;PSMC3;PSMC1;PSMD14;UBE2V1;HLA-DQB2;PSMB3;PSMB7;BTRC;UBE2D1;UBE2N;PSMC4;MAP3K7;CDC34;PIK3CB;SEM1;PSMB1;CUL1;PIK3CA;PSMC2;PSMA6"
"p130Cas Linkage To MAPK Signaling For Integrins R-HSA-372708",0.0719844357976654,0.159644322845417,0.234392647294686,-0.522281893931555,-1.42811183481236,15,"FN1;VWF;RAP1A;FGB;RAP1B;TLN1;APBB1IP;ITGB3;FGG"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.0730897009966777,0.160422917388862,0.213927855492356,0.337044842944223,1.30653645009084,83,"SKP1;AKT3;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;CABLES1;PSMF1;PSMC3;PSMC1;PSMD14;PSMB3;PSMB7;AKT2;PSMC4;SEM1;PSMB1;CUL1;PSMC2;PSMA6;AKT1;MAX;FZR1;PSMB2;PSME3;PSMB5;PSMA4"
"G Alpha (Q) Signaling Events R-HSA-416476",0.0726429675425039,0.160422917388862,0.206587922696891,0.282488363820981,1.2482977782578,210,"RGS4;GNB1;PLCB1;DGKZ;PIK3R1;ARHGEF25;GRK2;MAPK1;GRB2;GNG2;ITPR1;APP;GNG3;TRIO;GNAQ;PIK3R2;PRKCA;CHRM1;GNB2;MGLL;GRM5;GNG7;DGKG;MAPK3;DGKB;GNB5;PRKCE;DGKI;ADRA1B"
"Peptide Hormone Metabolism R-HSA-2980736",0.0728476821192053,0.160422917388862,0.213927855492356,0.331771585953574,1.29826430296743,88,"CHGA;GNB1;VAMP2;CPE;KIF5A;STX1A;MYO5A;ATP6AP2;PCSK2;KIF5C;EXOC7;SPCS1"
"Regulation Of Signaling By CBL R-HSA-912631",0.0731225296442688,0.160422917388862,0.234392647294686,0.520754301877914,1.45142103513742,18,"CLSTN1;PIK3R1;GRB2;PIK3R2;RAPGEF1;PIK3CB;CBL;PIK3CA"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.0731319554848967,0.160422917388862,0.208955027549354,0.319850067130741,1.28613393616451,104,"DYNLL1;DYNC1H1;RANGAP1;PAFAH1B1;PPP2R1A;PPP2CA;PPP2R5B;PDS5B;DYNC1I1;DYNLL2;PPP1CC;PPP2R5D;CLIP1;CENPT;PPP2R5C;PPP2CB;NUDC;RANBP2;TAOK1;CENPQ;SEH1L;BIRC5;NDEL1"
"ABC Transporter Disorders R-HSA-5619084",0.0733788395904437,0.160662487433485,0.216542836735348,0.344822576380915,1.31322107681842,76,"VCP;PSMD2;PSMD7;PSMC5;PSMD8;OS9;UBB;PSMA1;PSMF1;PSMC3;PSMC1;PSMD14;ABCA3;LMBRD1;PSMB3;PSMB7;ABCB6;PSMC4;SEM1;PSMB1;PSMC2;PSMA6;PSMB2;PSME3;PSMB5;PSMA4;ABCC9;PSMD12;SEL1L;PSMD6"
"Death Receptor Signaling R-HSA-73887",0.0735294117647059,0.160690680766689,0.211400189384923,0.304170422364363,1.2661896177211,138,"ABR;NGEF;CLIP3;PLEKHG5;BEX3;ARHGEF11;TRIO;ARHGEF9;MADD;RASGRF2;RTN4;YWHAE;MAGED1;ARHGEF7;ARHGEF17;UBB;MAPK8;FASN;TIAM2;ARHGEF12;ARHGEF3;MCF2L;USP4;KALRN;RACK1;VAV2;ARHGDIA;SPPL2A;TAX1BP1;ITSN1;MAP3K7;PRDM4;FGD1;ARHGEF6;BAD;AKAP13;SMPD2;ARHGEF2"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.0745098039215686,0.162528862012095,0.231126709673834,0.475599135995442,1.42678959895954,24,"PLD3;PIK3R1;ITPR1;AHCYL1;PIK3R2;PLCG1;PRKCE"
"Packaging Of Telomere Ends R-HSA-171306",0.0749464668094218,0.163176355907827,0.241339976815091,-0.422284115609288,-1.38868880931912,30,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.0756457564575646,0.164392174648003,0.222056046145248,0.407615528067406,1.34958618832749,35,"GNB1;GABBR2;GNG2;GNG3;GNB2;GNG7;GNB5;KCNJ4;KCNJ3;KCNJ6;GNG10"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.076271186440678,0.165443261294184,0.211400189384923,0.335986760445578,1.29300228370673,81,"SKP1;AKT3;PSMD2;PSMD7;PSMC5;PSMD8;MNAT1;UBB;PSMA1;CABLES1;PSMF1;PSMC3;PSMC1;PSMD14;PSMB3;PSMB7;AKT2;PSMC4;SEM1;PSMB1;CUL1;PSMC2;PSMA6;AKT1;MAX;PSMB2;PSME3;PSMB5;PSMA4"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.0765171503957784,0.165668858092529,0.266350657088526,-0.284132626590959,-1.24296692191021,114,"IFNA14;ATG14;AAAS;IFNA4;HLA-C;NUP214;HLA-B;TLR2;RNASE7;NUP35;STING1;NUP188;HLA-G;IL17RA;NUP37;MASP2;IFNA8;PTPN11;NUP210;TLR1;IL17F;IFNA2;MAVS;ISG15;HLA-A;IFNA5;PTPN6;IFNB1;NOD1;SIKE1;IRF3;NUP43;B2M;IFNA16"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.0769230769230769,0.166239316239316,0.227987202850442,0.515744968706964,1.45466059390006,19,"RND1;ARHGEF11;MYH10;ARHGEF12;LIMK1;ROCK2;MYL12B;RHOB;MYH9"
"Pre-NOTCH Transcription And Translation R-HSA-1912408",0.0772833723653396,0.166709233919318,0.248911114434702,-0.336474531788235,-1.30439370727173,59,"H2AC19;H2AJ;RBPJ;SIRT6;H2BC17;TFDP1;H2AB1;E2F1;MAML3;H2AC6;NOTCH3;H2BC4;AGO3"
"Chromatin Modifying Enzymes R-HSA-3247509",0.077727952167414,0.166943236438544,0.195789002148949,0.272884288379929,1.22124071673746,234,"USP22;SMARCA2;H2AZ1;COPRS;RBBP7;ATXN7L3;MORF4L2;CHD3;MORF4L1;H2AC21;NSD3;MTA3;AEBP2;NCOA1;KMT2D;ASH1L;MEAF6;MSL1;TADA2B;KDM5C;MTA1;SMARCC2;KAT2A;ING5;BRWD1;EHMT2;PRMT7;KANSL3;SUPT3H;PRMT6;BRPF3;OGT;DNMT3A;ARID1A;CARM1;KDM2A;SMARCD3;SETD3;SMYD2;KAT5;KMT2A;SUDS3;DPY30;EED;H2AZ2;TAF9;BRMS1L;KAT8;H4C15;GPS2;YEATS2;SMARCA4;SAP18;KMT5B;SAP30;CREBBP;TBL1XR1;H2BC3;ENY2;CLOCK;GATAD2B;KMT2B;ACTL6B"
"Cleavage Of Damaged Purine R-HSA-110331",0.0775862068965517,0.166943236438544,0.237793834423688,-0.404067989309354,-1.37265474655447,34,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.0778210116731518,0.166943236438544,0.224966093540314,-0.514603414839499,-1.40711603351782,15,"SLC22A1;SLC22A8;SLC22A7;SLC22A2;SLC22A11;SLC22A18;RUNX1;RSC1A1"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.078125,0.167287844036697,0.224966093540314,-0.498158909637022,-1.40413279067869,17,"MUC5B;MUC5AC;MUCL1;MUC20;MUC6;MUC13;MUC12;MUC16;MUC2;MUC7"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.0786290322580645,0.168058755760369,0.227987202850442,-0.489724885781001,-1.39661116677116,18,"MUC5B;MUC5AC;MUCL1;MUC20;MUC6;MUC13;MUC12;MUC16;MUC2;MUC7"
"Laminin Interactions R-HSA-3000157",0.0792682926829268,0.169115352031034,0.227987202850442,-0.457017386119903,-1.37937976471552,22,"ITGB1;NID1;HSPG2;ITGA2;LAMA1;LAMA5"
"Tie2 Signaling R-HSA-210993",0.0795918367346939,0.169495754506182,0.227987202850442,0.523096791525467,1.41341387736128,17,"PIK3R1;GRB2;PIK3R2;TEK;PIK3CB;PIK3CA;HRAS;SOS1;GRB7"
"Activation Of G Protein Gated Potassium Channels R-HSA-1296041",0.0798479087452472,0.169731347004924,0.219250346703755,0.444976697572777,1.40161569420655,29,"GNB1;GABBR2;GNG2;GNG3;GNB2;GNG7;GNB5;KCNJ4;KCNJ3;KCNJ6;GNG10"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.0800865800865801,0.169929161747344,0.234392647294686,-0.388468001242332,-1.35723633911306,37,"PF4;CD177;GP9;VWF;SERPINA5;SERPINC1;F12;SERPING1;F7;FGB;KNG1;PF4V1;PROCR"
"Nuclear Pore Complex (NPC) Disassembly R-HSA-3301854",0.0804347826086956,0.169985469505501,0.234392647294686,-0.397877197718521,-1.3644891323553,35,"NEK7;AAAS;NUP214;RNASE7;NUP35;NUP188;NUP37;NUP210"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.0805500982318271,0.169985469505501,0.222056046145248,0.473548137558234,1.40381958073346,23,"RND1;ARHGEF11;RNMT;ARHGAP35;MYH10;ARHGEF12;LIMK1;ROCK2;MYL12B;RHOB;MYH9"
"Signaling By EGFR In Cancer R-HSA-1643713",0.0805500982318271,0.169985469505501,0.222056046145248,0.471115436085849,1.39660790848695,23,"PIK3R1;GRB2;CDC37;UBB;PLCG1;HSP90AA1;CBL;EGFR;PIK3CA;HRAS;SOS1;HBEGF"
"Signaling By KIT In Disease R-HSA-9669938",0.0808678500986193,0.170041046964124,0.222056046145248,0.505927791520414,1.42697120929508,19,"PIK3R1;GRB2;PIK3R2;PIK3CA;HRAS;SOS1;PIK3R3"
"Transcription Of E2F Targets Under Negative Control By DREAM Complex R-HSA-1362277",0.0808080808080808,0.170041046964124,0.224966093540314,-0.476423573168122,-1.37624247929401,19,"TFDP1;E2F1;MYC;LIN37;E2F5"
"Surfactant Metabolism R-HSA-5683826",0.0843621399176955,0.177069455546674,0.222056046145248,-0.430764534269176,-1.38926591297876,27,"SFTPC;GATA6;ADORA2A;CSF2RB;LMCD1;NAPSA;CSF2RA;ADGRF5;SLC34A1;PGA3;SFTPD;SFTPB;DMBT1;CCDC59;SFTPA2;ADA2;P2RY2"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.0850622406639004,0.178218374963684,0.222056046145248,0.526092404774827,1.3968513983296,16,"HSP90AB1;PLXNA2;PLXNA1;ARHGEF7;PLXNA4;LIMK1;SEMA3A;HSP90AA1"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.0858085808580858,0.179459881472018,0.195789002148949,0.325053718245209,1.27581974578465,89,"PRKCA;PRKACB;PSMD2;PSMD7;ARHGEF7;PSMC5;PSMD8;UBB;PSMA1;PSMF1;PSMC3;PSMC1;TNRC6A;PSMD14;KALRN;PSMB3;PSMB7;JUN;PSMC4;TNRC6C;CCND3;MAPK4;SEPTIN7;SEM1;AGO1;PSMB1;PSMC2;PSMA6;PSMB2;PSME3;PSMB5;PSMA4;FOXO3;PSMD12;PSMD6"
"Amino Acid Transport Across Plasma Membrane R-HSA-352230",0.0860215053763441,0.179583357377806,0.224966093540314,-0.399546097021747,-1.34939208425797,33,"SLC6A20;SLC36A1;SLC7A7;SLC38A3;SLC38A4;SLC6A19;SLC6A6;SLC6A18;SLC36A4;SLC7A9;SLC16A10"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.0873983739837398,0.182131968641115,0.216542836735348,-0.44777297536971,-1.38304520425043,24,"MUC5B;MUC5AC;MUCL1;MUC20;MUC6;MUC13;ST6GALNAC3;MUC12;ST6GAL1;MUC16;MUC2;ST3GAL1;MUC7"
"Pyruvate Metabolism R-HSA-70268",0.0878504672897196,0.182747763506422,0.206587922696891,0.425649929748388,1.36072888066848,30,"LDHB;BSG;VDAC1;PDK2;PDHB;LDHA;GLO1;PDK3;PDHA1;MPC2"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.0881147540983607,0.182971384399977,0.216542836735348,0.533143988957248,1.39372938786465,15,"CALM1;DDAH1;WASL;HSP90AA1;ZDHHC21"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.0885860306643952,0.183623264272379,0.195789002148949,0.332376514093213,1.27634352881004,79,"UBE2V2;SUMO1;COPS8;ERCC3;MNAT1;CUL4B;UBB;DDB1;COPS4;GTF2H1;UBE2N;CETN2;COPS5;RAD23A;YY1;RBX1;UBE2I;COPS7A;GTF2H4;LRIG1;INO80D;RAD23B;INO80C;COPS6;POLK;COPS3;PIAS3;RPA3;ERCC2"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.0887445887445888,0.183625771391729,0.222056046145248,-0.377270163515573,-1.32958463256076,38,"POLD1;POLD2;ADPRS;TDG;POLD4;RFC4;RFC3;MBD4;POLE2;UNG;SMUG1;PNKP;NEIL1;PARG;POLD3;FEN1;NTHL1;POLE;MPG;POLR1B;POLE3"
"Cleavage Of Damaged Pyrimidine R-HSA-110329",0.0892857142857143,0.184418457648546,0.224966093540314,-0.376170925226485,-1.32385561126256,39,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4;TDG;H2AX;MBD4;H2BC21;UNG"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.089622641509434,0.184461415593491,0.231126709673834,-0.331596051073332,-1.28207803098196,58,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;CCNE2;POT1;H2BC4;ARTN;ATM;H1-1;HMGA2;H2AX;ASF1A"
"YAP1- And WWTR1 (TAZ)-stimulated Gene Expression R-HSA-2032785",0.0894941634241245,0.184461415593491,0.208955027549354,-0.504067909931698,-1.37830806713152,15,"HIPK2;CCN2;GATA4;TEAD2"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.0904872389791183,0.185913042057449,0.227987202850442,-0.362408867942612,-1.30826696188847,44,"NDRG1;TNFRSF10A;CRADD;BAX;TNFRSF10D;TP53AIP1;CASP1;ATM;TP53INP1;MPZ;PERP;PIDD1;TP53I3;PMAIP1;TNFRSF10C;IGFBP3;CASP6;APAF1;BCL2L14;CASP2"
"ADORA2B Mediated Anti-Inflammatory Cytokine Production R-HSA-9660821",0.0918032786885246,0.187324651396508,0.188204146308491,0.303719491564689,1.25413444423079,130,"CHGA;PRKAR1B;GNB1;GNAS;ADCY1;GNG2;PRKAR2B;GNG3;PRKAR1A;PRKCA;PRKACB;ADCY2;GNB2;GNG7;GNB5"
"CTLA4 Inhibitory Signaling R-HSA-389513",0.0918163672654691,0.187324651396508,0.208955027549354,0.483188378834345,1.39909548844124,21,"AKT3;PPP2R1A;PPP2CA;PPP2R5B;PPP2R5D;PPP2R5C;PPP2CB;AKT2"
"Elastic Fibre Formation R-HSA-1566948",0.0915178571428571,0.187324651396508,0.222056046145248,-0.375079502296559,-1.32001457445416,39,"ITGB1;FBN3;TGFB3;BMP2;TGFB1;MFAP4;FBLN1;BMP4;ITGB5;FBLN2;MFAP2;LTBP1;ITGB6;BMP10;EFEMP2;ITGB3;LOXL2"
"RHOQ GTPase Cycle R-HSA-9013406",0.0916955017301038,0.187324651396508,0.193813302725311,0.354740324642157,1.29603252772437,58,"GIT1;ARHGAP26;ARHGAP32;ARHGEF9;WASL;GFOD1;ARHGAP35;ARHGEF7;RAB7A;RHOQ;TFRC;GJA1;GOPC;OPHN1;CDC42EP4;GIT2;ITSN1"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.092741935483871,0.188553725975048,0.208955027549354,-0.4762743638293,-1.35825259096245,18,"KCTD11;CES1;CTSD;ANPEP;ACE2;GZMH;CPB1;CPA4"
"SIRT1 Negatively Regulates rRNA Expression R-HSA-427359",0.0926724137931035,0.188553725975048,0.216542836735348,-0.392119516561271,-1.33206472639532,34,"H2AC19;H2AJ;H2BC17;RRP8;TAF1A;H2AB1;H2AC6;H2BC4"
"Fanconi Anemia Pathway R-HSA-6783310",0.0934782608695652,0.1897202268431,0.216542836735348,-0.389847288880634,-1.33695117992694,35,"FANCC;EME1;FANCE;RPS27A;FANCF;EME2;FAAP24;FANCL;FAAP20;FAAP100;UBE2T;SERPINA2;DCLRE1A;POLN;FANCA;ERCC1;ERCC4;UBA52;MUS81;SLX4;FANCG;POLR1B"
"Attenuation Phase R-HSA-3371568",0.0966469428007889,0.195728741544138,0.20207170902116,0.451198239943564,1.35686116307114,25,"HSPA8;HSP90AB1;HSPH1;DNAJB6;UBB;PTGES3;TNFRSF21;HSP90AA1;DEDD2;CREBBP;HSBP1;FKBP4"
"Processing Of Intronless Pre-mRNAs R-HSA-77595",0.0967741935483871,0.195728741544138,0.204294756516886,0.482551649708642,1.37144974706397,20,"NUDT21;NCBP2;WDR33;PABPN1;CSTF3;FIP1L1;PAPOLA"
"Diseases Of Metabolism R-HSA-5668914",0.0976331360946746,0.197124342253435,0.248911114434702,-0.239828075202911,-1.15495000709687,241,"MUC5B;APRT;B4GALT7;MUC5AC;ADAMTS4;SFTPC;BGN;HSPG2;PMEL;PMM2;ADAMTS14;ALG6;CYP27A1;CSPG4;ACY1;ADAMTS1;GGT1;MCCC1;CYP11B1;RPS27A;DCN;PGM1;MUCL1;B3GALT6;CHST3;CYP4F22;CYP11B2;B3GAT3;OGN;CSF2RB;MPDU1;AGRN;NOTCH3;DPM2;SBSPON;CYP26B1;CYP2R1;MAT1A;THBS2;SP8;ADAMTS3;ADAMTSL5;TCN2;NHLRC1;PRELP;CSF2RA;AHCY;POMC;CYP7B1;ALDOB;HEXA;RFT1;CYP26C1;NOTCH1;MUC20;MUC6;GNE;EXT1;HGSNAT;MUC13;PAPSS2;ADAMTS9;CFP;ADAMTS20;MMUT;POMT1;MUC12;GALNS;MMACHC;ADAMTS19;ALG2;SEMA5A;ADAMTSL1;SFTPD;ADAMTSL4;MUC16;ADAMTS12;THBS1;LFNG;GPC4;G6PC3;DOLK;ADAMTS7;ADAMTS15;SLC26A2;GCLC;ALG14;SLC37A4;CHST6;NOTCH2;MUC2"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.1,0.201554404145078,0.213927855492356,-0.369644062270229,-1.30239131128227,40,"H2AC19;H2AJ;H2BC17;PLK1;H3-4;H2AB1;H2AC6;H2BC4;NCAPD3;H2AX;H2BC21;NCAPG2;CDK1;H3-3B"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.101423487544484,0.204071051662781,0.186432558434075,0.374537708693567,1.30012713262982,43,"NEDD8;PPP1CB;FKBP1A;STUB1;PPP1CC;UBE2M;UBB;FURIN;NEDD4L;ZFYVE9;SMAD4;TGFB2;UCHL5;PPP1CA;ITGB8;MTMR4;CBL"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.101796407185629,0.204468859183526,0.197822021315103,0.475459289057505,1.37671553248572,21,"PKD1;RAB11A;EXOC7;EXOC4;PTGES2;RAB11FIP3;ASAP1;EXOC3;ARF4;EXOC6;EXOC1"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.102564102564103,0.205304129832432,0.213927855492356,-0.319962090081744,-1.25403766127549,62,"CYP2W1;CYP4F12;CYP2A7;CYP27A1;CYP4A22;AHRR;CYP11B1;CYP4F22;CYP11B2;CYP26B1;CYP2B6;CYP2R1;PTGIS;CYP2S1;POMC;CYP2C18;CYP7B1;CYP26C1;CYP2C19;CYP1A2;CYP2A13;CYP4F8;CYP4F2;CYP3A4"
"Nuclear Events Stimulated By ALK Signaling In Cancer R-HSA-9725371",0.102564102564103,0.205304129832432,0.195789002148949,0.491581921141073,1.38650862877133,19,"CLTC;MAPK1;SKP1;MAPK3;RBX1;CUL1;MECP2"
"RHO GTPases Activate ROCKs R-HSA-5627117",0.102766798418972,0.205357626292707,0.195789002148949,0.489248058971868,1.36360836892021,18,"PPP1CB;MYH10;LIMK1;ROCK2;MYL12B;PPP1R12A;RHOB;MYH9;PPP1R12B;VPS72"
"Base-Excision Repair, AP Site Formation R-HSA-73929",0.103603603603604,0.206675906675907,0.208955027549354,-0.363367115629439,-1.29464024387078,41,"H2AC19;H2AJ;H2BC17;TINF2;H3-4;H2AB1;H2AC6;POT1;H2BC4;TDG;H2AX;MBD4;H2BC21;UNG"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.104651162790698,0.208054356008082,0.191892240384838,0.438313818867911,1.35160460795943,27,"DGKZ;ITPR1;MGLL;DGKG;DGKB;PRKCE;DGKI;DAGLB"
"HDR Thru Homologous Recombination (HRR) R-HSA-5685942",0.104513064133017,0.208054356008082,0.213927855492356,-0.316923113421024,-1.25926307197135,65,"POLD1;BLM;BARD1;EME1;RAD51;POLD2;RPS27A;EME2;RMI2;ARTN;POLD4;RFC4;ATM;GEN1;RFC3;POLE2;MRE11;RAD9B;SERPINA2;RAD51D;XRCC2;BRCA2;POLH;RAD51AP1;RRAD;POLD3;WRN;DNA2;RAD9A;POLE;UBA52;MUS81;SLX4;BRCA1;POLR1B;POLE3"
"Regulation Of Lipid Metabolism By PPARalpha R-HSA-400206",0.105939004815409,0.210256494250991,0.172324344900946,0.308561195847679,1.25353378767697,114,"SREBF2;HMGCS1;ARNT2;NPAS2;NCOA1;TIAM2;SIN3B;HMGCR;NR1D1;TNFRSF21;FABP1;ACADM;RORA;CARM1;MIA3;CCNC;SMARCD3;MED19;NFYA;GLIPR1;ACOX1;MED15;MED4;MED25;TRIB3;MED6;GPS2;NFYC;MED24;MED7;CDK8;CREBBP;TBL1XR1;CLOCK;TXNRD1;THRAP3;G0S2"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.107070707070707,0.212141791428718,0.193813302725311,-0.462285913209831,-1.33540308912062,19,"LGR6;LGR5;RPS27A;RSPO4;LRP5;RSPO1;LRP6;WNT3A"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.110019646365422,0.21724691591954,0.188204146308491,0.453147245365112,1.34334173349113,23,"SUPT4H1;NCBP2;POLR2E;POLR2A;SUPT5H;POLR2F;POLR2K;NELFCD;GTF2F1;NELFE"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.110016420361248,0.21724691591954,0.170932335370056,0.315567994315892,1.23844755956331,90,"MAPK1;NEDD8;PRKCZ;PPP1CB;FKBP1A;UBE2D3;STUB1;PPP1CC;UBE2M;MAPK3;UBB;FURIN;NEDD4L;ZFYVE9;SMAD4;TGFB2;SKIL;CCNC;UCHL5;UBE2D1;PPP1CA;TRIM33;CDK9;PARD3;ITGB8;MTMR4;CBL;CCNK;CDK8"
"Depolymerisation Of Nuclear Lamina R-HSA-4419969",0.110655737704918,0.218133861320337,0.191892240384838,0.520499921350127,1.36067563696209,15,"PRKCB;PRKCA;LPIN1;LPIN2;CTDNEP1;TMPO;EMD"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.112403100775194,0.221204753127574,0.184706471207739,0.431109678785335,1.34128304900709,28,"VTA1;VPS36;VPS28;VPS4A;UBB;CHMP4B;VPS37B;CHMP7;HGS;STAM2"
"Triglyceride Catabolism R-HSA-163560",0.113948919449902,0.223869341747534,0.184706471207739,0.44754105632104,1.32672235030879,23,"FABP3;PRKCA;PPP1CB;PRKACB;MGLL;PPP1CC;FABP7;FABP1;GPD2;PPP1CA"
"Signal Transduction By L1 R-HSA-445144",0.11491935483871,0.225396448902141,0.186432558434075,0.471711079232584,1.3406399930275,20,"MAP2K1;L1CAM;MAPK1;MAPK3;MAP2K2;CSNK2B;VAV2"
"PPARA Activates Gene Expression R-HSA-1989781",0.120772946859903,0.236479914405213,0.160801401070022,0.304049412448592,1.22898829973583,112,"SREBF2;HMGCS1;ARNT2;NPAS2;NCOA1;TIAM2;HMGCR;NR1D1;TNFRSF21;FABP1;ACADM;RORA;CARM1;MIA3;CCNC;SMARCD3;MED19;NFYA;GLIPR1;ACOX1;MED15;MED4;MED25;TRIB3;MED6;GPS2;NFYC;MED24;MED7;CDK8;CREBBP;TBL1XR1;CLOCK;TXNRD1;THRAP3;G0S2"
"FLT3 Signaling In Disease R-HSA-9682385",0.122047244094488,0.238317432917713,0.178219874951973,0.436981466076187,1.32618607116665,26,"PIK3R1;GRB2;SPTBN1;UBB;TRIP11;CBL;PIK3CA;HRAS;SOS1;ZMYM2;MYO18A"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.122119815668203,0.238317432917713,0.193813302725311,-0.34745623922249,-1.26764307911634,46,"APOC3;LRP2;APOB;HSPG2;TTPA;APOA1;C1D;LRP10;GPIHBP1;PLB1;AGRN"
"Activation Of SMO R-HSA-5635838",0.122529644268775,0.238320158102767,0.178219874951973,0.479133752933298,1.33541826758593,18,"GRK2;ARRB1;KIF3A"
"FGFR2 Ligand Binding And Activation R-HSA-190241",0.122529644268775,0.238320158102767,0.178219874951973,-0.441524390218591,-1.30316489272092,20,"FGF1;FGF6;FGF3;FGF18;FGFBP1;FGF22;FGF4;FGF5;FGFBP2;FGF8;FGF9"
"ESR-mediated Signaling R-HSA-8939211",0.125193199381762,0.242691800130426,0.154190966581424,0.271236678798715,1.18141935577937,185,"CALM1;GNB1;HSP90AB1;PIK3R1;MAPK1;GNG2;GNG3;PRKCZ;AKT3;H2AZ1;PIK3R2;GNB2;POLR2E;USF2;GNG7;CXXC5;MAPK3;NCOA1;GNB5;POLR2A;PPP5C;PTGES3;TNRC6A;UHMK1;PPID;CARM1;HSP90AA1;ZDHHC21;POU2F1;KAT5;JUN;AKT2;H2AZ2;POLR2F;TNRC6C;GNG10;YY1;CDK9;H4C15;POLR2K;DDX5;AGO1;SMC3;EGFR;CREBBP;PIK3CA;H2BC3;CREB1"
