"gene","statistic","p.value","p_adj"
"NCMAP",0.196619821805823,0.00654944685784412,0.0333562774794374
"CIBAR1",0.196604075634111,0.00655384567461694,0.0333695806486221
"DNASE1",0.196560336268245,0.00656607844264188,0.0334227530648078
"APBA1",0.196537591797994,0.00657244752833764,0.0334460572313989
"DEF6",0.196474607111146,0.00659011376899743,0.033526822323562
"RNF17",0.196387128379413,0.00661472048341931,0.0336420738803458
"CRISPLD1",0.196378380506239,0.0066171856565712,0.0336420738803458
"SCN1A",0.19637488135697,0.00661817195525757,0.0336420738803458
"CLCF1",0.196325893267199,0.00663199391153477,0.033703161439952
"RAD54L",0.196303148796949,0.00663841999585577,0.0337266408712193
"COG3",0.196287402625237,0.00664287207607341,0.0337267634595266
"LPIN2",0.196283903475967,0.00664386178879836,0.0337267634595266
"SEMG2",0.196264658154986,0.00664930755994057,0.0337452358666984
"EIF2B3",0.196250661557909,0.00665327062089488,0.0337504102419229
"PDCD2",0.19624366325937,0.0066552529412286,0.0337504102419229
"ZNF358",0.196241913684735,0.00665574860360901,0.0337504102419229
"MT1HL1",0.196226167513023,0.00666021104677091,0.0337638712023598
"MTCP1",0.19621741963985,0.00666269133465118,0.0337672790680992
"KATNAL2",0.196182428147157,0.0066726207256896,0.0338084277463318
"SPIC",0.196166681975445,0.0066770932554532,0.0338136442525407
"UTP25",0.196161433251541,0.00667858469269433,0.0338136442525407
"C17orf107",0.196159683676906,0.00667908190445614,0.0338136442525407
"TEX50",0.196152685378367,0.00668107108162697,0.0338145483795299
"TTR",0.196129940908117,0.00668753955654136,0.0338381167049489
"TCL1A",0.196087951116885,0.00669949603024363,0.0338894333317524
"PCBD1",0.196079203243711,0.0067019893602384,0.0338928657708671
"LOX",0.196068705795903,0.00670498244844602,0.0338988230122301
"WDR41",0.196030215153941,0.00671596730556646,0.0339451706085952
"LRRC14",0.196021467280767,0.0067184661008662,0.0339486127975588
"NXNL2",0.196002221959786,0.00672396636882781,0.0339672155542949
"CXorf58",0.195961981743189,0.00673547990521887,0.0339945895792899
"AMBN",0.195961981743189,0.00673547990521887,0.0339945895792899
"LIPT2",0.19595498344465,0.00673748405275773,0.0339945895792899
"MISP3",0.19595498344465,0.00673748405275773,0.0339945895792899
"TRPM7",0.195951484295381,0.00673848632590122,0.0339945895792899
"H4-16",0.195909494504149,0.0067505239769521,0.034045458650137
"UBQLN4",0.195900746630975,0.00675303423280186,0.034045458650137
"PLG",0.195897247481706,0.00675403856814937,0.034045458650137
"RTL6",0.195886750033898,0.00675705237327135,0.0340514598281748
"PML",0.195851758541205,0.006767107051616,0.0340837355167153
"CDK1",0.195834262794858,0.00677213939107308,0.0340998854860288
"CRP",0.195827264496319,0.0067741532608416,0.0341008318866517
"RNASE2",0.195809768749973,0.006779190271285,0.0341169920524168
"DTYMK",0.195794022578261,0.00678372643520705,0.0341198506366289
"MRNIP",0.195794022578261,0.00678372643520705,0.0341198506366289
"CASKIN1",0.195788773854357,0.00678523909104946,0.0341198506366289
"BRPF3",0.195769528533375,0.00679078806872875,0.0341293751269048
"OR2AE1",0.195739785764586,0.00679937171883214,0.034163321555262
"ADAM30",0.195717041294335,0.0068059422112607,0.0341830235702249
"ADAM7",0.195713542145066,0.0068069535584529,0.0341830235702249
"SOCS7",0.195703044697258,0.00680998840387284,0.0341890708147121
"ASB15",0.195682049801642,0.00681606171337241,0.0342062551077173
"NOL4",0.195678550652373,0.00681707440088477,0.0342062551077173
"GDF7",0.195645308734314,0.00682670162340388,0.0342453611385149
"LY6H",0.195594571069909,0.00684141917072393,0.0343007636060242
"IL17C",0.195549082129407,0.00685463825008064,0.0343578164139845
"C6orf223",0.195540334256234,0.0068571829890744,0.0343613494778517
"GTPBP10",0.195524588084522,0.00686176564119589,0.0343617589976187
"MARCO",0.195524588084522,0.00686176564119589,0.0343617589976187
"DNAJC16",0.195521088935253,0.00686278437894184,0.0343617589976187
"SNRPD2",0.195505342763541,0.00686737036716227,0.0343755049523244
"AK3",0.195489596591829,0.0068719590864606,0.0343794907350178
"MAPKAP1",0.195480848718655,0.00687450955556623,0.0343794907350178
"GHRH",0.195479099144021,0.00687501975061078,0.0343794907350178
"HHAT",0.195477349569386,0.00687552997940092,0.0343794907350178
"FZD7",0.195465102546943,0.00687910252596857,0.0343881474237123
"ZMYM6",0.195445857225962,0.00688471987029263,0.0344029189290182
"GNG2",0.195442358076693,0.00688574164471354,0.0344029189290182
"LRRC28",0.195419613606442,0.00689238647323061,0.0344269082038125
"FOSL1",0.195384622113749,0.00690262044524932,0.0344688073356888
"SOX30",0.195374124665941,0.00690569327635296,0.0344749338757465
"MPZL2",0.195344381897151,0.00691440625216541,0.0345025457743126
"GGT6",0.195342632322517,0.00691491908509595,0.0345025457743126
"PSORS1C2",0.195335634023978,0.00691697075578229,0.0345035645926789
"TET1",0.19532513657617,0.00692004927891471,0.034508167680739
"NFIA",0.195319887852266,0.00692158899828916,0.034508167680739
"MCHR2",0.195312889553727,0.00692364243233529,0.034509192972056
"CIB4",0.195300642531285,0.00692723724818034,0.0345178983049669
"SNAPC5",0.195288395508842,0.00693083372710642,0.0345266072785915
"UBE2C",0.195276148486399,0.0069344318697703,0.034535319893288
"DOHH",0.195253404016149,0.00694111855095676,0.034559405507243
"SCRN1",0.195241156993706,0.00694472145077782,0.0345640417275317
"RFPL4B",0.195237657844437,0.00694575115674805,0.0345640417275317
"ZNF724",0.195227160396629,0.00694884109094581,0.034568215704041
"CC2D1B",0.19522016209809,0.00695090172747027,0.034568215704041
"C6orf120",0.195209664650282,0.00695399370315282,0.034568215704041
"CEBPE",0.195200916777109,0.00695657128563992,0.0345718268575336
"PCDH17",0.195188669754666,0.00696018133126257,0.0345739310342409
"HHEX",0.195186920180031,0.00696069718830294,0.0345739310342409
"LY6D",0.195157177411242,0.00696947197150829,0.034608311231026
"AARD",0.195146679963434,0.00697257130607108,0.0346144980627814
"NYX",0.195129184217087,0.00697773959261882,0.0346309499420008
"ZSWIM5",0.195094192724394,0.00698808640617207,0.0346730875987432
"FBP1",0.195076696978047,0.00699326493702459,0.0346799240763519
"CCDC122",0.195067949104874,0.00699585548431177,0.0346799240763519
"KCNN4",0.195066199530239,0.0069963736963489,0.0346799240763519
"C8orf34",0.195064449955605,0.00699689194258375,0.0346799240763519
"ADGRV1",0.195052202933162,0.0070005206239255,0.0346887034153443
"HDHD5",0.195039955910719,0.00700415098171048,0.0346934237804223
"SULT1B1",0.19503645676145,0.00700518853480255,0.0346934237804223
"VGLL2",0.19501021314193,0.00701297454844254,0.0347028906639298
"MS4A15",0.195008463567295,0.00701349389002163,0.0347028906639298
"COMTD1",0.195004964418026,0.00701453267596569,0.0347028906639298
"ENTPD7",0.194934981432639,0.00703533719811946,0.0347965989173938
"PLPPR3",0.194910487387754,0.00704263175596818,0.034814237870424
"NCF4",0.194859749723348,0.00705776334688718,0.0348731594311978
"RDM1",0.194858000148714,0.00705828564199655,0.0348731594311978
"FNDC9",0.194838754827732,0.00706403316083879,0.0348923256577163
"ZNF132",0.194809012058943,0.00707292388968847,0.0349225646365367
"BICRAL",0.194802013760404,0.00707501727376744,0.0349225646365367
"PIK3R4",0.194796765036501,0.00707658767395918,0.0349225646365367
"SMAD3",0.194793265887231,0.00707763477989352,0.0349225646365367
"H3C2",0.19477402056625,0.00708339632963766,0.0349417617148212
"RAB15",0.19474427779746,0.00709230875967785,0.0349764875615906
"GEMIN8",0.19472153332721,0.00709913088477862,0.0350008892302338
"STX6",0.194705787155498,0.0071038573175004,0.0350149483403635
"CDC40",0.194683042685247,0.00711068933461479,0.0350372209700686
"GABRE",0.194667296513535,0.00711542261988583,0.0350372209700686
"TMCO5A",0.1946655469389,0.0071159487136404,0.0350372209700686
"BIN3",0.194663797364266,0.0071164748420359,0.0350372209700686
"C12orf66",0.194658548640362,0.00711805343508734,0.0350372209700686
"HSF2BP",0.194653299916458,0.007119632339977,0.0350372209700686
"H1-3",0.194635804170111,0.00712489760911554,0.0350432071152608
"KDM3A",0.194630555446207,0.00712647786591136,0.0350432071152608
"SMOC1",0.194611310125226,0.00713227481157617,0.035062480753092
"ENDOU",0.194604311826687,0.00713438383271908,0.0350636190683846
"SLC4A11",0.194593814378879,0.00713754840574363,0.0350699431796022
"ARHGAP33",0.194525580968127,0.00715814861665983,0.0351564088602313
"TRIM63",0.194516833094954,0.00716079349455558,0.0351564088602313
"SLBP",0.194516833094954,0.00716079349455558,0.0351564088602313
"KAT8",0.194506335647146,0.00716396849666794,0.0351627531258267
"GOT2",0.194474843303722,0.00717350102543668,0.035200290370745
"OTUD7A",0.19445909713201,0.00717827152379977,0.0352051993115768
"RNF183",0.19445909713201,0.00717827152379977,0.0352051993115768
"B3GNT2",0.194415357766143,0.00719153773275529,0.0352610025457962
"RCVRN",0.194404860318335,0.00719472486930434,0.0352673705142068
"SLC35F1",0.194373367974911,0.00720429382588169,0.0353050095754832
"ACP5",0.194331378183679,0.00721707005995094,0.035358342192981
"RGS6",0.194320880735871,0.00722026726866541,0.0353647289560963
"TRPM6",0.194270143071466,0.00723573822730853,0.0354312131969623
"MAP3K10",0.194242149877311,0.00724428655531985,0.0354411376584718
"CBLN1",0.194242149877311,0.00724428655531985,0.0354411376584718
"CARS2",0.194240400302676,0.00724482112420677,0.0354411376584718
"CHRM1",0.194238650728042,0.00724535572820975,0.0354411376584718
"CFAP70",0.194207158384618,0.00725498460734921,0.0354696577295429
"DDIAS",0.194207158384618,0.00725498460734921,0.0354696577295429
"LNP1",0.19419316178754,0.00725926776446221,0.0354813098060969
"CFHR3",0.194156420720212,0.00727052176348852,0.0355270184340428
"KRTAP9-4",0.194128427526058,0.00727910666027379,0.0355596641347825
"C16orf78",0.19411443092898,0.00728340249139635,0.0355656341079494
"CEP63",0.194102183906538,0.00728716319462837,0.0355656341079494
"ARL3",0.194096935182634,0.00728877545361951,0.0355656341079494
"SLAMF7",0.194095185607999,0.00728931294383563,0.0355656341079494
"FUT2",0.194093436033364,0.00728985046933125,0.0355656341079494
"BICD2",0.194068941988479,0.00729737953172112,0.0355930687214478
"FLII",0.194040948794324,0.00730599264895014,0.0356243535633357
"PCP4",0.19403570007042,0.00730760861539618,0.0356243535633357
"PDC",0.194021703473343,0.00731191941464795,0.035633233200326
"TNFAIP6",0.194016454749439,0.00731353654779293,0.035633233200326
"HIBADH",0.194011206025535,0.00731515399925304,0.035633233200326
"ARCN1",0.194000708577727,0.00731838985733207,0.0356396998632422
"OR52N2",0.19398671198065,0.00732270631646838,0.035647386845192
"FEV",0.19398321283138,0.00732378578523248,0.035647386845192
"RSPH1",0.19395696921186,0.00733188631631068,0.0356615624577154
"OPN1MW3",0.193955219637226,0.00733242663512676,0.0356615624577154
"HMGN5",0.193955219637226,0.00733242663512676,0.0356615624577154
"BDH2",0.193944722189418,0.00733566929228179,0.0356680447025917
"CPSF1",0.193937723890879,0.00733783177268117,0.0356692728231634
"CCDC77",0.193918478569898,0.00734378151939422,0.0356889054530852
"ADGRF3",0.193906231547455,0.007347569956869,0.035689829835319
"GINS3",0.193902732398186,0.00734865268698368,0.035689829835319
"FZD10",0.193890485375743,0.00735244336064456,0.035689829835319
"ZNF250",0.193890485375743,0.00735244336064456,0.035689829835319
"ANKRD11",0.193872989629396,0.00735786162732462,0.0357015909981592
"SLURP1",0.193862492181588,0.00736111429267967,0.0357080962415806
"ZNF585A",0.193834498987434,0.00736979432362325,0.0357275069823208
"TMEM86B",0.193830999838164,0.00737087996766301,0.0357275069823208
"NCAPH2",0.193824001539626,0.00737305168269848,0.0357275069823208
"POLN",0.193824001539626,0.00737305168269848,0.0357275069823208
"ZDHHC23",0.193818752815722,0.00737468084262404,0.0357275069823208
"PODN",0.19377676302449,0.007387725658419,0.0357814223020314
"DAPK1",0.193740021957162,0.0073991567111683,0.0358208460553668
"OR7A5",0.193738272382527,0.0073997014393663,0.0358208460553668
"SLC23A3",0.19369453301666,0.00741333124669133,0.035876152439013
"SLC12A8",0.193689284292756,0.00741496832376259,0.035876152439013
"DOK5",0.193677037270314,0.00741878942123582,0.0358853434941726
"IFNAR1",0.193652543225428,0.00742643687261519,0.035913033410917
"SLC9B2",0.193636797053716,0.00743135679438048,0.0359274314674194
"NRG2",0.193629798755178,0.00743354435697046,0.0359274314674194
"KLF4",0.193624550031274,0.00743518540488199,0.0359274314674194
"ABHD14B",0.19356681406833,0.00745325821682376,0.0360054450226075
"GPR151",0.193551067896618,0.00745819394367015,0.0360199715779632
"GCC1",0.193502079806847,0.00747356813957258,0.0360848910482568
"DDX60L",0.193475836187327,0.00748181590803813,0.0361153770737969
"KLHL11",0.193447842993172,0.00749062245172609,0.0361418625838901
"P2RY10",0.193446093418538,0.00749117316675083,0.0361418625838901
"WRN",0.193437345545364,0.00749392728217308,0.0361458124798204
"POMGNT1",0.193414601075114,0.00750109219808507,0.0361710296647139
"GINS1",0.193346367664362,0.00752262352152696,0.0362654922271651
"MARCOL",0.193313125746303,0.00753313304178598,0.0362960551687843
"PANX3",0.193307877022399,0.00753479363297155,0.0362960551687843
"GCNT1",0.19325189063409,0.00755252687498226,0.0363680141221647
"HSH2D",0.193239643611647,0.00755641096617589,0.0363680141221647
"UNC119",0.193239643611647,0.00755641096617589,0.0363680141221647
"CHPF2",0.193236144462378,0.00755752103277583,0.0363680141221647
"ZNF26",0.193220398290666,0.00756251812749797,0.0363759564562572
"HGFAC",0.193215149566762,0.00756418447864335,0.0363759564562572
"NAA60",0.193208151268223,0.00756640678813578,0.0363759564562572
"TEX13C",0.193206401693588,0.00756696245623041,0.0363759564562572
"MED24",0.193188905947242,0.00757252113360458,0.0363933105226966
"LAMA4",0.193181907648703,0.00757474562119984,0.0363946357657649
"TOLLIP",0.193124171685759,0.00759311982966478,0.0364641568369296
"SCML4",0.193124171685759,0.00759311982966478,0.0364641568369296
"REC8",0.193106675939412,0.00759869559160668,0.0364721765275884
"DIS3L2",0.193106675939412,0.00759869559160668,0.0364721765275884
"DAGLA",0.193075183595988,0.00760874113920173,0.0365069891476325
"SATL1",0.193071684446719,0.00760985803982294,0.0365069891476325
"IL17REL",0.193059437424276,0.00761376834021987,0.0365163681360931
"RNASE12",0.193020946782314,0.00762606949045614,0.036555254564315
"WNT9B",0.193017447633044,0.00762718865268144,0.036555254564315
"CYSLTR1",0.19301569805841,0.00762774828855941,0.036555254564315
"ZNF573",0.193006950185236,0.00763054701568353,0.0365592858042344
"TRAPPC2",0.192996452737428,0.00763390669351524,0.0365619902514702
"FUT10",0.192992953588159,0.00763502687838583,0.0365619902514702
"COMMD10",0.192982456140351,0.00763838831000459,0.036568710606933
"MTRNR2L3",0.192961461244735,0.00764511512123324,0.036591535111264
"IRAG1",0.19293346805058,0.00765409239644576,0.0366251164734873
"IL22",0.192915972304233,0.00765970795199395,0.0366399549958582
"PIGBOS1",0.192905474856426,0.00766307904336166,0.0366399549958582
"OR10G8",0.192905474856426,0.00766307904336166,0.0366399549958582
"RNASE13",0.192898476557887,0.0076653271703937,0.0366400068925894
"PAX4",0.192893227833983,0.00766701365047331,0.0366400068925894
"PTGES",0.192842490169577,0.00768333330729774,0.0367086039516737
"OR2T6",0.192770757609556,0.00770645862166457,0.0368096729458331
"NSD1",0.192739265266132,0.00771663072980381,0.0368488354665855
"FANCL",0.192718270370516,0.0077234187646231,0.0368623993989525
"COG1",0.192693776325631,0.00773134484707666,0.0368908013193673
"GABRD",0.192685028452457,0.00773417734265591,0.0368948904345956
"SLC9C1",0.192678030153919,0.00773644400325842,0.0368962789082876
"HS3ST1",0.192669282280745,0.00773927815939985,0.0369003724546724
"RASSF8",0.192641289086591,0.00774835366214496,0.0369301995848513
"NPW",0.192637789937321,0.00774948876488714,0.0369301995848513
"FOXI3",0.192625542914879,0.00775346278859462,0.0369329957909476
"USP35",0.192623793340244,0.00775403065411789,0.0369329957909476
"POF1B",0.192608047168532,0.00775914310766926,0.0369479236814969
"REG4",0.192597549720724,0.00776255307437,0.0369547390305721
"BEND6",0.192581803549012,0.00776767052202574,0.0369696775406098
"ERCC6L2",0.192557309504127,0.00777563695659197,0.0369888587612191
"GAREM1",0.192550311205588,0.00777791441418527,0.0369888587612191
"TMEM168",0.192546812056319,0.00777905336530242,0.0369888587612191
"SLC29A2",0.192545062481684,0.00777962289644831,0.0369888587612191
"FBF1",0.192527566735337,0.00778532024659635,0.0370065260690846
"KCNK10",0.192515319712895,0.00778931059792277,0.0370160724495689
"RIPK1",0.192503072690452,0.00779330276694213,0.0370176308542732
"KIF15",0.192499573541183,0.00779444372062236,0.0370176308542732
"PHPT1",0.192496074391913,0.00779558482275951,0.0370176308542732
"SDHAF3",0.192454084600681,0.00780928963401994,0.0370546015456712
"MDGA2",0.192452335026047,0.00780986113222059,0.0370546015456712
"SNAPC4",0.192452335026047,0.00780986113222059,0.0370546015456712
"PFN2",0.192445336727508,0.00781214749674022,0.0370546015456712
"C19orf67",0.192441837578239,0.00781329090205896,0.0370546015456712
"C14orf177",0.192420842682623,0.0078201544578318,0.0370777366474909
"IRS2",0.192413844384084,0.00782244350019263,0.0370791763476136
"LRRC23",0.192366605868948,0.00783791011713599,0.0371417898541946
"FARS2",0.192361357145044,0.00783963030655574,0.0371417898541946
"PFN3",0.192345610973332,0.00784479288797062,0.0371568227176615
"PRSS8",0.192331614376255,0.00784938438524636,0.0371584568744741
