"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SUMO E3 Ligases SUMOylate Target Proteins R-HSA-3108232",0.994,1,0.00382852089890286,0.121364471566614,0.58345629817802,166,"RNASE7;HIC1;PGR;TFAP2B;SMC6;MITF;ING3;CDKN2A;ESR1;HDAC4;AURKB;NUP210;SP100;NR5A1;SIN3A;CDCA8;TOP2A;AREG;TFAP2A;DNMT1;NUP37;RNF168;NSMCE4A;RNF2;SUZ12;CREBBP;BLM;VDR;PMEPA1;HDAC1;WRN;MDM2;SMC5;NR1H4;TP53;DNMT3B;PML;NUP85;NUP35;NUP58;NUP42;NSMCE2;UHRF2;PPARGC1A;ZNF131;TDG;TOPORS;NDC1;NUP205;NUP153;PPARG;IKBKE;RAD52;RELA;NUP214;NUP107;FOXL2;CBX8;STAG2;NSMCE3;NR2C1;ZBED1;IKBKG;NR1I2;NUP155;MRTFA;XRCC4;TP53BP1;SCMH1;NSMCE1;THRB;AAAS;NUP88;TFAP2C;PCNA;NR5A2;PPARA;MDC1;PCGF2"
"SUMOylation Of Chromatin Organization Proteins R-HSA-4551638",0.994697773064687,1,0.0118236229287788,0.122843378788134,0.51457278616476,55,"RNASE7;HDAC4;NUP210;NUP37;RNF2;SUZ12;HDAC1;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;CBX8;ZBED1;NUP155;SCMH1;AAAS;NUP88;PCGF2;CBX2;NUP188;NUP160;NUP133;L3MBTL2;NUP54"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.952076677316294,1,0.0157837626630889,0.147521601147101,0.597622687068541,44,"RNASE7;AURKB;NUP210;CDCA8;TOP2A;NUP37;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;PCNA;NUP188;NUP160;NUP133;NUP54;AURKA;NUP43;SEC13;TOP1;INCENP;PIAS4;NUP50;UBE2I"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.863885839736553,1,0.0237915888102658,0.186539776888631,0.68800109274429,29,"PGR;ESR1;HDAC4;NR5A1;AREG;VDR;NR1H4;PPARG;NR2C1;NR1I2;THRB;NR5A2;PPARA;NR1H3;RXRA"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.926595744680851,1,0.0176259777744384,0.158743238179657,0.644750956055034,45,"RNASE7;NUP210;NUP37;RNF2;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;CBX8;NUP155;SCMH1;AAAS;NUP88;PCGF2;CBX2;NUP188;NUP160;NUP133;NUP54;NOP58;NUP43"
"SUMOylation R-HSA-2990846",0.995995995995996,1,0.00354273909070668,0.119527394417778,0.575496252474613,172,"RNASE7;HIC1;PGR;TFAP2B;SMC6;MITF;ING3;CDKN2A;ESR1;HDAC4;AURKB;NUP210;SP100;NR5A1;SIN3A;CDCA8;TOP2A;AREG;TFAP2A;DNMT1;NUP37;RNF168;NSMCE4A;SENP5;RNF2;SUZ12;CREBBP;BLM;VDR;PMEPA1;HDAC1;WRN;MDM2;SMC5;NR1H4;RWDD3;TP53;DNMT3B;PML;NUP85;NUP35;NUP58;NUP42;NSMCE2;UHRF2;PPARGC1A;ZNF131;TDG;TOPORS;NDC1;NUP205;NUP153;PPARG;IKBKE;RAD52;RELA;NUP214;NUP107;FOXL2;CBX8;STAG2;NSMCE3;NR2C1;ZBED1;IKBKG;NR1I2;NUP155;MRTFA;XRCC4;TP53BP1;SCMH1;NSMCE1;THRB;AAAS;NUP88;TFAP2C"
"Sialic Acid Metabolism R-HSA-4085001",0.816216216216216,1,0.0260437699289678,0.199362712994686,0.764077071087661,33,"NEU2;NANP;NPL;ST6GALNAC4;NEU4;ST6GALNAC2;ST3GAL1;ST8SIA4;NEU3;ST3GAL3;ST3GAL6;ST8SIA2;ST6GALNAC1;ST6GAL1;GLB1"
"Signaling By Activin R-HSA-1502540",0.9375,1,0.0232248320654428,0.192612255635125,0.59902024947965,15,"ACVR1C;INHBB;FOXH1;ACVR2B;INHBA;SMAD3"
"Signaling By Interleukins R-HSA-449147",1,1,0,0.122919044864905,0.624157399080871,447,"IL1RL2;IL32;CCR2;MMP2;INPP5D;IL5RA;MAPK7;IRF4;IL12A;IL13RA2;CCL5;TWIST1;AGER;CASP3;CNTF;IRAK4;IL12RB2;CD36;CD86;NLRX1;CCL20;NFKBIB;IL2RB;DUSP4;IL6R;IL10RA;TSLP;IL20RB;FASLG;GATA3;IL9R;CSF3R;TIFA;IL12B;POU2F1;PTAFR;JAK2;IL1A;IL20;CASP1;SOCS1;IRAK3;TANK;IL18;CSF3;NANOS2;IL36RN;IL15RA;CCL22;IL21R;ICAM1;RAG1;IL2RG;TRAF6;IL17RC;IL22;TGFB1;LBP;IL22RA2;CASP8;CCR5;IL10RB;CSF1R;LCK;GDNF;VAMP7;CXCL1;IL1RN;IL37;MMP3;IL11;RPS6KA3;IL36G;IL4R;CLCF1;OSMR;HIF1A;RORC;IL3RA;HMOX1;VCAM1;RAG2;IL20RA;COL1A2;CCL3;STAT5A;MAP3K8;STXBP2;IL33;H3C7;IL15;IL31RA;CD80;PTPN20;IL1RL1;IL7R;TEC;CSF2RB;F13A1;CTF1;PSMD9;SDC1;ANXA1;IL26;PTPN6;CA1;RNASEH2A;IL1F10;IL17RE;TP53;GSDMD;LCN2;FCER2;BATF;IL12RB1;SYK;CCR1;POMC;CCL11;IL27;CSF1;CRK;CISH;ALPK1;PSMB11;PTPN12;MMP9;CAPZA1;IL25;IL23R;CXCL10;MAP2K6;SERPINB2;PPP2R1B;PSMB9;PSMD5;IL31;PTPN2;PTGS2;IL18R1;IL1R1;IKBKB;IFNL3;IL1R2;VRK3;PSME4;IRS1;PRTN3;IL9;IL21;IL1B;PSMA8;IL17C;CXCL2;GSTA2;IL13;LYN;CHUK;IL2RA;IL22RA1;PELI2;IL16;MAPK14;RELA;VPS72;VAV1;ANXA2;MMP1;IFNG;MAP2K3;HSP90B1;ALOX15;PELI1;CNN2;IL17F;IL18RAP;CSF2RA;MYD88;IL36A;CSF2;TNFRSF1B;IL11RA;IKBKG;CD4;PSMA6;PIK3R3"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.994736842105263,1,0.0111060331981493,0.119115162421704,0.494403878087607,51,"SRMS;DOK1;BTC;PXDN;HIF1A;EGF;EREG;STAP2;PTK6;GPNMB;NRG4;CCNE1;ERBB2;CRK;PTPN1;CDK4;HBEGF;LRRK2"
"Signaling By PDGF R-HSA-186797",0.993657505285412,1,0.011622042518008,0.119733710734969,0.497405828557596,52,"COL9A1;COL6A5;COL6A3;PDGFB;COL4A5;PDGFA"
"Signaling By SCF-KIT R-HSA-1433557",0.865671641791045,1,0.184706471207739,-0.132702103872192,-0.806403318566756,42,"GRB2;PIK3R1;RNASE1;CMA1;STAT3"
"Sphingolipid Metabolism R-HSA-428157",0.840978593272171,1,0.0210730272985761,0.171784987233904,0.778397779877849,87,"NEU2;SPHK1;ACER1;ACER2;SFTPA2;ENPP7;SPTLC3;SGPP2;NAT8;CERS3;NEU4;ARSD;ARSJ;ARSB;SGMS2;ALDH3B1;SPTSSA;ESYT3;GLTP;SPTLC1;NEU3;ARSH;DEGS2;SPTSSB;STS;PRKD1;SMPD2;PRKD2;SMPD3;ORMDL2;GLB1;ARSL;HEXB;GLB1L;GBA3;GBA2;ARSK;GM2A;CSNK1G2"
"Syndecan Interactions R-HSA-3000170",0.930337078651685,1,0.0208547494438027,0.178580976667228,0.600664713339245,20,"TGFB1;VTN;ITGB5;SDC2;SDC1;ITGB3;TNNI3;THBS1;ITGA2;ITGA6"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.980769230769231,1,0.197822021315103,-0.114067814395797,-0.731524523184826,51,"PIK3R1;CLSTN1;SYNJ1;PIP4K2A;RAB14;RAB4A;PIP4K2C;PIK3CB;PLEKHA1;INPP5K;PIP4K2B;INPPL1;PLEKHA5;PIP5K1C;OCRL;PIK3C2B;MTMR2;PLEKHA4;PIK3R2;SYNJ2;PI4K2A;PLEKHA6;PTEN;MTMR9;PIK3C2A;PIK3CA;PLEKHA3;MTMR3;MTM1;PTPN13;PLEKHA2;BMX;RUFY1;INPP4A;MTMR6;RAB5A;PIK3CG;INPP5J;INPP4B;SBF2;PIK3R3;PIK3R5"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.831367924528302,1,0.0295645497308931,0.237810645121749,0.739586333694174,15,"PTGES;HPGD;CYP8B1;PTGS1;PTGIS;PTGS2;TBXAS1"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.940331491712707,1,0.0191546578437244,0.170799812649897,0.602387543364461,24,"HACD1;SLC27A3;ACSBG2;ELOVL3;ACSL1;HACD4;ACSBG1"
"Synthesis, Secretion, And Inactivation Of Glucagon-like Peptide-1 (GLP-1) R-HSA-381771",0.948603351955307,1,0.0193046440642709,0.167853087305425,0.571919951272191,21,"GCG;GNG13;CDX2;PCSK1;PAX6;UCMA;DPP4;TCF7L2;GNAT3;LEP"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.859259259259259,1,0.126253987849115,-0.154420385045401,-0.728977349215962,18,"UBE2D2;UBA52;RPS27A;UBE2V1;UBE2N;UBE2D3;UBB;BIRC2;TICAM1;UBE2D1;RIPK3;TLR3;IKBKG;CHUK;RIPK1;IKBKB"
"TNF Signaling R-HSA-75893",0.890625,1,0.186432558434075,-0.126611825357561,-0.777627559524796,43,"CLIP3;RACK1;UBA52;RPS27A;MADD;MAP3K7;FADD;CYLD;SPPL2A;USP4;USP25;CFLAR;BAG4;NSMAF;UBB;BIRC2;TAB2;TNFRSF1A;XIAP;OTUD7B;TRADD;TAX1BP1;TAB3;TNF;SPPL2B;USP2;TAB1;SHARPIN;IKBKG;SMPD3;TNFAIP3;SMPD2;TRAF1;OTULIN;CHUK;RIPK1;IKBKB"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.941822173435785,1,0.018625883535806,0.160883626482919,0.5808534078015,26,"BIRC3;RNF31;TANK;RBCK1;IKBKB;RIPK1;CHUK;TRAF1;TNFAIP3;IKBKG;SHARPIN;TAB1;USP2;TNF;TAB3;TRADD;OTUD7B;XIAP;TNFRSF1A;TAB2;BIRC2"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.983240223463687,1,0.0169176756264572,0.148054725399182,0.504461685484775,21,"CDC25C;PLK3;TP53;CNOT11;CNOT2;PLAGL1;RGCC;CENPJ;CNOT10"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.828752642706131,1,0.0240035948793451,0.184319971945001,0.757764806667296,49,"BAX;CDC25C;E2F7;PLK3;CCNE2;RBL1;ARID3A;REXO2;E2F8;TP53;RBL2;CCNE1;E2F4;CNOT11;CCNB1;TFDP1;CNOT2;CDK1;PLAGL1;RGCC;PCNA;CENPJ;CCNA1;CNOT10"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.897959183673469,1,0.213927855492356,-0.113905092727167,-0.779082241352284,61,"POLR2E;POLR2A;ELOB;POLR2I;SSRP1"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.930232558139535,1,0.0169176756264572,0.15559722694393,0.64639245801564,52,"TWNK;MBD4;PERM1;ESRRA;NRF1;GLUD2;GDNF;PPRC1;CREBBP;HDAC3;TFB2M;GABPA;CRTC2;HCFC1;TFAM;HELZ2;PPARGC1A;LIN9;POLG2"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.993677555321391,1,0.0113146012252547,0.111166345379526,0.459452566435807,50,"ATP1B4;TGIF2;RBL1;DAND5;SMURF2;CDKN2B;COL1A2;HDAC1;E2F5;RNASEH2A;RNF111"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",1,1,0.00204130030921835,0.0976656111984538,0.476874145263489,199,"GPAM;OCLN;H2BC1;CR1;TP73;GATA3;ESR1;ZFPM1;SIN3A;SERPINB13;CTSK;GP1BA;FOXP3;AGO3;RUNX2;PBRM1;MYB;PAX5;TCF7L1;SMARCD2;BLK;RNF2;CREBBP;H2BC9;CLDN5;HDAC1;KCTD6;H3C7;H2AC20;AGO4;SOCS4;PSMD9;RYBP;H2AC14;SETD1B;SMARCD1;PML;H2BC21;H2BC15;GATA1;RBBP5;H2AC4;TNRC6C;PSMB11;H2BC17;CDK6;PSMB9;PSMD5;H2BC13;SPI1;RSPO3;PSME4;PSMA8;YAP1;TJP1;ITGA2B;IL2RA;NR4A3;IFNG;CBX8;AGO2;PCGF5;PF4;CTLA4;CSF2;H2AB1;H2BC11;PSMA6;KMT2C"
"Transcriptional Regulation By Small RNAs R-HSA-5578749",0.862068965517241,1,0.287857117255149,-0.121476144828416,-0.890572213278675,72,"POLR2E;POLR2A;H3-3B;RAN;H2AZ1;POLR2I;H4C15;POLR2F"
"Transcriptional Regulation By VENTX R-HSA-8853884",0.981818181818182,1,0.0137183520206939,0.129427251065394,0.515267139239779,39,"CDKN2A;AGO3;CSF1R;AGO4;TP53;TNRC6C;CDC23;UBE2C;VENTX;RELA;ANAPC1;TCF7L2"
"Transcriptional Regulation Of Granulopoiesis R-HSA-9616222",0.925026399155227,1,0.0172342687658066,0.158746124509362,0.667603302169802,56,"IL6R;H2BC1;CSF3R;CEBPE;MYB;KLF5;GFI1;H2BC9;H3C7;H2AC20;CEBPA;H2AC14;PML;H2BC21;H2BC15;H2AC4;H2BC17;H2BC13;SPI1;TFDP1;CDK4"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.939297124600639,1,0.0167582341026205,0.150576133120795,0.606489135313978,41,"RNASE7;NUP210;NUP37;CPSF3;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;CPSF4;NUP188;NUP160;NUP133;NUP54;NUP43;NCBP1"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.951871657754011,1,0.0161121851693944,0.143914440417722,0.580078778756627,42,"RNASE7;NUP210;NUP37;CPSF3;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;CPSF4;NUP188;NUP160;NUP133;NUP54;NUP43;NCBP1;SLBP;SEC13;NXF1;ALYREF;NUP50"
"Transport Of SLBP Dependant Mature mRNA R-HSA-159230",0.889247311827957,1,0.0209275853209046,0.1738820773578,0.675936894912015,35,"RNASE7;NUP210;NUP37;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;NUP188;NUP160;NUP133;NUP54;NUP43;NCBP1;SLBP;SEC13;NXF1;ALYREF;NUP50"
"Transport Of SLBP Independent Mature mRNA R-HSA-159227",0.893709327548807,1,0.0211456362513594,0.172667350087891,0.666799173163555,34,"RNASE7;NUP210;NUP37;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;NUP188;NUP160;NUP133;NUP54;NUP43;NCBP1;SEC13;NXF1;ALYREF;NUP50"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.909381663113006,1,0.0190041999938594,0.163970750867353,0.662666072272311,43,"SLCO1B1;SLC28A1;LCN15;NLRP3;SLC35A2;SLC28A3;SLC16A2;SLC35B4;SLCO4A1;SLCO2A1;SLC29A1;SLCO1B3;SLCO1C1;SLC35C1;SLC28A2;LCN9;SLC35B3;SLC35A3;LCN12;SLC27A6;SLC5A6;SLC35D1;SLC33A1;SLC35D2;LCN1;SLC29A4;SLCO2B1;SLC35A1;SLC29A2"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.985057471264368,1,0.0187018035626708,0.152266632859197,0.49113494274746,17,"EXOSC8;EXOSC1;EXOSC9;MAPKAPK2;EXOSC4;EXOSC5;DCP2;DCP1A;TNPO1;XRN1;EXOSC7;EXOSC2"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.863157894736842,1,0.153158808683073,-0.130633275762393,-0.724744011137434,27,"CALM1;HSP90AA1;RNASE1"
"Viral Messenger RNA Synthesis R-HSA-168325",0.998933901918977,1,0.0119234526278759,0.104105105724304,0.423748314479619,46,"RNASE7;POLR2D;NUP210;GTF2F2;PBRM1;NUP37;BLOC1S6;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;POLR2B;NUP188;NUP160;NUP133;NUP54;NUP43;POLR2H"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.903448275862069,1,0.0238622865877092,0.200336797666841,0.646184917895298,17,"PPCDC;ENPP3;VNN2;SLC25A16;PANK1;VNN1;PANK2;ENPP1;SLC5A6;COASY;PANK4"
"Voltage Gated Potassium Channels R-HSA-1296072",0.966950959488273,1,0.0146874349112173,0.140398818849623,0.567403231043418,43,"KCNQ1;KCNH2;KCNA10;KCNG1;KCNS3;KCND1;KCNV2;KCNS2;KCNG4;KCNAB1;KCNG3;KCNA6;KCNA1;KCNH4;KCNA4;KCNB2;KCNH7;KCNA5;KCNV1;KCNQ4;KCNC3;KCNH5;KCNF1"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.863340563991323,1,0.0231538258045259,0.183857151815167,0.710011456990312,34,"RNASE7;NUP210;NUP37;NUP85;NUP35;NUP58;NUP42;NDC1;NUP205;NUP153;NUP214;NUP107;NUP155;AAAS;NUP88;NUP188;NUP160;NUP133;NUP54;KPNA1;NUP43"
"VxPx Cargo-Targeting To Cilium R-HSA-5620916",0.995530726256983,1,0.0160304351647231,0.121663474763239,0.414539700610845,21,"RAB3IP;CNGA4;RHO;EXOC1;CNGA2;PRKD2;CNGB1;RAB11FIP3;RAB8A;ARF4;EXOC6;ASAP1;EXOC8"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.961580680570801,1,0.0172342687658066,0.15193364458104,0.548540439719442,26,"WNT4;WNT7B;WNT6;WNT8B;WNT9B;WNT5A;WNT9A;WNT16;WNT3A;TMED5;WNT2;VPS26A;WNT1;WNT5B;WNT8A"
"cGMP Effects R-HSA-418457",0.837264150943396,1,0.0292103127923884,0.236761175905661,0.736322505493993,15,"PDE10A;PRKG2;PDE5A;PRKG1;PDE9A"
"tRNA Aminoacylation R-HSA-379724",0.888888888888889,1,0.188204146308491,-0.124045590772029,-0.758835461489836,41,"SARS1;DTD1;PPA1;AARS1"
"Antigen Processing: Ubiquitination And Proteasome Degradation R-HSA-983168",NA,NA,NA,-0.0980218185978085,NA,303,"PSMB7;UBE2V2;SKP1;WSB1;PJA2;PSMC5;HUWE1;FBXW7;TRIM9;RBX1;PSMD8;ELOB;PSMB6;FBXW11;UBE2L3;BTBD6;UBE2K;STUB1;PSMA1;UBA1;SEM1;ANAPC11;PSMD14;TRIP12;PSMD7;UBE2D2;UBE2Z;MGRN1;PSMD2;FBXL5;UBA52;UBE2E1;FBXL16;RNF130;PSMD3;ZBTB16;RPS27A;CUL1;FBXL19;FBXO21;ARIH2;RNF220;FBXW4;UBE2B;UBE3C;FBXL3;FBXO41"
"Apoptosis R-HSA-109581",NA,NA,NA,-0.209875926369688,NA,176,"YWHAE;PSMB7;HMGB1;ADD1;YWHAH;YWHAQ;PSMC5;PPP3R1;SPTAN1;MAPT;YWHAG;YWHAB;PSMD8;SATB1;PSMB6;FASN;CYCS;PLEC;NDUFA2;PSMA1;H1-4;DYNLL1;SEM1;DYNLL2;BCAP31;STAT3;PSMD14;PSMD7;SEPTIN4;PSMD2;UBA52;APPL1;PSMD3;CTNNB1;MAPK1;RPS27A;MAPK3;YWHAZ;KPNB1;STK24"
"Asparagine N-linked Glycosylation R-HSA-446203",NA,NA,NA,-0.134405884373961,NA,279,"DYNC1H1;MARCHF6;ARF5;CALR;RAD23B;ARF3;CANX;VCP;SPTAN1;CHGA;ACTR10;PDIA3;AMFR;COPA;DYNC1I2;ST3GAL2;CMAS;SPTBN2;DYNLL1;DYNC1LI2;NSF;DCTN1;B4GALT5;DYNLL2;ANK3;OS9;CTSZ;CAPZB;UBA52;DAD1;RAB1A;DCTN3;GRIA1;COPE;EGFL7;DDOST;MVD;TRAPPC3;DPM3;RPS27A;ALG5;TUSC3;SPTBN4;MIA3;KDELR1;CTSA;SPTBN1;PPP6C"
"Autophagy R-HSA-9612973",NA,NA,NA,-0.335412899459561,NA,125,"GABARAPL2;DYNC1H1;HSP90AB1;SQSTM1;TOMM7;GABARAP;GABARAPL1;VCP;WIPI1;TOMM20;LAMP2;PINK1;ULK1;DYNC1I2;RRAGA;GFAP;HSP90AA1;RNASE1;PARK7;MAP1LC3A;HSPA8;VPS28;DYNLL1;DYNC1LI2;VDAC1;DYNLL2;ATG9A;ATG12;CHMP4B;UBA52;WIPI2;ATG13;CSNK2B;TOMM5"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",NA,NA,NA,-0.251626003168348,NA,141,"PSMB7;CLTC;CLTA;GNAO1;CLTB;AP2M1;PSMC5;PPP3R1;RHOA;PFN1;CALM1;GNG7;PSMD8;GNB1;PSMB6;PLCB1;PRKCB;AP2A1;RNASE1;PSMA1;SEM1;AP2B1;AP2S1;PSMD14;PPP3CB;PSMD7;PSMD2;UBA52;GNB2;PSMD3;CTNNB1;RPS27A;CAMK2A;GNG2"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",NA,NA,NA,-0.138554237676703,NA,138,"PSMB7;SKP1;PSMC5;PPP3R1;AHCYL1;PRKACB;CALM1;PSMD8;PSMB6;FBXW11;PSMA1;SEM1;PSMD14;PPP3CB;PSMD7;UBE2D2;PSMD2;UBA52;PSMD3;FYN;RPS27A;CUL1"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.657763882664985,NA,115,"RPL23;EIF4H;RPL18;RPL36;RPL27;EIF3C;FAU;RPLP2;RPLP1;RPS12;EIF3K;RSL24D1;EIF3A;RPS15;RPL15;RPS14;RPS3;PABPC1;EIF1AX;EIF4A2;RPS6;RPS17;RPS16;RPL35A;RPL9;RPS20;RPL38;RPL29;RPL28;EIF4A1;RPS19;RPLP0;RPS21;RPS25;RPS29;RPL19;EIF4B;RPL8;RPS7;RPS9;RPL41;RPL31;RPL26;RPL39;EIF3G;RPL37;RPS8;UBA52;RPS5;RPL37A;RPL5;RPS13;RPL27A;RPL18A;RPS23;RPL30;RPS27;RPS27A;EIF4G1;RPS11;RPL4;RPL22;RPL14;RPL34;RPS2;RPS4Y1;EIF3J;RPL7A"
"Cardiac Conduction R-HSA-5576891",NA,NA,NA,-0.15148871327138,NA,125,"ATP1B1;ATP2B4;ASPH;ATP2A2;KCNK4;ATP2B1;ATP1A3;AHCYL1;CALM1;SCN8A;CAMK2D;CACNG7;CAMK2G;SRI;SLC8A2;ATP1B2;SLC8A1;KCNK1;ATP1A2;SCN1B;CAMK2A;FXYD7;SCN2A;FGF12"
"Cellular Response To Chemical Stress R-HSA-9711123",NA,NA,NA,-0.278949881513563,NA,180,"COX8A;COX6C;PRDX1;PSMB7;COX4I1;PRDX2;SKP1;PRDX5;COX5B;COX6B1;COX6A1;SQSTM1;VCP;PSMC5;RBX1;COX7C;TALDO1;PSMD8;SOD1;PSMB6;GSTP1;COX7B;ATOX1;CYCS;PSMA1;GPX1;GCLC;SEM1;GSK3B;STAT3;PSMD14;NCOR2;PSMD7;PSMD2;UBA52;CSNK2B;COX14;PSMD3;FABP1;RPS27A;CUL1"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.502264186255634,NA,151,"RPL23;ATP6V0C;ATP6V1B2;ATP6V0E2;RPL18;RPL36;RPL27;FAU;ATP6V1F;RPLP2;RPLP1;RPS12;RSL24D1;RPS15;RPL15;ATP6V0B;RPS14;ATP6V1E1;RPS3;RPS6;RPS17;RPS16;RRAGA;RPL35A;RPL9;ATP6V0D1;RPS20;ATP6V1A;RPL38;ATP6V1G2;RPL29;RPL28;RPS19;RPLP0;RPS21;RPS25;RPS29;RPL19;RPL8;RPS7;RPS9;RPL41;RPL31;RPL26;RPL39;FNIP2;ATP6V1H;RPL37;RPS8;UBA52;RPS5;RPL37A;RPL5;RPS13;RPL27A;RPL18A;RPS23;RPL30;ATP6V1G1;RPS27;RPS27A;ASNS;RPS11;RPL4;RPL22;RPL14;RPL34;LAMTOR1;RPS2;RPS4Y1;RPL7A;ATF4"
"Cellular Senescence R-HSA-2559583",NA,NA,NA,-0.0892442524431814,NA,160,"TERF2IP;H3-3B;CDKN1B;H2AZ1;MAP2K7;CDKN2D;IGFBP7;MAPK10;CBX6;MAP2K4;H1-4;H4C15;ANAPC11;MINK1;STAT3;CBX4;UBA52;UBE2E1;H2AC6;MAPK1;RPS27A;MAPK3;TNIK"
"Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517",NA,NA,NA,-0.519210952658827,NA,159,"COX8A;COX6C;ATP5MC2;ATP5F1B;ATP5F1A;ATP5MC3;UQCRB;NDUFA1;UQCRC1;NDUFB8;COX4I1;LDHB;NDUFS5;NDUFA13;COX5B;COX6B1;ATP5ME;UQCRQ;NDUFV2;TMEM126B;BSG;COX6A1;ATP5F1D;NDUFB2;ATP5PO;NDUFAB1;ACAD9;NDUFB6;MPC2;UQCR11;UQCRC2;SDHB;MDH2;ATP5PF;COX7C;CCNI;NDUFV1;NDUFA10;PDHX;NDUFS4;NDUFB10;NDUFB4;ATP5MC1;ATP5PB;ATP5MF;COX7B;CYCS;NDUFA2;COA1;IDH2;VDAC1;NDUFS2;IDH3G;SDHA;NDUFAF3;ATP5F1C;NDUFS6;TRAP1;NDUFA12;PDHB;COX14;NDUFA11;NDUFB3;NDUFA5;NDUFS8;IDH3A;UQCR10;IDH3B;ACO2;COX16;UQCRFS1;LDHA;SLC16A1;NDUFB1;NDUFC1;NDUFS7"
"Class I MHC Mediated Antigen Processing And Presentation R-HSA-983169",NA,NA,NA,-0.105452116495182,NA,374,"PSMB7;UBE2V2;CALR;HMGB1;SKP1;WSB1;HLA-B;CANX;PJA2;PSMC5;HUWE1;FBXW7;TRIM9;RBX1;S100A1;PDIA3;PSMD8;ELOB;PSMB6;B2M;FBXW11;UBE2L3;BTBD6;ITGAV;UBE2K;SEC61G;STUB1;NDUFA2;PSMA1;UBA1;SEM1;ANAPC11;PSMD14;TRIP12;PSMD7;UBE2D2;UBE2Z;MGRN1;PSMD2;FBXL5;UBA52;UBE2E1;FBXL16;RNF130;PSMD3;ZBTB16;RPS27A;CUL1;FBXL19;FBXO21;ARIH2;RNF220;FBXW4;UBE2B;UBE3C;FBXL3;FBXO41"
"Clathrin-mediated Endocytosis R-HSA-8856828",NA,NA,NA,-0.323883920635628,NA,139,"GRB2;VAMP2;DNAJC6;CLTC;CLTA;CLTB;CTTN;AP2M1;NEDD8;ARPC5;DNM1;ARPC2;WASL;EPN1;SYT1;PACSIN1;DNM2;ACTR3;ACTR2;AP2A1;TF;HSPA8;AMPH;AP2B1;SYNJ1;EPS15;AP2S1;BIN1;RAB5C;UBQLN2;UBA52;GPS1;ARPC1A;TGOLN2;GRK2;RPS27A;ARRB1;TFRC;SCARB2;DNM3;GAK;SNAP91;PICALM;REPS2"
"DNA Replication Pre-Initiation R-HSA-69002",NA,NA,NA,-0.107591002498672,NA,123,"PSMB7;H3-3B;PSMC5;H2AZ1;PSMD8;PSMB6;PSMA1;H4C15;SEM1;ANAPC11;PSMD14;PSMD7;PSMD2;UBA52;UBE2E1;H2AC6;PSMD3;RPS27A;KPNB1"
