"gene","statistic","p.value","p_adj"
"LRCH1",0.0424193118048175,0.561164265041413,0.669325827941847
"AFAP1L1",0.0424035656331055,0.561309777918601,0.669433166581727
"SEC23B",0.0424018160584708,0.561325947133746,0.669433166581727
"EXTL3",0.0423668245657774,0.56164937836623,0.669776118406724
"PCYT2",0.0423493288194308,0.561811127494041,0.669926230179971
"SIGLEC7",0.0423248347745454,0.562037613790722,0.670110730027804
"TFF2",0.0423090886028334,0.56218323523088,0.67024156407098
"TCEA2",0.0422880937072174,0.562377425271747,0.67042607401439
"KCNJ3",0.0422845945579481,0.562409793402412,0.67042607401439
"HTR5A",0.0422705979608708,0.562539274848553,0.670533415508502
"IRF5",0.0422670988116014,0.562571647440711,0.670533415508502
"TMEM14B",0.0422601005130628,0.562636395301427,0.67054429435415
"KNCN",0.0422583509384281,0.562652582824153,0.67054429435415
"NADK",0.0422531022145241,0.562701146730346,0.67055938082797
"RNF138",0.0422356064681774,0.562863040910935,0.67070951011629
"JUND",0.0422216098711001,0.562992572306374,0.670821059103856
"GALNT8",0.0422058636993881,0.563138312176129,0.670866308490233
"HEY2",0.0421988654008494,0.563203091245179,0.670868777060269
"ZNF320",0.0421901175276761,0.56328407009435,0.670868777060269
"MLNR",0.0421901175276761,0.56328407009435,0.670868777060269
"SNAP47",0.0421813696545027,0.563365054512638,0.670922443443313
"NSD2",0.0421498773110787,0.563656644518781,0.671160603976272
"ANKRD37",0.0421481277364441,0.563672846078808,0.671160603976272
"DES",0.0420309062359214,0.564758857407416,0.672239414973926
"TRIM34",0.0420099113403054,0.564953472275354,0.67240466229849
"DMKN",0.0420081617656707,0.564969691624968,0.67240466229849
"UBP1",0.0419714206983427,0.565310349266362,0.672657943852373
"C3orf84",0.0419504258027267,0.565505054732717,0.672780337182649
"RLN3",0.0419469266534574,0.565537508750825,0.672780337182649
"ADORA3",0.041927681332476,0.565716021714837,0.672949835767281
"NUGGC",0.0418839419666094,0.566121832807003,0.67338967896972
"C16orf87",0.041869945369532,0.566251721622067,0.673477704711162
"KRTAP24-1",0.041822706854396,0.56669020107113,0.673851152120491
"STXBP2",0.041822706854396,0.56669020107113,0.673851152120491
"MRPL9",0.041817458130492,0.566738930977599,0.67386619182133
"ARPC1B",0.0417562230182787,0.567307593762821,0.674456465791231
"THAP11",0.0417474751451053,0.567388853431364,0.674510135371366
"FLYWCH1",0.04172298110022,0.567616409918201,0.674737704260221
"SH2B3",0.0417159828016813,0.567681434017492,0.674772050770792
"ZBTB46",0.04167049386118,0.5681041768623,0.675188596606867
"TRA2A",0.041659996413372,0.568201754114467,0.675257281990524
"PPP1R1C",0.04164425024166,0.568348134900926,0.675278696617883
"ATP6AP2",0.0416425006670253,0.568364400536898,0.675278696617883
"TRAPPC4",0.041639001517756,0.568396932471253,0.675278696617883
"H2AC12",0.0416197561967747,0.568575873895544,0.675448318864778
"STX18",0.041607509174332,0.56868975961711,0.675540640542497
"BCL2",0.041507783420156,0.569617517105148,0.67647060596819
"SCAF1",0.0414780406513666,0.569894355340317,0.676756341345187
"ZC3H12A",0.0414622944796546,0.570040942525573,0.676887375547279
"ABHD6",0.0414115568152493,0.570513400292744,0.677276141867994
"SPOPL",0.0413730661732866,0.570871939941096,0.677658701477144
"PSME3",0.0413608191508439,0.570986043054228,0.677751070298765
"COLEC10",0.0413240780835159,0.571328417001686,0.678071270711965
"NECTIN4",0.0412960848893613,0.571589338362523,0.678337833339168
"GLDC",0.0412540950981293,0.571980825779258,0.678750489300328
"TLR10",0.0412488463742253,0.572029770593702,0.678750489300328
"GGCT",0.0412470967995906,0.572046085970612,0.678750489300328
"PF4V1",0.0412243523293399,0.572258205830842,0.678959040219606
"NAP1L4",0.0412103557322626,0.57238875955049,0.67902766139649
"CDK15",0.0411666163663959,0.572796830344432,0.679339150537411
"TENM2",0.0411368735976066,0.573074396700675,0.679625186232018
"ALDH1A2",0.0411141291273559,0.573286696026366,0.679766831063702
"URAD",0.0411123795527212,0.573303028276096,0.679766831063702
"OTX2",0.0410931342317399,0.573482697467642,0.679936697429259
"LRRC3B",0.0410861359332012,0.573548038283778,0.679970999999228
"MED15",0.0410686401868546,0.573711405637928,0.680121506391643
"TJAP1",0.0410388974180652,0.57398918033217,0.680407612306163
"SLC35A1",0.0410196520970839,0.574168950566663,0.680577514647308
"NUDT18",0.0410126537985452,0.574234328117596,0.680611811380607
"FABP2",0.0409549178356012,0.574773826276209,0.681140950007962
"TFCP2L1",0.0409304237907159,0.575002776116768,0.681349650831594
"KRTAP23-1",0.0409251750668119,0.57505184236182,0.681364560839319
"KAZALD1",0.0409111784697345,0.575182695281834,0.681476369795313
"OR51B6",0.0408604408053292,0.575657154123732,0.681865479191654
"PTPN9",0.0408341971858092,0.575902635803273,0.682112989996317
"CCL4L2",0.0408184510140972,0.576049948340617,0.682200940723486
"PARVA",0.0407887082453079,0.576328253484642,0.68243948677165
"MMP20",0.0407869586706732,0.57634462633495,0.68243948677165
"WNT2B",0.0407852090960385,0.576360999402936,0.68243948677165
"TYW3",0.0407729620735959,0.576475616973315,0.682531927386435
"ELMO3",0.0407414697301718,0.576770396829401,0.682837650154415
"PIK3AP1",0.0407309722823639,0.576868672444073,0.682910707819822
"AXL",0.0407204748345558,0.576966955887733,0.682940478397725
"RASGRP3",0.0406819841925932,0.577327395473179,0.683213310415406
"CATSPER1",0.0406802346179585,0.577343781590059,0.683213310415406
"ZNF45",0.0406329961028225,0.577786288857759,0.683565050217406
"MGAM",0.0406277473789185,0.577835466104158,0.683565050217406
"H3Y2",0.0406224986550145,0.577884645304354,0.683565050217406
"EDF1",0.0406189995057452,0.577917432523175,0.683565050217406
"SAMD15",0.0406189995057452,0.577917432523175,0.683565050217406
"TNFSF15",0.0406172499311105,0.577933826458173,0.683565050217406
"MUSTN1",0.0405962550354945,0.57813057060616,0.683711153536009
"FAM133B",0.0405770097145132,0.578310946855657,0.683881165293247
"DIAPH2",0.0405700114159745,0.578376544726564,0.683915433032373
"ALKBH6",0.0405647626920705,0.578425745406941,0.683925792779265
"PDE3A",0.0405612635428012,0.57845854694481,0.683925792779265
"TMEM151A",0.0405315207740118,0.578737395031287,0.684144943684178
"GGNBP2",0.0405297711993771,0.57875379981079,0.684144943684178
"ZGRF1",0.0405210233262038,0.578835826959035,0.684198601537148
"ITGB3",0.0404930301320491,0.579098350233533,0.684465590086796
"ZBTB10",0.0404720352364331,0.579295279077459,0.684568377122919
"ATF7",0.0404615377886251,0.579393755191584,0.684641428152991
"ENPP1",0.0404475411915478,0.579525068799119,0.684753269953963
"TRIM15",0.0404055514003158,0.579919092712439,0.68512306558006
"ZMAT5",0.0404020522510465,0.579951933662555,0.68512306558006
"TAC3",0.0403985531017771,0.579984775477658,0.68512306558006
"WNT9B",0.0403985531017771,0.579984775477658,0.68512306558006
"LOXL3",0.0403810573554305,0.580148997526153,0.685187040902955
"PREB",0.0403285701163904,0.580641793346369,0.685725694481901
"APOA1",0.0403058256461398,0.580855398576235,0.685847848758284
"ACADL",0.0402918290490624,0.580986866083824,0.685916348124502
"CXorf38",0.0402725837280811,0.581167656460695,0.686081859732439
"EPHX3",0.0402690845788118,0.581200530243463,0.686081859732439
"OR10H5",0.0402358426607531,0.581512874214113,0.686363801985892
"OFCC1",0.0402288443622144,0.581578640759701,0.686398046943135
"TMEM174",0.0402183469144064,0.581677297045862,0.68647110266215
"SEC61A2",0.0402008511680598,0.581841741433367,0.686603511275175
"FAM47A",0.0401921032948864,0.581923971708472,0.686603511275175
"SLC24A1",0.0401868545709824,0.581973312459093,0.686603511275175
"CC2D2B",0.0401483639290197,0.582335203864572,0.686856907122316
"H3C15",0.0401413656304811,0.582401013499279,0.686891147970478
"YPEL2",0.0401186211602304,0.582614918596964,0.687056653388703
"CTDSPL2",0.0400941271153451,0.582845318601889,0.68728495834126
"OR6C4",0.0400661339211904,0.583108684513637,0.687508698988428
"DCAF16",0.0400258937045931,0.583487369425046,0.687911755026966
"SET",0.0400083979582464,0.583652050490643,0.688019042792606
"XPO7",0.0399769056148224,0.583948530525145,0.68827704564491
"ADAMTS13",0.039926167950417,0.584426339067732,0.688670976618649
"KDM4A",0.0399034234801664,0.584640587659618,0.688879975718046
"GBX1",0.0398981747562624,0.584690034787713,0.688894775704708
"GIMAP2",0.039878929435281,0.584871357427461,0.689064942676965
"MED12",0.039863183263569,0.585019731599632,0.689196272462924
"ACVR2A",0.039800198576721,0.585613401753734,0.689808633942147
"RAD51AP2",0.0397564592108544,0.586025835868727,0.690207385425008
"CHD7",0.039721467718161,0.586355879379558,0.690465473095373
"SLC6A19",0.0396812275015637,0.586735535076043,0.690825422587326
"OR56B1",0.039658483031313,0.586950173047643,0.690991013101221
"ZNF875",0.0396234915386197,0.587280455739907,0.691249120274689
"TIMM17B",0.0396182428147157,0.587330005503932,0.691263875900644
"GSX2",0.0396024966430037,0.587478666312442,0.691351705863338
"NAPSA",0.0396024966430037,0.587478666312442,0.691351705863338
"ACTR3",0.0395832513220223,0.587660386309936,0.691521981899336
"NXPH4",0.0395290145083476,0.588172645032321,0.692037568110856
"FIS1",0.039511518762001,0.588337933443574,0.692188436751429
"TMEM191B",0.039490523866385,0.588536307635559,0.692334598223841
"CARTPT",0.039474777694673,0.588685108388947,0.692466025336775
"PECR",0.039448534075153,0.588933147933698,0.692665818001615
"ZNF213",0.0394135425824596,0.589263941743217,0.692836717270376
"RGL4",0.0393837998136703,0.58954518331318,0.693022339039539
"NKPD1",0.0393768015151316,0.589611366721449,0.693022339039539
"LTBP1",0.0393715527912276,0.589661006507389,0.693022339039539
"BCL3",0.039369803216593,0.589677553527378,0.693022339039539
"CD37",0.0393348117238996,0.590008538506837,0.693343521081376
"IDUA",0.039333062149265,0.590025089984274,0.693343521081376
"SNX11",0.039296321081937,0.590372720014849,0.693635814210894
"MPP5",0.0392928219326676,0.590405832514792,0.693635814210894
"TACC1",0.0392910723580329,0.590422389082812,0.693635814210894
"FOXJ3",0.0392543312907049,0.590770125978177,0.69400068390794
"CYP17A1",0.0392350859697236,0.590952311170817,0.694122636910906
"MRPS30",0.0392315868204543,0.59098543850505,0.694122636910906
"NPVF",0.0392210893726463,0.591084825590573,0.694152059531506
"PDIK1L",0.0392140910741076,0.591151087882734,0.694186224679196
"PBX1",0.0392018440516649,0.591267055045191,0.6942787500801
"COX16",0.0391825987306836,0.591449310112877,0.694405438842528
"ORMDL2",0.0391721012828756,0.591548732760346,0.694434856561206
"C2CD4B",0.0391721012828756,0.591548732760346,0.694434856561206
"ADO",0.0391353602155476,0.591896771995015,0.694799755737203
"CLCN3",0.0391231131931049,0.592012805795568,0.694848614947086
"NCBP2AS2",0.0391126157452969,0.592112271582543,0.694878018353373
"NUP37",0.0390898712750462,0.59232780688526,0.695087283781911
"SLC35F5",0.0390793738272383,0.592427296759106,0.695116679919147
"CES1",0.0390793738272383,0.592427296759106,0.695116679919147
"SP1",0.0390741251033343,0.592477044547367,0.69513137856305
"SULT1B1",0.0390513806330836,0.592692640257182,0.695316426203335
"SMIM22",0.0390496310584489,0.592709226020405,0.695316426203335
"RPL39L",0.0390198882896596,0.592991216286104,0.69560353968716
"MAP3K7CL",0.0389866463716009,0.593306454028133,0.695929615339116
"FAM169B",0.0389376582818302,0.593771153632286,0.696387218364517
"IGSF8",0.0389306599832916,0.593837552775243,0.696421358595318
"ZC3H12B",0.0389044163637716,0.594086579571795,0.696596850470426
"SPHKAP",0.0388991676398676,0.594136390615947,0.696596850470426
"TOP2B",0.0388921693413289,0.594202808288477,0.69663098854963
"IQCC",0.0388816718935209,0.594302441111374,0.696660330793123
"HYPK",0.0388606769979049,0.594501729482522,0.696850203967588
"SLC25A30",0.0388379325276542,0.594717659399698,0.697059558613579
"PDE11A",0.0387696991169022,0.595365662297503,0.697731495297952
"DLD",0.0387574520944595,0.595482004331008,0.697824051759171
"PLA2G4A",0.0387294589003049,0.595747967605629,0.698087082302462
"FXYD5",0.0387259597510355,0.595781216792618,0.698087082302462
"GPR65",0.0387102135793235,0.595930848519584,0.698174802518773
"TMPRSS7",0.0386892186837075,0.596130383918096,0.698364762893888
"IGFBP3",0.0386839699598035,0.596180272485993,0.698379399670601
"TMEM192",0.0386752220866302,0.596263424292255,0.698432997496372
"YTHDC2",0.0386577263402835,0.596429743625819,0.698584000749815
"ZNF578",0.0386489784671102,0.596512911151403,0.698637597432811
"ADGRA1",0.0386227348475902,0.59676244515305,0.698861684439409
"TRAF5",0.0386157365490515,0.596828995512373,0.698871460245048
"OPA3",0.0386122373997822,0.596862271948411,0.698871460245048
"DNTT",0.0386069886758782,0.596912188172784,0.698886090296215
"FAM3D",0.0385859937802622,0.597111871910565,0.699076060669616
"SLCO4C1",0.0385527518622035,0.597428099455339,0.699358605078847
"BTBD1",0.0385177603695102,0.597761052120234,0.699616808259541
"FDFT1",0.0384967654738942,0.59796086385181,0.699719116121329
"OR4C15",0.0384915167499901,0.598010821485937,0.69972886401634
"CLRN1",0.0384722714290088,0.598194015561791,0.69981655190629
"SCGB1A1",0.0384460278094888,0.598443866384563,0.700021147976833
"TLR5",0.0384285320631421,0.598610459691519,0.700147801621587
"INSIG1",0.0384267824885075,0.598627120169924,0.700147801621587
"SLC10A2",0.0384022884436221,0.598860388772332,0.700328034792411
"SLC4A4",0.0383987892943528,0.59889371619563,0.700328034792411
"MCM8",0.0383935405704488,0.59894370889458,0.700342643833908
"ACE",0.0383865422719101,0.599010368745692,0.700376738664907
"DOCK4",0.0383533003538515,0.599327048585435,0.700703140063953
"KLHDC10",0.0383393037567741,0.59946040997051,0.700815187268184
"FCGR3A",0.0383235575850621,0.59961045746353,0.700941833686658
"FGF8",0.0383113105626195,0.599727172730805,0.70099541106024
"DHRS13",0.0382903156670035,0.599927279778425,0.701185423189302
"PMVK",0.0382833173684648,0.599993988787625,0.701219507797102
"SLC9A3R2",0.0382098352338088,0.600694634303125,0.701769954868368
"ASPG",0.0381853411889234,0.600928264286119,0.701959986477831
"OR14K1",0.0381223565020754,0.601529213973979,0.702569149280095
"ZNF516",0.0381013616064594,0.601729590294967,0.702715287142241
"UNC5A",0.0380646205391314,0.602080320697925,0.703041895045295
"MUCL1",0.0380523735166888,0.602197251141859,0.703134470917496
"TMEM38B",0.0380278794718034,0.602431142479779,0.703319623488926
"ZNF154",0.0380138828747261,0.602564812895537,0.703387739586039
"BORCS5",0.0379876392552061,0.602815480630769,0.703548426212988
"NLRC5",0.0379771418073981,0.602915760760941,0.70361653687304
"HPS5",0.0379736426581287,0.602949189125944,0.70361653687304
"TMEM98",0.0379648947849554,0.603032763658117,0.703670096474788
"NCR3LG1",0.0379054092473767,0.603601207547005,0.704113438610111
"MIA3",0.0379054092473767,0.603601207547005,0.704113438610111
"GRP",0.0378896630756647,0.60375171797112,0.704245024347551
"HTRA3",0.0378476732844327,0.604153160865638,0.704669275064118
"COPS7B",0.0378266783888167,0.604353926888458,0.704771397974951
"SALL4",0.0377811894483154,0.604789021812163,0.705102676282162
"DIO1",0.0377741911497767,0.604855971860221,0.705136712263514
"HP",0.037761944127334,0.604973142376789,0.705229287000119
"HDAC5",0.0377234534853714,0.605341458273172,0.705570559490094
"TWIST2",0.0377077073136594,0.605492161677131,0.705702172458942
"VPS52",0.0376797141195047,0.605760119991951,0.705901841140994
"SLC28A3",0.03767796454487,0.605776869135078,0.705901841140994
"NUP54",0.0376289764550993,0.606245928613899,0.706360282163153
"TTC28",0.0376167294326567,0.606363218658529,0.706452867851946
"RPL6",0.0376062319848487,0.606463760993609,0.706525931028422
"RGS22",0.0375747396414247,0.60676543235231,0.706833284344544
"TBC1D9B",0.0375012575067687,0.607469590721815,0.7075653035001
"C22orf15",0.0374382728199207,0.608073442799622,0.708115853815996
"FOXS1",0.0374277753721126,0.608174110612302,0.708115853815996
"MAP1S",0.0374277753721126,0.608174110612302,0.708115853815996
"ZNF699",0.0374242762228433,0.608207668187106,0.708115853815996
"HSF1",0.0373910343047846,0.608526505963792,0.708354588966578
"ZNF562",0.0373822864316113,0.608610422913676,0.708408118313232
"TRPV5",0.037352543662822,0.608895778772265,0.708696096494505
"KISS1",0.037342046215014,0.608996506706012,0.708769163036173
"KIAA1671",0.0373332983418406,0.60908045226906,0.708822689841536
"PSMG2",0.0373070547223206,0.60933231959401,0.709027439298301
"CPB1",0.0372703136549926,0.609685011014397,0.709305255447884
"TYMP",0.037237071736934,0.610004190299819,0.709588181752689
"SINHCAF",0.0372283238637606,0.61008819708285,0.709636592118076
"DGKH",0.0372020802442406,0.610340248003626,0.709802258653447
"WWTR1",0.0371933323710673,0.610424275164805,0.709855776026021
"CHD1",0.0371810853486246,0.610541921745332,0.709948379958646
"PNP",0.0371583408783739,0.610760434723664,0.710158254196187
"TERF2IP",0.0371443442812966,0.610894921347943,0.710221071095539
"DMRTC2",0.0371146015125073,0.61118074866208,0.710470039960974
"IL36A",0.0370551159749286,0.611752579577565,0.711090507013793
"SESTD1",0.0370166253329659,0.612122712961035,0.7114517418917
"SLC13A3",0.0370148757583313,0.612139539540465,0.7114517418917
"NODAL",0.0369168995787899,0.613082151706607,0.712281322878544
"DEFB105A",0.0368871568100006,0.613368427575093,0.712480952443864
"IFI44L",0.0368679114890192,0.613553696079434,0.712607514177831
"CLDN7",0.0368469165934032,0.613755835100274,0.7127536361356
"ANXA2",0.0368259216977872,0.613958003248352,0.712944081866954
"SF3B2",0.0367786831826512,0.614412988013501,0.71333936119235
"TMEM104",0.0367576882870352,0.614615250739098,0.713529832958501
"ILF2",0.0367209472197072,0.614969280461397,0.713852090365905
"BIVM",0.0367087001972645,0.615087310143941,0.7139003544993
"GPRIN3",0.0367087001972645,0.615087310143941,0.7139003544993
"ZNF7",0.0367017018987259,0.615154760114439,0.713934271681411
"PSG5",0.0366702095553019,0.615458324906384,0.714242196977048
"ANKS1B",0.0366404667865125,0.615745084947575,0.714454768992746
"U2SURP",0.0366317189133392,0.615829437215879,0.714454768992746
"COX19",0.0366282197640699,0.615863179532942,0.714454768992746
"TMEM263",0.0366194718908965,0.615947538849443,0.714454768992746
"SCAP",0.0366194718908965,0.615947538849443,0.714454768992746
"EXOC3L4",0.0365914786967419,0.616217522481832,0.714658218031103
"TTLL12",0.0365879795474725,0.616251274058408,0.714658218031103
"DTNB",0.0365844803982032,0.616285026439796,0.714658218031103
"GGA3",0.0365809812489339,0.616318779625939,0.714658218031103
"CCDC125",0.0365774820996645,0.616352533616779,0.714658218031103
"PCNX4",0.0365179965620858,0.616926474523447,0.715234889701402
"TNFRSF10A",0.0364462640020645,0.617618888612082,0.715948753256734
"OR52E4",0.0364147716586405,0.617922981841333,0.716167904236611
"SAMD13",0.0364147716586405,0.617922981841333,0.716167904236611
"MYH6",0.0364060237854672,0.618007463712441,0.716176929281059
"PAOX",0.0364060237854672,0.618007463712441,0.716176929281059
"SERPINA5",0.0363815297405818,0.618244039608179,0.71639606597295
"C5orf49",0.0363745314420432,0.618311639934568,0.71639606597295
"H3C1",0.0363482878225231,0.618565169699832,0.71664535417581
"DGKA",0.0363342912254458,0.618700403995272,0.716713109106544
"GNG8",0.0363255433522725,0.618784931934999,0.716761279614304
"COL13A1",0.0362328158966351,0.619681235489449,0.717582264012956
"DCDC2B",0.0362013235532111,0.619985768149197,0.717776482204751
"C16orf54",0.0361995739785765,0.620002688526828,0.717776482204751
"CMPK1",0.0361698312097871,0.62029036547731,0.71797600654814
"GTSF1L",0.0361610833366138,0.620374987317117,0.718029453590387
"PTPRE",0.0361453371649018,0.620527319191953,0.718161257558959
"NAA35",0.0360963490751311,0.621001343824466,0.718665330106936
"CTH",0.0360753541795151,0.621204545044781,0.718811405406217
"SPSB2",0.0360561088585338,0.62139083801224,0.718932535601053
"NTN3",0.0360526097092644,0.621424712047965,0.718932535601053
"TSPAN31",0.0360246165151098,0.621695732980601,0.719112443276706
"BICD2",0.0360106199180324,0.621831262538699,0.719224664592354
"ZNF43",0.0360053711941284,0.621882089403294,0.719238908948224
"WFDC5",0.0359826267238778,0.622102359819641,0.719404561733227
"SCRT2",0.0359773779999738,0.622153196223011,0.719418803334838
"C20orf203",0.0359703797014351,0.622220980875302,0.719452639848138
"CTRC",0.0359651309775311,0.622271821450109,0.719466881532981
"SETSIP",0.0359388873580111,0.622526051131591,0.719716264140993
"DDX27",0.0359213916116644,0.622695562399031,0.719842716203939
"KRTAP22-2",0.0359196420370297,0.622712514617201,0.719842716203939
"AGO2",0.0358916488428751,0.622983777086899,0.720111717575968
"SPIN2A",0.0358759026711631,0.623136384536085,0.720243539893299
"BRINP1",0.0358374120292004,0.623509492552067,0.720630192642021
"EGFLAM",0.0358181667082191,0.62369608251378,0.720801239915059
"BPIFA3",0.0357464341481977,0.624391765161282,0.721471299025683
"NCBP3",0.0357411854242937,0.624442681822752,0.721485494043659
"SIM2",0.0357306879764857,0.624544520482273,0.721533494200536
"GABRP",0.035728938401851,0.624561494283886,0.721533494200536
"PLEKHM1",0.0357219401033124,0.624629391466333,0.72156729851087
"H2AC11",0.035665953715003,0.625172682690581,0.722105573747869
"TAB1",0.035650207543291,0.625325519767147,0.722232005165631
"CCDC43",0.0356362109462137,0.625461388361082,0.722305026529284
"COL6A3",0.0356309622223097,0.625512342338046,0.722319205187989
"GUCY1A2",0.035618715199867,0.62563124185233,0.722411838310506
"OR6Q1",0.0356047186027897,0.625767138839762,0.722473983112769
"GPR108",0.0355889724310777,0.6259200380271,0.72256661084152
"SPINK5",0.0355732262593657,0.626072953172553,0.722698465507794
"ZNF441",0.0355592296622884,0.626208891138851,0.722810707719974
"GATAD2A",0.0355312364681337,0.626480804870042,0.723079878360602
"LYPD6",0.0354997441247097,0.6267867680273,0.723388312920396
"PTPN6",0.0354892466769017,0.626888769906226,0.72346132773705
"ADH1B",0.0354595039081123,0.627177813657868,0.723699987503492
"PYGL",0.035456004758843,0.627211822538634,0.723699987503492
"CD1C",0.035435009863227,0.627415892322821,0.723865630681282
"SLC25A46",0.0354332602885923,0.627432899414682,0.723865630681282
"RTP4",0.0354122653929763,0.627636999830317,0.724054084465244
"MYO15B",0.0354070166690723,0.62768802935063,0.724054084465244
"MTMR14",0.0353860217734563,0.627892165091459,0.724127088751889
"NLRP8",0.0353527798553977,0.628215437775597,0.724410441831134
"RBM46",0.0353387832583203,0.628351573761853,0.72452268886685
"POLA1",0.0353212875119737,0.628521761379618,0.724674182956276
"EIF4G2",0.0353125396388003,0.628606862534248,0.72468282498084
"SALL1",0.0353125396388003,0.628606862534248,0.72468282498084
"ZNF100",0.0352915447431843,0.628811125278928,0.724873561860951
"TRAPPC9",0.0352810472953763,0.628913267222416,0.724946560834826
"SMIM31",0.0352425566534136,0.629287847945854,0.725333570834831
"MCM10",0.0351900694143736,0.629798792345162,0.725718187457924
"CATSPERD",0.0351585770709496,0.630105443372838,0.726007110890932
"AK9",0.0351480796231416,0.63020767443703,0.726054947367075
"TDRD5",0.035146330048507,0.630224713630738,0.726054947367075
"FOXC2",0.0350990915333709,0.630684845593642,0.726515049791653
"DBP",0.0350973419587363,0.630701890248022,0.726515049791653
"FEV",0.0350833453616589,0.630838254499382,0.726621767629602
"GSTT4",0.0350798462123896,0.630872347510923,0.726621767629602
"CCDC32",0.0350658496153123,0.631008727350086,0.726683671589541
"KBTBD11",0.0350168615255416,0.631486154930969,0.727059702206447
"H2BC15",0.0350081136523683,0.631571425912854,0.727113053282485
"ZNF420",0.0349993657791949,0.631656701758031,0.727166403379954
"SOCS1",0.0349923674806563,0.631724925935111,0.727200118143746
"PMAIP1",0.0349748717343096,0.631895499989231,0.727351639925971
"NR6A1",0.0349608751372323,0.63203197322887,0.727463893259114
"GJB4",0.0349556264133283,0.63208315390036,0.727477967723123
"SMAD1",0.0349486281147896,0.632151397515924,0.72751167734825
"TMEM179B",0.0349223844952696,0.632407338754625,0.727730611066367
"OR6T1",0.0349188853460003,0.632441467554436,0.727730611066367
"SLIRP",0.0349171357713656,0.632458532245567,0.727730611066367
"CRYBG3",0.0348943913011149,0.632680390894248,0.727941041174284
"SLC6A6",0.0348838938533069,0.632782798255025,0.728014017138597
"KRT39",0.0348524015098829,0.633090062234079,0.728322656294423
"CDK4",0.0348401544874402,0.633209570746714,0.728384464106477
"MYL6B",0.0348366553381709,0.633243717780421,0.728384464106477
"LCA5",0.0348349057635362,0.633260791587967,0.728384464106477
"CALCRL",0.0348156604425549,0.633448616259122,0.728555632298027
"DST",0.0347964151215736,0.633636464368206,0.728721214250275
"DNAJA3",0.0347929159723042,0.633670621087196,0.728721214250275
"TAS2R3",0.0347876672484002,0.633721857617688,0.728735263399294
"SMAD9",0.0347824185244962,0.633773095890408,0.728743723916652
"ODAM",0.0347386791586296,0.63420014922235,0.729060814162047
"CSNK1G1",0.0347229329869176,0.634353918013475,0.72916745926877
"INSM1",0.0347211834122829,0.634371004401316,0.72916745926877
"SWSAP1",0.0346949397927629,0.634627323409867,0.729372301046318
"ZCCHC9",0.0346879414942242,0.634695682487358,0.72940597908645
"PPT2",0.0346669465986082,0.634900778260209,0.729596784075047
"RRAGC",0.0346477012776269,0.635088807140832,0.729767954356868
"NES",0.0346407029790882,0.635157187069013,0.729801625796781
"NAA50",0.0345987131878562,0.635567531450383,0.730138353777902
"FLT3LG",0.0345899653146829,0.635653033841907,0.730191663183138
"QSOX2",0.0345514746727202,0.636029301590867,0.730534024385672
"ZZEF1",0.0345462259488162,0.636080618052048,0.730536771898509
"SNAPC2",0.0345392276502775,0.63614904269573,0.730536771898509
"CAPN13",0.0345094848814882,0.636439881787378,0.730825825889146
"DUS3L",0.0344587472170828,0.63693614735462,0.731288796795745
"KHDRBS1",0.0344412514707362,0.637107310891587,0.731322442422328
"POLN",0.0343975121048695,0.637535303751018,0.731768750098582
"TEX13B",0.0343782667838882,0.637723658609707,0.731894982375401
"GPT",0.0343712684853495,0.637792157040199,0.731928617726604
"CCDC66",0.0343607710375415,0.637894910438936,0.732001557441325
"FAAP100",0.0343415257165602,0.638083309595141,0.732172762963803
"LCE2C",0.0343310282687522,0.63818608254564,0.73219767845349
"FTO",0.0343257795448482,0.638237471607539,0.73219767845349
"NEK1",0.0343170316716748,0.638323123875398,0.73219767845349
"GLUD1",0.0342872889028855,0.638614377397422,0.732351842818739
"MOGS",0.0342417999623841,0.63905993094299,0.73279813779648
"ACOX3",0.0341840639994401,0.639625627333798,0.733221717167077
"DYDC2",0.0341788152755361,0.639677064594013,0.733235675342649
"SLC12A3",0.0341613195291895,0.63984853453734,0.733387211919686
"CCL4L1",0.0341403246335735,0.640054323661275,0.733578063743355
"MYBL2",0.0341035835662455,0.640414520718882,0.733945851064423
"PSMC1",0.0340843382452641,0.640603228918172,0.734072027443599
"ZNF331",0.0340720912228214,0.64072332795719,0.734164603529571
"TPH1",0.0340440980286668,0.640997875087031,0.734434129762294
"LGALS9C",0.0340056073867041,0.641375456945569,0.734725784134036
"CRYBA2",0.0340038578120694,0.641392621944884,0.734725784134036
"CLEC4F",0.0339968595135308,0.641461283843683,0.734739707884981
"H3C3",0.0339653671701068,0.641770300027007,0.735023166644915
"SBK1",0.0339636175954721,0.641787469398085,0.735023166644915
"IREB2",0.0339548697222988,0.641873319103083,0.735031338988851
"XPOT",0.0339216278042401,0.642199591281473,0.735314791660401
"LCN6",0.0339041320578934,0.642371341004852,0.735435179174736
"KRTAP20-2",0.0338988833339894,0.642422869621795,0.735435179174736
"OAT",0.0338988833339894,0.642422869621795,0.735435179174736
"NHLRC3",0.0338568935427574,0.642835160002241,0.73581695563875
"IRX2",0.0338481456695841,0.642921067574774,0.735870188026383
"KBTBD8",0.0338393977964107,0.643006979884178,0.735923419311001
"METTL22",0.0338201524754294,0.643196003633895,0.736094648193309
"NEO1",0.0338079054529867,0.643316303404397,0.736187210930178
