"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Hedgehog Ligand Biogenesis R-HSA-5358346",8.21284280356981e-05,0.000461274714744188,0.538434096309916,-0.380919233181717,-2.0118934428117,63,"PSMB7;VCP;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;ERLEC1;PSMB2;PSMB5;PSMA5;OS9;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Interleukin-10 Signaling R-HSA-6783783",8.52100540070839e-05,0.000476270688339112,0.538434096309916,0.512682021800418,1.95260733514431,43,"CCL5;CCL3;IL10RA;CCR1;PTAFR;TNFRSF1B;PTGS2;CSF2;IL12A;CCR2;IL1RN;CCL19;IL18;IL10RB;IL1R2;CCL20;FCER2;CCR5;LIF;ICAM1;TYK2;TNFRSF1A;FPR1;IL12B;CXCL2"
"Insulin Processing R-HSA-264876",9.73237348904302e-05,0.000541363275328018,0.538434096309916,-0.531022222695548,-2.25042047376971,27,"VAMP2;CPE;KIF5A;STX1A;MYO5A;KIF5C;PCSK2;EXOC7;EXOC4;EXOC2"
"Orc1 Removal From Chromatin R-HSA-68949",9.85139750859417e-05,0.000542765091306831,0.538434096309916,-0.372372889061045,-2.00666669966804,68,"PSMB7;RBX1;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Sensory Processing Of Sound By Inner Hair Cells Of Cochlea R-HSA-9662360",9.85139750859417e-05,0.000542765091306831,0.538434096309916,-0.378954906878679,-2.03597444070047,67,"VAMP2;SYP;SNAP25;RAB3A;SYN1;CABP1;ATP2B1;EPB41L1;SPTAN1;BSN;STX1A;PCLO;ATP2B4;CAPZB"
"Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933",0.000116293305152185,0.000637684142469564,0.538434096309916,0.388965418666154,1.74462008315275,115,"ULBP1;KIR3DL1;HCST;CD300C;ICAM2;CD8A;CD300LF;ULBP3;HLA-G;LILRB2;TARP;SIGLEC10;FCGR1A;CLEC1B;ITGB2;CD3D;TREML1;CD8B;CLEC4G;CD1D;MICB;TYROBP;FCGR2B;KIR2DS1;LILRA5;CD33;RAET1E;LILRA2;ITGAL;NCR3;SIGLEC8;ICAM1;ICAM5;SIGLEC5;CD300E;TREM1;CD300LG;VCAM1;SIGLEC9;CD1E;CD40;CD247;CD3E;CD160;SLAMF7;TREML4;LILRB4;ITGB7;KLRD1;CD300LD;SELL;KLRK1;KLRB1;MADCAM1;HLA-F;LAIR1;IGLL5;CD1B;TREML2;CD226;HLA-E;KIR2DS2;SH2D1A;SIGLEC7;CD300LB;ICAM3;OSCAR;SIGLEC6;SLAMF6;LILRA6;MICA;LAIR2"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.000131409602036231,0.000717174101678863,0.518848077743792,-0.501020693243534,-2.19303158698434,30,"ARPC2;WASL;ACTR2;ARPC5;CDC42;RHOA;ARPC1A;GRIN2B;FYN;ACTR3;RNASE1;SYNGAP1;PTK2;ROCK2"
"Infection With Mycobacterium Tuberculosis R-HSA-9635486",0.000141833756860942,0.000770430313089718,0.518848077743792,-0.5268187027327,-2.18935187572132,25,"PGK1;RAB7A;ENO1;GSK3A;ATP6V1H;MAPK1;KPNB1;B2M;HGS;TRIM27"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.000169516642746413,0.000916498858213082,0.518848077743792,-0.47442992087911,-2.11561070153061,32,"GNAS;PRKAR1A;PRKACB;GNB1;GNG7;PRKAR1B;ADCY1;PRKAR2B;PRKCA;GNB2;GNG3;GNG2"
"PKA Activation In Glucagon Signaling R-HSA-164378",0.000193354255328896,0.0010405156903048,0.518848077743792,-0.638834958949007,-2.32668606162881,16,"GNAS;PRKAR1A;PRKACB;PRKAR1B;ADCY1;PRKAR2B;PRKCA"
"Glucagon-like Peptide-1 (GLP1) Regulates Insulin Secretion R-HSA-381676",0.000194854834615577,0.00104373631319547,0.518848077743792,-0.434939203080359,-2.07449816276337,42,"GNAS;PRKAR1A;PRKACB;GNB1;GNG7;KCNC2;PRKAR1B;PRKAR2B;PRKCA;GNB2;GNG3;GNG2;ITPR1;RAPGEF4;KCNB1"
"XBP1(S) Activates Chaperone Genes R-HSA-381038",0.000199192721293714,0.00106205520063054,0.518848077743792,-0.418080789121924,-2.05697989755358,46,"ATP6V0D1;GSK3A;TSPYL2;ADD1;DCTN1;KLHDC3;SSR1;ACADVL;PPP2R5B;HDGF;SRPRA;CTDSP2;EXTL3;EXTL1;PDIA6;DNAJB9"
"Mitophagy R-HSA-5205647",0.00020737438594131,0.00110060625933071,0.518848077743792,-0.511808060528185,-2.16899272540116,27,"PINK1;TOMM20;ULK1;ATG12;VDAC1;TOMM7;MAP1LC3A;MFN2;TOMM5;SQSTM1;TOMM6"
"PD-1 Signaling R-HSA-389948",0.000214297400669211,0.00113215567385515,0.518848077743792,0.645015185670337,2.01452542564628,18,"PDCD1;CSK;LCK;HLA-DQA2;CD274;TARP;CD3D;HLA-DPA1;HLA-DQA1;PTPN6;CD247;CD3E;PDCD1LG2"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.000219140116584228,0.00115247779494523,0.518848077743792,-0.509843013626881,-2.16066504797145,27,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;TUBA4A;TUBB2A"
"Asparagine N-linked Glycosylation R-HSA-446203",0.000221840798173972,0.00116140182573433,0.518848077743792,-0.213853013730872,-1.45695478447178,279,"ARF5;ARF3;DYNC1H1;MARCHF6;CHGA;SPTAN1;NSF;VCP;SPTBN2;CANX;RAD23B;DCTN1;ACTR10;PDIA3;GRIA1;CMAS;CAPZB;MVD;DYNLL1;CALR;DDOST;ANK2;ST6GALNAC6;DYNC1I2;COPE;DCTN3;TUSC3;PPP6R1;YKT6;MAGT1;ANK3;KDELR1;COPA;OS9;DPM3;ST3GAL4;ARFGAP2;DCTN4;CD59;AMFR;STX5;RPN1;CNIH2;RAB1A;MIA3;B4GALT5;CTSZ;SAR1B;COPG2;COG6;NAPG;TRAPPC3;RNF5;DAD1;PSMC1;DCTN2;PTGES2;DYNC1I1;PPP6C;CNIH1;SPTBN4"
"Signaling By Insulin Receptor R-HSA-74752",0.000231647669879886,0.00120728087410373,0.518848077743792,-0.337264950173666,-1.88518752015232,77,"ATP6AP1;ATP6V1B2;ATP6V0C;ATP6V0E2;GRB2;ATP6V0D1;ATP6V0A1;PIK3R1;ATP6V1G2;ATP6V1F;ATP6V1H;ATP6V1A;ATP6V1E1;ATP6V1G1;MAPK1;ATP6V1D;FGF13;ATP6V1C1"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.00024044302800136,0.00124750037398015,0.518848077743792,-0.370507511163427,-1.91538285708764,57,"GRB2;ABI2;ARPC2;HSP90AB1;WASF1;CYFIP2;WASL;ACTR2;ARPC5;MYO5A;CDC42;MAPK1;ARPC1A;BRK1;NCKAP1;ACTR3;RNASE1"
"CRMPs In Sema3A Signaling R-HSA-399956",0.000251748632137063,0.00129454741058925,0.49849310876659,-0.630352960933129,-2.29579397239378,16,"DPYSL2;GSK3B;CRMP1;CDK5R1;FYN;PLXNA2;PLXNA4;DPYSL5;PLXNA1"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.000251462306645116,0.00129454741058925,0.49849310876659,-0.375454055902558,-1.95516944050671,56,"GRB2;ABI2;ARPC2;WASF1;CYFIP2;WASL;ACTR2;ARPC5;MYO5A;CDC42;MAPK1;ARPC1A;BRK1;FYN;NCKAP1;ACTR3;RNASE1"
"Negative Regulation Of NMDA Receptor-Mediated Neuronal Transmission R-HSA-9617324",0.000255969646399071,0.00131042867647666,0.49849310876659,-0.559203037015794,-2.2387556410929,21,"NEFL;CAMK2D;CALM1;CAMK2G;DLG1;LLGL1;CAMK2A;CAMK2B;GRIN2B;CAMK4;ACTN2"
"IRE1alpha Activates Chaperones R-HSA-381070",0.000259136201951424,0.00132079553153215,0.49849310876659,-0.402953154909907,-1.99592802214149,48,"ATP6V0D1;GSK3A;TSPYL2;ADD1;DCTN1;KLHDC3;SSR1;ACADVL;PPP2R5B;HDGF;SRPRA;CTDSP2;EXTL3;EXTL1;PDIA6;DNAJB9"
"Influenza Infection R-HSA-168255",0.000276539520979717,0.00140331677970848,0.49849310876659,-0.256702527385096,-1.65674428447158,155,"CLTC;CLTA;CANX;POLR2E;RPL23;RSL24D1;PARP1;SLC25A6;RPL27;IPO5;CALR;POLR2A;RPS15;RPL35A;PABPN1;RAN;POLR2I;KPNB1;POLR2F;FAU;RPS25;RPL31;RPS4Y1;KPNA5;RPS21;RPLP1;RPL18;RPL41;RPL15;TPR;RPS12;RANBP2;RPLP2;RPL39L;RPS20;RPL9;POLR2C;RPL38;SEH1L;NUP98;RPL36;RPS29"
"PKA Activation R-HSA-163615",0.000287386385174923,0.00145199147444273,0.49849310876659,-0.603948700139717,-2.23609443569657,17,"PRKAR1A;PRKACB;CALM1;PRKAR1B;ADCY1;PRKAR2B;PRKCA"
"Gluconeogenesis R-HSA-70263",0.000291714602564365,0.00146745128333465,0.49849310876659,-0.459294805179626,-2.03254034202035,31,"ALDOC;MDH1;PGK1;ENO2;ENO1;MDH2;TPI1"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.000295440295998733,0.00147975940463435,0.49849310876659,-0.460007532448504,-2.05129738999055,32,"CAMK2D;CALM1;CAMK2G;FGF12;SCN8A;CAMK2A;SCN1B;CAMK2B;CACNG7;SCN2A;FGF13;SCN3B"
"Neurexins And Neuroligins R-HSA-6794361",0.000307098559583173,0.00153152169585229,0.49849310876659,-0.366604963436716,-1.89520817023383,57,"STXBP1;SYT1;EPB41L1;NRXN1;NLGN3;LLGL1;STX1A;APBA2;DLGAP1;DLGAP4;NLGN4Y;NRXN2;GRIN2B;NLGN2;NRXN3;DLGAP3;HOMER1;LRRTM4"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.000314892696751432,0.00156365171734509,0.49849310876659,-0.402340649045378,-2.01002931553999,49,"SNRPD3;TXNL4A;POLR2E;POLR2A;SRSF1;NCBP2;POLR2I;PRPF8;SF3B1;POLR2F;SF3B2;SNRPD2;YBX1;SF3B5;SNRNP200;POLR2C;SRSF2;SNRPB;RNPC3;SRSF6"
"RHO GTPases Activate PAKs R-HSA-5627123",0.000319235803344285,0.00157844369431341,0.49849310876659,-0.551312320832534,-2.20716535241741,21,"CTTN;PPP1CB;CALM1;MYL12B;CDC42;MYL6;RNASE1;ARHGEF7;MYH10;MYH14;MYLK"
"Separation Of Sister Chromatids R-HSA-2467813",0.000322732909544394,0.0015889445801824,0.49849310876659,-0.247341330136639,-1.63651153706063,167,"DYNC1H1;PSMB7;PPP2CA;PPP2CB;PSMC5;PSMD7;PAFAH1B1;PSMD2;PSMA1;SEM1;DYNLL1;UBE2E1;PSMB6;PSMD8;ANAPC11;DYNC1I2;PPP1CC;PSMD3;CENPT;SMC1A;PPP2R1A;PSMB2;BUB3;PSMB5;PSMA5;RANGAP1;PPP2R5B;TAOK1;PSMC3;PSMC6;ANAPC5;PSMC2;CDC16;NUDC;PSMC4;BIRC5;PSMD14;PSMC1;RANBP2;DYNC1I1"
"Formation Of Incision Complex In GG-NER R-HSA-5696395",0.000337482887620352,0.00165452415668113,0.49849310876659,-0.420125579069494,-1.9777404847234,40,"UBE2V2;RBX1;DDB1;RAD23B;PARP1;RAD23A;CUL4B;CDK7;MNAT1;RPA3;SUMO2;SUMO1;ERCC3;GTF2H1;UBE2N;CCNH"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",0.000351139520245802,0.00171421276339406,0.49849310876659,-0.336428376949267,-1.82934544505643,70,"TUBA1C;TUBB4A;TUBB4B;TUBB2B;PPP2CA;TUBA4A;TUBB2A;SIRT2;RAN;KPNB1;CHMP4B;PPP2R1A;RANGAP1"
"Potential Therapeutics For SARS R-HSA-9679191",0.000364146862195998,0.00177024335949903,0.49849310876659,-0.293432746033424,-1.7424220554163,95,"ATP1B1;GRB2;ATP1A3;RBX1;ATP1B2;AP2M1;AP2A1;HSP90AB1;MTA1;FXYD7;ATP1A2;AP2S1;AP2B1;SIGMAR1;RBBP7"
"Interaction Between L1 And Ankyrins R-HSA-445095",0.000383443742093963,0.001856252759844,0.49849310876659,-0.479186232651182,-2.09631414778413,29,"SPTAN1;NRCAM;SPTBN2;SCN8A;KCNQ3;NFASC;SCN1B;KCNQ2;ANK2;SCN2A;ANK3;SCN3B;L1CAM;SPTBN4;SCN1A"
"O-linked Glycosylation Of Mucins R-HSA-913709",0.000389584401580179,0.00187812146928445,0.49849310876659,0.454415321438391,1.8288922983375,57,"GALNTL5;B3GNT6;MUCL1;MUC5B;B3GNT9;ST6GALNAC4;B3GNT7;MUC17;MUC13;MUC12;ST6GAL1;B3GNT5;MUC21;MUC5AC;A4GNT;B3GNT3;GALNT5;CHST4;MUC20;MUC16;ST3GAL1;B3GNT2;GALNT2;MUC15;GALNT14;GALNT8;MUC1;MUC6;GCNT7;MUC19;MUC2;ST6GALNAC2;MUC7;B3GNTL1;B3GNT8"
"Asymmetric Localization Of PCP Proteins R-HSA-4608870",0.000401653174957612,0.00192826856193343,0.49849310876659,-0.350902357462377,-1.84793871192244,61,"PSMB7;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.000416970781091321,0.00199353385835809,0.49849310876659,0.543138683684839,1.89491249417034,29,"TNFSF13;FASLG;TNFRSF1B;TNFRSF11B;CD70;TNFSF15;LTA;TNFRSF8;TNFRSF6B;TNFSF18;TNFSF11;EDARADD;TNFRSF14;TNFRSF18;TNFSF14;TNFRSF1A;TNFRSF13B;TNFRSF9;TNFSF4;TNFRSF17;TNFSF13B;TNFSF8"
"Platelet Homeostasis R-HSA-418346",0.000419856929001909,0.00199907188006259,0.49849310876659,-0.316003468539588,-1.80609080585611,83,"GNAS;ATP2B1;PPP2CA;ATP2A2;PPP2CB;GNB1;GNG7;CALM1;SRI;SLC8A2;SLC8A1;ATP2B4;KCNMB4;PDE2A;GNB2;PPP2R1A;GNG3;PPP2R5B;KCNMA1;GNG2;ATP2B3;PDE1B"
"Signaling By ERBB4 R-HSA-1236394",0.000455346382637812,0.00215916297013094,0.49849310876659,-0.363820185371746,-1.89458629383654,56,"STMN1;GRB2;ADAP1;PIK3R1;LLGL1;GABRB2;GFAP;GABRA1;PSENEN;S100B;GABRB3;APOE;GABRG2;NCSTN;WWOX;NRG3"
"Sensory Processing Of Sound R-HSA-9659379",0.000475601196906639,0.00224600238702441,0.49849310876659,-0.338419615214973,-1.86931943377138,75,"VAMP2;SYP;SNAP25;RAB3A;SYN1;CABP1;ATP2B1;EPB41L1;SPTAN1;BSN;STX1A;PCLO;ATP2B4;CAPZB"
"Hedgehog On State R-HSA-5632684",0.000490033540410358,0.00229722198259479,0.477270815362862,-0.310954723993513,-1.78099365575268,84,"PSMB7;RBX1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;GRK2;KIF3A;PSMD3;ARRB1;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Vasopressin Regulates Renal Water Homeostasis Via Aquaporins R-HSA-432040",0.000490418176059563,0.00229722198259479,0.477270815362862,-0.419063039534053,-1.99877476998735,42,"GNAS;PRKAR1A;PRKACB;AQP4;GNB1;GNG7;PRKAR1B;ADCY1;PRKAR2B;PRKCA;GNB2;RAB11A;GNG3"
"Formation Of Cornified Envelope R-HSA-6809371",0.000548650285333322,0.00255963056504296,0.477270815362862,0.420100577474334,1.73891145518535,70,"SPRR2B;LCE5A;LIPM;TGM1;SPRR2A;KLK13;LCE1A;SPRR2E;CELA2A;LCE1D;PI3;SPRR2F;CSTA;ST14;LCE3E;SPINK9;LCE3D;SPRR1B;SPINK5;JUP;DSG1;LORICRIN;KLK14;LCE4A;LCE2C;RPTN;DSC3;PERP;SPINK6;PKP3;LCE3A;LCE3B;DSG4;FLG;SPRR2G;DSPP;CDSN;LCE2D;EVPL;LIPN;LIPK;PPL;LCE2B;PRSS8"
"MAPK6/MAPK4 Signaling R-HSA-5687128",0.000565013248766079,0.00262538284667612,0.477270815362862,-0.303913044863381,-1.76457824688649,89,"SEPTIN7;PSMB7;PRKACB;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;CDC42;PRKCA;PSMD3;PSMB2;PSMB5;PSMA5;TNRC6A;PSMC3;PSMC6;PSMC2;PSMC4;RNASE1;PSMD14;PSMC1;ARHGEF7"
"Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955",0.000592042224907824,0.00273997141687341,0.477270815362862,-0.409722719017059,-1.9287690378332,40,"PEBP1;YWHAB;CAMK2D;CALM1;CAMK2G;CAMK2A;CNKSR2;MAP2K1;MAPK1;CAMK2B;ARRB1"
"Deregulated CDK5 Triggers Neurodegenerative Pathways In Alzheimers Disease Models R-HSA-8862803",0.000599204017163381,0.00276206791975311,0.477270815362862,-0.53018812039235,-2.12259513414497,21,"APP;YWHAE;PRDX2;CAPNS1;PRDX1"
"Downstream TCR Signaling R-HSA-202424",0.000640612710014221,0.00294122581542243,0.477270815362862,-0.303293440436232,-1.74964478734952,90,"PSMB7;PIK3R1;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;UBE2D2;PSMD3;PSMB2;PSMB5;HLA-DQB2;PSMA5;PSMC3;PSMC6;FBXW11;PSMC2;PSMC4;PSMD14;PSMC1;PTEN;PIK3R2"
"Cyclin A:Cdk2-associated Events At S Phase Entry R-HSA-69656",0.000686019112998203,0.00313724946141866,0.477270815362862,-0.308278607711942,-1.76194002427827,83,"PSMB7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;CDKN1B;CDK7;MNAT1;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;FZR1;PSMC1"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.000704650899252022,0.00320976807257712,0.477270815362862,-0.383409588123396,-1.89912383503812,48,"RBX1;DDB1;PRPF19;POLR2E;POLR2A;POLR2I;GPS1;POLR2F;CUL4B;CDK7;MNAT1;COPS4;COPS3;POLR2C;COPS5;COPS8;USP7;ERCC3"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.000737860452751728,0.00334786095621078,0.477270815362862,0.616362736123681,1.92503747342264,18,"MUCL1;MUC5B;MUC17;MUC13;MUC12;MUC21;MUC5AC;MUC20;MUC16;MUC15;MUC1;MUC6;MUC19;MUC2;MUC7"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.000750951605916423,0.00338167580683196,0.477270815362862,-0.489513599369055,-2.01974447856116,24,"APP;YWHAE;PRDX2;CAPNS1;PRDX1"
"Signaling By BRAF And RAF1 Fusions R-HSA-6802952",0.00075115875743804,0.00338167580683196,0.477270815362862,-0.350626598886764,-1.84126978945936,62,"PEBP1;YWHAB;CAMK2D;CALM1;CAMK2G;FAM131B;CAMK2A;CNKSR2;MAP2K1;QKI;MAPK1;CAMK2B;PAPSS1"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.000764004418281607,0.00342617485252643,0.477270815362862,0.573181293592607,1.91668908772255,24,"MUCL1;MUC5B;ST6GALNAC4;MUC17;MUC13;MUC12;ST6GAL1;MUC21;MUC5AC;MUC20;MUC16;ST3GAL1;MUC15;MUC1;MUC6;MUC19;MUC2;ST6GALNAC2;MUC7"
"Cyclin E Associated Events During G1/S Transition R-HSA-69202",0.000783152184403435,0.00349848292414971,0.477270815362862,-0.311384803606474,-1.7567009177763,81,"PSMB7;SKP1;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;CDKN1B;CDK7;MNAT1;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;PSMC1"
"Regulation Of MECP2 Expression And Activity R-HSA-9022692",0.000791846858991975,0.00352371852251429,0.477270815362862,-0.436246563590427,-1.93054380229385,31,"CAMK2D;CALM1;CAMK2G;CAMK2A;CAMK2B;PRKCA;FOXG1;GPS2;TNRC6A;NCOR2;CAMK4;HDAC2"
"LDL Clearance R-HSA-8964038",0.000804460817815152,0.00356613473644494,0.477270815362862,-0.55642359809204,-2.08510344185775,18,"CLTC;CLTA;NCEH1;AP2M1;AP2A1;AP2S1;AP2B1"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.000841924819318398,0.00371796570973811,0.477270815362862,-0.542355516515045,-2.07883747004219,19,"PRKAR1A;PRKACB;CALM1;PRKAR1B;ADCY1;PRKAR2B;PRKCA"
"O-linked Glycosylation R-HSA-5173105",0.000892156131119061,0.00392480853119678,0.477270815362862,0.369907450584581,1.63265292979262,105,"GALNTL5;B3GNT6;MUCL1;MUC5B;THSD7A;ADAMTSL5;ADAMTSL2;B3GNT9;ST6GALNAC4;ADAMTSL1;B3GNT7;MUC17;ADAMTSL4;MUC13;MUC12;ST6GAL1;B3GNT5;ADAMTS17;ADAMTS15;ADAMTS7;MUC21;MUC5AC;A4GNT;B3GNT3;ADAMTS19;GALNT5;ADAMTS12;CHST4;MUC20;MUC16;ST3GAL1;POFUT2;B3GNT2;SEMA5A;SBSPON;GALNT2;MUC15;ADAMTS20;GALNT14;ADAMTS14;GALNT8;ADAMTS10;MUC1;MUC6;B3GALNT2;GCNT7;LARGE2;MUC19;MUC2;ST6GALNAC2;ADAMTS18;MUC7;POMT1;B3GNTL1;ADAMTS6;B3GNT8"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.00091212739453506,0.00399746740711009,0.477270815362862,-0.411711166070348,-1.91326127080397,36,"ACSL3;SCD5;FASN;HACD3;SCD;ACACA;ACSL6;ACSL4;TECRL;TECR;ACLY"
"Transcriptional Regulation By MECP2 R-HSA-8986944",0.000926876556303742,0.00404677802129596,0.477270815362862,-0.348916154728367,-1.85307877159363,60,"GRIA2;CAMK2D;CALM1;CAMK2G;CAMK2A;MEF2C;CAMK2B;PRKCA;RNMT;SST;GRIN2B;FOXG1;GPS2;TNRC6A;NCOR2;GAD1;CAMK4;HDAC2;PTEN"
"RHOG GTPase Cycle R-HSA-9013408",0.000948754058728774,0.004126723481012,0.477270815362862,-0.320000189229641,-1.75075421010881,74,"PGRMC2;RAB7A;PIK3R1;NDUFA5;TFRC;ARHGDIG;NDUFS3;CDC42;ARHGDIA;YKT6;DOCK4;TRIO;ARHGAP32;LAMTOR1;STX5;VAMP3;PREX1;KTN1;DOCK3;ARHGAP5;MAP3K11;ARHGAP1"
"Antigen processing-Cross Presentation R-HSA-1236975",0.000962711550533867,0.00417175005231342,0.477270815362862,-0.281018842300824,-1.65843871590316,103,"PSMB7;S100A1;PSMC5;PSMD7;PSMD2;HMGB1;PDIA3;PSMA1;SEM1;ITGAV;NDUFA2;CALR;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;VAMP3;SEC61G;PSMC4;B2M;HLA-B;PSMD14;SEC61A2;PSMC1"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.00098958750093821,0.00427221171113996,0.45505986738723,-0.601284675191175,-2.13595474437129,15,"GRB2;PPP2CA;PPP2CB;MAPK1;PPP2R1A"
"RHOA GTPase Cycle R-HSA-8980692",0.00105203672877923,0.00452493120891291,0.45505986738723,-0.246041435059477,-1.56546389195086,147,"ATP6AP1;PGRMC2;PIK3R1;ABR;RASGRF2;TFRC;ARHGEF2;ARHGEF25;ARHGAP26;BCAP31;NGEF;MYO9A;ARHGDIA;RHOA;EMC3;YKT6;ARHGAP44;TRIO;FLOT1;PREX2;ARHGAP32;MACO1;ARHGEF3;STX5;VAMP3;ABCD3;C1QBP;FARP1;PLEKHG5;TEX2;PREX1;KTN1;HMOX2;ARHGEF7;PIK3R2;ARHGEF12;ARHGAP5;SNAP23;ARHGAP1;OBSCN;ARHGEF17;ROCK2"
"ABC Transporter Disorders R-HSA-5619084",0.00106830222478037,0.0045778728669292,0.45505986738723,-0.316383360254913,-1.75934179718219,76,"PSMB7;VCP;PSMC5;PSMD7;PSMD2;PSMA1;SEM1;PSMB6;PSMD8;LMBRD1;PSMD3;ERLEC1;PSMB2;ABCA3;PSMB5;PSMA5;OS9;PSMC3;PSMC6;PSMC2;PSMC4;PSMD14;RNF5;PSMC1"
"Rab Regulation Of Trafficking R-HSA-9007101",0.00110273135564272,0.00470797113829752,0.45505986738723,-0.264131038055781,-1.58509729685923,118,"GABARAPL2;YWHAE;GDI1;RAB3A;RAB7A;RAB6B;ULK1;GABARAP;OPTN;RAB5C;RAB21;RAB12;GGA3;RAB11A;RAB39A;RAB14;GDI2;MADD;RAB18;TBC1D15;RAB1A;RAB6A;TRAPPC13;TRAPPC3;RAB3GAP1;GGA2;RAB33A;RAB4A;RAB35;DENND1A;AKT3;RAB3GAP2"
"RHOJ GTPase Cycle R-HSA-9013409",0.00111601769362553,0.00474717820413507,0.45505986738723,-0.349617131063723,-1.80609641533353,54,"RAB7A;PIK3R1;GIT1;GJA1;WASL;TFRC;ARHGAP26;CDC42;TRIO;ARHGAP32;LAMTOR1;NIPSNAP2;VAMP3;PREX1;ARHGEF7;PIK3R2;ARHGAP5;GIT2;SNAP23;ARHGAP1;FNBP1"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.00116222684142371,0.00492562804222427,0.45505986738723,-0.376809803392496,-1.88248130781425,49,"CLTC;CLTA;DNM1;AP2M1;AP2A1;CLTB;EPHA4;AP2S1;PSENEN;AP2B1;EPHB6;EPHA7;FYN;NCSTN;RNASE1"
"UCH Proteinases R-HSA-5689603",0.00122093793311783,0.00515556638181508,0.45505986738723,-0.296615485386707,-1.72287291332664,92,"UCHL1;PSMB7;PSMC5;PSMD7;PSMD2;NEDD8;YY1;PSMA1;SEM1;PSMB6;PSMD8;PSMD3;PSMB2;PSMB5;PSMA5;PSMC3;PSMC6;PSMC2;FOXK1;H2AC6;PSMC4;H2AC21;PSMD14;PSMC1"
"RHOV GTPase Cycle R-HSA-9013424",0.00122813434485476,0.00516709613453439,0.45505986738723,-0.405191574994516,-1.88296410586203,36,"CLTC;PIK3R1;SPTAN1;GIT1;WASL;TPM3;TXNL1;MYO9A;CDC42"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.00130480656985309,0.00546978696130444,0.45505986738723,0.382713336951642,1.65269731906888,91,"RAET1G;GP2;PIGM;GPIHBP1;PLAUR;PIGH;PRSS21;FOLR2;OTOA;VNN2;TECTA;LY6K;XPNPEP2;RAET1L;PRSS41;LYPD2;DPM1;CPM;MSLN;LY6G6F;LYPD4;DPM2;CEACAM5;ULBP2;PIGL;IZUMO1R;PIGV;LYPD5;ALPL;RTN4RL2;BST1;LY6G6C;CEACAM7;LYPD3;GPLD1;LYPD6B;RTN4RL1;ALPG;RECK;CD109;VNN1;SPACA4;NRN1L;MELTF;ALPP;PIGB"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.00135504354227633,0.00565987501232387,0.45505986738723,-0.411462617077107,-1.8750689447156,34,"CLTC;CLTA;NCEH1;AP2M1;AP2A1;AP2S1;AP2B1;HDLBP;APOE"
