"gene","statistic","p.value","p_adj"
"TMEM39B",0.125091962016735,0.0854948920974735,0.136028506117943
"RNF212B",0.125072716695753,0.085543404776287,0.136094098952375
"CENPI",0.125060469673311,0.0855742879715612,0.136131635618133
"ADTRP",0.125021979031348,0.0856714076457369,0.136274525951093
"NOP14",0.125007982434271,0.0857067457928205,0.136319126590591
"DMAC2L",0.124983488389385,0.0857686156687798,0.136405915543739
"TTLL8",0.124962493493769,0.0858216754834482,0.136478679438767
"SYK",0.124927502001076,0.0859101669779648,0.136607771688418
"CRYGN",0.12490650710546,0.0859632969705382,0.13668061759082
"PDSS1",0.124876764336671,0.0860386095377491,0.136777074542646
"CYB5R4",0.124861018164959,0.0860785023000558,0.13682884577035
"MIEF2",0.124848771142516,0.0861095402513596,0.136866533934842
"CCL21",0.124840023269343,0.0861317157072257,0.136878482177344
"FANCC",0.124836524120073,0.0861405871708838,0.136880933038665
"ADAMTS10",0.124789285604937,0.0862604236139788,0.137059696393965
"STAC3",0.124784036881033,0.0862737470161851,0.137069204532052
"ZRANB3",0.12477528900786,0.0862959563507241,0.137092827560915
"TMEM185A",0.124752544537609,0.0863537220600853,0.137152052614869
"H2AC12",0.12474904538834,0.0863626118414469,0.137152052614869
"COL15A1",0.12472280176882,0.0864293085757097,0.137246302776971
"TUBG2",0.124719302619551,0.0864382045906797,0.137248759474199
"FOXL2",0.124712304321012,0.0864559988213155,0.137265343363673
"GM2A",0.124684311126857,0.0865272050922257,0.137366718998845
"KIFBP",0.124679062402953,0.0865405614967714,0.137376245347531
"SDCBP",0.124642321335625,0.0866341025782335,0.137513046043778
"PACS1",0.124628324738548,0.0866697585715221,0.137557951141476
"ARID5B",0.124623076014644,0.0866831325989828,0.137567486779283
"ANKRD46",0.124582835798047,0.0867857217330034,0.1377068937201
"DDX11",0.124572338350239,0.0868125001014259,0.137737681751273
"ZNF287",0.124516351961929,0.0869554298426921,0.137941018240221
"HAT1",0.124488358767775,0.087026965342818,0.138042772612746
"EPPIN",0.124474362170697,0.0870627507590443,0.1380878074884
"CNOT6L",0.124453367275081,0.0871164509731506,0.138161246465231
"CST6",0.124444619401908,0.087138833887558,0.138185009907789
"EIF4E2",0.124413127058484,0.087219450504578,0.138301108645228
"APBA3",0.124390382588233,0.0872777107408957,0.138346505329907
"CCDC74A",0.124374636416521,0.0873180629967233,0.138394084958845
"OSBPL11",0.124372886841887,0.0873225475024108,0.138394084958845
"TPGS1",0.124346643222367,0.0873898372135866,0.138488977496898
"FUT8",0.124343144073097,0.0873988123100742,0.138491449066939
"ABT1",0.124334396199924,0.087421253279126,0.138503505789019
"AADACL3",0.124334396199924,0.087421253279126,0.138503505789019
"SLC7A6OS",0.124318650028212,0.0874616586452641,0.138555766974209
"OR13C3",0.124294155983327,0.0875245411446739,0.138643624293293
"RGP1",0.124274910662345,0.0875739742018539,0.138700877105374
"SLMAP",0.124271411513076,0.0875829644304817,0.138700877105374
"BORCS8",0.124266162789172,0.0875964511582635,0.138710473277237
"DDN",0.124260914065268,0.0876099395479712,0.138720070453405
"INTS3",0.124238169595017,0.08766840844441,0.138789115546987
"CLCN7",0.124225922572575,0.0876999046272335,0.13882720959639
"YIPF6",0.124217174699401,0.0877224074437165,0.138851062074655
"ISG20",0.124190931079881,0.0877899436149727,0.13894618533502
"OFD1",0.124182183206708,0.0878124649147031,0.138970052940174
"RSPH4A",0.124166437034996,0.0878530149029365,0.139022445884362
"VWC2",0.124161188311092,0.0878665348943863,0.139032060127727
"RRP7A",0.12414544213938,0.0879071048567044,0.139084470544206
"AURKC",0.124115699370591,0.0879837778949095,0.139193988645941
"FAM76A",0.12409295490034,0.0880424463075749,0.139270351095633
"DRICH1",0.124091205325705,0.0880469605582643,0.139270351095633
"NR4A3",0.124047465959839,0.088159877011557,0.139437149650054
"ANAPC1",0.1240404676613,0.088177954387823,0.139453931420695
"CD52",0.12403696851203,0.088186994187681,0.139456418581637
"SMIM10",0.124015973616415,0.0882412485534517,0.139530400303468
"ADGRG2",0.124012474467145,0.0882502935425498,0.139532888774184
"LCA5",0.124001977019337,0.0882774329588617,0.13956398357231
"CDH3",0.123991479571529,0.0883045790495237,0.139595083657432
"LBR",0.123986230847625,0.0883181545980668,0.139604727488235
"CAVIN1",0.123982731698356,0.0883272058909675,0.139607218789752
"SCGB1A1",0.123977482974452,0.0883407842212248,0.139616864357755
"ARSI",0.12396173680274,0.0883815292277556,0.139669439825484
"CD72",0.123949489780297,0.0884132301768418,0.139707715270556
"ARID3B",0.123928494884681,0.0884675958141215,0.139781795213581
"ADAM11",0.123924995735412,0.0884766593519014,0.139784289827943
"PRRG2",0.123917997436873,0.0884947886548709,0.13979644145318
"HDGFL2",0.123916247862238,0.0884993214446857,0.13979644145318
"ZW10",0.123912748712969,0.0885083875812361,0.139798938300674
"PON2",0.123902251265161,0.088535590446609,0.139830079254196
"KDM4A",0.123891753817353,0.0885627999963869,0.139856562030062
"GABRR1",0.123890004242718,0.088567335571297,0.139856562030062
"ZNF681",0.123886505093449,0.0885764072782586,0.139859061745752
"TSPAN32",0.12387950679491,0.0885945529208852,0.139875887255935
"H3Y2",0.123876007645641,0.0886036268566286,0.139878388434015
"ADAMTS5",0.123851513600756,0.0886671652131856,0.139964704344662
"MVK",0.123848014451486,0.0886762450940717,0.139964704344662
"NEFH",0.123846264876852,0.088680785313257,0.139964704344662
"SLX1A",0.123832268279774,0.0887171137572003,0.139998379089943
"AMZ1",0.12382701955587,0.0887307399904635,0.140003390626783
"SPATA7",0.123825269981236,0.0887352824399885,0.140003390626783
"C1orf185",0.123807774234889,0.0887807171601894,0.140063243257619
"TRNP1",0.12380077593635,0.0887988962543849,0.140080090079136
"SH3BGR",0.123792028063177,0.0888216243063125,0.140104109421004
"ALPG",0.123779781040734,0.0888534513905841,0.140142475987716
"CD84",0.123772782742196,0.0888716423882333,0.140159330623429
"INHBA",0.123764034869022,0.0888943853212417,0.140183360656887
"C1orf54",0.12375178784658,0.088926233242318,0.140221743670511
"MKKS",0.123706298906078,0.0890446053704787,0.140396542836561
"SNAP23",0.123671307413385,0.0891357465133978,0.140528381047123
"SBF2",0.123666058689481,0.0891494241120743,0.140538080924884
"PIP4K2B",0.123652062092404,0.0891859059078298,0.140583725416495
"DCDC2",0.123639815069961,0.0892178372638959,0.140622189951939
"E2F5",0.123618820174345,0.0892725979834131,0.140684755711604
"NOCT",0.123585578256286,0.089359357375185,0.140809598239871
"DLL1",0.123547087614324,0.0894598997610745,0.140956136669014
"GATA4",0.123540089315785,0.0894781899002988,0.140973061800066
"NAT8",0.123533091017246,0.0894964830265915,0.140989988781495
"ADAT3",0.123506847397726,0.0895651088591155,0.141086198806751
"PDCD10",0.123501598673822,0.0895788390682811,0.141095926325311
"OR4C16",0.123471855905033,0.0896566753466804,0.141206617370096
"CFD",0.123466607181129,0.0896704167663113,0.141216350748598
"CDKN1A",0.123442113136244,0.0897345656341798,0.141305459340973
"C5AR1",0.123424617389897,0.0897804086892123,0.141365729085214
"SAMD9L",0.123421118240628,0.0897895795442406,0.14136825051157
"GFRA1",0.123415869516724,0.0898033372294801,0.141377992590219
"CLDN34",0.123403622494281,0.089835445041644,0.141416619318758
"PROP1",0.123379128449396,0.0898996881674692,0.141493896529214
"CLDN1",0.123363382277684,0.0899410066881501,0.141535072540267
"PAK2",0.123340637807433,0.0900007157643544,0.14161710065002
"ZNF213",0.123317893337182,0.0900604564857719,0.141699164728583
"PRSS54",0.123296898441566,0.0901156298638453,0.141757381811527
"GPR135",0.123296898441566,0.0901156298638453,0.141757381811527
"MAPKAP1",0.123295148866932,0.0901202288631536,0.141757381811527
"CLINT1",0.123240912053257,0.0902628908049758,0.141957873572524
"ABLIM1",0.123240912053257,0.0902628908049758,0.141957873572524
"DYNC1LI1",0.123193673538121,0.0903872915841588,0.142141550827362
"ZNF180",0.123181426515678,0.0904195659657727,0.142180332910396
"RPH3AL",0.123177927366409,0.0904287889068442,0.14218286425528
"CCDC17",0.123125440127369,0.0905672231431375,0.142388539390625
"GPR171",0.123120191403465,0.0905810758632394,0.142398331045611
"PDE4A",0.123111443530292,0.0906041674874656,0.142417917384068
"DNAAF2",0.123102695657118,0.0906272638089587,0.142422987116805
"FAM8A1",0.123093947783945,0.0906503648283302,0.142447304462254
"LARS1",0.123086949485406,0.0906688490267105,0.142452378600391
"TM4SF20",0.123074702462964,0.0907012036104916,0.142469796845169
"ATP6V1A",0.123072952888329,0.0907058264458233,0.142469796845169
"ASTL",0.123032712671732,0.0908122035558739,0.142605626301984
"EFCAB9",0.12301346735075,0.0908631147380806,0.14267357750533
"ZNF513",0.122978475858057,0.0909557388594648,0.142807009578761
"APH1B",0.122974976708788,0.090965005412729,0.142809552882324
"UCN2",0.122957480962441,0.0910113494761587,0.14287030031241
"GLYCTK",0.122924239044382,0.0910994550831506,0.142996589606062
"ARL5C",0.122901494574132,0.0911597770549362,0.143079250044373
"CACHD1",0.122894496275593,0.0911783440693737,0.143096365868876
"NMNAT1",0.122883998827785,0.0912062002460374,0.143128056112511
"PILRB",0.122880499678516,0.091215487146417,0.143130603087421
"FERMT3",0.122852506484361,0.091289809501936,0.14322570778627
"TMTC2",0.122849007335092,0.0912991031910227,0.14322570778627
"B3GALNT1",0.122838509887284,0.091326988785417,0.143257420003061
"MRPL48",0.122822763715572,0.0913688299114428,0.143306273936091
"PWWP3A",0.122821014140937,0.0913734798688675,0.143306273936091
"VCPIP1",0.122801768819956,0.0914246418559639,0.14336243587758
"SLIT1",0.122794770521417,0.0914432518772469,0.143379579553309
"PHF20",0.122787772222878,0.0914618649189392,0.143396725086141
"FGD2",0.122765027752628,0.0915223781679208,0.143467511722687
"GTF2H1",0.122744032857012,0.0915782648801502,0.143543069651841
"LFNG",0.122731785834569,0.0916108780247424,0.143570089619039
"ZNF880",0.12272478753603,0.0916295182641917,0.143582508868434
"SEC31A",0.122723037961396,0.0916341787964695,0.143582508868434
"EPRS1",0.122714290088222,0.0916574842925949,0.143606977906754
"IGFLR1",0.122703792640414,0.0916854571250109,0.143638754908708
"TMEM91",0.12269854391651,0.0916994460930534,0.143648620636962
"SNAPC2",0.122633809655028,0.0918721166326861,0.14390704103263
"TARBP1",0.122609315610142,0.0919375189714492,0.143992652204785
"CLEC18A",0.122607566035508,0.0919421919866173,0.143992652204785
"RAB36",0.122576073692084,0.092026338634395,0.144100268326986
"OR6F1",0.122560327520372,0.0920684349669346,0.144142014539565
"EIF1AY",0.122555078796468,0.0920824704873492,0.144151904343817
"RETN",0.122535833475486,0.092133948650461,0.144220402732043
"THOC5",0.122525336027678,0.0921620373125349,0.144252280325922
"MAP2K6",0.12251483857987,0.0921901327976128,0.144284163255528
"TBL1Y",0.122485095811081,0.0922697737339308,0.144396706406477
"TACC2",0.122471099214004,0.0923072707841649,0.144443283549649
"CEP250",0.122455353042292,0.092349469476266,0.144485104459977
"KDM2A",0.122455353042292,0.092349469476266,0.144485104459977
"WDR31",0.122443106019849,0.0923823013055504,0.144524364146629
"FAM151A",0.122432608572041,0.0924104502739827,0.144551524294615
"RTN4R",0.122430858997406,0.0924151424329464,0.144551524294615
"NIPAL2",0.122425610273502,0.092429220048606,0.144561436531929
"PNLIPRP2",0.12241336325106,0.0924620744619229,0.144600711995551
"LRCH1",0.122397617079348,0.0925043295192142,0.144654681244314
"ZCWPW1",0.122378371758366,0.0925559954768681,0.144711240814231
"C12orf73",0.122371373459828,0.0925747887956315,0.14472850791455
"GRIN2C",0.122367874310558,0.0925841865947386,0.144731084694345
"CMPK2",0.122364375161289,0.092593585153715,0.144733662230564
"ZNF415",0.12230488962371,0.0927534769541269,0.144971456657065
"ACOX1",0.122299640899806,0.0927675956043,0.144976614167191
"AGBL4",0.122297891325172,0.0927723022013331,0.144976614167191
"OR56A5",0.122292642601268,0.092786423133427,0.144986549400927
"TMEM59L",0.122264649407113,0.092861763681401,0.14509213574114
"ZNF770",0.122245404086132,0.0929135885598256,0.145160965362498
"SYTL5",0.122227908339785,0.0929607220679291,0.145222454649991
"PHEX",0.122222659615881,0.0929748658321129,0.145232401662809
"CYB5RL",0.122189417697822,0.0930644827985307,0.145355444478378
"PGAP2",0.122187668123188,0.0930692013853313,0.145355444478378
"PCM1",0.122164923652937,0.0931305603482734,0.14543911238936
"CCDC192",0.12214742790659,0.0931777814613064,0.145500689512655
"CP",0.122136930458782,0.0932061232767542,0.145532778055067
"UPK3BL2",0.122107187689993,0.0932864623552058,0.14564124906466
"RIT1",0.122105438115358,0.0932911898993645,0.14564124906466
"GSTK1",0.122100189391454,0.0933053736760543,0.145651216881811
"ABHD17A",0.122079194495838,0.0933621259483714,0.145715449123499
"CHTF8",0.122079194495838,0.0933621259483714,0.145715449123499
"NCBP3",0.122051201301684,0.0934378383792459,0.145809247123228
"SPINT2",0.122010961085086,0.0935467606001014,0.145967023223953
"SLC22A1",0.122002213211913,0.0935704527090909,0.145991794051377
"ZNF616",0.121967221719219,0.0936652688978557,0.146115315898459
"CT47A10",0.121939228525065,0.0937411768792899,0.146209305110875
"OR51L1",0.121933979801161,0.0937554150733338,0.146219301203305
"GIMD1",0.121921732778718,0.0937886442175245,0.146246699457835
"RIC1",0.121921732778718,0.0937886442175245,0.146246699457835
"RABGEF1",0.121856998517235,0.0939644396651819,0.14649895512756
"MZB1",0.121853499367966,0.0939739495838602,0.14649895512756
"C11orf54",0.121853499367966,0.0939739495838602,0.14649895512756
"SPATA3",0.121850000218697,0.093983460268143,0.146501552789236
"ARHGAP19",0.121844751494793,0.0939977277301614,0.146511564270447
"RO60",0.121837753196254,0.094016753692833,0.146528990400346
"AGO2",0.121815008726003,0.0940786092278064,0.14661315970782
"CAAP1",0.121785265957214,0.0941595460713711,0.146714807477801
"TNP1",0.121769519785502,0.0942024174032031,0.14676454188296
"ACTR8",0.121767770210867,0.0942071818426281,0.14676454188296
"HOXA1",0.121755523188425,0.0942405382847934,0.146792017765371
"LIMS2",0.121755523188425,0.0942405382847934,0.146792017765371
"IFT122",0.121752024039155,0.0942500704218337,0.146794622233189
"WDR83",0.121739777016713,0.0942834389397695,0.146834348368841
"SLC2A1",0.121729279568905,0.094312048003505,0.146866656258939
"ASB8",0.121718782121097,0.094340663970136,0.146894149629583
"IRAK1",0.121717032546462,0.0943454339690965,0.146894149629583
"DLC1",0.121710034247923,0.0943645158827993,0.146909402950809
"SMTN",0.121704785524019,0.0943788293319664,0.146909402950809
"LIMCH1",0.121683790628403,0.0944361003933258,0.146974050912146
"PRDM12",0.121655797434249,0.0945125047896428,0.147080704895539
"NSMCE1",0.121652298284979,0.0945220587939032,0.147083316950086
"DMAC2",0.121633052963998,0.0945746195436198,0.147152844671886
"GNG12",0.121620805941555,0.0946080793899731,0.147192643342814
"SLC41A2",0.121612058068382,0.0946319850415996,0.147217572064716
"EMID1",0.121592812747401,0.0946845943784937,0.14728714681099
"ALAS2",0.121582315299593,0.094713300178497,0.147319529785426
"SMIM30",0.121577066575689,0.094727655672541,0.147329588386107
"NKD1",0.121550822956169,0.0947994590884452,0.147416710902232
"TRPV3",0.121536826359091,0.0948377719289788,0.147464010369295
"TFB2M",0.121514081888841,0.0949000565425477,0.147548572759626
"TMEM88",0.121494836567859,0.0949527842971223,0.147618263508953
"FABP6",0.121410856985395,0.0951831415671378,0.14795437650366
"SNAP47",0.121409107410761,0.0951879453945744,0.14795437650366
"CBR3",0.121388112515145,0.0952456063509708,0.148019363227594
"MTX3",0.12138636294051,0.0952504126830811,0.148019363227594
"OXSR1",0.121377615067337,0.0952744472342496,0.14804439442107
"TNRC6A",0.121361868895625,0.0953177215684744,0.148099315142498
"CTSL",0.121349621873182,0.0953513901788866,0.148139303134588
"ZNF285",0.121342623574643,0.0953706336264051,0.148156875196036
"TNS3",0.121328626977566,0.0954091297772525,0.148204350637941
"LY6E",0.121321628679027,0.0954283824812042,0.148221928744093
"LARP1",0.121305882507315,0.095471712349124,0.148276898114947
"YEATS2",0.121263892716083,0.0955873350715259,0.148431784301639
"YARS2",0.121235899521929,0.0956644786556777,0.148526876995048
"CPNE9",0.121192160156062,0.0957851144871748,0.148701811983581
"PJA1",0.121186911432158,0.0957995989015847,0.148711936587648
"CEP57L1",0.121181662708254,0.095814085055296,0.148717197776713
"FIBP",0.121164166961907,0.0958623847976411,0.148772303347245
"TMEM255A",0.121125676319945,0.0959687122859051,0.148924941474995
"IZUMO3",0.121113429297502,0.0960025633897021,0.148965094206221
"H2AC8",0.121080187379443,0.096094492746545,0.149095351543946
"HNF1B",0.121067940357001,0.0961283790684446,0.14913553808625
"CEP72",0.121062691633097,0.0961429046815268,0.149145683846847
"HSPA12A",0.120999706946249,0.0963173479838154,0.149403886291174
"PTPDC1",0.120996207796979,0.0963270466397728,0.149406521305905
"CNTRL",0.120964715453555,0.0964143694294381,0.149529543552914
"FAM166B",0.120952468431113,0.0964483452544064,0.149557397539961
"NDUFB11",0.120906979490611,0.0965746243749791,0.149740779147124
"PRCP",0.120894732468169,0.0966086450070298,0.149781093653602
"HPF1",0.120891233318899,0.0966183669341475,0.149783732121037
"MRPL58",0.120871987997918,0.0966718514108349,0.149854207914073
"BIRC2",0.120864989699379,0.096691306135018,0.149871925751315
"CEBPB",0.120854492251571,0.0967204940458822,0.149904725875593
"LARP1B",0.120840495654494,0.0967594221345659,0.149952615366787
"MSRA",0.120821250333513,0.0968129685527649,0.150023149742071
"TSACC",0.120796756288627,0.09688115253786,0.150116353173241
"DYNLT2",0.120788008415454,0.0969055131915231,0.150141642970374
