"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.00592999361744241,0.0178330824766876,0.407017918923954,0.587826038445993,1.78183795957382,20,"GNB1;PLCB1;GNG2;GNG7;GNG3;GNB2"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.00599645628618729,0.017943242271745,0.407017918923954,0.453421492493418,1.74436137330593,58,"HSP90AB1;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;HSP90AA1;PSMC1;PSMB7;PSMB2;PSMA7;PSMC2;PSMB5;MAPRE1;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2"
"Aspirin ADME R-HSA-9749641",0.00603383060356734,0.0180089010597521,0.407017918923954,-0.468318654747241,-1.69540777139248,33,"ABCC3;ACSM2B;ACSM5;ABCC2;CES1;UGT2B10;SLC22A7;UGT2A3;GLYAT;UGT2A1;CYP3A4;ACSM2A;UGT2B28;ACSM4;ALB;GLYATL2;UGT2B15;CES2;GLYATL3;UGT2B7;UGT3A2;BCHE;GLYATL1;UGT3A1;UGT2B4"
"APC/C-mediated Degradation Of Cell Cycle Proteins R-HSA-174143",0.00628284700598588,0.0187042919795549,0.407017918923954,0.389829962872635,1.60819174124279,86,"SKP1;PSMD2;ANAPC5;PSMD8;PSMD7;UBB;PSMF1;PSMC3;ANAPC11;PSMC5;PSMD14;ANAPC16;PSMB3;PSMA1;PSMB1;SEM1;CDC16;PSMC1;PSMB7;UBE2E1;UBE2D1;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;ANAPC7;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2;BTRC;BUB3;PSMD3;ANAPC4;PSMA4;RB1;UBA52;PSME4;PSMB10;CDC27;PSME3;UBE2S"
"Beta Defensins R-HSA-1461957",0.00636672646283528,0.0189057755270452,0.407017918923954,-0.474835342017624,-1.70540344765685,32,"CCR2;DEFB103A;TLR2;DEFB105A;DEFB130A;DEFB119;DEFB132;DEFB113;DEFB104A;DEFB136;DEFB127;DEFB126;DEFB129;DEFB1;CCR6;DEFB106A;DEFB116;DEFB124;DEFB125;DEFB118;DEFB134;DEFB131A;DEFB112;TLR1;DEFB107A;DEFB114"
"ERK/MAPK Targets R-HSA-198753",0.00643620310552811,0.0190635762034297,0.407017918923954,0.583167367934572,1.82210039662444,22,"MAPK1;MEF2C;PPP2R1A;PPP2CB;MAPK3;PPP2CA;DUSP3;PPP2R5D;MEF2A;MAPK11"
"EPH-ephrin Mediated Repulsion Of Cells R-HSA-3928665",0.00648114115796138,0.0191480803325087,0.407017918923954,0.459334691851125,1.70224403066604,49,"DNM1;AP2M1;CLTC;AP2A1;EPHB6;CLTA;CLTB;AP2B1;EPHA4;AP2S1;FYN"
"FLT3 Signaling In Disease R-HSA-9682385",0.00697506215486008,0.0205552968048528,0.407017918923954,0.547113770553621,1.7628266069278,26,"GRB2;PIK3R1;SPTBN1;UBB;TRIP11;BCL2L1;MYO18A;NOX4;HRAS;LONP1;CBL;STAT5B;PIK3CA"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.0070034602826581,0.0205698863975256,0.407017918923954,0.489096802634681,1.68254838720114,34,"AP2M1;CLTC;AP2A1;CLTA;AP2B1;NCEH1;AP2S1;APOE;UBB;VLDLR"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.0070328917503108,0.0205698863975256,0.407017918923954,0.446733563473608,1.73158671958595,60,"MAPK1;CBX6;RBBP7;RHEB;MTA1;MAPK3;CHD3;LAMTOR2;PTEN;MTA3;LAMTOR5;RRAGD;ATN1;MLST8;RRAGA;RING1;LAMTOR3;CHD4;PHC1;JUN"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.0070328917503108,0.0205698863975256,0.407017918923954,0.427082135868869,1.68369900686329,64,"PSMD2;ZNF385A;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PCBP4;PSMB1;SEM1;PSMC1;PSMB7;PSMB2;PSMA7;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2"
"CTNNB1 S33 Mutants Not Phosphorylated R-HSA-5358747",0.00718322084229678,0.0209047848452876,0.407017918923954,0.635608904635015,1.78215712898554,15,"PPP2R1A;PPP2CB;CTNNB1;PPP2CA;PPP2R5B;GSK3B;PPP2R5D;PPP2R5C;CSNK1A1"
"RHOQ GTPase Cycle R-HSA-9013406",0.00718138249130893,0.0209047848452876,0.407017918923954,0.448323360990633,1.7247483116917,58,"GJA1;GIT1;ARHGAP26;RAB7A;WASL;ARHGAP32;GFOD1;ARHGAP35;CDC42EP4;ARHGEF9;TFRC;ARHGEF7;OPHN1;STOM;RHOQ;GIT2;GOPC"
"Autodegradation Of E3 Ubiquitin Ligase COP1 R-HSA-349425",0.0073432355743399,0.0213070408567284,0.407017918923954,0.459791013713486,1.71996194039687,50,"PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;PSMC1;PSMB7;PSMB2;PSMA7;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2;PSMD3;PSMA4;UBA52;PSME4;PSMB10;PSME3"
"Rap1 Signaling R-HSA-392517",0.00735795841067827,0.0213070408567284,0.407017918923954,0.639894821031548,1.82218106177833,16,"RAP1GAP;YWHAB;PRKCA;RAPGEF4;RAP1GAP2;PRKACB;YWHAZ"
"Digestion And Absorption R-HSA-8963743",0.00739943181375987,0.0213741013036083,0.407017918923954,-0.510498698385449,-1.7529518607588,25,"LIPF;SLC2A5;GUCY2C;SLC5A1;CEL;GUCA2B;MGAM;NPC1L1;PNLIPRP3;PMEL;RSC1A1;PNLIPRP1;GUCA2A"
"Cholesterol Biosynthesis R-HSA-191273",0.00761446536587208,0.0219409409431425,0.407017918923954,0.544933344166347,1.75580116933729,26,"SREBF2;HMGCS1;SC5D;DHCR24;CYP51A1;MVD;MSMO1;HMGCR;IDI1;LMBR1;FDFT1"
"Signaling By Erythropoietin R-HSA-9006335",0.00764369555921516,0.0219709180236554,0.407017918923954,0.558139802329603,1.77501109897611,24,"CLSTN1;GRB2;PIK3R1;PLCG1;IRS2;RAPGEF1"
"Negative Regulation Of FGFR4 Signaling R-HSA-5654733",0.00779618208528255,0.0223541633747537,0.407017918923954,0.513303916725445,1.71260791054181,30,"MAPK1;GRB2;PPP2R1A;FGF13;PPP2CB;MAPK3;PPP2CA;UBB;BRAF"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.00781657028032335,0.0223576899929837,0.380730400722792,0.607795982980941,1.8251994801689,19,"RND1;ARHGEF11;RHOB;ARHGEF12;MYH10;MYH9;ROCK2;MYL6;LIMK1;MYL12B;PLXNB1;RHOC"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.00795655167584309,0.0227024347327846,0.380730400722792,0.458442163098383,1.66343957622161,44,"POLR2E;ELOB;NCBP2;SUPT4H1;POLR2A;MNAT1;CDK9;GTF2H1;NELFCD;POLR2F;GTF2F1;SUPT5H;ERCC3;POLR2K;POLR2J;POLR2I;CCNT1;NELFE;SSRP1"
"Adrenaline,noradrenaline Inhibits Insulin Secretion R-HSA-400042",0.00798997925795149,0.0227422092537302,0.380730400722792,0.5311297969552,1.74857182989416,28,"GNB1;GNG2;CACNB3;GNG7;GNG3;GNB2;GNAI2;CACNA1D;CACNB2;GNB5;CACNA2D2"
"SLC Transporter Disorders R-HSA-5619102",0.00804452825812798,0.0228417627183342,0.380730400722792,-0.326189861121971,-1.53010185271719,98,"SLC6A20;TAC4;SLC6A18;SLC6A5;AAAS;NUP35;SLC5A5;SLC5A1;SLC39A4;SLC6A19;NUP214;SLC12A3;SLC7A9;SLC6A3;SLC6A2;SLC2A10;SLC26A3;SLC35A3;NUP37;SLC5A2;SLC34A3;SLC26A4;SLCO1B1;SLCO1B3;SLC7A7;SLC22A12;SLCO2A1;AVPR1B;SLC6A14;SLC9A9;NUP210;NUP188;SLC12A6;SLC24A1;MAP4K2;NUP43;RNASE7;NUP107;SLC5A7;SLC2A9;SLC22A5;SLC35A1;SLC24A5;NLRP3;AVPR1A;SLC22A18;SLC29A3;SLC33A1;SLC17A5;SLC24A4;SLC2A2;HEPH;RHAG;SLC17A8;NUP54;NUP50;SLC11A2;NDC1;SLC2A1"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.00865132254812429,0.0244822367357492,0.380730400722792,0.370755326640158,1.57202624072804,102,"MAPK1;SKP1;MAPK10;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;UBE2D2;PPP2CB;UBE2V1;MAPK3;PPP2CA;UBB;DUSP3;MAP2K4;PPP2R5D;MAPK8;NKIRAS1;UBE2D3;MEF2A"
"Toll-like Receptor Cascades R-HSA-168898",0.00866423630836712,0.0244822367357492,0.380730400722792,0.328673122763701,1.47710628206786,160,"DNM1;CTSB;MAPK1;SKP1;MAPK10;S100A1;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;NDUFA2;UBE2D2;PPP2CB;UBE2V1;PTPN4;MAPK3;PPP2CA;UBB;LGMN;DUSP3;MAP2K4;RBSN;DNM3;PPP2R5D;MAPK8;NKIRAS1;UBE2D3;MEF2A;MAPK11;PIK3C3;PELI3;JUN"
"Dectin-2 Family R-HSA-5621480",0.00874310339544789,0.0246454146436901,0.380730400722792,-0.487311707876529,-1.68574470326388,27,"MUC5B;CLEC4E;MUCL1;CLEC6A;CLEC10A;SYK;MUC5AC;MUC7;MUC21;MUC13;MUC16;MUC19;CLEC4D;MUC1"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.00897022240522832,0.025224697703377,0.380730400722792,0.334883367902906,1.48249504103593,138,"DNM1;MAPK1;SKP1;MAPK10;S100A1;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;NDUFA2;UBE2D2;PPP2CB;UBE2V1;PTPN4;MAPK3;PPP2CA;UBB;DUSP3;MAP2K4;DNM3;PPP2R5D;MAPK8;NKIRAS1;UBE2D3;MEF2A"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.00930452834529731,0.0261018860071201,0.380730400722792,0.412777786875217,1.6263666007307,66,"PSMD2;ZNF385A;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PCBP4;PSMB1;SEM1;PSMC1;PSMB7;PSMB2;PSMA7;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2"
"mRNA Capping R-HSA-72086",0.00935575685043383,0.0261826576605666,0.380730400722792,0.524920218829704,1.72812881681522,28,"POLR2E;NCBP2;POLR2A;MNAT1;RNMT;GTF2H1;POLR2F;GTF2F1;SUPT5H;ERCC3;POLR2K;POLR2J;POLR2I"
"Presynaptic Function Of Kainate Receptors R-HSA-500657",0.00943251017760897,0.0263343047303102,0.380730400722792,0.576755676776197,1.77292195692154,21,"GNB1;PLCB1;GNG2;GNG7;GNG3;GNB2"
"O-linked Glycosylation R-HSA-5173105",0.00953934884841117,0.0265119453189648,0.380730400722792,-0.312037958405399,-1.47726090195322,105,"MUC5B;B3GNT3;MUCL1;B3GNT6;ADAMTS4;ADAMTS1;GALNTL5;ADAMTS20;GCNT7;MUC5AC;MUC7;GALNT6;A4GNT;ADAMTS15;CFP;MUC21;GALNT5;MUC13;B3GNT5;GALNT8;MUC16;MUC19;THBS2;ADAMTS14;ADAMTS9;MUC1;ADAMTS12;THSD7B;B3GNT7;ADAMTS16;ADAMTSL4;GALNT14;MUC2;ADAMTS17;SEMA5A;MUC17;ADAMTS18;ADAMTS6;THSD4;SBSPON;POMGNT1;B3GNTL1;GALNT2;MUC6;THSD1;ADAMTS19;SPON2;C1GALT1;POFUT2;MUC12;ADAMTSL5;ST3GAL2;SEMA5B;B3GNT9;ST3GAL1;B3GALNT2;ST6GALNAC3;CHST4;THSD7A;THBS1;MUC15"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.00954157415078426,0.0265119453189648,0.380730400722792,0.385080340065437,1.6035216399718,89,"SKP1;PSMD2;ANAPC5;PSMD8;PSMD7;UBB;PSMF1;PSMC3;ANAPC11;PSMC5;PSMD14;ANAPC16;PSMB3;PSMA1;RBX1;PSMB1;SEM1;CDC16;PSMC1;PSMB7;UBE2E1;UBE2D1;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;ANAPC7;PSMA6;PSMA5"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.00972498534328033,0.0269573821748412,0.380730400722792,0.571482956138457,1.73229826155535,20,"AP2M1;ATP6V1H;AP2A1;AP2B1;AP2S1;AP1M1;AP1S1;PACS1;B2M;AP1G1;AP1B1;AP2A2;AP1S2"
"Signaling By NOTCH4 R-HSA-9013694",0.00988796793183584,0.0273442146361432,0.380730400722792,0.393516331620326,1.59804930661462,79,"SKP1;FBXW7;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;YWHAZ;KAT2A;PSMB3;PSMA1;RBX1;PSMB1;SEM1;PSMC1;PSMB7;AKT1;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;SMAD3;PSMA6;PSMA5;EP300;PSMD11;PSMC6;PSMA2"
"Activation Of APC/C And APC/C:Cdc20 Mediated Degradation Of Mitotic Proteins R-HSA-176814",0.0099702305602205,0.0275065226094026,0.380730400722792,0.410191993714157,1.65437306024753,75,"PSMD2;ANAPC5;PSMD8;PSMD7;UBB;PSMF1;PSMC3;ANAPC11;PSMC5;PSMD14;ANAPC16;PSMB3;PSMA1;PSMB1;SEM1;CDC16;PSMC1;PSMB7;UBE2E1;UBE2D1;PSMB2;PSMA7;PSMC2;PSMB5;ANAPC7;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2;BUB3;PSMD3;ANAPC4;PSMA4;UBA52;PSME4;PSMB10;CDC27;PSME3;UBE2S"
"RHOG GTPase Cycle R-HSA-9013408",0.00999430600767918,0.0275079129975509,0.380730400722792,0.403067470169144,1.6281557684909,74,"PIK3R1;ARHGDIG;RAB7A;TRIO;ARHGAP32;NDUFA5;PGRMC2;PRKCSH;ARHGAP35;NDUFS3;TFRC;OPHN1;DOCK3;ARHGDIA;MCF2L;DOCK4;KALRN;VAPB;YKT6;HSPE1;STX5;ITSN1;CDC42"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",0.0100202484392851,0.0275144233615195,0.380730400722792,0.436052124736762,1.69018432904475,60,"SKP1;PSMD2;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;UBE2M;PSMC1;PSMB7;PSMB2;PSMA7;CUL1;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2;BTRC"
"Beta-catenin Phosphorylation Cascade R-HSA-196299",0.0100531752959552,0.027540036550187,0.380730400722792,0.604817082714797,1.75413160555584,17,"PPP2R1A;PPP2CB;CTNNB1;PPP2CA;PPP2R5B;GSK3B;PPP2R5D;PPP2R5C;CSNK1A1"
"Downstream Signal Transduction R-HSA-186763",0.0105849598164644,0.0289289182805947,0.380730400722792,0.519996266005198,1.7119183062206,28,"GRB2;PIK3R1;PIK3R2;SYNGAP1;PLCG1;RAPGEF1;STAT3;STAT6;PIK3CB;HRAS;BCAR1;STAT5B;PIK3CA;GRB7;SOS1;NCK2;CRK;SRC;PDGFRA"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.0109464865206571,0.0298470789009504,0.380730400722792,0.472008048038647,1.69461536303525,42,"POLR2E;ELOB;NCBP2;SUPT4H1;POLR2A;MNAT1;CDK9;GTF2H1;NELFCD;POLR2F;GTF2F1;SUPT5H;ERCC3;POLR2K;POLR2J;POLR2I;CCNT1;NELFE;SSRP1"
"Signaling By EGFR In Cancer R-HSA-1643713",0.011324105121865,0.0308047335133249,0.380730400722792,0.551635516719557,1.7475311072092,23,"GRB2;PIK3R1;CDC37;PLCG1;UBB;HSP90AA1"
"Budding And Maturation Of HIV Virion R-HSA-162588",0.0114571865519933,0.0309576112379308,0.380730400722792,0.529612590405221,1.70643697157459,26,"PPIA;SGIP1;VTA1;UBB;VPS28;VPS4A;CHMP4B;NEDD4L;VPS37B;CHMP7"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.0114581741201942,0.0309576112379308,0.380730400722792,-0.417418093367923,-1.55197628641634,37,"ADAMTS4;ADAMTS1;ADAMTS20;ADAMTS15;CFP;THBS2;ADAMTS14;ADAMTS9;ADAMTS12;THSD7B;ADAMTS16;ADAMTSL4;ADAMTS17;SEMA5A;ADAMTS18;ADAMTS6;THSD4;SBSPON;THSD1;ADAMTS19;SPON2;ADAMTSL5;SEMA5B;THSD7A;THBS1;ADAMTS8;ADAMTS7"
"Reproduction R-HSA-1474165",0.0114598869364063,0.0309576112379308,0.380730400722792,-0.306187188086874,-1.45378581643712,110,"H2AJ;FKBP6;H2AC19;H3-4;LMNA;IZUMO3;IZUMO2;CATSPERG;H2BC17;ADAM21;H2BC21;CATSPERD;ZP2;PRDM9;H2BC9;SERPINA2;TINF2;ATM;HVCN1;RAD51;KCNU1;CATSPERB;RAD51C;POT1;SYCP1;BLM;SUN2;HSPA2;BRCA2;H2BC4;SPO11;CDK2;SYCE3;MND1;H2AB1;ZP3;ACR;H2BC1;IZUMO4;H2BC15;CATSPER1;SYCE2;ZP4;H2BC14;SMC1A;ARTN;CATSPER3;H2AX;TEX15;B4GALT1;CD9;MRE11;ADAM30"
"Collagen Chain Trimerization R-HSA-8948216",0.0116946960630423,0.0314463371096091,0.380730400722792,-0.398812917868717,-1.54930213176453,44,"COL6A2;COL1A2;COL1A1;COL6A3;COL4A1;COL4A2;COL9A2;COL8A1;COL5A2;COL2A1;COL10A1;COL26A1;COL17A1;COL23A1;COL22A1;COL4A4;COL16A1;COL11A2;COL21A1;COL6A6;COL8A2;COL9A3;COL6A5;COL18A1;COL4A5;COL19A1;COL12A1;COL13A1;COL14A1"
"Toll Like Receptor 9 (TLR9) Cascade R-HSA-168138",0.0116705365886053,0.0314463371096091,0.380730400722792,0.365623928442688,1.55326638910629,104,"MAPK1;SKP1;MAPK10;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;NDUFA2;PPP2CB;UBE2V1;MAPK3;PPP2CA;UBB;DUSP3;MAP2K4;RBSN;PPP2R5D;MAPK8;NKIRAS1;MEF2A;MAPK11;PIK3C3;PELI3;JUN"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.0117723154551916,0.0315822807728933,0.380730400722792,0.561383597588422,1.70168474793936,20,"ANAPC5;ANAPC11;ANAPC16;CDC16;UBE2E1;UBE2D1;ANAPC7;ANAPC4;RB1;CDC27;UBE2S;ANAPC10;FZR1"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.011831275736053,0.0316676577614079,0.380730400722792,0.372210185500351,1.55365485338699,90,"MAPK1;NEDD8;PRKCZ;PPP1CB;STUB1;TGFB2;FKBP1A;PPP1CC;MAPK3;UBB;SMAD4;ITGB8;FURIN;ZFYVE9;CDK9;UBE2D3;LTBP3;SKI;CCNC;UBE2M;NEDD4L;ITGAV;PPP1CA;NCOR2;SKIL;UBE2D1;NCOR1;SMAD2;CDK8;PARD3;UCHL5"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.0118632666049789,0.0316806227185591,0.380730400722792,-0.542894558198894,-1.61042458237148,17,"MUC5B;MUCL1;MUC5AC;MUC7;MUC21;MUC13;MUC16;MUC19;MUC1;MUC2;MUC17;MUC6;MUC12"
"Protein Ubiquitination R-HSA-8852135",0.0119366906986846,0.0317798709472097,0.380730400722792,0.402352280832194,1.62233052859339,73,"UBA1;UBE2V2;UBE2K;UBE2E3;VCP;UBE2L3;UBE2B;UBE2D2;UBB;USP5;UBE2W;RNF181;UBE2Z;RRAGA;UBE2D3;UBE2G1;UBE2R2;RTF1;UBE2E1;UBE2D1;PEX5;UBE2N;UBE2G2;USP7;TMEM129;UBE2H;UCHL3;CDC34;WAC"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.0119548957547773,0.0317798709472097,0.380730400722792,-0.555858612788712,-1.70530667796779,18,"PIGM;PIGL;PIGC;PIGN;PIGV;PIGH"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.0121896305304109,0.0323302246113398,0.380730400722792,0.54953120751463,1.74086484718181,23,"RND1;ARHGEF11;ARHGAP35;RHOB;ARHGEF12;MYH10;RNMT;MYH9;ROCK2;MYL6;LIMK1;MYL12B"
"Toll Like Receptor 7/8 (TLR7/8) Cascade R-HSA-168181",0.0125063464689025,0.0330950256898169,0.380730400722792,0.357110256866368,1.50884765983909,101,"MAPK1;SKP1;MAPK10;MAP2K1;MEF2C;APP;PPP2R1A;MAPK9;NDUFA2;PPP2CB;UBE2V1;MAPK3;PPP2CA;UBB;DUSP3;MAP2K4;PPP2R5D;MAPK8;NKIRAS1;MEF2A;MAPK11;PELI3;JUN"
"Diseases Associated With O-glycosylation Of Proteins R-HSA-3906995",0.0127108660558933,0.0335601373014197,0.380730400722792,-0.362012148519096,-1.56045442387964,68,"MUC5B;MUCL1;NOTCH3;ADAMTS4;ADAMTS1;ADAMTS20;MUC5AC;MUC7;ADAMTS15;CFP;MUC21;MUC13;MUC16;MUC19;THBS2;ADAMTS14;ADAMTS9;MUC1;ADAMTS12;THSD7B;ADAMTS16;ADAMTSL4;MUC2;ADAMTS17;SEMA5A;MUC17;ADAMTS18;ADAMTS6;THSD4;SBSPON;POMGNT1;MUC6;THSD1;ADAMTS19;SPON2;C1GALT1;MUC12;ADAMTSL5"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.0133959982774561,0.0352892324825989,0.380730400722792,0.361552596957416,1.51734555432211,94,"ABR;NGEF;PLEKHG5;TRIO;RTN4;BEX3;YWHAE;RASGRF2;ARHGEF11;ARHGEF17;MAGED1;ARHGEF9;UBB;ARHGEF7;ARHGEF12;ARHGDIA;LINGO1;MAPK8;TIAM2;MCF2L;ARHGEF3;KALRN;ARHGEF2;BAD;OMG;ITSN1;SQSTM1;TIAM1;NFKBIA;VAV2;GNA13;IRAK1"
"Defective C1GALT1C1 Causes TNPS R-HSA-5083632",0.0137593860900765,0.0361648728989174,0.380730400722792,-0.550124896545415,-1.68771633327525,18,"MUC5B;MUCL1;MUC5AC;MUC7;MUC21;MUC13;MUC16;MUC19;MUC1;MUC2;MUC17;MUC6;C1GALT1;MUC12"
"Surfactant Metabolism R-HSA-5683826",0.0138765513155961,0.0363908660343835,0.380730400722792,-0.467374023544737,-1.61677479095842,27,"SFTPC;GATA6;LMCD1;ADORA2A;CSF2RB;NAPSA;ADA2;CSF2RA;SFTPA2;SFTPB;ADRA2A;DMBT1;PGA3"
"Post-translational Protein Phosphorylation R-HSA-8957275",0.0139306552578061,0.0364508401028245,0.380730400722792,0.355534212926813,1.51162565997619,105,"SPARCL1;CST3;CHGB;APLP2;NUCB1;SCG3;APP;CDH2;SCG2;PRKCSH;PPP3CA;APOE;GOLM1;PDIA6;VGF;MIA3;IGFBP7;LGALS1"
"Intra-Golgi Traffic R-HSA-6811438",0.0140509078822501,0.0366832427261429,0.380730400722792,0.45976467014122,1.63083385689371,40,"NSF;MAN2A2;COG4;NAPG;GOLIM4;RAB39A;STX6;CYTH3;TRIP11;COG6;YKT6;MAN1C1;STX5;RAB30;COG8;VTI1A;MAN1A1;CYTH1;CUX1;COG7;CYTH2;COG5;COG1"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.0141904432432943,0.0368956813278271,0.380730400722792,-0.442265568687267,-1.62959937992192,35,"SLC25A15;MCM5;RFC4;SERPINA2;CDC6;MCM8;MCM4;MCM3;DBF4;MCM10;RRAD;RAD9B;CDK2;RFC3;CDC25A;CDC7"
"Regulation Of HSF1-mediated Heat Shock Response R-HSA-3371453",0.0141955106394125,0.0368956813278271,0.380730400722792,0.384261687194477,1.56046667809499,79,"MAPK1;HSPA8;HSPA9;HSPH1;YWHAE;DNAJB6;HSPA12A;MAPK3;SEH1L;TNFRSF21;RANBP2;HSPA13;UBB;BAG5;GSK3B;HSPA4;HSPA5;DNAJB1;FKBP4;NUP133;DNAJC7;NUP58"
"Cellular Hexose Transport R-HSA-189200",0.0142681582080889,0.0369724874783853,0.380730400722792,-0.514136162810968,-1.66898856573911,21,"SLC50A1;SLC5A10;SLC5A1;SLC2A10;SLC5A2;FGF21;SLC2A4;SLC2A9;SLC45A3;SLC5A9;SLC2A2;SLC2A11;SLC2A6;SLC2A7;SLC2A1;SLC5A4;SLC2A12"
"RAC2 GTPase Cycle R-HSA-9013404",0.0142884248952457,0.0369724874783853,0.380730400722792,0.380998875571135,1.57646414392799,87,"ABR;GIT1;ARHGAP26;PIK3R1;RAB7A;TRIO;PIK3R2;ARHGAP32;ABI2;PGRMC2;ARHGAP35;CDC42EP4;ABI1;TFRC;NCKAP1;OPHN1;DOCK3;ARHGDIA;GIT2;SLITRK5;DOCK4;BRK1;VAPB;ARMCX3;TAOK3;CDC42;TIAM1;PIK3R3;VAV2;EMD"
"Regulation Of TP53 Activity Thru Acetylation R-HSA-6804758",0.0143699492640891,0.0371011743167964,0.380730400722792,0.504150549399362,1.67976089025024,29,"AKT3;RBBP7;PIP4K2B;CHD3;AKT2;BRPF3;ING5;MEAF6;PIP4P1;CHD4;AKT1;PIP4K2C;RBBP4;GATAD2B"
"Antigen Activates B Cell Receptor Leading To Second Messenger Generation R-HSA-983695",0.0144217328650408,0.0371526760562971,0.380730400722792,0.498435854668907,1.68506006781111,31,"CALM1;CLSTN1;AHCYL1;GRB2;PIK3R1;ITPR1;FYN"
"Hedgehog Ligand Biogenesis R-HSA-5358346",0.0145067107040202,0.0372852411768654,0.380730400722792,0.404352317667301,1.58333409622736,63,"VCP;PSMD2;OS9;PSMD8;PSMD7;UBB;PSMF1;PSMC3;PSMC5;PSMD14;PSMB3;PSMA1;PSMB1;SEM1;SEL1L;PSMC1;PSMB7;PSMB2;PSMA7;PSMC2;PSMB5;PSMA6;PSMA5;PSMD11;PSMC6;PSMA2;PSMD3;P4HB;PSMA4;UBA52;PSME4;PSMB10;PSME3"
"Nucleotide-like (Purinergic) Receptors R-HSA-418038",0.0145370906045191,0.0372852411768654,0.380730400722792,-0.570530117905004,-1.64054370814293,15,"P2RY4;ADORA2A;LPAR6;P2RY10;P2RY13;ADORA3;P2RY6"
"O-glycosylation Of TSR Domain-Containing Proteins R-HSA-5173214",0.0148054084317358,0.0378901571049028,0.380730400722792,-0.420127111226664,-1.58599533923039,38,"ADAMTS4;ADAMTS1;ADAMTS20;ADAMTS15;CFP;THBS2;ADAMTS14;ADAMTS9;ADAMTS12;THSD7B;ADAMTS16;ADAMTSL4;ADAMTS17;SEMA5A;ADAMTS18;ADAMTS6;THSD4;SBSPON;THSD1;ADAMTS19;SPON2;POFUT2;ADAMTSL5;SEMA5B;THSD7A;THBS1;ADAMTS8;ADAMTS7"
"LDL Clearance R-HSA-8964038",0.0149018723904019,0.0380535778547023,0.380730400722792,0.599745109021835,1.76324713939164,18,"AP2M1;CLTC;AP2A1;CLTA;AP2B1;NCEH1;AP2S1"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.0149836664088514,0.0381789054566148,0.380730400722792,0.342260893311105,1.49487647152838,129,"CLU;CALM1;TUBA4A;PRKCB;APLP2;PPIA;ACTN1;SOD1;PRKCA;SCG3;APP;HABP4;TMSB4X;CD63;TGFB2;PRKCG"
