"gene","statistic","p.value","p_adj"
"ITPR3",-0.139239022512652,0.0553707168844108,0.152906034087425
"UNC93A",-0.139270514856076,0.0553150334340354,0.152797450734218
"AP3M1",-0.13927576357998,0.0553057573616063,0.152794426699018
"PPARGC1A",-0.13932475166975,0.0552192426882947,0.152600558811274
"UGT2B15",-0.139370240610252,0.0551390078613821,0.152401377951631
"KDELR3",-0.139370240610252,0.0551390078613821,0.152401377951631
"OR8H2",-0.139371990184886,0.0551359238327684,0.152401377951631
"CYP2S1",-0.139384237207329,0.0551143396261907,0.152400859765878
"SOX10",-0.139384237207329,0.0551143396261907,0.152400859765878
"ZNF517",-0.139415729550753,0.0550588694638516,0.152315130515019
"POLR2L",-0.139419228700022,0.0550527089634635,0.152315130515019
"ASB9",-0.1394332252971,0.0550280726621089,0.152275045938294
"DUSP22",-0.139457719341985,0.0549849810746683,0.152200905076405
"TP53I13",-0.139462968065889,0.0549757507949782,0.152197913111031
"ERMP1",-0.139480463812236,0.0549449924510381,0.152135311937077
"ADH1B",-0.139501458707852,0.0549081012279267,0.152055708560611
"ANKUB1",-0.139515455304929,0.0548835184630459,0.152010172151245
"GNAT3",-0.139541698924449,0.05483745031582,0.151905105621218
"PEAK3",-0.139548697222988,0.0548251708801772,0.151893619842485
"CRYBB1",-0.139548697222988,0.0548251708801772,0.151893619842485
"ADO",-0.139555695521526,0.0548128937191614,0.151893619842485
"SULT2A1",-0.13956094424543,0.0548036873409414,0.151893619842485
"MTMR8",-0.13956094424543,0.0548036873409414,0.151893619842485
"RRAGC",-0.139571441693238,0.0547852784219127,0.151893619842485
"CENPC",-0.139580189566412,0.0547699415639227,0.151893619842485
"TEX45",-0.139581939141046,0.0547668746185808,0.151893619842485
"PRSS2",-0.139599434887393,0.0547362129784675,0.151849898037115
"ALG14",-0.139618680208374,0.0547025015782804,0.151801473919163
"AVP",-0.139623928932278,0.0546933105417871,0.151798523952804
"KRT78",-0.139625678506913,0.0546902471468839,0.151798523952804
"CFAP299",-0.139629177656182,0.054684120782941,0.151798523952804
"B3GALT6",-0.139641424678625,0.0546626829802109,0.15178118753173
"SPATA9",-0.139681664895222,0.054592293436989,0.151608278398395
"SKA1",-0.139690412768396,0.0545770012906954,0.151588351592062
"OR8B4",-0.139690412768396,0.0545770012906954,0.151588351592062
"SPZ1",-0.1396956614923,0.0545678277043307,0.151588351592062
"ETDC",-0.139711407664012,0.0545403146001419,0.151554071636996
"HOXA6",-0.139713157238646,0.0545372582972505,0.151554071636996
"AWAT2",-0.139714906813281,0.0545342021360788,0.151554071636996
"WRN",-0.139723654686454,0.0545189234558502,0.151554071636996
"RRM2",-0.139735901708897,0.054497539254434,0.151554071636996
"TTC5",-0.13979713682111,0.0543907223337568,0.151295968171767
"MARCHF11",-0.139809383843553,0.0543693797555581,0.151267610663939
"OR1L4",-0.139816382142092,0.0543571871088075,0.151267610663939
"CLCA2",-0.13985312320942,0.0542932128345858,0.151114760491613
"NAA40",-0.13985312320942,0.0542932128345858,0.151114760491613
"CLEC4D",-0.139854872784054,0.0542901679956809,0.151114760491613
"SFTPB",-0.139877617254305,0.0542505979498677,0.151063689773629
"ZNF107",-0.139921356620172,0.0541745688048823,0.150896979418342
"ADCY10",-0.139921356620172,0.0541745688048823,0.150896979418342
"TMC2",-0.139979092583116,0.0540743454093087,0.150685239460497
"C3orf56",-0.139986090881654,0.0540622075564516,0.150673897675614
"YIF1A",-0.139989590030924,0.0540561394759399,0.150673897675614
"TK1",-0.140012334501174,0.0540167106958516,0.150614525075504
"PLEK2",-0.140019332799713,0.0540045835550144,0.150603195829991
"BST1",-0.140077068762657,0.0539046206306766,0.150346877971702
"ACTL8",-0.1400893157851,0.0538834360830039,0.150310239325792
"MYCT1",-0.140096314083638,0.0538713337227985,0.150298928683446
"MINDY1",-0.140099813232908,0.0538652833868299,0.150298928683446
"ADRA2B",-0.140101562807542,0.0538622584298626,0.150298928683446
"KCNJ16",-0.140110310680716,0.0538471357550077,0.150298775573236
"ALG10B",-0.140127806427062,0.0538169009533196,0.15023683739973
"LY6L",-0.140169796218294,0.0537443947855024,0.150056857080886
"OR1L1",-0.140203038136353,0.0536870514618225,0.149941584133542
"CCDC77",-0.140208286860257,0.0536780018867952,0.149938732162397
"BATF",-0.140215285158796,0.0536659377521157,0.149927457510623
"RBMXL2",-0.140234530479777,0.0536327729609826,0.149857221397264
"CES4A",-0.140238029629046,0.0536267448232182,0.149857221397264
"ANGPTL2",-0.14024677750222,0.0536116769340468,0.149843112604049
"IFNA6",-0.140253775800758,0.0535996251477881,0.149831851408485
"OR13C3",-0.140255525375393,0.0535966125518895,0.149831851408485
"ALX1",-0.140266022823201,0.0535785399217305,0.149817758882803
"KISS1R",-0.140267772397836,0.0535755283075321,0.149817758882803
"STARD9",-0.140276520271009,0.0535604723398065,0.149812098460121
"EHBP1L1",-0.140281768994913,0.0535514404416148,0.149809272271959
"CYB5RL",-0.140292266442721,0.0535333804301362,0.149781185455165
"GLYATL2",-0.140308012614433,0.0535062998732727,0.149727847832371
"CDH7",-0.140309762189068,0.0535032916231516,0.149727847832371
"ENDOU",-0.140327257935414,0.0534732168272691,0.149680125519496
"GLE1",-0.140337755383222,0.0534551786731099,0.149652063693449
"TMC8",-0.140339504957857,0.0534521728042358,0.149652063693449
"ADAMTS14",-0.140360499853473,0.0534161132988163,0.14958754415485
"TARS1",-0.140365748577377,0.0534071015722051,0.149584737396896
"ALG8",-0.140376246025185,0.0533890818977859,0.149556696193648
"ZNF214",-0.14040423921934,0.0533410540579621,0.149444573295305
"OR2M4",-0.140418235816417,0.0533170535655107,0.14939974379437
"KRTAP13-4",-0.140423484540321,0.0533080556879875,0.149396945982721
"GNAT2",-0.140423484540321,0.0533080556879875,0.149396945982721
"JAML",-0.140444479435937,0.0532720767590804,0.149340934487029
"C1orf131",-0.140467223906188,0.0532331222949927,0.149254134811783
"ST7",-0.14050571454815,0.0531672531300061,0.149091834753152
"CLCC1",-0.140517961570593,0.0531463089294899,0.149055483641261
"H2AC11",-0.140575697533537,0.0530476640610095,0.148823520204809
"KRTAP6-1",-0.14061068902623,0.0529879531828689,0.148678337386307
"LYPD5",-0.140612438600865,0.0529849691019446,0.148678337386307
"PRLR",-0.140629934347212,0.052955135953273,0.148630916601041
"CCDC141",-0.140635183071116,0.0529461887242647,0.148628140780756
"MOV10L1",-0.140650929242828,0.0529193545554839,0.148575145171109
"SPI1",-0.140680672011617,0.0528686985513024,0.148499896848267
"MFSD1",-0.140691169459425,0.0528508295616446,0.148488766985413
"CLEC4M",-0.140698167757964,0.0528389196836515,0.148483247669557
"YES1",-0.140708665205772,0.0528210590385781,0.14845539482385
"ULBP3",-0.140727910526753,0.0527883275220094,0.14838573220967
"ZCCHC10",-0.140787396064332,0.0526872636775391,0.148123940454873
"VILL",-0.140825886706295,0.0526219549545722,0.147962606252874
"STRN",-0.140841632878007,0.0525952571045979,0.147909806005943
"ZNF268",-0.140878373945335,0.0525330058002607,0.147756990410492
"MICALL1",-0.140890620967777,0.0525122689488133,0.147720912018081
"SERPINA11",-0.140976350124876,0.052367300990145,0.147379703630493
"TMCO4",-0.140995595445857,0.0523348028281885,0.147332646611282
"ARHGAP11A",-0.141000844169761,0.052325942597028,0.147329911645122
"NEIL1",-0.141025338214647,0.0522846113019462,0.147235735928098
"C8B",-0.141025338214647,0.0522846113019462,0.147235735928098
"DMRT3",-0.141032336513185,0.0522728073358845,0.147235735928098
"TAF4B",-0.141035835662455,0.0522669061818979,0.147235735928098
"RREB1",-0.141048082684897,0.0522462564947875,0.147216518753267
"IDO1",-0.141079575028321,0.052193188374462,0.147133582804748
"ZNF556",-0.141121564819553,0.0521225004503534,0.146956494325302
"TMEM200B",-0.141121564819553,0.0521225004503534,0.146956494325302
"SFTA2",-0.141130312692727,0.052107783801717,0.146956494325302
"PPP1R14B",-0.1411390605659,0.0520930706007947,0.146940067443051
"HMGB2",-0.141205544402017,0.0519813628838719,0.146691437476457
"MILR1",-0.141252782917153,0.0519021124644867,0.146512069586873
"SMIM34A",-0.141345510372791,0.0517468384119286,0.146117924732564
"CLEC4F",-0.141382251440119,0.0516854214771889,0.146010729315985
"ITPKC",-0.141439987403063,0.0515890314106724,0.145760476645343
"SELENBP1",-0.141445236126967,0.0515802760822235,0.145757790302861
"PDE8A",-0.141467980597217,0.0515423505789051,0.145672660322584
"THBS2",-0.141474978895756,0.0515306858519402,0.145661735881767
"MAK16",-0.141481977194295,0.0515190233167679,0.145650814329996
"CISD2",-0.141499472940641,0.0514898765659675,0.145612497690189
"ARSD",-0.141509970388449,0.0514723950880249,0.14558510535574
"WNT9A",-0.141515219112353,0.0514636561971803,0.14558510535574
"SERPINA9",-0.141536214007969,0.0514287129517041,0.145527673194853
"KRTAP4-4",-0.141562457627489,0.0513850616006814,0.145448228319843
"RPS6KB2",-0.141565956776759,0.0513792437456985,0.145448228319843
"CYB5R1",-0.141579953373836,0.0513559777951597,0.145409982004609
"TRIM25",-0.141593949970913,0.0513327205938566,0.145366169796947
"NANOGP8",-0.141614944866529,0.0512978511914898,0.145289455391608
"HOXA10",-0.141660433807031,0.0512223682959751,0.145119682993876
"TNFRSF9",-0.141662183381665,0.0512194669508544,0.145119682993876
"SLC25A52",-0.141667432105569,0.0512107637343982,0.145119682993876
"FCHSD2",-0.141686677426551,0.0511788624482219,0.145062442720138
"SAPCD2",-0.141697174874359,0.0511614687045955,0.145035153237253
"HOXA3",-0.141751411688033,0.0510716792289266,0.144802593180421
"GLTP",-0.141779404882188,0.0510253875123343,0.144693309623498
"ST8SIA6",-0.141800399777804,0.0509906916033221,0.144616880240493
"TRMT10B",-0.14182139467342,0.0509560152954433,0.144540483240841
"ASGR2",-0.141826643397324,0.0509473492802067,0.144537854345609
"DDX59",-0.141835391270497,0.0509329086423982,0.144518839532882
"OOEP",-0.141835391270497,0.0509329086423982,0.144518839532882
"CCDC134",-0.141880880210999,0.0508578721310286,0.14434979026126
"TMEM68",-0.141910622979788,0.0508088594749143,0.144254524103603
"FUT4",-0.141914122129057,0.0508030958612026,0.144254524103603
"TP73",-0.141973607666636,0.0507051975171501,0.144003994651809
"DEK",-0.141998101711521,0.0506649320257423,0.143911524032359
"GPR55",-0.142040091502753,0.0505959672921851,0.143759361805697
"CT45A1",-0.142059336823735,0.0505643845399219,0.143691485950636
"CCDC28B",-0.142071583846177,0.0505442949573064,0.143656255154871
"SENP7",-0.142078582144716,0.0505328181746507,0.143656255154871
"NOS3",-0.142090829167159,0.0505127390168966,0.143632142795305
"LYVE1",-0.142117072786679,0.050469734580314,0.143531713571181
"TRPA1",-0.142122321510583,0.0504611373459563,0.143529119871014
"PSD4",-0.142125820659852,0.0504554065327033,0.143529119871014
"HTR1B",-0.142145065980833,0.0504238967293972,0.143466894472612
"NAT14",-0.142152064279372,0.0504124426754823,0.143456160202241
"ALDH1A2",-0.142157313003276,0.0504038535544854,0.143453576498563
"PEX2",-0.142174808749623,0.0503752319364556,0.14339396915794
"RGS13",-0.142204551518412,0.0503266061939769,0.143277392877853
"DHDH",-0.142216798540855,0.0503065951743976,0.143242258191348
"MCCC1",-0.14224129258574,0.0502665929802827,0.143172013191972
"METTL7B",-0.142253539608183,0.0502466018025591,0.143136902877455
"TET1",-0.142265786630625,0.0502266172355995,0.143101800685287
"RAD21L1",-0.142283282376972,0.0501980793187209,0.143042314518833
"KATNA1",-0.142328771317473,0.0501239438258199,0.142896469987943
"ROBO3",-0.142332270466743,0.0501182448686235,0.142896469987943
"MMP27",-0.142335769616012,0.0501125464502452,0.142896469987943
"CRYBA4",-0.142377759407244,0.0500442074439918,0.142778126829207
"HYPK",-0.142388256855052,0.0500271348074768,0.142751225311602
"WDR90",-0.142404003026764,0.0500015349349166,0.142699979591153
"RDH16",-0.142412750899937,0.0499873174917065,0.142681207622667
"GREB1",-0.142421498773111,0.0499731034107703,0.142662439513841
"MYL10",-0.142435495370188,0.049950367873354,0.142619335025647
"GBP7",-0.142466987713612,0.049899244367314,0.142516942621801
"TRIM10",-0.142505478355575,0.0498368191921592,0.142360421418288
"GJC1",-0.142508977504844,0.0498311473988595,0.142360421418288
"KCNK17",-0.142510727079479,0.0498283117035655,0.142360421418288
"GAS1",-0.142519474952652,0.0498141352404704,0.142360421418288
"OPN1MW3",-0.142524723676556,0.0498056309731458,0.142360421418288
"MON2",-0.14252997240046,0.0497971279135676,0.142360421418288
"AKR1B15",-0.142545718572172,0.0497716259800589,0.142326578901176
"OR10G6",-0.142557965594615,0.0497517986548086,0.142291667944442
"LY6G5B",-0.142571962191692,0.049729146900786,0.14224866710355
"VWA2",-0.142573711766327,0.0497263160348917,0.14224866710355
"LRRC46",-0.142598205811212,0.0496866979870044,0.142170793872421
"PPARG",-0.142613951982924,0.0496612431116631,0.142119732815418
"MAVS",-0.142613951982924,0.0496612431116631,0.142119732815418
"VWC2",-0.142620950281463,0.0496499333168323,0.142119732815418
"ZNF420",-0.142629698154636,0.049635799086888,0.142112246473512
"EXOSC8",-0.142643694751713,0.0496131912823631,0.14206929782113
"EDNRA",-0.142657691348791,0.0495905920460834,0.142048143719732
"PABIR3",-0.142671687945868,0.0495680013756768,0.142005214556242
"DNAJC5B",-0.142692682841484,0.0495341314258904,0.141929953745003
"NKAIN1",-0.142715427311735,0.04949746071427,0.141868412569016
"CD83",-0.142750418804428,0.0494410883486305,0.141728590329858
"TMEM191B",-0.142764415401506,0.0494185543672357,0.141685741689053
"FOXL3",-0.142769664125409,0.049410106328068,0.141683271270228
"CD163L1",-0.142773163274679,0.0494044749696908,0.141683271270228
"FANCL",-0.142785410297121,0.0493847694215156,0.141654116681957
"LURAP1L",-0.142794158170295,0.0493706980351663,0.141635507911638
"FAM237A",-0.142820401789815,0.0493285038958926,0.141536201991042
"SMIM21",-0.142834398386892,0.0493060126297676,0.141493406864404
"EGFL8",-0.142846645409335,0.0492863397741324,0.141480430621226
"TP53BP1",-0.142955119036684,0.0491123795180216,0.141024415725488
"LRRC75B",-0.142958618185954,0.0491067764182981,0.141024415725488
"OBSCN",-0.142972614783031,0.0490843693408669,0.140987339558602
"TNXB",-0.143016354148898,0.0490144020792334,0.140808025416361
"TECTA",-0.143016354148898,0.0490144020792334,0.140808025416361
"MSMP",-0.14302860117134,0.0489948261331308,0.140795102763864
"CGA",-0.143039098619148,0.0489780519323944,0.140768559231979
"OBP2A",-0.143068841387938,0.0489305509958951,0.14065368176071
"HEY2",-0.143077589261111,0.0489165874347442,0.14063518887489
"ZNF136",-0.143102083305996,0.0488775071149847,0.140544468495682
"GPR25",-0.143103832880631,0.0488747166587257,0.140544468495682
"FAM83F",-0.143121328626978,0.048846819391803,0.140499491600387
"RAB33B",-0.143140573947959,0.0488161477151794,0.140432898140587
"KRTAP20-2",-0.143180814164556,0.0487520678535474,0.140291774920316
"GAGE1",-0.143203558634807,0.0487158798003848,0.140209241971334
"BNIP1",-0.143229802254327,0.0486741521576274,0.140110737622665
"HIBADH",-0.143261294597751,0.0486241182869774,0.140004288491104
"OR51B4",-0.143277040769463,0.0485991174213489,0.139959462908421
"NXNL2",-0.14329103736654,0.04857690341976,0.139917064816076
"HSPA2",-0.143301534814348,0.0485602484697806,0.139890667965698
"AKAP4",-0.143310282687522,0.0485463729787172,0.139880266052072
"GGA1",-0.143322529709964,0.0485269528400523,0.139859470870496
"NPFF",-0.143355771628023,0.0484742736557098,0.13972920740763
"FAM170B",-0.143458996531468,0.0483109945116347,0.139280045307084
"FKBPL",-0.143506235046604,0.0482364265386717,0.139086537291375
"SRP54",-0.143542976113932,0.0481784955584128,0.138983871339036
"FRYL",-0.143551723987106,0.0481647110173176,0.138981478700437
"M1AP",-0.143563971009548,0.0481454181819132,0.138952840359359
"SLN",-0.143570969308087,0.0481343965965433,0.138942502447765
"C22orf15",-0.14358321633053,0.04811511388209,0.1389083114642
"UACA",-0.143586715479799,0.048109605717768,0.1389083114642
"VPS9D1",-0.143595463352972,0.0480958376062129,0.138895602773099
"CPVL",-0.14360596080078,0.0480793202074177,0.138890856023779
"SRGAP1",-0.14360945995005,0.0480738154585861,0.138890856023779
"CYP2A13",-0.143619957397858,0.0480573043638765,0.138870217592412
"IL2RG",-0.143626955696396,0.0480462995935232,0.138859902694002
"ASPRV1",-0.1436322044203,0.0480380473942618,0.138857541113641
"S100A2",-0.143642701868108,0.0480215465399247,0.138831331761553
"SYCE1L",-0.143646201017378,0.0480160473051398,0.138831331761553
"DPRX",-0.143649700166647,0.0480105485952907,0.138831331761553
"MEIKIN",-0.143703936980322,0.0479253856913555,0.13868213560145
"TUFT1",-0.143709185704226,0.0479171508073892,0.138679793658578
"ZC3H12B",-0.14376692166717,0.0478266449111246,0.138439308797297
"PPEF2",-0.143784417413516,0.0477992470366439,0.138381450574541
"LPA",-0.143849151674999,0.047697988657367,0.138131126711891
"CDCP2",-0.143861398697442,0.0476788518017162,0.138097121006335
"DOCK8",-0.143863148272076,0.0476761184879069,0.138097121006335
"FUZ",-0.143863148272076,0.0476761184879069,0.138097121006335
"WWC3",-0.14387189614525,0.047662453878732,0.138097121006335
"TEAD3",-0.143884143167692,0.047643328912694,0.138079889940018
"ARHGEF33",-0.143891141466231,0.0476324032341753,0.138069651218603
"RNASE7",-0.143896390190135,0.0476242103465062,0.138067331951467
"CXCR2",-0.14392438338429,0.0475805347902949,0.137962128201141
"METTL3",-0.143945378279906,0.0475478000487768,0.137896528956348
"CFAP157",-0.143962874026252,0.0475205354471938,0.137852364090058
"CHI3L2",-0.143971621899426,0.0475069080367911,0.137834241804429
"SYTL1",-0.143990867220407,0.0474769392065199,0.137768694316496
"TMEM87A",-0.144004863817484,0.0474551535989744,0.137726876241561
"GPR3",-0.144011862116023,0.0474442639223723,0.137716672834042
"CDC42EP1",-0.144020609989196,0.0474306547577577,0.137698571157451
"PPP1R1C",-0.144034606586274,0.0474088868672087,0.13765677411878
"MYBPC3",-0.144076596377506,0.0473436331886305,0.137488678810584
"SPINK14",-0.144097591273122,0.047311034455923,0.137436752138563
"SULT1B1",-0.144132582765815,0.0472567448467535,0.137300399308956
