"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Ub-specific Processing Proteases R-HSA-5689880",0.524122807017544,0.715381655894121,0.0477342401407188,0.240910884061407,0.976529911577298,183,"USP17L12;USP17L11;USP17L3;USP17L15;USP17L17;H2AC19;GATA3;RPS27A;USP18;FOXO4;MUL1;H2BC18;SMAD7;H2BC17;AXIN1;CDC20;ATXN7;CFTR;ARRB2;USP47;UFD1;CCP110;PSMD10"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.527777777777778,0.719528816199377,0.116739204791222,-0.256377755017093,-0.970552007492536,40,"SCN1B;GNB1;SCN2A;SCN2B;TAS2R20;SCN3A;TAS2R46"
"PI3K/AKT Signaling In Cancer R-HSA-2219528",0.529411764705882,0.72081979272392,0.0514264916187015,0.256431333562652,0.971373412973584,105,"FGF1;GAB2;RAC2;PDGFB;PRR5;FGF18;FOXO4;TRAT1;PTPN11;FGF3;FOXO3;FGFR4;LCK;ERBB3;CD80;FGFR2;AKT1S1;FGF23;RNASE1;MDM2;FGF17;KIT;FGF6;RICTOR;STRN;FLT3LG;FGF9;FOXO1;FOXO6;FGF16;RHOG;PDGFRB;FGF22;IRS1;BTC;PDGFA;EREG;FRS2;FGF4"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.529960053262317,0.72081979272392,0.0561766586307176,0.289868489936328,0.962389433678783,47,"RELA;PRDM9;KMT5A;KMT5C;KMT2E;SETD7;KMT2A;RBBP5;NFKB2;WDR5;H3C13;RBBP4;EZH2;NSD1;SETD1B;H4C15;SUZ12;MECOM;KMT2C;SETD3;EHMT1;SETDB2;DOT1L;EED;SUV39H1;ATF7IP"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.531079607415485,0.721501631960269,0.0468819856878333,0.237464929743208,0.967968070742067,199,"HIPK2;H2AC19;GATA3;RPS27A;PF4;LMO1;CBX2;TCF7L1;ELF2;H2AJ;IL2RA;PTPN11;CLDN5;H2BC17;NFATC2;AXIN1;KAT2B;GPAM;CBFB;PHC3;YAP1;PSMD10;KMT2E;ZFPM1;CCND1;H2AB1;PAX5;RYBP;H2BC21;AGO2;GATA2;H2AX;TJP1;CR1;TNFRSF18;UBA52;KMT2A;RBBP5;CBX8;PSME2;H2AC14;SOCS4;WDR5;CDK6;SIN3A;H3C13;CSF2;ABL1;AGO3;H2AC20;CTSL;H2BC15;CSNK2A2;H2BC5"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.533733133433283,0.724263449670514,0.0614364107201271,0.354560053895013,0.95712223891992,18,"DUOX1;AANAT;DIO3;ASMT;TPO;TPH2;TPH1;TSHB;SLC5A5"
"ABC Transporters In Lipid Homeostasis R-HSA-1369062",0.535232383808096,0.725410376035864,0.0613026075396207,0.354350775051324,0.956557298134206,18,"ABCG4;ABCA2;PEX3;ABCG5;ABCG8;ABCA10"
"Telomere Extension By Telomerase R-HSA-171319",0.536443148688047,0.725410376035864,0.0598603117764473,0.330796059029596,0.948909805142383,23,"TINF2;POT1;DKC1;TERF1;WRAP53;TERT;SHQ1"
"Visual Phototransduction R-HSA-2187338",0.536019536019536,0.725410376035864,0.05163559644842,0.258728514831243,0.966252117262211,95,"APOC3;APOM;APOB;LRP2;GUCY2F;C1D;STRA6;RHO;AKR1C1;OPN1SW;RPE65;GPIHBP1;DHRS9;FNTA;GRK1;RDH8;HSD17B1;OPN1LW;MYO7A"
"HCMV Infection R-HSA-9609646",0.537102473498233,0.725461327051433,0.0498907356726307,0.253610330642924,0.97023502529421,116,"H2AC19;DYNC1LI2;AAAS;RNASE7;VPS37D;H2BC18;NUP214;H2BC17;MVB12B;POM121C;NUP50;NUP62;ITGB1;H2BC21;RRM1;VPS25;NUP188;NUP210;RNASE1;SNF8;H2AC14;CEBPD;NUP35;TSG101;H3C13;NUP133;H2AC20;RBBP4;NUP58;CHMP2A;H2BC15;H2BC5;EZH2;DYNC1LI1;TRMU;USH2A;CHMP6;DYNLL2;CBX1;H4C15;VPS37C;IRS1;DAXX;TXN2;H2AC1;SUZ12;CHMP4C"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.540364583333333,0.729023663294798,0.0542315935495841,0.285102843418549,0.971808620075465,55,"RRN3;H2AC19;H2AJ;H2BC17;TAF1A;POLR1F;H2AB1;POLR2L;H2BC21;CBX3;H2AX;H2AC14;H3C13;H2AC20;H2BC15;H2BC5"
"Aflatoxin Activation And Detoxification R-HSA-5423646",0.541666666666667,0.729770292241631,0.0603786357920401,0.353065169058663,0.96361914969856,19,"AKR7A3;AKR7L;GGT1;CYP2A13;ACY1;MGST1;DPEP1;DPEP2;DPEP3;ACY3"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.542168674698795,0.729770292241631,0.0609039347452418,0.343119224767584,0.951112342258303,21,"CDC25C;CNOT2;NPM1;CNOT11;PLK3"
"Insulin Receptor Signaling Cascade R-HSA-74751",0.543080939947781,0.730156056358364,0.0541200569620232,0.283750964447143,0.961560820226628,53,"FGF1;GAB2;TLR9;FGF18;PTPN11;FGF3;FGFR4;FGFR2;FGF23;GRB10;THEM4;FGF17;FGF6;FLT3LG;FGF9;FGF16;FGF22;INSR;IRS1;FRS2;FGF4"
"Generation Of Second Messenger Molecules R-HSA-202433",0.544554455445545,0.730398488327593,0.0577308549299813,0.316765946814933,0.955068774848614,28,"HLA-DPA1;LCP2;PKN1;TARP;LCK;HLA-DQA1;GRAP2;FYB1;ITK;ZAP70;CD3D;ENAH;HLA-DRB1;CD3E;HLA-DQA2;VASP"
"Interleukin Receptor SHC Signaling R-HSA-912526",0.545138888888889,0.730398488327593,0.105920292736253,-0.270620447669129,-0.915311945538137,27,"GRB2;PIK3R1;CLSTN1;PIK3R2"
"KSRP (KHSRP) Binds And Destabilizes mRNA R-HSA-450604",0.544901065449011,0.730398488327593,0.0611692626746689,0.362597444350649,0.958300335772524,17,"KHSRP;EXOSC6;EXOSC3;EXOSC2;EXOSC1;EXOSC4;MAPK14"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.551724137931034,0.735002361832782,0.0460457683018055,0.2398732322306,0.96651358832075,174,"SLC6A3;SLC34A3;RPS27A;SLC24A4;AAAS;RNASE7;RNF185;SLC7A7;SLC6A20;SLC4A1;NUP214;SLC39A4;CFTR;SLC2A10;SLC34A1;SLC6A18;POM121C;SLC6A2;ABCC6;NUP50;PSMD10;NUP62;ERLIN2;TAC4;SLC6A5;SLCO1B3;SLC2A2;ABCG5;NUP188;SLC9A9;KCNJ11;SLC6A19;UBA52;ABCG8;AVPR2;SLC22A18;SLC7A9;PSME2;NUP210;DERL2;NUP35;MAP4K2;NUP133;NUP58;SLCO2A1"
"NOTCH3 Intracellular Domain Regulates Transcription R-HSA-9013508",0.550287356321839,0.735002361832782,0.0579754757571486,0.325710126156645,0.948527404166832,24,"HEYL;KAT2B;MAML3;RBPJ;HEY1;NOTCH3;MAMLD1;IKZF1;MAML1;EP300"
"Platelet Degranulation R-HSA-114608",0.550405561993047,0.735002361832782,0.0480220415968251,0.251314188767446,0.968054324155775,124,"ORM2;TGFB3;PDGFB;LAMP2;SERPINA3;PF4;SPARC;ACTN4;IGF1;LHFPL2;SELENOP;CD9;AHSG;GTPBP2;SERPING1;LGALS3BP;FERMT3;SYTL4;TIMP1;TAGLN2;PPBP;IGF2;CD36;VTI1B;TOR4A;ABCC4;PECAM1;SRGN;ECM1;CTSW;TMSB4X;SERPINA1;ANXA5;TGFB1;STXBP2;SERPINF2;KNG1;CD109;ALB"
"Sialic Acid Metabolism R-HSA-4085001",0.551236749116608,0.735002361832782,0.106323255932708,-0.25398049200437,-0.921032321153992,33,"CMAS;CTSA;ST6GALNAC6;EGFL7;ST8SIA3;ST8SIA1;ST8SIA5;ST3GAL2;ST8SIA6;ST6GAL2;ST3GAL4;ST6GALNAC3;NANS"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.550595238095238,0.735002361832782,0.0959206777921745,-0.329779187136739,-0.937669892012662,15,"GRB2;PIK3R1"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.553672316384181,0.736756662736989,0.13880510939114,-0.214844504695738,-0.96452071511774,93,"PSMC5;PSMB7;PSMD2;PSMD7;PSMC4;PSMB5;PSMA1;PSMD8;PSMC2;PSMB6;PSMA5;BRD2;PSMC6;PSMD11;PSMC3;PSMD12;CTNNB1;SEM1;PSMD3;PSMF1"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.555244755244755,0.738007550536024,0.0562940749700968,0.310890361433988,0.950803916322378,30,"FGF1;GAB2;ERLIN2;MYO18A;TRIM24;FGF23;FGF17;FGF6;FGF9;STAT5B;CPSF6;FGF4;CNTRL"
"Inactivation, Recovery And Regulation Of Phototransduction Cascade R-HSA-2514859",0.557491289198606,0.740150551188593,0.104732821580651,-0.263526313526702,-0.924998665664229,30,"GNB1;CALM1;GNB5;NMT2"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.55952380952381,0.74200487012987,0.053347785067549,0.292001690895221,0.952163687686474,41,"H2AC19;H2AJ;H2BC17;H2AB1;H2BC21;CBX3;H2AX;CHD4;H2AC14;H3C13;H2AC20;RBBP4;H2BC15;H2BC5;DPEP3;H4C15;H2AZ2"
"Negative Regulation Of MET Activity R-HSA-6807004",0.560975609756098,0.743085739597464,0.096240602328129,-0.293804004999606,-0.932837554704563,20,"GRB2;RNMT;SH3GL2;HGS;USP8;PTPN2;STAM2;SOS1;STAM"
"HCMV Early Events R-HSA-9609690",0.562347188264059,0.744058014403806,0.0494904866135495,0.256212359308414,0.952826308537125,92,"H2AC19;DYNC1LI2;AAAS;RNASE7;H2BC18;NUP214;H2BC17;POM121C;NUP50;NUP62;ITGB1;H2BC21;RRM1;NUP188;NUP210;RNASE1;H2AC14;NUP35;H3C13;NUP133;H2AC20;RBBP4;NUP58;H2BC15;H2BC5;EZH2;DYNC1LI1;USH2A;DYNLL2;CBX1;H4C15;IRS1;DAXX;TXN2;H2AC1;SUZ12"
"NOTCH2 Activation And Transmission Of Signal To Nucleus R-HSA-2979096",0.565281899109792,0.746248841924352,0.0582216241124161,0.340864667846742,0.941994878542647,20,"RPS27A;PSEN1;APH1B;DLL1;JAG1;UBA52"
"RNA Polymerase III Transcription Termination R-HSA-73980",0.56508875739645,0.746248841924352,0.0940503465727813,-0.285507329091386,-0.922508133281134,21,"POLR2E;NFIX;POLR3E;POLR2K;POLR2H;POLR3C;POLR3F;POLR2F;POLR3H;POLR3B"
"Aberrant Regulation Of Mitotic Exit In Cancer Due To RB1 Defects R-HSA-9687136",0.567073170731707,0.747126077818411,0.0956031492204301,-0.291960111751291,-0.926983131893355,20,"ANAPC11;UBE2D1;UBE2E1;CDC16;ANAPC15;ANAPC5;ANAPC4"
"Interactions Of Vpr With Host Cellular Proteins R-HSA-176033",0.56786703601108,0.747126077818411,0.0547939500773363,0.296243415624563,0.942085130688336,37,"AAAS;RNASE7;NUP214;POM121C;NUP50;NUP62;NUP188;NUP210;NUP35;NUP133;NUP58;BANF1"
"Transcriptional Activity Of SMAD2/SMAD3:SMAD4 Heterotrimer R-HSA-2173793",0.567243675099867,0.747126077818411,0.0530212512043078,0.283340353675915,0.948627341136133,50,"COL1A2;RPS27A;DAND5;TFDP1;SMAD7"
"mRNA 3-End Processing R-HSA-72187",0.570776255707763,0.750107984697026,0.120985142145252,-0.233928522117856,-0.956045978197006,58,"SRSF9;SRSF5;SRSF1;PABPN1;CPSF2;WDR33;SRSF4;DDX39B;DDX39A;NUDT21;FIP1L1;MAGOH;THOC2"
"Transcription Of E2F Targets Under Negative Control By P107 (RBL1) And P130 (RBL2) In Complex With HDAC1 R-HSA-1362300",0.571428571428571,0.750120520649205,0.0588438169595807,0.355503948412159,0.929665055774121,16,"TFDP1;E2F1;LIN37;RBBP4;E2F4;E2F5;RBL1;CDK1"
"Cell Cycle Checkpoints R-HSA-69620",0.576271186440678,0.751406116844996,0.245041785430996,-0.18691237216125,-0.976981316181603,264,"YWHAH;DYNC1H1;YWHAG;PPP2CA;PSMC5;UBE2V2;YWHAB;PPP2R1A;PSMB7;PSMD2;PSMD7;PSMC4;BABAM1;YWHAE;PSMB5;PPP2R5B;PSMA1;PSMD8;PPP2CB;PSMC2;ANAPC11;CLIP1;EXO1;PSMB6;ORC4;PAFAH1B1;DYNC1I1;NUP98;PSMA5;RANGAP1;UBE2D1;PSMC6;PSMD11;PSMC3;PSMD12;CDK2;ZNF385A;ITGB3BP;DYNLL1;CENPQ;UBE2E1;DSN1;SLC25A2;SEM1;PSMD3;KAT5;PSMF1;UBE2N;CENPT;PSMA3;CDKN1B;POLR1A;SEH1L;PPP1CC;BUB1B;PSMC1;PSMB1;PSMA7;CDC16"
"Cell Surface Interactions At Vascular Wall R-HSA-202733",0.575087310826543,0.751406116844996,0.0462302524077616,0.244148396568785,0.949210527075566,133,"PSG5;CD99;PF4;MAG;CD48;SLC7A7;APOB;OLR1;PTPN11;SELENOP;PROC;ITGAX;CAV1;PSG2;YES1;SLC16A3;TREM1;LCK;CD44;CEACAM1;CD177;ITGB1;PF4V1;PTPN6;SELPLG;ANGPT2;VPREB3;PSG7;PECAM1;ITGB2;PPIL2;SLC7A8;EPCAM;ITGA6;CD2;SDC4;SLC7A9;JAM3;IGLL1;PSG4;PROCR;TGFB1;GYPB;GYPC;FCAMR;TNFRSF10D;TNFRSF10A;DOK2;CEACAM8;GYPE;CXADR"
"Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185",0.575233022636485,0.751406116844996,0.0523759084097997,0.282188699684294,0.944771587976351,50,"B4GALT7;XYLT1;B3GAT3;B3GAT2;HYAL3;CSGALNACT2;CHST3;BGN;CHST11;HEXA;SDC4;DCN;B3GALT6;AGRN;HSPG2;XYLT2;CHST12;CSPG4;CHSY3;NCAN;CHST9;CHST13;SDC2"
"DNA Replication R-HSA-69306",0.576271186440678,0.751406116844996,0.169570644405628,-0.197870083065924,-0.963340527857492,151,"PSMC5;RBX1;PSMB7;PSMD2;PSMD7;PSMC4;PSMB5;PSMA1;PSMD8;SKP1;KPNB1;H2AZ1;PSMC2;ANAPC11;PSMB6;ORC4;PSMA5;UBE2D1;PSMC6;H2AC7;RPA4;KPNA1;PSMD11;PSMC3;PSMD12;CDK2;UBE2E1;SLC25A2;SEM1;PSMD3;PSMF1;GINS4;GINS3;PSMA3;POLR1A;PSMC1;PSMB1;PSMA7;CDC16;H2BC14;ANAPC15;H2BC11;ANAPC5;CCNA2;H2AC4;PSMA6;ANAPC4;CDC45;KPNA6;PSMB2"
"Regulation Of TP53 Degradation R-HSA-6804757",0.576011157601116,0.751406116844996,0.0544555953940371,0.29564008550762,0.929395576700978,35,"RPS27A;SGK1;PRR5;ATM"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.576149425287356,0.751406116844996,0.055826471778749,0.318791318421838,0.928378571773852,24,"RELA;S100B;NFKBIB"
"Activation Of ATR In Response To Replication Stress R-HSA-176187",0.578800557880056,0.752373695932482,0.0542315935495841,0.294018440011865,0.924297654515819,35,"CDC25C;SLC25A15;MCM3;MCM5;RFC4;MCM10;MCM7;ORC5;RAD9A;CDC6;CLSPN;ORC3;RFC3;RRAD;DBF4;CHEK1;MCM4;RAD9B;MCM8;SERPINA2;MCM6"
"Signaling By FGFR2 R-HSA-5654738",0.578947368421053,0.752373695932482,0.123257226381337,-0.225420823547864,-0.959128284555758,70,"GRB2;PIK3R1;PPP2CA;PPP2R1A;MAPK3;PPP2CB;POLR2A;POLR2E;FGF13;POLR2C"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.57780612244898,0.752373695932482,0.0501934252649434,0.270295629868574,0.939285670917933,63,"NUDT14;NAGK;DPM2;NEU2;NUS1;DPM1;NEU4;NEU3;RENBP;NANP;DOLK;PMM2;ST8SIA2;GNE;GFPT2;ST3GAL1;SRD5A3"
"Deadenylation Of mRNA R-HSA-429947",0.580327868852459,0.752491803278688,0.0985499803531691,-0.273148077774596,-0.909335662325726,25,"EIF4A2;CNOT7;TNKS1BP1;EIF4A1;CNOT6L;TUT4;PARN;NLRP4;EIF4G1"
"Diseases Of Mitotic Cell Cycle R-HSA-9675126",0.580246913580247,0.752491803278688,0.053347785067549,0.290091501352214,0.929873918900417,38,"CDKN1C;TFDP1;CDK4;E2F1;CCND1;CCNE2;CCNE1;ATRX;CDK6;ANAPC7;UBE2S"
"Signaling By ERBB2 TMD/JMD Mutants R-HSA-9665686",0.582840236686391,0.754910717217556,0.0922597260527354,-0.282591685608323,-0.913087342454385,21,"GRB2;CDC37;NRG3;EGFR"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.583606557377049,0.755065246628621,0.0982123351217438,-0.272061434505105,-0.905718124595918,25,"DAPK1;MAGED1;FASN;NDUFA2;TLR4;LY96;APPL1"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.586666666666667,0.758183831672204,0.051530912208539,0.285922851703609,0.928617650264921,40,"B4GALT7;PRELP;B3GAT3;CHST3;BGN;HEXA;SDC4;DCN;B3GALT6;AGRN;HSPG2;EXT1;CSPG4;OGN;NCAN;SDC2"
"Defects In Vitamin And Cofactor Metabolism R-HSA-3296482",0.588855421686747,0.759330692937496,0.0570059526582387,0.333046583822714,0.923191396912581,21,"PROC;MCCC1;SP8;TCN2;MMACHC"
"RHO GTPases Activate NADPH Oxidases R-HSA-5668599",0.588235294117647,0.759330692937496,0.09754492162472,-0.276109252427178,-0.905996617917378,24,"PRKCB;PRKCZ;MAPK3;PRKCA;PDZD2"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.593703148425787,0.759663459775314,0.0564118388217596,0.33860127487888,0.914042083288875,18,"PLA2G3;PLA2G12A;PLA2G5;PLA2G2D;PLA2G4D;PLA2G2A;PLA2R1;PLA2G1B;PLA2G10;PLA2G4F"
"Biosynthesis Of Specialized Proresolving Mediators (SPMs) R-HSA-9018678",0.593703148425787,0.759663459775314,0.0564118388217596,0.339057796422804,0.91527444693908,18,"ALOX15;HPGD;EPHX2;GSTM4;ALOX5AP;PTGS2"
"Calnexin/calreticulin Cycle R-HSA-901042",0.59344262295082,0.759663459775314,0.0972150808846466,-0.27085846324742,-0.901713320043464,25,"MARCHF6;OS9;AMFR;CANX;UGGT2;PRKCSH;SEL1L;RNF5"
"Defects Of Contact Activation System (CAS) And Kallikrein/Kinin System (KKS) R-HSA-9651496",0.594594594594595,0.759663459775314,0.0564118388217596,0.352232870632402,0.913136948225116,15,"GP9;SERPING1;GP5;FAM110A;F12"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.59051724137931,0.759663459775314,0.0546808488785442,0.31574445743831,0.919505555838901,24,"RPS27A;CSF3R;SOCS1;UBA52;ELOC;TYK2;STAT5B;CUL5"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.594164456233422,0.759663459775314,0.0507027937029348,0.283018117098744,0.929574724789993,44,"GAB2;IL2RA;PTPN11;CRKL;IL2RB;YES1;CRK;IL5RA;PTPN6"
"Negative Epigenetic Regulation Of rRNA Expression R-HSA-5250941",0.590738423028786,0.759663459775314,0.0483117581055019,0.261908907729063,0.938834188643488,73,"H2AC19;RRP8;H2AJ;H2BC17;SAP30BP;TAF1A;POLR1F;H2AB1;POLR2L;H2BC21;H2AX;SMARCA5;DPEP2;H2AC14;SIN3A;H3C13;H2AC20;SIRT1;H2BC15;H2BC5;SAP30L"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.594972067039106,0.759663459775314,0.0530212512043078,0.29142882928161,0.922657420322303,36,"RPS27A;SGK1;PRR5;ATM"
"Translation Of Structural Proteins R-HSA-9683701",0.594594594594595,0.759663459775314,0.0988903007520636,-0.257505265449268,-0.894723167971309,29,"GSK3A;GSK3B;SUMO1;CANX;PRKCSH;HOXC13;ST3GAL2;PARP14;ST3GAL4;ST6GALNAC3;GANAB"
"Apoptotic Factor-Mediated Response R-HSA-111471",0.596439169139466,0.759804556922344,0.0557104226766671,0.3318254855193,0.917014690620993,20,"SEPTIN4;CARD8;DIABLO;BAK1;UACA;APIP;CASP3;AVEN;APAF1;CDKN2A;BAX;GSDMD"
"Defective B3GALTL Causes PpS R-HSA-5083635",0.598337950138504,0.759804556922344,0.0523759084097997,0.288574014846212,0.917695631872503,37,"ADAMTSL5;ADAMTSL1;ADAMTS7;ADAMTS3;ADAMTS14;SBSPON;THSD7A;THBS2;ADAMTS19;ADAMTS12;SEMA5A;ADAMTS18;SPON1;B3GLCT;ADAMTSL2"
"PERK Regulates Gene Expression R-HSA-381042",0.598314606741573,0.759804556922344,0.0530212512043078,0.294685280959996,0.91885591197849,32,"KHSRP;ATF4;EXOSC6;EIF2S2;EXOSC3;DDIT3;HERPUD1;NFYA;EXOSC2;EIF2S3;EXOSC1;EXOSC4"
"RAC1 GTPase Cycle R-HSA-9013149",0.596153846153846,0.759804556922344,0.178219874951973,-0.191731304406478,-0.973006303656077,176,"PIK3R1;ABR;ARHGEF25;CYFIP2;WASL;RAB7A;ARHGAP26;ARHGAP44;WASF1;TFRC;ABI2;NGEF;BAIAP2;GIT1;ARHGAP32;FARP1;PIK3R2;NCKAP1;YKT6;DOCK4;ARHGEF11;RASGRF2;PLEKHG4;ARHGEF7;TMPO;TRIO;DOCK3;IQGAP2;MCAM;ARHGAP12;ARHGAP1;PRKCSH;VAV3;ARHGAP29;BRK1;PARD6A;SH3BP1;LAMTOR1;DOCK2;KALRN;GMIP;MPP7;DOCK7;ECT2;VANGL1;TIAM2;ABI1;FMNL1;DOCK8"
"Signaling By FGFR In Disease R-HSA-1226099",0.597186700767263,0.759804556922344,0.0487989701682839,0.268128278286678,0.927919146834183,61,"FGF1;GAB2;FGF18;FGF3;GTF2F2;FGFR4;ERLIN2;POLR2L;FGFR2;MYO18A;POLR2J;TRIM24;FGF23;FGF17;FGF6;FGF9;STAT5B;FGF16;FGF22;CPSF6;FRS2;FGF4;CNTRL"
"PI-3K cascade:FGFR4 R-HSA-5654720",0.599406528189911,0.760334150432202,0.0554793308704233,0.330124476458313,0.912313875385651,20,"FGF1;FGF18;PTPN11;FGFR4;FGF23;FGF17;FGF6;FGF9;FGF16;FRS2;FGF4"
"Metabolism Of Cofactors R-HSA-8978934",0.602678571428571,0.763654606793858,0.0553642837725362,0.337966711885642,0.922410999651878,19,"DHFR;GCHFR;HSP90AA1;PDSS2"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.603550295857988,0.763747655790267,0.0902635484340068,-0.279123749627092,-0.901882028886549,21,"GARS1;DTD1;KARS1"
"Peroxisomal Protein Import R-HSA-9033241",0.604060913705584,0.763747655790267,0.047925896705813,0.265979301451548,0.924987389736731,62,"RPS27A;PEX6;PEX12;BAAT;ACOT2;SYCP2;ACOX2;EPHX2;AGXT;DECR2;DHRS4;UBA52;AGPS;KRTAP11-1;AMACR;DDO;DAO;NUDT7;LONP2;ZFAND6;CRAT;ACOT4;GNPAT"
"Plasma Lipoprotein Assembly R-HSA-8963898",0.604863221884498,0.763934393873604,0.0561766586307176,0.345083763211696,0.902415619870995,16,"APOC3;APOB"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.606929510155317,0.765715392812167,0.0449543067640062,0.245411479100791,0.933302246077082,110,"JARID2;H2AC19;RRP8;H2AJ;H2BC17;SAP30BP;KAT2B;TAF1A;TET1;DEK;TDG;POLR1F;H2AB1;POLR2L;PHF19;H2BC21;MYO1E;CBX3;H2AX;CHD4;SMARCA5;DPEP2;H2AC14;SIN3A;H3C13;H2AC20;RBBP4;SIRT1;H2BC15;H2BC5;MYBBP1A;SAP30L;EZH2;DPEP3;SUDS3"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.608630952380952,0.767032744523295,0.0549073703290958,0.336319017797698,0.917913955720239,19,"FGF1;GTF2F2;POLR2L;FGFR2;POLR2J"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.610810810810811,0.768949532056328,0.128142916898415,-0.207394169302313,-0.938490887286534,94,"ABR;BEX3;RTN4;PLEKHG5;MAGED1;ARHGEF3;NGEF;YWHAE;ARHGEF9;ARHGEF11;RASGRF2;ARHGEF12;PRKCI;ARHGEF7;TRIO;ARHGEF17;MAPK8;ITGB3BP;VAV3;NCSTN;SQSTM1"
"PI-3K cascade:FGFR3 R-HSA-5654710",0.611694152923538,0.769231763428631,0.0550211117163117,0.334583317936531,0.903195751610226,18,"FGF1;FGF18;PTPN11;FGF23;FGF17;FGF9;FGF16;FRS2;FGF4"
"Activation Of Pre-Replicative Complex R-HSA-68962",0.612359550561798,0.769239607648674,0.0519512476197082,0.291313865437158,0.908343527122333,32,"SLC25A15;MCM3;CDT1;POLE4;MCM5;POLE3;MCM10;MCM7;ORC5;POLE2;PRIM1;CDC6;ORC3;POLA2"
"DNA Damage Bypass R-HSA-73893",0.615179760319574,0.769469217891686,0.0492917662312669,0.274946564791351,0.91284730133861,47,"RPS27A;POLD4;RAD18;POLD1;UFD1;POLE4;NPLOC4;SLC19A1;UBA52;RFC4;POLE3;ISG15;POLD2;DTL;CUL4A"
"Phototransduction Cascade R-HSA-2514856",0.614334470989761,0.769469217891686,0.09754492162472,-0.253062222705879,-0.899384608376964,31,"GNB1;CALM1;GNB5;NMT2"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.614583333333333,0.769469217891686,0.0985499803531691,-0.262727193646111,-0.888614813970058,27,"POLR2E;TBP;POLR3E;POLR2K;POLR2H;POLR3C;POLR3F;POLR2F;POLR3H;POLR3B;SNAPC4;BRF2;POLR3G"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.614668218859139,0.769469217891686,0.0431901998334182,0.239801062545469,0.92739880889758,129,"ORM2;TGFB3;PDGFB;LAMP2;SERPINA3;PF4;SPARC;ACTN4;IGF1;LHFPL2;SELENOP;CD9;AHSG;STX4;GTPBP2;SERPING1;LGALS3BP;FERMT3;SYTL4;TIMP1;TAGLN2;PPBP;IGF2;CD36;VTI1B;TOR4A;ABCC4"
"ATF4 Activates Genes In Response To Endoplasmic Reticulum Stress R-HSA-380994",0.61624649859944,0.769978226836773,0.051530912208539,0.300490743821571,0.90200576229638,27,"KHSRP;ATF4;EXOSC6;EXOSC3;DDIT3;HERPUD1;NFYA;EXOSC2"
"Senescence-Associated Secretory Phenotype (SASP) R-HSA-2559582",0.61875,0.772279411764706,0.0461379160269737,0.256135751878261,0.924860307592239,77,"RELA;H2AC19;RPS27A;H2AJ;MAPK7;H2BC17;CDK4;H2AB1;H2BC21;H2AX;UBA52;CDKN2C;H2AC14;CDK6;H3C13;H2AC20;ANAPC7;H2BC15;H2BC5;RPS6KA3;UBE2S"
"Transcriptional Regulation Of Pluripotent Stem Cells R-HSA-452723",0.623229461756374,0.777039296869325,0.051530912208539,0.300307215833743,0.909762347455438,29,"ZIC3;CDX2;GATA6;LIN28A;SOX2;DKK1;PRDM14;SALL1;DPPA4"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.624301675977654,0.777545417146128,0.0508054139066364,0.284156498393206,0.899633376771891,36,"FGF1;GAB2;ERLIN2;MYO18A;TRIM24;FGF23;FGF17;FGF6;FGF9;STAT5B;CPSF6;FRS2;FGF4;CNTRL"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.625,0.777585287846482,0.0873098257637931,-0.301777473606194,-0.885659596109931,16,"PDHB;PDHX;PDK3;PDK2;PDPK1"
