"gene","statistic","p.value","p_adj"
"IGSF9",-0.0410581427390466,0.57380943654926,0.816119491051251
"TYW3",-0.0410651410375852,0.573744081733571,0.816088687772747
"PTPN21",-0.0410878855078359,0.573531702751556,0.815973038819842
"HPRT1",-0.0411036316795479,0.573384692807782,0.815950359865752
"DHX35",-0.0411106299780866,0.573319360744703,0.815919559648562
"DEFB129",-0.0411106299780866,0.573319360744703,0.815919559648562
"ATP7B",-0.0411736146649346,0.572731529813594,0.815393661442192
"USP7",-0.0411876112620119,0.572600939269224,0.815269889593049
"C4orf48",-0.0412173540308013,0.572323480936571,0.814960209643007
"EVC",-0.0412383489264173,0.572127666145595,0.814782392323862
"RRAGB",-0.0412680916952066,0.571850315927971,0.814511630588071
"APELA",-0.0412803387176493,0.57173613132896,0.81441110431696
"AKR1D1",-0.0412803387176493,0.57173613132896,0.81441110431696
"JAM2",-0.0413100814864386,0.571458870654896,0.81428781802557
"OPRD1",-0.0413188293596119,0.57137733547443,0.81428781802557
"DNAH6",-0.0413345755313239,0.571230585986953,0.814234254610316
"CXCL11",-0.0413555704269399,0.57103494768533,0.814203954405182
"OSBPL8",-0.0413573200015746,0.571018645921855,0.814203954405182
"SPATA32",-0.0413660678747479,0.570937140401191,0.814203954405182
"DEPDC7",-0.041376565322556,0.57083934103,0.814203954405182
"ANKRD65",-0.0413853131957293,0.570757847599612,0.814203954405182
"HNRNPF",-0.041418555113788,0.5704482227022,0.814175426204341
"ZNF491",-0.0414465483079426,0.570187547543275,0.814067933485071
"YME1L1",-0.0414465483079426,0.570187547543275,0.814067933485071
"STX2",-0.0414622944796546,0.570040942525573,0.813983075358024
"ZBTB43",-0.0414622944796546,0.570040942525573,0.813983075358024
"C8orf88",-0.041471042352828,0.569959502998598,0.813983075358024
"EARS2",-0.0414780406513666,0.569894355340317,0.813960460411116
"ZNF624",-0.0415042842708866,0.56965008300511,0.813821544920751
"PHTF2",-0.0415375261889453,0.569340742542038,0.813667562573853
"SPATC1",-0.0415462740621186,0.56925935038082,0.813667562573853
"TMPRSS6",-0.0415462740621186,0.56925935038082,0.813667562573853
"ANGEL1",-0.0415830151294466,0.568917563497924,0.813311728099144
"NCBP3",-0.041597011726524,0.568787384556454,0.813250129687363
"DNAJB9",-0.0416005108757933,0.568754842027373,0.813250129687363
"KCNK10",-0.041633752793852,0.568445732028716,0.813181686504889
"SPATA48",-0.0416372519431213,0.568413198769623,0.813181686504889
"SMIM10",-0.041639001517756,0.568396932471253,0.813181686504889
"HIP1R",-0.041659996413372,0.568201754114467,0.813035240564035
"SKIDA1",-0.0416774921597187,0.568039129778901,0.812864821680388
"CDK10",-0.0417352281226627,0.567502626256863,0.812244816491114
"AMELY",-0.041743975995836,0.567421358847112,0.812229730806213
"POU3F3",-0.0417457255704707,0.567405106028649,0.812229730806213
"SHISAL1",-0.0417947136602414,0.566950116932698,0.81182732544418
"NOP10",-0.0418034615334147,0.56686888713753,0.811812233431525
"ATPAF1",-0.041806960682684,0.566836396769113,0.811812233431525
"COX8C",-0.0418087102573187,0.566820151916998,0.811812233431525
"CENPVL3",-0.0418262060036654,0.566657715574077,0.811758801569491
"MX2",-0.041833204302204,0.566592747237617,0.811727995352082
"DNAL4",-0.0418576983470894,0.566365385970579,0.811651315867597
"ISLR",-0.0418979385636867,0.565991958179034,0.811240660855844
"SPATA5",-0.0419206830339374,0.565780942175268,0.811194769359828
"CASP7",-0.041922432608572,0.565764711727438,0.811194769359828
"DNAJB13",-0.0419504258027267,0.565505054732717,0.811194769359828
"LUM",-0.0419591736759,0.565423923571002,0.811194769359828
"PLAAT4",-0.0419591736759,0.565423923571002,0.811194769359828
"TM4SF20",-0.0419994138924974,0.565050791704673,0.811035315350269
"S100A9",-0.0420099113403054,0.564953472275354,0.810997006011876
"MAP3K5",-0.0420361549598254,0.564710208689477,0.810779953950412
"TYMP",-0.0420379045344601,0.56469399289459,0.810779953950412
"ZNF420",-0.0420396541090947,0.564677777321927,0.810779953950412
"DDX42",-0.0420606490047107,0.564483207785665,0.810758162624401
"CRLS1",-0.0420746456017881,0.564353512545186,0.810634225526372
"HDAC5",-0.0420781447510574,0.564321090958485,0.810634225526372
"ZCCHC13",-0.0420798943256921,0.564304880498681,0.810634225526372
"MIPOL1",-0.0421288824154627,0.563851077930382,0.810363820503018
"COL20A1",-0.0421341311393667,0.563802466572674,0.810363820503018
"STK40",-0.0421358807140014,0.563786263231895,0.810363820503018
"CAPZA3",-0.0421498773110787,0.563656644518781,0.810318797092814
"TPTE2",-0.0421568756096174,0.563591840504949,0.810318797092814
"CORT",-0.0421848688037721,0.563332660077078,0.810227243711938
"RPS6KA1",-0.0421901175276761,0.56328407009435,0.810227243711938
"MORN5",-0.0421901175276761,0.56328407009435,0.810227243711938
"MT3",-0.0422006149754841,0.563186896143707,0.810227243711938
"MMP16",-0.0422128619979268,0.563073536672207,0.810227243711938
"EPN3",-0.0422286081696387,0.562927804825445,0.810227243711938
"MATN3",-0.0423230851999108,0.562053793057856,0.809510036180189
"H4C4",-0.0423300834984494,0.561989077328797,0.809479254063906
"ACO2",-0.0423353322223534,0.561940542876213,0.809479254063906
"LCN8",-0.0423388313716228,0.561908187690874,0.809479254063906
"AK7",-0.0423510783940654,0.561794951576181,0.809449353158214
"GPC3",-0.0423598262672388,0.561714075337021,0.809395268188736
"ADRB1",-0.0423790715882201,0.561536167268093,0.809201347214422
"RCHY1",-0.0423843203121241,0.561487651577408,0.809193871507035
"P2RY13",-0.0423965673345668,0.561374456120236,0.809193871507035
"GATC",-0.0424228109540868,0.561131931305648,0.809164902247794
"PTHLH",-0.0424298092526254,0.561067266517216,0.809164902247794
"ODF2",-0.0424368075511641,0.561002605306573,0.809164902247794
"ARL10",-0.0424665503199535,0.560727835085227,0.809035309645527
"RABGAP1",-0.0424700494692228,0.560695513427332,0.809035309645527
"MYL1",-0.0424892947902041,0.560517760308602,0.809005522650864
"FKBP1A",-0.0424980426633775,0.560436972388807,0.808990639691865
"EPC2",-0.0425050409619161,0.560372346082268,0.808959877516615
"ZXDA",-0.0425085401111855,0.560340034272233,0.808959877516615
"MAPK1IP1L",-0.0425120392604548,0.560307723357754,0.808959877516615
"MYOM3",-0.0425190375589935,0.560243104215656,0.808959877516615
"CNTLN",-0.0425225367082628,0.560210795988137,0.808959877516615
"CEACAM21",-0.0425417820292441,0.560033116749661,0.808907849065481
"DRAP1",-0.0425557786263215,0.559903912509266,0.808900423477412
"TYW5",-0.0425855213951108,0.559629401113938,0.808637423226608
"MED14",-0.0426117650146308,0.55938723897403,0.80847516445434
"NECTIN2",-0.0426310103356122,0.559209685471458,0.808406230038312
"ABCG2",-0.0426380086341508,0.559145127290548,0.808406230038312
"LRRIQ1",-0.0426537548058628,0.558999884508141,0.808406230038312
"PMF1",-0.0426555043804975,0.558983747543114,0.808406230038312
"VPS13C",-0.0426660018283055,0.558886930465645,0.808406230038312
"PRSS3",-0.0426922454478255,0.558644923124244,0.808215398889796
"TRIOBP",-0.0427447326868655,0.558161060021292,0.808078756353306
"SPACA3",-0.0427499814107695,0.558112684831688,0.808078756353306
"FDPS",-0.0427832233288282,0.557806355606996,0.807815717844003
"CAPZA2",-0.0427989695005402,0.557661280618511,0.80766824946346
"DTHD1",-0.0428059677990788,0.557596808693099,0.80766824946346
"CSTF2",-0.0428164652468868,0.557500107552961,0.807622712430896
"GUF1",-0.0428217139707908,0.557451760019841,0.807615318449348
"FOXN3",-0.0428287122693295,0.557387299792143,0.807584578038639
"SRFBP1",-0.0428462080156762,0.557226164974292,0.807413752584365
"DONSON",-0.0428672029112922,0.55703283290246,0.807258880056362
"CPLANE2",-0.0428794499337349,0.556920070831795,0.807158097381236
"CFAP74",-0.0428829490830042,0.556887855123885,0.807158097381236
"MORN1",-0.0429196901503322,0.556549644584996,0.806855751466505
"TALDO1",-0.0429231892996015,0.556517439239043,0.806855751466505
"AGMO",-0.0429231892996015,0.556517439239043,0.806855751466505
"ZFYVE27",-0.0429389354713135,0.556372526337077,0.806855751466505
"ACE",-0.0429511824937562,0.556259828923848,0.806855751466505
"DNAAF4",-0.0429564312176602,0.556211533413835,0.806855751466505
"BPIFB3",-0.0429791756879109,0.556002276319447,0.806767035392899
"ADHFE1",-0.0429931722849882,0.555873521666548,0.806642881945956
"ONECUT2",-0.0430106680313349,0.55571259865282,0.806534697889343
"GTF2H3",-0.0430544073972015,0.555310389848629,0.806201557899021
"ANXA3",-0.0430579065464709,0.555278219239366,0.806201557899021
"ASIC2",-0.0430789014420869,0.555085214552833,0.806179402170368
"DSC1",-0.0431173920840496,0.554731457112019,0.805799540563433
"COL25A1",-0.0431278895318576,0.554634996791862,0.805745444800461
"CENPF",-0.0431366374050309,0.554554619407862,0.805745444800461
"KPNA2",-0.0431418861289349,0.554506395690293,0.805745444800461
"PKIG",-0.0431541331513776,0.554393881596109,0.805745444800461
"PIF1",-0.0431733784723589,0.554217096121828,0.805553621851604
"CFDP1",-0.0431978725172442,0.553992136013284,0.805351999080259
"STAP1",-0.0432031212411482,0.553943936045415,0.805351999080259
"MPRIP",-0.0432433614577456,0.553574470634676,0.805183552458973
"SPINK1",-0.0432783529504389,0.553253293731116,0.804904456938718
"OR13A1",-0.0432853512489776,0.553189069223753,0.804904456938718
"COA6",-0.0433220923163056,0.552851950047326,0.804508572470302
"SKIV2L",-0.0433430872119216,0.552659355402938,0.804454471881303
"TSPAN9",-0.0433448367865563,0.552643307323178,0.804454471881303
"SLC9B2",-0.0433605829582683,0.552498884811499,0.804370842901431
"APOL1",-0.0434200684958469,0.551953454513846,0.803881514031608
"RFPL2",-0.0434253172197509,0.551905340908667,0.803881514031608
"HELQ",-0.0434393138168283,0.551777047952715,0.80375853268582
"TMEM260",-0.0434708061602523,0.551488441950289,0.803526146190014
"COX6B2",-0.043504048078311,0.551183882148758,0.803457270877101
"MAIP1",-0.043509296802215,0.551135801259911,0.803457270877101
"DDX60",-0.0435232933992923,0.551007595560097,0.803452362170547
"FBXO43",-0.043567032765159,0.550607046563035,0.803181848130222
"KIAA1191",-0.0435757806383323,0.550526953826517,0.803151112603776
"GDF11",-0.0435967755339483,0.550334754472894,0.803019537855248
"UPF3B",-0.043603773832487,0.550270695305846,0.803019537855248
"C11orf71",-0.043619520004199,0.550126575499234,0.802982721690012
"EGLN1",-0.0436212695788336,0.550110563325924,0.802982721690012
"YIPF5",-0.0436790055417777,0.549582289398052,0.802752920131238
"ADCY9",-0.043745489377895,0.54897428144918,0.802115762818407
"CNN1",-0.043787479169127,0.548590446151185,0.801805851644978
"KLB",-0.043797976616935,0.548494507869659,0.801728373559815
"PPP2R5D",-0.0438329681096283,0.548174772969828,0.801449198370479
"PATL2",-0.0438329681096283,0.548174772969828,0.801449198370479
"USP39",-0.0438417159828017,0.548094853520771,0.801449198370479
"U2AF1L4",-0.043850463855975,0.548014939783547,0.801449198370479
"BTBD11",-0.043855712579879,0.547966994283199,0.801449198370479
"PILRB",-0.0438592117291483,0.547935031758892,0.801449198370479
"TRPV2",-0.0438627108784177,0.547903070148714,0.801449198370479
"SEPHS2",-0.043866210027687,0.547871109452712,0.801449198370479
"OBSCN",-0.043866210027687,0.547871109452712,0.801449198370479
"PDHA1",-0.0438679596023217,0.547855129447541,0.801449198370479
"ZBED1",-0.0438697091769564,0.547839149670933,0.801449198370479
"PCNX1",-0.0438732083262257,0.547807190803423,0.801449198370479
"ELF4",-0.043923945990631,0.547343889994671,0.801175208836153
"FCMR",-0.0439309442891697,0.547280001529087,0.801167863097231
"C18orf32",-0.0439414417369777,0.547184175694022,0.801167863097231
"VWA7",-0.0439536887594204,0.547072389297313,0.801115114928802
"SHCBP1",-0.043971184505767,0.546912713897566,0.801109164294192
"DEPP1",-0.043997428125287,0.546673243720027,0.800946850216932
"SMOX",-0.044018423020903,0.54648170467438,0.800854701545725
"DOK6",-0.0440324196179804,0.546354030301948,0.800730430033679
"MMD2",-0.0440429170657884,0.546258284145204,0.800652936328349
"TRMT11",-0.0440744094092124,0.545971095175997,0.800443842658785
"RASGEF1A",-0.0440866564316551,0.545859430634645,0.800429186395182
"OR4K17",-0.0440884060062897,0.545843479474439,0.800429186395182
"F13A1",-0.0441181487750791,0.545572344838588,0.800212763072761
"LMOD2",-0.0441181487750791,0.545572344838588,0.800212763072761
"MVK",-0.0441496411185031,0.545285333367855,0.800113297241983
"SET",-0.0441531402677724,0.545253447793901,0.800113297241983
"MYO19",-0.0441583889916764,0.545205621154352,0.800113297241983
"CDK17",-0.0441583889916764,0.545205621154352,0.800113297241983
"LYRM1",-0.0441811334619271,0.544998396256447,0.800113297241983
"EFNB3",-0.0442056275068124,0.544775274378231,0.799923187694618
"CDV3",-0.0442073770814471,0.544759338823705,0.799923187694618
"CISD3",-0.0442371198502364,0.544488469545012,0.79962779407271
"CASKIN1",-0.0442441181487751,0.544424745247417,0.79962779407271
"SNRPD1",-0.0442458677234097,0.544408814747549,0.79962779407271
"RAB3GAP1",-0.0442511164473137,0.544361024626913,0.79962779407271
"ZNF333",-0.0443420943283164,0.543532991344704,0.799347185123446
"PANX1",-0.0443560909253938,0.543405656822894,0.799294640216143
"XPA",-0.0443683379478364,0.543294251201144,0.799256670770585
"OOSP4B",-0.0443770858210098,0.543214682663814,0.799256670770585
"ZNF133",-0.0443840841195484,0.543151031978571,0.799256670770585
"HOGA1",-0.0444225747615111,0.542801019080241,0.798971613520064
"NETO1",-0.0444260739107804,0.542769205254736,0.798971613520064
"EFHC1",-0.0444873090229938,0.542212612546719,0.798546073016523
"THYN1",-0.0444925577468978,0.542164917742281,0.798538801557953
"SLC35A4",-0.0445415458366685,0.541719866352571,0.798135076049276
"SLC9A1",-0.0445450449859378,0.541688083890116,0.798135076049276
"AFP",-0.0445677894561885,0.541481520390396,0.797909805492428
"IZUMO1",-0.0445782869039965,0.541386196550312,0.797855701675381
"OTC",-0.0446132783966898,0.541068510463207,0.797855701675381
"NHSL2",-0.0446727639342685,0.540528656230822,0.79732352766502
"FJX1",-0.0447147537255005,0.54014774357844,0.797013451771427
"C12orf56",-0.0447462460689245,0.539862146542005,0.796717933529711
"FAM241A",-0.0447637418152712,0.539703513925574,0.796609723075478
"TNFSF9",-0.0448529701216392,0.538894847844936,0.79579348290915
"TCP1",-0.0448792137411592,0.53865711959646,0.795568237689481
"MOCS1",-0.0448914607636018,0.538546197602608,0.795568237689481
"DOK4",-0.0448932103382365,0.538530352531216,0.795568237689481
"C11orf45",-0.0449631933236232,0.537896739934557,0.795073962407422
"F8A1",-0.0449631933236232,0.537896739934557,0.795073962407422
"PIK3CB",-0.0449649428982579,0.537880904377744,0.795073962407422
"URB1",-0.0449719411967965,0.537817564472372,0.795073962407422
"WDR1",-0.0449789394953352,0.537754228282274,0.795073962407422
"TYW1B",-0.0449999343909512,0.537564242007255,0.795006817981973
"ME2",-0.0450664182270685,0.53696283953011,0.794415840780114
"GTPBP3",-0.0451014097197619,0.536646446746747,0.794105779212602
"STK17A",-0.0451066584436659,0.536598995853631,0.794098482294962
"IRX4",-0.0451119071675699,0.536551547054275,0.794091187319569
"TMEM230",-0.0451154063168392,0.536519915684645,0.794091187319569
"TCF15",-0.0451206550407432,0.536472470375225,0.794091187319569
"NOPCHAP1",-0.0451311524885512,0.53637758603903,0.794022494995635
"RPA3",-0.0451451490856286,0.536251086623233,0.794007919253795
"OR4D10",-0.0451696431305139,0.536029748492952,0.7938690080731
"FANCM",-0.0451906380261299,0.535840066418433,0.793839886888862
"HEBP2",-0.0452203807949192,0.535571407560851,0.793772844028764
"MED4",-0.0452326278173619,0.535460802896278,0.793734896014833
"SLC23A2",-0.0452431252651699,0.535366007986752,0.793657371420906
"TNRC6B",-0.0452483739890739,0.535318613678474,0.793657371420906
"KCNE4",-0.0452833654817672,0.535002705242557,0.793464377080698
"SLC4A8",-0.0453026108027486,0.534828995361831,0.79341192484198
"OR1N2",-0.0453550980417886,0.534355384624036,0.79310348591262
"ARID1B",-0.0454058357061939,0.533897760614622,0.792739273114857
"GTF2A1",-0.0454145835793673,0.533818879775463,0.792739273114857
"HFM1",-0.0454460759227913,0.533534957120262,0.792515617527878
"ZNF134",-0.0454618220945033,0.53339302418849,0.792367810988246
"ZNF195",-0.0454635716691379,0.53337725503155,0.792367810988246
"PNPLA3",-0.0454723195423113,0.533298412753706,0.792353313968831
"OLFM3",-0.0454845665647539,0.533188043384932,0.792353313968831
"EAF2",-0.0454898152886579,0.533140745734521,0.792353313968831
"NANOGNB",-0.0454968135871966,0.533077685474796,0.792353313968831
"SNAPC4",-0.0455073110350046,0.532983102101979,0.792353313968831
"ZMYM4",-0.0455160589081779,0.532904289057436,0.792353313968831
"COL4A1",-0.0455160589081779,0.532904289057436,0.792353313968831
"C9orf129",-0.0455300555052553,0.532778200351847,0.792353313968831
"GPR88",-0.0455458016769673,0.532636368458764,0.792353313968831
"MLST8",-0.04555804869941,0.532526067870414,0.792340411372518
"NARS1",-0.0455860418935646,0.532273995314253,0.792215986781638
"C9orf131",-0.0455965393413726,0.532179483559815,0.792215986781638
"EMC8",-0.045615784662354,0.532006233909053,0.792134929800324
"PRSS48",-0.0456402787072393,0.531785775351063,0.791996103704662
"UBE3B",-0.045647277005778,0.531722795627341,0.791965462248682
"CNDP2",-0.0456507761550473,0.531691307171652,0.791965462248682
"KLHL3",-0.045657774453586,0.531628333072838,0.791965462248682
"PHRF1",-0.0456805189238366,0.531423693154601,0.79183571831461
"PAG1",-0.0456805189238366,0.531423693154601,0.79183571831461
"PPARD",-0.0456822684984713,0.531407953263569,0.79183571831461
"LELP1",-0.045684018073106,0.531392213607013,0.79183571831461
"SLC39A12",-0.0456857676477406,0.531376474184939,0.79183571831461
"ZCRB1",-0.0457225087150687,0.531046000496454,0.79183571831461
"PLCD4",-0.0457242582897033,0.531030266234375,0.79183571831461
"PHOX2A",-0.045726007864338,0.531014532206906,0.79183571831461
"SPATA19",-0.0457487523345886,0.530810011201706,0.79183571831461
"POLR3B",-0.0457697472302047,0.530621257784134,0.79183571831461
"FABP9",-0.0457697472302047,0.530621257784134,0.79183571831461
