"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SARS-CoV-2-host Interactions R-HSA-9705683",3.36932011001961e-19,1.21821980227896e-17,1.13308993200902,0.452846493570495,2.93211599408824,188,"RPS12;FAU;RPS9;RPS6;RPS14;RPS20;RPS8;RPS13;B2M;YWHAE;RPS25;RPS3;RPS29;GJA1;RPS17;RPS19;RPS15;RPS11;RPS27A;RPS27;YWHAQ;RPS23;RPS7;RPS3A;RPS24;RPS2;RPS16;RPS5;RPS21;RPSA;HLA-B;RPS28;RPS4X;HLA-C;RPS10;SNRPD3;CNBP;PTPN11;STAT2;HSP90AA1;SMN1;SNRPG;HSP90AB1;POM121C;G3BP1;YWHAB;SAR1B;RPS15A;SNRPD2"
"mRNA Splicing - Major Pathway R-HSA-72163",3.18145889215015e-17,1.11543876915689e-15,1.06720998682811,0.438931286423643,2.7791548327403,180,"HNRNPA2B1;SF3B1;HNRNPU;PCBP2;HNRNPA1;HNRNPK;DDX5;POLR2I;YBX1;SRRM2;PCBP1;SNRPD3;RBM8A;FUS;HNRNPUL1;HNRNPC;HNRNPH1;POLR2A;HNRNPL;CASC3;SNRNP70;SRSF5;NUDT21;SNRPG;TXNL4A;U2AF1;POLR2J;SRSF2;RBMX;PLRG1;POLR2E;SNRPD2;SNRPA1;SRRM1;DHX15;SRSF6;POLR2L;PRPF6;SRSF9;SRSF11;SRSF1;SNRPN;HNRNPA3;RBM42;TFIP11;PCF11;POLR2F;PPIL4;SNRPC;PPWD1;LSM3;HNRNPR;SYMPK;SF3B5;DNAJC8;SF3A1;HNRNPM;SNRPB2;SART1;LSM2;RNPS1;PABPN1;NCBP2;SRSF7;HNRNPD;CSTF1;PUF60;SF3B2;SRSF3;DDX46;U2AF2;PAPOLA;DHX9;ALYREF;COLEC12;CSTF2;SRSF4;SUGP1"
"Respiratory Electron Transport R-HSA-611105",1.32144046899216e-16,4.49678418418803e-15,1.04762648849882,0.572070056549052,3.25904306174997,89,"COX5B;COX8A;COX6B1;NDUFB8;NDUFA1;COX6C;NDUFA3;COX6A1;CCNI;UQCR11;UQCRQ;COX4I1;UQCRC2;COX16;SDHA;NDUFAF3;UQCRB;NDUFA13;NDUFS5;NDUFS4;NDUFA2;NDUFS6;NDUFB1;UQCRC1;ETFA;NDUFV1;NDUFB2;SDHB;NDUFB7;NDUFA10;NDUFA12;NDUFS7;NDUFS2;NDUFB10;TMEM126B;NDUFV2;COX7B;UQCR10;NDUFA11;NDUFB4;NDUFB3;NDUFB9;NDUFAB1;ACAD9;NDUFA5;ETFB;NDUFV3;NDUFB6;COX14;NDUFS3;COA1;TRAP1;NDUFS8"
"mRNA Splicing R-HSA-72172",1.04314696451903e-15,3.44834582271006e-14,1.01754479730988,0.417185084008278,2.70121348996444,188,"HNRNPA2B1;SF3B1;HNRNPU;PCBP2;HNRNPA1;HNRNPK;DDX5;POLR2I;YBX1;SRRM2;PCBP1;SNRPD3;RBM8A;FUS;HNRNPUL1;HNRNPC;HNRNPH1;POLR2A;HNRNPL;CASC3;SNRNP70;SRSF5;NUDT21;SNRPG;TXNL4A;U2AF1;POLR2J;SRSF2;RBMX;PLRG1;POLR2E;SNRPD2;SNRPA1;SRRM1;DHX15;SRSF6;POLR2L;PRPF6;SRSF9;SRSF11;SRSF1;SNRPN;HNRNPA3;RBM42;TFIP11;PCF11;POLR2F;PPIL4;SNRPC;PPWD1;LSM3;HNRNPR;SYMPK;SF3B5;DNAJC8;SF3A1;HNRNPM;SNRPB2;SART1;LSM2;RNPS1;PABPN1;NCBP2;SRSF7;HNRNPD;CSTF1;PUF60;SF3B2;SRSF3;DDX46;U2AF2;PAPOLA;DHX9;ALYREF;COLEC12;CSTF2;SRSF4;SUGP1"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",1.31382148344344e-13,4.22247626762237e-12,0.943632225232838,0.357301293695331,2.41643469659319,240,"HNRNPA2B1;SF3B1;HNRNPU;PCBP2;HNRNPA1;HNRNPK;DDX5;POLR2I;YBX1;SRRM2;PCBP1;SNRPD3;RBM8A;NXF2;FUS;HNRNPUL1;HNRNPC;HNRNPH1;POLR2A;HNRNPL;CASC3;SNRNP70;SRSF5;NUDT21;SNRPG;TXNL4A;POM121C;U2AF1;POLR2J;SRSF2;RBMX;PLRG1;POLR2E;SNRPD2;SNRPA1;SRRM1;DHX15;SRSF6;POLR2L;PRPF6;SRSF9;SRSF11;SRSF1;SNRPN;HNRNPA3;RBM42;TFIP11;PCF11;RANBP2;POLR2F;EIF4E;POLDIP3;PPIL4;SNRPC;PPWD1;LSM3;HNRNPR;SYMPK;SEH1L;SF3B5;ZC3H11A;DDX39B;DNAJC8;NUP62;SF3A1;AAAS;HNRNPM;SNRPB2;SART1;LSM2;CHTOP;NUP50;RNPS1;PABPN1;NCBP2;SRSF7;HNRNPD;CSTF1;WTAP;PUF60;SF3B2;SRSF3;DDX46;U2AF2;PAPOLA;DHX9;ALYREF;COLEC12;CSTF2;SRSF4;SUGP1"
"Autophagy R-HSA-9612973",4.63448253657707e-13,1.44921521481613e-11,0.921426003494898,0.453501399131404,2.70001115014899,125,"LAMP2;GFAP;RNASE1;GABARAP;DYNC1LI2;RPS27A;GABARAPL2;DYNC1I2;TOMM7;UBA52;HSP90AA1;ATG4C;PLIN3;DYNLL2;SQSTM1;DYNC1H1;CHMP4B;NBR1;RRAGA;DYNLL1;HSP90AB1;WIPI1;MVB12B;TOMM40;PARK7;PINK1;MFN1;RHEB;ATG13;LAMTOR2;LAMTOR1;ATG4B;GABARAPL1;VCP;HDAC6;UBE2V1;ATG9A;ATG12;VPS37D;TOMM20;ATG3"
"Cellular Response To Chemical Stress R-HSA-9711123",1.68205603816371e-09,4.99009957988567e-08,0.788186810800237,0.340408538103694,2.15534427150369,180,"PRDX1;TALDO1;RPS27A;COX5B;GSTP1;COX8A;ATOX1;SKP1;NCOR2;COX6B1;PHGDH;GCLC;UBA52;COX6C;COX6A1;SESN2;STAT3;ATF4;PSMB7;COX4I1;SEM1;SQSTM1;COX16;SOD1;TXNIP;PSMD14;RBX1;CUL1;PTK6;PSMD8;PSMD10;PSMB2;COX7B;PRDX2;PRDX5;UFD1;PSMD3;AKT2;TXNRD1;VCP;PSMB6;RXRA;HBA1;PSMD7;SLC7A11;TXN2"
"RHO GTPase Effectors R-HSA-195258",1.65804887896239e-09,4.99009957988567e-08,0.788186810800237,0.301712982704785,2.03453784897313,258,"H3-3B;RNASE1;FMNL2;YWHAE;DYNC1LI2;PFN1;MYLK;RPS27;YWHAQ;ARPC5;KTN1;CDC42;MYL6;DYNC1I2;CTTN;ITGB1;BUB3;LLGL1;PTK2;ACTR3;PPP2CB;H2AC6;PPP1CB;RHOA;GRB2;KIF5B;CDKN1B;AHCTF1;DYNLL2;PPP1R14A;KIF5A;CTNNB1;MYL12B;DYNC1H1;ABL1;PPP1CC;RTKN;DYNLL1;MAPK1;MAPRE1;H2AC19;ARPC1A;YWHAB;RHOG;CTNNA1;TAOK1;KDM1A;CLASP2;ARPC3;CENPT;H2AZ2;NDE1;NUDC;PRKCZ;PPP2CA;RANBP2;PDZD2;BIRC5;WASL;ABI2;H2AX;RHOB;CALM1;MYH9;KLC1;EVL;WIPF1;LIN7B;SEH1L;ABI1;YWHAZ"
"Complex I Biogenesis R-HSA-6799198",5.03925265300759e-09,1.45760382988245e-07,0.761460801445585,0.550775734711437,2.73284425234862,51,"NDUFB8;NDUFA1;NDUFA3;NDUFAF3;NDUFA13;NDUFS5;NDUFS4;NDUFA2;NDUFS6;NDUFB1;NDUFV1;NDUFB2;NDUFB7;NDUFA10;NDUFA12;NDUFS7;NDUFS2;NDUFB10;TMEM126B;NDUFV2;NDUFA11;NDUFB4;NDUFB3;NDUFB9;NDUFAB1;ACAD9;NDUFA5;NDUFV3;NDUFB6;NDUFS3;COA1;NDUFS8"
"Macroautophagy R-HSA-1632852",7.75562349549540e-09,2.18859911811907e-07,0.747739663149885,0.400407099295107,2.39726009056327,112,"GABARAP;DYNC1LI2;RPS27A;GABARAPL2;DYNC1I2;TOMM7;UBA52;HSP90AA1;ATG4C;PLIN3;DYNLL2;SQSTM1;DYNC1H1;CHMP4B;NBR1;RRAGA;DYNLL1;WIPI1;TOMM40;PARK7;PINK1;MFN1;RHEB;ATG13;LAMTOR2;LAMTOR1;ATG4B;GABARAPL1;VCP;HDAC6;UBE2V1;ATG9A;ATG12;TOMM20;ATG3;SRC;MFN2;TSC2"
"Olfactory Signaling Pathway R-HSA-381753",1.14651266653727e-08,3.15836941710387e-07,0.747739663149885,-0.349466172287154,-1.73483370550152,381,"OR4D10;OR2H1;OR2T1;OR10G2;OR51E1;OR2T6;OR5K4;OR14K1;OR5T3;OR4C45;OR10H1;OR2D3;OR1N2;OR52E8;OR5M9;OR8U3;OR8H2;OR51A2;OR13J1;OR3A1;OR2B2;OR5M1;OR7A5;OR9I1;OR5B12;OR8H3;OR3A2;OR52H1;OR13C2;OR51M1;OR2D2;OR5AN1;OR2W1;OR5K3;OR2G6;OR2F2;OR6C68;OR51B4;GNG13;OR1L4;OR5D18;OR7G2;OR2L5;OR2M4;OR13C3;OR1I1;OR5L2;OR51G2;OR4E2;OR6N1;OR2W3;OR5C1;OR2G3;OR8J3;OR5AS1;OR5D14;OR52N1;OR8U9;OR7G3;OR5AL1;OR11A1;OR8D2;OR6Q1;CNGA4;OR6B2;OR52A5;OR1G1;OR7E24;OR51V1;OR52D1;OR2AK2;OR11L1;OR10A5;OR12D3;OR13A1;OR1Q1;OR52E5;OR9A4;OR4C11;OR6B3;OR5AP2;OR51T1;OR1S2;OR6C6;OR7G1;OR2AP1;OR5B17;OR2AG2;OR8A1;OR2Y1;OR4F6;OR1L1;OR10H5;OR52L1;OR2V2;OR13G1;OR52E6;OR4D5;OR5H2;OR10Z1;OR6C3;OR3A3;OR10X1;OR4S2;OR6A2;OR52K1;OR2T10;OR10Q1;OR4N2;OR1D2;OR2A12;OR2A7;OR1A2;OR2L8;OR1K1;OR2AG1;OR6C1;OR10H4;OR6J1;OR10A2;OR4C6;OR51I2;OR51F2;OR8K5;OR5K1;OR2B3;CNGB1;OR52W1;OR10W1;OR2AE1;OR51F1;OR2A5;OR13C5;OR4K3;OR5J2;OR10H3;OR4A15;OR4D2;OR13F1;OR13H1;OR10V1;OR2L2;OR51I1;OR6C75;OR4C3;OR4C16;OR10AC1;OR6C4;OR6K6;OR5M8;OR4D6;OR5B2;OR10A3;OR52K2;OR4K15;OR9A2;OR6C2;OR52I1;OR52A1;OR5K2;OR14C36;OR13D1;OR1J4;OR4K17;OR8K3;OR14I1;OR8J1;OR1B1;LDB2;OR5H15;OR10AG1;OR8S1;OR4K13;OR8I2;OR7A10;OR5M3;OR52B6;OR4D11;OR8B8;OR11H1;OR6B1;OR6K2;OR2K2;OR9K2;OR52N2;OR2J3;OR14J1;OR6X1;OR56B1;OR5AK2;OR10S1;OR51A7;OR4N4;OR14A2;OR10A4;OR1L8;OR2V1;OR52I2;OR8H1;OR4S1;REEP1;OR1S1;OR6P1;OR10J1;OR52N5;OR1A1;OR4K14;OR2T12;OR8D1;OR4B1;OR5H14;OR5M11;OR2T34;CNGA2;OR2T3;OR10G6;OR2J1;OR5I1;OR51G1;OR5AC2;OR56A5;OR2AJ1;OR6M1;OR12D2;OR11H7;OR51B5;OR2AT4;OR1J2;OR8K1;OR8B12;OR2C3;OR52N4;OR13C4;OR1J1;OR2C1;OR5T2;OR2M2;OR56A1;OR4D1;OR8G1;OR1F1;OR8U1;OR2L13;OR1D5;OR2A25;OR4K1;OR6S1;OR5B3;OR10K2;OR51B2;OR5P3;OR1N1;OR6C70;OR5H1;OR4K5;OR5T1;OR8B4;OR6C76;OR5A2;OR4C5;OR52R1;OR5D13;OR7D2;OR9G9;OR51D1;OR2G2;OR2S2;OR1M1;OR1L3;OR7D4;OR4N5;OR5AU1;OR10P1"
"Expression And Translocation Of Olfactory Receptors R-HSA-9752946",2.01793566785715e-08,5.42965480862959e-07,0.73376198835648,-0.350950425565526,-1.74191880740856,373,"OR4D10;OR2H1;OR2T1;OR10G2;OR51E1;OR2T6;OR5K4;OR14K1;OR5T3;OR4C45;OR10H1;OR2D3;OR1N2;OR52E8;OR5M9;OR8U3;OR8H2;OR51A2;OR13J1;OR3A1;OR2B2;OR5M1;OR7A5;OR9I1;OR5B12;OR8H3;OR3A2;OR52H1;OR13C2;OR51M1;OR2D2;OR5AN1;OR2W1;OR5K3;OR2G6;OR2F2;OR6C68;OR51B4;OR1L4;OR5D18;OR7G2;OR2L5;OR2M4;OR13C3;OR1I1;OR5L2;OR51G2;OR4E2;OR6N1;OR2W3;OR5C1;OR2G3;OR8J3;OR5AS1;OR5D14;OR52N1;OR8U9;OR7G3;OR5AL1;OR11A1;OR8D2;OR6Q1;OR6B2;OR52A5;OR1G1;OR7E24;OR51V1;OR52D1;OR2AK2;OR11L1;OR10A5;OR12D3;OR13A1;OR1Q1;OR52E5;OR9A4;OR4C11;OR6B3;OR5AP2;OR51T1;OR1S2;OR6C6;OR7G1;OR2AP1;OR5B17;OR2AG2;OR8A1;OR2Y1;OR4F6;OR1L1;OR10H5;OR52L1;OR2V2;OR13G1;OR52E6;OR4D5;OR5H2;OR10Z1;OR6C3;OR3A3;OR10X1;OR4S2;OR6A2;OR52K1;OR2T10;OR10Q1;OR4N2;OR1D2;OR2A12;OR2A7;OR1A2;OR2L8;OR1K1;OR2AG1;OR6C1;OR10H4;OR6J1;OR10A2;OR4C6;OR51I2;OR51F2;OR8K5;OR5K1;OR2B3;OR52W1;OR10W1;OR2AE1;OR51F1;OR2A5;OR13C5;OR4K3;OR5J2;OR10H3;OR4A15;OR4D2;OR13F1;OR13H1;OR10V1;OR2L2;OR51I1;OR6C75;OR4C3;OR4C16;OR10AC1;OR6C4;OR6K6;OR5M8;OR4D6;OR5B2;OR10A3;OR52K2;OR4K15;OR9A2;OR6C2;OR52I1;OR52A1;OR5K2;OR14C36;OR13D1;OR1J4;OR4K17;OR8K3;OR14I1;OR8J1;OR1B1;LDB2;OR5H15;OR10AG1;OR8S1;OR4K13;OR8I2;OR7A10;OR5M3;OR52B6;OR4D11;OR8B8;OR11H1;OR6B1;OR6K2;OR2K2;OR9K2;OR52N2;OR2J3;OR14J1;OR6X1;OR56B1;OR5AK2;OR10S1;OR51A7;OR4N4;OR14A2;OR10A4;OR1L8;OR2V1;OR52I2;OR8H1;OR4S1;REEP1;OR1S1;OR6P1;OR10J1;OR52N5;OR1A1;OR4K14;OR2T12;OR8D1;OR4B1;OR5H14;OR5M11;OR2T34;OR2T3;OR10G6;OR2J1;OR5I1;OR51G1;OR5AC2;OR56A5;OR2AJ1;OR6M1;OR12D2;OR11H7;OR51B5;OR2AT4;OR1J2;OR8K1;OR8B12;OR2C3;OR52N4;OR13C4;OR1J1;OR2C1;OR5T2;OR2M2;OR56A1;OR4D1;OR8G1;OR1F1;OR8U1;OR2L13;OR1D5;OR2A25;OR4K1;OR6S1;OR5B3;OR10K2;OR51B2;OR5P3;OR1N1;OR6C70;OR5H1;OR4K5;OR5T1;OR8B4;OR6C76;OR5A2;OR4C5;OR52R1;OR5D13;OR7D2;OR9G9;OR51D1;OR2G2;OR2S2;OR1M1;OR1L3;OR7D4;OR4N5;OR5AU1;OR10P1"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",8.59216472184864e-08,2.25934876890429e-06,0.704975715167238,0.393793330968064,2.27502375242367,98,"PRDX1;TALDO1;RPS27A;SKP1;PHGDH;GCLC;UBA52;SESN2;ATF4;PSMB7;SEM1;SQSTM1;PSMD14;RBX1;CUL1;PSMD8;PSMD10;PSMB2;UFD1;PSMD3;AKT2;TXNRD1;VCP;PSMB6;PSMD7;SLC7A11;PSMA1;PSMA2;KEAP1;PSMC5"
"HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497",1.07610161377462e-07,2.76677681586053e-06,0.704975715167238,0.556411625546308,2.56956907164242,38,"HSPA2;DYNC1LI2;DYNC1I2;HSP90AA1;DYNLL2;DYNC1H1;DYNLL1;HSP90AB1;CAPZB;FKBP4;DNAJA1;DCTN5;ACTR10;STIP1;FKBP5;DCTN2;HSPA1A;PTGES3;DNAJA2"
"Semaphorin Interactions R-HSA-373755",3.01811229967566e-07,7.59120854505378e-06,0.674962860011025,0.446289095494117,2.3442544904443,63,"DPYSL2;SEMA4D;RNASE1;PLXNB3;PLXNB1;MYL6;SEMA6A;ITGB1;RHOA;HSP90AA1;DPYSL3;FYN;MYL12B;HSP90AB1;DPYSL5;RHOB;MYH9"
"Clathrin-mediated Endocytosis R-HSA-8856828",3.44198056044411e-07,8.47313086900817e-06,0.674962860011025,0.34012762223774,2.13754433584211,139,"BIN1;TF;RPS27A;ARPC5;DNAJC6;DNM2;SCARB2;CTTN;ACTR3;PICALM;UBA52;GRB2;EPN2;CLTA;RAB5C;NEDD8;AP2B1;VAMP3;ARPC1A;HIP1;FCHO1;SYNJ2;ARPC3;HIP1R;VAMP2;IGF2R;GPS1;CLTC;ARRB1;WASL;STON2;SGIP1;FNBP1;EPS15"
"L1CAM Interactions R-HSA-373760",5.3820516229382e-07,1.29729869327906e-05,0.659444398037935,0.386781155499952,2.25910368961762,99,"SHTN1;NCAM1;DPYSL2;DLG1;RNASE1;ANK3;NFASC;RDX;DNM2;CNTN2;ALCAM;ITGB1;LLGL1;ITGAV;SPTBN1;CLTA;AP2B1;CNTN1;MAPK1"
"Nuclear Events Mediated By NFE2L2 R-HSA-9759194",5.88759621503643e-07,1.39019363689738e-05,0.659444398037935,0.423419613725312,2.3124828505698,76,"PRDX1;TALDO1;RPS27A;SKP1;PHGDH;GCLC;UBA52;ATF4;PSMB7;SEM1;SQSTM1;PSMD14;RBX1;CUL1;PSMD8;PSMD10;PSMB2;PSMD3;TXNRD1;PSMB6;PSMD7;SLC7A11;PSMA1;PSMA2;PSMC5"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",6.18823696176181e-07,1.43195803295168e-05,0.659444398037935,0.753802827706097,2.74023802939965,16,"ATP5ME;ATP5MC2;ATP5F1C;ATP5PB;ATP5PO;ATP5F1B;ATP5F1D;ATP5MC3;ATP5F1A;ATP5PF;ATP5MF;ATP5MC1"
"Selective Autophagy R-HSA-9663891",6.4761162451958e-07,1.46918950895913e-05,0.659444398037935,0.451962401454389,2.34030506448756,60,"DYNC1LI2;RPS27A;DYNC1I2;TOMM7;UBA52;HSP90AA1;PLIN3;DYNLL2;SQSTM1;DYNC1H1;NBR1;DYNLL1;TOMM40;PARK7;PINK1;MFN1;VCP;HDAC6;UBE2V1;ATG12;TOMM20;SRC;MFN2"
"Signaling By NTRKs R-HSA-166520",7.48013954374461e-07,1.66433104848318e-05,0.659444398037935,0.3373015798879,2.06866923712972,132,"PCSK6;TF;RNASE1;SGK1;RALGDS;NTRK2;RAP1A;CRKL;DNM2;PPP2CB;RHOA;GRB2;PTPN11;CLTA;CHD4;STAT3;FYN;AP2B1;MAPK1;PTPRS;YWHAB;F3;NAB1;PPP2CA;PIK3R1;CLTC"
"Keratinization R-HSA-6805567",7.69602393008911e-07,1.68005654473832e-05,0.659444398037935,-0.388808045555564,-1.84918007908994,192,"KRT2;KRT86;KRT14;KRTAP25-1;KRTAP10-4;KRTAP1-4;SPINK9;KRTAP13-1;LCE1A;KRTAP2-2;KRTAP6-1;KRTAP1-5;KRTAP3-2;KRTAP5-4;LCE3C;KRTAP19-4;SPRR2B;PRSS8;KRTAP19-2;KRT73;KRTAP13-4;KRT81;KRTAP6-3;KRT1;KRTAP15-1;KRTAP19-8;KRTAP12-1;KRTAP9-1;SPRR1B;KRT7;KRTAP1-1;KRTAP20-2;KRT39;KRT32;KRT82;KRTAP19-7;KLK13;KRT31;KRT27;KRTAP3-3;KRT40;TGM5;KRTAP24-1;SPRR3;PPL;KRT71;KRT19;KRTAP13-3;TCHH;LCE2D;KRTAP4-1;KRTAP4-4;KRTAP17-1;SPRR2F;SPRR1A;KRTAP20-1;KRT4;LCE3B;CASP14;KRTAP27-1;SPRR2A;KRTAP4-3;KRT17;KRT26;KRTAP21-3;PKP3;RPTN;DSG2;KLK5;KRTAP13-2;LIPK;SPRR2G;KRT3;LIPJ;KRT5;KRTAP4-2;KRT76;PERP;KRTAP22-1;KRTAP1-3;KRT6A;KRTAP16-1;CDSN;KRT25;LCE1F;KRT37;KRTAP10-5;KRT10;KRT24;KRTAP5-10;KRTAP11-1;KRTAP5-11;LIPM;KRTAP10-11;DSG4;KRT83;LELP1;KRTAP19-5;TGM1;KRTAP3-1;KRTAP21-2;LCE2C;LCE2B;KRT15;SPRR2E;KRT16;KRTAP10-8;KLK12;KRT23;ST14;KRTAP19-3;KRTAP5-2"
"ER-Phagosome Pathway R-HSA-1236974",8.45611213401936e-07,1.81180032204822e-05,0.659444398037935,0.388229089142309,2.16424742804159,88,"S100A1;HMGB1;B2M;RPS27A;CALR;HLA-B;HLA-C;UBA52;PDIA3;PSMB7;SEM1;PSMD14;NDUFA2;STX4;VAMP3;SEC61G;SEC61B;PSMD8;PSMD10;PSMB2;TAPBP;SEC61A2;PSMD3;PSMB6;PSMD7;SNAP23;PSMA1;HLA-E;PSMA2;PSMC5"
"EPHB-mediated Forward Signaling R-HSA-3928662",1.43994880201378e-06,3.0291286616908e-05,0.643551836150722,0.591137046280628,2.54354996498731,30,"RNASE1;ARPC5;CDC42;PTK2;ACTR3;RHOA;FYN;ARPC1A;YES1;ARPC3;WASL;GPRIN1;SRC"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",1.73187156711599e-06,3.57817036277357e-05,0.643551836150722,0.630352494180643,2.59736267072952,26,"TUBB4A;TUBA1C;PFDN5;PFDN2;TUBB2B;CCT3;TUBB4B;VBP1;CCT5;CCT4;CCT8;TUBA3D;PFDN6;CCT7;TUBB"
"TP53 Regulates Metabolic Genes R-HSA-5628897",1.83854843492618e-06,3.73193077054315e-05,0.643551836150722,0.387568216073675,2.16275571291514,81,"PRDX1;YWHAE;YWHAQ;COX5B;COX8A;COX6B1;COX6C;COX6A1;SESN2;COX4I1;COX16;RRAGA;YWHAB;RHEB;COX7B;LAMTOR2;LAMTOR1;PRDX2;PRDX5;AGO1;AKT2;TXNRD1;SESN3"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",2.0705471496672e-06,4.1303845726982e-05,0.627256739718528,0.470134488763104,2.37172470400199,55,"RPS6;NPM1;SKP1;EEF1G;GRB2;KIF5B;STAT3;PRKAR1A;PPM1B;SQSTM1;MAPK1;RBX1;TPM3;CUL1;RRBP1;HIP1;RANBP2;PIK3R1;CLTC;MECP2;MYH9;KLC1;TPM4;RNF213"
"GPCR Ligand Binding R-HSA-500792",2.11949712869571e-06,4.15636979305243e-05,0.627256739718528,-0.313087112436238,-1.56529934901709,447,"HTR6;PTHLH;RXFP2;LPAR5;PTGDR2;FFAR3;CCL1;MC1R;C5AR2;CASR;CXCL6;NMS;NPS;CYSLTR1;GNRH2;CYSLTR2;ACKR3;MTNR1B;CX3CR1;CALCA;EDNRA;PTGER2;UTS2;CHRM4;SHH;PMCH;QRFP;CCR6;RLN2;CCL17;GNB5;F2R;GIPR;WNT1;TAS2R50;ACKR1;ADCYAP1;CCL23;CXCL10;P2RY10;GRM1;ADRB3;CXCL8;TAS2R1;CHRM1;POMC;GNG13;CCR3;IAPP;PTH2R;EDN3;GNGT2;CXCL11;GLP2R;WNT16;CXCL9;MLNR;LPAR4;EDN2;MC5R;TAS2R45;WNT6;UBD;NPY2R;HTR2C;LPAR6;FZD7;P2RY6;RAMP2;SFTPA2;CHRM2;GPR183;GHSR;CCL20;LHB;DRD2;P2RY13;PTAFR;HTR1F;TSHB;GPR68;WNT8B;OPN1MW3;PENK;AGTR2;FPR3;ADRA2B;NPSR1;XK;GPRC6A;NPW;TAS2R4;GALR1;OPN3;PRLHR;CCL7;P2RY2;GRM2;CCL28;S1PR4;PTGFR;GPNMB;WNT5A;CALCR;LPAR3;TRHR;FZD10;F2RL3;KEL;RXFP3;UCN3;CCL13;CRH;PPY;TTF2;TAS2R42;MCHR2;SMOX;INSL5;CD200R1;GNG4;CXCR6;FSHB;CCL11;GHRH;LHCGR;FFAR2;CCL27;TAS2R10;PNOC;PROK1;CCL5;TACR3;WNT10A;NPBWR1;GPR143;GPR31;OXGR1;MTNR1A;WNT7B;HCAR2;TAC3;OPN4;GNG3;CHRM5;HTR1A;TAAR6;NPY1R;GPR35;FZD8;NTS;TAS2R43;ADORA2B;TAS2R19;PLPPR5;PLPPR3;GNGT1;TAS2R13;UTS2B;TAS2R46;GAL;CCR7;PDYN;NPFFR2;GPR39;ACKR4;BDKRB2;AVPR1A;CXCL13;CCR9;CCL16;TAS2R9;GCG;TAAR8;TAAR9;OXTR;MCHR1;GPR132;PLPPR4;ADRB2;LTB4R2;TAS2R16;CXCL5;F2RL2;NLRP3;OPN5;ADORA2A;ADRA2A;FPR1;HRH4;WNT4;TAS2R40;CMKLR1;C5AR1;SUCNR1;MC2R;HTR1B;CCKAR;CCR2;XCL1;GPHA2;XCR1;KNG1;CCL22;GHRHR;OPRK1;GRM8;GNRHR;OPN1LW;AGTR1;HCRTR1"
"Chaperone Mediated Autophagy R-HSA-9613829",2.94731467157579e-06,5.65426303985377e-05,0.627256739718528,0.714232917604901,2.66129164615355,18,"LAMP2;GFAP;RNASE1;RPS27A;UBA52;HSP90AA1;PLIN3;HSP90AB1;PARK7;HDAC6"
"Signaling By ERBB4 R-HSA-1236394",2.98107212991426e-06,5.65426303985377e-05,0.627256739718528,0.455606739227584,2.33591470773283,56,"S100B;GFAP;STMN1;RPS27A;SPARC;APOE;PSEN1;PSENEN;LLGL1;UBA52;GRB2;ERBB3;ADAP1;WWOX"
"Apoptosis R-HSA-109581",3.25265106458194e-06,6.06986658342146e-05,0.627256739718528,0.281218268420158,1.8043534180318,176,"SEPTIN4;HMGB1;YWHAE;ADD1;RPS27A;YWHAQ;FASN;PTK2;PLEC;UBA52;LMNA;STAT3;PSMB7;GSN;DYNLL2;SEM1;CTNNB1;MAPT;VIM;PSMD14;NDUFA2;DYNLL1;MAPK1;H1-4;YWHAB;PSMD8;SPTAN1;PSMD10;PSMB2;H1-0;APPL1;H1-2;PSMD3;AKT2;BCL2L1;FNTA;PSMB6;YWHAZ;PSMD7;DIABLO;PSMA1;C1QBP;FZR1;APIP"
"Host Interactions Of HIV Factors R-HSA-162909",3.74355817699706e-06,6.87507430283429e-05,0.627256739718528,0.318399320067444,1.95757026259729,128,"RNASE1;B2M;RPS27A;NPM1;SKP1;PPIA;UBA52;ELOB;PSMB7;SEM1;FYN;AP2B1;ELMO1;PSMD14;PSIP1;RBX1;POM121C;BANF1;PSMD8;RANBP1;PSMD10;PSMB2;RAN;SLC25A6;RANBP2;PSMD3;SLC25A5;SGIP1;PSMB6;SEH1L;PSMD7;NUP62;AAAS;PSMA1;ELOC;NUP50;PSMA2;PSMC5;HLA-A;XPO1;PSMB1;CDK9;AP2M1;AP1M1;RANGAP1;KPNB1"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",4.53682893905216e-06,8.20173606638024e-05,0.610526878385931,0.363083938325705,2.01148165244183,87,"ENPP2;RPS27A;KHSRP;PABPC1;UBA52;PSMB7;SEM1;PSMD14;YWHAB;PSMD8;PSMD10;PSMB2;PSMD3;ZFP36;PSMB6;EXOSC6;YWHAZ;PSMD7;EXOSC3;ANP32A;PSMA1;PSMA2;PSMC5;EIF4G1;HSPA1A;HNRNPD;XPO1;XRN1;PSMB1;PRKCA;DIS3"
