"gene","statistic","p.value","p_adj"
"MSTN",0.0429861739864495,0.555937897188566,0.756710187555828
"ITIH1",0.0429844244118149,0.555953991632971,0.756710187555828
"TM9SF3",0.0429774261132762,0.556018371666007,0.756710187555828
"POM121C",0.0429704278147375,0.556082755307421,0.756710187555828
"IGLL1",0.0429669286654682,0.556114948481149,0.756710187555828
"CCNDBP1",0.0429634295161989,0.556147142556827,0.756710187555828
"DDX60",0.0429529320683909,0.55624373019507,0.756720025424331
"ZNF621",0.0429494329191215,0.556275927878059,0.756720025424331
"CCDC138",0.0429494329191215,0.556275927878059,0.756720025424331
"ANTXR2",0.0429091927025242,0.556646266030428,0.757025153241357
"HDHD5",0.0429074431278895,0.556662370393208,0.757025153241357
"HORMAD1",0.0429074431278895,0.556662370393208,0.757025153241357
"SLC25A28",0.0428322114185988,0.557355071028316,0.757746473504027
"CLEC4M",0.0427744754556548,0.557886960692837,0.758160370123894
"CCDC77",0.0427727258810202,0.557903082384487,0.758160370123894
"OR52K1",0.0427377343883268,0.558225563420083,0.758377873167489
"RHBDD3",0.0427272369405188,0.558322325258876,0.758398992401977
"DYNLRB2",0.0427219882166148,0.558370709211189,0.758409553834776
"TNKS1BP1",0.0427044924702682,0.558532003652648,0.758573463763862
"CEP89",0.0426922454478255,0.558644923124244,0.758658740429798
"KHDRBS1",0.0426782488507482,0.558773987420734,0.758658740429798
"SYTL3",0.0426712505522095,0.558838524956775,0.758658740429798
"ANKS4B",0.0426590035297668,0.558951474286277,0.758756922065017
"LENEP",0.0426537548058628,0.558999884508141,0.758767486232578
"PCCA",0.0426450069326895,0.55908057269912,0.758809754954149
"SIGLEC14",0.0426415077834202,0.559112849546124,0.758809754954149
"TPRKB",0.0426327599102468,0.559193545589738,0.758809754954149
"NEIL2",0.0426117650146308,0.55938723897403,0.75885204293448
"CBFA2T3",0.0426047667160921,0.559451810612009,0.758861875228988
"CDC20B",0.0425995179921881,0.55950024169489,0.758861875228988
"CENPM",0.0425977684175535,0.559516385837608,0.758861875228988
"ALOX12B",0.0425750239473028,0.559726280093069,0.759091424516604
"H2BC10",0.0425522794770521,0.55993621222516,0.759176779300041
"EBLN2",0.0425487803277828,0.559968512837223,0.759176779300041
"LIPI",0.0425470307531481,0.559984663479303,0.759176779300041
"ADAD2",0.0425452811785135,0.560000814345407,0.759176779300041
"ZNF473",0.0425435316038788,0.560016965435528,0.759176779300041
"OR2D3",0.0425417820292441,0.560033116749661,0.759176779300041
"SRRT",0.0425190375589935,0.560243104215656,0.759373097817932
"PSMD12",0.0424665503199535,0.560727835085227,0.759698561411676
"PTCRA",0.0424630511706841,0.560760157638088,0.759698561411676
"PNKP",0.0424560528721455,0.560824805428506,0.759698561411676
"FBXL20",0.0424403067004335,0.560970276043046,0.759785399621433
"PGP",0.0423860698867588,0.561471480127407,0.760243700635066
"PTGES2",0.0423860698867588,0.561471480127407,0.760243700635066
"IDO1",0.0423790715882201,0.561536167268093,0.760276167891758
"HUS1",0.0423493288194308,0.561811127494041,0.760538171722145
"CPXM2",0.0423493288194308,0.561811127494041,0.760538171722145
"PLEKHH2",0.0423440800955268,0.561859656587564,0.760548738597474
"NT5DC2",0.0423195860506414,0.562086152261822,0.76074505251408
"TCF7",0.0422793458340441,0.56245834727164,0.761138475012328
"PPDPF",0.0422373560428121,0.562846850489607,0.761498680074174
"EIF2S2",0.0422268585950041,0.562943996361341,0.761519779519368
"SIX4",0.0422163611471961,0.563041150257295,0.761596039849731
"UNG",0.0422023645501187,0.563170701265038,0.761716107823424
"GRP",0.0421971158262147,0.563219286569447,0.761726656236584
"FYB2",0.0421848688037721,0.563332660077078,0.761802112163021
"MAGEA10",0.0421778705052334,0.563397449839133,0.761802112163021
"CNGB1",0.0421411294379054,0.563737654545015,0.762139591186786
"KCNG3",0.0421358807140014,0.563786263231895,0.762139591186786
"GCFC2",0.0421323815647321,0.563818670136019,0.762139591186786
"TMEFF1",0.0421288824154627,0.563851077930382,0.762139591186786
"H3Y2",0.0421131362437507,0.563996924020389,0.762170448028744
"EIF2S1",0.0421113866691161,0.564013130254041,0.762170448028744
"MRPL2",0.0421061379452121,0.56406175028988,0.762170448028744
"SOCS5",0.0421043883705774,0.564077957413434,0.762170448028744
"CARTPT",0.0420658977286147,0.564434570403031,0.762541958683955
"TRIM74",0.0420501515569027,0.564580488552988,0.762683920738923
"PPARGC1B",0.0420449028329987,0.56462913193734,0.76269446463632
"IL7",0.0420326558105561,0.564742640945896,0.762725302573513
"URGCP",0.0420291566612867,0.564775074091134,0.762725302573513
"NTF4",0.0420204087881134,0.564856160842486,0.762725302573513
"FXYD5",0.0420204087881134,0.564856160842486,0.762725302573513
"FOXI3",0.041990666019324,0.565131897336533,0.762932146498272
"NCLN",0.0419784189968814,0.56524545454727,0.763024848594112
"GUCA1B",0.0419714206983427,0.565310349266362,0.763024848594112
"ATG9B",0.0419469266534574,0.565537508750825,0.763024848594112
"C3orf85",0.0419416779295534,0.565586191442212,0.763024848594112
"ZNF99",0.0419259317578414,0.565732251497216,0.763024848594112
"CNTD1",0.041922432608572,0.565764711727438,0.763024848594112
"ZFP69",0.041917183884668,0.565813403736338,0.763024848594112
"STXBP4",0.041911935160764,0.56586209774137,0.763035417864103
"GYPA",0.0418786932427054,0.566170539450274,0.763252794726622
"MLH3",0.0418769436680707,0.566186775441348,0.763252794726622
"PEX11A",0.0418769436680707,0.566186775441348,0.763252794726622
"PPCDC",0.0418611974963587,0.566332909334442,0.763295080200762
"SEPTIN2",0.041859447921724,0.566349147541718,0.763295080200762
"SLC16A10",0.041859447921724,0.566349147541718,0.763295080200762
"DLX5",0.041843701750012,0.5664953013778,0.763338113169682
"PCDH18",0.0418314547275694,0.566608988989511,0.763436222377036
"ANO10",0.0418244564290307,0.566673958211873,0.763468680101352
"SLCO5A1",0.041785965787068,0.567031352261701,0.763784892523587
"UBFD1",0.041728229824124,0.567567644165214,0.764286777880852
"SRMS",0.04172298110022,0.567616409918201,0.764297337536577
"TCAF2",0.041701986204604,0.567811492827047,0.764437694615077
"OGFOD3",0.0416984870553347,0.567844009739762,0.764437694615077
"LZTS2",0.0416932383314307,0.567892786766372,0.764437694615077
"LRRC2",0.0416897391821613,0.567925305889066,0.764437694615077
"TOP3B",0.0416739930104493,0.568071652878762,0.764546364204018
"DISC1",0.0416617459880067,0.568185490686897,0.764566741890584
"ERICH5",0.0416372519431213,0.568413198769623,0.764640747009941
"GRXCR1",0.0416215057714093,0.568559605389592,0.764640747009941
"MBNL3",0.04161800662214,0.568592142622219,0.764640747009941
"GNMT",0.0416162570475053,0.568608411569611,0.764640747009941
"RARS1",0.0416110083236013,0.568657219736028,0.764651323766295
"ENPP7",0.0416005108757933,0.568754842027373,0.764694356761887
"SAP30BP",0.0415777664055427,0.568966384240896,0.764901827820542
"GNS",0.0415200304425986,0.56950354339565,0.765458666891484
"SHISA9",0.0414727919274626,0.569943215753734,0.765884263736993
"DYNLT4",0.0414622944796546,0.570040942525573,0.765960475041916
"EXO1",0.0414308021362306,0.570334170388797,0.766244224601192
"RAB3IL1",0.041423803837692,0.570399341819216,0.766276658597014
"IL11RA",0.0414168055391533,0.570464516769859,0.766309092655822
"INTS6L",0.0413625687254786,0.570969741950089,0.766767160470257
"HOXA11",0.0413433234044973,0.571149066182746,0.766819862199062
"CTSF",0.0413398242552279,0.57118167344531,0.766819862199062
"CDK3",0.0413310763820546,0.571263195446507,0.766830405962695
"CDR2",0.0413258276581506,0.571312111283399,0.766840950864507
"NCOA6",0.0413118310610733,0.571442563179576,0.766960927771597
"SDHAF3",0.0412978344639959,0.57157302913058,0.76708010411865
"MAP3K4",0.0412890865908226,0.571654577485723,0.76708010411865
"XKR6",0.0412610933966679,0.571915569098241,0.76723170850279
"TP53",0.0412610933966679,0.571915569098241,0.76723170850279
"C3orf56",0.0412610933966679,0.571915569098241,0.76723170850279
"PPM1J",0.0412593438220333,0.571931882939379,0.76723170850279
"GDAP1L1",0.0412470967995906,0.572046085970612,0.767317661794466
"ZMYND12",0.0412418480756866,0.572095033417541,0.767317661794466
"CTSS",0.0412365993517826,0.572143982838633,0.767317661794466
"TAC1",0.0412208531800706,0.572290842945157,0.767437623525795
"RBM11",0.0412086061576279,0.572405079752076,0.767447384754411
"BLOC1S4",0.0412068565829933,0.572421400172893,0.767447384754411
"ZSCAN32",0.0412016078590893,0.572470362750659,0.767457935161245
"GSX1",0.0411893608366466,0.5725846164373,0.767500148084387
"FDFT1",0.0411806129634733,0.572666232788388,0.767500148084387
"TDRP",0.0411701155156652,0.572764179640834,0.767540148638182
"CINP",0.0411648667917612,0.572813156024848,0.767540148638182
"OR2AE1",0.0411543693439533,0.572911114707592,0.767540148638182
"RASA2",0.0411508701946839,0.572943769354161,0.767540148638182
"ZNF584",0.0411456214707799,0.572992752966639,0.767540148638182
"MPC1",0.0411333744483372,0.573107055727107,0.767540148638182
"ACVR1",0.0411263761497986,0.573172376407375,0.767572587249687
"ARL11",0.0411001325302786,0.573417360152421,0.767735509226942
"CDC42",0.0411001325302786,0.573417360152421,0.767735509226942
"EXOG",0.0410913846571052,0.573499032343481,0.767789815630599
"TMEM187",0.0410616418883159,0.573776758704032,0.76810656910304
"PGRMC2",0.0410476452912386,0.573907475333029,0.768138253236798
"OR4K1",0.0410458957166039,0.573923815895603,0.768138253236798
"FAM133A",0.0410266503956226,0.574103576512328,0.768213684527064
"ANKRD53",0.0410196520970839,0.574168950566663,0.768234087682134
"IGBP1",0.0409461699624279,0.574855589165594,0.768834358583259
"ZNF585B",0.0409461699624279,0.574855589165594,0.768834358583259
"TMEM131",0.0409286742160812,0.575019131313585,0.768887899793263
"CEP131",0.0409216759175425,0.575084554282814,0.768920327590624
"TIMM21",0.0409146776190039,0.575149980742873,0.768952755412262
"NR4A3",0.0408971818726572,0.575313562162685,0.769116398493222
"THAP11",0.0408656895292332,0.575608063671799,0.769399956851884
"CORIN",0.0408534425067905,0.575722611110924,0.76946479991098
"TMEM236",0.0408516929321559,0.575738975902551,0.76946479991098
"DISP1",0.0408341971858092,0.575902635803273,0.769595256144249
"TECTB",0.0408324476111745,0.575919002991648,0.769595256144249
"GRAPL",0.0408027048423852,0.576197278519415,0.769856944743783
"C11orf24",0.0407834595214039,0.576377372688595,0.770042478884913
"CELA3B",0.0407747116482305,0.576459242381755,0.770096767576656
"CCN1",0.0407554663272492,0.576639374857351,0.770282309193612
"FTMT",0.0407449688794412,0.576737640031194,0.770347130886498
"DCHS1",0.0407292227077292,0.576885052474375,0.770411952629154
"UQCC3",0.0407274731330945,0.576901432722141,0.770411952629154
"DYTN",0.0407082278121132,0.577081629798437,0.770542397806221
"CTC1",0.0406679875955158,0.577458490491797,0.770825156773983
"ETNK2",0.0406382448267265,0.577737113565335,0.770976658302693
"TNC",0.0406242482296492,0.577868252020544,0.771041471367842
"AMBP",0.0406050029086678,0.578048590080185,0.771160563107238
"MRPS17",0.0406015037593985,0.578081381639608,0.771160563107238
"DEFB125",0.0405577643935318,0.578491349350042,0.771475692565473
"SLFN14",0.0405017780052225,0.579016305752857,0.771911523038073
"TRAM1",0.0404860318335105,0.579163989716676,0.772052463365878
"MYOZ1",0.0404772839603371,0.579246043943172,0.772052463365878
"C22orf39",0.0404772839603371,0.579246043943172,0.772052463365878
"TLL1",0.0404650369378945,0.579360928954262,0.77210509077588
"TRPC6",0.0404562890647211,0.57944299617107,0.77210509077588
"EIF2B1",0.0404545394900865,0.579459410263807,0.77210509077588
"ZNF24",0.0404510403408171,0.579492239098603,0.77210509077588
"MEDAG",0.0404457916169131,0.579541483974006,0.772115619539059
"GEM",0.0404265462959318,0.579722065179409,0.772246026340275
"PRKAA1",0.0404160488481238,0.579820575052538,0.772310822193424
"ABCA1",0.0403670607583531,0.580280390729376,0.772768458263672
"OR4E2",0.0403618120344491,0.580329666746677,0.772768458263672
"HMGB4",0.0403583128851798,0.580362518505368,0.772768458263672
"SEMA5B",0.0403408171388331,0.580526790262762,0.772876984242041
"ATG10",0.0403408171388331,0.580526790262762,0.772876984242041
"DCAF1",0.0403233213924864,0.580691083621905,0.773007379485702
"CLCF1",0.0403215718178518,0.580707514145663,0.773007379485702
"GRAP2",0.0403075752207744,0.580838966109206,0.773072158712623
"TIGD5",0.0403023264968704,0.580888264157946,0.773082678074097
"AKAP14",0.0402725837280811,0.581167656460695,0.773311066217492
"DDX60L",0.0402498392578304,0.581381351473281,0.773463322418791
"C9orf85",0.0402445905339264,0.581430670883704,0.773473837839166
"ARHGAP4",0.0402323435114838,0.581545757055687,0.773571834670371
"BTBD17",0.0402095990412331,0.581759516545557,0.77365763666733
"POLK",0.0402026007426944,0.581825296024796,0.773668154400789
"PPP1R10",0.0401851049963478,0.581989759806853,0.773732101238032
"ATG3",0.0401798562724438,0.582039103142703,0.773732101238032
"IRAG2",0.0401658596753664,0.582170694849311,0.773796875454112
"R3HDM2",0.0401658596753664,0.582170694849311,0.773796875454112
"TMEM177",0.0401448647797504,0.582368108251364,0.773992836270727
"EFCAB10",0.0401413656304811,0.582401013499279,0.773992836270727
"EIF4EBP3",0.0401326177573078,0.582483280386135,0.774013876899815
"UTP20",0.0401308681826731,0.582499734409236,0.774013876899815
"ACTN3",0.0401151220109611,0.582647830301622,0.774155583289206
"ZNF677",0.0401081237124224,0.582713656292909,0.774176622004657
"OR6B2",0.0400836296675371,0.582944074367565,0.774328843021952
"CPM",0.0400713826450944,0.583059299212186,0.774360403043319
"DDX46",0.0400678834958251,0.583092222531495,0.774360403043319
"OR2G3",0.0400538868987477,0.583223924407812,0.774447030809501
"MYBL2",0.0400521373241131,0.58324038810964,0.774447030809501
"ITK",0.0400206449806891,0.583536771489295,0.774761965871708
"EGFL6",0.0400101475328811,0.58363558141753,0.774761965871708
"MS4A4A",0.0400066483836117,0.583668519778522,0.774761965871708
"S100A5",0.0400066483836117,0.583668519778522,0.774761965871708
"PRKAR2A",0.0400048988089771,0.583684989281159,0.774761965871708
"NIPAL4",0.0399961509358037,0.583767340015496,0.774816206533252
"PSMB1",0.0399769056148224,0.583948530525145,0.775001617118221
"CCDC33",0.0399594098684757,0.584113271708357,0.775165171777537
"PROK1",0.0399366653982251,0.584327467325232,0.775339238349274
"CD160",0.0399244183757824,0.584442818442109,0.77543720355391
"SLC35B4",0.039905173054801,0.584624105712313,0.775567537880605
"GIMAP6",0.0398754302860117,0.58490432796597,0.775663795291661
"GKAP1",0.0398544353903957,0.585102169193108,0.775871067299807
"RPS4Y2",0.0398491866664917,0.585151634319424,0.775881570646046
"TLX2",0.039842188367953,0.585217590819409,0.775913937678779
"ULK2",0.0398019481513557,0.585596907170118,0.77625153228115
"ZBTB32",0.0397669566586624,0.585926839490116,0.776346053864996
"IL17C",0.0397599583601237,0.585992836220552,0.776346053864996
"NCR3LG1",0.039758208785489,0.586009335937732,0.776346053864996
"TM6SF1",0.0397197181435264,0.586372383799131,0.776728182128702
"CRYBG1",0.0397039719718143,0.586520933189574,0.776813037372511
"POM121L12",0.039689975374737,0.586652991617708,0.776813037372511
"DAW1",0.0396864762254677,0.586686008360424,0.776813037372511
"FMO4",0.0396759787776597,0.586785063713355,0.776833198032468
"ATP2B4",0.039674229203025,0.586801573686138,0.776833198032468
"ERGIC3",0.039668980479121,0.586851104885427,0.776833198032468
"PLA1A",0.0396672309044863,0.586867615712149,0.776833198032468
"PLA2G5",0.0396567334566783,0.586966685155072,0.776909270868613
"ARMC3",0.0396497351581397,0.587032735719001,0.776941632222243
"RNF145",0.039621741963985,0.587296972114623,0.777236270635821
"GLYATL1B",0.0396129940908117,0.587379557187483,0.777290484661903
"WDR76",0.0396077453669077,0.58742911079038,0.777300982933338
"EHHADH",0.0395570077025023,0.587908227868394,0.777691822375079
"MYH15",0.0395500094039637,0.587974327047339,0.777691822375079
"H1-8",0.0395307640829823,0.588156117362248,0.777822096576785
"MSH5",0.039516767485905,0.588288344684739,0.777941876749429
"MSANTD3",0.0394922734410197,0.588519775282382,0.778027558800436
"SEM1",0.0394782768439423,0.588652040065573,0.778059043898214
"CRYBA2",0.0394782768439423,0.588652040065573,0.778059043898214
"DAAM2",0.0394765272693076,0.588668574120891,0.778059043898214
"CEP120",0.0394677793961343,0.588751247588408,0.778077507301623
"SGPP2",0.0394415357766143,0.588999299893169,0.778077507301623
"BAAT",0.0394240400302676,0.58916469467311,0.778219098784568
"ZNF800",0.039406544283921,0.589330110706616,0.778382542260025
"RBMX2",0.0393890485375743,0.589495547986954,0.778490938636992
"HRAS",0.0393680536419583,0.589694100759694,0.778698085681118
"VCPKMT",0.039354057044881,0.589826486261182,0.778817834941589
"SDC1",0.039348808320977,0.589876134326817,0.778828326948578
"ZFP69B",0.039338310873169,0.589975436188545,0.778849314077703
"KPNA7",0.0393085681043796,0.590256832944773,0.779110651782923
"PLTP",0.039296321081937,0.590372720014849,0.779208545512178
"HELZ",0.0392630791638783,0.590687323001686,0.77948037321715
"CATSPERE",0.0392350859697236,0.590952311170817,0.77975309901273
"ZACN",0.0392000944770303,0.591283622629452,0.780068643109018
"GIMAP5",0.0391965953277609,0.591316758432982,0.780068643109018
"NUP85",0.0391790995814143,0.591482450149024,0.780142854382444
"PSTPIP2",0.0391721012828756,0.591548732760346,0.780142854382444
"DRD2",0.0391686021336063,0.591581875335413,0.780142854382444
"MCEE",0.0391686021336063,0.591581875335413,0.780142854382444
