"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"M Phase R-HSA-68886",0.00238001468874712,0.0132402018032407,0.431707695803346,0.338342618876315,1.39032090542907,369,"YWHAG;TUBA4A;PRKCB;DYNLL1;TUBB2A;MAPK1;RANGAP1;PRKAR2B;DCTN3;PAFAH1B1;DCTN1;SUMO1;PPP2R1A;ENSA;DYNC1H1;TUBA8;PRKCA;RAB2A;PSMF1;CLIP1;PPP2R5B;PSMD2;H2AZ1;PSMC3;PSMD7;TUBG2;LPIN1;UBB;DYNC1I1;ANAPC16;PSMD8;CSNK1D;MAPK3;HAUS3;LPIN2;PDS5B;TUBB4B;PPP2CA;PPP2R5D;VPS4A;ANAPC5;DCTN2;CENPQ;RAN;MZT1;CEP70;TUBB2B;CTDNEP1;PSMB3;PPP2R5C;NUDC;UBE2D1;RAB1A;NCAPG;TMPO;NCAPH2;GOLGA2;HAUS8;TUBGCP2;YWHAE;RANBP2;DYNLL2;SEH1L;PSMC5;H2AZ2;CETN2;PSMA1;TUBA1C;CEP76;CEP164;TUBG1;ANAPC11;PMEPA1;PSMB1;ALMS1;CEP57;PSMA6;CEP192;NUP98;ODF2;GORASP1;PSMC2;KIF2A;PSMC4;UBE2I;ZWILCH;CSNK1E;SKA2;PSMD14;PPP1CC;BANF1;H4C15;CENPT;KANSL1;CSNK2B;H2BC3;PPP2CB;EMD;CHMP7;PCM1;WAPL;PSMC1;NDC80;NUP160;NUP88;TAOK1;CDC23;PSME4;NUP133;HAUS7;CDC16;SFI1;NDEL1;PCNT;CENPU;PSMD5;PSMD12;CCNB1;PSMC6;CCNB2;CEP43;CEP135;CHMP4B;VRK1;BUB1B;RB1;ARPP19;TUBGCP6;STAG2;CENPN;H2AC20"
"Influenza Infection R-HSA-168255",0.0025551217036799,0.0140652218311059,0.431707695803346,-0.308446107534328,-1.44869695631695,155,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPS9;RPS13;RPL19;AAAS;RPS29;RPS19;NUP188;RPL32;RPS27;RPLP0;NUP214;RPS3;RPS23;RPS2;RPL5;RPS17;NUP35;RPS7;NUP37;RPL29;RPL28;RPL8;RPL27A;DNAJC3;CALR;RPS28;POLR2L;RNASE7;RPL37;NUP43;HSPA1A;POLR2G;RPL34;RPL18;NUP62;RPL18A;RPS8;NUP210;TGFB1;KPNA3"
"Amino Acids Regulate mTORC1 R-HSA-9639288",0.00262043648916571,0.0143570393561333,0.431707695803346,0.516583721927771,1.70267177221141,54,"ATP6V0C;ATP6V1B2;ATP6V1A;ATP6V1H;ATP6V1G2;ATP6V1C1;FLCN;ATP6V1D;ATP6V1F;LAMTOR3;RRAGD;ATP6V0E2;NPRL3;MLST8;ATP6V1G1;ATP6V0D1;SEH1L;ATP6V1E1;RHEB;LAMTOR2;DEPDC5;LAMTOR5"
"COPI-dependent Golgi-to-ER Retrograde Traffic R-HSA-6811434",0.00265528183565967,0.0144603126969273,0.431707695803346,0.466684999864143,1.63983869437316,78,"ARF3;KIFC2;NSF;KIF3C;KIF5A;KLC1;KIF3A;KIF1B;ARF5;KIF1A;KIFAP3;TMED2;KIF3B;TMED7;KIF21A;RAB1A;ARFGAP2;NAPG;KIF5C;COPB1;SURF4;TMED9;COPA;KIF2A;COPG1;COPG2;COPZ2;PTGES2;RINT1;KIF27;COPB2"
"Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226",0.0026640678918932,0.0144603126969273,0.431707695803346,-0.296523854874735,-1.42280224060838,177,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPP25;RPS9;EXOSC6;RPS13;RPL19;RPS29;RPS19;FCF1;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;C1D;RPS17;DHX37;RIOK3;RPS7;RPL29;RPL28;RPL8;RIOK2;RPL27A"
"Reproduction R-HSA-1474165",0.0027005072717956,0.0145902406767846,0.431707695803346,-0.333835877043005,-1.50349328009082,110,"HSPA2;SUN2;H2AC19;LMNA;H2AJ;CD9;FKBP6;H2BC17;SMC1A;H2AC6;IZUMO2;RAD51;H2AB1;H2BC4;CATSPERG;BLM;H3-3B;H3-4;TINF2;CATSPER1;HVCN1;PRDM9;IZUMO3;POT1;H2BC21;SYCE3;ARTN;ADAM21;KCNU1;ZP2;ATM"
"HIV Life Cycle R-HSA-162587",0.00276159273742133,0.0148515148597728,0.431707695803346,0.405643745823148,1.54123939276361,144,"RANGAP1;PPIA;SUPT4H1;RNMT;SGIP1;PSIP1;ERCC3;NEDD4L;NCBP2;UBB;ELOB;VTA1;VPS28;FURIN;VPS4A;GTF2H1;RAN;MNAT1;XRCC5;RNGTT;TAF9;SUPT5H;HMGA1;NMT1;KPNA1;CCNK;POLR2K;TAF6;RANBP2;TAF11;SEH1L;POLR2E;TAF9B;CCNT1;NELFCD;POLR2F;LRIG1;VPS37A;NUP98;RANBP1;VPS37B;GTF2H4;TBP;GTF2A1;TAF15;BANF1;GTF2A2;CHMP7;NUP160;NUP88;ERCC2;NUP133;GTF2F1;CDK9;GTF2H5;GTF2B;XRCC6;TAF13;CHMP5;CHMP4B"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.00282008297112217,0.0150964992077962,0.431707695803346,0.515344236003476,1.69858639823278,54,"VAMP2;HSPA8;ARRB1;SH3GL2;CLTC;SNAPIN;BLOC1S6;AP1S1;CLTA;CLINT1;TFRC;NECAP1;AP3S1;GAK;TPD52;AP1M1;TPD52L1;OCRL;TGOLN2;AP1G1"
"Degradation Of GLI1 By Proteasome R-HSA-5610780",0.0031348788948418,0.0167050395903214,0.431707695803346,0.499524469358434,1.67224253400315,58,"SKP1;PRKCA;PSMF1;PSMD2;PSMC3;PSMD7;UBB;PSMD8;BTRC;PRKACB;PSMB3;PSMC5;PSMA1;SUFU;PSMB1;PSMA6;PSMC2;PSMC4;PSMD14;PSMC1;PSME4;PSMD5;PSMD12;PSMC6"
"Intrinsic Pathway For Apoptosis R-HSA-109606",0.0031866438374531,0.0169036970832171,0.431707695803346,0.50678475720168,1.66851271448971,55,"PPP3R1;YWHAG;YWHAH;DYNLL1;MAPK1;YWHAB;CYCS;AKT3;MAPK8;MAPK3;TP53BP2;NMT1;YWHAE;YWHAZ;DYNLL2;BAD;AKT1;GSDME;PPP1R13B"
"Interleukin-17 Signaling R-HSA-448424",0.00339925542194747,0.017949914377433,0.431707695803346,0.475184958412192,1.63390835315466,68,"MEF2C;MAPK10;MAP2K1;MAPK1;DUSP3;SKP1;PPP2R1A;MAPK9;MAPK8;RPS6KA5;UBB;BTRC;MAPK3;PPP2CA;PPP2R5D;MAPK11;MAP2K4;MEF2A;CREB1;UBE2V1;MAP3K7;MAPK14;UBE2N;JUN;PPP2CB;TAB3;TAB2"
"FCERI Mediated Ca+2 Mobilization R-HSA-2871809",0.00343014886283239,0.0180314582113757,0.431707695803346,0.594640476089343,1.72750197235013,29,"PPP3R1;CALM1;PPP3CB;ITPR1;PPP3CA;GRB2;AHCYL1;PLCG1;TEC;VAV3;VAV2"
"Mitotic Prometaphase R-HSA-68877",0.00346417399584937,0.0181286594311938,0.431707695803346,0.380971167924454,1.48347372958463,183,"YWHAG;TUBA4A;DYNLL1;RANGAP1;PRKAR2B;DCTN3;PAFAH1B1;DCTN1;PPP2R1A;DYNC1H1;PRKCA;CLIP1;PPP2R5B;TUBG2;DYNC1I1;CSNK1D;HAUS3;PDS5B;TUBB4B;PPP2CA;PPP2R5D;DCTN2;CENPQ;MZT1;CEP70;PPP2R5C;NUDC;NCAPG;HAUS8;TUBGCP2;YWHAE;RANBP2;DYNLL2;SEH1L;CETN2;CEP76;CEP164;TUBG1;PMEPA1;ALMS1;CEP57;CEP192;NUP98;ODF2;KIF2A;ZWILCH;CSNK1E;SKA2;PPP1CC;CENPT;KANSL1;CSNK2B;PPP2CB;PCM1;WAPL;NDC80;NUP160;TAOK1;NUP133;HAUS7;SFI1;NDEL1;PCNT;CENPU;CCNB1;CCNB2;CEP43;CEP135;BUB1B;TUBGCP6;STAG2;CENPN"
"Collagen Formation R-HSA-1474290",0.00352801437303673,0.0182986345481505,0.431707695803346,-0.365131716546419,-1.6335091413443,90,"COL1A2;COL9A2;SERPINH1;COLGALT1;COL6A2;PLOD3;COL4A2;COL5A2;PPIB;COL4A1;COL6A3;ADAMTS14;COL1A1;COL16A1;CTSL;P4HA2;MMP28;COL8A1;BMP1;ADAMTS3;COL11A2"
"PD-1 Signaling R-HSA-389948",0.00351379426074787,0.0182986345481505,0.431707695803346,-0.610846395730361,-1.88810511249206,18,"HLA-DPA1;HLA-DRB1;CD274;CSK;TARP;PDCD1;PTPN11;LCK;HLA-DRA;PTPN6;CD3D;HLA-DQA2;CD3E;CD4"
"Defensins R-HSA-1461973",0.00365184427919464,0.0188541317753273,0.431707695803346,-0.462394041736722,-1.72140866753849,39,"DEFA4;TSPAN32;DEFB104A;DEFB103A;TLR2;DEFB113;DEFB105A;DEFB1;DEFA6;DEFB119;CCR2;TLR1;DEFB132;DEFB114;DEFB130A;DEFB106A;DEFA5"
"rRNA Processing In Nucleus And Cytosol R-HSA-8868773",0.0036674275175658,0.0188541317753273,0.431707695803346,-0.283598382750875,-1.36737509698214,187,"RPS6;RPS16;RPL12;RPL11;RPL30;RPS12;RPL21;RPLP2;RPS27A;RPL39;RPP25;RPS9;EXOSC6;RPS13;RPL19;RPS29;RPS19;FCF1;RPL32;RPS27;RPLP0;RPS3;RPS23;RPS2;RPL5;C1D;RPS17;DHX37;RIOK3;RPS7;RPL29;RPL28;RPL8;RIOK2;RPL27A"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.00371737162583339,0.0190270731901209,0.431707695803346,0.459186288654698,1.61348970779173,78,"ABR;GNB1;PLEKHG5;GNG2;NGEF;ARHGEF11;TRIO;RASGRF2;ARHGEF9;GNG3;TIAM2;ADRA1B;ARHGEF17;ARHGEF7;GNB2;ROCK2;MCF2L;ARHGEF3;ARHGEF12;KALRN;ITSN1;GNG7;GNB5;ARHGEF6;AKAP13;VAV3;FGD1"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.00373674362081007,0.0190427065741719,0.431707695803346,0.66051613178482,1.75132096150782,18,"GRIA2;GRIN2B;RNMT;GPRIN1;PTPN4;SLC2A3;CREB1;OPRK1;OPRM1"
"Regulation Of RAS By GAPs R-HSA-5658442",0.00377165303318337,0.0191370395205434,0.431707695803346,0.481992734158485,1.63415423542403,64,"SYNGAP1;CUL3;PSMF1;PSMD2;PSMC3;PSMD7;UBB;PSMD8;SPRED1;PSMB3;PSMC5;NF1;PSMA1;PSMB1;PSMA6;PSMC2;PSMC4;DAB2IP;PSMD14;SPRED2;PSMC1;PSME4;PSMD5;PSMD12;PSMC6;RASAL2"
"Degradation Of Extracellular Matrix R-HSA-1474228",0.00381047203617952,0.0192503067801796,0.431707695803346,-0.340685071499369,-1.53315448891277,109,"CD44;PSEN1;ADAMTS4;COL9A2;CAPN3;ADAMTS1;NID1;TIMP1;ADAM15;KLK2;CTSD;HSPG2;SPOCK3;DCN;CAPN12;CAPN14;CAPN5;COL16A1;CTSL;MMP11;MMP28;LAMC1;ADAM10;CAPN13;BMP1"
"PCP/CE Pathway R-HSA-4086400",0.00391409843724189,0.0196885899838848,0.407017918923954,0.448033605570471,1.59379192980849,87,"PRKCB;AP2M1;PRKCG;AP2A1;CLTC;CLTB;AP2B1;PRKCA;PSMF1;AP2S1;PSMD2;PSMC3;PSMD7;UBB;CLTA;PSMD8;PSMB3;FZD7;SMURF1;FZD4;PSMC5;PSMA1;RORA;PSMB1;PSMA6;PSMC2;PSMC4;PSMD14;PRICKLE1;PSMC1;PSME4;PSMD5;PSMD12;PSMC6;DVL2"
"Formation Of ATP By Chemiosmotic Coupling R-HSA-163210",0.00395384133580799,0.0198031452312787,0.407017918923954,0.681177303636146,1.754984830659,16,"ATP5F1B;ATP5MF;ATP5PD;ATP5MC3;ATP5F1D;ATP5PF;ATP5F1A;ATP5PO;ATP5PB;ATP5ME;ATP5F1C"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.00399107368663772,0.0199042008218215,0.407017918923954,0.509469993798876,1.668661403833,52,"CALM1;MEF2C;ATP5F1B;CYCS;CRTC1;MEF2D;NR1D1;NCOA1;CREBBP;SMARCD3;HDAC3;CREB1;SSBP1;TBL1XR1;CARM1;NCOA6;SIRT4;HCFC1"
"Kinesins R-HSA-983189",0.00424047548340779,0.0210580208048378,0.407017918923954,0.52864518565206,1.65860571064649,42,"KIFC2;KIF3C;KIF5A;KLC1;KIF3A;KIF1B;KIF1A;KIFAP3;KIF3B;KIF21A"
"AURKA Activation By TPX2 R-HSA-8854518",0.00450427078492341,0.0222732373135831,0.407017918923954,0.466272368405308,1.60270259593943,71,"YWHAG;TUBA4A;DYNLL1;PRKAR2B;DCTN3;PAFAH1B1;DCTN1;PPP2R1A;DYNC1H1;PRKCA;CSNK1D;HAUS3;TUBB4B;DCTN2;CEP70;HAUS8;YWHAE;CETN2;CEP76;CEP164;TUBG1;ALMS1;CEP57;CEP192;ODF2;CSNK1E;PCM1;HAUS7;SFI1;PCNT;CEP43;CEP135"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.0045787969281304,0.0225462279119332,0.407017918923954,0.524156293363841,1.64928340202767,44,"RBBP7;CHD3;MTA3;ERCC3;EHMT2;GTF2H1;UBTF;MNAT1;KAT2A;MTA1;POLR2K;POLR2E;POLR2F;POLR1B;GTF2H4;TBP;ERCC2;POLR1H;GTF2H5;TAF1B;MTA2;POLR1D"
"Metabolism Of Amino Acids And Derivatives R-HSA-71291",0.0046966846980002,0.0230295421956565,0.407017918923954,-0.244460446457878,-1.23651646356432,361,"FOLH1;SARDH;SLC44A1;ASS1;RPS6;CARNS1;ASPA;SLC36A4;RPS16;RPL12;RPL11;RPL30;RPS12;QDPR;SERINC4;RPL21;RPLP2;DIO3;RPS27A;RPL39;RPS9;PEMT;RPS13;RPL19;RPS29;RPS19;MPST;PSPH;PRODH2;GSTZ1;AASS;VSIG2;RPL32;DUOX1;NNMT;RPS27;RPLP0;IVD;RPS3;SLC38A1;RPS23;SLC25A15;RPS2;RPL5;AHCY;NMRAL1;OCA2;RPS17;PYCR2;RPS7;RPL29;RPL28;GLDC;MCCC1;PSME1;RPL8;SERINC5;BCKDHA;PSTK;HSD17B10;RPL27A;HIBCH;LDHD;TDO2;TMLHE;AIMP2;AFMID;AGMAT;PHGDH;RPS28;DBH;DLST;GLUD2;AANAT;SLC6A8;DCT;RPL37;ASL;ACAD8;NQO1;PYCR1;APIP"
"Macroautophagy R-HSA-1632852",0.00474656184308832,0.0231767266564187,0.407017918923954,0.426235884355021,1.56952256555023,112,"DYNLL1;GABARAPL1;HSPA8;PARK7;TOMM5;MAP1LC3B;PINK1;VDAC1;TOMM6;DYNC1H1;TOMM20;WIPI2;ULK1;LAMTOR3;ATG5;UBB;RRAGD;DYNC1I1;MLST8;MAP1LC3A;ATG4B;ATG101;VCP;WDR45;DYNLL2;ATG7;GABARAPL2;UBE2V1;RHEB;LAMTOR2;UBE2N;LAMTOR5;PIK3R4;CSNK2B;CHMP7;ATG4D;BECN1;PCNT;RRAGA;TSC2;CHMP4B;PIK3C3;UVRAG;PRKAG2;TOMM70;AMBRA1;PRKAG3;MFN2;IFT88;PRKAA2"
"Glycolysis R-HSA-70171",0.00488824690717503,0.0237691005861386,0.407017918923954,0.473920105156744,1.61951600815286,67,"TPI1;ENO2;PKM;PFKP;ALDOC;PFKM;PGK1;PGM2L1;PPP2R1A;PRKCA;PGAM4;ENO1;PRKACB;PPP2CA;PPP2R5D;RANBP2;SEH1L;PFKFB2;PFKL;PFKFB1;NUP98;PPP2CB;NUP160;NUP88;NUP133"
"Integrin Cell Surface Interactions R-HSA-216083",0.00528177749819977,0.025539377961042,0.407017918923954,-0.392863773288623,-1.64582019403185,66,"JAM3;CD44;COL9A2;ITGB1;HSPG2;FN1;COL4A2;ITGA10;COL4A1;PECAM1;ITGB5;ITGA2;COL16A1;ICAM2;ITGAX;FGB;VCAM1"
"Nuclear Events (Kinase And Transcription Factor Activation) R-HSA-198725",0.0052960835189136,0.025539377961042,0.407017918923954,0.477770823738849,1.61692902038611,61,"MEF2C;ID2;CDK5R1;MAPK1;DUSP3;MEF2D;EGR3;PPP2R1A;ID4;RPS6KA5;CDK5R2;MAPK3;PPP2CA;PPP2R5D;JUND;F3;MAPK11;NAB2;MEF2A;CREB1"
"Late Phase Of HIV Life Cycle R-HSA-162599",0.00550898925978263,0.0264567508895734,0.407017918923954,0.399105473373179,1.50440909207318,131,"RANGAP1;PPIA;SUPT4H1;RNMT;SGIP1;ERCC3;NEDD4L;NCBP2;UBB;ELOB;VTA1;VPS28;FURIN;VPS4A;GTF2H1;RAN;MNAT1;RNGTT;TAF9;SUPT5H;NMT1;CCNK;POLR2K;TAF6;RANBP2;TAF11;SEH1L;POLR2E;TAF9B;CCNT1;NELFCD;POLR2F;VPS37A;NUP98;RANBP1;VPS37B;GTF2H4;TBP;GTF2A1;TAF15;GTF2A2;CHMP7;NUP160;NUP88;ERCC2;NUP133;GTF2F1;CDK9;GTF2H5;GTF2B;TAF13;CHMP5;CHMP4B"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",0.00556020807933265,0.0265932902810705,0.407017918923954,0.503216264135535,1.63355364054493,50,"OAZ1;PSMF1;PSMD2;OAZ2;PSMC3;PSMD7;PSMD8;PSMB3;PSMC5;PSMA1;AZIN1;PSMB1;PSMA6;PSMC2;PSMC4;PSMD14;PSMC1;PSME4;PSMD5;PSMD12;PSMC6"
"RHOB GTPase Cycle R-HSA-9013026",0.00560429690551295,0.0266947530152392,0.407017918923954,0.468401284799411,1.60812665948569,69,"ABR;ARHGDIG;ARHGAP32;ARHGEF25;ARHGEF11;PIK3R2;ARHGAP26;PIK3R1;ARHGEF17;DIAPH1;FLOT1;ARHGAP35;ROCK2;PCDH7;OPHN1;TFRC;MCF2L;ARHGEF3;STARD13;ARHGEF12"
"Cargo Trafficking To Periciliary Membrane R-HSA-5620920",0.00596093332076891,0.0282780861192574,0.407017918923954,0.499918720865915,1.62284907036933,50,"PKD1;PDE6D;RAB11A;ARL6;EXOC7;RAB11FIP3;MKKS;LZTFL1;BBS5;BBS7;BBS12;EXOC4;CCT8;UNC119B;CCT2;TTC8;TCP1;ASAP1;BBS1;EXOC1;PTGES2;INPP5E;EXOC6;EXOC8;BBS4;MCHR1;BBS2"
"ERK/MAPK Targets R-HSA-198753",0.00617665063203342,0.0291827987351539,0.407017918923954,0.600844550429199,1.6809476201424,22,"MEF2C;MAPK1;DUSP3;PPP2R1A;RPS6KA5;MAPK3;PPP2CA;PPP2R5D;MAPK11;MEF2A"
"Intraflagellar Transport R-HSA-5620924",0.00634690029141925,0.0296962251411613,0.407017918923954,0.522995994310909,1.62913181145631,41,"KIF3C;DYNLL1;KIF3A;IFT57;IFT140;KIFAP3;IFT22;KIF3B;DYNC2LI1;TRIP11;DYNLRB1;WDR35;DYNLL2"
"RHOD GTPase Cycle R-HSA-9013405",0.00636165919904912,0.0296962251411613,0.407017918923954,0.496790552510912,1.61269432941848,50,"ACTN1;ARHGAP32;PIK3R2;ARHGAP26;PIK3R1;EFHD2;DBN1;DIAPH1;AKAP12;ARHGAP35;VAPB;PLXNA1;CAPZB;TMPO;SLC4A7;ARHGAP5;ADD3;PGRMC2;EMD;RAB7A;ARHGAP12;VANGL1"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.00634458091932013,0.0296962251411613,0.407017918923954,0.49476923596601,1.61348218582241,51,"PIP5K1C;CLSTN1;PIK3R2;PIK3R1;SYNJ1;PTEN;PIP4K2B;INPP4B;PLEKHA2;PLEKHA6;PLEKHA5;RUFY1;INPP4A;OCRL;INPP5J;RAB14;MTMR2;MTMR9;MTMR6;PIK3R3;PIK3CB;PLEKHA3"
"PKA-mediated Phosphorylation Of CREB R-HSA-111931",0.0065551794010585,0.0304776667770329,0.407017918923954,0.64688130018677,1.74183300157864,19,"PRKAR1B;CALM1;ADCY1;PRKAR2B;PRKCA;PRKAR1A;ADCY2;PRKACB;CREB1;NBEA;ADCY9"
"Autophagy R-HSA-9612973",0.00684219934763737,0.0315606586509597,0.407017918923954,0.396376804979734,1.48378285450244,125,"DYNLL1;GABARAPL1;HSPA8;HSP90AB1;PARK7;TOMM5;MAP1LC3B;PINK1;VDAC1;TOMM6;DYNC1H1;TOMM20;WIPI2;ULK1;LAMTOR3;ATG5;UBB;RRAGD;DYNC1I1;VPS28;MLST8;MAP1LC3A;ATG4B;ATG101;VCP;WDR45;DYNLL2;ATG7;GABARAPL2;UBE2V1;RHEB;LAMTOR2;VPS37A;UBE2N;VPS37B;LAMTOR5;PIK3R4;CSNK2B;CHMP7;ATG4D;BECN1;PCNT;RRAGA;TSC2;CHMP4B;PIK3C3;UVRAG;PRKAG2;TOMM70;AMBRA1;PRKAG3;MFN2;IFT88;PRKAA2"
"Interferon Alpha/Beta Signaling R-HSA-909733",0.00684076946201594,0.0315606586509597,0.407017918923954,-0.381398606172087,-1.59522861315865,67,"IFNA14;HLA-B;USP18;IFITM1;IFITM3;HLA-C;IRF9;IFNA4;XAF1;SOCS1;ISG20;HLA-A;IFNA16;PTPN11;IFI27;IRF4;IFNA8;BST2;IFNA5;HLA-E;IFNA2;PTPN6;IFI35;JAK1;SOCS3;IFIT5;IRF1;ISG15;IRF3;HLA-G;IRF6;RSAD2;IFNB1;ABCE1"
"Signaling By FGFR1 R-HSA-5654736",0.00698769308187562,0.0321048733328695,0.407017918923954,0.492706678035594,1.59287863783652,48,"MAPK1;PIK3R1;FGF13;FLRT2;GRB2;PPP2R1A;UBB;FLRT3;PLCG1;MAPK3;PPP2CA;SPRED1;CBL;FGF17;BRAF;FGFRL1;SPRED2;PPP2CB;SOS1;FGFR1;ANOS1"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.00711078252640731,0.0325422870914405,0.407017918923954,0.486916602461571,1.60309979840209,55,"SREBF2;HMGCS1;ACACA;NCOA1;IDI1;RAN;FASN;MVD;CREBBP;SMARCD3;SC5D;HMGCR;CYP51A1;INSIG2;NFYC;SEC23A;TBL1XR1;CARM1;NCOA6;SEC24D;SEC24A;SEC24C;SQLE;LMBR1;NFYA;GGPS1;ELOVL6;KPNB1"
"Digestion And Absorption R-HSA-8963743",0.00729293161712004,0.0331161525182066,0.407017918923954,-0.545216669743696,-1.78672523114278,25,"SLC2A5;PMEL;NPC1L1;AMY1A;CEL;LIPF;SLC5A1;PNLIPRP3;MGAM;GUCY2C;CLPS;GUCA2B;PIR"
"Listeria Monocytogenes Entry Into Host Cells R-HSA-8876384",0.00728786636626198,0.0331161525182066,0.407017918923954,0.631564995499189,1.67455867002602,18,"SH3GL2;RNMT;GRB2;UBB;HGS;CBL;EPS15;CTNNB1;CBLL1;STAM2"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.00739562986126024,0.0334523257677934,0.407017918923954,0.347674739350195,1.40419137141285,266,"CBX6;PIP5K1C;CLSTN1;MAPK1;PIK3R2;PIK3R1;FGF13;AKT3;GSK3A;RNMT;RBBP7;GRB2;CHD3;PTEN;PPP2R1A;PIP4K2B;MTA3;PSMF1;PPP2R5B;PSMD2;GSK3B;LAMTOR3;PSMC3;PSMD7;UBB;RRAGD;PSMD8;MAPK3;MLST8;PPP2CA;PPP2R5D;IRS2;STUB1;NR2E1;VAPA;TNRC6A;CNOT6L;PSMB3;MTA1;PPP2R5C;INS;TRIB3;TNRC6C;HDAC3;CREB1;PSMC5;ATN1;FGF17;PSMA1;BAD;EED;FGFR3;SCMH1;FLT3;AKT1;AGO1;AGO4;RHEB;CD19;PSMB1;LAMTOR2;PSMA6;PHLPP2;JUN;RICTOR;PSMC2;PSMC4;PIK3R3;LAMTOR5;PSMD14;PIK3CB;FGF7;CSNK2B;RING1;EGFR;PPP2CB;PSMC1;SOS1;PSME4;FGFR1;PSMD5;PSMD12;NRG3;PSMC6;MAPKAP1;RRAGA;TSC2;PIP5K1B;KLB"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.00761836664013642,0.0343267716951321,0.407017918923954,-0.5812700602977,-1.79668568114317,18,"PIGM;PIGN;PIGH;PIGL;PIGC;DPM2;PIGV;PIGO;PIGP"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.007710307694283,0.0346074195354933,0.407017918923954,0.669624122649453,1.69812511495533,15,"AP2M1;AP2A1;CLTC;AP2B1;AP2S1;UBB;CLTA"
"RHO GTPase Effectors R-HSA-195258",0.00780768763234094,0.0348473889705444,0.407017918923954,0.345810796925052,1.38964227804982,258,"YWHAG;CALM1;YWHAH;PRKCB;CYFIP2;EVL;KIF5A;DYNLL1;KLC1;MAPK1;PFN2;YWHAB;RANGAP1;ARPC2;ACTR2;PAFAH1B1;WASF1;GRB2;ABI1;NCKAP1;ABI2;PPP2R1A;DYNC1H1;PRKCA;ARHGEF7;WASL;NCKIPSD;BAIAP2;CLIP1;DIAPH1;PPP2R5B;PRKCZ;H2AZ1;GOPC;ROCK2;DYNC1I1;BRK1;MAPK3;PPP2CA;PPP2R5D;WIPF2;CENPQ;MRTFA;PPP2R5C;WIPF3;MAPK11;NUDC;RHOQ;LIMK1;NF2;PPP1CB;PPP1R12A;YWHAE;YWHAZ;RANBP2;NOXA1;DYNLL2;SEH1L;H2AZ2"
"Regulation Of PTEN Gene Transcription R-HSA-8943724",0.00785335329841745,0.0348473889705444,0.380730400722792,0.49531187746448,1.66891139858061,60,"CBX6;MAPK1;RBBP7;CHD3;PTEN;MTA3;LAMTOR3;RRAGD;MAPK3;MLST8;NR2E1;MTA1;HDAC3;ATN1;EED;SCMH1;RHEB;LAMTOR2;JUN;LAMTOR5;RING1"
"mRNA Capping R-HSA-72086",0.00784906823276829,0.0348473889705444,0.380730400722792,0.570255131089162,1.6476211607395,28,"RNMT;ERCC3;NCBP2;GTF2H1;MNAT1;RNGTT;SUPT5H;POLR2K;POLR2E;POLR2F;GTF2H4;ERCC2;GTF2F1;GTF2H5"
"Cytosolic tRNA Aminoacylation R-HSA-379716",0.00805426869927844,0.0353681561215343,0.380730400722792,0.595269204981334,1.67354449674413,23,"AARS1;GARS1;MARS1;SARS1;PPA1;HARS1;YARS1;WARS1;NARS1;LARS1;KARS1;IARS1;FARSA;EEF1E1"
"Meiosis R-HSA-1500620",0.00806163627106094,0.0353681561215343,0.380730400722792,-0.347609732710381,-1.5243656055042,85,"HSPA2;SUN2;H2AC19;LMNA;H2AJ;FKBP6;H2BC17;SMC1A;H2AC6;RAD51;H2AB1;H2BC4;BLM;H3-3B;H3-4;TINF2"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.00805370187671564,0.0353681561215343,0.380730400722792,-0.581145391908025,-1.81176689469416,19,"SLC6A20;SLC6A3;SLC6A2;SLC6A9;SLC6A5;SLC22A1;SLC6A18;SLC6A19;SLC18A1;SLC22A2"
"Collagen Chain Trimerization R-HSA-8948216",0.00816150005680268,0.0356721744055757,0.380730400722792,-0.435705824605429,-1.66704455172445,44,"COL1A2;COL9A2;COL6A2;COL4A2;COL5A2;COL4A1;COL6A3;COL1A1;COL16A1"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.00829828323172619,0.036000358852879,0.380730400722792,0.478789267905762,1.58380196570152,56,"CYFIP2;MAPK1;MYO5A;ARPC2;ACTR2;WASF1;GRB2;ABI1;NCKAP1;ABI2;WASL;NCKIPSD;BAIAP2;BRK1;MAPK3;WIPF2;WIPF3"
