"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Constitutive Signaling By Aberrant PI3K In Cancer R-HSA-2219530",0.32719836400818,0.652120565484129,0.0665892104103933,0.31697524793214,1.09990676819966,78,"CLSTN1;FGF13;PIK3R2;VAV1;FGFR3;RNMT;IRS2;ERBB4;FLT3;FGF7;NRG2;PIK3R1;KLB;GRB2;NRG3;FGF20;KL;FRS2;FGFR2;PIK3R3;AREG;KIT;FGFR1;FGF23;CD19;EGF;HBEGF;KITLG;FGF17"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.330357142857143,0.654343931930139,0.0704500850658419,0.377676051440606,1.1078910431874,25,"UBB;ANAPC5;ANAPC16;CDC16;BUB1B;ANAPC7;ANAPC15;UBE2D1;ANAPC2;CDC23"
"Assembly Of ORC Complex At Origin Of Replication R-HSA-68616",0.329411764705882,0.654343931930139,0.271288554688953,-0.23206541749748,-1.05917873035586,35,"H2AJ;H2AC6;H3-3B;H2AC19;H2BC17;H2BC4;H2AB1"
"Cell Cycle Checkpoints R-HSA-69620",0.331,0.654343931930139,0.0649407684612899,0.284517083350174,1.0554787976237,264,"YWHAG;DYNLL1;YWHAH;UBB;YWHAB;RANGAP1;CDC25C;MCM6;DYNC1I1;CLIP1;RBBP8;PPP2R5C;ANAPC5;UIMC1;NUDC;RAD17;PAFAH1B1;DYNLL2;ABRAXAS1;PSMC3;CENPQ;PSMB3;AURKB;PSMB11;ANAPC16;PSMD7;PPP2R5B;H2BC3;POLR1B;ORC3;PSMD2;CDKN2A;RFC2;CCNB1;SEH1L;CENPU;PSMA6;ZNF385A;PPP2R1A;ORC6;SKA2;NDC80;CCNB2;PSMF1;SPC25;CDC6;PPP2R1B;NDEL1;PSMA4;CDC16;PSMD9;ORC5;NUP98;PIAS4;BUB1B;MDM2;CKAP5;POLR1A;ANAPC7;CHEK2;SPDL1;PPP2R5E;CLASP1;CLSPN;MIS12;NUP160;NUP133;ANAPC15;UBE2D1;MAD1L1;PPP2R5D;RMI1;H2BC1;RPA3;H2BC14;PSME4;RFC5;RAD50;RHNO1;HERC2;KIF2A;RANBP2;DYNC1H1;PSMD8;PSMD13;SGO1;UBE2V2;ANAPC2;BRCC3;CDC25A;HUS1;BUB1;PSMD14;PHF20;CDC23;CCNE1;ZWILCH;KIF18A;PSMD5;PPP1CC;PSMA8;GTSE1;PSMC2;CENPP;CENPO;CDC7;ITGB3BP;SGO2;YWHAZ;CENPF;ANAPC10;CENPN;KANSL1;TOPBP1;MCM4;ORC4;PSMB9;PSMB10;PSMD11;ZWINT;PSME3;KIF2B;MRE11;CENPT;CCNA2;MCM7;H2BC9"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.331168831168831,0.654343931930139,0.197822021315103,-0.294270190341437,-1.03685868592297,15,"ITGB1;FLNA;FLNC;FBLIM1;VASP;LIMS2"
"Peptide Hormone Metabolism R-HSA-2980736",0.330612244897959,0.654343931930139,0.065981614400873,0.31164964905961,1.09240245395883,88,"KIF5A;CHGA;GNB1;CPE;STX1A;PCSK2;VAMP2;CRHR2;GNG13;PCSK1;MYO5A;EXOC7;FSHB;SPCS2;INS;ENPEP;PAX6;CLTRN;SLC30A8;SLC30A6;ERO1A;KIF5C;MYRIP;IGF1;EXOC4;EXOC3;LEP;INHBB;AGXT;GCG;EXOC1"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.331781140861467,0.654425451681998,0.0723570851036907,0.41342914839868,1.11592411558227,17,"SLC25A16;PANK4;FASN;AASDHPPT;PANK2"
"Cleavage Of Damaged Purine R-HSA-110331",0.333333333333333,0.655231560891938,0.261663521711573,-0.234741024016734,-1.0650065645326,34,"H2AJ;H2AC6;H2AC19;H2BC17;H2BC4;H2AB1"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.332965821389195,0.655231560891938,0.0694481442003175,0.36523622090823,1.10043216705133,29,"ERCC3;MNAT1;POLR1D;POLR1B;UBTF;POLR2K;GTF2H1;GTF2H4;POLR1A;ERCC2;TBP;POLR1E;POLR1H;GTF2H5;CCNH"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.335526315789474,0.658412941600577,0.0687943095604775,0.358960829269048,1.10403686630386,34,"SGIP1;PSIP1;NUP58;NDC1;SEH1L;KPNA1;NUP98;HMGA1;NUP160;NUP133;NUP155;RANBP2;NUP88"
"HIV Infection R-HSA-162906",0.338,0.662133333333333,0.0639271933359996,0.287852221217551,1.05877619940852,224,"SLC25A4;SGIP1;ATP6V1H;AP2M1;PSIP1;UBB;RANGAP1;AP2B1;AP2A1;SUPT4H1;NEDD4L;PPIA;SKP1;SUPT5H;TAF11;BTRC;ERCC3;MNAT1;CCNK;LRIG1;PSMC3;TAF9B;PSMB3;VPS4A;NMT1;RNMT;NUP58;NCBP2;TAF9;PSMB11;PSMD7;AP1G1;CCNT1;AP1B1;GTF2B;RANBP1;PSMD2;NDC1;NELFCD;AP1M1;SEH1L;AP2S1;PSMA6;VPS28;POLR2J;POLR2K;TAF3;VTA1;PSMF1;KPNA1;VPS37A;GTF2H1;PSMA4;PSMD9;NUP98;SLC25A6;GTF2H4;AP1S1;PACS1;GTF2A2;ELOB;ERCC2;HMGA1;TCEA1;NUP160;NUP133;TAF4;RAN;CHMP2B;CHMP4B;XRCC5;PSME4;NUP155;RANBP2;TAF13;NUP88;PSMD8;PSMD13;TAF5;GTF2F2;TBP;VPS37D;CHMP2A"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.34009009009009,0.6639578249459,0.0694481442003175,0.382640980195084,1.10084793873493,23,"ARHGEF11;RND1;ARHGAP35;LIMK1;ROCK2;RNMT;MYH10"
"Transcriptional Regulation Of White Adipocyte Differentiation R-HSA-381340",0.339815762538383,0.6639578249459,0.0647943366000727,0.313564144931823,1.09300819090949,84,"SREBF2;NCOA1;MED25;MED7;CREBBP;MED22;CEBPA;KLF5;EGR2;MED6;HDAC3;NCOA6;CARM1;SMARCD3;MED13L;MED19;MED31;TBL1X;CCNC;MED13;MED8;MED17;NCOR1;MED9;LEP;MED4;ADIPOQ;ZNF638;MED21;LPL;MED28;CHD9;MED10;RXRA;MED18;CDK8;LIN9;MED20;PPARA;KLF4;TBL1XR1"
"Signaling By FGFR2 In Disease R-HSA-5655253",0.341151385927505,0.664897088899526,0.0665892104103933,0.34795924717107,1.1052461186205,42,"FGF13;NCBP2;FGF7;PIK3R1;POLR2J;POLR2K;GRB2;FGF20;FRS2;PLCG1;FGFR2;FGF23;FGF17;GTF2F2;FGF9;SOS1;GTF2F1;PIK3CA;FGF10;NCBP1"
"Downregulation Of ERBB2 Signaling R-HSA-8863795",0.343333333333333,0.668013582342954,0.0683110858318647,0.365929688366276,1.09276757974413,28,"AKT3;UBB;RNF41;ERBB4;NRG2;AKT2;NRG3;CDC37;EGF;HBEGF;AKT1;PTPN12;EGFR;HSP90AA1;STUB1;MATK"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.343991179713341,0.668159138900828,0.0678338263479455,0.362101011734213,1.09098599269068,29,"PLXNA4;FOXO3;NR3C1;ATXN3;INS;SMAD3;ABCA6;G6PC1;TRIM63;NPY;IGFBP1;SMAD4"
"Signaling By FGFR In Disease R-HSA-1226099",0.346473029045643,0.671841102007288,0.0645031249656493,0.324806542882297,1.09426063180678,61,"FGF13;FGFR3;NCBP2;FGF7;PIK3R1;POLR2J;POLR2K;GRB2;MYO18A;FGF20;FRS2;CPSF6;STAT5A;PLCG1;FGFR2;CEP43;CUX1;FGFR1;FGF23;FGF17;GTF2F2;FGF9;SOS1;GTF2F1;PIK3CA;FGF10;NCBP1"
"Diseases Associated With N-glycosylation Of Proteins R-HSA-3781860",0.351382488479263,0.676471430002433,0.0689567351672811,0.401244745318012,1.10058620675152,18,"ALG9;GLB1;DPAGT1;CTSA;ALG3;MAN1B1;B4GALT1;ALG13;ALG12;EGFL7"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.35181236673774,0.676471430002433,0.0650877566917313,0.345708166056157,1.09809585983248,42,"SUPT4H1;SUPT5H;ERCC3;MNAT1;NCBP2;CCNT1;NELFCD;POLR2J;POLR2K;GTF2H1;GTF2H4;ELOB;ERCC2;TCEA1"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.351382488479263,0.676471430002433,0.0689567351672811,0.401565060087407,1.10146480770799,18,"CHGA;DIDO1"
"NRIF Signals Cell Death From Nucleus R-HSA-205043",0.350649350649351,0.676471430002433,0.191892240384838,-0.289498120009545,-1.02004433388916,15,"PSENEN;SQSTM1;PSEN1;RPS27A"
"Negative Regulation Of MET Activity R-HSA-6807004",0.351473922902494,0.676471430002433,0.0681513438679483,0.393878956361036,1.10776001642371,20,"SH3GL2;UBB;LRIG1;RNMT;CBL;GRB2;SH3GL3;PTPN2;EPS15;SOS1;HGS;SH3KBP1"
"FRS-mediated FGFR3 Signaling R-HSA-5654706",0.35472972972973,0.678425832492432,0.0673623868166279,0.396990002086788,1.10792544959659,19,"FGF13;FGFR3;GRB2;FGF20;FRS2;FGF23;FGF17;FGF9;SOS1"
"HIV Transcription Initiation R-HSA-167161",0.354122621564482,0.678425832492432,0.0643583367917361,0.338763376716691,1.09229400954547,45,"TAF11;ERCC3;MNAT1;TAF9B;TAF9;GTF2B;POLR2J;POLR2K;TAF3;GTF2H1;GTF2H4;GTF2A2;ERCC2;TAF4;TAF13;TAF5;GTF2F2;TBP;GTF2E2;GTF2F1"
"Signal Transduction By L1 R-HSA-445144",0.353741496598639,0.678425832492432,0.0678338263479455,0.393281175267919,1.10607879435577,20,"MAPK1;L1CAM;MAP2K1;MAPK3"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.355196770938446,0.678425832492432,0.0619762736001998,0.303402290010065,1.07382432057808,102,"MAPK1;MAP2K1;MAPK10;UBB;DUSP3;MEF2C;MAPK8;SKP1;MAPK11;MAPK9;UBE2D2;BTRC;UBE2D3;RPS6KA5;NKIRAS1;MAPK14;MAPK3;TRAF3;TANK;PPP2R1A;NLRX1;TLR3;PPP2R1B;CHUK;TAB3;MEF2A;UBE2V1;TICAM1;SARM1;UBE2D1;PPP2R5D;CASP8;GDNF;RPS6KA3;LRRC14;IRF7;VRK3;NFKBIB;TRAF6;RPS6KA2;MAP2K4"
"Phospholipase C-mediated Cascade; FGFR2 R-HSA-5654221",0.357142857142857,0.681007844069408,0.0681513438679483,0.398856964841787,1.09403669230293,18,"FGF13;FGF7;FGF20;PLCG1;FGFR2;FGF23;FGF17;FGF9;FGF10"
"Downregulation Of SMAD2/3:SMAD4 Transcriptional Activity R-HSA-2173795",0.358241758241758,0.681379113521108,0.0656813601934011,0.359401305646772,1.08851366485628,30,"MAPK1;UBB;NEDD4L;UBE2D3;RNF111;MAPK3"
"N-glycan Antennae Elongation In medial/trans-Golgi R-HSA-975576",0.359911406423034,0.681379113521108,0.0658311958368866,0.368079198820854,1.09316483112952,26,"CHGA;MAN2A2;B4GALT6;MGAT4C;CHST10;B4GALT3;MGAT5;FUT8;MGAT4A;ST8SIA3;B4GALT1;B4GALT2;CHST8;MGAT4B;LHB;FUCA1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.360310421286031,0.681379113521108,0.0658311958368866,0.363547685394841,1.08387924028163,27,"ATP6V1H;AP2M1;AP2B1;AP2A1;AP1G1;AP1B1;AP1M1;AP2S1;AP1S1;PACS1"
"Signaling By ERBB2 ECD Mutants R-HSA-9665348",0.359669811320755,0.681379113521108,0.0689567351672811,0.42247672231681,1.11300623437533,15,"PIK3R1;GRB2;CDC37;PLCG1;EGF;EGFR;HSP90AA1;SOS1;PIK3CA"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.359447004608295,0.681379113521108,0.0678338263479455,0.397982801744044,1.09163892420988,18,"SPTBN1;PIK3R1;GRB2;MYO18A;TRIP11;STAT5A;NOX4;ETV6;SOS1;PIK3CA;GOLGB1;LONP1;STAT5B"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",0.363163371488033,0.685642872694046,0.0623861492893626,0.323015038536987,1.08007701395703,58,"PRKCA;UBB;GLI3;SKP1;BTRC;CSNK1A1;PSMC3;PSMB3;PSMB11;PSMD7;PSMD2;PSMA6;GSK3B;PSMF1;PSMA4;PSMD9;PRKACB"
"Regulation Of RUNX1 Expression And Activity R-HSA-8934593",0.366705471478463,0.691191563016972,0.0673623868166279,0.403570471821793,1.08931366737733,17,"CCND2;TNRC6C;TNRC6A;CDK6;AGO4;AGO1"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.370495495495495,0.697188567878223,0.0652353056017703,0.379617086893404,1.08370881584177,22,"LPCAT4;PLA2G12A;OSBPL10;PLA2G1B;PLA2G4B;OSBPL8;PLA2G10;MBOAT1;PLA1A;PLA2G4D;PLA2G2D;OSBPL5;PLA2G2E"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.372526193247963,0.699860684364205,0.0665892104103933,0.400532868644427,1.0811145971078,17,"CRCP;POLR3H;POLR1D;POLR2K;POLR3D"
"Triglyceride Catabolism R-HSA-163560",0.373873873873874,0.701242977838723,0.0647943366000727,0.374049065363486,1.07612922792845,23,"MGLL;PRKCA;FABP7;FABP3;PPP1CA;GPD2;PRKACB;ABHD5;PRKACG"
"JNK (c-Jun Kinases) Phosphorylation And Activation Mediated By Activated Human TAK1 R-HSA-450321",0.375576036866359,0.703284539622301,0.0656813601934011,0.394463825804276,1.08198661990835,18,"MAPK10;MAPK8;MAPK9;TAB3;UBE2V1;TRAF6;MAP2K4;TAB2;IRAK1;RIPK2;IRAK2;UBE2N"
"Diseases Of DNA Repair R-HSA-9675135",0.376979936642027,0.704011657809018,0.0613026075396207,0.32790821742602,1.07021613007081,50,"RBBP8;RAD17;OGG1;POLR1B;RAD51B;RFC2;MLH1;XRCC2;PMS2;POLR1A;PALB2;RMI1;RPA3;RFC5;RAD50;RHNO1;MSH3;HUS1;NEIL3;RAD51D;RAD51AP1;TOPBP1"
"Na+/Cl- Dependent Neurotransmitter Transporters R-HSA-442660",0.37719298245614,0.704011657809018,0.216542836735348,-0.275010881014525,-1.02546416237806,19,"SLC6A20;SLC6A3;SLC6A5;SLC6A2;SLC22A1"
"Downstream Signaling Of Activated FGFR4 R-HSA-5654716",0.37984496124031,0.704668514038466,0.0632191170859458,0.359541462780325,1.06780845998203,26,"FGF13;PIK3R1;KLB;GRB2;FGF20;FRS2;PLCG1;FGF23;FGF17;FGF9;SOS1;PIK3CA"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.380266075388027,0.704668514038466,0.0632191170859458,0.359004196328205,1.07033330483598,27,"POU2F1;CRCP;POLR3H;POLR1D;POLR2K;POLR3D;SNAPC5;SNAPC3;POLR3GL;TBP"
"Separation Of Sister Chromatids R-HSA-2467813",0.380619380619381,0.704668514038466,0.0582216241124161,0.287970100012828,1.05094266726869,167,"DYNLL1;UBB;RANGAP1;DYNC1I1;CLIP1;PPP2R5C;ANAPC5;NUDC;PAFAH1B1;DYNLL2;PSMC3;CENPQ;WAPL;STAG2;PSMB3;PDS5B;AURKB;PSMB11;ANAPC16;PSMD7;PPP2R5B;PSMD2;SEH1L;CENPU;PSMA6;PPP2R1A;SKA2;NDC80;PSMF1;SPC25;PPP2R1B;NDEL1;PSMA4;CDC16;PSMD9;NUP98;BUB1B;PMEPA1;CKAP5;ANAPC7;SPDL1;PPP2R5E;CLASP1;MIS12;NUP160;NUP133;ANAPC15;UBE2D1;MAD1L1;PPP2R5D;PSME4;KIF2A;RANBP2;DYNC1H1;PSMD8;PSMD13;SGO1;ANAPC2;PDS5A;BUB1;PSMD14;CDC23;ZWILCH;KIF18A;PSMD5;PPP1CC;PSMA8;PSMC2;CENPP;CENPO;ITGB3BP;SGO2;CENPF;ANAPC10;CENPN;KANSL1;PSMB9;PSMB10;PSMD11;ZWINT;PSME3;KIF2B"
"Signaling By NOTCH1 R-HSA-1980143",0.378740970072239,0.704668514038466,0.059989249649033,0.315181481308216,1.07790162202568,72,"ARRB1;NEURL1;UBB;HIF1A;HDAC4;FBXW7;SKP1;KAT2A;CNTN1;NUMB;ARRB2;CREBBP;PSEN2;MIB2;DTX1;HDAC3;MIB1;NBEA;MAML2"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.380140421263791,0.704668514038466,0.0584693210386381,0.292442085900283,1.05626242518104,138,"MAPK1;DNM1;MAP2K1;MAPK10;UBB;DUSP3;MEF2C;MAPK8;SKP1;MAPK11;S100A1;MAPK9;PELI3;UBE2D2;BTRC;UBE2D3;ITGB2;RPS6KA5;NKIRAS1;MAPK14;ECSIT;MAPK3;TRAF3;TLR4;TANK;PPP2R1A;NLRX1;NDUFA2;PPP2R1B;FGA;CHUK;DNM3;TAB3;MEF2A;UBE2V1;TICAM1;SARM1;PTPN4;UBE2D1;PPP2R5D;CASP8;GDNF;RPS6KA3;FGG;LRRC14"
"Gap-filling DNA Repair Synthesis And Ligation In GG-NER R-HSA-5696397",0.384269662921348,0.710279086625589,0.0633597010643758,0.369744661436165,1.07477042749149,24,"UBB;LRIG1;POLR1B;RFC2;LRIG3;POLR1A;SLC19A1;POLE2;RPA3;RFC5"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.38495092693566,0.710392531832957,0.0618406035753285,0.347218455697161,1.0730088911527,35,"POU2F1;CRCP;GTF3C4;POLR3H;POLR1D;POLR2K;POLR3D;GTF3C6;SNAPC5;SNAPC3;GTF3A;POLR3GL;TBP;BRF1;BDP1;GTF3C5;POLR3G;GTF3C2;POLR3C"
"Paracetamol ADME R-HSA-9753281",0.385964912280702,0.711118632594348,0.213927855492356,-0.259891966526692,-1.0437337358017,23,"ABCC3;SLC38A1;SULT1A4;ACY1;ABCC2;CNDP2;SLC38A3"
"Pre-NOTCH Processing In Golgi R-HSA-1912420",0.389400921658986,0.716297682538039,0.0639271933359996,0.387926771836522,1.06405593916137,18,"ATP2A2;RAB6A;ST3GAL3;TMED2;SEL1L;NOTCH4;B4GALT1;FURIN;ST3GAL6"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.390765765765766,0.717656358281358,0.0626618230932491,0.385897551291661,1.07696847720505,19,"ARHGEF11;RND1;LIMK1;ROCK2;MYH10;ARHGEF12"
"Inactivation Of APC/C Via Direct Inhibition Of APC/C Complex R-HSA-141430",0.392938496583144,0.720492027334852,0.0629394692018967,0.379528451884089,1.0687568772269,21,"ANAPC5;ANAPC16;CDC16;BUB1B;ANAPC7;ANAPC15;UBE2D1;ANAPC2;CDC23;ANAPC10"
"Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807",0.393892732074458,0.721087972775286,0.203508959461977,-0.17178187174997,-0.974045018165582,106,"SAA2;ALOX15;ITGB1;FN1;MYC;COL1A2;JAK3;VCAM1;TIMP1;GATA3;IL17F;TWIST1;FOS;CEBPD;CD36;TNF;ANXA1;FSCN1;JAK1;ITGAX;PTGS2;STAT3"
"Signaling By Erythropoietin R-HSA-9006335",0.397752808988764,0.726993172410085,0.0617054053637522,0.365660456228137,1.06289849684523,24,"CLSTN1;VAV1;IRS2;EPX;PIK3R1;GRB2;STAT5A;PLCG1;SOS1;PIK3CA;PIK3R5;STAT5B;PIK3CG;RAPGEF1;PIK3CB;JAK2;HRAS;NRAS;PIGU"
"Abortive Elongation Of HIV-1 Transcript In Absence Of Tat R-HSA-167242",0.398648648648649,0.727470304699604,0.0617054053637522,0.367123864437589,1.05620560876797,23,"SUPT4H1;SUPT5H;NCBP2;NELFCD;POLR2J;POLR2K;GTF2F2;GTF2F1;NCBP1;NELFE;NELFA"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.399764150943396,0.728346131925488,0.0637845390312975,0.406357801343706,1.07054126864637,15,"UBB;PARD3;SMURF1;FKBP1A"
"RHOA GTPase Cycle R-HSA-8980692",0.403807615230461,0.734545281038267,0.0555947097758869,0.287682348647438,1.04049367271712,147,"PLEKHG5;ABR;ARHGAP32;NGEF;ARHGEF11;ARHGAP35;PIK3R2;TRIO;MCF2L;VAPB;ARHGAP44;ARHGEF17;ARHGEF25;ROCK2;DIAPH1;PCDH7;FLOT1;VAV1;VAV3;TIAM1;ACBD5;ARHGEF7;STARD13;AKAP13;ARHGEF28;RASGRF2;KALRN;OPHN1;PIK3R1;ARHGAP26;ARHGAP30"
"FRS-mediated FGFR2 Signaling R-HSA-5654700",0.404494382022472,0.734628465606581,0.0609039347452418,0.363521197990971,1.05668012040906,24,"FGF13;FGF7;GRB2;FGF20;FRS2;FGFR2;FGF23;FGF17;FGF9;SOS1;FGF10"
"Estrogen-dependent Nuclear Events Downstream Of ESR-membrane Signaling R-HSA-9634638",0.408988764044944,0.739189954196902,0.0603786357920401,0.362455388915403,1.05358203625736,24,"MAPK1;AKT3;UHMK1;FOXO3;MAPK3;AKT2;AREG;EGF;HBEGF;AKT1;EGFR;CREB1;CCND1;EPGN"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.40958605664488,0.739189954196902,0.0588438169595807,0.340376377322168,1.04714410015019,33,"B4GAT1;CHST2;CHST1;HEXB;ST3GAL3;B4GALT6;GLB1;CHST5;ACAN;B4GALT3;B3GNT7;B3GNT4;OMD"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.40952380952381,0.739189954196902,0.0574877409561325,0.328997049836888,1.05559008664489,43,"UBB;TGFB2;ZFYVE9;NEDD4L;PPP1CA;SMURF1;UBE2M;NEDD8;CBL;FKBP1A;UCHL5"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.407676348547718,0.739189954196902,0.0567672387487446,0.312049567435875,1.05128287683895,61,"SUPT4H1;FANCI;SUPT5H;ERCC3;MNAT1;CCNK;CCNT1;NELFCD;CDK13;POLR2J;POLR2K;MLH1;GTF2H1;PMS2;FANCD2;GTF2H4;ELOB;ERCC2;TCEA1"
"Cell-cell Junction Organization R-HSA-421270",0.410602910602911,0.739859961558075,0.0565299525056311,0.314292690639009,1.05291870516984,59,"CADM3;CDH2;CLDN10;PARD3;CLDN16;CDH11;CADM1;CLDN18;CDH4;NECTIN3;PVR;FZR1;CDH15;PATJ;CLDN12;AFDN;CDH18;CDH9;CLDN8;CDH13"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.415717539863326,0.747900001072796,0.0602484086158019,0.373132557882484,1.0507459595571,21,"MMACHC;MMAB;PRSS3;MTRR;CD320;MMADHC;TCN1;CBLIF;CTRB2;MTR;AMN;LMBRD1"
"Homologous DNA Pairing And Strand Exchange R-HSA-5693579",0.420042643923241,0.754496661341746,0.0566484183613995,0.32995465527152,1.04805693489825,42,"RBBP8;RAD17;POLR1B;RAD51B;RFC2;XRCC2;XRCC3;POLR1A;PALB2;RMI1;RPA3;RFC5;RAD50;RHNO1"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.422077922077922,0.756966038656179,0.173747838999571,-0.275743585918816,-0.971580341915499,15,"POLD2;POLD1;FEN1"
"Plasma Lipoprotein Clearance R-HSA-8964043",0.423245614035088,0.757874177631579,0.057609110864425,0.338258198019258,1.04036287664933,34,"AP2M1;UBB;AP2B1;NCEH1;AP2A1;CLTC;AP2S1;CES3;VLDLR;SOAT1"
"Regulation Of Necroptotic Cell Death R-HSA-5675482",0.424444444444444,0.758835153406136,0.0580983576873206,0.348354764255818,1.04028398003918,28,"UBB;FLOT1;SDCBP;OGT;FASLG;TANK;FASN;CDC37;XIAP;CASP8;HSP90AA1;STUB1;PELI1;PDCD6IP;BIRC3"
"Mitotic Anaphase R-HSA-68882",0.426,0.760276646975032,0.0530212512043078,0.280098463026721,1.03025637561249,224,"TUBA4A;DYNLL1;TUBB2A;UBB;RANGAP1;DYNC1I1;CLIP1;SUMO1;PPP2R5C;ANAPC5;NUDC;PAFAH1B1;DYNLL2;PSMC3;CENPQ;WAPL;STAG2;PSMB3;VPS4A;TUBA8;NUP58;PDS5B;AURKB;PSMB11;ANAPC16;PSMD7;PPP2R5B;PSMD2;NDC1;CCNB1;SEH1L;CENPU;PSMA6;PPP2R1A;SKA2;NDC80;CCNB2;PSMF1;SPC25;PPP2R1B;NDEL1;PSMA4;CDC16;PSMD9;UBE2I;NUP98;BUB1B;PMEPA1;CKAP5;ANAPC7;TUBA3C;SPDL1;PPP2R5E;CLASP1;MIS12;VRK1;NUP160;NUP133;ANAPC15;UBE2D1;MAD1L1;PPP2R5D;RAN;CHMP2B;EMD;CHMP4B;PSME4;NUP155;KIF2A;RANBP2;DYNC1H1;PSMD8;PSMD13;SGO1;ANAPC2;CHMP2A;PDS5A;BUB1;PSMD14;CHMP7;TUBA4B;CDC23;TNPO1;ZWILCH;IST1;KIF18A;PSMD5;PPP1CC;PSMA8;ANKLE2;PSMC2;CENPP;TUBB8;CENPO"
"RNA Polymerase III Transcription Initiation From Type 1 Promoter R-HSA-76061",0.426829268292683,0.760276646975032,0.0577308549299813,0.34727791474235,1.0353726279091,27,"CRCP;GTF3C4;POLR3H;POLR1D;POLR2K;POLR3D;GTF3C6;GTF3A;POLR3GL;TBP;BRF1;BDP1;GTF3C5;POLR3G;GTF3C2;POLR3C"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.427240977881257,0.760276646975032,0.059989249649033,0.385035766950334,1.03928496422137,17,"PIK3R1;GRB2;MYO18A;CPSF6;STAT5A;CEP43;CUX1;PIK3CA;LRRFIP1;STAT5B"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.428405122235157,0.761166310203861,0.0598603117764473,0.384762245893387,1.03854667872614,17,"FGF13;FGFR3;GRB2;FGF20;FGF23;FGF17;FGF9;SOS1"
"Sema3A PAK Dependent Axon Repulsion R-HSA-399954",0.430409356725146,0.763543533756993,0.0598603117764473,0.390357640539892,1.04001631113658,16,"PLXNA2;LIMK1;PLXNA4;HSP90AB1;ARHGEF7;SEMA3A"
"Purine Catabolism R-HSA-74259",0.433918128654971,0.765031039136302,0.059476028695732,0.388506425069124,1.03508418201939,16,"GDA;NT5C2;XDH;NUDT9;NT5C1A;NUDT15"
"Removal Of Flap Intermediate From C-strand R-HSA-174437",0.433566433566434,0.765031039136302,0.178219874951973,-0.266417948204914,-0.98805283669105,17,"POLD2;POLD1;FEN1"
"SUMOylation Of DNA Methylation Proteins R-HSA-4655427",0.432783018867925,0.765031039136302,0.059989249649033,0.398015816560306,1.04856448133352,15,"SUMO1;SCMH1;DNMT1;PCGF2;DNMT3B;UBE2I;DNMT3A;PHC1;RNF2"
"tRNA Processing R-HSA-72306",0.433637284701115,0.765031039136302,0.052805004567129,0.292592570576322,1.03499960131642,104,"TRMT12;RPP14;TRMT61B;TRDMT1;NUP58;ELAC2;TRMU;NDC1;SEH1L;TRNT1;PUS3;WDR4;FAM98B;ZBTB8OS;DUS2;NSUN6;NUP98;TRMT112;NUP160;NUP133;PUS7;RAN;ADAT1;NUP155;RANBP2;NUP88;TSEN15;TRIT1;ADAT2;RPP40;DDX1;PYDC1;CPSF4;COLEC12;CPSF1;RPP38;OSGEP;TYW5;FTSJ1;QTRT1;TP53RK;TRMT61A;NUP205;CTU2;POP7;RPP30;TRMT5;TRMT11;RTRAF;THG1L;PUS1;TSEN2;TYW3;QTRT2;RNASE7;SEC13;NUP42"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.436373000389572,0.765752293577982,0.203508959461977,-0.199075149158138,-1.01039274203163,58,"H2AJ;CDKN1B;H2AC6;CDK2;H2AC19;H2BC17;H2BC4;H1-4;H2AB1"
