"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"NIK To Noncanonical NF-kB Signaling R-HSA-5676590",1.6965504530658e-08,5.59861649511715e-07,0.73376198835648,-0.448415246588286,-2.62188419697008,57,"PSMB7;FBXW11;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;UBA3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Autodegradation Of Cdh1 By Cdh1:APC/C R-HSA-174084",1.75296039996869e-08,5.61462904578207e-07,0.73376198835648,-0.431928180155814,-2.5871853772402,62,"PSMB7;PSMC5;ANAPC11;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;UBE2E1;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;PSMF1;CDC27;PSMC2;PSMC6"
"Antigen processing-Cross Presentation R-HSA-1236975",2.0401897967797e-08,6.1715741352586e-07,0.73376198835648,-0.342646922447218,-2.2679523281462,103,"PSMB7;HLA-B;HMGB1;B2M;ITGAV;PSMC5;CALR;PDIA3;HLA-A;PSMA1;PSMB6;S100A1;HLA-E;PSMD8;SEC61G;SEM1;PSMD3;PSMD2;NDUFA2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;VAMP3;PSMB1;PSME1;PSMC4;PSMD4;STX4"
"EPH-Ephrin Signaling R-HSA-2682334",2.03027643463449e-08,6.1715741352586e-07,0.73376198835648,-0.371304112106879,-2.30433084288283,87,"CLTC;CLTA;MYL12B;WASL;ARPC5;AP2M1;MYL6;PSENEN;RHOA;CLTB;DNM1;ARPC1A;AP2A1;ARPC2;EPHA4;MYH9;ACTR2;RNASE1;CDC42;ACTR3;AP2S1;FYN;EPHA7;ARHGEF7;SYNGAP1;NGEF;GIT1;EPHB6;MYH14"
"Iron Uptake And Transport R-HSA-917937",2.26748032330119e-08,6.67374614074324e-07,0.73376198835648,-0.444852382469752,-2.60105212848131,57,"ATP6AP1;SLC22A17;ATP6V0A1;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0C;SKP1;NEDD8;FBXL5;ATP6V0D1;ATP6V1G2;TFRC;TF;ATP6V1F;ATP6V1E1;ATP6V0B;SLC11A2;ATP6V1A"
"Vif-mediated Degradation Of APOBEC3G R-HSA-180585",2.45363459916058e-08,7.03160020654177e-07,0.73376198835648,-0.472506084309436,-2.73438228110507,52,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;ELOB;PSMC4;PSMD4"
"Cooperation Of Prefoldin And TriC/CCT In Actin And Tubulin Folding R-HSA-389958",3.06396575700713e-08,8.55553515225838e-07,0.719512826338911,-0.610562982442872,-2.9058082778288,30,"TUBA1C;TUBB4B;TUBB4A;VBP1;TUBB2B;PFDN2;TUBB2A;PFDN5;TUBA4A;PFDN6;CCT2;CCT7;CCT8;TUBA3D;CCT3;TUBB;PFDN1"
"Downstream Signaling Events Of B Cell Receptor (BCR) R-HSA-1168372",3.15538372146661e-08,8.59053218169285e-07,0.719512826338911,-0.377556225458606,-2.37606137307485,78,"PSMB7;PPIA;FBXW11;SKP1;PSMC5;PPP3R1;PRKCB;PSMA1;PPP3CB;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;CALM1;NFKBIA;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Signaling By B Cell Receptor (BCR) R-HSA-983705",3.59011187361769e-08,9.47134796800703e-07,0.719512826338911,-0.324987229309938,-2.11584559202504,108,"GRB2;PSMB7;PPIA;FBXW11;AHCYL1;SKP1;PIK3R1;PSMC5;CD22;PPP3R1;PRKCB;PSMA1;PPP3CB;PSMB6;PSMD8;SEM1;PSMD3;CLSTN1;PSMD2;CALM1;FYN;NFKBIA;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Translation Initiation Complex Formation R-HSA-72649",3.65286147526442e-08,9.47134796800703e-07,0.719512826338911,-0.439702990429486,-2.57094363034905,57,"EIF1AX;EIF4A1;EIF4H;EIF3K;EIF3G;EIF3C;EIF3A;EIF3B;EIF4G1;EIF4A2;EIF4E;FAU;PABPC1;RPS4Y1;EIF3H;EIF3M;RPS15;RPS3;RPS20;RPS17;RPS14;EIF4B;RPS25;RPS12;RPS16"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",3.84752477187567e-08,9.74408017807583e-07,0.719512826338911,-0.469773742935449,-2.62672688527808,50,"PSMB7;OAZ1;PSMC5;OAZ2;PSMA1;PSMB6;PSMD8;AZIN1;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"FBXL7 Down-Regulates AURKA During Mitotic Entry And In Early Mitosis R-HSA-8854050",4.14769964299157e-08,1.02655566164041e-06,0.719512826338911,-0.457522122262344,-2.66155503316419,53,"PSMB7;RBX1;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"MHC Class II Antigen Presentation R-HSA-2132295",4.59633181111061e-08,1.11231229828877e-06,0.719512826338911,-0.345375295606371,-2.24924445887858,101,"RAB7A;CLTC;DYNC1H1;CLTA;CTSB;CD74;CANX;AP2M1;DNM2;CTSF;DNM1;KLC1;AP2A1;DYNC1I2;SPTBN2;ACTR10;HLA-DRB1;OSBPL1A;DCTN3;CAPZB;AP2S1;ACTR1B;DCTN1;KIF3A"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",4.88585871770631e-08,1.15667394425699e-06,0.719512826338911,-0.339597214876964,-2.14895531532345,97,"RSL24D1;EIF1AX;RPL27;RPL23;EIF3K;EIF3G;EIF3C;EIF3A;EIF3B;RPL18;RPL8;RPLP1;RPLP2;FAU;RPL35A;RPL36;RPS4Y1;EIF3H;EIF3M;RPS15;RPL41;RPS3;RPLP0;RPS20;RPS17;RPL35;RPS14;RPS25;RPS12;RPS16;RPL9;RPS7;RPL15;RPL28"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",5.07200635638958e-08,1.17519466427835e-06,0.719512826338911,-0.572849771508985,-2.80409086385208,33,"GRB2;WASL;ARPC5;ARPC1A;ARPC2;ACTR2;RNASE1;CDC42;CYFIP2;ACTR3;ABI2;WASF1;MAPK3;ABI1;ABL1"
"mRNA Activation Upon Binding Of Cap-Binding Complex And eIFs, Subsequent Binding To 43S R-HSA-72662",6.85338974473572e-08,1.55486279833692e-06,0.704975715167238,-0.430735891950042,-2.53987852819753,58,"EIF1AX;EIF4A1;EIF4H;EIF3K;EIF3G;EIF3C;EIF3A;EIF3B;EIF4G1;EIF4A2;EIF4E;FAU;PABPC1;RPS4Y1;EIF3H;EIF3M;RPS15;RPS3;RPS20;RPS17;RPS14;EIF4B;RPS25;RPS12;RPS16"
"Ribosomal Scanning And Start Codon Recognition R-HSA-72702",7.06212066105322e-08,1.56952028569122e-06,0.704975715167238,-0.431045582127017,-2.5203237591746,57,"EIF1AX;EIF4A1;EIF4H;EIF3K;EIF3G;EIF3C;EIF3A;EIF3B;EIF4G1;EIF4A2;EIF4E;FAU;RPS4Y1;EIF3H;EIF3M;RPS15;RPS3;RPS20;RPS17;RPS14;EIF4B;RPS25;RPS12;RPS16"
"Cellular Response To Hypoxia R-HSA-1234174",9.97510767931068e-08,2.09709615876803e-06,0.704975715167238,-0.382238827167746,-2.26115368783352,72,"PSMB7;RBX1;HIGD1A;EPAS1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;MIA3;PSMB2;PSMB1;PSME1;ELOB;PSMC4;PSMD4"
"GABA Synthesis, Release, Reuptake And Degradation R-HSA-888590",1.00136823008207e-07,2.09709615876803e-06,0.704975715167238,-0.704588579147872,-3.06771470638507,19,"VAMP2;SNAP25;RAB3A;SYT1;STXBP1;DNAJC5;SLC6A1;HSPA8;CPLX1;STX1A"
"Vpu Mediated Degradation Of CD4 R-HSA-180534",9.64915741864209e-08,2.09709615876803e-06,0.704975715167238,-0.458633356166199,-2.56443572090535,50,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Regulation Of PTEN Stability And Activity R-HSA-8948751",1.0453293505717e-07,2.14785596749545e-06,0.704975715167238,-0.389186981203632,-2.36499349108877,66,"PSMB7;PSMC5;PSMA1;PSMB6;CSNK2B;PSMD8;PREX2;SEM1;PSMD3;STUB1;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;TRIM27;PSMF1;PSMC2;PSMC6;TNKS2"
"Oxygen-dependent Proline Hydroxylation Of Hypoxia-inducible Factor Alpha R-HSA-1234176",1.11680317711854e-07,2.25221974052239e-06,0.704975715167238,-0.415867535893061,-2.49341877239097,63,"PSMB7;RBX1;EPAS1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;ELOB;PSMC4;PSMD4;UBE2D2;PSMF1;PSMC2;PSMC6"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",1.16183376295704e-07,2.30043085065494e-06,0.704975715167238,-0.441884973023582,-2.62371835025415,55,"GRB2;CLTC;RBX1;PRKAR1A;SKP1;PIK3R1;SQSTM1;KLC1;TPM3;MYH9;STAT3;DCTN1;PPM1B;TPM4;NPM1;FN1;MAPK3;ATIC;TPR;PLCG1;PPFIBP1"
"Regulation Of Activated PAK-2p34 By Proteasome Mediated Degradation R-HSA-211733",1.21717653781587e-07,2.3669736601455e-06,0.690132458796796,-0.47315837238641,-2.64091083107819,48,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;PKN2;PSMF1;PSMC2;PSMC6"
"Semaphorin Interactions R-HSA-373755",1.33122518143725e-07,2.54334074137749e-06,0.690132458796796,-0.41349383418786,-2.47918675887471,63,"MYL12B;DPYSL2;TLN1;MYL6;RHOA;CRMP1;RHOB;PLXNB1;MYH9;HSP90AB1;RNASE1;FYN;SEMA4D;PLXNA1;GSK3B;ARHGEF7;ITGB1;PLXNB3;RNMT;MYH14;CDK5R1;SEMA6A;PKN2;ROCK1;RND1"
"Hh Mutants Abrogate Ligand Secretion R-HSA-5387390",1.58803511641153e-07,2.93113600300366e-06,0.690132458796796,-0.421229249816878,-2.46292765868074,57,"VCP;PSMB7;PSMC5;PSMA1;OS9;PSMB6;ERLEC1;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Sema4D In Semaphorin Signaling R-HSA-400685",1.56553939551011e-07,2.93113600300366e-06,0.690132458796796,-0.645981701098426,-3.01879506737258,23,"MYL12B;MYL6;RHOA;RHOB;PLXNB1;MYH9;RNASE1;SEMA4D;RNMT;MYH14;ROCK1;RND1;ARHGEF12;MYL9"
"Transferrin Endocytosis And Recycling R-HSA-917977",1.72711749978618e-07,3.13471826211191e-06,0.690132458796796,-0.550811531142198,-2.66784463310182,31,"ATP6AP1;ATP6V0A1;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0C;ATP6V0D1;ATP6V1G2;TFRC;TF;ATP6V1F;ATP6V1E1;ATP6V0B;ATP6V1A"
"DARPP-32 Events R-HSA-180024",1.99452143473654e-07,3.46733130450071e-06,0.690132458796796,-0.633027356906655,-2.9170029285095,24,"PDE4C;PRKAR1A;PPP2CA;PRKACB;PPP2CB;PPP3R1;PPP3CB;PDE4D;CALM1;PPP2R1A;PRKAR2B"
"Regulation Of RUNX2 Expression And Activity R-HSA-8939902",2.03703887795141e-07,3.46733130450071e-06,0.690132458796796,-0.376653816343288,-2.20657207284095,71,"PSMB7;RBX1;FBXW7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;STUB1;PSMD2;PSMB5;PSMA2;GSK3B;PSMD7;PSMD14;PSMB2;PSMB1;STAT1;PSME1;PSMC4;PSMD4"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",2.0377337326726e-07,3.46733130450071e-06,0.690132458796796,-0.416848592880389,-2.45799063963086,58,"PSMB7;SKP1;PSMC5;CDKN1B;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;CDK2;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Ubiquitin-dependent Degradation Of Cyclin D R-HSA-75815",1.99437769580722e-07,3.46733130450071e-06,0.690132458796796,-0.449960775445816,-2.51594322577221,50,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;GSK3B;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;PSMF1;PSMC2;PSMC6"
"RHO GTPases Activate CIT R-HSA-5625900",2.21222121536866e-07,3.65016500535829e-06,0.690132458796796,-0.69152911313172,-3.0108549769757,19,"PPP1CB;MYL12B;MYL6;RHOA;CDKN1B;RHOB;MYH9;RNASE1"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",2.21222121536866e-07,3.65016500535829e-06,0.690132458796796,-0.692424426510394,-3.01475309014396,19,"MYL12B;MYL6;RHOA;RHOB;PLXNB1;MYH9;SEMA4D;MYH14;ROCK1;RND1;ARHGEF12;MYL9"
"PTEN Regulation R-HSA-6807070",2.3870923158351e-07,3.87991571932004e-06,0.674962860011025,-0.279773384127251,-1.90415942461549,137,"PSMB7;MTA1;PSMC5;PSMA1;CBX6;PSMB6;RRAGA;CSNK2B;PSMD8;PREX2;SEM1;PSMD3;STUB1;PSMD2;GATAD2B;PSMB5;PSMA2;PSMD7;PSMD14;HDAC2;PSMB2;VAPA;CBX4;HDAC5;LAMTOR1;RING1;LAMTOR5;PSMB1;PSME1;PSMC4;PSMD4;LAMTOR2;TRIM27;RBBP7;MAPK3;TNRC6A;AGO1;PSMF1;TNRC6B;JUN;PSMC2;PSMC6;TNKS2"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",2.5900190345524e-07,4.10233030730037e-06,0.674962860011025,-0.639923015872215,-2.99048168164579,23,"ARL6IP5;VAMP2;SNAP25;RAB3A;SYT1;STXBP1;PPFIA2;CPLX1;TSPOAP1;SLC1A3;STX1A;SLC17A7;SLC1A2"
"Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148",2.59927264649886e-07,4.10233030730037e-06,0.674962860011025,-0.445074790911682,-2.53690168169569,51,"YWHAE;VAMP2;YWHAH;YWHAB;YWHAG;RAB11A;MYH9;RNASE1;EXOC5;YWHAQ;CALM1;EXOC2;KIF3A;MYO5A;RAB14;EXOC7;KIFAP3;YWHAZ;STX4"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",2.68865077677907e-07,4.18277242273201e-06,0.674962860011025,-0.410126383664817,-2.42851856034254,59,"VCP;PSMB7;PSMC5;PSMA1;OS9;PSMB6;ERLEC1;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"mRNA Splicing - Minor Pathway R-HSA-72165",3.60369445758931e-07,5.52735671030247e-06,0.674962860011025,-0.449873557387931,-2.57523162592101,49,"SNRPD3;TXNL4A;SRSF1;YBX1;POLR2A;POLR2E;POLR2I;SF3B1;POLR2C;POLR2F;PRPF8;SF3B5;SNRPG;SRSF2;NCBP2;SF3B2;POLR2G;SF3B3;SRSF6;SNRPB"
"Neurotransmitter Release Cycle R-HSA-112310",4.45075775872068e-07,6.73177111006503e-06,0.674962860011025,-0.437905809514186,-2.44853821731887,50,"ARL6IP5;VAMP2;SNAP25;RAB3A;SYN1;SYT1;STXBP1;DNAJC5;PPFIA2;SLC6A1;HSPA8;CPLX1;TSPOAP1;SLC1A3;STX1A;SLC17A7;SLC1A2"
"Degradation Of DVL R-HSA-4641258",4.60400348943702e-07,6.86816410958481e-06,0.674962860011025,-0.428155623990383,-2.53302787134113,54,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",4.68030976047967e-07,6.88764503940859e-06,0.674962860011025,-0.359696483644344,-2.25457618155906,83,"PSMB7;RBX1;PPP2CA;SKP1;PSMC5;PPP2CB;PSMA1;CTNNB1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PPP2R1A;PSMB5;PSMA2;GSK3B;PSMD7;PSMD14;TLE5;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;PPP2R5B;TLE2"
"Integration Of Energy Metabolism R-HSA-163685",5.61392780834572e-07,8.15142317771799e-06,0.659444398037935,-0.314354546622246,-2.03867919651436,105,"GNAS;VAMP2;SNAP25;PRKAR1A;PPP2CA;GNAI2;GNAI1;PRKACB;AHCYL1;PPP2CB;STXBP1;KCNC2;PLCB1;ACSL3;FASN;ACACA;TALDO1;GNB1;ACLY;PPP2R1A;STX1A;GNAQ;RAP1A;PRKAR2B;MARCKS;GNG7;ACSL4;ADCY1;GNG3"
"Signaling By NOTCH4 R-HSA-9013694",5.9009847909361e-07,8.45549004911765e-06,0.659444398037935,-0.355262147879877,-2.1768255836859,79,"PSMB7;RBX1;FBXW7;PSENEN;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;YWHAZ"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",6.0826660220533e-07,8.60262765976109e-06,0.659444398037935,-0.530739165917867,-2.57062453364903,31,"TSPAN7;AP2M1;GRIA2;PRKCB;EPB41L1;AP2A1;NSF;CAMK2D;CAMK2G;AP2S1;LLGL1;DLG1;PICK1;PRKCG;AP2B1;GRIA1;PRKCA;CAMK2A"
"Selective Autophagy R-HSA-9663891",6.23183089650528e-07,8.70059467473622e-06,0.659444398037935,-0.401308082978018,-2.41128842264112,60,"DYNC1H1;VCP;ULK1;EPAS1;PINK1;SQSTM1;PARK7;TOMM20;DYNC1I2;ATG12;VDAC1;CSNK2B;TOMM7;HSPA8"
"Activation Of NF-kappaB In B Cells R-HSA-1169091",6.35597539492041e-07,8.76159139882067e-06,0.659444398037935,-0.38554335624902,-2.35488777085198,65,"PSMB7;FBXW11;SKP1;PSMC5;PRKCB;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;NFKBIA;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;NFKB1"
"RHO GTPases Activate PKNs R-HSA-5625740",7.30011483148054e-07,9.93728131435288e-06,0.659444398037935,-0.398096167901654,-2.3572829524192,59,"PPP1CB;YWHAE;MYL12B;H3-3B;YWHAH;MYL6;RHOA;RHOB;YWHAB;YWHAG;H2AC6;MYH9;RNASE1;H2AZ1;YWHAQ"
"Regulation Of RUNX3 Expression And Activity R-HSA-8941858",8.79352485326391e-07,1.16782299575663e-05,0.659444398037935,-0.420362312422282,-2.44538432993745,53,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",8.79352485326391e-07,1.16782299575663e-05,0.659444398037935,-0.420313687694857,-2.44510146407869,53,"PSMB7;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Opioid Signaling R-HSA-111885",9.50843702999419e-07,1.24755276212815e-05,0.659444398037935,-0.329797623949644,-2.06511211207491,88,"PDE4C;PRKAR1A;PPP2CA;GNAI2;GNAI1;PRKACB;AHCYL1;PPP2CB;PPP3R1;PPP3CB;CAMK2D;PDE4D;CAMKK2;PLCB1;CAMK2G;GNB1;CALM1;GRK2;PPP2R1A;GNAQ;PRKAR2B;GNG7;ADCY1;GNG3"
"Regulation Of RAS By GAPs R-HSA-5658442",1.11821916685034e-06,1.44969127702384e-05,0.643551836150722,-0.381398983359659,-2.32213793128714,64,"PSMB7;RBX1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;NF1;RASA3;PSMB2;SYNGAP1;PSMB1;PSME1;PSMC4;PSMD4"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",1.18238878145373e-06,1.51484868588601e-05,0.643551836150722,-0.358098781728569,-2.1760781548645,66,"PSMB7;PSMC5;ANAPC11;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;UBE2E1;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;PSMF1;CDC27;PSMC2;PSMC6"
"Protein Folding R-HSA-391251",1.2198877801118e-06,1.54471836342064e-05,0.643551836150722,-0.330122725554403,-1.96113239092619,91,"TUBA1C;TUBB4B;TUBB4A;VBP1;TUBB2B;PFDN2;FBXW7;TUBB2A;FBXL5;ARL2;TBCB;USP11;PFDN5;TBCA;CSNK2B;TUBA4A;PFDN6;GNB1;STAT3;CCT2;GNAQ;CCT7;FBXL3;GNG7;CCT8;LONP2;GNG3"
"Metabolism Of Polyamines R-HSA-351202",1.28934184618522e-06,1.61390031091461e-05,0.643551836150722,-0.393556085058007,-2.32064396945181,58,"PSMB7;OAZ1;PSMC5;OAZ2;PSMA1;PSMB6;PSMD8;AZIN1;SEM1;PSMD3;PSMD2;PSMB5;SLC38A1;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"COPI-mediated Anterograde Transport R-HSA-6807878",1.44111366756263e-06,1.78337816360876e-05,0.643551836150722,-0.337752459573913,-2.11265222242743,80,"ARF5;DYNC1H1;ARF3;COPA;SPTAN1;DYNC1I2;NSF;SPTBN2;ACTR10;COPE;DCTN3;CAPZB;DCTN1;CD59;RAB1A;KDELR1;YKT6;ANK3"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",1.55388077162338e-06,1.90132152842456e-05,0.643551836150722,-0.675682220084296,-2.81896667286413,18,"VAMP2;SNAP25;RAB3A;SYN1;SYT1;STXBP1;PPFIA2;CPLX1;TSPOAP1;STX1A;SYN2"
"Cytoprotection By HMOX1 R-HSA-9707564",1.72291593627309e-06,2.08472828289044e-05,0.643551836150722,-0.39316869866371,-2.29885760043334,57,"COX8A;COX6C;COX5B;COX6B1;COX6A1;COX7C;CYCS;COX4I1;COX7B;COX14;NCOR2;SIN3B;STAT3;COX16"
"Regulation Of Apoptosis R-HSA-169911",1.91355510319317e-06,2.28995770041469e-05,0.627256739718528,-0.419923476484463,-2.39354058111174,51,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;PKN2;PSMF1;PSMC2;PSMC6"
"Dectin-1 Mediated Noncanonical NF-kB Signaling R-HSA-5607761",2.13522876526679e-06,2.52746100584297e-05,0.627256739718528,-0.384430617483741,-2.30987895974699,60,"PSMB7;FBXW11;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;UBA3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Dopamine Neurotransmitter Release Cycle R-HSA-212676",2.24189195226121e-06,2.62518315700265e-05,0.627256739718528,-0.595271440622021,-2.78181639765013,23,"VAMP2;SNAP25;RAB3A;SYN1;SYT1;STXBP1;PPFIA2;CPLX1;TSPOAP1;STX1A"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",2.49139230478617e-06,2.88630448926823e-05,0.627256739718528,-0.415705638625606,-2.32440657606021,50,"PSMB7;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Hedgehog Off State R-HSA-5610787",2.64818286030501e-06,3.03565382618121e-05,0.627256739718528,-0.307240244771682,-1.94420191968474,97,"GNAS;PSMB7;RBX1;PRKAR1A;PRKACB;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;KIF3A;PSMB5;PSMA2;GSK3B;PSMD7;PSMD14;PSMB2;PRKAR2B;ADCY1;PSMB1;PSME1;PSMC4;PSMD4"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",2.71703480637575e-06,3.08213635848249e-05,0.627256739718528,-0.618904496960152,-2.74657080971452,21,"TUBA1C;TUBB4B;TUBB4A;TUBB2B;TUBB2A;ARL2;TBCB;TBCA;TUBA4A"
"FCERI Mediated NF-kB Activation R-HSA-2871837",2.7502824826078e-06,3.08768827171124e-05,0.627256739718528,-0.335797031079484,-2.04614826756607,77,"PSMB7;FBXW11;SKP1;PSMC5;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;PSMD2;NFKBIA;PSMB5;PSMA2;PSMD7;PSMD14;PSMB2;PSMB1;PSME1;PSMC4;PSMD4;UBE2N;UBE2D2;NFKB1;PSMF1;UBE2V1;PSMC2;PSMC6"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",2.81805342049117e-06,3.13148997440294e-05,0.627256739718528,-0.50139174462787,-2.48881089536607,34,"VCP;RAD23B;MARCHF6;CANX;CALR;PDIA3;OS9;AMFR;PRKCSH"
"Cdc20:Phospho-APC/C Mediated Degradation Of Cyclin A R-HSA-174184",3.12972877070455e-06,3.37452933791808e-05,0.627256739718528,-0.344189112372313,-2.01638228575511,71,"PSMB7;PSMC5;ANAPC11;PSMA1;PSMB6;PSMD8;SEM1;PSMD3;UBE2E1;PSMD2;PSMB5;PSMA2;PSMD7;PSMD14;BUB3;PSMB2;PSMB1;PSME1;PSMC4;PSMD4"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",3.09085065551481e-06,3.37452933791808e-05,0.627256739718528,-0.325576949675372,-2.06405743866771,82,"GRB2;WASL;ARPC5;AHCYL1;PIK3R1;PLD3;ARPC1A;ARPC2;MYH9;ACTR2;HSP90AB1;RNASE1;CDC42;CYFIP2;PRKCSH;ACTR3;FYN;ABI2;MYO5A"
"Insulin Receptor Recycling R-HSA-77387",3.10830298809507e-06,3.37452933791808e-05,0.627256739718528,-0.557118180850917,-2.56062430264449,26,"ATP6AP1;ATP6V0A1;ATP6V0E2;ATP6V1B2;ATP6V1G1;ATP6V0C;ATP6V0D1;ATP6V1G2;ATP6V1F;ATP6V1E1;ATP6V0B;ATP6V1A"
