"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.35244161358811,0.670324687103211,0.0647943366000727,0.247211596026257,1.0609136046313,247,"SLC2A1;SLC36A1;SLC24A4;APOD;SLC7A5;SLC22A8;SLC9A3;SLC5A10;SLC5A2;SLC31A1;SLCO2B1;SLC6A3;SLC15A3;SLC16A1;SLC4A2;SLC2A6;SLC50A1;SLC40A1;SLCO1A2;SLC6A6;SLC5A9;SLC27A1;LCN1;SLC20A1;SLC9A1;SLC6A20;SLC35B4;SLC29A3;FGF21;SLC24A3;SLC44A2;SLC17A6;SLC7A3;SLC4A5;SLC5A4;SLC1A5;SLC2A7;SLC4A1;SLC39A4;SLC39A7;AHCYL2;SLC29A4;SLC22A16;SLC15A2;SLC22A2;SLC11A1;SLCO4A1;SLC25A10;SLC7A10;SLC22A4;SLC25A18;SLC39A8;SLC38A5;SLC2A3;SLC7A9;PDZD11;SLC39A2;SLC12A7;SLC26A11;SLC30A3;LCN12;SLC28A3;SLC44A5;SLC7A1;SLC8A3;SLC6A1;SLC36A2;SLCO2A1;SLC20A2;SLC2A9"
"Signaling By FGFR2 R-HSA-5654738",0.359605911330049,0.670324687103211,0.0711327399327894,0.286697929757086,1.06522704272103,70,"FGF1;HNRNPA1;FGF8;GTF2F2;CBL;GTF2F1;HNRNPH1;RPS27A;FGF9;SHC1;FGF23;FGF3;ESRP1;FGFR2;HNRNPF;UBA52"
"Synthesis Of Prostaglandins (PG) And Thromboxanes (TX) R-HSA-2162123",0.351390922401171,0.670324687103211,0.0813027345384498,0.418356170432222,1.11899909880072,15,"PTGES;PTGIS;PTGS2;AKR1C3;PTGR2;PTGES3"
"Transcriptional Regulation By RUNX3 R-HSA-8878159",0.352594339622642,0.670324687103211,0.0699458736501659,0.277014184651291,1.07026896971078,93,"JAG1;CCN2;CDKN1A;MAMLD1;PSMB8;CBFB;WWTR1;RPS27A;EP300;TGFB1;PSMA4;YAP1;MYC;LEF1;UBA52;PSMC1;PSMA7;PSMD5;PSMD10;TCF7L2;NRAS;TEAD4;RBPJ;CXXC1;TEAD3;KAT2B;PSMB10;PSME1;PSMB1;TCF7L1;FOXO3;PSMF1;UBB"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.356363636363636,0.670324687103211,0.13880510939114,-0.288532992716294,-1.05325825572005,28,"SV2A;SV2B;SYT1;VAMP2;SNAP25"
"mRNA Splicing R-HSA-72172",0.348812095032397,0.670324687103211,0.066132620475844,0.253845865531506,1.06067530023904,188,"SNRPC;PCBP1;CWC15;SNRNP35;HNRNPA1;YBX1;GTF2F2;SNRPG;SF3A1;GTF2F1;HNRNPH1;LSM2;SNRPA1;BCAS2;SNRPD2;HNRNPA3;PCBP2;CD2BP2;DHX38;HNRNPK;BUD31;SUGP1;RBM42;ELAVL2;ZMAT5;HNRNPL;PDCD7;TRA2B;HNRNPF;CASC3;PRCC;RBM8A;SNRPB;SRRM2;SNU13;DDX5;PRPF38A;RNPS1;SNRPB2;HNRNPA2B1;PRPF3;PCF11;PPIH;SNRPE;NCBP1;SF3B1"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.364556962025316,0.674769818199126,0.0718276293603809,0.297060674158814,1.06570807500751,57,"MYH9;ARPC1A;WIPF1;RNASE1;ARPC1B;FCGR1A;TARP;ARPC3;WASF2;ABL1;NCK1;MYO1E;HSP90AA1;NCKAP1L;VPS72;MYO9B"
"Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016",0.364849833147942,0.674769818199126,0.0653834195468773,0.262807562921718,1.06483844362864,138,"SIGIRR;IRF3;TLR6;RPS27A;MAP2K3;PTPN4;AGER;IRAK2;NLRX1;RIPK2;NFKBIA;TAB3;KCNH8;MAPKAPK2;TIRAP;LBP;ITGB2;RIPK1;IRF7;S100B;MAPKAPK3;SARM1;TLR1;UBA52;MAPK14;TIFA;FOS;NFKB2;CASP8;FADD;USP14;MAPK7;IKBKE;CREB1;IRAK1;UBE2V1;DUSP7;S100A9;BTK;USP18;UBB;JUN;DUSP3;MYD88;ALPK1;MAP2K7;TLR2;MAP3K7;IRAK3;PLCG2;MEF2A;DNM2;NKIRAS2;FBXW11;SOCS1"
"Chaperone Mediated Autophagy R-HSA-9613829",0.367288378766141,0.67538303685685,0.0778840111977068,0.382266038344607,1.08356299772535,18,"RNASE1;RPS27A;CFTR;GFAP;UBA52;HSP90AA1"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.366459627329193,0.67538303685685,0.125033367555272,-0.326145057475939,-1.05176443798568,17,"POLR3F;CRCP;POLR2F;POLR3C;POLR3B;POLR3K;POLR3A;POLR3H"
"SHC-mediated cascade:FGFR2 R-HSA-5654699",0.366058906030856,0.67538303685685,0.0768736734126542,0.362650638641988,1.07998433077695,22,"FGF1;FGF8;FGF9;SHC1;FGF23;FGF3;FGFR2;NRAS;FGF18;FGF22"
"Synthesis Of Bile Acids And Bile Salts Via 27-Hydroxycholesterol R-HSA-193807",0.367496339677892,0.67538303685685,0.0789209638180035,0.413829757138385,1.10689206475992,15,"PTGIS;AKR1C2;AKR1C3;HSD3B7;CYP27A1;NCOA1;AKR1C1;NCOA2"
"Ubiquitin Mediated Degradation Of Phosphorylated Cdc25A R-HSA-69601",0.368181818181818,0.675578902229846,0.154190966581424,-0.242611052465391,-1.03174339660934,50,"PSME3;PSMD11;PSMC4;PSMC2;CDC25A;PSMD2;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;PSMB2;PSMD8;PSMD13"
"Synthesis Of PIPs At Golgi Membrane R-HSA-1660514",0.369117647058824,0.676232800812633,0.0789209638180035,0.392802858322399,1.08457372728917,17,"PIK3C2A;PIKFYVE"
"DNA Double Strand Break Response R-HSA-5693606",0.373417721518987,0.683038371493195,0.070619624712259,0.295005759831218,1.05833604975183,57,"UBE2I;RPS27A;H3-4;TP53BP1;KDM4B;ARTN;H2BC15;BARD1;ABL1;UBA52;H2BC5;RAD50;H4C15;UIMC1;MRE11;PIAS4;KPNA2;BRCC3;H2BC11;UBB"
"Golgi Associated Vesicle Biogenesis R-HSA-432722",0.378995433789954,0.689543303399722,0.152144922367565,-0.238170375018974,-1.03634727522351,54,"TPD52;AP1G1;VAMP2;DNAJC6;SH3GL2;BLOC1S4;NECAP1;SORT1;BLOC1S1;TGOLN2;SNX5;VAMP7;AP1S2;AP1M1;BLOC1S3;GOLGB1;YIPF6;TFRC"
"Sealing Of Nuclear Envelope (NE) By ESCRT-III R-HSA-9668328",0.379928315412186,0.689543303399722,0.132846300606183,-0.294034454943871,-1.06895473572757,27,"TUBB2B;CHMP4B;VPS4A;CHMP2B;TUBA4A;TUBB4A"
"Signaling By NOTCH4 R-HSA-9013694",0.37956204379562,0.689543303399722,0.0678338263479455,0.280158432552607,1.05309865835432,79,"ACTA2;JAG1;MAMLD1;PSMB8;RPS27A;HEY1;EP300;AKT1;APH1B;PSMA4;NOTCH4;NOTCH2;UBA52;PSMC1;PSMA7;DLL4;PSMD5;PSEN1;PSMD10"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.378690629011553,0.689543303399722,0.070619624712259,0.300243894966469,1.05982822179397,49,"CNOT8;BTG2;CDKN1A;EP300;CNOT4;TNKS1BP1;AURKA;NPM1;CNOT1;PLAGL1;CNOT6;ARID3A;E2F8;E2F1;ZNF385A;PLK3;CNOT2;CNOT9;CDK2;TFDP1;CDC25C;CNOT10;CNOT7"
"p53-Dependent G1 DNA Damage Response R-HSA-69563",0.379487179487179,0.689543303399722,0.161978948883402,-0.232844575401805,-1.0433059548366,64,"PSME3;PHF20;PSMD11;PSMC4;PSMC2;PSMD2;PSMB7;ATM;PSMD14;PSMC3;CDKN1B;PSMC5;PCBP4;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;CARD16;PSMB2;PSMD8"
"Signaling By EGFR R-HSA-177929",0.381578947368421,0.691463713631906,0.148261500475107,-0.248671723581257,-1.04971029913182,48,"PIK3R1;GRB2;PAG1;SH3GL2;AAMP;PTPRK;ADAM12;ADAM10;HGS"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.383529411764706,0.692846476051721,0.0656813601934011,0.270774128668956,1.04736348532576,94,"RNASE1;ARHGEF35;ARHGEF17;ARHGEF40;RPS27A;SOS2;ARHGEF1;BAD;APH1B;RIPK2;NFKBIA;ARHGEF19;ARHGEF38;ARHGEF3;ARHGEF15;ITSN1;ARHGEF39;UBA52;SORCS3;ARHGEF26;PSEN1"
"Role Of Nef In HIV-1 Replication And Disease Pathogenesis R-HSA-164952",0.383125864453665,0.692846476051721,0.0738052724171275,0.340198882427183,1.06599294907901,27,"B2M;HLA-A;RNASE1;CD28;HCK;AP1B1;CD8B;PACS1"
"Acyl Chain Remodelling Of PC R-HSA-1482788",0.387275242047026,0.694239950029001,0.0732558655828455,0.338825629403294,1.06168994246617,27,"TMEM86B;PLA2R1;PLA2G4E;PLA2G3;PLA2G2F;LPCAT1;PLBD1;PLA2G1B;PLA2G4A;PLA2G12A;PLA2G4B;PLAAT3;PLA2G4D"
"Death Receptor Signaling R-HSA-73887",0.387096774193548,0.694239950029001,0.0625237414724762,0.258787876096431,1.04855155669385,138,"RNASE1;ARHGEF35;ARHGEF17;TNFRSF1A;ARHGEF40;RPS27A;SOS2;TNFSF10;BAG4;RACK1;ARHGEF1;TNFRSF10A;BAD;APH1B;RIPK2;NFKBIA;TAB3;ARHGEF19;ARHGEF38;ARHGEF3;TAX1BP1;TRADD;RIPK1;ARHGEF15;ITSN1;ARHGEF39;UBA52;CYLD;SORCS3;ARHGEF26;PSEN1;CASP8;FADD;CFLAR"
"RHO GTPases Activate Formins R-HSA-5663220",0.386467889908257,0.694239950029001,0.0640703750499722,0.266873449218501,1.05680352216803,114,"PFN1;RHOB;RPS27;ITGB1;NUP37;RNASE1;AHCTF1;RHOC;NUP85;DVL3;SCAI;KIF2C;MIS12;SRF;NUP160;SPDL1;DYNC1LI1;NDE1;FMNL1;DYNLL1;RANBP2;CENPO;PFN2;SPC24;MAPRE1;RHOD;MAD1L1;B9D2;MRTFA"
"Signaling By ERBB2 In Cancer R-HSA-1227990",0.386962552011096,0.694239950029001,0.0734381410838857,0.34415849327112,1.06019131719463,25,"BTC;ERBIN;SHC1;ERBB3;ERBB2;NRAS;HSP90AA1"
"Sphingolipid Metabolism R-HSA-428157",0.385527876631079,0.694239950029001,0.0658311958368866,0.274797596569316,1.0540299523655,87,"PRKD1;ACER2;DEGS2;DEGS1;NEU4;ARSK;CTSA;PLPP1;CERS3;NAT8;EGFL7;ARSA;ARSD;ORMDL2;PRKD2;ESYT2;OSBP;ALDH3B1"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.390374331550802,0.696006804078247,0.0711327399327894,0.306788008073131,1.05817309841752,44,"CRKL;CBL;CSF2RB;IL3RA;SHC1;CSF2RA;PIK3R3;HCK;IL2RG;STAT5B;YES1;IL3;GAB2;PIK3R2;IL2RB;FYN;RAPGEF1;IL5RA;INPP5D;IL2RA;CRK;YWHAZ;PTPN11;PRKCA;SOS1"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.389064143007361,0.696006804078247,0.0596037042575973,0.242111042824332,1.0458351072172,266,"PDGFRB;NR4A1;CDKN1A;STRN;TRAT1;FGF1;PSMB8;LAMTOR4;RRAGC;RNASE1;FGF8;PRR5;BTC;CBX2;PDGFB;RPS27A;FGF9;AGO3;KDM1A;AKT1;RBBP4;BAD;FGF23;PSMA4;FGF3;CHD3;CBX4;EPGN;RAC2;FGFR2;MLST8;TSC2;FOXO4;CBX6;UBA52;PSMC1;PSMA7;EZH2;MTOR;CSNK2B;CD28;PSMD5;FGFR4;ERBB3;ERBB2;PSMD10;MAF1;PIK3R3;THEM4;PIP4K2C;USP13;ATN1;FGFR1;SNAI1;WWP2;CREB1;IRAK1;MECOM;ICOS;RRAGD;TNKS2;FGF18;GAB2;PHC1;FGF22;PREX2;EGR1;REST;SLC38A9;PSMB10;GATAD2B;RNF2;PSME1;PSMB1;PPP2R5A;PPARG;FOXO3;RING1;AKT1S1;PSMF1;RRAGB;UBB;SUZ12;PIK3R2;STUB1;JUN;DPEP3;RHEB;FYN;MYD88;NRG1;HDAC7;PSME4;RHOG;CHD4"
"RHO GTPases Activate WASPs And WAVEs R-HSA-5663213",0.390646492434663,0.696006804078247,0.0725351864394589,0.325830323851304,1.06308629425248,33,"ARPC1A;WIPF1;RNASE1;ARPC1B;ARPC3;WASF2;ABL1;NCK1"
"RHOV GTPase Cycle R-HSA-9013424",0.389807162534435,0.696006804078247,0.0727141077934447,0.31858514623017,1.05885645606966,36,"TPM4;PARD6A;PEAK1;PARD6B;NCK1;IQGAP1;SPTBN1;EPHA2;NCK2"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.392676767676768,0.698557603473762,0.0679922591544058,0.289035222359488,1.04098101379991,56,"MYH9;ARPC1A;WIPF1;RNASE1;ARPC1B;TARP;ARPC3;WASF2;ABL1;NCK1;MYO1E;HCK;YES1;NCKAP1L"
"MTOR Signaling R-HSA-165159",0.394179894179894,0.700164286922278,0.070113215764256,0.30596152312699,1.05174157653238,41,"LAMTOR4;RRAGC;AKT1;FKBP1A;RPS6;EIF4B;MLST8;TSC2;MTOR;RRAGD;SLC38A9;PRKAA1;PRKAB1;AKT1S1;RRAGB;STRADA;RHEB;LAMTOR2;EIF4EBP1;STRADB;TSC1"
"Polymerase Switching On C-strand Of Telomere R-HSA-174411",0.398058252427184,0.703839364518976,0.072003313661988,0.341052221320468,1.05062234645785,25,"TINF2;POLD2;POLD4;POT1;CTC1;CHTF8;STN1;TERF1;SLC19A1"
"Synthesis, Secretion, And Deacylation Of Ghrelin R-HSA-422085",0.397727272727273,0.703839364518976,0.0732558655828455,0.367974402808799,1.0604826340094,19,"GH1;MBOAT4;SPCS3;ACHE;KLF4"
"Visual Phototransduction R-HSA-2187338",0.397163120567376,0.703839364518976,0.0642140881844605,0.269695076607083,1.04220487442888,95,"APOM;TTR;GRK1;LRP10;CLPS;C1D;GUCY2D;RETSAT;GNAT1;FNTA;LPL;NMT1;GUCY2F;AGRN;STRA6;HSPG2;CNGB1;GPC4;AKR1C3;CYP4V2;RIMBP2;APOB;MYO7A;RHO;APOC3;PPEF1;BCO2;SDC2;RDH10;RDH8;GPC2;METAP1;GNGT1;DHRS3;GPIHBP1;RBP1;APOA1;DHRS9;OPN1MW3;GPC6;AKR1C1;PLB1;HSD17B1"
"Acyl Chain Remodelling Of PI R-HSA-1482922",0.402941176470588,0.704996031396067,0.0743625384422526,0.384968335171842,1.06294171063017,17,"PLA2R1;PLA2G4E;PLA2G2F;PLBD1;PLA2G1B;PLA2G4A;PLA2G12A;PLAAT3;PLA2G4D"
"Defective GALNT12 Causes CRCS1 R-HSA-5083636",0.402941176470588,0.704996031396067,0.0743625384422526,0.384763504878627,1.06237615070649,17,"MUC20;MUC5B;MUC5AC;MUC12;MUC13;MUC1;MUC2;MUC17"
"Lewis Blood Group Biosynthesis R-HSA-9037629",0.4,0.704996031396067,0.122679189568808,-0.317984193588561,-1.03944509458594,18,"FUT9;B4GALNT2;ST3GAL4;B3GALT2"
"Phase 2 - Plateau Phase R-HSA-5576893",0.401253918495298,0.704996031396067,0.119348440591015,-0.342087053301065,-1.03304804963429,15,"CACNG8;CACNB2;CACNG7;CACNB1;CACNG6"
"SHC-mediated cascade:FGFR3 R-HSA-5654704",0.402941176470588,0.704996031396067,0.0743625384422526,0.384573321831156,1.06185103350764,17,"FGF1;FGF8;FGF9;SHC1;FGF23;NRAS;FGF18;HRAS;FGF4;FGFR3"
"Signaling By FGFR4 R-HSA-5654743",0.400537634408602,0.704996031396067,0.070113215764256,0.306654495236596,1.04323362975902,39,"FGF1;FGF8;CBL;RPS27A;FGF9;SHC1;FGF23;UBA52;FGFR4;NRAS"
"Translation Of Structural Proteins R-HSA-9683701",0.401084010840108,0.704996031396067,0.0704500850658419,0.325509813501103,1.03743886869081,29,"ST6GAL1;UBE2I;RPS27A;ST6GALNAC4;PARP4;UBA52;PARP16;CANX;PARP8;PRKCSH;UBB"
"WNT Ligand Biogenesis And Trafficking R-HSA-3238698",0.404844290657439,0.707265399995856,0.12563992130984,-0.283590742248116,-1.02908098546795,26,"WNT10A;WNT3;WNT2B;WNT7A;PORCN"
"Cellular Response To Hypoxia R-HSA-1234174",0.406211180124224,0.707916287534122,0.0655321029282414,0.27946849274883,1.03785160038553,72,"EPAS1;LIMD1;PSMB8;AJUBA;ELOC;RPS27A;EP300;ELOB;PSMA4;UBA52;PSMC1;PSMA7;PSMD5;CITED2;PSMD10;VHL"
"Chaperonin-mediated Protein Folding R-HSA-390466",0.407643312101911,0.707916287534122,0.175204047558551,-0.218483673775939,-1.02240877358862,85,"RGS7;TUBB2B;GNG3;NOP56;GNG4;GNB2;GNG7;TUBA4A;VBP1;RGS11;FBXL5;PDCL;GNGT2;TUBB4A"
"Late SARS-CoV-2 Infection Events R-HSA-9772573",0.407594936708861,0.707916287534122,0.0662842187012672,0.288182938297427,1.03385911074439,57,"ST6GAL1;UBE2I;RPS27A;RPN1;DAD1;ST6GALNAC4;PARP4;MAN2A1;ZDHHC3;UBA52;PARP16;MOGAT2;ZDHHC11;STT3A;ZDHHC20;CANX;PARP8;ZDHHC8;ZDHHC9;PRKCSH;UBB;EDEM2;DDOST"
"Nucleotide Catabolism R-HSA-8956319",0.407407407407407,0.707916287534122,0.0702812841717392,0.318738741768052,1.04363281784759,34,"ENTPD2;NUDT1;NUDT5;UPP2;ENTPD1;ENTPD8;SAMHD1;AGXT2;UPP1;XDH;NT5E;NT5M;ADPRM"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.409551374819103,0.7101730377621,0.0727141077934447,0.385231644819915,1.05182407833498,16,"LTC4S;GSTM4;PTGS2;CYP1A2;CYP3A4"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.41120218579235,0.710262045646661,0.0696133438850965,0.324205356255723,1.03863624338163,30,"FGF1;STAT3;FGF8;FGF9;BAG4;FGF23"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.410353535353535,0.710262045646661,0.0658311958368866,0.287241556343976,1.03452099743235,56,"UBE2I;RPS27A;H3-4;TP53BP1;KDM4B;ARTN;H2BC15;BARD1;ABL1;UBA52;H2BC5;RAD50;H4C15;UIMC1;MRE11;PIAS4;BRCC3;H2BC11;UBB"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.411428571428571,0.710262045646661,0.0718276293603809,0.36103593169046,1.05548991424749,20,"PRELID3A;PMAIP1;TP73"
"Synthesis Of PC R-HSA-1483191",0.413554633471646,0.712877780297505,0.0699458736501659,0.331146645332508,1.03762830294182,27,"MFSD2A;SLC44A2;ACHE;LPCAT1;CHPT1;CSNK2B;SLC44A5;PHOSPHO1;LPIN3;CSNK2A2;CHKB;CEPT1;PCYT1A;SLC44A4;CHKA"
"SARS-CoV-1 Infection R-HSA-9678108",0.41591784338896,0.714839651303264,0.065981614400873,0.293282300025708,1.03525455048671,49,"CAV1;ST6GAL1;UBE2I;RPS27A;ST6GALNAC4;PARP4;CHMP6;UBA52;PARP16;VHL;DDX5;CTSL;CANX;PARP8;CHMP4C"
"Sialic Acid Metabolism R-HSA-4085001",0.415405777166437,0.714839651303264,0.0694481442003175,0.320853281312372,1.04684770219478,33,"ST6GAL1;NEU4;CTSA;ST6GALNAC4;EGFL7;ST3GAL5"
"APC/C:Cdc20 Mediated Degradation Of Cyclin B R-HSA-174048",0.418439716312057,0.716000836645053,0.125033367555272,-0.300533689998677,-1.04663361149005,23,"CDC16;UBE2E1;ANAPC15;ANAPC10;CDK1;CDC26;CCNB1;ANAPC1"
"Condensation Of Prophase Chromosomes R-HSA-2299718",0.418010752688172,0.716000836645053,0.0679922591544058,0.301901737416391,1.03053373303448,40,"H2AC19;H3-4;H2BC15;SMC4;H2BC5;H2AJ;H4C15;H2AC14;H3-3B;MCPH1;H2BC11;RB1;H2AB1;H2AX;H2BC17;H2AZ1;RAB33B"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.419047619047619,0.716000836645053,0.213927855492356,-0.19517162860859,-1.01361414538606,146,"PSME3;CCNH;PSMD11;PSMC4;LIN9;PSMC2;CDK6;RPA3;RPA4;RBL1;CDK7;CDC25A;PSMD2;SKP2;PSMB7;SLC25A15;PPP2R3B;DYRK1A;PPP2CA;MNAT1;CDC6;PSMD14;PPP2R1B;PSMC3;CDKN1B;PSMC5;CDK1;E2F3;LIN54;PSMB6;PSMD12;PSMA2;POLR1B"
"Myogenesis R-HSA-525793",0.41869918699187,0.716000836645053,0.0683110858318647,0.322451061702297,1.02769025935818,29,"MYOD1;MAPK12;TCF12;ABL1;MAPK14;MEF2D;MYOG;TCF7L2;MYF5;CTNNA1;TCF7L1"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.419681620839363,0.71603574783558,0.0714786287425507,0.381350982147317,1.0412284419333,16,"PIK3C2A;PIKFYVE"
"APC-Cdc20 Mediated Degradation Of Nek2A R-HSA-179409",0.423487544483986,0.716328955184476,0.124434168630393,-0.287996891411638,-1.03102748375176,25,"CDC16;UBE2E1;ANAPC15;ANAPC10"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.423133235724744,0.716328955184476,0.0716527366829457,0.392577582785848,1.05004776406877,15,"TNFSF10;TNFRSF10A;TRADD;RIPK1;CASP8;FADD;CFLAR"
"Early Phase Of HIV Life Cycle R-HSA-162594",0.42606149341142,0.716328955184476,0.0713052987340038,0.392049448754455,1.04863513639183,15,"CXCR4;KPNA1;HMGA1;LIG4;CD4;XRCC4;BANF1;CCR5;XRCC5"
"GPVI-mediated Activation Cascade R-HSA-114604",0.422068965517241,0.716328955184476,0.0687943095604775,0.3185405222033,1.03621095889527,32,"FCER1G;RHOB;RNASE1;RAC2;LCP2;PIK3R3"
"Glucagon-type Ligand Receptors R-HSA-420092",0.425454545454545,0.716328955184476,0.12563992130984,-0.261412954317257,-1.01082648100138,33,"GNG3;GNG4;GNB2;GNG7;GNGT2;GNG2;GNB5"
"Mismatch Repair R-HSA-5358508",0.42606149341142,0.716328955184476,0.0713052987340038,0.391427290912525,1.04697101831819,15,"POLD2;POLD4;MLH1;EXO1"
"Mitochondrial Protein Import R-HSA-1268020",0.425,0.716328955184476,0.150169802128406,-0.22934188050149,-1.01604544781834,63,"TIMM17A;COX19;ATP5F1B;TOMM20;CHCHD7;CMC2;SLC25A12;HSPA9;ATP5F1A;PITRM1;PMPCB;NDUFB8;SLC25A6;TOMM70;SLC25A4;TIMM21;OTC;CHCHD10;TIMM50;COA6;DNAJC19;CHCHD4;FXN;ATP5MC1;HSCB;TIMM10B"
"Polo-like Kinase Mediated Events R-HSA-156711",0.422575976845152,0.716328955184476,0.0711327399327894,0.379264101304014,1.03553048967751,16,"EP300;RBBP4;PKMYT1;LIN37;FOXM1"
"RAF Activation R-HSA-5673000",0.423913043478261,0.716328955184476,0.12563992130984,-0.267802534737522,-1.01594124684557,31,"CAMK2B;CAMK2A;PPP2CA;PPP2R1B;PPP2CB;YWHAB;SHOC2;PPP2R5B"
"Regulation Of IFNA/IFNB Signaling R-HSA-912694",0.424285714285714,0.716328955184476,0.0702812841717392,0.35671730777022,1.04286440085358,20,"IFNA14;STAT2;IFNAR1;IFNA4;IFNA8;USP18;IFNA5;SOCS1;TYK2"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.426605504587156,0.716328955184476,0.142901149386948,-0.230851377971689,-0.994243000381274,53,"PSME3;PSMD11;PSMC4;FZR1;PSMC2;PSMD2;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;PSMB2;PSMD8;PSMD13"
"Response Of Mtb To Phagocytosis R-HSA-9637690",0.428082191780822,0.717775743977326,0.120985142145252,-0.296552703774227,-1.01237537730076,21,"ENO1;KPNB1;ATP6V1H;HGS;VPS33B;GSK3A;DUSP16;TRIM27;CTSG;PGK1;RAB5A"
"Translesion Synthesis By POLK R-HSA-5655862",0.429811866859624,0.719641963594234,0.0702812841717392,0.376317954151542,1.02748642436004,16,"RPS27A;UBA52;MAD2L2;REV1;POLK;REV3L;UBB;SLC19A1"
"Triglyceride Metabolism R-HSA-8979227",0.431159420289855,0.72086395913791,0.124434168630393,-0.254843879715643,-1.01771989011789,36,"PRKACB;ABHD5;FABP1;PRKACG;FABP9;LIPE;FABP3"
"Regulation Of Ornithine Decarboxylase (ODC) R-HSA-350562",0.431818181818182,0.720932500975419,0.141225119642531,-0.237694929530868,-1.01083677540197,50,"PSME3;PSMD11;PSMC4;PSMC2;PSMD2;SLC25A21;PSMB7;PSMD14;PSMC3;PSMC5;PSMB6;PSMD12;PSMA2;PSMC6;PSME2;PSMB2;PSMD8;PSMD13"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.435897435897436,0.723349121619928,0.124434168630393,-0.257498148342865,-1.00501472626504,34,"PAFAH1B3;RAB18;CAPZA2;RAB6A;RAB3GAP2;DYNC1H1;PAFAH1B1;CAPZA1;DCTN1;PAFAH1B2;DYNC1LI2;GALNT1;DCTN6;DCTN5"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.436764705882353,0.723349121619928,0.0702812841717392,0.37411138003926,1.03296441274225,17,"CBL;RPS27A;SHC1;UBA52;NRAS;HSP90AA1;UBB;HRAS"
"Diseases Of DNA Repair R-HSA-9675135",0.436061381074169,0.723349121619928,0.0635007968065945,0.287122533884326,1.01896210078766,50,"XRCC2;RAD9A;RAD51D;MLH1;ARTN;TOP3A;BARD1;RRAD;EXO1;RAD50;BLM;RHNO1;MRE11;RAD51;RMI2"
"Post-translational Modification: Synthesis Of GPI-anchored Proteins R-HSA-163125",0.43698468786808,0.723349121619928,0.059476028695732,0.26428447868653,1.02123456225867,91,"RAET1G;PLAUR;IZUMO1R;FOLR2;VNN1;SPACA4;XPNPEP2;BST1;GPLD1;PIGH;ALPL;LY6K;PRSS41;DPM3;PIGM;RTN4RL2;MELTF;CD109;PIGN;PIGG;MSLN;OTOA;PIGT;DPM1;NRN1L;CEACAM5;GP2;PIGV;VNN2;LYPD6B;LYPD2;CPM;PIGY;PRSS21;ULBP2"
"Prefoldin Mediated Transfer Of Substrate To CCT/TriC R-HSA-389957",0.436185133239832,0.723349121619928,0.0679922591544058,0.329374422522492,1.02159646460853,26,"CCT5;CCT7;TUBA3C;PFDN1;CCT3;TUBB6;CCT2;TUBB3;CCT4;CCT6A"
"Signaling By Nuclear Receptors R-HSA-9006931",0.434279705573081,0.723349121619928,0.0544555953940371,0.238437954596772,1.02778503033291,255,"CAV1;APOD;STRN;ZNF217;MMP3;PDK4;DHRS4;STAG2;H2AC19;GTF2F2;CTSD;CBFB;BTC;GATA3;GNAI2;GTF2F1;PMEPA1;GNB3;AGO3;EP300;KDM1A;AKT1;SHC1;FKBP5;CRABP2;KDM4B;GREB1;RXRG;KCTD6;SRF;KCNH8;H2BC15;EPGN;GNG11;MYC;KANK1;FKBP4;YY1;FOS;CDK9;NCOR2;H2BC5;EEPD1;DDX5;NRAS;PIK3R3;AKR1C3;H2AJ;H4C15;HSP90AA1;H2AC14;PTGES3;H3-3B;TLE3;GNB4;RARG;CREB1;NR5A2"
